respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
37,m,,329.6553211477876,3.3713870109349955,VA,3,9,cluckinghen.wav-L1_cen1_r.jpg,SearchResponse,left,0.5512606622360181
37,m,,332.67507108152495,1.7777783796191216e-05,VA,3,10,growlingdog.wav-L1_per11_l.jpg,DisplayFixation,,
37,m,,335.97829846056993,3.303247527219355,VA,3,10,growlingdog.wav-L1_per11_l.jpg,SearchResponse,right,0.4853114016004838
37,m,,338.99790182634024,1.698767300695181e-05,VA,3,11,firealarm.wav-L1_per5_r.jpg,DisplayFixation,,
37,m,,342.45145657341345,3.4535729199415073,VA,3,11,firealarm.wav-L1_per5_r.jpg,SearchResponse,left,0.6346558556542732
37,m,,345.4712373219663,1.7777783796191216e-05,VA,3,12,microwaveoven.wav-L1_per8_l.jpg,DisplayFixation,,
37,m,,349.1246874566714,3.6534698877949268,VA,3,12,microwaveoven.wav-L1_per8_l.jpg,SearchResponse,right,0.8348202804336324
37,m,,352.1445231188263,1.659258850850165e-05,VA,3,13,firealarm.wav-L2_cen3_L2.jpg,DisplayFixation,,
37,m,,356.8157328654779,4.6712283145752735,VA,3,13,firealarm.wav-L2_cen3_L2.jpg,SearchResponse,left,1.8525494725909084
37,m,,359.83548951524426,1.659258850850165e-05,VA,3,14,microwaveoven.wav-L1_per4_r.jpg,DisplayFixation,,
37,m,,365.3744052837137,5.538934336364036,VA,3,14,microwaveoven.wav-L1_per4_r.jpg,SearchResponse,left,2.720012531382963
37,m,,368.39418761251727,1.7382728401571512e-05,VA,3,15,growlingdog.wav-L1_per5_r.jpg,DisplayFixation,,
37,m,,373.3989433674724,5.004775903100381,VA,3,15,growlingdog.wav-L1_per5_r.jpg,SearchResponse,left,2.186097061174223
37,m,,376.41925942490343,1.7382728401571512e-05,VA,3,16,microwaveoven.wav-L2_cen3_L1.jpg,DisplayFixation,,
37,m,,384.24289194779703,7.823649905651109,VA,3,16,microwaveoven.wav-L2_cen3_L1.jpg,SearchResponse,,
37,m,,387.26298519031843,1.659258850850165e-05,VA,3,17,firealarm.wav-L2_cen3_R3.jpg,DisplayFixation,,
37,m,,392.7851941867557,5.522227564331843,VA,3,17,firealarm.wav-L2_cen3_R3.jpg,SearchResponse,right,2.7035297594266012
37,m,,395.8047967623861,1.6592617612332106e-05,VA,3,18,cluckinghen.wav-L1_per2_l.jpg,DisplayFixation,,
37,m,,399.9422265450703,4.137448350607883,VA,3,18,cluckinghen.wav-L1_per2_l.jpg,SearchResponse,right,1.3187793851830065
37,m,,402.9623565283255,0.0002931359049398452,VA,3,19,firealarm.wav-L2_per1_L1.jpg,DisplayFixation,,
37,m,,406.6660925100732,3.703892821271438,VA,3,19,firealarm.wav-L2_per1_L1.jpg,SearchResponse,left,0.8842362011782825
37,m,,409.68597123396466,1.6197533113881946e-05,VA,3,20,growlingdog.wav-L2_cen2_L2.jpg,DisplayFixation,,
37,m,,417.5095397568657,7.823585510574048,VA,3,20,growlingdog.wav-L2_cen2_L2.jpg,SearchResponse,,
37,m,,420.5294947276998,1.7382728401571512e-05,VA,3,21,microwaveoven.wav-L2_cen3_R4.jpg,DisplayFixation,,
37,m,,424.36494078615215,3.8354606757347938,VA,3,21,microwaveoven.wav-L2_cen3_R4.jpg,SearchResponse,left,1.0160533396701794
37,m,,427.3864669181057,1.659258850850165e-05,VA,3,22,growlingdog.wav-L2_cen2_R1.jpg,DisplayFixation,,
37,m,,432.27245521874283,4.886001732724253,VA,3,22,growlingdog.wav-L2_cen2_R1.jpg,SearchResponse,right,2.068816619779682
37,m,,435.29245048589655,4.74075204692781e-06,VA,3,23,firealarm.wav-L2_per6_R1.jpg,DisplayFixation,,
37,m,,440.96456689957995,5.672121944546234,VA,3,23,firealarm.wav-L2_per6_R1.jpg,SearchResponse,left,2.8530745098541956
37,m,,443.98427535180235,5.135807441547513e-06,VA,3,24,cluckinghen.wav-L1_per6_r.jpg,DisplayFixation,,
37,m,,448.1717665863689,4.1874971604847815,VA,3,24,cluckinghen.wav-L1_per6_r.jpg,SearchResponse,right,1.3680941701168194
37,m,,451.19199494004715,4.74075204692781e-06,VA,3,25,microwaveoven.wav-L2_per2_L1.jpg,DisplayFixation,,
37,m,,456.26367378319264,5.071684374008328,VA,3,25,microwaveoven.wav-L2_per2_L1.jpg,SearchResponse,right,2.252522371360101
37,m,,459.28307685258915,4.740722943097353e-06,VA,3,26,cluckinghen.wav-L2_cen1_L3.jpg,DisplayFixation,,
37,m,,462.6534438137023,3.370372096920619,VA,3,26,cluckinghen.wav-L2_cen1_L3.jpg,SearchResponse,right,0.5508316250052303
37,m,,465.6729515744955,3.239506622776389e-05,VA,3,27,microwaveoven.wav-L2_per3_R1.jpg,DisplayFixation,,
37,m,,469.8103382954432,4.1374203011801,VA,3,27,microwaveoven.wav-L2_per3_R1.jpg,SearchResponse,right,1.3184447677922435
37,m,,472.83011509338394,5.135807441547513e-06,VA,3,28,cluckinghen.wav-L2_cen1_R4.jpg,DisplayFixation,,
37,m,,480.65469932038104,7.8246079306991305,VA,3,28,cluckinghen.wav-L2_cen1_R4.jpg,SearchResponse,,
37,m,,483.67435562444734,2.4493841920048e-05,VA,3,29,growlingdog.wav-L2_per12_L2.jpg,DisplayFixation,,
37,m,,487.7117604787345,4.037429743184475,VA,3,29,growlingdog.wav-L2_per12_L2.jpg,SearchResponse,right,1.2181519874138758
37,m,,490.73133302966016,6.716058123856783e-06,VA,3,30,cluckinghen.wav-L2_per2_L1.jpg,DisplayFixation,,
37,m,,496.1533250976063,5.42199838894885,VA,3,30,cluckinghen.wav-L2_per2_L1.jpg,SearchResponse,left,2.6017365340085234
37,m,,499.1730493523064,5.135807441547513e-06,VA,3,31,growlingdog.wav-L2_per1_R1.jpg,DisplayFixation,,
37,m,,502.8102707398648,3.63722691842122,VA,3,31,growlingdog.wav-L2_per1_R1.jpg,SearchResponse,left,0.8170902981364634
37,m,,505.8296129697119,1.3827171642333269e-05,VA,3,32,cluckinghen.wav-L2_per12_R1.jpg,DisplayFixation,,
37,m,,511.768974921084,5.9393761735991575,VA,3,32,cluckinghen.wav-L2_per12_R1.jpg,SearchResponse,right,3.120252491935389
37,m,,514.7886458424327,8.959047094947891,VA,4,0,cluckinghen.wav-L2_per12_R1.jpg,StartBlockVA,,
37,m,,514.7982110807789,7.5061689130961895e-06,VA,4,1,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
37,m,,522.62993210071,7.831729316239944,VA,4,1,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,,
37,m,,525.6495595652668,5.135807441547513e-06,VA,4,2,firealarm.wav-L1_cen1_l.jpg,DisplayFixation,,
37,m,,531.0383119163744,5.388758277025772,VA,4,2,firealarm.wav-L1_cen1_l.jpg,SearchResponse,left,2.569352521240944
37,m,,534.0597187396488,1.5802448615431786e-05,VA,4,3,growlingdog.wav-L1_cen1_r.jpg,DisplayFixation,,
37,m,,539.3467126307951,5.287006928178016,VA,4,3,growlingdog.wav-L1_cen1_r.jpg,SearchResponse,left,2.4678073946852237
37,m,,542.3663776262256,3.0024704756215215e-05,VA,4,4,microwaveoven.wav-L1_cen4_l.jpg,DisplayFixation,,
37,m,,546.9373459505441,4.5709991391631775,VA,4,4,microwaveoven.wav-L1_cen4_l.jpg,SearchResponse,right,1.7490329872525763
37,m,,549.9589779590897,1.659258850850165e-05,VA,4,5,firealarm.wav-L1_cen3_r.jpg,DisplayFixation,,
37,m,,554.1132918966177,4.1543325053935405,VA,4,5,firealarm.wav-L1_cen3_r.jpg,SearchResponse,left,1.3346079346665647
37,m,,557.132885780884,1.5802477719262242e-05,VA,4,6,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
37,m,,562.1044745104155,4.971606507286197,VA,4,6,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,2.152362726861611
37,m,,565.1219887889456,5.135807441547513e-06,VA,4,7,firealarm.wav-L1_per12_l.jpg,DisplayFixation,,
37,m,,570.9800726834801,5.858093771093991,VA,4,7,firealarm.wav-L1_per12_l.jpg,SearchResponse,right,3.0370702368672937
37,m,,573.9996152097301,1.698767300695181e-05,VA,4,8,microwaveoven.wav-L1_cen1_r.jpg,DisplayFixation,,
37,m,,577.6532012457028,3.6536042088409886,VA,4,8,microwaveoven.wav-L1_cen1_r.jpg,SearchResponse,left,0.8349091693526134
37,m,,580.6731834758248,1.698767300695181e-05,VA,4,9,cluckinghen.wav-L1_cen1_r.jpg,DisplayFixation,,
37,m,,584.176542094443,3.5033771865128074,VA,4,9,cluckinghen.wav-L1_cen1_r.jpg,SearchResponse,left,0.6842546900734305
37,m,,587.1962955837371,1.6987643903121352e-05,VA,4,10,growlingdog.wav-L1_per11_l.jpg,DisplayFixation,,
37,m,,592.3852900287602,5.189013408002211,VA,4,10,growlingdog.wav-L1_per11_l.jpg,SearchResponse,right,2.369746318930993
37,m,,595.4045018882025,1.6197562217712402e-05,VA,4,11,firealarm.wav-L1_per5_r.jpg,DisplayFixation,,
37,m,,600.3593451296329,4.954861414269544,VA,4,11,firealarm.wav-L1_per5_r.jpg,SearchResponse,left,2.1362706711224746
37,m,,603.3790354090161,1.5802477719262242e-05,VA,4,12,microwaveoven.wav-L1_per8_l.jpg,DisplayFixation,,
37,m,,608.0671281252871,4.688110889139352,VA,4,12,microwaveoven.wav-L1_per8_l.jpg,SearchResponse,right,1.8708254304365255
37,m,,611.0868203799764,1.6197533113881946e-05,VA,4,13,firealarm.wav-L2_cen3_L2.jpg,DisplayFixation,,
37,m,,615.1907959272212,4.103993720083963,VA,4,13,firealarm.wav-L2_cen3_L2.jpg,SearchResponse,left,1.2854985819431022
37,m,,618.2105912930856,1.698767300695181e-05,VA,4,14,microwaveoven.wav-L1_per4_r.jpg,DisplayFixation,,
37,m,,622.7819100373017,4.571337707195198,VA,4,14,microwaveoven.wav-L1_per4_r.jpg,SearchResponse,right,1.7530476061510853
37,m,,625.8015406623308,1.659258850850165e-05,VA,4,15,growlingdog.wav-L1_per5_r.jpg,DisplayFixation,,
37,m,,629.1548769006913,3.353354411199689,VA,4,15,growlingdog.wav-L1_per5_r.jpg,SearchResponse,left,0.5345321618078742
37,m,,632.1745735010772,1.6197533113881946e-05,VA,4,16,microwaveoven.wav-L2_cen3_L1.jpg,DisplayFixation,,
37,m,,635.8454201858549,3.6708644625614397,VA,4,16,microwaveoven.wav-L2_cen3_L1.jpg,SearchResponse,left,0.8514958425657824
37,m,,638.864647057635,1.698767300695181e-05,VA,4,17,firealarm.wav-L2_cen3_R3.jpg,DisplayFixation,,
37,m,,644.0362429772795,5.171613302372862,VA,4,17,firealarm.wav-L2_cen3_R3.jpg,SearchResponse,left,2.352710855397163
37,m,,647.0561857012217,1.6197533113881946e-05,VA,4,18,cluckinghen.wav-L1_per2_l.jpg,DisplayFixation,,
37,m,,651.510528201703,4.454361068375874,VA,4,18,cluckinghen.wav-L1_per2_l.jpg,SearchResponse,left,1.6369128442020155
37,m,,654.5302923576382,1.540742232464254e-05,VA,4,19,firealarm.wav-L2_per1_L1.jpg,DisplayFixation,,
37,m,,658.8852973374014,4.355022362491582,VA,4,19,firealarm.wav-L2_per1_L1.jpg,SearchResponse,left,1.5353076682949904
37,m,,661.9044467770727,1.6197533113881946e-05,VA,4,20,growlingdog.wav-L2_cen2_L2.jpg,DisplayFixation,,
37,m,,665.5580004179792,3.6535714186902624,VA,4,20,growlingdog.wav-L2_cen2_L2.jpg,SearchResponse,right,0.8361943056515884
37,m,,668.5776824010536,2.0543229766190052e-05,VA,4,21,microwaveoven.wav-L2_cen3_R4.jpg,DisplayFixation,,
37,m,,673.5492434762418,4.971583988779457,VA,4,21,microwaveoven.wav-L2_cen3_R4.jpg,SearchResponse,left,2.1529110727424268
37,m,,676.5689558791055,1.540742232464254e-05,VA,4,22,growlingdog.wav-L2_cen2_R1.jpg,DisplayFixation,,
37,m,,680.8063544913894,4.237415995041374,VA,4,22,growlingdog.wav-L2_cen2_R1.jpg,SearchResponse,right,1.4186091530427802
37,m,,683.826328820287,1.659258850850165e-05,VA,4,23,firealarm.wav-L2_per6_R1.jpg,DisplayFixation,,
37,m,,688.3975132434571,4.571203386149136,VA,4,23,firealarm.wav-L2_per6_R1.jpg,SearchResponse,right,1.7525798528513405
37,m,,691.4171877203626,2.1728395950049162e-05,VA,4,24,cluckinghen.wav-L1_per6_r.jpg,DisplayFixation,,
37,m,,695.4711662108311,4.054002194170607,VA,4,24,cluckinghen.wav-L1_per6_r.jpg,SearchResponse,right,1.2353514016140252
37,m,,698.490860835911,1.659258850850165e-05,VA,4,25,microwaveoven.wav-L2_per2_L1.jpg,DisplayFixation,,
37,m,,702.711750602175,4.220907939132303,VA,4,25,microwaveoven.wav-L2_per2_L1.jpg,SearchResponse,left,1.4020627761201467
37,m,,705.7314499679778,1.698767300695181e-05,VA,4,26,cluckinghen.wav-L2_cen1_L3.jpg,DisplayFixation,,
37,m,,709.768729982723,4.037298582639778,VA,4,26,cluckinghen.wav-L2_cen1_L3.jpg,SearchResponse,left,1.2178189502446912
37,m,,712.7884961139644,1.6197533113881946e-05,VA,4,27,microwaveoven.wav-L2_per3_R1.jpg,DisplayFixation,,
37,m,,717.3932876615436,4.604809720418416,VA,4,27,microwaveoven.wav-L2_per3_R1.jpg,SearchResponse,right,1.7858740882365964
37,m,,720.4129273730214,1.659258850850165e-05,VA,4,28,cluckinghen.wav-L2_cen1_R4.jpg,DisplayFixation,,
37,m,,724.3836129910487,3.9707049760909285,VA,4,28,cluckinghen.wav-L2_cen1_R4.jpg,SearchResponse,left,1.151371516607469
37,m,,727.4032341346028,1.6197533113881946e-05,VA,4,29,growlingdog.wav-L2_per12_L2.jpg,DisplayFixation,,
37,m,,731.3245389923977,3.92132263557869,VA,4,29,growlingdog.wav-L2_per12_L2.jpg,SearchResponse,right,1.1023277441272512
37,m,,734.3435063085344,1.6987643903121352e-05,VA,4,30,cluckinghen.wav-L2_per2_L1.jpg,DisplayFixation,,
37,m,,738.23060710344,3.8871201529109385,VA,4,30,cluckinghen.wav-L2_per2_L1.jpg,SearchResponse,left,1.0684132616152056
37,m,,741.2503202964144,1.540742232464254e-05,VA,4,31,growlingdog.wav-L2_per1_R1.jpg,DisplayFixation,,
37,m,,745.3048834784713,4.054580959840678,VA,4,31,growlingdog.wav-L2_per1_R1.jpg,SearchResponse,left,1.2354387102823239
37,m,,748.3241233873123,1.6987643903121352e-05,VA,4,32,cluckinghen.wav-L2_per12_R1.jpg,DisplayFixation,,
37,m,,752.1946564719547,3.870552837732248,VA,4,32,cluckinghen.wav-L2_per12_R1.jpg,SearchResponse,right,1.0522568107699044
