respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
97,m,,103.12662577535957,1.9186964246910065,VO,2,7,L1_cen4_l.jpg,SearchResponse,left,0.9022144754417241
97,m,,106.146338139195,1.619732938706875e-05,VO,2,8,L2_cen4_L1.jpg,DisplayFixation,,
97,m,,107.96291008335538,1.816584981046617,VO,2,8,L2_cen4_L1.jpg,SearchResponse,left,0.8002409082837403
97,m,,110.98251617583446,5.135778337717056e-06,VO,2,9,L2_per5_R1.jpg,DisplayFixation,,
97,m,,114.3357399138622,3.353229664033279,VO,2,9,L2_per5_R1.jpg,SearchResponse,right,2.3353567046578974
97,m,,117.35747222532518,1.540733501315117e-05,VO,2,10,L1_cen4_r.jpg,DisplayFixation,,
97,m,,119.20806643669493,1.8506111991591752,VO,2,10,L1_cen4_r.jpg,SearchResponse,right,0.8334801644086838
97,m,,122.22900269995444,1.5802448615431786e-05,VO,2,11,L1_cen2_l.jpg,DisplayFixation,,
97,m,,123.89734179200605,1.668356079608202,VO,2,11,L1_cen2_l.jpg,SearchResponse,left,0.6513111684471369
97,m,,126.91694353870116,1.619732938706875e-05,VO,2,12,L1_per4_r.jpg,DisplayFixation,,
97,m,,128.6852824727539,1.7683539462741464,VO,2,12,L1_per4_r.jpg,SearchResponse,right,0.7508385172113776
97,m,,131.70519157708623,1.5802448615431786e-05,VO,2,13,L2_per1_L2.jpg,DisplayFixation,,
97,m,,134.80811882182024,3.1029450225178152,VO,2,13,L2_per1_L2.jpg,SearchResponse,left,2.086681147105992
97,m,,137.8279576052446,1.5407567843794823e-05,VO,2,14,L1_per9_r.jpg,DisplayFixation,,
97,m,,139.57964273844846,1.751702515874058,VO,2,14,L1_per9_r.jpg,SearchResponse,right,0.7347350365016609
97,m,,142.59934601583518,1.540733501315117e-05,VO,2,15,L1_per6_r.jpg,DisplayFixation,,
97,m,,144.2497430127114,1.6504135893192142,VO,2,15,L1_per6_r.jpg,SearchResponse,right,0.6333722337149084
97,m,,147.2707472264301,1.540733501315117e-05,VO,2,16,L2_cen4_R1.jpg,DisplayFixation,,
97,m,,149.57300176122226,2.3022715223487467,VO,2,16,L2_cen4_R1.jpg,SearchResponse,right,1.2852787589654326
97,m,,152.59265802637674,1.659267581999302e-05,VO,2,17,L1_cen2_r.jpg,DisplayFixation,,
97,m,,154.22635658062063,1.6337163320276886,VO,2,17,L1_cen2_r.jpg,SearchResponse,right,0.6165410503745079
97,m,,157.24726439942606,1.5802448615431786e-05,VO,2,18,L1_cen4_l.jpg,DisplayFixation,,
97,m,,158.81564355059527,1.5683969289530069,VO,2,18,L1_cen4_l.jpg,SearchResponse,left,0.5513453015591949
97,m,,161.83521290239878,1.5802448615431786e-05,VO,2,19,L1_per1_l.jpg,DisplayFixation,,
97,m,,163.62037432845682,1.7851792036090046,VO,2,19,L1_per1_l.jpg,SearchResponse,left,0.7682891562581062
97,m,,166.64061251864769,0.00014893803745508194,VO,2,20,L2_per9_R2.jpg,DisplayFixation,,
97,m,,168.90894829202443,2.2684886620845646,VO,2,20,L2_per9_R2.jpg,SearchResponse,right,1.251974712824449
97,m,,171.92836357001215,1.3827113434672356e-05,VO,2,21,L1_cen4_l.jpg,DisplayFixation,,
97,m,,173.44692670111544,1.5185793286655098,VO,2,21,L1_cen4_l.jpg,SearchResponse,left,0.5009694800246507
97,m,,176.4664778802544,1.5802448615431786e-05,VO,2,22,L1_per12_l.jpg,DisplayFixation,,
97,m,,178.1848878066521,1.7184273093007505,VO,2,22,L1_per12_l.jpg,SearchResponse,left,0.7015005210414529
97,m,,181.20455868914723,1.5802448615431786e-05,VO,2,23,L2_cen4_L3.jpg,DisplayFixation,,
97,m,,183.02298584021628,1.818444533739239,VO,2,23,L2_cen4_L3.jpg,SearchResponse,left,0.801315474556759
97,m,,186.04277484607883,1.6197562217712402e-05,VO,2,24,L2_cen2_L1.jpg,DisplayFixation,,
97,m,,187.89535423950292,1.85259717120789,VO,2,24,L2_cen2_L1.jpg,SearchResponse,left,0.8340415463317186
97,m,,190.91426502447575,1.540733501315117e-05,VO,2,25,L2_per3_R1.jpg,DisplayFixation,,
97,m,,192.9662289917469,2.051981349941343,VO,2,25,L2_per3_R1.jpg,SearchResponse,right,1.0351078952662647
97,m,,195.9859105409123,1.619732938706875e-05,VO,2,26,L2_per12_L1.jpg,DisplayFixation,,
97,m,,198.45508708339185,2.469194320263341,VO,2,26,L2_per12_L1.jpg,SearchResponse,left,1.451844816794619
97,m,,201.47477416344918,1.540733501315117e-05,VO,2,27,L2_cen2_R4.jpg,DisplayFixation,,
97,m,,203.36044387496077,1.8858202297706157,VO,2,27,L2_cen2_R4.jpg,SearchResponse,right,0.8680808010976762
97,m,,206.37967702979222,1.5802448615431786e-05,VO,2,28,L1_cen4_r.jpg,DisplayFixation,,
97,m,,207.89783640834503,1.51817794656381,VO,2,28,L1_cen4_r.jpg,SearchResponse,right,0.5019531820435077
97,m,,210.91771035222337,1.6197562217712402e-05,VO,2,29,L1_per8_l.jpg,DisplayFixation,,
97,m,,212.55253601586446,1.634843836305663,VO,2,29,L1_per8_l.jpg,SearchResponse,left,0.6179711716249585
97,m,,215.57221479946747,1.9753118976950645e-05,VO,2,30,L1_per6_l.jpg,DisplayFixation,,
97,m,,217.27421625819989,1.7020235820673406,VO,2,30,L1_per6_l.jpg,SearchResponse,left,0.6847605970688164
97,m,,220.2936659064144,1.5802448615431786e-05,VO,2,31,L1_cen4_r.jpg,DisplayFixation,,
97,m,,221.8283838762436,1.5347357476130128,VO,2,31,L1_cen4_r.jpg,SearchResponse,right,0.5179211569484323
97,m,,224.84807688207366,1.540733501315117e-05,VO,2,32,L2_cen4_R3.jpg,DisplayFixation,,
97,m,,227.06569629139267,2.2176360017620027,VO,2,32,L2_cen4_R3.jpg,SearchResponse,right,1.200817855540663
97,m,,230.08665783843026,5.238596758572385,VA,3,0,L2_cen4_R3.jpg,StartBlockVA,,
97,m,,230.09582602139562,6.7159999161958694e-06,VA,3,1,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
97,m,,233.4400877985172,3.3442732337862253,VA,3,1,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.5184260448440909
97,m,,236.46041961805895,0.0002986663021147251,VA,3,2,cluckinghen.wav-L1_cen1_l.jpg,DisplayFixation,,
97,m,,239.83007947844453,3.36987042799592,VA,3,2,cluckinghen.wav-L1_cen1_l.jpg,SearchResponse,left,0.5511604130733758
97,m,,242.8494904106483,1.6197562217712402e-05,VA,3,3,growlingdog.wav-L1_cen4_r.jpg,DisplayFixation,,
97,m,,246.11935191019438,3.269880462437868,VA,3,3,growlingdog.wav-L1_cen4_r.jpg,SearchResponse,right,0.45100412680767477
97,m,,249.13914605183527,1.6197562217712402e-05,VA,3,4,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
97,m,,252.54128032992594,3.402151265880093,VA,3,4,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.5833179918117821
97,m,,255.5621581240557,1.461734063923359e-05,VA,3,5,microwaveoven.wav-L1_cen4_l.jpg,DisplayFixation,,
97,m,,258.8820687297266,3.319927593227476,VA,3,5,microwaveoven.wav-L1_cen4_l.jpg,SearchResponse,left,0.5010978749487549
97,m,,261.9018087477889,1.5802448615431786e-05,VA,3,6,firealarm.wav-L1_cen4_r.jpg,DisplayFixation,,
97,m,,265.23849996877834,3.3367086038924754,VA,3,6,firealarm.wav-L1_cen4_r.jpg,SearchResponse,right,0.5172558738850057
97,m,,268.2582190488465,1.540733501315117e-05,VA,3,7,growlingdog.wav-L1_per11_l.jpg,DisplayFixation,,
97,m,,271.69487811182626,3.436676050769165,VA,3,7,growlingdog.wav-L1_per11_l.jpg,SearchResponse,left,0.6179048013873398
97,m,,274.7147267719265,1.5802448615431786e-05,VA,3,8,firealarm.wav-L1_per12_l.jpg,DisplayFixation,,
97,m,,278.067852929933,3.3531439357902855,VA,3,8,firealarm.wav-L1_per12_l.jpg,SearchResponse,left,0.5349633027799428
97,m,,281.08755423198454,1.6197562217712402e-05,VA,3,9,growlingdog.wav-L1_per5_r.jpg,DisplayFixation,,
97,m,,284.5076791977044,3.420142743503675,VA,3,9,growlingdog.wav-L1_per5_r.jpg,SearchResponse,right,0.6012782598845661
97,m,,287.527433043113,1.6197562217712402e-05,VA,3,10,cluckinghen.wav-L1_cen1_r.jpg,DisplayFixation,,
97,m,,291.01403494086117,3.4866196755319834,VA,3,10,cluckinghen.wav-L1_cen1_r.jpg,SearchResponse,right,0.666912526357919
97,m,,294.0338922922965,1.5802448615431786e-05,VA,3,11,firealarm.wav-L1_per5_r.jpg,DisplayFixation,,
97,m,,297.4373302720487,3.403455757535994,VA,3,11,firealarm.wav-L1_per5_r.jpg,SearchResponse,right,0.5847797179594636
97,m,,300.45698337676004,1.5802448615431786e-05,VA,3,12,growlingdog.wav-L2_cen2_L2.jpg,DisplayFixation,,
97,m,,304.67778539820574,4.220819799229503,VA,3,12,growlingdog.wav-L2_cen2_L2.jpg,SearchResponse,left,1.4017372415401042
97,m,,307.69749815715477,1.5802448615431786e-05,VA,3,13,cluckinghen.wav-L1_per11_l.jpg,DisplayFixation,,
97,m,,311.10091045778245,3.403429683530703,VA,3,13,cluckinghen.wav-L1_per11_l.jpg,SearchResponse,left,0.5845592736732215
97,m,,314.12071408098564,1.6987556591629982e-05,VA,3,14,microwaveoven.wav-L1_cen4_r.jpg,DisplayFixation,,
97,m,,317.5073469514027,3.3866518333088607,VA,3,14,microwaveoven.wav-L1_cen4_r.jpg,SearchResponse,right,0.5681559417862445
97,m,,320.52700242656283,1.619732938706875e-05,VA,3,15,growlingdog.wav-L2_cen2_R3.jpg,DisplayFixation,,
97,m,,325.1806697391439,4.653684695251286,VA,3,15,growlingdog.wav-L2_cen2_R3.jpg,SearchResponse,right,1.8344757184386253
97,m,,328.20150368171744,2.2518448531627655e-05,VA,3,16,microwaveoven.wav-L1_per6_l.jpg,DisplayFixation,,
97,m,,331.57147405995056,3.3699948720168322,VA,3,16,microwaveoven.wav-L1_per6_l.jpg,SearchResponse,left,0.5511892524082214
97,m,,334.5910927944351,1.6197562217712402e-05,VA,3,17,firealarm.wav-L2_cen4_L4.jpg,DisplayFixation,,
97,m,,338.293510252377,3.702434445498511,VA,3,17,firealarm.wav-L2_cen4_L4.jpg,SearchResponse,left,0.883135789539665
97,m,,341.31438054027967,1.659267581999302e-05,VA,3,18,microwaveoven.wav-L1_per8_r.jpg,DisplayFixation,,
97,m,,344.7666496527381,3.4522868902422488,VA,3,18,microwaveoven.wav-L1_per8_r.jpg,SearchResponse,right,0.6335421099793166
97,m,,347.78751559508964,1.5802448615431786e-05,VA,3,19,growlingdog.wav-L2_per5_L1.jpg,DisplayFixation,,
97,m,,351.8415951146744,4.054097692249343,VA,3,19,growlingdog.wav-L2_per5_L1.jpg,SearchResponse,left,1.2353213073220104
97,m,,354.8608302446082,5.530659109354019e-06,VA,3,20,cluckinghen.wav-L1_per8_r.jpg,DisplayFixation,,
97,m,,358.164532283321,3.303711914923042,VA,3,20,cluckinghen.wav-L1_per8_r.jpg,SearchResponse,right,0.4846301479265094
97,m,,361.1842675607186,1.5407567843794823e-05,VA,3,21,growlingdog.wav-L2_per3_R1.jpg,DisplayFixation,,
97,m,,365.4551581942942,4.270908016478643,VA,3,21,growlingdog.wav-L2_per3_R1.jpg,SearchResponse,right,1.4523153346963227
97,m,,368.47491164458916,1.6197562217712402e-05,VA,3,22,firealarm.wav-L2_cen2_R2.jpg,DisplayFixation,,
97,m,,372.04514442244545,3.570251345867291,VA,3,22,firealarm.wav-L2_cen2_R2.jpg,SearchResponse,right,0.7516096762847155
97,m,,375.06481530494057,1.659267581999302e-05,VA,3,23,cluckinghen.wav-L2_cen4_L4.jpg,DisplayFixation,,
97,m,,378.51835611928254,3.453558987006545,VA,3,23,cluckinghen.wav-L2_cen4_L4.jpg,SearchResponse,left,0.6339782574214041
97,m,,381.5379902611021,1.5802448615431786e-05,VA,3,24,microwaveoven.wav-L2_cen1_L2.jpg,DisplayFixation,,
97,m,,385.1236952119507,3.585722728865221,VA,3,24,microwaveoven.wav-L2_cen1_L2.jpg,SearchResponse,left,0.7668005658779293
97,m,,388.1446231789887,1.6197562217712402e-05,VA,3,25,firealarm.wav-L2_per9_L2.jpg,DisplayFixation,,
97,m,,393.0998935706448,4.955288169439882,VA,3,25,firealarm.wav-L2_per9_L2.jpg,SearchResponse,left,2.136097760172561
97,m,,396.1198046503123,1.5802448615431786e-05,VA,3,26,cluckinghen.wav-L2_cen1_R4.jpg,DisplayFixation,,
97,m,,400.00626882957295,3.886481957277283,VA,3,26,cluckinghen.wav-L2_cen1_R4.jpg,SearchResponse,right,1.0692309029400349
97,m,,403.02600884786807,1.6197562217712402e-05,VA,3,27,microwaveoven.wav-L2_cen4_R2.jpg,DisplayFixation,,
97,m,,406.64626465784386,3.620273587759584,VA,3,27,microwaveoven.wav-L2_cen4_R2.jpg,SearchResponse,right,0.8015398690477014
97,m,,409.66597860190086,1.6987789422273636e-05,VA,3,28,firealarm.wav-L2_per9_R1.jpg,DisplayFixation,,
97,m,,414.15379136195406,4.487831722944975,VA,3,28,firealarm.wav-L2_per9_R1.jpg,SearchResponse,right,1.6684686720836908
97,m,,417.1735298000276,1.540733501315117e-05,VA,3,29,microwaveoven.wav-L2_per10_L1.jpg,DisplayFixation,,
97,m,,420.9614550732076,3.78794226096943,VA,3,29,microwaveoven.wav-L2_per10_L1.jpg,SearchResponse,left,0.9684267167467624
97,m,,423.9803358335048,1.540733501315117e-05,VA,3,30,cluckinghen.wav-L2_per5_L1.jpg,DisplayFixation,,
97,m,,427.9842303460464,4.003912290092558,VA,3,30,cluckinghen.wav-L2_per5_L1.jpg,SearchResponse,left,1.1862073107622564
97,m,,431.0040718948003,1.540733501315117e-05,VA,3,31,microwaveoven.wav-L2_per3_R1.jpg,DisplayFixation,,
97,m,,435.45845734956674,4.454402837436646,VA,3,31,microwaveoven.wav-L2_per3_R1.jpg,SearchResponse,right,1.6358536123298109
97,m,,438.47816615807824,1.5802448615431786e-05,VA,3,32,cluckinghen.wav-L2_per10_R1.jpg,DisplayFixation,,
97,m,,442.7143352662679,4.236186095979065,VA,3,32,cluckinghen.wav-L2_per10_R1.jpg,SearchResponse,right,1.4181745490059257
97,m,,445.73530866531655,7.2571590999141335,VA,4,0,cluckinghen.wav-L2_per10_R1.jpg,StartBlockVA,,
97,m,,445.74544514296576,8.296454325318336e-06,VA,4,1,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
97,m,,449.1220557084307,3.3766236023511738,VA,4,1,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.5511252526193857
97,m,,452.14170683780685,1.5012221410870552e-05,VA,4,2,cluckinghen.wav-L1_cen1_l.jpg,DisplayFixation,,
97,m,,455.44509085221216,3.303401001961902,VA,4,2,cluckinghen.wav-L1_cen1_l.jpg,SearchResponse,left,0.4845926167909056
97,m,,458.46339916903526,4.7406647354364395e-06,VA,4,3,growlingdog.wav-L1_cen4_r.jpg,DisplayFixation,,
97,m,,461.75123397354037,3.2878454711753875,VA,4,3,growlingdog.wav-L1_cen4_r.jpg,SearchResponse,right,0.46786731015890837
97,m,,464.77184668160044,1.5802215784788132e-05,VA,4,4,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
97,m,,468.05756277334876,3.285734264412895,VA,4,4,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.4685871114488691
97,m,,471.0772601249628,1.6197562217712402e-05,VA,4,5,microwaveoven.wav-L1_cen4_l.jpg,DisplayFixation,,
97,m,,474.397223273525,3.3199809265788645,VA,4,5,microwaveoven.wav-L1_cen4_l.jpg,SearchResponse,right,0.5013787632342428
97,m,,477.4170328225009,1.659267581999302e-05,VA,4,6,firealarm.wav-L1_cen4_r.jpg,DisplayFixation,,
97,m,,480.8369867268484,3.4199728672392666,VA,4,6,firealarm.wav-L1_cen4_r.jpg,SearchResponse,right,0.6012276918627322
97,m,,483.8566915844567,1.659267581999302e-05,VA,4,7,growlingdog.wav-L1_per11_l.jpg,DisplayFixation,,
97,m,,487.26000749040395,3.4033336837310344,VA,4,7,growlingdog.wav-L1_per11_l.jpg,SearchResponse,left,0.5828873752616346
97,m,,490.27983402693644,1.5802448615431786e-05,VA,4,8,firealarm.wav-L1_per12_l.jpg,DisplayFixation,,
97,m,,493.6832273649052,3.403411905746907,VA,4,8,firealarm.wav-L1_per12_l.jpg,SearchResponse,left,0.5845387305598706
97,m,,496.70293656829745,1.540733501315117e-05,VA,4,9,growlingdog.wav-L1_per5_r.jpg,DisplayFixation,,
97,m,,500.12364780460484,3.420729409204796,VA,4,9,growlingdog.wav-L1_per5_r.jpg,SearchResponse,right,0.6014011236838996
97,m,,503.1425878240261,1.6197562217712402e-05,VA,4,10,cluckinghen.wav-L1_cen1_r.jpg,DisplayFixation,,
97,m,,506.51267158496194,3.3701015387196094,VA,4,10,cluckinghen.wav-L1_cen1_r.jpg,SearchResponse,right,0.5512797215487808
97,m,,509.53237565257587,1.6592442989349365e-05,VA,4,11,firealarm.wav-L1_per5_r.jpg,DisplayFixation,,
97,m,,512.8856780079659,3.353320923168212,VA,4,11,firealarm.wav-L1_per5_r.jpg,SearchResponse,right,0.5347444389481097
97,m,,515.9053164953366,1.540733501315117e-05,VA,4,12,growlingdog.wav-L2_cen2_L2.jpg,DisplayFixation,,
97,m,,519.7095613479614,3.8043941855430603,VA,4,12,growlingdog.wav-L2_cen2_L2.jpg,SearchResponse,left,0.9849845175631344
97,m,,522.7288976137061,2.6074005290865898e-05,VA,4,13,cluckinghen.wav-L1_per11_l.jpg,DisplayFixation,,
97,m,,526.0656401927117,3.336763912346214,VA,4,13,cluckinghen.wav-L1_per11_l.jpg,SearchResponse,left,0.5180033296346664
97,m,,529.0852051987313,1.5012454241514206e-05,VA,4,14,microwaveoven.wav-L1_cen4_r.jpg,DisplayFixation,,
97,m,,532.5892774886452,3.5040892774704844,VA,4,14,microwaveoven.wav-L1_cen4_r.jpg,SearchResponse,right,0.6853089416399598
97,m,,535.6084221496712,1.5802448615431786e-05,VA,4,15,growlingdog.wav-L2_cen2_R3.jpg,DisplayFixation,,
97,m,,539.2787096831016,3.670304915867746,VA,4,15,growlingdog.wav-L2_cen2_R3.jpg,SearchResponse,right,0.8514582100324333
97,m,,542.2984145409428,1.6592442989349365e-05,VA,4,16,microwaveoven.wav-L1_per6_l.jpg,DisplayFixation,,
97,m,,545.8019633747172,3.503567006671801,VA,4,16,microwaveoven.wav-L1_per6_l.jpg,SearchResponse,left,0.6847167450468987
97,m,,548.8215572203044,1.6592442989349365e-05,VA,4,17,firealarm.wav-L2_cen4_L4.jpg,DisplayFixation,,
97,m,,552.1415132579859,3.3199738152325153,VA,4,17,firealarm.wav-L2_cen4_L4.jpg,SearchResponse,left,0.5011310598347336
97,m,,555.1613232018426,1.659267581999302e-05,VA,4,18,microwaveoven.wav-L1_per8_r.jpg,DisplayFixation,,
97,m,,558.397906729253,3.236602095188573,VA,4,18,microwaveoven.wav-L1_per8_r.jpg,SearchResponse,right,0.41817020322196186
97,m,,561.417573266197,1.6987556591629982e-05,VA,4,19,growlingdog.wav-L2_per5_L1.jpg,DisplayFixation,,
97,m,,565.3379269721918,3.9203730640001595,VA,4,19,growlingdog.wav-L2_per5_L1.jpg,SearchResponse,left,1.101424827473238
97,m,,568.3577124224976,1.6197562217712402e-05,VA,4,20,cluckinghen.wav-L1_per8_r.jpg,DisplayFixation,,
97,m,,571.7110440123361,3.35335015761666,VA,4,20,cluckinghen.wav-L1_per8_r.jpg,SearchResponse,right,0.5350446852389723
97,m,,574.7307808699552,1.540733501315117e-05,VA,4,21,growlingdog.wav-L2_per3_R1.jpg,DisplayFixation,,
97,m,,578.5678963866085,3.8371328993234783,VA,4,21,growlingdog.wav-L2_per3_R1.jpg,SearchResponse,right,1.0189036736264825
97,m,,581.5875921580009,1.5802448615431786e-05,VA,4,22,firealarm.wav-L2_cen2_R2.jpg,DisplayFixation,,
97,m,,584.9910396190826,3.403465633979067,VA,4,22,firealarm.wav-L2_cen2_R2.jpg,SearchResponse,right,0.583897941512987
97,m,,588.0107389460318,3.950600512325764e-05,VA,4,23,cluckinghen.wav-L2_cen4_L4.jpg,DisplayFixation,,
97,m,,591.3317968090996,3.3210752457380295,VA,4,23,cluckinghen.wav-L2_cen4_L4.jpg,SearchResponse,left,0.5013056767638773
97,m,,594.350590655813,1.540733501315117e-05,VA,4,24,microwaveoven.wav-L2_cen1_L2.jpg,DisplayFixation,,
97,m,,597.9539564184379,3.6033831452950835,VA,4,24,microwaveoven.wav-L2_cen1_L2.jpg,SearchResponse,left,0.7847983646206558
97,m,,600.9736711527221,1.6197562217712402e-05,VA,4,25,firealarm.wav-L2_per9_L2.jpg,DisplayFixation,,
97,m,,605.4113897697534,4.437736394582316,VA,4,25,firealarm.wav-L2_per9_L2.jpg,SearchResponse,left,1.619016898330301
97,m,,608.4311629729345,1.6197562217712402e-05,VA,4,26,cluckinghen.wav-L2_cen1_R4.jpg,DisplayFixation,,
97,m,,612.4184155364055,3.9872707361355424,VA,4,26,cluckinghen.wav-L2_cen1_R4.jpg,SearchResponse,right,1.1684200793970376
97,m,,615.4381156533491,1.659267581999302e-05,VA,4,27,microwaveoven.wav-L2_cen4_R2.jpg,DisplayFixation,,
97,m,,618.8581556810532,3.4200582003686577,VA,4,27,microwaveoven.wav-L2_cen4_R2.jpg,SearchResponse,right,0.6012474447488785
97,m,,621.8781848838553,2.2913329303264618e-05,VA,4,28,firealarm.wav-L2_per9_R1.jpg,DisplayFixation,,
97,m,,626.2322481269948,4.3540861564688385,VA,4,28,firealarm.wav-L2_per9_R1.jpg,SearchResponse,right,1.536089621949941
97,m,,629.2520596510731,1.6197562217712402e-05,VA,4,29,microwaveoven.wav-L2_per10_L1.jpg,DisplayFixation,,
97,m,,632.6886357513722,3.436593878082931,VA,4,29,microwaveoven.wav-L2_per10_L1.jpg,SearchResponse,left,0.6180008011870086
97,m,,635.7083176956512,1.6197562217712402e-05,VA,4,30,cluckinghen.wav-L2_per5_L1.jpg,DisplayFixation,,
97,m,,640.4631253916305,4.754825869109482,VA,4,30,cluckinghen.wav-L2_per5_L1.jpg,SearchResponse,left,1.9359068667981774
97,m,,643.482814447023,1.6987556591629982e-05,VA,4,31,microwaveoven.wav-L2_per3_R1.jpg,DisplayFixation,,
97,m,,647.3533722811844,3.870576797053218,VA,4,31,microwaveoven.wav-L2_per3_R1.jpg,SearchResponse,right,1.0516739923041314
97,m,,650.3729661267716,1.5012221410870552e-05,VA,4,32,cluckinghen.wav-L2_per10_R1.jpg,DisplayFixation,,
97,m,,655.2613115871791,4.8883624479640275,VA,4,32,cluckinghen.wav-L2_per10_R1.jpg,SearchResponse,right,2.068796335719526
