respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
98,f,,84.39236668706872,1.3827113434672356e-05,VO,2,6,L2_cen2_R1.jpg,DisplayFixation,,
98,f,,86.14408787433058,1.7517389650456607,VO,2,6,L2_cen2_R1.jpg,SearchResponse,right,0.7348484760150313
98,f,,89.16379713220522,1.5012221410870552e-05,VO,2,7,L2_per9_L2.jpg,DisplayFixation,,
98,f,,91.29941250290722,2.1356335433665663,VO,2,7,L2_per9_L2.jpg,SearchResponse,left,1.1187821654602885
98,f,,94.31904037809,1.6197562217712402e-05,VO,2,8,L2_per6_L1.jpg,DisplayFixation,,
98,f,,96.75525620370172,2.4362336033955216,VO,2,8,L2_per6_L1.jpg,SearchResponse,left,1.418831508839503
98,f,,99.77430965844542,1.461734063923359e-05,VO,2,9,L2_per4_R2.jpg,DisplayFixation,,
98,f,,102.39355187374167,2.6192588079720736,VO,2,9,L2_per4_R2.jpg,SearchResponse,right,1.6029980478342623
98,f,,105.41341639100574,1.540733501315117e-05,VO,2,10,L2_cen1_R2.jpg,DisplayFixation,,
98,f,,108.46733368956484,3.053933891002089,VO,2,10,L2_cen1_R2.jpg,SearchResponse,right,2.0354564369190484
98,f,,111.48620976135135,1.5802448615431786e-05,VO,2,11,L1_per3_r.jpg,DisplayFixation,,
98,f,,113.1378055952955,1.651615982176736,VO,2,11,L1_per3_r.jpg,SearchResponse,right,0.6346468755509704
98,f,,116.1576155941002,1.5407567843794823e-05,VO,2,12,L2_per12_L2.jpg,DisplayFixation,,
98,f,,118.67662104871124,2.5190228375140578,VO,2,12,L2_per12_L2.jpg,SearchResponse,left,1.5020244962070137
98,f,,121.69645514641888,1.540733501315117e-05,VO,2,13,L2_per3_R1.jpg,DisplayFixation,,
98,f,,124.43224110477604,2.7358061065897346,VO,2,13,L2_per3_R1.jpg,SearchResponse,right,1.7188500370830297
98,f,,127.45217396784574,1.5802448615431786e-05,VO,2,14,L1_cen4_r.jpg,DisplayFixation,,
98,f,,129.10364377708174,1.6514875870198011,VO,2,14,L1_cen4_r.jpg,SearchResponse,right,0.6346073695458472
98,f,,132.1238784675952,1.6197562217712402e-05,VO,2,15,L2_cen3_L2.jpg,DisplayFixation,,
98,f,,133.92575872666202,1.8021232222672552,VO,2,15,L2_cen3_L2.jpg,SearchResponse,left,0.7849704117979854
98,f,,136.94506502128206,1.5802448615431786e-05,VO,2,16,L1_cen3_l.jpg,DisplayFixation,,
98,f,,138.42984742298722,1.4848013648297638,VO,2,16,L1_cen3_l.jpg,SearchResponse,left,0.4678038137499243
98,f,,141.44964715000242,1.5407567843794823e-05,VO,2,17,L2_cen4_R1.jpg,DisplayFixation,,
98,f,,142.98450170992874,1.534873127937317,VO,2,17,L2_cen4_R1.jpg,SearchResponse,right,0.5178965150844306
98,f,,146.0040600541979,1.540733501315117e-05,VO,2,18,L1_cen1_r.jpg,DisplayFixation,,
98,f,,147.572262999136,1.5682282289490104,VO,2,18,L1_cen1_r.jpg,SearchResponse,right,0.5512215916533023
98,f,,150.5919939854648,1.580268144607544e-05,VO,2,19,L1_per12_l.jpg,DisplayFixation,,
98,f,,152.26046727155335,1.6684918540995568,VO,2,19,L1_per12_l.jpg,SearchResponse,left,0.6514326734468341
98,f,,155.28025949257426,1.382734626531601e-05,VO,2,20,L1_per10_r.jpg,DisplayFixation,,
98,f,,156.79809437785298,1.5178502928465605,VO,2,20,L1_per10_r.jpg,SearchResponse,left,0.5014635080005974
98,f,,159.81788896932267,1.540733501315117e-05,VO,2,21,L2_cen3_L1.jpg,DisplayFixation,,
98,f,,161.50295565766282,1.6850840710103512,VO,2,21,L2_cen3_L1.jpg,SearchResponse,left,0.6688833606895059
98,f,,164.52253454504535,1.6197562217712402e-05,VO,2,22,L1_cen4_l.jpg,DisplayFixation,,
98,f,,166.1408795742318,1.6183632018510252,VO,2,22,L1_cen4_l.jpg,SearchResponse,left,0.601394095690921
98,f,,169.1605951532256,1.540733501315117e-05,VO,2,23,L2_cen2_R1.jpg,DisplayFixation,,
98,f,,171.730128667783,2.5695508972276,VO,2,23,L2_cen2_R1.jpg,SearchResponse,right,1.552244802704081
98,f,,174.74946933262981,1.5012221410870552e-05,VO,2,24,L1_cen3_l.jpg,DisplayFixation,,
98,f,,176.33241402357817,1.5829573329538107,VO,2,24,L1_cen3_l.jpg,SearchResponse,left,0.550593442749232
98,f,,179.352404960664,4.740897566080093e-06,VO,2,25,L2_cen4_L2.jpg,DisplayFixation,,
98,f,,181.17093906668015,1.818539636908099,VO,2,25,L2_cen4_L2.jpg,SearchResponse,left,0.8010996161028743
98,f,,184.19224477093667,1.540733501315117e-05,VO,2,26,L1_per12_r.jpg,DisplayFixation,,
98,f,,185.82695446140133,1.634724702918902,VO,2,26,L1_per12_r.jpg,SearchResponse,right,0.6176836951635778
98,f,,188.84730767086148,1.540733501315117e-05,VO,2,27,L1_cen3_r.jpg,DisplayFixation,,
98,f,,190.63181111915037,1.7845204358454794,VO,2,27,L1_cen3_r.jpg,SearchResponse,right,0.7686768616549671
98,f,,193.651749513112,1.5802448615431786e-05,VO,2,28,L2_cen4_L2.jpg,DisplayFixation,,
98,f,,195.38673507561907,1.7350025500636548,VO,2,28,L2_cen4_L2.jpg,SearchResponse,left,0.7186039134394377
98,f,,198.40666319802403,1.659267581999302e-05,VO,2,29,L1_cen4_l.jpg,DisplayFixation,,
98,f,,200.0081307750661,1.6014853548258543,VO,2,29,L1_cen4_l.jpg,SearchResponse,left,0.5845379766542464
98,f,,203.02791667496786,1.5012454241514206e-05,VO,2,30,L1_per8_l.jpg,DisplayFixation,,
98,f,,204.81300995103084,1.7851110538467765,VO,2,30,L1_per8_l.jpg,SearchResponse,left,0.7686290591955185
98,f,,207.8325339248404,1.540733501315117e-05,VO,2,31,L2_per7_R1.jpg,DisplayFixation,,
98,f,,210.13475413480774,2.302237592637539,VO,2,31,L2_per7_R1.jpg,SearchResponse,right,1.2855284370016307
98,f,,213.1546214176342,1.659267581999302e-05,VO,2,32,L1_per1_r.jpg,DisplayFixation,,
98,f,,214.90624897531234,1.7516461254563183,VO,2,32,L1_per1_r.jpg,SearchResponse,right,0.7344143025111407
98,f,,217.92614509747364,4.771541457623243,VA,3,0,L1_per1_r.jpg,StartBlockVA,,
98,f,,217.9365158751607,9.086448699235916e-06,VA,3,1,firealarm.wav-L1_cen2_l.jpg,DisplayFixation,,
98,f,,221.5465954132378,3.6100941551849246,VA,3,1,firealarm.wav-L1_cen2_l.jpg,SearchResponse,left,0.7848432017490268
98,f,,224.56611938681453,1.6197562217712402e-05,VA,3,2,microwaveoven.wav-L1_cen4_l.jpg,DisplayFixation,,
98,f,,227.98624353925698,3.4201435102149844,VA,3,2,microwaveoven.wav-L1_cen4_l.jpg,SearchResponse,left,0.6013751325663179
98,f,,231.00596701935865,1.6197562217712402e-05,VA,3,3,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
98,f,,234.35967489541508,3.3537264440674335,VA,3,3,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,0.5344918926712126
98,f,,237.37900489359163,1.5802448615431786e-05,VA,3,4,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
98,f,,240.78226068010554,3.403273564297706,VA,3,4,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.5846280509140342
98,f,,243.8019497897476,1.8172897398471832e-05,VA,3,5,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
98,f,,247.18910797708668,3.3871767551172525,VA,3,5,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.5679963275324553
98,f,,250.20844785193913,1.6197562217712402e-05,VA,3,6,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
98,f,,253.62811136152595,3.4196801024954766,VA,3,6,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.6011748358141631
98,f,,256.64632728439756,7.90134072303772e-06,VA,3,7,microwaveoven.wav-L1_cen3_r.jpg,DisplayFixation,,
98,f,,260.1349358635489,3.488621616270393,VA,3,7,microwaveoven.wav-L1_cen3_r.jpg,SearchResponse,right,0.6668910619337112
98,f,,263.154710306786,2.014799974858761e-05,VA,3,8,growlingdog.wav-L1_per3_l.jpg,DisplayFixation,,
98,f,,266.7748196835164,3.6201307100709528,VA,3,8,growlingdog.wav-L1_per3_l.jpg,SearchResponse,left,0.8003410967066884
98,f,,269.7953277572524,0.0002883952111005783,VA,3,9,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
98,f,,273.23173518804833,3.436562690185383,VA,3,9,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.6180044854991138
98,f,,276.25146617437713,1.6197562217712402e-05,VA,3,10,growlingdog.wav-L1_per8_r.jpg,DisplayFixation,,
98,f,,279.7043698222842,3.4529293270315975,VA,3,10,growlingdog.wav-L1_per8_r.jpg,SearchResponse,right,0.6345947275403887
98,f,,282.724241055781,1.6197562217712402e-05,VA,3,11,firealarm.wav-L1_per7_l.jpg,DisplayFixation,,
98,f,,286.0938971976284,3.369672339176759,VA,3,11,firealarm.wav-L1_per7_l.jpg,SearchResponse,left,0.5508498381823301
98,f,,289.113910258282,1.5012454241514206e-05,VA,3,12,growlingdog.wav-L2_cen2_L1.jpg,DisplayFixation,,
98,f,,293.6352690984495,4.521376617951319,VA,3,12,growlingdog.wav-L2_cen2_L1.jpg,SearchResponse,left,1.7020101158414036
98,f,,296.6545955410693,9.87667590379715e-06,VA,3,13,microwaveoven.wav-L1_per3_l.jpg,DisplayFixation,,
98,f,,300.0586070816498,3.4040253676939756,VA,3,13,microwaveoven.wav-L1_per3_l.jpg,SearchResponse,left,0.5841207911726087
98,f,,303.0779975245241,1.6197562217712402e-05,VA,3,14,firealarm.wav-L1_per5_r.jpg,DisplayFixation,,
98,f,,306.66491259029135,3.5869387697894126,VA,3,14,firealarm.wav-L1_per5_r.jpg,SearchResponse,right,0.7677547864150256
98,f,,309.684643576853,2.923468127846718e-05,VA,3,15,cluckinghen.wav-L1_per11_l.jpg,DisplayFixation,,
98,f,,313.18814876605757,3.5035296832211316,VA,3,15,cluckinghen.wav-L1_per11_l.jpg,SearchResponse,left,0.685366935795173
98,f,,316.2078359005973,1.6197562217712402e-05,VA,3,16,growlingdog.wav-L2_cen3_R3.jpg,DisplayFixation,,
98,f,,320.31188896205276,4.10407162969932,VA,3,16,growlingdog.wav-L2_cen3_R3.jpg,SearchResponse,right,1.2855394990183413
98,f,,323.3319166402798,1.659267581999302e-05,VA,3,17,firealarm.wav-L2_cen2_L1.jpg,DisplayFixation,,
98,f,,327.636157593457,4.304260311182588,VA,3,17,firealarm.wav-L2_cen2_L1.jpg,SearchResponse,left,1.4854978593066335
98,f,,330.6560829502996,0.0003903214819729328,VA,3,18,growlingdog.wav-L2_per4_L1.jpg,DisplayFixation,,
98,f,,334.84317650529556,4.187244468834251,VA,3,18,growlingdog.wav-L2_per4_L1.jpg,SearchResponse,left,1.3693566848523915
98,f,,337.8628107015975,1.5012221410870552e-05,VA,3,19,microwaveoven.wav-L1_per5_r.jpg,DisplayFixation,,
98,f,,341.31633143662475,3.453538907924667,VA,3,19,microwaveoven.wav-L1_per5_r.jpg,SearchResponse,right,0.63448964105919
98,f,,344.3360671636183,1.5407567843794823e-05,VA,3,20,firealarm.wav-L2_cen4_R4.jpg,DisplayFixation,,
98,f,,348.1730593654793,3.837011954979971,VA,3,20,firealarm.wav-L2_cen4_R4.jpg,SearchResponse,right,1.0184956269804388
98,f,,351.19291400630027,1.659267581999302e-05,VA,3,21,growlingdog.wav-L2_per9_R1.jpg,DisplayFixation,,
98,f,,355.6136082333978,4.420712794875726,VA,3,21,growlingdog.wav-L2_per9_R1.jpg,SearchResponse,left,1.6021036270540208
98,f,,358.6335964051541,1.5407567843794823e-05,VA,3,22,firealarm.wav-L2_per2_L1.jpg,DisplayFixation,,
98,f,,363.0885460800491,4.45496745291166,VA,3,22,firealarm.wav-L2_per2_L1.jpg,SearchResponse,left,1.6356092472560704
98,f,,366.10777375730686,1.540733501315117e-05,VA,3,23,cluckinghen.wav-L1_per11_r.jpg,DisplayFixation,,
98,f,,369.59458875400014,3.486831194255501,VA,3,23,cluckinghen.wav-L1_per11_r.jpg,SearchResponse,right,0.6678471125196666
98,f,,372.61421465384774,1.5802448615431786e-05,VA,3,24,firealarm.wav-L2_per12_R1.jpg,DisplayFixation,,
98,f,,376.70150641165674,4.087309535592794,VA,3,24,firealarm.wav-L2_per12_R1.jpg,SearchResponse,right,1.2691416523884982
98,f,,379.72143729939125,1.7382903024554253e-05,VA,3,25,cluckinghen.wav-L2_cen1_L2.jpg,DisplayFixation,,
98,f,,384.1424337490462,4.421015807660297,VA,3,25,cluckinghen.wav-L2_cen1_L2.jpg,SearchResponse,left,1.6019969605840743
98,f,,387.16262379754335,1.5802448615431786e-05,VA,3,26,microwaveoven.wav-L2_cen4_L4.jpg,DisplayFixation,,
98,f,,391.2999438615516,4.1373378415592015,VA,3,26,microwaveoven.wav-L2_cen4_L4.jpg,SearchResponse,left,1.3187926742248237
98,f,,394.3199727248866,1.540733501315117e-05,VA,3,27,cluckinghen.wav-L2_cen3_R3.jpg,DisplayFixation,,
98,f,,398.24002280295826,3.9200674607418478,VA,3,27,cluckinghen.wav-L2_cen3_R3.jpg,SearchResponse,right,1.1018142441753298
98,f,,401.2597217892762,1.6987789422273636e-05,VA,3,28,microwaveoven.wav-L2_cen2_R2.jpg,DisplayFixation,,
98,f,,404.77984605985694,3.5201436288189143,VA,3,28,microwaveoven.wav-L2_cen2_R2.jpg,SearchResponse,right,0.7012195964343846
98,f,,407.7995971944183,1.4222227036952972e-05,VA,3,29,cluckinghen.wav-L2_per1_L2.jpg,DisplayFixation,,
98,f,,412.5709071457386,4.771324963541701,VA,3,29,cluckinghen.wav-L2_per1_L2.jpg,SearchResponse,left,1.9522598939947784
98,f,,415.59118015738204,1.6197562217712402e-05,VA,3,30,microwaveoven.wav-L2_per8_L1.jpg,DisplayFixation,,
98,f,,420.24535100674257,4.654189417371526,VA,3,30,microwaveoven.wav-L2_per8_L1.jpg,SearchResponse,left,1.8360369412694126
98,f,,423.26497611636296,2.251868136227131e-05,VA,3,31,cluckinghen.wav-L2_per1_R2.jpg,DisplayFixation,,
98,f,,427.4690984324552,4.204145229654387,VA,3,31,cluckinghen.wav-L2_per1_R2.jpg,SearchResponse,right,1.3856901361141354
98,f,,430.4895768763963,1.935800537467003e-05,VA,3,32,microwaveoven.wav-L2_per12_R1.jpg,DisplayFixation,,
98,f,,434.5426428159699,4.053085297346115,VA,3,32,microwaveoven.wav-L2_per12_R1.jpg,SearchResponse,right,1.2361421070527285
98,f,,437.56352106272243,7.073962359223515,VA,4,0,microwaveoven.wav-L2_per12_R1.jpg,StartBlockVA,,
98,f,,437.5730622098781,7.111113518476486e-06,VA,4,1,firealarm.wav-L1_cen2_l.jpg,DisplayFixation,,
98,f,,441.2994397622533,3.726389009039849,VA,4,1,firealarm.wav-L1_cen2_l.jpg,SearchResponse,left,0.9017824020702392
98,f,,444.31985381105915,1.5012454241514206e-05,VA,4,2,microwaveoven.wav-L1_cen4_l.jpg,DisplayFixation,,
98,f,,447.70616498496383,3.3863293468020856,VA,4,2,microwaveoven.wav-L1_cen4_l.jpg,SearchResponse,left,0.568377562565729
98,f,,450.72588332928717,1.6197562217712402e-05,VA,4,3,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
98,f,,454.14597785193473,3.4201138806529343,VA,4,3,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,0.6011787864845246
98,f,,457.16591861634515,0.00028958055190742016,VA,4,4,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
98,f,,460.60275547974743,3.4369933081325144,VA,4,4,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.6179886830504984
98,f,,463.6220187123399,1.6987556591629982e-05,VA,4,5,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
98,f,,466.94184961006977,3.3198490703944117,VA,4,5,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.4995932832825929
98,f,,469.961735855788,1.580268144607544e-05,VA,4,6,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
98,f,,473.2984722547699,3.336754966992885,VA,4,6,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.5181754289660603
98,f,,476.31809973483905,1.6197562217712402e-05,VA,4,7,microwaveoven.wav-L1_cen3_r.jpg,DisplayFixation,,
98,f,,479.65459791151807,3.3365159544628114,VA,4,7,microwaveoven.wav-L1_cen3_r.jpg,SearchResponse,right,0.5184140463825315
98,f,,482.67447862634435,1.5802448615431786e-05,VA,4,8,growlingdog.wav-L1_per3_l.jpg,DisplayFixation,,
98,f,,486.0444891389925,3.370028685312718,VA,4,8,growlingdog.wav-L1_per3_l.jpg,SearchResponse,left,0.5515913697890937
98,f,,489.0641509895213,1.580268144607544e-05,VA,4,9,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
98,f,,492.4174306180794,3.353297011461109,VA,4,9,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.5342623617034405
98,f,,495.4377759261988,1.659267581999302e-05,VA,4,10,growlingdog.wav-L1_per8_r.jpg,DisplayFixation,,
98,f,,498.8236355439294,3.385875815525651,VA,4,10,growlingdog.wav-L1_per8_r.jpg,SearchResponse,right,0.5683467476628721
98,f,,501.84359053056687,1.580268144607544e-05,VA,4,11,firealarm.wav-L1_per7_l.jpg,DisplayFixation,,
98,f,,505.16368177416734,3.320109021384269,VA,4,11,firealarm.wav-L1_per7_l.jpg,SearchResponse,left,0.5017116069793701
98,f,,508.1833294024691,1.5802448615431786e-05,VA,4,12,growlingdog.wav-L2_cen2_L1.jpg,DisplayFixation,,
98,f,,512.6876764693297,4.504364844644442,VA,4,12,growlingdog.wav-L2_cen2_L1.jpg,SearchResponse,left,1.6853084664326161
98,f,,515.7082900244277,1.6987556591629982e-05,VA,4,13,microwaveoven.wav-L1_per3_l.jpg,DisplayFixation,,
98,f,,519.1442494548392,3.4359791832976043,VA,4,13,microwaveoven.wav-L1_per3_l.jpg,SearchResponse,left,0.6181064117699862
98,f,,522.1642467130441,1.540733501315117e-05,VA,4,14,firealarm.wav-L1_per5_r.jpg,DisplayFixation,,
98,f,,525.5340640402865,3.3698354999069124,VA,4,14,firealarm.wav-L1_per5_r.jpg,SearchResponse,right,0.5512405547779053
98,f,,528.5537002116907,1.6197562217712402e-05,VA,4,15,cluckinghen.wav-L1_per11_l.jpg,DisplayFixation,,
98,f,,532.0077254411299,3.454042612342164,VA,4,15,cluckinghen.wav-L1_per11_l.jpg,SearchResponse,left,0.6344568508211523
98,f,,535.0269116368145,1.6987789422273636e-05,VA,4,16,growlingdog.wav-L2_cen3_R3.jpg,DisplayFixation,,
98,f,,538.7806274930481,3.7537356095854193,VA,4,16,growlingdog.wav-L2_cen3_R3.jpg,SearchResponse,right,0.9340684651397169
98,f,,541.8003217384685,1.185201108455658e-05,VA,4,17,firealarm.wav-L2_cen2_L1.jpg,DisplayFixation,,
98,f,,545.9041701578535,4.103862641612068,VA,4,17,firealarm.wav-L2_cen2_L1.jpg,SearchResponse,left,1.2858950549270958
98,f,,548.9241290951613,2.528401091694832e-05,VA,4,18,growlingdog.wav-L2_per4_L1.jpg,DisplayFixation,,
98,f,,553.6954098118003,4.771307185757905,VA,4,18,growlingdog.wav-L2_per4_L1.jpg,SearchResponse,left,1.9526897217147052
98,f,,556.7150712672155,1.2246891856193542e-05,VA,4,19,microwaveoven.wav-L1_per5_r.jpg,DisplayFixation,,
98,f,,560.035176733043,3.320120873162523,VA,4,19,microwaveoven.wav-L1_per5_r.jpg,SearchResponse,right,0.5009653344750404
98,f,,563.0549847565126,2.3703789338469505e-05,VA,4,20,firealarm.wav-L2_cen4_R4.jpg,DisplayFixation,,
98,f,,566.7253843657672,3.670426473719999,VA,4,20,firealarm.wav-L2_cen4_R4.jpg,SearchResponse,right,0.8519101454876363
98,f,,569.7450363396201,2.0938226953148842e-05,VA,4,21,growlingdog.wav-L2_per9_R1.jpg,DisplayFixation,,
98,f,,574.6829250562005,4.937910839915276,VA,4,21,growlingdog.wav-L2_per9_R1.jpg,SearchResponse,left,2.1194648328237236
98,f,,577.7029389070813,1.6987789422273636e-05,VA,4,22,firealarm.wav-L2_per2_L1.jpg,DisplayFixation,,
98,f,,582.0075765026268,4.3046573486644775,VA,4,22,firealarm.wav-L2_per2_L1.jpg,SearchResponse,left,1.4857483287341893
98,f,,585.027095340658,1.659267581999302e-05,VA,4,23,cluckinghen.wav-L1_per11_r.jpg,DisplayFixation,,
98,f,,588.4636165492702,3.436540566617623,VA,4,23,cluckinghen.wav-L1_per11_r.jpg,SearchResponse,right,0.6185374243650585
98,f,,591.4833388442639,1.6987789422273636e-05,VA,4,24,firealarm.wav-L2_per12_R1.jpg,DisplayFixation,,
98,f,,595.28726355033,3.803944064071402,VA,4,24,firealarm.wav-L2_per12_R1.jpg,SearchResponse,right,0.9854305011685938
98,f,,598.3086202174891,1.5012454241514206e-05,VA,4,25,cluckinghen.wav-L2_cen1_L2.jpg,DisplayFixation,,
98,f,,601.827003054088,3.5183986390475184,VA,4,25,cluckinghen.wav-L2_cen1_L2.jpg,SearchResponse,left,0.7008079416118562
98,f,,604.8468343862332,1.5802448615431786e-05,VA,4,26,microwaveoven.wav-L2_cen4_L4.jpg,DisplayFixation,,
98,f,,608.8841009982862,4.037284784717485,VA,4,26,microwaveoven.wav-L2_cen4_L4.jpg,SearchResponse,left,1.219043420162052
98,f,,611.9037841821555,1.580268144607544e-05,VA,4,27,cluckinghen.wav-L2_cen3_R3.jpg,DisplayFixation,,
98,f,,615.6242820236366,3.7205156194977462,VA,4,27,cluckinghen.wav-L2_cen3_R3.jpg,SearchResponse,right,0.9027878355700523
98,f,,618.6439774543978,1.659267581999302e-05,VA,4,28,microwaveoven.wav-L2_cen2_R2.jpg,DisplayFixation,,
98,f,,622.0639570138883,3.419998917495832,VA,4,28,microwaveoven.wav-L2_cen2_R2.jpg,SearchResponse,right,0.6013530089985579
98,f,,625.0836804942228,1.540733501315117e-05,VA,4,29,cluckinghen.wav-L2_per1_L2.jpg,DisplayFixation,,
98,f,,628.6382265340071,3.554562632460147,VA,4,29,cluckinghen.wav-L2_per1_L2.jpg,SearchResponse,right,0.7344162776134908
98,f,,631.6570271488745,1.659267581999302e-05,VA,4,30,microwaveoven.wav-L2_per8_L1.jpg,DisplayFixation,,
98,f,,635.6940598841757,4.037049722857773,VA,4,30,microwaveoven.wav-L2_per8_L1.jpg,SearchResponse,left,1.2185527528636158
98,f,,638.7139560065698,1.5407567843794823e-05,VA,4,31,cluckinghen.wav-L2_per1_R2.jpg,DisplayFixation,,
98,f,,642.8685718935449,4.154634059872478,VA,4,31,cluckinghen.wav-L2_per1_R2.jpg,SearchResponse,right,1.3352877059951425
98,f,,645.8878477681428,1.6197562217712402e-05,VA,4,32,microwaveoven.wav-L2_per12_R1.jpg,DisplayFixation,,
98,f,,650.325958707137,4.438142543891445,VA,4,32,microwaveoven.wav-L2_per12_R1.jpg,SearchResponse,right,1.6181933253537863
