respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
93,m,,111.31434656493366,1.8518603823613375,VO,2,5,L1_cen1_l.jpg,SearchResponse,left,0.8343615457415581
93,m,,114.33396371919662,2.686423249542713e-05,VO,2,6,L1_per1_l.jpg,DisplayFixation,,
93,m,,116.38777380692773,2.0538416928611696,VO,2,6,L1_per1_l.jpg,SearchResponse,left,1.034944734768942
93,m,,119.40720409713686,1.382734626531601e-05,VO,2,7,L1_cen2_r.jpg,DisplayFixation,,
93,m,,121.24249640689231,1.8353085073176771,VO,2,7,L1_cen2_r.jpg,SearchResponse,right,0.817511004395783
93,m,,124.262134894263,1.3431999832391739e-05,VO,2,8,L2_cen2_R3.jpg,DisplayFixation,,
93,m,,126.8313606614247,2.569240779383108,VO,2,8,L2_cen2_R3.jpg,SearchResponse,right,1.5521342386491597
93,m,,129.85102087748237,2.2123334929347038e-05,VO,2,9,L1_cen1_r.jpg,DisplayFixation,,
93,m,,131.70296066696756,1.851963888388127,VO,2,9,L1_cen1_r.jpg,SearchResponse,right,0.8347625327296555
93,m,,134.722707006149,1.3037119060754776e-05,VO,2,10,L2_cen2_R2.jpg,DisplayFixation,,
93,m,,136.90810167603195,2.1854096823371947,VO,2,10,L2_cen2_R2.jpg,SearchResponse,right,1.1688601775094867
93,m,,139.927676953841,1.3827113434672356e-05,VO,2,11,L2_cen1_L4.jpg,DisplayFixation,,
93,m,,141.89636678108945,1.968707209918648,VO,2,11,L2_cen1_L4.jpg,SearchResponse,left,0.9518175576813519
93,m,,144.9161553918384,1.3827113434672356e-05,VO,2,12,L1_cen4_l.jpg,DisplayFixation,,
93,m,,147.05044377199374,2.134304182836786,VO,2,12,L1_cen4_l.jpg,SearchResponse,left,1.1171368025243282
93,m,,150.07112324563786,1.382734626531601e-05,VO,2,13,L2_cen2_R1.jpg,DisplayFixation,,
93,m,,151.88989923568442,1.8187913976144046,VO,2,13,L2_cen2_R1.jpg,SearchResponse,right,0.8014098941348493
93,m,,154.9094369825907,1.4222227036952972e-05,VO,2,14,L2_cen1_R3.jpg,DisplayFixation,,
93,m,,157.02818168373778,2.1187601084820926,VO,2,14,L2_cen1_R3.jpg,SearchResponse,right,1.1030979109928012
93,m,,160.04777947999537,1.4222227036952972e-05,VO,2,15,L2_cen3_L1.jpg,DisplayFixation,,
93,m,,162.25061254226603,2.202849259832874,VO,2,15,L2_cen3_L1.jpg,SearchResponse,left,1.1855443981476128
93,m,,165.26969478372484,2.528401091694832e-05,VO,2,16,L2_per1_R2.jpg,DisplayFixation,,
93,m,,168.6565702217631,3.3869003269355744,VO,2,16,L2_per1_R2.jpg,SearchResponse,right,2.3695456876885146
93,m,,171.6766436714679,1.3037119060754776e-05,VO,2,17,L1_per3_r.jpg,DisplayFixation,,
93,m,,173.44353707693517,1.7669084176886827,VO,2,17,L1_per3_r.jpg,SearchResponse,right,0.7497465685009956
93,m,,176.46429161191918,1.3431999832391739e-05,VO,2,18,L2_per1_R2.jpg,DisplayFixation,,
93,m,,178.99999012355693,2.53571391873993,VO,2,18,L2_per1_R2.jpg,SearchResponse,right,1.5188606122974306
93,m,,182.01980362297036,1.3431999832391739e-05,VO,2,19,L1_cen4_r.jpg,DisplayFixation,,
93,m,,183.78824013704434,1.7684523165225983,VO,2,19,L1_cen4_r.jpg,SearchResponse,right,0.7514081951230764
93,m,,186.80783793330193,1.5012454241514206e-05,VO,2,20,L1_cen3_l.jpg,DisplayFixation,,
93,m,,188.52643314329907,1.7186121977865696,VO,2,20,L1_cen3_l.jpg,SearchResponse,left,0.7014780025929213
93,m,,191.546105211135,1.4222227036952972e-05,VO,2,21,L1_cen1_r.jpg,DisplayFixation,,
93,m,,193.1647464062553,1.6186566026881337,VO,2,21,L1_cen1_r.jpg,SearchResponse,right,0.600857914891094
93,m,,196.1839922030922,1.4222227036952972e-05,VO,2,22,L2_per12_L1.jpg,DisplayFixation,,
93,m,,198.68648108793423,2.502505082404241,VO,2,22,L2_per12_L1.jpg,SearchResponse,left,1.4850844680331647
93,m,,201.70615947665647,1.3431999832391739e-05,VO,2,23,L1_per2_r.jpg,DisplayFixation,,
93,m,,203.49009344773367,1.783949378412217,VO,2,23,L1_per2_r.jpg,SearchResponse,right,0.7671470346394926
93,m,,206.51088590873405,2.4888897314667702e-05,VO,2,24,L2_per1_L1.jpg,DisplayFixation,,
93,m,,208.8297895034775,2.3189312492031604,VO,2,24,L2_per1_L1.jpg,SearchResponse,left,1.3019349302630872
93,m,,211.84951964509673,2.1728454157710075e-05,VO,2,25,L2_per9_L2.jpg,DisplayFixation,,
93,m,,215.50328256259672,3.6537862261757255,VO,2,25,L2_per9_L2.jpg,SearchResponse,left,2.636527191614732
93,m,,218.52293013664894,1.3432232663035393e-05,VO,2,26,L1_per9_l.jpg,DisplayFixation,,
93,m,,220.2567671991419,1.7338520749472082,VO,2,26,L1_per9_l.jpg,SearchResponse,left,0.7163575841113925
93,m,,223.27759521570988,1.9753118976950645e-05,VO,2,27,L1_per3_l.jpg,DisplayFixation,,
93,m,,225.02945062005892,1.7518767376895994,VO,2,27,L1_per3_l.jpg,SearchResponse,left,0.7349262461066246
93,m,,228.04907132987864,1.382734626531601e-05,VO,2,28,L1_per8_r.jpg,DisplayFixation,,
93,m,,229.83438840974122,1.7853324874304235,VO,2,28,L1_per8_r.jpg,SearchResponse,right,0.7674358244985342
93,m,,232.85428842785768,1.382734626531601e-05,VO,2,29,L2_cen4_L1.jpg,DisplayFixation,,
93,m,,235.20622821734287,2.3519555921666324,VO,2,29,L2_cen4_L1.jpg,SearchResponse,left,1.3352978406473994
93,m,,238.22587579116225,2.2123567759990692e-05,VO,2,30,L2_per7_R1.jpg,DisplayFixation,,
93,m,,240.16106364666484,1.9352111641783267,VO,2,30,L2_per7_R1.jpg,SearchResponse,right,0.9182748945895582
93,m,,243.18061877624132,8.296221494674683e-06,VO,2,31,L2_per6_L1.jpg,DisplayFixation,,
93,m,,245.49977165460587,2.3191663103643805,VO,2,31,L2_per6_L1.jpg,SearchResponse,left,1.3019661402795464
93,m,,248.51953142578714,1.4617107808589935e-05,VO,2,32,L2_per6_R1.jpg,DisplayFixation,,
93,m,,250.78831598884426,2.2688003652729094,VO,2,32,L2_per6_R1.jpg,SearchResponse,left,1.2517629601061344
93,m,,253.80822706851177,5.288710654713213,VA,3,0,L2_per6_R1.jpg,StartBlockVA,,
93,m,,253.8197561367415,7.506227120757103e-06,VA,3,1,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
93,m,,257.5619526922237,3.74220880237408,VA,3,1,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.9182764748111367
93,m,,260.58164135250263,2.0938226953148842e-05,VA,3,2,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
93,m,,264.1852287442889,3.6036083300132304,VA,3,2,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.7844673036597669
93,m,,267.2049339970108,1.4222227036952972e-05,VA,3,3,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
93,m,,270.8418499289546,3.636932919267565,VA,3,3,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.8185306573286653
93,m,,273.8614730089903,2.0543113350868225e-05,VA,3,4,firealarm.wav-L1_cen2_r.jpg,DisplayFixation,,
93,m,,277.34832379524596,3.486872909590602,VA,3,4,firealarm.wav-L1_cen2_r.jpg,SearchResponse,right,0.6681901540141553
93,m,,280.36797057907097,1.3431999832391739e-05,VA,3,5,cluckinghen.wav-L1_cen2_l.jpg,DisplayFixation,,
93,m,,283.9549104908947,3.5869553193915635,VA,3,5,cluckinghen.wav-L1_cen2_l.jpg,SearchResponse,left,0.7681536502204835
93,m,,286.9755990509875,1.4221994206309319e-05,VA,3,6,growlingdog.wav-L1_cen3_r.jpg,DisplayFixation,,
93,m,,290.7950138547458,3.81943258154206,VA,3,6,growlingdog.wav-L1_cen3_r.jpg,SearchResponse,right,1.0015391581691802
93,m,,293.81483367527835,1.4222227036952972e-05,VA,3,7,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
93,m,,297.31821144768037,3.5033935748506337,VA,3,7,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.684731362387538
93,m,,300.3378823301755,2.330867573618889e-05,VA,3,8,firealarm.wav-L1_per1_l.jpg,DisplayFixation,,
93,m,,303.9581792266108,3.6203217850998044,VA,3,8,firealarm.wav-L1_per1_l.jpg,SearchResponse,left,0.8014043632429093
93,m,,306.9778109979816,1.461734063923359e-05,VA,3,9,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
93,m,,310.5981481906492,3.620352994883433,VA,3,9,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.8015189308207482
93,m,,313.6178467273712,1.4222227036952972e-05,VA,3,10,microwaveoven.wav-L1_per9_l.jpg,DisplayFixation,,
93,m,,317.3048947281204,3.687064988305792,VA,3,10,microwaveoven.wav-L1_per9_l.jpg,SearchResponse,left,0.8679456901736557
93,m,,320.32466516597196,2.1728454157710075e-05,VA,3,11,cluckinghen.wav-L1_per6_l.jpg,DisplayFixation,,
93,m,,324.3117944702972,3.9871541932225227,VA,3,11,cluckinghen.wav-L1_per6_l.jpg,SearchResponse,left,1.1684627463109791
93,m,,327.33158940193243,1.461734063923359e-05,VA,3,12,firealarm.wav-L1_per9_r.jpg,DisplayFixation,,
93,m,,330.95175039721653,3.62018035328947,VA,3,12,firealarm.wav-L1_per9_r.jpg,SearchResponse,right,0.8014245112426579
93,m,,333.97152360063046,2.133334055542946e-05,VA,3,13,growlingdog.wav-L1_per11_l.jpg,DisplayFixation,,
93,m,,337.7585169246886,3.787013867404312,VA,3,13,growlingdog.wav-L1_per11_l.jpg,SearchResponse,left,0.9683891856111586
93,m,,340.778298424324,1.6197562217712402e-05,VA,3,14,microwaveoven.wav-L1_per5_r.jpg,DisplayFixation,,
93,m,,344.61544357053936,3.8371629239991307,VA,3,14,microwaveoven.wav-L1_per5_r.jpg,SearchResponse,right,1.0181743910070509
93,m,,347.63515909505077,1.461734063923359e-05,VA,3,15,growlingdog.wav-L1_per3_r.jpg,DisplayFixation,,
93,m,,351.33874988439493,3.7036073820199817,VA,3,15,growlingdog.wav-L1_per3_r.jpg,SearchResponse,right,0.885582007933408
93,m,,354.3585590382572,1.461734063923359e-05,VA,3,16,cluckinghen.wav-L1_per8_r.jpg,DisplayFixation,,
93,m,,357.995460747974,3.636917907046154,VA,3,16,cluckinghen.wav-L1_per8_r.jpg,SearchResponse,right,0.8180083862971514
93,m,,361.01520313648507,1.382734626531601e-05,VA,3,17,microwaveoven.wav-L2_cen4_L4.jpg,DisplayFixation,,
93,m,,365.503292044159,4.488104710355401,VA,3,17,microwaveoven.wav-L2_cen4_L4.jpg,SearchResponse,left,1.6688913872931153
93,m,,368.5228448032867,1.4222227036952972e-05,VA,3,18,growlingdog.wav-L2_cen4_L3.jpg,DisplayFixation,,
93,m,,372.3597422463354,3.8369140354916453,VA,3,18,growlingdog.wav-L2_cen4_L3.jpg,SearchResponse,left,1.019030093215406
93,m,,375.3795830050949,1.461734063923359e-05,VA,3,19,cluckinghen.wav-L2_cen4_L4.jpg,DisplayFixation,,
93,m,,379.0664263642393,3.686857976252213,VA,3,19,cluckinghen.wav-L2_cen4_L4.jpg,SearchResponse,left,0.8673191233538091
93,m,,382.0862161600962,1.4221994206309319e-05,VA,3,20,microwaveoven.wav-L2_cen3_R3.jpg,DisplayFixation,,
93,m,,386.173666886054,4.087466923519969,VA,3,20,microwaveoven.wav-L2_cen3_R3.jpg,SearchResponse,right,1.2685502916574478
93,m,,389.19422902632505,2.1728454157710075e-05,VA,3,21,firealarm.wav-L2_cen3_L4.jpg,DisplayFixation,,
93,m,,392.9792691685725,3.7850618704687804,VA,3,21,firealarm.wav-L2_cen3_L4.jpg,SearchResponse,left,0.967274718452245
93,m,,396.0000754566863,2.133334055542946e-05,VA,3,22,growlingdog.wav-L2_cen4_R3.jpg,DisplayFixation,,
93,m,,399.9873272299301,3.987274686805904,VA,3,22,growlingdog.wav-L2_cen4_R3.jpg,SearchResponse,right,1.1683651658240706
93,m,,403.0071186060086,1.3827113434672356e-05,VA,3,23,firealarm.wav-L2_cen1_R3.jpg,DisplayFixation,,
93,m,,407.32804570370354,4.320943295257166,VA,3,23,firealarm.wav-L2_cen1_R3.jpg,SearchResponse,right,1.5020491818431765
93,m,,410.34783826512285,1.4221994206309319e-05,VA,3,24,cluckinghen.wav-L2_cen3_R4.jpg,DisplayFixation,,
93,m,,414.33508845814504,3.9872656003572047,VA,3,24,cluckinghen.wav-L2_cen3_R4.jpg,SearchResponse,right,1.1683078822679818
93,m,,417.3547451184131,1.3827113434672356e-05,VA,3,25,firealarm.wav-L2_per12_L2.jpg,DisplayFixation,,
93,m,,421.74249324644916,4.387763930251822,VA,3,25,firealarm.wav-L2_per12_L2.jpg,SearchResponse,left,1.5690076935570687
93,m,,424.7629127698019,0.0005858754739165306,VA,3,26,cluckinghen.wav-L2_per8_L1.jpg,DisplayFixation,,
93,m,,428.88278695056215,4.120273982640356,VA,3,26,cluckinghen.wav-L2_per8_L1.jpg,SearchResponse,left,1.3022861394565552
93,m,,431.9029101780616,1.4222227036952972e-05,VA,3,27,microwaveoven.wav-L2_per12_L1.jpg,DisplayFixation,,
93,m,,435.78980892477557,3.8869149442762136,VA,3,27,microwaveoven.wav-L2_per12_L1.jpg,SearchResponse,left,1.068406015401706
93,m,,438.8094936343841,1.461734063923359e-05,VA,3,28,growlingdog.wav-L2_per11_L1.jpg,DisplayFixation,,
93,m,,442.7289699097164,3.919492868008092,VA,3,28,growlingdog.wav-L2_per11_L1.jpg,SearchResponse,left,1.0993278429377824
93,m,,445.74967940780334,1.540733501315117e-05,VA,3,29,microwaveoven.wav-L2_per6_R1.jpg,DisplayFixation,,
93,m,,450.1373493138235,4.387687288457528,VA,3,29,microwaveoven.wav-L2_per6_R1.jpg,SearchResponse,right,1.5683779660612345
93,m,,453.1572181219235,1.4617107808589935e-05,VA,3,30,cluckinghen.wav-L2_per3_R1.jpg,DisplayFixation,,
93,m,,458.0458160263952,4.888614101801068,VA,3,30,cluckinghen.wav-L2_per3_R1.jpg,SearchResponse,right,2.069310705177486
93,m,,461.06551574822515,1.4222227036952972e-05,VA,3,31,growlingdog.wav-L2_per1_R2.jpg,DisplayFixation,,
93,m,,465.60287233116105,4.5373751509469,VA,3,31,growlingdog.wav-L2_per1_R2.jpg,SearchResponse,right,1.7190878512337804
93,m,,468.6227553614881,1.461734063923359e-05,VA,3,32,firealarm.wav-L2_per8_R1.jpg,DisplayFixation,,
93,m,,472.44314596639015,3.8204064073506743,VA,3,32,firealarm.wav-L2_per8_R1.jpg,SearchResponse,right,1.0017635528929532
93,m,,475.46284410799854,6.840103363851085,VA,4,0,firealarm.wav-L2_per8_R1.jpg,StartBlockVA,,
93,m,,475.474652484525,9.481562301516533e-06,VA,4,1,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
93,m,,479.1665739589371,3.691935301758349,VA,4,1,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.8676841596607119
93,m,,482.18612000206485,1.5012454241514206e-05,VA,4,2,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
93,m,,485.8731360028032,3.687034173635766,VA,4,2,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.8682005044538528
93,m,,488.8929664900061,1.4222227036952972e-05,VA,4,3,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
93,m,,492.37963633821346,3.486686045769602,VA,4,3,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.6679973641876131
93,m,,495.39926099870354,1.540733501315117e-05,VA,4,4,firealarm.wav-L1_cen2_r.jpg,DisplayFixation,,
93,m,,499.1363695622422,3.7371247611008584,VA,4,4,firealarm.wav-L1_cen2_r.jpg,SearchResponse,right,0.9180990923196077
93,m,,502.1560763954185,1.5012221410870552e-05,VA,4,5,cluckinghen.wav-L1_cen2_l.jpg,DisplayFixation,,
93,m,,505.8768878981937,3.720827700337395,VA,4,5,cluckinghen.wav-L1_cen2_l.jpg,SearchResponse,left,0.9017870193347335
93,m,,508.89623087993823,1.3827113434672356e-05,VA,4,6,growlingdog.wav-L1_cen3_r.jpg,DisplayFixation,,
93,m,,512.7499164445326,3.8537033423781395,VA,4,6,growlingdog.wav-L1_cen3_r.jpg,SearchResponse,right,1.0350699692498893
93,m,,515.769582586363,1.461734063923359e-05,VA,4,7,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
93,m,,519.2732353212778,3.5036693275906146,VA,4,7,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.6831309699919075
93,m,,522.29301366047,1.4222227036952972e-05,VA,4,8,firealarm.wav-L1_per1_l.jpg,DisplayFixation,,
93,m,,525.9132098162081,3.6202115633059293,VA,4,8,firealarm.wav-L1_per1_l.jpg,SearchResponse,left,0.8014418941456825
93,m,,528.9328708220273,1.7777783796191216e-05,VA,4,9,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
93,m,,532.6865660261828,3.753711006604135,VA,4,9,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.9344984740018845
93,m,,535.7065841674339,1.461734063923359e-05,VA,4,10,microwaveoven.wav-L1_per9_l.jpg,DisplayFixation,,
93,m,,539.459921841044,3.753355056513101,VA,4,10,microwaveoven.wav-L1_per9_l.jpg,SearchResponse,left,0.934925930108875
93,m,,542.4798107973766,1.3432232663035393e-05,VA,4,11,cluckinghen.wav-L1_per6_l.jpg,DisplayFixation,,
93,m,,546.0834380902816,3.6036427004728466,VA,4,11,cluckinghen.wav-L1_per6_l.jpg,SearchResponse,left,0.7850346111226827
93,m,,549.1030362816527,1.5012221410870552e-05,VA,4,12,firealarm.wav-L1_per9_r.jpg,DisplayFixation,,
93,m,,552.6736917749513,3.5706720859743655,VA,4,12,firealarm.wav-L1_per9_r.jpg,SearchResponse,right,0.7514520471449941
93,m,,555.6929913000204,1.4617107808589935e-05,VA,4,13,growlingdog.wav-L1_per11_l.jpg,DisplayFixation,,
93,m,,559.513335287571,3.820360579993576,VA,4,13,growlingdog.wav-L1_per11_l.jpg,SearchResponse,left,1.0018394044600427
93,m,,562.5332017252222,1.4222227036952972e-05,VA,4,14,microwaveoven.wav-L1_per5_r.jpg,DisplayFixation,,
93,m,,566.1866608408745,3.6534745229873806,VA,4,14,microwaveoven.wav-L1_per5_r.jpg,SearchResponse,right,0.8353444577660412
93,m,,569.2063554269262,1.5012454241514206e-05,VA,4,15,growlingdog.wav-L1_per3_r.jpg,DisplayFixation,,
93,m,,572.843357087113,3.6370182526297867,VA,4,15,growlingdog.wav-L1_per3_r.jpg,SearchResponse,right,0.8184583608526736
93,m,,575.863206142094,1.5012454241514206e-05,VA,4,16,cluckinghen.wav-L1_per8_r.jpg,DisplayFixation,,
93,m,,579.4669049412478,3.6037157867103815,VA,4,16,cluckinghen.wav-L1_per8_r.jpg,SearchResponse,right,0.7846956488210708
93,m,,582.4863289105706,1.382734626531601e-05,VA,4,17,microwaveoven.wav-L2_cen4_L4.jpg,DisplayFixation,,
93,m,,586.7572369268164,4.270924608921632,VA,4,17,microwaveoven.wav-L2_cen4_L4.jpg,SearchResponse,left,1.4520538041833788
93,m,,589.7769741795491,1.3432232663035393e-05,VA,4,18,growlingdog.wav-L2_cen4_L3.jpg,DisplayFixation,,
93,m,,593.3471153033897,3.5701557411812246,VA,4,18,growlingdog.wav-L2_cen4_L3.jpg,SearchResponse,left,0.7513422202318907
93,m,,596.3668087043334,1.4617107808589935e-05,VA,4,19,cluckinghen.wav-L2_cen4_L4.jpg,DisplayFixation,,
93,m,,600.0704204319045,3.7036279251333326,VA,4,19,cluckinghen.wav-L2_cen4_L4.jpg,SearchResponse,left,0.8855243290308863
93,m,,603.090161240194,2.330867573618889e-05,VA,4,20,microwaveoven.wav-L2_cen3_R3.jpg,DisplayFixation,,
93,m,,607.0608247928321,3.970689626643434,VA,4,20,microwaveoven.wav-L2_cen3_R3.jpg,SearchResponse,right,1.1517101801000535
93,m,,610.080485008657,1.5012221410870552e-05,VA,4,21,firealarm.wav-L2_cen3_L4.jpg,DisplayFixation,,
93,m,,614.1346767253708,4.054208309389651,VA,4,21,firealarm.wav-L2_cen3_L4.jpg,SearchResponse,left,1.2349665423389524
93,m,,617.1541520527098,1.5802448615431786e-05,VA,4,22,growlingdog.wav-L2_cen4_R3.jpg,DisplayFixation,,
93,m,,620.6911052782089,3.5369694230612367,VA,4,22,growlingdog.wav-L2_cen4_R3.jpg,SearchResponse,right,0.7180602974258363
93,m,,623.7107824815903,1.6592442989349365e-05,VA,4,23,firealarm.wav-L2_cen1_R3.jpg,DisplayFixation,,
93,m,,627.8484079432674,4.137644029222429,VA,4,23,firealarm.wav-L2_cen1_R3.jpg,SearchResponse,right,1.317488090833649
93,m,,630.8677702830173,1.4222227036952972e-05,VA,4,24,cluckinghen.wav-L2_cen3_R4.jpg,DisplayFixation,,
93,m,,635.1053608211223,4.237606735667214,VA,4,24,cluckinghen.wav-L2_cen3_R4.jpg,SearchResponse,right,1.4180224505253136
93,m,,638.1251604936551,1.3827113434672356e-05,VA,4,25,firealarm.wav-L2_per12_L2.jpg,DisplayFixation,,
93,m,,642.3460253297817,4.22088024369441,VA,4,25,firealarm.wav-L2_per12_L2.jpg,SearchResponse,left,1.4021259816363454
93,m,,645.3661351250485,1.461734063923359e-05,VA,4,26,cluckinghen.wav-L2_per8_L1.jpg,DisplayFixation,,
93,m,,649.4696948626079,4.103576330235228,VA,4,26,cluckinghen.wav-L2_per8_L1.jpg,SearchResponse,left,1.2853467094246298
93,m,,652.4896023867186,1.3431999832391739e-05,VA,4,27,microwaveoven.wav-L2_per12_L1.jpg,DisplayFixation,,
93,m,,656.1597417723387,3.6701547927223146,VA,4,27,microwaveoven.wav-L2_per12_L1.jpg,SearchResponse,left,0.8511457168497145
93,m,,659.1794727039523,2.133334055542946e-05,VA,4,28,growlingdog.wav-L2_per11_L1.jpg,DisplayFixation,,
93,m,,662.8665432231501,3.687093432759866,VA,4,28,growlingdog.wav-L2_per11_L1.jpg,SearchResponse,left,0.8683581340592355
93,m,,665.8865585990716,1.3037119060754776e-05,VA,4,29,microwaveoven.wav-L2_per6_R1.jpg,DisplayFixation,,
93,m,,672.1590626621619,6.272519470658153,VA,4,29,microwaveoven.wav-L2_per6_R1.jpg,SearchResponse,right,3.453999085118994
93,m,,675.1787955693435,2.6863999664783478e-05,VA,4,30,cluckinghen.wav-L2_per3_R1.jpg,DisplayFixation,,
93,m,,680.1004751005676,4.921707580564544,VA,4,30,cluckinghen.wav-L2_per3_R1.jpg,SearchResponse,right,2.102299887686968
93,m,,683.1200630201492,2.2123567759990692e-05,VA,4,31,growlingdog.wav-L2_per1_R2.jpg,DisplayFixation,,
93,m,,687.3575160768814,4.237477155635133,VA,4,31,growlingdog.wav-L2_per1_R2.jpg,SearchResponse,right,1.418253956362605
93,m,,690.3772849347442,2.172822132706642e-05,VA,4,32,firealarm.wav-L2_per8_R1.jpg,DisplayFixation,,
93,m,,694.3312472789548,3.953987628221512,VA,4,32,firealarm.wav-L2_per8_R1.jpg,SearchResponse,right,1.135455786017701
