respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
45,f,,206.4342535517644,1.540733501315117e-05,VO,2,28,L2_cen4_R2.jpg,DisplayFixation,,
45,f,,209.23715188610367,2.8029153218958527,VO,2,28,L2_cen4_R2.jpg,SearchResponse,right,1.7862373762764037
45,f,,212.25667388457805,1.540733501315117e-05,VO,2,29,L1_cen4_l.jpg,DisplayFixation,,
45,f,,213.90848818793893,1.6518316860310733,VO,2,29,L1_cen4_l.jpg,SearchResponse,left,0.6348041102755815
45,f,,216.9290041627828,0.0002931361086666584,VO,2,30,L2_cen2_L1.jpg,DisplayFixation,,
45,f,,218.91336523066275,1.9845218581613153,VO,2,30,L2_cen2_L1.jpg,SearchResponse,left,0.9680260363966227
45,f,,221.9331629825756,1.6197562217712402e-05,VO,2,31,L2_per11_R1.jpg,DisplayFixation,,
45,f,,224.90271316864528,2.9695691491942853,VO,2,31,L2_per11_R1.jpg,SearchResponse,right,1.9527015737257898
45,f,,227.92244771053083,1.580268144607544e-05,VO,2,32,L1_per7_r.jpg,DisplayFixation,,
45,f,,229.72433587093838,1.8019059381913394,VO,2,32,L1_per7_r.jpg,SearchResponse,right,0.7852757947985083
45,f,,232.7439665114507,4.821534208254889,VA,3,0,L1_per7_r.jpg,StartBlockVA,,
45,f,,232.7528708181344,9.086448699235916e-06,VA,3,1,firealarm.wav-L2_cen3_L3.jpg,DisplayFixation,,
45,f,,236.36415292555466,3.6112959343008697,VA,3,1,firealarm.wav-L2_cen3_L3.jpg,SearchResponse,left,0.7847270534839481
45,f,,239.38405378861353,1.540733501315117e-05,VA,3,2,microwaveoven.wav-L2_cen2_L4.jpg,DisplayFixation,,
45,f,,243.2211862374097,3.8371498316992074,VA,3,2,microwaveoven.wav-L2_cen2_L4.jpg,SearchResponse,left,1.017739872680977
45,f,,246.24080700147897,2.686423249542713e-05,VA,3,3,cluckinghen.wav-L1_per6_r.jpg,DisplayFixation,,
45,f,,249.8445153713692,3.6037376045715064,VA,3,3,cluckinghen.wav-L1_per6_r.jpg,SearchResponse,right,0.7842754973098636
45,f,,252.8640867525246,1.580268144607544e-05,VA,3,4,microwaveoven.wav-L1_per11_r.jpg,DisplayFixation,,
45,f,,256.4509366331622,3.586867658654228,VA,3,4,microwaveoven.wav-L1_per11_r.jpg,SearchResponse,right,0.768318145070225
45,f,,259.4706790763885,1.6197562217712402e-05,VA,3,5,firealarm.wav-L2_per9_R2.jpg,DisplayFixation,,
45,f,,263.807922340231,4.337257486069575,VA,3,5,firealarm.wav-L2_per9_R2.jpg,SearchResponse,right,1.5179901449009776
45,f,,266.82816177164204,1.5407567843794823e-05,VA,3,6,cluckinghen.wav-L2_cen1_L4.jpg,DisplayFixation,,
45,f,,270.48168590432033,3.653541515348479,VA,3,6,cluckinghen.wav-L2_cen1_L4.jpg,SearchResponse,left,0.8347980265971273
45,f,,273.5014188659843,1.6197562217712402e-05,VA,3,7,growlingdog.wav-L2_per1_R1.jpg,DisplayFixation,,
45,f,,277.9725372514222,4.471136953448877,VA,3,7,growlingdog.wav-L2_per1_R1.jpg,SearchResponse,right,1.6523389457724988
45,f,,280.9923097193241,1.5407567843794823e-05,VA,3,8,microwaveoven.wav-L2_per7_R1.jpg,DisplayFixation,,
45,f,,284.4456266022753,3.4533346607349813,VA,3,8,microwaveoven.wav-L2_per7_R1.jpg,SearchResponse,right,0.6357325066346675
45,f,,287.4653670701664,1.5012221410870552e-05,VA,3,9,firealarm.wav-L2_cen2_R4.jpg,DisplayFixation,,
45,f,,291.1357109756209,3.670360893243924,VA,3,9,firealarm.wav-L2_cen2_R4.jpg,SearchResponse,right,0.851495330221951
45,f,,294.15534122125246,1.6197562217712402e-05,VA,3,10,microwaveoven.wav-L1_per7_l.jpg,DisplayFixation,,
45,f,,297.60902748722583,3.4537048342172056,VA,3,10,microwaveoven.wav-L1_per7_l.jpg,SearchResponse,left,0.634638974443078
45,f,,300.6291503752582,0.0002986670006066561,VA,3,11,firealarm.wav-L1_per4_l.jpg,DisplayFixation,,
45,f,,304.21553803328425,3.586544102523476,VA,3,11,firealarm.wav-L1_per4_l.jpg,SearchResponse,left,0.7681541943456978
45,f,,307.2351410193369,1.8172897398471832e-05,VA,3,12,growlingdog.wav-L2_per2_L1.jpg,DisplayFixation,,
45,f,,311.32307277806103,4.087951906723902,VA,3,12,growlingdog.wav-L2_per2_L1.jpg,SearchResponse,left,1.2687153802253306
45,f,,314.34226489951834,1.540733501315117e-05,VA,3,13,cluckinghen.wav-L1_per10_l.jpg,DisplayFixation,,
45,f,,317.6955887749791,3.3533412583637983,VA,3,13,cluckinghen.wav-L1_per10_l.jpg,SearchResponse,left,0.5351986589375883
45,f,,320.7152861810755,1.6987556591629982e-05,VA,3,14,growlingdog.wav-L1_per12_r.jpg,DisplayFixation,,
45,f,,324.25216148397885,3.536893870914355,VA,3,14,growlingdog.wav-L1_per12_r.jpg,SearchResponse,right,0.7180528016760945
45,f,,327.27215123618953,1.5802448615431786e-05,VA,3,15,firealarm.wav-L1_per1_r.jpg,DisplayFixation,,
45,f,,330.77549563511275,3.5033625720534474,VA,3,15,firealarm.wav-L1_per1_r.jpg,SearchResponse,right,0.6849568611942232
45,f,,333.79518909053877,1.5802448615431786e-05,VA,3,16,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
45,f,,337.0991278211586,3.304093990009278,VA,3,16,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,right,0.4845133642666042
45,f,,340.1180710536428,1.659267581999302e-05,VA,3,17,firealarm.wav-L2_per3_L1.jpg,DisplayFixation,,
45,f,,343.8217589985579,3.7037076982669532,VA,3,17,firealarm.wav-L2_per3_L1.jpg,SearchResponse,left,0.8848998141475022
45,f,,346.8414662813302,1.5802448615431786e-05,VA,3,18,growlingdog.wav-L2_cen3_L4.jpg,DisplayFixation,,
45,f,,351.0456375849899,4.204189871670678,VA,3,18,growlingdog.wav-L2_cen3_L4.jpg,SearchResponse,left,1.384719863301143
45,f,,354.06536304042675,1.73826701939106e-05,VA,3,19,microwaveoven.wav-L1_cen1_r.jpg,DisplayFixation,,
45,f,,357.58561254595406,3.520268863532692,VA,3,19,microwaveoven.wav-L1_cen1_r.jpg,SearchResponse,right,0.7014155474025756
45,f,,360.6052605691366,1.6197562217712402e-05,VA,3,20,cluckinghen.wav-L2_cen3_R1.jpg,DisplayFixation,,
45,f,,364.659467053134,4.054224656894803,VA,3,20,cluckinghen.wav-L2_cen3_R1.jpg,SearchResponse,right,1.2355870446190238
45,f,,367.6790755703114,1.5012221410870552e-05,VA,3,21,growlingdog.wav-L1_per3_l.jpg,DisplayFixation,,
45,f,,371.19922670535743,3.5201681226026267,VA,3,21,growlingdog.wav-L1_per3_l.jpg,SearchResponse,left,0.7018667084630579
45,f,,374.21974109997973,0.00030538300052285194,VA,3,22,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
45,f,,377.6723275128752,3.452749178512022,VA,3,22,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.6349807032383978
45,f,,380.69207351165824,1.5802448615431786e-05,VA,3,23,microwaveoven.wav-L2_per3_L1.jpg,DisplayFixation,,
45,f,,384.21218316513114,3.520127826370299,VA,3,23,microwaveoven.wav-L2_per3_L1.jpg,SearchResponse,left,0.7002003360539675
45,f,,387.2320543983951,1.6987789422273636e-05,VA,3,24,firealarm.wav-L1_cen1_l.jpg,DisplayFixation,,
45,f,,390.53518601693213,3.303150581661612,VA,3,24,firealarm.wav-L1_cen1_l.jpg,SearchResponse,left,0.48475948814302683
45,f,,393.55488855880685,1.659267581999302e-05,VA,3,25,cluckinghen.wav-L2_per9_R1.jpg,DisplayFixation,,
45,f,,398.2765143029392,4.721644707256928,VA,3,25,cluckinghen.wav-L2_per9_R1.jpg,SearchResponse,right,1.9027068477589637
45,f,,401.295961239608,1.6197562217712402e-05,VA,3,26,microwaveoven.wav-L2_cen3_R4.jpg,DisplayFixation,,
45,f,,405.31670240010135,4.020759333157912,VA,3,26,microwaveoven.wav-L2_cen3_R4.jpg,SearchResponse,right,1.20108468295075
45,f,,408.33638913952745,1.5802448615431786e-05,VA,3,27,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
45,f,,411.68979992857203,3.3534285670612007,VA,3,27,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.5344085346441716
45,f,,414.70975017454475,1.6592442989349365e-05,VA,3,28,cluckinghen.wav-L1_cen1_r.jpg,DisplayFixation,,
45,f,,418.13003432704136,3.4203118067234755,VA,3,28,cluckinghen.wav-L1_cen1_r.jpg,SearchResponse,right,0.6014328117016703
45,f,,421.1493896092288,2.014799974858761e-05,VA,3,29,growlingdog.wav-L1_cen1_r.jpg,DisplayFixation,,
45,f,,424.4524505115114,3.3030830258503556,VA,3,29,growlingdog.wav-L1_cen1_r.jpg,SearchResponse,right,0.48470892012119293
45,f,,427.47231226344593,1.6197562217712402e-05,VA,3,30,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
45,f,,430.9756858970504,3.503392201382667,VA,3,30,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.6849904414266348
45,f,,433.9953651302494,1.6197562217712402e-05,VA,3,31,growlingdog.wav-L2_cen3_R2.jpg,DisplayFixation,,
45,f,,437.44893485307693,3.4535878954920918,VA,3,31,growlingdog.wav-L2_cen3_R2.jpg,SearchResponse,right,0.6346575422212481
45,f,,440.46854969114065,1.6197562217712402e-05,VA,3,32,cluckinghen.wav-L2_per1_L2.jpg,DisplayFixation,,
45,f,,444.45582434278913,3.9872928243130445,VA,3,32,cluckinghen.wav-L2_per1_L2.jpg,SearchResponse,left,1.169320496963337
45,f,,447.475564020453,7.007031711982563,VA,4,0,cluckinghen.wav-L2_per1_L2.jpg,StartBlockVA,,
45,f,,447.4863353911787,7.901107892394066e-06,VA,4,1,firealarm.wav-L2_cen3_L3.jpg,DisplayFixation,,
45,f,,450.9623260789085,3.476003724616021,VA,4,1,firealarm.wav-L2_cen3_L3.jpg,SearchResponse,left,0.6519600811880082
45,f,,453.982048768783,1.659267581999302e-05,VA,4,2,microwaveoven.wav-L2_cen2_L4.jpg,DisplayFixation,,
45,f,,457.5694631934166,3.587583511369303,VA,4,2,microwaveoven.wav-L2_cen2_L4.jpg,SearchResponse,left,0.767787181539461
45,f,,460.5887528953608,1.461734063923359e-05,VA,4,3,cluckinghen.wav-L1_per6_r.jpg,DisplayFixation,,
45,f,,463.95874049444683,3.3700049817562103,VA,4,3,cluckinghen.wav-L1_per6_r.jpg,SearchResponse,right,0.5512911225669086
45,f,,466.97845804854296,1.619732938706875e-05,VA,4,4,microwaveoven.wav-L1_per11_r.jpg,DisplayFixation,,
45,f,,470.4151329365559,3.4366926655638963,VA,4,4,microwaveoven.wav-L1_per11_r.jpg,SearchResponse,right,0.6186081406194717
45,f,,473.4352064416744,1.5802448615431786e-05,VA,4,5,firealarm.wav-L2_per9_R2.jpg,DisplayFixation,,
45,f,,477.23871198669076,3.8036758166272193,VA,4,5,firealarm.wav-L2_per9_R2.jpg,SearchResponse,right,0.9851448710542172
45,f,,480.2583864789922,1.6197562217712402e-05,VA,4,6,cluckinghen.wav-L2_cen1_L4.jpg,DisplayFixation,,
45,f,,483.94535973784514,3.686990641290322,VA,4,6,cluckinghen.wav-L2_cen1_L4.jpg,SearchResponse,left,0.8689353507943451
45,f,,486.9651294401847,1.6592442989349365e-05,VA,4,7,growlingdog.wav-L2_per1_R1.jpg,DisplayFixation,,
45,f,,491.703279055655,4.738168578362092,VA,4,7,growlingdog.wav-L2_per1_R1.jpg,SearchResponse,right,1.9191062746103853
45,f,,494.72287453571334,1.9753118976950645e-05,VA,4,8,microwaveoven.wav-L2_per7_R1.jpg,DisplayFixation,,
45,f,,498.59399181511253,3.8711401929613203,VA,4,8,microwaveoven.wav-L2_per7_R1.jpg,SearchResponse,right,1.0517796168569475
45,f,,501.61326097371057,1.5012454241514206e-05,VA,4,9,firealarm.wav-L2_cen2_R4.jpg,DisplayFixation,,
45,f,,505.1332904295996,3.5200468385592103,VA,4,9,firealarm.wav-L2_cen2_R4.jpg,SearchResponse,right,0.7013950040563941
45,f,,508.15298032946885,1.5407567843794823e-05,VA,4,10,microwaveoven.wav-L1_per7_l.jpg,DisplayFixation,,
45,f,,511.58984050154686,3.436877554981038,VA,4,10,microwaveoven.wav-L1_per7_l.jpg,SearchResponse,left,0.6178405347745866
45,f,,514.6095734632108,1.580268144607544e-05,VA,4,11,firealarm.wav-L1_per4_l.jpg,DisplayFixation,,
45,f,,518.0962012005039,3.4866463053040206,VA,4,11,firealarm.wav-L1_per4_l.jpg,SearchResponse,left,0.6684879034291953
45,f,,521.1159412732814,1.5802448615431786e-05,VA,4,12,growlingdog.wav-L2_per2_L1.jpg,DisplayFixation,,
45,f,,524.8201728239655,3.704249328467995,VA,4,12,growlingdog.wav-L2_per2_L1.jpg,SearchResponse,left,0.8854797654785216
45,f,,527.8394708221313,1.5802448615431786e-05,VA,4,13,cluckinghen.wav-L1_per10_l.jpg,DisplayFixation,,
45,f,,531.2427435964346,3.4032909472007304,VA,4,13,cluckinghen.wav-L1_per10_l.jpg,SearchResponse,left,0.5845059766434133
45,f,,534.2624327060767,2.0938459783792496e-05,VA,4,14,growlingdog.wav-L1_per12_r.jpg,DisplayFixation,,
45,f,,537.6493495104369,3.386940113035962,VA,4,14,growlingdog.wav-L1_per12_r.jpg,SearchResponse,right,0.5678371174726635
45,f,,540.6696039540693,0.00031012389808893204,VA,4,15,firealarm.wav-L1_per1_r.jpg,DisplayFixation,,
45,f,,544.055632263422,3.38620450720191,VA,4,15,firealarm.wav-L1_per1_r.jpg,SearchResponse,right,0.5686035379767418
45,f,,547.0752723854966,1.659267581999302e-05,VA,4,16,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
45,f,,550.3785782265477,3.303324408829212,VA,4,16,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.48480413015931845
45,f,,553.3983404226601,1.5802448615431786e-05,VA,4,17,firealarm.wav-L2_per3_L1.jpg,DisplayFixation,,
45,f,,556.9685404072516,3.5702228979207575,VA,4,17,firealarm.wav-L2_per3_L1.jpg,SearchResponse,left,0.7513612855691463
45,f,,559.9882484800182,1.6197562217712402e-05,VA,4,18,growlingdog.wav-L2_cen3_L4.jpg,DisplayFixation,,
45,f,,564.4426304504741,4.454400143586099,VA,4,18,growlingdog.wav-L2_cen3_L4.jpg,SearchResponse,left,1.6357656917534769
45,f,,567.4623306221329,2.133334055542946e-05,VA,4,19,microwaveoven.wav-L1_cen1_r.jpg,DisplayFixation,,
45,f,,570.8992065966595,3.4368996783159673,VA,4,19,microwaveoven.wav-L1_cen1_r.jpg,SearchResponse,right,0.6176137691363692
45,f,,573.9190339781344,0.0002666669897735119,VA,4,20,cluckinghen.wav-L2_cen3_R1.jpg,DisplayFixation,,
45,f,,577.6393769553397,3.7204717674758285,VA,4,20,cluckinghen.wav-L2_cen3_R1.jpg,SearchResponse,right,0.9016188462264836
45,f,,580.6591596947983,0.00021688919514417648,VA,4,21,growlingdog.wav-L1_per3_l.jpg,DisplayFixation,,
45,f,,584.0622629874852,3.4032747496385127,VA,4,21,growlingdog.wav-L1_per3_l.jpg,SearchResponse,left,0.5845857793465257
45,f,,587.0821512085386,1.5802448615431786e-05,VA,4,22,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
45,f,,590.5020778295584,3.4199447941500694,VA,4,22,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.601855528075248
45,f,,593.5217527172063,1.5802448615431786e-05,VA,4,23,microwaveoven.wav-L2_per3_L1.jpg,DisplayFixation,,
45,f,,597.1921163757797,3.6703818317037076,VA,4,23,microwaveoven.wav-L2_per3_L1.jpg,SearchResponse,left,0.851426194421947
45,f,,600.2117805967573,1.5802448615431786e-05,VA,4,24,firealarm.wav-L1_cen1_l.jpg,DisplayFixation,,
45,f,,603.6317984771449,3.4200360535178334,VA,4,24,firealarm.wav-L1_cen1_l.jpg,SearchResponse,left,0.6016607624478638
45,f,,606.6515816117171,1.659267581999302e-05,VA,4,25,cluckinghen.wav-L2_per9_R1.jpg,DisplayFixation,,
45,f,,610.9058021600358,4.254239511210471,VA,4,25,cluckinghen.wav-L2_per9_R1.jpg,SearchResponse,right,1.4355548864696175
45,f,,613.9254971956834,1.540733501315117e-05,VA,4,26,microwaveoven.wav-L2_cen3_R4.jpg,DisplayFixation,,
45,f,,617.8961156299338,3.970635422039777,VA,4,26,microwaveoven.wav-L2_cen3_R4.jpg,SearchResponse,right,1.152300427434966
45,f,,620.9158217273653,1.5802448615431786e-05,VA,4,27,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
45,f,,624.3358878055587,3.420084645971656,VA,4,27,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.6019053058698773
45,f,,627.355679631466,1.6592442989349365e-05,VA,4,28,cluckinghen.wav-L1_cen1_r.jpg,DisplayFixation,,
45,f,,630.7256387858652,3.369976932182908,VA,4,28,cluckinghen.wav-L1_cen1_r.jpg,SearchResponse,right,0.5518604069948196
45,f,,633.7453764884267,1.5802448615431786e-05,VA,4,29,growlingdog.wav-L1_cen1_r.jpg,DisplayFixation,,
45,f,,637.1493896092288,3.4040332690346986,VA,4,29,growlingdog.wav-L1_cen1_r.jpg,SearchResponse,right,0.5846932362765074
45,f,,640.1684904713184,1.6197562217712402e-05,VA,4,30,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
45,f,,643.5385005888529,3.3700290804263204,VA,4,30,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.5511726038530469
45,f,,646.5583576001227,2.2518448531627655e-05,VA,4,31,growlingdog.wav-L2_cen3_R2.jpg,DisplayFixation,,
45,f,,650.0450129916426,3.486677909968421,VA,4,31,growlingdog.wav-L2_cen3_R2.jpg,SearchResponse,right,0.6679960507899523
45,f,,653.0647404224146,1.580268144607544e-05,VA,4,32,cluckinghen.wav-L2_per1_L2.jpg,DisplayFixation,,
45,f,,656.8688045851886,3.8040827307850122,VA,4,32,cluckinghen.wav-L2_per1_L2.jpg,SearchResponse,left,0.9850682292599231
