respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
6,m,,365.89250189834274,3.6703736567869782,VA,3,16,microwaveoven.wav-L1_per9_r.jpg,SearchResponse,right,0.8517770243342966
6,m,,368.91213920060545,1.5012454241514206e-05,VA,3,17,growlingdog.wav-L1_per2_r.jpg,DisplayFixation,,
6,m,,372.3655291015748,3.4534072836395353,VA,3,17,growlingdog.wav-L1_per2_r.jpg,SearchResponse,right,0.6352823539637029
6,m,,375.38523711962625,2.4493783712387085e-05,VA,3,18,cluckinghen.wav-L2_cen1_R1.jpg,DisplayFixation,,
6,m,,379.05575418355875,3.6705435330513865,VA,3,18,cluckinghen.wav-L2_cen1_R1.jpg,SearchResponse,right,0.8509568774607033
6,m,,382.07533301692456,1.4222227036952972e-05,VA,3,19,growlingdog.wav-L2_cen4_L3.jpg,DisplayFixation,,
6,m,,385.5953780221753,3.520061597926542,VA,3,19,growlingdog.wav-L2_cen4_L3.jpg,SearchResponse,left,0.7019149402622133
6,m,,388.6151508304756,1.5802448615431786e-05,VA,3,20,cluckinghen.wav-L2_per6_L1.jpg,DisplayFixation,,
6,m,,392.4022342285607,3.7871023612096906,VA,3,20,cluckinghen.wav-L2_per6_L1.jpg,SearchResponse,left,0.9666125958319753
6,m,,395.42200308619067,1.5012221410870552e-05,VA,3,21,growlingdog.wav-L2_cen4_R1.jpg,DisplayFixation,,
6,m,,399.14228007150814,3.720295948209241,VA,3,21,growlingdog.wav-L2_cen4_R1.jpg,SearchResponse,right,0.9015740815084428
6,m,,402.16200270713307,1.5407567843794823e-05,VA,3,22,cluckinghen.wav-L2_per6_R1.jpg,DisplayFixation,,
6,m,,405.8656132493634,3.7036279251333326,VA,3,22,cluckinghen.wav-L2_per6_R1.jpg,SearchResponse,right,0.8848258608486503
6,m,,408.8853730207775,1.5012454241514206e-05,VA,3,23,growlingdog.wav-L2_per7_L1.jpg,DisplayFixation,,
6,m,,412.6223354116082,3.7369793786201626,VA,3,23,growlingdog.wav-L2_per7_L1.jpg,SearchResponse,left,0.9173093652352691
6,m,,415.642226343276,1.4222227036952972e-05,VA,3,24,firealarm.wav-L2_cen3_L2.jpg,DisplayFixation,,
6,m,,419.0798264418263,3.4376162961125374,VA,3,24,firealarm.wav-L2_cen3_L2.jpg,SearchResponse,left,0.6178984802681953
6,m,,422.098628584994,1.461734063923359e-05,VA,3,25,microwaveoven.wav-L2_cen1_L3.jpg,DisplayFixation,,
6,m,,425.7854869563598,3.6868749640416354,VA,3,25,microwaveoven.wav-L2_cen1_L3.jpg,SearchResponse,left,0.8687346272636205
6,m,,428.80524988798425,1.619732938706875e-05,VA,3,26,growlingdog.wav-L2_per9_R1.jpg,DisplayFixation,,
6,m,,432.77583995927125,3.97060942905955,VA,3,26,growlingdog.wav-L2_per9_R1.jpg,SearchResponse,right,1.1519057352561504
6,m,,435.7957802733872,1.3827113434672356e-05,VA,3,27,microwaveoven.wav-L2_cen2_R3.jpg,DisplayFixation,,
6,m,,440.0163993816823,4.22064360184595,VA,3,27,microwaveoven.wav-L2_cen2_R3.jpg,SearchResponse,right,1.402002327842638
6,m,,443.03618285642006,1.461734063923359e-05,VA,3,28,firealarm.wav-L2_cen3_R3.jpg,DisplayFixation,,
6,m,,446.68982607056387,3.653659806586802,VA,3,28,firealarm.wav-L2_cen3_R3.jpg,SearchResponse,right,0.8349075203295797
6,m,,449.7096154713072,1.3432232663035393e-05,VA,3,29,microwaveoven.wav-L2_per11_L1.jpg,DisplayFixation,,
6,m,,453.4966297338251,3.7870332254096866,VA,3,29,microwaveoven.wav-L2_per11_L1.jpg,SearchResponse,left,0.9684658276382834
6,m,,456.51631523366086,1.4222227036952972e-05,VA,3,30,firealarm.wav-L2_per1_L1.jpg,DisplayFixation,,
6,m,,461.15407422580756,4.637775189708918,VA,3,30,firealarm.wav-L2_per1_L1.jpg,SearchResponse,left,1.8186558915767819
6,m,,464.1740864410531,1.3827113434672356e-05,VA,3,31,microwaveoven.wav-L2_per9_R2.jpg,DisplayFixation,,
6,m,,468.2614352412056,4.087364602601156,VA,3,31,microwaveoven.wav-L2_per9_R2.jpg,SearchResponse,right,1.269105352461338
6,m,,471.2810760990251,1.856801100075245e-05,VA,3,32,firealarm.wav-L2_per2_R1.jpg,DisplayFixation,,
6,m,,475.4184921781998,4.137432276736945,VA,3,32,firealarm.wav-L2_per2_R1.jpg,SearchResponse,right,1.3188356442842633
6,m,,478.43825866561383,7.157197183696553,VO,4,0,firealarm.wav-L2_per2_R1.jpg,StartBlockVO,,
6,m,,478.4492354383692,7.506227120757103e-06,VO,4,1,L1_cen1_l.jpg,DisplayFixation,,
6,m,,480.22341179521754,1.7741886037401855,VO,4,1,L1_cen1_l.jpg,SearchResponse,left,0.7515022198203951
6,m,,483.24312573927455,1.3037119060754776e-05,VO,4,2,L1_per6_r.jpg,DisplayFixation,,
6,m,,485.0269309205469,1.7838197986129671,VO,4,2,L1_per6_r.jpg,SearchResponse,right,0.7670063930563629
6,m,,488.04776486288756,1.4617107808589935e-05,VO,4,3,L2_per6_R1.jpg,DisplayFixation,,
6,m,,489.89951067743823,1.851762011880055,VO,4,3,L2_per6_R1.jpg,SearchResponse,right,0.8346783847082406
6,m,,492.9195517322514,1.8567778170108795e-05,VO,4,4,L1_per10_l.jpg,DisplayFixation,,
6,m,,494.63655287073925,1.71701773093082,VO,4,4,L1_per10_l.jpg,SearchResponse,left,0.7001770664937794
6,m,,497.6578012323007,1.3432232663035393e-05,VO,4,5,L1_cen1_l.jpg,DisplayFixation,,
6,m,,499.15905950171873,1.501277232542634,VO,4,5,L1_cen1_l.jpg,SearchResponse,left,0.48399528465233743
6,m,,502.17972988891415,1.4222227036952972e-05,VO,4,6,L2_per4_R1.jpg,DisplayFixation,,
6,m,,505.0970072541386,2.9172931676730514,VO,4,6,L2_per4_R1.jpg,SearchResponse,right,1.8845971205737442
6,m,,508.11779339425266,1.3827113434672356e-05,VO,4,7,L1_cen4_l.jpg,DisplayFixation,,
6,m,,509.8353590751067,1.7175854339729995,VO,4,7,L1_cen4_l.jpg,SearchResponse,left,0.6988393894862384
6,m,,512.8558358822484,1.4222227036952972e-05,VO,4,8,L2_per9_R2.jpg,DisplayFixation,,
6,m,,515.7754046018235,2.919585707364604,VO,4,8,L2_per9_R2.jpg,SearchResponse,right,1.9037133371457458
6,m,,518.7950924721081,2.5283778086304665e-05,VO,4,9,L2_cen3_L1.jpg,DisplayFixation,,
6,m,,520.6136385365389,1.8185729286633432,VO,4,9,L2_cen3_L1.jpg,SearchResponse,left,0.8013759187888354
6,m,,523.6331968265586,1.3827113434672356e-05,VO,4,10,L1_per10_l.jpg,DisplayFixation,,
6,m,,525.2516977752093,1.6185171459801495,VO,4,10,L1_per10_l.jpg,SearchResponse,left,0.6012079389765859
6,m,,528.2712876701262,1.4222227036952972e-05,VO,4,11,L1_cen4_l.jpg,DisplayFixation,,
6,m,,529.8728602502961,1.601588777732104,VO,4,11,L1_cen4_l.jpg,SearchResponse,left,0.5845517676789314
6,m,,532.892481750343,2.3308442905545235e-05,VO,4,12,L2_per12_L2.jpg,DisplayFixation,,
6,m,,534.7431273194961,1.8506665073800832,VO,4,12,L2_per12_L2.jpg,SearchResponse,left,0.8176674486603588
6,m,,537.7641303481068,1.4222227036952972e-05,VO,4,13,L1_per7_r.jpg,DisplayFixation,,
6,m,,539.5156965679489,1.751583207398653,VO,4,13,L1_per7_r.jpg,SearchResponse,right,0.7358135532122105
6,m,,542.5356289807241,1.3827113434672356e-05,VO,4,14,L2_cen1_R3.jpg,DisplayFixation,,
6,m,,544.4867666382343,1.9511534599587321,VO,4,14,L2_cen1_R3.jpg,SearchResponse,right,0.9342574866022915
6,m,,547.5068709028419,4.7406647354364395e-06,VO,4,15,L2_cen1_L2.jpg,DisplayFixation,,
6,m,,549.425666092895,1.9188046713825315,VO,4,15,L2_cen1_L2.jpg,SearchResponse,left,0.9003845525439829
6,m,,552.4452717902604,1.3431999832391739e-05,VO,4,16,L1_cen2_r.jpg,DisplayFixation,,
6,m,,554.0802712806035,1.6350160827860236,VO,4,16,L1_cen2_r.jpg,SearchResponse,right,0.617185790091753
6,m,,557.1000203853473,1.3827113434672356e-05,VO,4,17,L1_per5_r.jpg,DisplayFixation,,
6,m,,558.8517734687775,1.7517688861116767,VO,4,17,L1_per5_r.jpg,SearchResponse,right,0.7348207647446543
6,m,,561.871482277289,1.4222227036952972e-05,VO,4,18,L1_per2_l.jpg,DisplayFixation,,
6,m,,564.8242886727676,2.952822197927162,VO,4,18,L1_per2_l.jpg,SearchResponse,left,1.9359558541327715
6,m,,567.8440227650572,1.8962891772389412e-05,VO,4,19,L1_cen4_r.jpg,DisplayFixation,,
6,m,,569.5792050107848,1.7352031839545816,VO,4,19,L1_cen4_r.jpg,SearchResponse,right,0.7186920000240207
6,m,,572.5988984117284,1.3827113434672356e-05,VO,4,20,L2_cen2_R3.jpg,DisplayFixation,,
6,m,,574.3839160352945,1.785035006236285,VO,4,20,L2_cen2_R3.jpg,SearchResponse,right,0.7680584404151887
6,m,,577.4037066213787,1.4222227036952972e-05,VO,4,21,L2_per8_R1.jpg,DisplayFixation,,
6,m,,579.2220057726372,1.8183153488207608,VO,4,21,L2_per8_R1.jpg,SearchResponse,right,0.8013079683296382
6,m,,582.2418516671751,1.3431999832391739e-05,VO,4,22,L2_cen1_R2.jpg,DisplayFixation,,
6,m,,584.143588908948,1.9017530442215502,VO,4,22,L2_cen1_R2.jpg,SearchResponse,right,0.8849273915402591
6,m,,587.1634502108209,1.3827113434672356e-05,VO,4,23,L1_cen4_r.jpg,DisplayFixation,,
6,m,,588.6983036866877,1.5348688832018524,VO,4,23,L1_cen4_r.jpg,SearchResponse,right,0.5182688105851412
6,m,,591.718818419613,1.4222227036952972e-05,VO,4,24,L2_per12_L1.jpg,DisplayFixation,,
6,m,,593.8032528541517,2.0844502369873226,VO,4,24,L2_per12_L1.jpg,SearchResponse,left,1.0690811746753752
6,m,,596.8229419095442,1.3037119060754776e-05,VO,4,25,L2_cen4_L4.jpg,DisplayFixation,,
6,m,,598.5748344496824,1.7519075525924563,VO,4,25,L2_cen4_L4.jpg,SearchResponse,left,0.7346820982638747
6,m,,601.5943808879238,1.6987556591629982e-05,VO,4,26,L2_per6_L1.jpg,DisplayFixation,,
6,m,,603.913423149148,2.3190612241160125,VO,4,26,L2_per6_L1.jpg,SearchResponse,left,1.30260890442878
6,m,,606.9329972418491,1.3827113434672356e-05,VO,4,27,L1_per1_r.jpg,DisplayFixation,,
6,m,,608.668303536484,1.7353209122084081,VO,4,27,L1_per1_r.jpg,SearchResponse,right,0.7179899765178561
6,m,,611.6879803449847,1.3827113434672356e-05,VO,4,28,L2_cen4_L1.jpg,DisplayFixation,,
6,m,,613.5717960346956,1.8838314921595156,VO,4,28,L2_cen4_L1.jpg,SearchResponse,left,0.8671614939812571
6,m,,616.5925726932473,5.13601116836071e-06,VO,4,29,L1_per10_l.jpg,DisplayFixation,,
6,m,,618.3111686934717,1.7186058769002557,VO,4,29,L1_per10_l.jpg,SearchResponse,left,0.7011793365236372
6,m,,621.3308518228587,1.3827113434672356e-05,VO,4,30,L1_cen3_r.jpg,DisplayFixation,,
6,m,,622.9323106256779,1.6014753952622414,VO,4,30,L1_cen3_r.jpg,SearchResponse,right,0.5845707305707037
6,m,,625.95203997707,2.1728454157710075e-05,VO,4,31,L2_cen4_R3.jpg,DisplayFixation,,
6,m,,627.7704793750308,1.8184631017502397,VO,4,31,L2_cen4_R3.jpg,SearchResponse,right,0.8019736462738365
6,m,,630.7903793931473,1.4222227036952972e-05,VO,4,32,L2_per6_L1.jpg,DisplayFixation,,
6,m,,632.8755648387596,2.085202038055286,VO,4,32,L2_per6_L1.jpg,SearchResponse,left,1.0683862622827291
