respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
41,m,,68.90832097118255,3.72037862642901,VA,2,2,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.9027170316549018
41,m,,71.92758967389818,1.4617282431572676e-05,VA,2,3,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
41,m,,75.59795279416721,3.670379712828435,VA,2,3,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.8516593547537923
41,m,,78.61817754432559,1.5407393220812082e-05,VA,2,4,microwaveoven.wav-L1_cen4_r.jpg,DisplayFixation,,
41,m,,82.15486902737757,3.536709260835778,VA,2,4,microwaveoven.wav-L1_cen4_r.jpg,SearchResponse,right,0.7192266287165694
41,m,,85.17464893893339,1.5802390407770872e-05,VA,2,5,cluckinghen.wav-L1_cen4_r.jpg,DisplayFixation,,
41,m,,88.79554134211503,3.620910180907231,VA,2,5,cluckinghen.wav-L1_cen4_r.jpg,SearchResponse,right,0.8017358977813274
41,m,,91.81408589810599,1.5407393220812082e-05,VA,2,6,firealarm.wav-L1_cen1_l.jpg,DisplayFixation,,
41,m,,95.26806939637754,3.454001276055351,VA,2,6,firealarm.wav-L1_cen1_l.jpg,SearchResponse,left,0.6330610705190338
41,m,,98.28718876605853,1.698767300695181e-05,VA,2,7,cluckinghen.wav-L1_per9_l.jpg,DisplayFixation,,
41,m,,101.774488544208,3.4873187410994433,VA,2,7,cluckinghen.wav-L1_per9_l.jpg,SearchResponse,left,0.6684051982010715
41,m,,104.79367625940358,1.73826701939106e-05,VA,2,8,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
41,m,,108.28043045836966,3.4867731619160622,VA,2,8,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.6682878651190549
41,m,,111.30015150585677,1.619750401005149e-05,VA,2,9,microwaveoven.wav-L1_per11_l.jpg,DisplayFixation,,
41,m,,114.95406744873617,3.6539349058293737,VA,2,9,microwaveoven.wav-L1_per11_l.jpg,SearchResponse,left,0.8350130666512996
41,m,,117.97440281597665,1.5012279618531466e-05,VA,2,10,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
41,m,,121.41020442428999,3.435818990925327,VA,2,10,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.6185568028013222
41,m,,124.42991836066358,1.5012337826192379e-05,VA,2,11,cluckinghen.wav-L1_per9_r.jpg,DisplayFixation,,
41,m,,127.98145741934422,3.551551700627897,VA,2,11,cluckinghen.wav-L1_per9_r.jpg,SearchResponse,right,0.7345455120084807
41,m,,131.00130212085787,2.3703614715486765e-05,VA,2,12,microwaveoven.wav-L1_per3_r.jpg,DisplayFixation,,
41,m,,134.57319155911682,3.5719206480425783,VA,2,12,microwaveoven.wav-L1_per3_r.jpg,SearchResponse,right,0.7515900215366855
41,m,,137.5938998638885,1.619750401005149e-05,VA,2,13,firealarm.wav-L1_per5_l.jpg,DisplayFixation,,
41,m,,140.99632751342142,3.4024438470369205,VA,2,13,firealarm.wav-L1_per5_l.jpg,SearchResponse,left,0.5840727228205651
41,m,,144.01632668380626,1.5802448615431786e-05,VA,2,14,microwaveoven.wav-L2_cen4_L4.jpg,DisplayFixation,,
41,m,,150.2386993803084,6.222389684175141,VA,2,14,microwaveoven.wav-L2_cen4_L4.jpg,SearchResponse,left,3.4037834986811504
41,m,,153.25867326679872,1.5802448615431786e-05,VA,2,15,growlingdog.wav-L1_per5_l.jpg,DisplayFixation,,
41,m,,156.81264155526878,3.553985276084859,VA,2,15,growlingdog.wav-L1_per5_l.jpg,SearchResponse,left,0.7345036355545744
41,m,,159.8322859609034,1.5802448615431786e-05,VA,2,16,firealarm.wav-L1_per8_r.jpg,DisplayFixation,,
41,m,,163.4522543165367,3.6199857383035123,VA,2,16,firealarm.wav-L1_per8_r.jpg,SearchResponse,right,0.8015660215751268
41,m,,166.47222820296884,1.73826701939106e-05,VA,2,17,cluckinghen.wav-L2_cen2_L1.jpg,DisplayFixation,,
41,m,,170.84364317305153,4.3714343280298635,VA,2,17,cluckinghen.wav-L2_cen2_L1.jpg,SearchResponse,left,1.5527001428417861
41,m,,173.86311809753533,1.5407393220812082e-05,VA,2,18,firealarm.wav-L2_cen4_L3.jpg,DisplayFixation,,
41,m,,178.00042903615395,4.137328321347013,VA,2,18,firealarm.wav-L2_cen4_L3.jpg,SearchResponse,left,1.319177246070467
41,m,,181.02000588638475,1.6987614799290895e-05,VA,2,19,microwaveoven.wav-L2_cen2_R1.jpg,DisplayFixation,,
41,m,,185.19056515442207,4.170578230987303,VA,2,19,microwaveoven.wav-L2_cen2_R1.jpg,SearchResponse,right,1.351605428964831
41,m,,188.2104797817301,1.5802390407770872e-05,VA,2,20,growlingdog.wav-L1_per11_r.jpg,DisplayFixation,,
41,m,,191.78037969308207,3.569918084074743,VA,2,20,growlingdog.wav-L1_per11_r.jpg,SearchResponse,right,0.7516034535947256
41,m,,194.80038320913445,1.619750401005149e-05,VA,2,21,microwaveoven.wav-L2_per6_L1.jpg,DisplayFixation,,
41,m,,199.43865473842015,4.638290097180288,VA,2,21,microwaveoven.wav-L2_per6_L1.jpg,SearchResponse,left,1.8191987769096158
41,m,,202.45840304513695,1.4617282431572676e-05,VA,2,22,cluckinghen.wav-L2_cen2_R4.jpg,DisplayFixation,,
41,m,,206.72840428957716,4.270017836999614,VA,2,22,cluckinghen.wav-L2_cen2_R4.jpg,SearchResponse,right,1.4527382662054151
41,m,,209.74850578070618,1.5012279618531466e-05,VA,2,23,growlingdog.wav-L2_cen3_L1.jpg,DisplayFixation,,
41,m,,214.45355288183782,4.705064483801834,VA,2,23,growlingdog.wav-L2_cen3_L1.jpg,SearchResponse,left,1.88589652167866
41,m,,217.47329881816404,1.619750401005149e-05,VA,2,24,firealarm.wav-L2_cen1_R3.jpg,DisplayFixation,,
41,m,,221.64370440749917,4.170423367060721,VA,2,24,firealarm.wav-L2_cen1_R3.jpg,SearchResponse,right,1.3521537735359743
41,m,,224.66450950218132,1.5407393220812082e-05,VA,2,25,cluckinghen.wav-L2_per7_L1.jpg,DisplayFixation,,
41,m,,228.85071831953246,4.18622659513494,VA,2,25,cluckinghen.wav-L2_per7_L1.jpg,SearchResponse,left,1.3685768521972932
41,m,,231.87088973651407,1.5407393220812082e-05,VA,2,26,growlingdog.wav-L2_cen3_R3.jpg,DisplayFixation,,
41,m,,236.15889706881717,4.288024319976103,VA,2,26,growlingdog.wav-L2_cen3_R3.jpg,SearchResponse,right,1.468605099071283
41,m,,239.17834078351734,1.5407393220812082e-05,VA,2,27,microwaveoven.wav-L2_per1_R1.jpg,DisplayFixation,,
41,m,,243.21513517998392,4.036818495194893,VA,2,27,microwaveoven.wav-L2_per1_R1.jpg,SearchResponse,right,1.2183991735219024
41,m,,246.23489454836817,1.5012337826192379e-05,VA,2,28,cluckinghen.wav-L2_per4_R1.jpg,DisplayFixation,,
41,m,,250.38893947860925,4.154062708024867,VA,2,28,cluckinghen.wav-L2_per4_R1.jpg,SearchResponse,right,1.3354806212591939
41,m,,253.40901924145874,1.5012279618531466e-05,VA,2,29,growlingdog.wav-L2_per3_L1.jpg,DisplayFixation,,
41,m,,257.0959634647588,3.6869612109148875,VA,2,29,growlingdog.wav-L2_per3_L1.jpg,SearchResponse,left,0.8681468283757567
41,m,,260.11532698204974,1.5407393220812082e-05,VA,2,30,firealarm.wav-L2_per1_L1.jpg,DisplayFixation,,
41,m,,263.83575736143393,3.7204481571679935,VA,2,30,firealarm.wav-L2_per1_L1.jpg,SearchResponse,left,0.9022184647619724
41,m,,266.8554752484197,1.6592559404671192e-05,VA,2,31,growlingdog.wav-L2_per8_R1.jpg,DisplayFixation,,
41,m,,271.42621545435395,4.570756403438281,VA,2,31,growlingdog.wav-L2_per8_R1.jpg,SearchResponse,right,1.7517591076903045
41,m,,274.44684474694077,1.540733501315117e-05,VA,2,32,firealarm.wav-L2_per10_R1.jpg,DisplayFixation,,
41,m,,278.81776826118585,4.3709412919706665,VA,2,32,firealarm.wav-L2_per10_R1.jpg,SearchResponse,right,1.5519195023807697
41,m,,281.8375552838552,7.390725944191217,VA,3,0,firealarm.wav-L2_per10_R1.jpg,StartBlockVA,,
41,m,,281.8473685977515,7.5061689130961895e-06,VA,3,1,microwaveoven.wav-L1_cen4_l.jpg,DisplayFixation,,
41,m,,285.3904320189031,3.543076063040644,VA,3,1,microwaveoven.wav-L1_cen4_l.jpg,SearchResponse,left,0.7172414474189281
41,m,,288.41096452152124,1.540733501315117e-05,VA,3,2,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
41,m,,292.03021189093124,3.619264356966596,VA,3,2,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.8011030101915821
41,m,,295.0501766909729,1.4617224223911762e-05,VA,3,3,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
41,m,,298.5370114824618,3.486851779045537,VA,3,3,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.6679998656618409
41,m,,301.5567830976797,1.540733501315117e-05,VA,3,4,microwaveoven.wav-L1_cen4_r.jpg,DisplayFixation,,
41,m,,305.144721886958,3.587956962059252,VA,3,4,microwaveoven.wav-L1_cen4_r.jpg,SearchResponse,right,0.7683911735657603
41,m,,308.16331029467983,2.528389450162649e-05,VA,3,5,cluckinghen.wav-L1_cen4_r.jpg,DisplayFixation,,
41,m,,311.63394482183503,3.4706613912712783,VA,3,5,cluckinghen.wav-L1_cen4_r.jpg,SearchResponse,right,0.6518154038349167
41,m,,314.65400325134397,1.5407393220812082e-05,VA,3,6,firealarm.wav-L1_cen1_l.jpg,DisplayFixation,,
41,m,,318.0394685639767,3.3854819052503444,VA,3,6,firealarm.wav-L1_cen1_l.jpg,SearchResponse,left,0.5675658912514336
41,m,,321.0597185980878,1.5407393220812082e-05,VA,3,7,cluckinghen.wav-L1_per9_l.jpg,DisplayFixation,,
41,m,,324.4633760723518,3.40367564704502,VA,3,7,cluckinghen.wav-L1_per9_l.jpg,SearchResponse,left,0.5848347953869961
41,m,,327.4831413666252,1.5802448615431786e-05,VA,3,8,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
41,m,,331.0366067424766,3.5534839437459596,VA,3,8,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.734923190320842
41,m,,334.056030704116,1.5407393220812082e-05,VA,3,9,microwaveoven.wav-L1_per11_l.jpg,DisplayFixation,,
41,m,,337.54313334688777,3.487120420555584,VA,3,9,microwaveoven.wav-L1_per11_l.jpg,SearchResponse,left,0.668063075398095
41,m,,340.56283108575735,1.5407393220812082e-05,VA,3,10,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
41,m,,344.0326952440664,3.469881145923864,VA,3,10,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.6508048378746025
41,m,,347.0526071059285,1.540733501315117e-05,VA,3,11,cluckinghen.wav-L1_per9_r.jpg,DisplayFixation,,
41,m,,350.63899093528744,3.5864016070845537,VA,3,11,cluckinghen.wav-L1_per9_r.jpg,SearchResponse,right,0.7687992714927532
41,m,,353.65874516789336,1.5407393220812082e-05,VA,3,12,microwaveoven.wav-L1_per3_r.jpg,DisplayFixation,,
41,m,,357.24527912039775,3.586550150066614,VA,3,12,microwaveoven.wav-L1_per3_r.jpg,SearchResponse,right,0.7676626811735332
41,m,,360.265599870414,1.619750401005149e-05,VA,3,13,firealarm.wav-L1_per5_l.jpg,DisplayFixation,,
41,m,,363.66871374077164,3.4031312530860305,VA,3,13,firealarm.wav-L1_per5_l.jpg,SearchResponse,left,0.5846574130118825
41,m,,366.6883549859631,1.5407393220812082e-05,VA,3,14,microwaveoven.wav-L2_cen4_L4.jpg,DisplayFixation,,
41,m,,370.95928659895435,4.2709486006060615,VA,3,14,microwaveoven.wav-L2_cen4_L4.jpg,SearchResponse,left,1.4527682908228599
41,m,,373.9790115969954,1.5407393220812082e-05,VA,3,15,growlingdog.wav-L1_per5_l.jpg,DisplayFixation,,
41,m,,377.39959506253945,3.420600848214235,VA,3,15,growlingdog.wav-L1_per5_l.jpg,SearchResponse,left,0.6015893301810138
41,m,,380.4192868754617,1.5012337826192379e-05,VA,3,16,firealarm.wav-L1_per8_r.jpg,DisplayFixation,,
41,m,,383.8727240044973,3.4534549067611806,VA,3,16,firealarm.wav-L1_per8_r.jpg,SearchResponse,right,0.6344828948494978
41,m,,386.8923850026913,1.5802448615431786e-05,VA,3,17,cluckinghen.wav-L2_cen2_L1.jpg,DisplayFixation,,
41,m,,391.0464552168851,4.1540879919193685,VA,3,17,cluckinghen.wav-L2_cen2_L1.jpg,SearchResponse,left,1.3354142510215752
41,m,,394.06576382071944,1.5012337826192379e-05,VA,3,18,firealarm.wav-L2_cen4_L3.jpg,DisplayFixation,,
41,m,,397.65276513033314,3.587018692342099,VA,3,18,firealarm.wav-L2_cen4_L3.jpg,SearchResponse,left,0.7686372965108603
41,m,,400.67278207844356,1.5407393220812082e-05,VA,3,19,microwaveoven.wav-L2_cen2_R1.jpg,DisplayFixation,,
41,m,,404.4096932153916,3.736928914731834,VA,3,19,microwaveoven.wav-L2_cen2_R1.jpg,SearchResponse,right,0.9188043085159734
41,m,,407.42939529992873,1.5802390407770872e-05,VA,3,20,growlingdog.wav-L1_per11_r.jpg,DisplayFixation,,
41,m,,410.94917580409674,3.519797491724603,VA,3,20,growlingdog.wav-L1_per11_r.jpg,SearchResponse,right,0.7013090344844386
41,m,,413.969273739669,1.540733501315117e-05,VA,3,21,microwaveoven.wav-L2_per6_L1.jpg,DisplayFixation,,
41,m,,419.7247302227188,5.755477026221342,VA,3,21,microwaveoven.wav-L2_per6_L1.jpg,SearchResponse,right,2.9362130642402917
41,m,,422.74429601128213,1.5407393220812082e-05,VA,3,22,cluckinghen.wav-L2_cen2_R4.jpg,DisplayFixation,,
41,m,,426.64797975705005,3.9036999432719313,VA,3,22,cluckinghen.wav-L2_cen2_R4.jpg,SearchResponse,right,1.0844336109585129
41,m,,429.6679172979202,1.6592559404671192e-05,VA,3,23,growlingdog.wav-L2_cen3_L1.jpg,DisplayFixation,,
41,m,,434.423456743767,4.755557618685998,VA,3,23,growlingdog.wav-L2_cen3_L1.jpg,SearchResponse,left,1.935700275178533
41,m,,437.4423481632257,1.6592559404671192e-05,VA,3,24,firealarm.wav-L2_cen1_R3.jpg,DisplayFixation,,
41,m,,441.3459046994103,3.9035751040792093,VA,3,24,firealarm.wav-L2_cen1_R3.jpg,SearchResponse,right,1.0847931164316833
41,m,,444.3663858441869,1.619750401005149e-05,VA,3,25,cluckinghen.wav-L2_per7_L1.jpg,DisplayFixation,,
41,m,,448.3202605031547,3.9538932268624194,VA,3,25,cluckinghen.wav-L2_per7_L1.jpg,SearchResponse,left,1.1352917821495794
41,m,,451.33945177390706,1.619750401005149e-05,VA,3,26,growlingdog.wav-L2_cen3_R3.jpg,DisplayFixation,,
41,m,,455.1270559465629,3.7876231355476193,VA,3,26,growlingdog.wav-L2_cen3_R3.jpg,SearchResponse,right,0.9667651026975363
41,m,,458.1463424269459,1.540733501315117e-05,VA,3,27,microwaveoven.wav-L2_per1_R1.jpg,DisplayFixation,,
41,m,,462.36725458316505,4.220929143833928,VA,3,27,microwaveoven.wav-L2_per1_R1.jpg,SearchResponse,right,1.401098269445356
41,m,,465.3869104455807,1.4617224223911762e-05,VA,3,28,cluckinghen.wav-L2_per4_R1.jpg,DisplayFixation,,
41,m,,469.7245955069666,4.3377012588316575,VA,3,28,cluckinghen.wav-L2_per4_R1.jpg,SearchResponse,right,1.5186727532418445
41,m,,472.7453334413003,2.251850673928857e-05,VA,3,29,growlingdog.wav-L2_per3_L1.jpg,DisplayFixation,,
41,m,,476.6647568103508,3.9194458874990232,VA,3,29,growlingdog.wav-L2_per3_L1.jpg,SearchResponse,left,1.1015962437377311
41,m,,479.684777314018,1.5012337826192379e-05,VA,3,30,firealarm.wav-L2_per1_L1.jpg,DisplayFixation,,
41,m,,483.65533737215446,3.9705762556404807,VA,3,30,firealarm.wav-L2_per1_L1.jpg,SearchResponse,left,1.1504901718581095
41,m,,486.67510661704,1.540733501315117e-05,VA,3,31,growlingdog.wav-L2_per8_R1.jpg,DisplayFixation,,
41,m,,491.16309538151836,4.4880626408266835,VA,3,31,growlingdog.wav-L2_per8_R1.jpg,SearchResponse,right,1.66911038197577
41,m,,494.1823399855057,1.5407393220812082e-05,VA,3,32,firealarm.wav-L2_per10_R1.jpg,DisplayFixation,,
41,m,,498.3868804209633,4.204558213241398,VA,3,32,firealarm.wav-L2_per10_R1.jpg,SearchResponse,right,1.3859235833515413
41,m,,501.4061230496154,7.223799261613749,VO,4,0,firealarm.wav-L2_per10_R1.jpg,StartBlockVO,,
41,m,,501.41580678359605,7.901224307715893e-06,VO,4,1,L1_cen4_l.jpg,DisplayFixation,,
41,m,,503.2921013489249,1.8763076023897156,VO,4,1,L1_cen4_l.jpg,SearchResponse,left,0.8515546636190265
41,m,,506.31065617647255,1.0271614883095026e-05,VO,4,2,L1_per11_l.jpg,DisplayFixation,,
41,m,,508.096119908907,1.7854775595478714,VO,4,2,L1_per11_l.jpg,SearchResponse,left,0.7677555204718374
41,m,,511.1158808575128,1.5407393220812082e-05,VO,4,3,L2_per7_L1.jpg,DisplayFixation,,
41,m,,512.9674240643508,1.8515605895081535,VO,4,3,L2_per7_L1.jpg,SearchResponse,left,0.8343959814519621
41,m,,515.9879190361826,1.6592559404671192e-05,VO,4,4,L2_per12_R1.jpg,DisplayFixation,,
41,m,,517.9897323659388,2.0018315025954507,VO,4,4,L2_per12_R1.jpg,SearchResponse,right,0.9857240775600076
41,m,,521.0091543523013,1.4617282431572676e-05,VO,4,5,L2_cen3_R1.jpg,DisplayFixation,,
41,m,,523.177839056123,2.168700901325792,VO,4,5,L2_cen3_R1.jpg,SearchResponse,right,1.1527293773251586
41,m,,526.1979030164657,1.540733501315117e-05,VO,4,6,L1_cen2_r.jpg,DisplayFixation,,
41,m,,527.8828743054182,1.6849874863983132,VO,4,6,L1_cen2_r.jpg,SearchResponse,right,0.6677979895612225
41,m,,530.9028841424151,1.540733501315117e-05,VO,4,7,L2_per4_R2.jpg,DisplayFixation,,
41,m,,533.0209473166615,2.118079371692147,VO,4,7,L2_per4_R2.jpg,SearchResponse,right,1.1016057251836173
41,m,,536.0409449067665,1.4617282431572676e-05,VO,4,8,L2_cen4_R1.jpg,DisplayFixation,,
41,m,,538.64376722218,2.602839303028304,VO,4,8,L2_cen4_R1.jpg,SearchResponse,right,1.5850805233349092
41,m,,541.663534886844,1.5407393220812082e-05,VO,4,9,L2_per1_R2.jpg,DisplayFixation,,
41,m,,543.8986328915926,2.235115387418773,VO,4,9,L2_per1_R2.jpg,SearchResponse,right,1.2193599618040025
41,m,,546.9179940384929,1.3037002645432949e-05,VO,4,10,L1_cen1_r.jpg,DisplayFixation,,
41,m,,548.4861043237033,1.5681245074374601,VO,4,10,L1_cen1_r.jpg,SearchResponse,right,0.5503767893533222
41,m,,551.5066925300052,1.4617224223911762e-05,VO,4,11,L2_cen2_L1.jpg,DisplayFixation,,
41,m,,553.9086950939381,2.4020191564923152,VO,4,11,L2_cen2_L1.jpg,SearchResponse,left,1.384754202910699
41,m,,556.9286594989244,1.5407393220812082e-05,VO,4,12,L2_per4_L2.jpg,DisplayFixation,,
41,m,,559.1640174537897,2.23537573259091,VO,4,12,L2_per4_L2.jpg,SearchResponse,left,1.218703765538521
41,m,,562.1836247236934,1.5012337826192379e-05,VO,4,13,L1_cen4_r.jpg,DisplayFixation,,
41,m,,563.9190219871234,1.7354146461002529,VO,4,13,L1_cen4_r.jpg,SearchResponse,right,0.7186166545725428
41,m,,566.9382740972214,1.5407393220812082e-05,VO,4,14,L1_per3_l.jpg,DisplayFixation,,
41,m,,568.9399582420592,2.0017007373971865,VO,4,14,L1_per3_l.jpg,SearchResponse,left,0.9849975605029613
41,m,,571.9596271414775,1.3432116247713566e-05,VO,4,15,L1_cen1_l.jpg,DisplayFixation,,
41,m,,573.6120153836673,1.6524044396937825,VO,4,15,L1_cen1_l.jpg,SearchResponse,left,0.6347068944014609
41,m,,576.6322598868865,0.0004254805971868336,VO,4,16,L1_per12_r.jpg,DisplayFixation,,
41,m,,578.3995452848612,1.7675769529305398,VO,4,16,L1_per12_r.jpg,SearchResponse,right,0.7511605903273448
41,m,,581.419265147124,1.5407393220812082e-05,VO,4,17,L2_cen3_L4.jpg,DisplayFixation,,
41,m,,584.2728073623148,2.8535603880300187,VO,4,17,L2_cen3_L4.jpg,SearchResponse,left,1.8360504967276938
41,m,,587.2923166571418,1.935800537467003e-05,VO,4,18,L1_per10_r.jpg,DisplayFixation,,
41,m,,589.3435667287558,2.051266664173454,VO,4,18,L1_per10_r.jpg,SearchResponse,right,1.035158053971827
41,m,,592.365103871387,5.13579580001533e-05,VO,4,19,L1_per2_r.jpg,DisplayFixation,,
41,m,,594.3488988663885,1.9838451677351259,VO,4,19,L1_per2_r.jpg,SearchResponse,right,0.9522090820828453
41,m,,597.3687392222346,1.5802448615431786e-05,VO,4,20,L2_cen1_R3.jpg,DisplayFixation,,
41,m,,599.621151168074,2.2524297236232087,VO,4,20,L2_cen1_R3.jpg,SearchResponse,right,1.2355136088444851
41,m,,602.6404684632435,1.619750401005149e-05,VO,4,21,L1_per2_l.jpg,DisplayFixation,,
41,m,,604.4091105005355,1.7686602100729942,VO,4,21,L1_per2_l.jpg,SearchResponse,left,0.7514553057844751
41,m,,607.4289737699437,1.5012279618531466e-05,VO,4,22,L1_per12_r.jpg,DisplayFixation,,
41,m,,609.1807237911271,1.7517674039117992,VO,4,22,L1_per12_r.jpg,SearchResponse,right,0.7346221538027748
41,m,,612.2000221234048,1.5407393220812082e-05,VO,4,23,L2_cen3_L2.jpg,DisplayFixation,,
41,m,,614.3026712046121,2.1028059204109013,VO,4,23,L2_cen3_L2.jpg,SearchResponse,left,1.085288127826061
41,m,,617.3223345731385,1.5802448615431786e-05,VO,4,24,L1_cen4_l.jpg,DisplayFixation,,
41,m,,619.1239013848826,1.8015841944143176,VO,4,24,L1_cen4_l.jpg,SearchResponse,left,0.7834058598964475
41,m,,622.1434569017729,1.4617224223911762e-05,VO,4,25,L1_cen2_l.jpg,DisplayFixation,,
41,m,,623.9287116469932,1.7852717327768914,VO,4,25,L1_cen2_l.jpg,SearchResponse,left,0.768476901750546
41,m,,626.9484808918787,1.4617282431572676e-05,VO,4,26,L1_per3_l.jpg,DisplayFixation,,
41,m,,628.6836063533556,1.7351420540944673,VO,4,26,L1_per3_l.jpg,SearchResponse,left,0.7185688522295095
41,m,,631.7039926834404,1.4617224223911762e-05,VO,4,27,L2_per8_R1.jpg,DisplayFixation,,
41,m,,634.5890066389693,2.885031338199042,VO,4,27,L2_per8_R1.jpg,SearchResponse,right,1.8693138384260237
41,m,,637.6090954882093,1.5407393220812082e-05,VO,4,28,L2_per10_L1.jpg,DisplayFixation,,
41,m,,639.7107407195144,2.1016630090307444,VO,4,28,L2_per10_L1.jpg,SearchResponse,left,1.0845556848216802
41,m,,642.7304558410542,1.5802448615431786e-05,VO,4,29,L2_per4_L2.jpg,DisplayFixation,,
41,m,,645.5170759168686,2.7866425943211652,VO,4,29,L2_per4_L2.jpg,SearchResponse,left,1.7690517154405825
41,m,,648.5363738540909,1.540733501315117e-05,VO,4,30,L2_cen4_R3.jpg,DisplayFixation,,
41,m,,650.8051693724701,2.2688136912183836,VO,4,30,L2_cen4_R3.jpg,SearchResponse,right,1.2518959962762892
41,m,,653.8249370371341,2.6864174287766218e-05,VO,4,31,L2_cen4_L2.jpg,DisplayFixation,,
41,m,,655.9776016245014,2.152690661372617,VO,4,31,L2_cen4_L2.jpg,SearchResponse,left,1.1359088673489168
41,m,,658.9973246472655,1.5407393220812082e-05,VO,4,32,L1_cen2_r.jpg,DisplayFixation,,
41,m,,660.5988958046655,1.60158814501483,VO,4,32,L1_cen2_r.jpg,SearchResponse,right,0.5847719807061367
