respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
42,m,,107.12654883833602,2.535859329625964,VO,2,4,L1_cen2_r.jpg,SearchResponse,left,1.518798997392878
42,m,,110.14668590878136,0.00041797501035034657,VO,2,5,L2_per8_L1.jpg,DisplayFixation,,
42,m,,116.1686580395326,6.022254204610363,VO,2,5,L2_per8_L1.jpg,SearchResponse,,
42,m,,119.18863985105418,1.540733501315117e-05,VO,2,6,L1_per9_r.jpg,DisplayFixation,,
42,m,,122.64205460390076,3.45343253063038,VO,2,6,L1_per9_r.jpg,SearchResponse,right,2.43701140768826
42,m,,125.66175592155196,1.540733501315117e-05,VO,2,7,L2_per10_L1.jpg,DisplayFixation,,
42,m,,128.04720628377981,2.3854661646764725,VO,2,7,L2_per10_L1.jpg,SearchResponse,right,1.3692216342315078
42,m,,131.0671849346254,1.540733501315117e-05,VO,2,8,L2_per9_R1.jpg,DisplayFixation,,
42,m,,134.52046734187752,3.4532986048143357,VO,2,8,L2_per9_R1.jpg,SearchResponse,left,2.436226420570165
42,m,,137.54036579537205,1.6197562217712402e-05,VO,2,9,L2_cen3_R3.jpg,DisplayFixation,,
42,m,,143.56268439488485,6.022339933086187,VO,2,9,L2_cen3_R3.jpg,SearchResponse,,
42,m,,146.58258600882255,1.5802448615431786e-05,VO,2,10,L2_per4_L1.jpg,DisplayFixation,,
42,m,,152.60530006489716,6.022732228972018,VO,2,10,L2_per4_L1.jpg,SearchResponse,,
42,m,,155.62498913588934,1.5802448615431786e-05,VO,2,11,L2_cen3_L1.jpg,DisplayFixation,,
42,m,,158.97793344943784,3.3529601162299514,VO,2,11,L2_cen3_L1.jpg,SearchResponse,right,2.335770599078387
42,m,,161.99873145786114,1.6987556591629982e-05,VO,2,12,L2_per2_R1.jpg,DisplayFixation,,
42,m,,165.41780312662013,3.419089051662013,VO,2,12,L2_per2_R1.jpg,SearchResponse,left,2.4026627929415554
42,m,,168.43784775282256,1.6197562217712402e-05,VO,2,13,L2_cen4_R3.jpg,DisplayFixation,,
42,m,,172.12465135823004,3.68681901297532,VO,2,13,L2_cen4_R3.jpg,SearchResponse,right,2.6703398160170764
42,m,,175.14453400927596,1.5802448615431786e-05,VO,2,14,L1_cen1_l.jpg,DisplayFixation,,
42,m,,177.61360346572474,2.469087629346177,VO,2,14,L1_cen1_l.jpg,SearchResponse,right,1.4512355939950794
42,m,,180.63337589451112,1.5802448615431786e-05,VO,2,15,L2_cen2_R1.jpg,DisplayFixation,,
42,m,,183.4694230365567,2.8360645244829357,VO,2,15,L2_cen2_R1.jpg,SearchResponse,left,1.8188248346559703
42,m,,186.4891405517701,1.5802448615431786e-05,VO,2,16,L1_cen3_l.jpg,DisplayFixation,,
42,m,,189.7254331058357,3.236311911838129,VO,2,16,L1_cen3_l.jpg,SearchResponse,right,2.2185941976495087
42,m,,192.74554252205417,2.1728454157710075e-05,VO,2,17,L1_per4_l.jpg,DisplayFixation,,
42,m,,194.98087033606134,2.235349937574938,VO,2,17,L1_per4_l.jpg,SearchResponse,right,1.2185475802980363
42,m,,198.0007134808693,1.4222227036952972e-05,VO,2,18,L2_per1_R1.jpg,DisplayFixation,,
42,m,,201.17021221108735,3.169516112888232,VO,2,18,L2_per1_R1.jpg,SearchResponse,left,2.1523234352935106
42,m,,204.1901695288252,1.6197562217712402e-05,VO,2,19,L1_cen3_l.jpg,DisplayFixation,,
42,m,,205.99164247582667,1.8014903296716511,VO,2,19,L1_cen3_l.jpg,SearchResponse,right,0.7845710343681276
42,m,,209.01172502781264,1.619732938706875e-05,VO,2,20,L1_per11_r.jpg,DisplayFixation,,
42,m,,211.36387052736245,2.35216288222,VO,2,20,L1_per11_r.jpg,SearchResponse,left,1.3352163275703788
42,m,,214.3837567337323,1.5802448615431786e-05,VO,2,21,L2_per9_L2.jpg,DisplayFixation,,
42,m,,216.63592167035677,2.2521835044026375,VO,2,21,L2_per9_L2.jpg,SearchResponse,right,1.2352918633259833
42,m,,219.65563049423508,1.659267581999302e-05,VO,2,22,L2_cen2_L4.jpg,DisplayFixation,,
42,m,,222.22481167432852,2.5691993527580053,VO,2,22,L2_cen2_L4.jpg,SearchResponse,right,1.5531021803617477
42,m,,225.2450581768062,1.5802448615431786e-05,VO,2,23,L2_cen2_L4.jpg,DisplayFixation,,
42,m,,227.44679194316268,2.201751939486712,VO,2,23,L2_cen2_L4.jpg,SearchResponse,right,1.1859080013819039
42,m,,230.46687805093825,1.6197562217712402e-05,VO,2,24,L2_cen3_L4.jpg,DisplayFixation,,
42,m,,232.6682440151926,2.201381371822208,VO,2,24,L2_cen3_L4.jpg,SearchResponse,right,1.1848899279721081
42,m,,235.68838424631394,1.6197562217712402e-05,VO,2,25,L1_cen2_l.jpg,DisplayFixation,,
42,m,,237.52327188290656,1.8349042292684317,VO,2,25,L1_cen2_l.jpg,SearchResponse,right,0.8179869093000889
42,m,,240.54318613861687,1.6197562217712402e-05,VO,2,26,L1_per3_r.jpg,DisplayFixation,,
42,m,,242.29452026099898,1.751350319944322,VO,2,26,L1_per3_r.jpg,SearchResponse,left,0.7344290493056178
42,m,,245.31453604786657,1.5802448615431786e-05,VO,2,27,L1_per4_l.jpg,DisplayFixation,,
42,m,,246.9326858802233,1.6181668201461434,VO,2,27,L1_per4_l.jpg,SearchResponse,right,0.6021976477932185
42,m,,249.9525622103829,1.540733501315117e-05,VO,2,28,L1_cen2_r.jpg,DisplayFixation,,
42,m,,251.6209275093861,1.6683826816733927,VO,2,28,L1_cen2_r.jpg,SearchResponse,left,0.650772029068321
42,m,,254.6406039383728,1.5802448615431786e-05,VO,2,29,L1_per10_r.jpg,DisplayFixation,,
42,m,,256.52579355984926,1.8852070041466504,VO,2,29,L1_per10_r.jpg,SearchResponse,left,0.8686270667240024
42,m,,259.54556598863564,2.3703789338469505e-05,VO,2,30,L1_per8_l.jpg,DisplayFixation,,
42,m,,261.21353701641783,1.6679955215658993,VO,2,30,L1_per8_l.jpg,SearchResponse,right,0.6512583496514708
42,m,,264.23348129703663,1.5802448615431786e-05,VO,2,31,L2_per12_R1.jpg,DisplayFixation,,
42,m,,266.5524823288433,2.3190188095904887,VO,2,31,L2_per12_R1.jpg,SearchResponse,left,1.302045786054805
42,m,,269.5722120911814,1.8567778170108795e-05,VO,2,32,L1_per2_l.jpg,DisplayFixation,,
42,m,,271.4237211467698,1.8515276233665645,VO,2,32,L1_per2_l.jpg,SearchResponse,right,0.8345921307336539
42,m,,274.4437057233881,4.871512990212068,VA,3,0,L1_per2_l.jpg,StartBlockVA,,
42,m,,274.4529477902688,8.296221494674683e-06,VA,3,1,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
42,m,,278.03030516114086,3.577370012877509,VA,3,1,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,right,0.7514052335172892
42,m,,281.05008707148954,1.066667027771473e-05,VA,3,2,cluckinghen.wav-L1_cen1_l.jpg,DisplayFixation,,
42,m,,284.57044458622113,3.520372132072225,VA,3,2,cluckinghen.wav-L1_cen1_l.jpg,SearchResponse,right,0.701365964487195
42,m,,287.59038215084,1.5012454241514206e-05,VA,3,3,microwaveoven.wav-L1_cen3_l.jpg,DisplayFixation,,
42,m,,291.00993381929584,3.4195674709044397,VA,3,3,microwaveoven.wav-L1_cen3_l.jpg,SearchResponse,right,0.600947673432529
42,m,,294.02977419877425,1.4617107808589935e-05,VA,3,4,firealarm.wav-L1_cen4_l.jpg,DisplayFixation,,
42,m,,297.96704081608914,3.93728320999071,VA,3,4,firealarm.wav-L1_cen4_l.jpg,SearchResponse,right,1.1191773873288184
42,m,,300.9869353189133,1.5802448615431786e-05,VA,3,5,cluckinghen.wav-L1_cen1_r.jpg,DisplayFixation,,
42,m,,305.54140638699755,4.554488450754434,VA,3,5,cluckinghen.wav-L1_cen1_r.jpg,SearchResponse,left,1.735152801964432
42,m,,308.56121318624355,1.6592442989349365e-05,VA,3,6,firealarm.wav-L1_cen4_r.jpg,DisplayFixation,,
42,m,,313.19887036131695,4.6376761379651725,VA,3,6,firealarm.wav-L1_cen4_r.jpg,SearchResponse,left,1.8189887849148363
42,m,,316.2188174072653,1.6197562217712402e-05,VA,3,7,microwaveoven.wav-L1_cen4_r.jpg,DisplayFixation,,
42,m,,319.738754181657,3.5199549472890794,VA,3,7,microwaveoven.wav-L1_cen4_r.jpg,SearchResponse,left,0.701153026195243
42,m,,322.7585874500219,1.5802448615431786e-05,VA,3,8,growlingdog.wav-L1_cen1_r.jpg,DisplayFixation,,
42,m,,326.1286497749388,3.3700804978143424,VA,3,8,growlingdog.wav-L1_cen1_r.jpg,SearchResponse,left,0.5512232682667673
42,m,,329.1484020554926,1.8962891772389412e-05,VA,3,9,microwaveoven.wav-L1_per8_l.jpg,DisplayFixation,,
42,m,,332.48503862903453,3.3366586971096694,VA,3,9,microwaveoven.wav-L1_per8_l.jpg,SearchResponse,right,0.5179211711511016
42,m,,335.50479920604266,1.6987789422273636e-05,VA,3,10,cluckinghen.wav-L1_per1_l.jpg,DisplayFixation,,
42,m,,339.1414908510633,3.63671021303162,VA,3,10,cluckinghen.wav-L1_per1_l.jpg,SearchResponse,right,0.8181516497861594
42,m,,342.16145488480106,1.73826701939106e-05,VA,3,11,microwaveoven.wav-L1_per10_r.jpg,DisplayFixation,,
42,m,,345.58127796044573,3.419840063434094,VA,3,11,microwaveoven.wav-L1_per10_r.jpg,SearchResponse,left,0.6007856980431825
42,m,,348.6012182903942,1.6987789422273636e-05,VA,3,12,cluckinghen.wav-L1_per3_r.jpg,DisplayFixation,,
42,m,,352.08868022612296,3.487480503739789,VA,3,12,cluckinghen.wav-L1_per3_r.jpg,SearchResponse,left,0.6682953732088208
42,m,,355.1076656926889,1.540733501315117e-05,VA,3,13,growlingdog.wav-L1_per10_l.jpg,DisplayFixation,,
42,m,,358.7113704995718,3.603723374661058,VA,3,13,growlingdog.wav-L1_per10_l.jpg,SearchResponse,right,0.7848341453354806
42,m,,361.7309955705423,1.5407567843794823e-05,VA,3,14,microwaveoven.wav-L2_cen4_L2.jpg,DisplayFixation,,
42,m,,366.68563303840347,4.954654455650598,VA,3,14,microwaveoven.wav-L2_cen4_L2.jpg,SearchResponse,right,2.1358221147675067
42,m,,369.70558680058457,1.659267581999302e-05,VA,3,15,cluckinghen.wav-L2_cen3_L3.jpg,DisplayFixation,,
42,m,,373.8095428664237,4.103973843855783,VA,3,15,cluckinghen.wav-L2_cen3_L3.jpg,SearchResponse,right,1.285079083405435
42,m,,376.82930660410784,1.659267581999302e-05,VA,3,16,firealarm.wav-L1_per9_l.jpg,DisplayFixation,,
42,m,,380.43292370741256,3.603636066429317,VA,3,16,firealarm.wav-L1_per9_l.jpg,SearchResponse,right,0.7849115773569793
42,m,,383.4526131732855,1.619732938706875e-05,VA,3,17,growlingdog.wav-L1_per8_r.jpg,DisplayFixation,,
42,m,,387.00618903222494,3.553594426717609,VA,3,17,growlingdog.wav-L1_per8_r.jpg,SearchResponse,left,0.7349529007915407
42,m,,390.0259342016652,1.540733501315117e-05,VA,3,18,firealarm.wav-L1_per7_r.jpg,DisplayFixation,,
42,m,,393.5962227387354,3.5704872529022396,VA,3,18,firealarm.wav-L1_per7_r.jpg,SearchResponse,left,0.7516434555873275
42,m,,396.61588494549505,1.619732938706875e-05,VA,3,19,cluckinghen.wav-L2_cen3_R2.jpg,DisplayFixation,,
42,m,,400.28628362575546,3.6705590749625117,VA,3,19,cluckinghen.wav-L2_cen3_R2.jpg,SearchResponse,left,0.8515118209179491
42,m,,403.3058790669311,1.5802448615431786e-05,VA,3,20,firealarm.wav-L2_cen1_L3.jpg,DisplayFixation,,
42,m,,407.3263045323547,4.020442452980205,VA,3,20,firealarm.wav-L2_cen1_L3.jpg,SearchResponse,right,1.201598260551691
42,m,,410.346790837124,0.00030972808599472046,VA,3,21,microwaveoven.wav-L2_cen1_R1.jpg,DisplayFixation,,
42,m,,414.1332344627008,3.786608761176467,VA,3,21,microwaveoven.wav-L2_cen1_R1.jpg,SearchResponse,left,0.9686052594333887
42,m,,417.15293973102234,1.619732938706875e-05,VA,3,22,cluckinghen.wav-L2_per6_L1.jpg,DisplayFixation,,
42,m,,422.2577420186717,5.104818089865148,VA,3,22,cluckinghen.wav-L2_per6_L1.jpg,SearchResponse,right,2.2851596758700907
42,m,,425.2778245706577,1.6987556591629982e-05,VA,3,23,firealarm.wav-L2_cen3_R2.jpg,DisplayFixation,,
42,m,,428.8646069217939,3.58680131402798,VA,3,23,firealarm.wav-L2_cen3_R2.jpg,SearchResponse,left,0.7681534672155976
42,m,,431.88436433835886,1.659267581999302e-05,VA,3,24,microwaveoven.wav-L2_per7_L1.jpg,DisplayFixation,,
42,m,,435.9719087628182,4.087562597589567,VA,3,24,microwaveoven.wav-L2_per7_L1.jpg,SearchResponse,left,1.2685070470906794
42,m,,438.99147141422145,1.5802448615431786e-05,VA,3,25,cluckinghen.wav-L2_per4_R1.jpg,DisplayFixation,,
42,m,,444.0298050134443,5.038352167233825,VA,3,25,cluckinghen.wav-L2_per4_R1.jpg,SearchResponse,right,2.2198690606746823
42,m,,447.04951936821453,1.6197562217712402e-05,VA,3,26,growlingdog.wav-L2_cen2_L2.jpg,DisplayFixation,,
42,m,,452.5386555744335,5.489154773997143,VA,3,26,growlingdog.wav-L2_cen2_L2.jpg,SearchResponse,right,2.670295569114387
42,m,,455.5580823244527,1.6987556591629982e-05,VA,3,27,microwaveoven.wav-L2_per4_R2.jpg,DisplayFixation,,
42,m,,460.01205964479595,4.453993517672643,VA,3,27,microwaveoven.wav-L2_per4_R2.jpg,SearchResponse,left,1.6360374232754111
42,m,,463.0321659005713,1.6592442989349365e-05,VA,3,28,growlingdog.wav-L2_cen4_R3.jpg,DisplayFixation,,
42,m,,468.02046339120716,4.988315663533285,VA,3,28,growlingdog.wav-L2_cen4_R3.jpg,SearchResponse,left,2.1696366067044437
42,m,,471.0402140917722,1.73826701939106e-05,VA,3,29,firealarm.wav-L2_per10_L1.jpg,DisplayFixation,,
42,m,,474.9773341412656,3.9371390126179904,VA,3,29,firealarm.wav-L2_per10_L1.jpg,SearchResponse,right,1.1184876102488488
42,m,,477.9970255824737,1.3431999832391739e-05,VA,3,30,growlingdog.wav-L2_per4_L1.jpg,DisplayFixation,,
42,m,,482.81838394585066,4.821372585603967,VA,3,30,growlingdog.wav-L2_per4_L1.jpg,SearchResponse,right,2.0022941215429455
42,m,,485.83830175735056,1.540733501315117e-05,VA,3,31,firealarm.wav-L2_per7_R1.jpg,DisplayFixation,,
42,m,,491.22702085762285,5.388736088061705,VA,3,31,firealarm.wav-L2_per7_R1.jpg,SearchResponse,left,2.569979599211365
42,m,,494.24684266909026,1.6197562217712402e-05,VA,3,32,growlingdog.wav-L2_per6_R1.jpg,DisplayFixation,,
42,m,,498.7511480485555,4.5043239472433925,VA,3,32,growlingdog.wav-L2_per6_R1.jpg,SearchResponse,right,1.6857815815601498
42,m,,501.7709011193365,7.524075042689219,VA,4,0,growlingdog.wav-L2_per6_R1.jpg,StartBlockVA,,
42,m,,501.78085666685365,7.111113518476486e-06,VA,4,1,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
42,m,,505.5411254982464,3.7602791029494256,VA,4,1,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,left,0.9344770887400955
42,m,,508.5606774829794,1.1456897482275963e-05,VA,4,2,cluckinghen.wav-L1_cen1_l.jpg,DisplayFixation,,
42,m,,512.0645091836341,3.5038459228817374,VA,4,2,cluckinghen.wav-L1_cen1_l.jpg,SearchResponse,right,0.6847812861669809
42,m,,515.0841231928207,1.540733501315117e-05,VA,4,3,microwaveoven.wav-L1_cen3_l.jpg,DisplayFixation,,
42,m,,518.7542777250055,3.6701715199742466,VA,4,3,microwaveoven.wav-L1_cen3_l.jpg,SearchResponse,right,0.8515197222586721
42,m,,521.7741702524945,1.5802448615431786e-05,VA,4,4,firealarm.wav-L1_cen4_l.jpg,DisplayFixation,,
42,m,,525.2939944344107,3.5198395892512053,VA,4,4,firealarm.wav-L1_cen4_l.jpg,SearchResponse,right,0.7013671495951712
42,m,,528.3140671099536,1.935800537467003e-05,VA,4,5,cluckinghen.wav-L1_cen1_r.jpg,DisplayFixation,,
42,m,,531.8175784156192,3.5035302687902004,VA,4,5,cluckinghen.wav-L1_cen1_r.jpg,SearchResponse,left,0.6841630151029676
42,m,,534.8375033382326,1.5802448615431786e-05,VA,4,6,firealarm.wav-L1_cen4_r.jpg,DisplayFixation,,
42,m,,538.5239529686514,3.6864681981969625,VA,4,6,firealarm.wav-L1_cen4_r.jpg,SearchResponse,left,0.8679843018762767
42,m,,541.5435393236112,8.296454325318336e-06,VA,4,7,microwaveoven.wav-L1_cen4_r.jpg,DisplayFixation,,
42,m,,545.0474693945143,3.503943108022213,VA,4,7,microwaveoven.wav-L1_cen4_r.jpg,SearchResponse,left,0.6850258291233331
42,m,,548.067185329739,1.659267581999302e-05,VA,4,8,growlingdog.wav-L1_cen1_r.jpg,DisplayFixation,,
42,m,,551.7372798125725,3.670112655730918,VA,4,8,growlingdog.wav-L1_cen1_r.jpg,SearchResponse,left,0.8514328089077026
42,m,,554.7571928831749,1.5012454241514206e-05,VA,4,9,microwaveoven.wav-L1_per8_l.jpg,DisplayFixation,,
42,m,,558.1769958108198,3.419817939866334,VA,4,9,microwaveoven.wav-L1_per8_l.jpg,SearchResponse,right,0.6004909824114293
42,m,,561.1969898690004,1.5802448615431786e-05,VA,4,10,cluckinghen.wav-L1_per1_l.jpg,DisplayFixation,,
42,m,,564.8335120328702,3.6365375709719956,VA,4,10,cluckinghen.wav-L1_per1_l.jpg,SearchResponse,right,0.817695353878662
42,m,,567.8535262392834,1.6592442989349365e-05,VA,4,11,microwaveoven.wav-L1_per10_r.jpg,DisplayFixation,,
42,m,,571.3406563233584,3.48714786185883,VA,4,11,microwaveoven.wav-L1_per10_r.jpg,SearchResponse,left,0.6672974480316043
42,m,,574.3601601105183,1.6592442989349365e-05,VA,4,12,cluckinghen.wav-L1_per3_r.jpg,DisplayFixation,,
42,m,,578.0467124569695,3.686568543780595,VA,4,12,cluckinghen.wav-L1_per3_r.jpg,SearchResponse,left,0.8677061786875129
42,m,,581.0663130339235,5.135778337717056e-06,VA,4,13,growlingdog.wav-L1_per10_l.jpg,DisplayFixation,,
42,m,,584.5364760204684,3.4701708876527846,VA,4,13,growlingdog.wav-L1_per10_l.jpg,SearchResponse,right,0.6507676832843572
42,m,,587.5567035600543,1.5012454241514206e-05,VA,4,14,microwaveoven.wav-L2_cen4_L2.jpg,DisplayFixation,,
42,m,,591.6271414305083,4.07045406778343,VA,4,14,microwaveoven.wav-L2_cen4_L2.jpg,SearchResponse,right,1.251886023208499
42,m,,594.6470659577753,1.659267581999302e-05,VA,4,15,cluckinghen.wav-L2_cen3_L3.jpg,DisplayFixation,,
42,m,,598.6508099548519,4.003762169973925,VA,4,15,cluckinghen.wav-L2_cen3_L3.jpg,SearchResponse,right,1.1851435576099902
42,m,,601.6706728527788,1.6197562217712402e-05,VA,4,16,firealarm.wav-L1_per9_l.jpg,DisplayFixation,,
42,m,,605.0907997307368,3.420145445736125,VA,4,16,firealarm.wav-L1_per9_l.jpg,SearchResponse,left,0.6012589817401022
42,m,,608.1105026288424,1.6987556591629982e-05,VA,4,17,growlingdog.wav-L1_per8_r.jpg,DisplayFixation,,
42,m,,611.6639007099438,3.5534182293340564,VA,4,17,growlingdog.wav-L1_per8_r.jpg,SearchResponse,left,0.7354791227262467
42,m,,614.6831631145906,9.086448699235916e-06,VA,4,18,firealarm.wav-L1_per7_r.jpg,DisplayFixation,,
42,m,,618.2704475887585,3.587295931065455,VA,4,18,firealarm.wav-L1_per7_r.jpg,SearchResponse,left,0.7680942078586668
42,m,,621.2903413013555,1.6197562217712402e-05,VA,4,19,cluckinghen.wav-L2_cen3_R2.jpg,DisplayFixation,,
42,m,,625.6943915500306,4.404067631345242,VA,4,19,cluckinghen.wav-L2_cen3_R2.jpg,SearchResponse,left,1.5852949449326843
42,m,,628.7143721762113,1.5012221410870552e-05,VA,4,20,firealarm.wav-L2_cen1_L3.jpg,DisplayFixation,,
42,m,,632.3343602295499,3.6200066211167723,VA,4,20,firealarm.wav-L2_cen1_L3.jpg,SearchResponse,right,0.8007333918940276
42,m,,635.3543045101687,1.6987556591629982e-05,VA,4,21,microwaveoven.wav-L2_cen1_R1.jpg,DisplayFixation,,
42,m,,639.9087364671286,4.554449339630082,VA,4,21,microwaveoven.wav-L2_cen1_R1.jpg,SearchResponse,left,1.7354917644988745
42,m,,642.9285981799476,1.5012221410870552e-05,VA,4,22,cluckinghen.wav-L2_per6_L1.jpg,DisplayFixation,,
42,m,,647.5665998486802,4.638018261175603,VA,4,22,cluckinghen.wav-L2_per6_L1.jpg,SearchResponse,right,1.8207282405346632
42,m,,650.5863517341204,1.5802448615431786e-05,VA,4,23,firealarm.wav-L2_cen3_R2.jpg,DisplayFixation,,
42,m,,655.2582002899144,4.671867123572156,VA,4,23,firealarm.wav-L2_cen3_R2.jpg,SearchResponse,left,1.8523177462629974
42,m,,658.2773094105069,1.8567778170108795e-05,VA,4,24,microwaveoven.wav-L2_per7_L1.jpg,DisplayFixation,,
42,m,,661.9472537699621,3.6699617421254516,VA,4,24,microwaveoven.wav-L2_per7_L1.jpg,SearchResponse,right,0.8510515745729208
42,m,,664.967326445505,1.6987789422273636e-05,VA,4,25,cluckinghen.wav-L2_per4_R1.jpg,DisplayFixation,,
42,m,,669.6885908632539,4.721283775987104,VA,4,25,cluckinghen.wav-L2_per4_R1.jpg,SearchResponse,left,1.9041719275992364
42,m,,672.7083549958188,1.6197562217712402e-05,VA,4,26,growlingdog.wav-L2_cen2_L2.jpg,DisplayFixation,,
42,m,,676.4100002686027,3.7016590998973697,VA,4,26,growlingdog.wav-L2_cen2_L2.jpg,SearchResponse,right,0.8832625120412558
42,m,,679.4317005970515,1.5802448615431786e-05,VA,4,27,microwaveoven.wav-L2_per4_R2.jpg,DisplayFixation,,
42,m,,683.5524487486109,4.120765929343179,VA,4,27,microwaveoven.wav-L2_per4_R2.jpg,SearchResponse,left,1.3019276626873761
42,m,,686.5721552022733,1.5802448615431786e-05,VA,4,28,growlingdog.wav-L2_cen4_R3.jpg,DisplayFixation,,
42,m,,690.7096053652931,4.137467940803617,VA,4,28,growlingdog.wav-L2_cen4_R3.jpg,SearchResponse,left,1.318698019720614
42,m,,693.7292798189446,1.659267581999302e-05,VA,4,29,firealarm.wav-L2_per10_L1.jpg,DisplayFixation,,
42,m,,697.4494925830513,3.72023093723692,VA,4,29,firealarm.wav-L2_per10_L1.jpg,SearchResponse,right,0.9013326212298125
42,m,,700.4693973574322,1.659267581999302e-05,VA,4,30,growlingdog.wav-L2_per4_L1.jpg,DisplayFixation,,
42,m,,705.2406279579736,4.771246798103675,VA,4,30,growlingdog.wav-L2_per4_L1.jpg,SearchResponse,right,1.952207445167005
42,m,,708.2605678928085,1.6197562217712402e-05,VA,4,31,firealarm.wav-L2_per7_R1.jpg,DisplayFixation,,
42,m,,713.565804985119,5.305255660088733,VA,4,31,firealarm.wav-L2_per7_R1.jpg,SearchResponse,left,2.4865647514816374
42,m,,716.5855699076783,1.6197562217712402e-05,VA,4,32,growlingdog.wav-L2_per6_R1.jpg,DisplayFixation,,
42,m,,720.2723936613183,3.6868411363102496,VA,4,32,growlingdog.wav-L2_per6_R1.jpg,SearchResponse,left,0.8688317085616291
