respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
89,m,,136.39598902035505,1.5802448615431786e-05,VA,2,8,cluckinghen.wav-L1_per6_l.jpg,DisplayFixation,,
89,m,,140.1330163886305,3.737045541172847,VA,2,8,cluckinghen.wav-L1_per6_l.jpg,SearchResponse,left,0.9183412003330886
89,m,,143.15277143474668,1.5012221410870552e-05,VA,2,9,growlingdog.wav-L1_per11_l.jpg,DisplayFixation,,
89,m,,146.97333374945447,3.8205800922587514,VA,2,9,growlingdog.wav-L1_per11_l.jpg,SearchResponse,left,1.0016809864901006
89,m,,149.9937722517643,1.5802448615431786e-05,VA,2,10,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
89,m,,153.66331364866346,3.669559174682945,VA,2,10,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.8511637719348073
89,m,,156.68294069496915,1.5407567843794823e-05,VA,2,11,microwaveoven.wav-L1_per9_l.jpg,DisplayFixation,,
89,m,,160.3179845388513,3.635056881001219,VA,2,11,microwaveoven.wav-L1_per9_l.jpg,SearchResponse,left,0.8160246394108981
89,m,,163.33785178232938,2.3703789338469505e-05,VA,2,12,firealarm.wav-L1_per12_l.jpg,DisplayFixation,,
89,m,,167.09177039656788,3.753943108022213,VA,2,12,firealarm.wav-L1_per12_l.jpg,SearchResponse,left,0.9348105206154287
89,m,,170.11295635509305,1.5802448615431786e-05,VA,2,13,microwaveoven.wav-L1_per1_r.jpg,DisplayFixation,,
89,m,,174.20028902683407,4.08735044952482,VA,2,13,microwaveoven.wav-L1_per1_r.jpg,SearchResponse,right,1.2687389480415732
89,m,,177.2200492087286,1.6197562217712402e-05,VA,2,14,growlingdog.wav-L1_per3_r.jpg,DisplayFixation,,
89,m,,180.99042055080645,3.770389514742419,VA,2,14,growlingdog.wav-L1_per3_r.jpg,SearchResponse,right,0.9519873959943652
89,m,,184.01017362158746,1.7382903024554253e-05,VA,2,15,cluckinghen.wav-L1_per4_r.jpg,DisplayFixation,,
89,m,,187.6972830046434,3.687128741061315,VA,2,15,cluckinghen.wav-L1_per4_r.jpg,SearchResponse,right,0.868793387664482
89,m,,190.7168555322569,1.6197562217712402e-05,VA,2,16,growlingdog.wav-L2_cen4_L4.jpg,DisplayFixation,,
89,m,,195.5549909688998,4.838154004421085,VA,2,16,growlingdog.wav-L2_cen4_L4.jpg,SearchResponse,left,2.0198751448187977
89,m,,198.57476774347015,1.619732938706875e-05,VA,2,17,cluckinghen.wav-L2_cen3_L4.jpg,DisplayFixation,,
89,m,,204.3638314162381,5.789083030773327,VA,2,17,cluckinghen.wav-L2_cen3_L4.jpg,SearchResponse,left,2.970080418512225
89,m,,207.38355564745143,1.5802448615431786e-05,VA,2,18,firealarm.wav-L1_per4_r.jpg,DisplayFixation,,
89,m,,211.25399012025446,3.870452645700425,VA,2,18,firealarm.wav-L1_per4_r.jpg,SearchResponse,right,1.0518498355522752
89,m,,214.27379020350054,1.540733501315117e-05,VA,2,19,microwaveoven.wav-L2_cen2_L3.jpg,DisplayFixation,,
89,m,,218.64474220667034,4.370970176067203,VA,2,19,microwaveoven.wav-L2_cen2_L3.jpg,SearchResponse,left,1.5523013907950372
89,m,,221.66456599347293,1.5012221410870552e-05,VA,2,20,cluckinghen.wav-L2_cen4_R1.jpg,DisplayFixation,,
89,m,,225.63501539942808,3.970467183738947,VA,2,20,cluckinghen.wav-L2_cen4_R1.jpg,SearchResponse,right,1.1517980035860091
89,m,,228.6547518777661,1.6197562217712402e-05,VA,2,21,firealarm.wav-L2_cen4_L1.jpg,DisplayFixation,,
89,m,,232.37523012328893,3.7204964184202254,VA,2,21,firealarm.wav-L2_cen4_L1.jpg,SearchResponse,left,0.901641164207831
89,m,,235.39489391027018,1.659267581999302e-05,VA,2,22,cluckinghen.wav-L2_per12_L2.jpg,DisplayFixation,,
89,m,,240.0161034935154,4.621227756142616,VA,2,22,cluckinghen.wav-L2_per12_L2.jpg,SearchResponse,left,1.802492995513603
89,m,,243.03586170007475,1.5802448615431786e-05,VA,2,23,firealarm.wav-L2_cen3_R1.jpg,DisplayFixation,,
89,m,,248.27441479545087,5.238570873392746,VA,2,23,firealarm.wav-L2_cen3_R1.jpg,SearchResponse,right,2.4199198656715453
89,m,,251.29413744667545,1.5802448615431786e-05,VA,2,24,microwaveoven.wav-L2_cen3_R4.jpg,DisplayFixation,,
89,m,,256.34902451443486,5.05490563577041,VA,2,24,microwaveoven.wav-L2_cen3_R4.jpg,SearchResponse,right,2.2363616896327585
89,m,,259.36876810365357,1.6197562217712402e-05,VA,2,25,cluckinghen.wav-L2_per1_R1.jpg,DisplayFixation,,
89,m,,264.34038649639115,4.971636565634981,VA,2,25,cluckinghen.wav-L2_per1_R1.jpg,SearchResponse,left,2.1518959787208587
89,m,,267.3600874191616,1.540733501315117e-05,VA,2,26,microwaveoven.wav-L2_per11_L1.jpg,DisplayFixation,,
89,m,,271.8813053776976,4.521235736319795,VA,2,26,microwaveoven.wav-L2_per11_L1.jpg,SearchResponse,left,1.7024290745612234
89,m,,274.90100234979764,1.5802448615431786e-05,VA,2,27,growlingdog.wav-L2_cen3_R1.jpg,DisplayFixation,,
89,m,,279.2220742937643,4.321089326404035,VA,2,27,growlingdog.wav-L2_cen3_R1.jpg,SearchResponse,right,1.5025019240565598
89,m,,282.24228642578237,0.0002097776159644127,VA,2,28,microwaveoven.wav-L2_per4_R1.jpg,DisplayFixation,,
89,m,,287.19493475952186,4.952803197782487,VA,2,28,microwaveoven.wav-L2_per4_R1.jpg,SearchResponse,right,2.133686017943546
89,m,,290.21767686493695,1.6197562217712402e-05,VA,2,29,firealarm.wav-L2_per4_L1.jpg,DisplayFixation,,
89,m,,295.3728538288269,5.15519513678737,VA,2,29,firealarm.wav-L2_per4_L1.jpg,SearchResponse,left,2.3352589944843203
89,m,,298.39171011024155,0.0002358516212552786,VA,2,30,growlingdog.wav-L2_per9_L2.jpg,DisplayFixation,,
89,m,,302.79581448226236,4.404258840950206,VA,2,30,growlingdog.wav-L2_per9_L2.jpg,SearchResponse,left,1.5876716342754662
89,m,,305.816617626464,1.659267581999302e-05,VA,2,31,firealarm.wav-L2_per5_R1.jpg,DisplayFixation,,
89,m,,310.85495833680034,5.038358883233741,VA,2,31,firealarm.wav-L2_per5_R1.jpg,SearchResponse,right,2.218765654368326
89,m,,313.87356770480983,1.659267581999302e-05,VA,2,32,growlingdog.wav-L2_per1_R2.jpg,DisplayFixation,,
89,m,,317.9954978800379,4.121949138352647,VA,2,32,growlingdog.wav-L2_per1_R2.jpg,SearchResponse,right,1.3019221317954361
89,m,,321.0140203346964,7.140470407670364,VA,3,0,growlingdog.wav-L2_per1_R2.jpg,StartBlockVA,,
89,m,,321.02489953581244,8.6913350969553e-06,VA,3,1,microwaveoven.wav-L1_cen3_l.jpg,DisplayFixation,,
89,m,,325.01788087468594,3.9929951659869403,VA,3,1,microwaveoven.wav-L1_cen3_l.jpg,SearchResponse,left,1.1684885583817959
89,m,,328.0388167593628,2.528401091694832e-05,VA,3,2,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
89,m,,331.69146533007734,3.652783681638539,VA,3,2,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.8348105996847153
89,m,,334.71209938800894,1.5802448615431786e-05,VA,3,3,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
89,m,,338.31573426909745,3.6036530539859086,VA,3,3,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.7837429856881499
89,m,,341.3343266493175,1.5012454241514206e-05,VA,3,4,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
89,m,,345.1891605418641,3.854851275216788,VA,3,4,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,1.035915428539738
89,m,,348.2077592432033,1.6197562217712402e-05,VA,3,5,cluckinghen.wav-L1_cen4_r.jpg,DisplayFixation,,
89,m,,351.978179177735,3.7704392925370485,VA,3,5,cluckinghen.wav-L1_cen4_r.jpg,SearchResponse,right,0.9528802346903831
89,m,,354.99907318595797,1.6592442989349365e-05,VA,3,6,growlingdog.wav-L1_cen4_r.jpg,DisplayFixation,,
89,m,,358.5348037255462,3.535748712485656,VA,3,6,growlingdog.wav-L1_cen4_r.jpg,SearchResponse,right,0.719137012027204
89,m,,361.55589012871496,1.5802448615431786e-05,VA,3,7,firealarm.wav-L1_cen1_l.jpg,DisplayFixation,,
89,m,,365.0925798774697,3.5367091067600995,VA,3,7,firealarm.wav-L1_cen1_l.jpg,SearchResponse,left,0.7162680760957301
89,m,,368.1111382825766,0.000218468951061368,VA,3,8,cluckinghen.wav-L1_per6_l.jpg,DisplayFixation,,
89,m,,371.6323708584532,3.521259835222736,VA,3,8,cluckinghen.wav-L1_per6_l.jpg,SearchResponse,left,0.7019996428862214
89,m,,374.6508952882141,1.6987556591629982e-05,VA,3,9,growlingdog.wav-L1_per11_l.jpg,DisplayFixation,,
89,m,,378.1210807932075,3.4702048629987985,VA,3,9,growlingdog.wav-L1_per11_l.jpg,SearchResponse,left,0.6525075340177864
89,m,,381.14192502363585,1.6987789422273636e-05,VA,3,10,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
89,m,,384.6776804521214,3.5357751816045493,VA,3,10,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.7159152862150222
89,m,,387.6973256713245,1.540733501315117e-05,VA,3,11,microwaveoven.wav-L1_per9_l.jpg,DisplayFixation,,
89,m,,391.4187560149003,3.7214477262459695,VA,3,11,microwaveoven.wav-L1_per9_l.jpg,SearchResponse,left,0.9016131146345288
89,m,,394.43733180267736,1.5802448615431786e-05,VA,3,12,firealarm.wav-L1_per12_l.jpg,DisplayFixation,,
89,m,,398.2745578077156,3.837244177935645,VA,3,12,firealarm.wav-L1_per12_l.jpg,SearchResponse,right,1.019520379602909
89,m,,401.2953463345766,1.5802448615431786e-05,VA,3,13,microwaveoven.wav-L1_per1_r.jpg,DisplayFixation,,
89,m,,405.0478597152978,3.75253155361861,VA,3,13,microwaveoven.wav-L1_per1_r.jpg,SearchResponse,right,0.9350534835830331
89,m,,408.0687402912881,1.5802448615431786e-05,VA,3,14,growlingdog.wav-L1_per3_r.jpg,DisplayFixation,,
89,m,,411.7546826628968,3.6859605442732573,VA,3,14,growlingdog.wav-L1_per3_r.jpg,SearchResponse,right,0.8675145737361163
89,m,,414.77554506622255,1.6197562217712402e-05,VA,3,15,cluckinghen.wav-L1_per4_r.jpg,DisplayFixation,,
89,m,,418.52803276805207,3.7525054793804884,VA,3,15,cluckinghen.wav-L1_per4_r.jpg,SearchResponse,right,0.9351226191502064
89,m,,421.54889951692894,1.5802448615431786e-05,VA,3,16,growlingdog.wav-L2_cen4_L4.jpg,DisplayFixation,,
89,m,,425.80202524294145,4.253144293790683,VA,3,16,growlingdog.wav-L2_cen4_L4.jpg,SearchResponse,left,1.435540989274159
89,m,,428.82285525114276,1.540733501315117e-05,VA,3,17,cluckinghen.wav-L2_cen3_L4.jpg,DisplayFixation,,
89,m,,432.909084121231,4.086246647872031,VA,3,17,cluckinghen.wav-L2_cen3_L4.jpg,SearchResponse,left,1.2692627997603267
89,m,,435.92992914188653,1.5802448615431786e-05,VA,3,18,firealarm.wav-L1_per4_r.jpg,DisplayFixation,,
89,m,,439.6338286350947,3.7039172709919512,VA,3,18,firealarm.wav-L1_per4_r.jpg,SearchResponse,right,0.8843102150131017
89,m,,442.65229262039065,1.6197562217712402e-05,VA,3,19,microwaveoven.wav-L2_cen2_L3.jpg,DisplayFixation,,
89,m,,446.9239127514884,4.27163790888153,VA,3,19,microwaveoven.wav-L2_cen2_L3.jpg,SearchResponse,left,1.4533278392627835
89,m,,449.94392814300954,1.6197562217712402e-05,VA,3,20,cluckinghen.wav-L2_cen4_R1.jpg,DisplayFixation,,
89,m,,453.9813487555366,4.037438785191625,VA,3,20,cluckinghen.wav-L2_cen4_R1.jpg,SearchResponse,right,1.217484470224008
89,m,,457.00101175229065,1.5802448615431786e-05,VA,3,21,firealarm.wav-L2_cen4_L1.jpg,DisplayFixation,,
89,m,,460.7047141098883,3.703720925375819,VA,3,21,firealarm.wav-L2_cen4_L1.jpg,SearchResponse,left,0.883836931316182
89,m,,463.7242807117291,1.5802448615431786e-05,VA,3,22,cluckinghen.wav-L2_per12_L2.jpg,DisplayFixation,,
89,m,,467.5782035924494,3.853940658736974,VA,3,22,cluckinghen.wav-L2_per12_L2.jpg,SearchResponse,left,1.035542490426451
89,m,,470.59673355310224,1.6197562217712402e-05,VA,3,23,firealarm.wav-L2_cen3_R1.jpg,DisplayFixation,,
89,m,,474.66744283074513,4.070727845421061,VA,3,23,firealarm.wav-L2_cen3_R1.jpg,SearchResponse,right,1.253259256714955
89,m,,477.6882736289408,1.659267581999302e-05,VA,3,24,microwaveoven.wav-L2_cen3_R4.jpg,DisplayFixation,,
89,m,,481.79244776885025,4.104192707687616,VA,3,24,microwaveoven.wav-L2_cen3_R4.jpg,SearchResponse,right,1.2836857018992305
89,m,,484.8109789148439,1.6197562217712402e-05,VA,3,25,cluckinghen.wav-L2_per1_R1.jpg,DisplayFixation,,
89,m,,488.79934593639337,3.9883851944468915,VA,3,25,cluckinghen.wav-L2_per1_R1.jpg,SearchResponse,right,1.1688887553755194
89,m,,491.8179071068298,1.6197562217712402e-05,VA,3,26,microwaveoven.wav-L2_per11_L1.jpg,DisplayFixation,,
89,m,,496.1556818522513,4.337793313199654,VA,3,26,microwaveoven.wav-L2_per11_L1.jpg,SearchResponse,left,1.5201631444506347
89,m,,499.17649921844713,1.6197562217712402e-05,VA,3,27,growlingdog.wav-L2_cen3_R1.jpg,DisplayFixation,,
89,m,,503.31390078901313,4.137420533457771,VA,3,27,growlingdog.wav-L2_cen3_R1.jpg,SearchResponse,right,1.3177214278839529
89,m,,506.3325879841577,1.5012221410870552e-05,VA,3,28,microwaveoven.wav-L2_per4_R1.jpg,DisplayFixation,,
89,m,,511.30432410514913,4.971753503661603,VA,3,28,microwaveoven.wav-L2_per4_R1.jpg,SearchResponse,right,2.153915927745402
89,m,,514.3249680395238,1.6197562217712402e-05,VA,3,29,firealarm.wav-L2_per4_L1.jpg,DisplayFixation,,
89,m,,518.9952304235194,4.6702805566601455,VA,3,29,firealarm.wav-L2_per4_L1.jpg,SearchResponse,left,1.853694930439815
89,m,,522.015965617029,1.5802448615431786e-05,VA,3,30,growlingdog.wav-L2_per9_L2.jpg,DisplayFixation,,
89,m,,527.2212276770733,5.205430751433596,VA,3,30,growlingdog.wav-L2_per9_L2.jpg,SearchResponse,left,2.3850908561144024
89,m,,530.2396450452507,1.6197562217712402e-05,VA,3,31,firealarm.wav-L2_per5_R1.jpg,DisplayFixation,,
89,m,,534.628477133112,4.388850655639544,VA,3,31,firealarm.wav-L2_per5_R1.jpg,SearchResponse,right,1.568196291802451
89,m,,537.6471797355916,1.619732938706875e-05,VA,3,32,growlingdog.wav-L2_per1_R2.jpg,DisplayFixation,,
89,m,,542.2360906775575,4.588929509976879,VA,3,32,growlingdog.wav-L2_per1_R2.jpg,SearchResponse,right,1.7691304539330304
89,m,,545.254719798686,7.607556260656565,VO,4,0,growlingdog.wav-L2_per1_R2.jpg,StartBlockVO,,
89,m,,545.2643877416849,2.4493783712387085e-05,VO,4,1,L2_per9_L1.jpg,DisplayFixation,,
89,m,,547.6237680008635,2.3594094938598573,VO,4,1,L2_per9_L1.jpg,SearchResponse,left,1.3352009202353656
89,m,,550.6445652190596,1.5407567843794823e-05,VO,4,2,L2_per8_L1.jpg,DisplayFixation,,
89,m,,553.62968286057,2.985135024180636,VO,4,2,L2_per8_L1.jpg,SearchResponse,left,1.9692045676056296
89,m,,556.6505547452252,1.5802448615431786e-05,VO,4,3,L1_cen4_r.jpg,DisplayFixation,,
89,m,,558.5345710343681,1.884034066926688,VO,4,3,L1_cen4_r.jpg,SearchResponse,right,0.8681079559028149
89,m,,561.5556400548667,1.540733501315117e-05,VO,4,4,L2_per9_R1.jpg,DisplayFixation,,
89,m,,564.0245992892887,2.468977012205869,VO,4,4,L2_per9_R1.jpg,SearchResponse,right,1.451055445941165
89,m,,567.043310978217,1.6197562217712402e-05,VO,4,5,L2_per7_L1.jpg,DisplayFixation,,
89,m,,569.5455932479817,2.502300047548488,VO,4,5,L2_per7_L1.jpg,SearchResponse,left,1.4867160599678755
89,m,,572.5664718486369,2.4888897314667702e-05,VO,4,6,L2_cen1_R1.jpg,DisplayFixation,,
89,m,,576.3869310521986,3.8204864629078656,VO,4,6,L2_cen1_R1.jpg,SearchResponse,right,2.8024309708271176
89,m,,579.405551481992,1.5012454241514206e-05,VO,4,7,L1_per8_r.jpg,DisplayFixation,,
89,m,,581.4909045009408,2.0853700067382306,VO,4,7,L1_per8_r.jpg,SearchResponse,right,1.0696595993358642
89,m,,584.5118909536395,1.5012221410870552e-05,VO,4,8,L1_cen1_l.jpg,DisplayFixation,,
89,m,,586.1789438587148,1.6670710777398199,VO,4,8,L1_cen1_l.jpg,SearchResponse,left,0.6348609304986894
89,m,,589.1997015706729,1.461734063923359e-05,VO,4,9,L1_cen4_l.jpg,DisplayFixation,,
89,m,,590.8347205256578,1.635035942774266,VO,4,9,L1_cen4_l.jpg,SearchResponse,left,0.6168982780072838
89,m,,593.853524658829,1.9753118976950645e-05,VO,4,10,L1_cen1_r.jpg,DisplayFixation,,
89,m,,595.6217286938336,1.7682245783507824,VO,4,10,L1_cen1_r.jpg,SearchResponse,right,0.7525279980618507
89,m,,598.6426468009595,2.2913562133908272e-05,VO,4,11,L2_cen3_R2.jpg,DisplayFixation,,
89,m,,600.7935211507138,2.1508988437708467,VO,4,11,L2_cen3_R2.jpg,SearchResponse,right,1.1183884495403618
89,m,,603.8144044922665,1.5407567843794823e-05,VO,4,12,L2_cen4_L3.jpg,DisplayFixation,,
89,m,,606.2500580740161,2.4356717546470463,VO,4,12,L2_cen4_L3.jpg,SearchResponse,left,1.4176940897013992
89,m,,609.2686188495718,1.4617107808589935e-05,VO,4,13,L1_per6_l.jpg,DisplayFixation,,
89,m,,610.9703135050368,1.701712038135156,VO,4,13,L1_per6_l.jpg,SearchResponse,left,0.6859257791657001
89,m,,613.9911818341352,1.6197562217712402e-05,VO,4,14,L2_cen2_R2.jpg,DisplayFixation,,
89,m,,616.9608008211944,2.9696371597237885,VO,4,14,L2_cen2_R2.jpg,SearchResponse,right,1.9517108530271798
89,m,,619.9793173496146,1.5802448615431786e-05,VO,4,15,L2_cen3_R2.jpg,DisplayFixation,,
89,m,,621.8324181076605,1.8531189307104796,VO,4,15,L2_cen3_R2.jpg,SearchResponse,right,0.8348670934792608
89,m,,624.8510322165675,1.540733501315117e-05,VO,4,16,L2_per12_R1.jpg,DisplayFixation,,
89,m,,627.1876565429848,2.336642499314621,VO,4,16,L2_per12_R1.jpg,SearchResponse,right,1.3187071061693132
89,m,,630.2062481332105,1.73826701939106e-05,VO,4,17,L1_per7_l.jpg,DisplayFixation,,
89,m,,632.2250182912685,2.018789120949805,VO,4,17,L1_per7_l.jpg,SearchResponse,left,1.002909627277404
89,m,,635.245728201,1.4617107808589935e-05,VO,4,18,L1_cen4_r.jpg,DisplayFixation,,
89,m,,637.0809204299003,1.8352088215760887,VO,4,18,L1_cen4_r.jpg,SearchResponse,right,0.817327156662941
89,m,,640.0995041187853,1.5802448615431786e-05,VO,4,19,L2_cen4_L4.jpg,DisplayFixation,,
89,m,,642.5196626016404,2.420176260638982,VO,4,19,L2_cen4_L4.jpg,SearchResponse,left,1.4021507932338864
89,m,,645.5381811056286,1.580268144607544e-05,VO,4,20,L1_cen1_l.jpg,DisplayFixation,,
89,m,,647.273350500036,1.735187962418422,VO,4,20,L1_cen1_l.jpg,SearchResponse,left,0.7192721231840551
89,m,,650.2942528044805,2.4493783712387085e-05,VO,4,21,L1_per5_l.jpg,DisplayFixation,,
89,m,,651.9623241778463,1.668097052257508,VO,4,21,L1_per5_l.jpg,SearchResponse,left,0.6500463013071567
89,m,,654.982241199119,2.2123567759990692e-05,VO,4,22,L1_cen4_r.jpg,DisplayFixation,,
89,m,,656.8994979560375,1.9172812507022172,VO,4,22,L1_cen4_r.jpg,SearchResponse,right,0.9014483741484582
89,m,,659.9203963098116,2.014799974858761e-05,VO,4,23,L1_cen1_l.jpg,DisplayFixation,,
89,m,,661.6376330764033,1.717257309705019,VO,4,23,L1_cen1_l.jpg,SearchResponse,left,0.7014572236221284
89,m,,664.6584354303777,1.5802448615431786e-05,VO,4,24,L1_per10_r.jpg,DisplayFixation,,
89,m,,666.4925530923065,1.8341358348261565,VO,4,24,L1_per10_r.jpg,SearchResponse,right,0.8183827607426792
89,m,,669.5135766805615,1.659267581999302e-05,VO,4,25,L2_per4_L2.jpg,DisplayFixation,,
89,m,,672.633261721814,3.1197047943715006,VO,4,25,L2_per4_L2.jpg,SearchResponse,left,2.1015987345017493
89,m,,675.6520389909856,1.6197562217712402e-05,VO,4,26,L2_per1_R2.jpg,DisplayFixation,,
89,m,,678.1052558179945,2.4532357899006456,VO,4,26,L2_per1_R2.jpg,SearchResponse,right,1.43532489053905
89,m,,681.1238047417719,1.540733501315117e-05,VO,4,27,L2_cen2_L1.jpg,DisplayFixation,,
89,m,,685.2778960766736,4.154109112685546,VO,4,27,L2_cen2_L1.jpg,SearchResponse,left,3.1384804830886424
89,m,,688.2987331959885,2.0148232579231262e-05,VO,4,28,L1_per3_l.jpg,DisplayFixation,,
89,m,,690.2838563683908,1.9851405550725758,VO,4,28,L1_per3_l.jpg,SearchResponse,left,0.9684381482657045
89,m,,693.3037390192039,1.540733501315117e-05,VO,4,29,L1_per7_r.jpg,DisplayFixation,,
89,m,,695.171177741373,1.8674564997199923,VO,4,29,L1_per7_r.jpg,SearchResponse,right,0.8516627342905849
89,m,,698.1921934282873,1.6987789422273636e-05,VO,4,30,L2_cen4_L1.jpg,DisplayFixation,,
89,m,,700.4274995140731,2.2353242586832494,VO,4,30,L2_cen4_L1.jpg,SearchResponse,left,1.217406643088907
89,m,,703.4458765860181,5.135778337717056e-06,VO,4,31,L2_per9_R2.jpg,DisplayFixation,,
89,m,,705.5815750467591,2.1357091274112463,VO,4,31,L2_per9_R2.jpg,SearchResponse,right,1.1197604979388416
89,m,,708.6024425856303,1.5802448615431786e-05,VO,4,32,L1_per9_r.jpg,DisplayFixation,,
89,m,,710.4196496438235,1.817224440863356,VO,4,32,L1_per9_r.jpg,SearchResponse,right,0.8015938356984407
