respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
5,m,,86.1073586451821,3.552991521079093,VA,2,4,firealarm.wav-L1_cen3_r.jpg,SearchResponse,right,0.7343518270645291
5,m,,89.12765135383233,1.3827113434672356e-05,VA,2,5,growlingdog.wav-L1_per5_l.jpg,DisplayFixation,,
5,m,,92.54753493727185,3.419898990774527,VA,2,5,growlingdog.wav-L1_per5_l.jpg,SearchResponse,left,0.6013584570027888
5,m,,95.56687357323244,1.4222227036952972e-05,VA,2,6,microwaveoven.wav-L2_cen4_R4.jpg,DisplayFixation,,
5,m,,99.10379914450459,3.5369421639479697,VA,2,6,microwaveoven.wav-L2_cen4_R4.jpg,SearchResponse,right,0.7181867170147598
5,m,,102.12234805361368,1.264200545847416e-05,VA,2,7,growlingdog.wav-L2_cen3_R2.jpg,DisplayFixation,,
5,m,,106.06063911411911,3.9383056776132435,VA,2,7,growlingdog.wav-L2_cen3_R2.jpg,SearchResponse,right,1.1185546768829226
5,m,,109.08029340393841,1.4222227036952972e-05,VA,2,8,microwaveoven.wav-L1_per2_l.jpg,DisplayFixation,,
5,m,,112.48395735863596,3.4036793620325625,VA,2,8,microwaveoven.wav-L1_per2_l.jpg,SearchResponse,left,0.5830983377527446
5,m,,115.50357688311487,1.3431999832391739e-05,VA,2,9,cluckinghen.wav-L2_per9_R1.jpg,DisplayFixation,,
5,m,,120.49173690192401,4.988175426144153,VA,2,9,cluckinghen.wav-L2_per9_R1.jpg,SearchResponse,right,2.169318448519334
5,m,,123.51149390777573,1.4222227036952972e-05,VA,2,10,growlingdog.wav-L1_per3_r.jpg,DisplayFixation,,
5,m,,127.0817381425295,3.5702604320831597,VA,2,10,growlingdog.wav-L1_per3_r.jpg,SearchResponse,right,0.7512932324316353
5,m,,130.10126917320304,1.461734063923359e-05,VA,2,11,firealarm.wav-L1_per4_l.jpg,DisplayFixation,,
5,m,,133.60483025410213,3.5035772784613073,VA,2,11,firealarm.wav-L1_per4_l.jpg,SearchResponse,left,0.6840696351137012
5,m,,136.62548088817857,1.4617107808589935e-05,VA,2,12,cluckinghen.wav-L1_per3_r.jpg,DisplayFixation,,
5,m,,140.14517705445178,3.519712363835424,VA,2,12,cluckinghen.wav-L1_per3_r.jpg,SearchResponse,right,0.7016589406412095
5,m,,143.16290621156804,5.135778337717056e-06,VA,2,13,microwaveoven.wav-L1_cen4_l.jpg,DisplayFixation,,
5,m,,146.69964649924077,3.53674621344544,VA,2,13,microwaveoven.wav-L1_cen4_l.jpg,SearchResponse,left,0.7189416787587106
5,m,,149.71877654315904,5.135778337717056e-06,VA,2,14,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
5,m,,153.08990010479465,3.371133043197915,VA,2,14,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,left,0.5511086599435657
5,m,,156.11065029422753,1.4222227036952972e-05,VA,2,15,cluckinghen.wav-L1_per6_l.jpg,DisplayFixation,,
5,m,,159.5797059480101,3.4690710611175746,VA,2,15,cluckinghen.wav-L1_per6_l.jpg,SearchResponse,left,0.6502417379524559
5,m,,162.6002570267301,8.296221494674683e-06,VA,2,16,growlingdog.wav-L1_cen1_r.jpg,DisplayFixation,,
5,m,,166.45452175079845,3.8542769709602,VA,2,16,growlingdog.wav-L1_cen1_r.jpg,SearchResponse,right,1.0346737229265273
5,m,,169.47404290526174,1.3827113434672356e-05,VA,2,17,cluckinghen.wav-L2_per4_L1.jpg,DisplayFixation,,
5,m,,173.31104780477472,3.837020701961592,VA,2,17,cluckinghen.wav-L2_per4_L1.jpg,SearchResponse,left,1.0184201190713793
5,m,,176.33089014375582,1.3827113434672356e-05,VA,2,18,firealarm.wav-L2_per1_R2.jpg,DisplayFixation,,
5,m,,180.51839641528204,4.187521678861231,VA,2,18,firealarm.wav-L2_per1_R2.jpg,SearchResponse,right,1.369254922727123
5,m,,183.5380882360041,1.4222227036952972e-05,VA,2,19,cluckinghen.wav-L2_cen3_R3.jpg,DisplayFixation,,
5,m,,187.45867147273384,3.920600224286318,VA,2,19,cluckinghen.wav-L2_cen3_R3.jpg,SearchResponse,right,1.1017227033153176
5,m,,190.4783625032287,1.4222227036952972e-05,VA,2,20,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
5,m,,193.7983501458075,3.3200038401409984,VA,2,20,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.5009825169108808
5,m,,196.81798389251344,1.5012454241514206e-05,VA,2,21,cluckinghen.wav-L1_cen4_r.jpg,DisplayFixation,,
5,m,,200.32039771578275,3.5024304159451276,VA,2,21,cluckinghen.wav-L1_cen4_r.jpg,SearchResponse,right,0.6836441541090608
5,m,,203.34116647322662,1.5012454241514206e-05,VA,2,22,firealarm.wav-L2_cen2_R3.jpg,DisplayFixation,,
5,m,,207.81113629834726,4.469987208023667,VA,2,22,firealarm.wav-L2_cen2_R3.jpg,SearchResponse,right,1.6508639589883387
5,m,,210.83204332715832,1.5407567843794823e-05,VA,2,23,cluckinghen.wav-L2_cen3_L2.jpg,DisplayFixation,,
5,m,,215.11846539308317,4.286439053714275,VA,2,23,cluckinghen.wav-L2_cen3_L2.jpg,SearchResponse,left,1.4675943229813129
5,m,,218.13930960698053,1.4222227036952972e-05,VA,2,24,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
5,m,,221.57493716548197,3.4356429658364505,VA,2,24,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.6170056422706693
5,m,,224.5956758982502,2.2123334929347038e-05,VA,2,25,growlingdog.wav-L2_cen3_L4.jpg,DisplayFixation,,
5,m,,228.3983934444841,3.802741250023246,VA,2,25,growlingdog.wav-L2_cen3_L4.jpg,SearchResponse,left,0.9838641241658479
5,m,,231.4192171152681,1.3431999832391739e-05,VA,2,26,firealarm.wav-L2_cen3_L4.jpg,DisplayFixation,,
5,m,,234.9727139195893,3.5535130018834025,VA,2,26,firealarm.wav-L2_cen3_L4.jpg,SearchResponse,left,0.7347152836155146
5,m,,237.992696110392,1.382734626531601e-05,VA,2,27,microwaveoven.wav-L2_cen1_L1.jpg,DisplayFixation,,
5,m,,242.32893933192827,4.336259024217725,VA,2,27,microwaveoven.wav-L2_cen1_L1.jpg,SearchResponse,left,1.5175557252950966
5,m,,245.34992813831195,1.3431999832391739e-05,VA,2,28,growlingdog.wav-L2_per6_R1.jpg,DisplayFixation,,
5,m,,249.60407924302854,4.254166906932369,VA,2,28,growlingdog.wav-L2_per6_R1.jpg,SearchResponse,right,1.4353040035348386
5,m,,252.6242040505167,1.4617107808589935e-05,VA,2,29,microwaveoven.wav-L2_per9_L1.jpg,DisplayFixation,,
5,m,,256.4947061811108,3.8705183279234916,VA,2,29,microwaveoven.wav-L2_per9_L1.jpg,SearchResponse,left,1.0522962135728449
5,m,,259.51449637208134,1.4617107808589935e-05,VA,2,30,firealarm.wav-L1_per1_r.jpg,DisplayFixation,,
5,m,,263.06746497983113,3.5529852001927793,VA,2,30,firealarm.wav-L1_per1_r.jpg,SearchResponse,right,0.7341187412384897
5,m,,266.08710070187226,1.5802448615431786e-05,VA,2,31,microwaveoven.wav-L1_per11_r.jpg,DisplayFixation,,
5,m,,269.55726213171147,3.4701788125094026,VA,2,31,microwaveoven.wav-L1_per11_r.jpg,SearchResponse,right,0.6515845507383347
5,m,,272.57712224847637,1.4222227036952972e-05,VA,2,32,firealarm.wav-L2_per7_L1.jpg,DisplayFixation,,
5,m,,276.0971155008301,3.5200094499159604,VA,2,32,firealarm.wav-L2_per7_L1.jpg,SearchResponse,right,0.701266644988209
5,m,,279.1168168031145,6.539709171745926,VA,3,0,firealarm.wav-L2_per7_L1.jpg,StartBlockVA,,
5,m,,279.13072927482426,2.8839334845542908e-05,VA,3,1,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
5,m,,282.45361785101704,3.322920971084386,VA,3,1,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.5012456276454031
5,m,,285.4732500175014,1.5012221410870552e-05,VA,3,2,microwaveoven.wav-L2_per8_R1.jpg,DisplayFixation,,
5,m,,290.3113555572927,4.838122527347878,VA,3,2,microwaveoven.wav-L2_per8_R1.jpg,SearchResponse,right,2.0194733520038426
5,m,,293.3309960202314,1.382734626531601e-05,VA,3,3,growlingdog.wav-L2_per8_L1.jpg,DisplayFixation,,
5,m,,296.93518390483223,3.604203687282279,VA,3,3,growlingdog.wav-L2_per8_L1.jpg,SearchResponse,left,0.7846889328211546
5,m,,299.9544439238962,1.3432232663035393e-05,VA,3,4,firealarm.wav-L1_cen3_r.jpg,DisplayFixation,,
5,m,,303.3744124453515,3.4199839290231466,VA,3,4,firealarm.wav-L1_cen3_r.jpg,SearchResponse,right,0.6012719385325909
5,m,,306.39450722839683,1.4222227036952972e-05,VA,3,5,growlingdog.wav-L1_per5_l.jpg,DisplayFixation,,
5,m,,309.6806298380252,3.28613841207698,VA,3,5,growlingdog.wav-L1_per5_l.jpg,SearchResponse,left,0.467826223699376
5,m,,312.7004729672335,1.382734626531601e-05,VA,3,6,microwaveoven.wav-L2_cen4_R4.jpg,DisplayFixation,,
5,m,,316.5207790287677,3.8203222593292594,VA,3,6,microwaveoven.wav-L2_cen4_R4.jpg,SearchResponse,right,1.0020001942757517
5,m,,319.54055420751683,1.4222227036952972e-05,VA,3,7,growlingdog.wav-L2_cen3_R2.jpg,DisplayFixation,,
5,m,,323.07733795186505,3.536799941910431,VA,3,7,growlingdog.wav-L2_cen3_R2.jpg,SearchResponse,right,0.7174799526110291
5,m,,326.09712261194363,1.461734063923359e-05,VA,3,8,microwaveoven.wav-L1_per2_l.jpg,DisplayFixation,,
5,m,,329.53398236609064,3.4368755565956235,VA,3,8,microwaveoven.wav-L1_per2_l.jpg,SearchResponse,left,0.6178735913708806
5,m,,332.5534956192132,1.3432232663035393e-05,VA,3,9,cluckinghen.wav-L2_per9_R1.jpg,DisplayFixation,,
5,m,,336.5409413673915,3.987461155746132,VA,3,9,cluckinghen.wav-L2_per9_R1.jpg,SearchResponse,left,1.1684900051914155
5,m,,339.560647015227,1.3431999832391739e-05,VA,3,10,growlingdog.wav-L1_per3_r.jpg,DisplayFixation,,
5,m,,343.0473421474453,3.4867105395533144,VA,3,10,growlingdog.wav-L1_per3_r.jpg,SearchResponse,right,0.667804574361071
5,m,,346.06745154759847,1.4221994206309319e-05,VA,3,11,firealarm.wav-L1_per4_l.jpg,DisplayFixation,,
5,m,,349.4702752074227,3.402839462039992,VA,3,11,firealarm.wav-L1_per4_l.jpg,SearchResponse,left,0.5847169032786041
5,m,,352.49009265750647,1.3827113434672356e-05,VA,3,12,cluckinghen.wav-L1_per3_r.jpg,DisplayFixation,,
5,m,,355.92685127607547,3.4367748161312193,VA,3,12,cluckinghen.wav-L1_per3_r.jpg,SearchResponse,right,0.6182078132405877
5,m,,358.9470428491477,1.3037119060754776e-05,VA,3,13,microwaveoven.wav-L1_cen4_l.jpg,DisplayFixation,,
5,m,,362.33324944856577,3.3862216118723154,VA,3,13,microwaveoven.wav-L1_cen4_l.jpg,SearchResponse,left,0.5679449790623039
5,m,,365.3530570222065,1.3036886230111122e-05,VA,3,14,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
5,m,,368.6228904724121,3.2698524130973965,VA,3,14,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,left,0.4514454100281
5,m,,371.6435466373805,0.0003575303126126528,VA,3,15,cluckinghen.wav-L1_per6_l.jpg,DisplayFixation,,
5,m,,375.07934249192476,3.435992990154773,VA,3,15,cluckinghen.wav-L1_per6_l.jpg,SearchResponse,left,0.6181608010083437
5,m,,378.09890473261476,2.330867573618889e-05,VA,3,16,growlingdog.wav-L1_cen1_r.jpg,DisplayFixation,,
5,m,,381.50266034156084,3.403779312502593,VA,3,16,growlingdog.wav-L1_cen1_r.jpg,SearchResponse,right,0.584579817019403
5,m,,384.52246080408804,0.00027259206399321556,VA,3,17,cluckinghen.wav-L2_per4_L1.jpg,DisplayFixation,,
5,m,,388.3580671872478,3.835843419888988,VA,3,17,cluckinghen.wav-L2_per4_L1.jpg,SearchResponse,left,1.0192078710533679
5,m,,391.37891219137236,1.4222227036952972e-05,VA,3,18,firealarm.wav-L2_per1_R2.jpg,DisplayFixation,,
5,m,,395.46517536370084,4.086278974777088,VA,3,18,firealarm.wav-L2_per1_R2.jpg,SearchResponse,right,1.26855621766299
5,m,,398.4860788367223,1.5012221410870552e-05,VA,3,19,cluckinghen.wav-L2_cen3_R3.jpg,DisplayFixation,,
5,m,,402.5067065572366,4.020644708070904,VA,3,19,cluckinghen.wav-L2_cen3_R3.jpg,SearchResponse,right,1.2018284217920154
5,m,,405.526403513737,1.3037119060754776e-05,VA,3,20,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
5,m,,409.0633875541389,3.536999447736889,VA,3,20,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.7186232595704496
5,m,,412.0829821897205,1.4221994206309319e-05,VA,3,21,cluckinghen.wav-L1_cen4_r.jpg,DisplayFixation,,
5,m,,415.45279019814916,3.3700292422436178,VA,3,21,cluckinghen.wav-L1_cen4_r.jpg,SearchResponse,right,0.5509545861277729
5,m,,418.4727411789354,1.4221994206309319e-05,VA,3,22,firealarm.wav-L2_cen2_R3.jpg,DisplayFixation,,
5,m,,422.12664276291616,3.653916991315782,VA,3,22,firealarm.wav-L2_cen2_R3.jpg,SearchResponse,right,0.8348533967509866
5,m,,425.145926090423,1.4222227036952972e-05,VA,3,23,cluckinghen.wav-L2_cen3_L2.jpg,DisplayFixation,,
5,m,,428.7494791119825,3.6035704042296857,VA,3,23,cluckinghen.wav-L2_cen3_L2.jpg,SearchResponse,left,0.7847458217293024
5,m,,431.76923295715824,1.3827113434672356e-05,VA,3,24,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
5,m,,435.08934504399076,3.320127099053934,VA,3,24,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.5016884910874069
5,m,,438.1089029388968,1.3431999832391739e-05,VA,3,25,growlingdog.wav-L2_cen3_L4.jpg,DisplayFixation,,
5,m,,441.66127500426956,3.552387472707778,VA,3,25,growlingdog.wav-L2_cen3_L4.jpg,SearchResponse,left,0.733391038607806
5,m,,444.6821595146321,1.3827113434672356e-05,VA,3,26,firealarm.wav-L2_cen3_L4.jpg,DisplayFixation,,
5,m,,448.0521460904274,3.370002378243953,VA,3,26,firealarm.wav-L2_cen3_L4.jpg,SearchResponse,left,0.5512153264135122
5,m,,451.071880182717,1.5802448615431786e-05,VA,3,27,microwaveoven.wav-L2_cen1_L1.jpg,DisplayFixation,,
5,m,,454.70884154643863,3.6369783512782305,VA,3,27,microwaveoven.wav-L2_cen1_L1.jpg,SearchResponse,left,0.8188905578572303
5,m,,457.72853060183115,1.5012454241514206e-05,VA,3,28,growlingdog.wav-L2_per6_R1.jpg,DisplayFixation,,
5,m,,461.9327056866605,4.204192072385922,VA,3,28,growlingdog.wav-L2_per6_R1.jpg,SearchResponse,right,1.3851806258317083
5,m,,464.9529980001971,0.00053451769053936,VA,3,29,microwaveoven.wav-L2_per9_L1.jpg,DisplayFixation,,
5,m,,469.1732204670552,4.220546812051907,VA,3,29,microwaveoven.wav-L2_per9_L1.jpg,SearchResponse,left,1.402093191863969
5,m,,472.1930541147012,1.3827113434672356e-05,VA,3,30,firealarm.wav-L1_per1_r.jpg,DisplayFixation,,
5,m,,475.5962195021566,3.403181980131194,VA,3,30,firealarm.wav-L1_per1_r.jpg,SearchResponse,right,0.5844751258846372
5,m,,478.6159765080083,1.461734063923359e-05,VA,3,31,microwaveoven.wav-L1_per11_r.jpg,DisplayFixation,,
5,m,,482.0027203906793,3.3867604753468186,VA,3,31,microwaveoven.wav-L1_per11_r.jpg,SearchResponse,right,0.5678671521600336
5,m,,485.0232746298425,0.0003824189770966768,VA,3,32,firealarm.wav-L2_per7_L1.jpg,DisplayFixation,,
5,m,,488.89287562598474,3.8697740328498185,VA,3,32,firealarm.wav-L2_per7_L1.jpg,SearchResponse,left,1.0517466836608946
5,m,,491.9127507552039,6.889647976728156,VO,4,0,firealarm.wav-L2_per7_L1.jpg,StartBlockVO,,
5,m,,491.92333720764145,1.8962891772389412e-05,VO,4,1,L1_per11_r.jpg,DisplayFixation,,
5,m,,493.6308695215266,1.7075552276801318,VO,4,1,L1_per11_r.jpg,SearchResponse,right,0.6855384723749012
5,m,,496.6506790705025,1.3827113434672356e-05,VO,4,2,L1_cen1_l.jpg,DisplayFixation,,
5,m,,498.2190787647851,1.568414706736803,VO,4,2,L1_cen1_l.jpg,SearchResponse,left,0.551369400229305
5,m,,501.23872001771815,2.370355650782585e-05,VO,4,3,L2_per9_L1.jpg,DisplayFixation,,
5,m,,503.10711410222575,1.8684169978369027,VO,4,3,L2_per9_L1.jpg,SearchResponse,left,0.8512705559842288
5,m,,506.12683989829384,1.4222227036952972e-05,VO,4,4,L2_per11_L1.jpg,DisplayFixation,,
5,m,,508.14424075977877,2.017417058814317,VO,4,4,L2_per11_L1.jpg,SearchResponse,right,1.0005570363719016
5,m,,511.1652165290434,1.4222227036952972e-05,VO,4,5,L1_per3_r.jpg,DisplayFixation,,
5,m,,512.7836135765538,1.618412849958986,VO,4,5,L1_per3_r.jpg,SearchResponse,right,0.6014556421432644
5,m,,515.8034681624267,1.4222227036952972e-05,VO,4,6,L2_cen4_L4.jpg,DisplayFixation,,
5,m,,517.587209738791,1.783757773693651,VO,4,6,L2_cen4_L4.jpg,SearchResponse,left,0.766861010575667
5,m,,520.6085062976927,1.73826701939106e-05,VO,4,7,L1_per4_l.jpg,DisplayFixation,,
5,m,,522.2094507308211,1.6009610258042812,VO,4,7,L1_per4_l.jpg,SearchResponse,left,0.5844561629928648
5,m,,525.2292164277751,1.3431999832391739e-05,VO,4,8,L1_cen1_l.jpg,DisplayFixation,,
5,m,,526.7651207661256,1.5359193505719304,VO,4,8,L1_cen1_l.jpg,SearchResponse,left,0.51794288540259
5,m,,529.7842519951519,1.4222227036952972e-05,VO,4,9,L1_cen1_r.jpg,DisplayFixation,,
5,m,,531.3687121085823,1.5844755207654089,VO,4,9,L1_cen1_r.jpg,SearchResponse,right,0.5678888803813607
5,m,,534.3884007688612,1.8567778170108795e-05,VO,4,10,L1_per8_r.jpg,DisplayFixation,,
5,m,,536.1223184240516,1.7339378029573709,VO,4,10,L1_per8_r.jpg,SearchResponse,right,0.7174609897192568
5,m,,539.1437860443257,1.461734063923359e-05,VO,4,11,L2_cen4_L1.jpg,DisplayFixation,,
5,m,,540.960478877183,1.8167098206467927,VO,4,11,L2_cen4_L1.jpg,SearchResponse,left,0.8002578958403319
5,m,,543.9816845720634,1.4222227036952972e-05,VO,4,12,L1_cen3_r.jpg,DisplayFixation,,
5,m,,545.5661849817261,1.5845158169977367,VO,4,12,L1_cen3_r.jpg,SearchResponse,right,0.5677573250140995
5,m,,548.585824259324,1.461734063923359e-05,VO,4,13,L1_per11_l.jpg,DisplayFixation,,
5,m,,550.2696758208331,1.6838673639576882,VO,4,13,L1_per11_l.jpg,SearchResponse,left,0.666699193418026
5,m,,553.2905050222762,2.4098670110106468e-05,VO,4,14,L2_per1_R1.jpg,DisplayFixation,,
5,m,,556.3258491640445,3.0353702157735825,VO,4,14,L2_per1_R1.jpg,SearchResponse,right,2.018149106996134
5,m,,559.3470825131517,1.3827113434672356e-05,VO,4,15,L2_cen3_L4.jpg,DisplayFixation,,
5,m,,562.099242904922,2.7521765890996903,VO,4,15,L2_cen3_L4.jpg,SearchResponse,left,1.7359300963580608
5,m,,565.1190137378871,1.4222227036952972e-05,VO,4,16,L2_cen1_R3.jpg,DisplayFixation,,
5,m,,567.421345704468,2.302348559256643,VO,4,16,L2_cen1_R3.jpg,SearchResponse,right,1.2853727836627513
5,m,,570.4409893278498,1.461734063923359e-05,VO,4,17,L2_cen3_R2.jpg,DisplayFixation,,
5,m,,572.1593526371289,1.7183799017220736,VO,4,17,L2_cen3_R2.jpg,SearchResponse,right,0.7013555336743593
5,m,,575.1790164085105,2.3703789338469505e-05,VO,4,18,L2_per1_R1.jpg,DisplayFixation,,
5,m,,577.3979328032583,2.218940098537132,VO,4,18,L2_per1_R1.jpg,SearchResponse,right,1.2030337532050908
5,m,,580.417639241321,1.73826701939106e-05,VO,4,19,L2_per1_R2.jpg,DisplayFixation,,
5,m,,582.4864162190352,2.068793175276369,VO,4,19,L2_per1_R2.jpg,SearchResponse,right,1.0516656960826367
5,m,,585.5060626077466,1.3036886230111122e-05,VO,4,20,L1_cen2_r.jpg,DisplayFixation,,
5,m,,587.1910017721821,1.6849553619977087,VO,4,20,L1_cen2_r.jpg,SearchResponse,right,0.667912031058222
5,m,,590.2108757160604,1.3827113434672356e-05,VO,4,21,L2_per3_R1.jpg,DisplayFixation,,
5,m,,592.029494471848,1.8186349533498287,VO,4,21,L2_per3_R1.jpg,SearchResponse,right,0.8015762148424983
5,m,,595.0488899967168,1.3827113434672356e-05,VO,4,22,L1_cen2_l.jpg,DisplayFixation,,
5,m,,596.7161241029389,1.6672491184435785,VO,4,22,L1_cen2_l.jpg,SearchResponse,left,0.650138626806438
5,m,,599.736942242831,1.3432232663035393e-05,VO,4,23,L1_per5_l.jpg,DisplayFixation,,
5,m,,601.3884402750991,1.651512649608776,VO,4,23,L1_per5_l.jpg,SearchResponse,left,0.6347600833978504
5,m,,604.4082221696153,1.3431999832391739e-05,VO,4,24,L1_per9_r.jpg,DisplayFixation,,
5,m,,606.0922242493834,1.6840174868702888,VO,4,24,L1_per9_r.jpg,SearchResponse,right,0.6663325766567141
5,m,,609.1129380930215,1.3827113434672356e-05,VO,4,25,L2_per2_L1.jpg,DisplayFixation,,
5,m,,611.2305868947878,2.117664209101349,VO,4,25,L2_per2_L1.jpg,SearchResponse,left,1.1006157421506941
5,m,,614.2513821213506,1.382734626531601e-05,VO,4,26,L1_per10_l.jpg,DisplayFixation,,
5,m,,615.9186205731239,1.6672542542219162,VO,4,26,L1_per10_l.jpg,SearchResponse,left,0.650108207250014
5,m,,618.9394165894482,1.3431999832391739e-05,VO,4,27,L1_cen1_l.jpg,DisplayFixation,,
5,m,,620.3909086168278,1.4515070396009833,VO,4,27,L1_cen1_l.jpg,SearchResponse,left,0.43436059751547873
5,m,,623.4107063140254,1.3827113434672356e-05,VO,4,28,L2_cen4_R4.jpg,DisplayFixation,,
5,m,,625.1788915691432,1.7682018477935344,VO,4,28,L2_cen4_R4.jpg,SearchResponse,right,0.7520580708514899
5,m,,628.1986730687786,1.461734063923359e-05,VO,4,29,L1_cen2_r.jpg,DisplayFixation,,
5,m,,629.7343707901891,1.5357139187399298,VO,4,29,L1_cen2_r.jpg,SearchResponse,right,0.5182711810339242
5,m,,632.7532448342536,1.3431999832391739e-05,VO,4,30,L2_cen4_L3.jpg,DisplayFixation,,
5,m,,634.5371867066715,1.7839576748665422,VO,4,30,L2_cen4_L3.jpg,SearchResponse,left,0.7670316766016185
5,m,,637.5580210441258,1.461734063923359e-05,VO,4,31,L2_per6_L1.jpg,DisplayFixation,,
5,m,,639.4431985095143,1.8851940580643713,VO,4,31,L2_per6_L1.jpg,SearchResponse,left,0.8682099860161543
5,m,,642.4629835647065,1.3037119060754776e-05,VO,4,32,L2_cen4_R2.jpg,DisplayFixation,,
5,m,,644.1968996394426,1.733930692076683,VO,4,32,L2_cen4_R2.jpg,SearchResponse,right,0.716852595563978
