respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
22,m,,91.8953056470491,3.9537739001680166,VA,2,3,microwaveoven.wav-L2_per7_L1.jpg,SearchResponse,left,1.1356541065033525
22,m,,94.91444833274,1.461734063923359e-05,VA,2,4,cluckinghen.wav-L2_per12_L1.jpg,DisplayFixation,,
22,m,,99.13523968751542,4.220808342564851,VA,2,4,cluckinghen.wav-L2_per12_L1.jpg,SearchResponse,left,1.4020959571935236
22,m,,102.1550606933888,1.5012221410870552e-05,VA,2,5,microwaveoven.wav-L2_cen3_L4.jpg,DisplayFixation,,
22,m,,106.79289079643786,4.637847485952079,VA,2,5,microwaveoven.wav-L2_cen3_L4.jpg,SearchResponse,left,1.8191516932565719
22,m,,109.81266597518697,1.6592442989349365e-05,VA,2,6,cluckinghen.wav-L2_cen4_R3.jpg,DisplayFixation,,
22,m,,114.13350339396857,4.320855986792594,VA,2,6,cluckinghen.wav-L2_cen4_R3.jpg,SearchResponse,right,1.5021732312161475
22,m,,117.15323946159333,1.5012221410870552e-05,VA,2,7,firealarm.wav-L2_cen3_R4.jpg,DisplayFixation,,
22,m,,120.85525553743355,3.7020287176128477,VA,2,7,firealarm.wav-L2_cen3_R4.jpg,SearchResponse,right,0.8843561334069818
22,m,,123.87469254387543,4.7406647354364395e-06,VA,2,8,growlingdog.wav-L1_cen3_r.jpg,DisplayFixation,,
22,m,,127.41341564315371,3.538732580607757,VA,2,8,growlingdog.wav-L1_cen3_r.jpg,SearchResponse,right,0.7175166935194284
22,m,,130.43315961188637,1.540733501315117e-05,VA,2,9,firealarm.wav-L2_per9_L1.jpg,DisplayFixation,,
22,m,,134.43713669199497,4.003994857892394,VA,2,9,firealarm.wav-L2_per9_L1.jpg,SearchResponse,left,1.185803163331002
22,m,,137.456868018955,1.540733501315117e-05,VA,2,10,growlingdog.wav-L2_per4_L1.jpg,DisplayFixation,,
22,m,,141.84454266540706,4.387692029355094,VA,2,10,growlingdog.wav-L2_per4_L1.jpg,SearchResponse,left,1.568785669049248
22,m,,144.86429374548607,1.5802448615431786e-05,VA,2,11,cluckinghen.wav-L2_per4_R2.jpg,DisplayFixation,,
22,m,,149.6189671207685,4.754691153066233,VA,2,11,cluckinghen.wav-L2_per4_R2.jpg,SearchResponse,right,1.9352463243994862
22,m,,152.6386545957066,1.540733501315117e-05,VA,2,12,firealarm.wav-L1_cen3_r.jpg,DisplayFixation,,
22,m,,156.108802593546,3.4701653805095702,VA,2,12,firealarm.wav-L1_cen3_r.jpg,SearchResponse,right,0.6505795151460916
22,m,,159.1284995500464,1.461734063923359e-05,VA,2,13,microwaveoven.wav-L1_cen1_l.jpg,DisplayFixation,,
22,m,,162.56505747744814,3.436576495412737,VA,2,13,microwaveoven.wav-L1_cen1_l.jpg,SearchResponse,left,0.6178633198142052
22,m,,165.5850590262562,1.6197562217712402e-05,VA,2,14,growlingdog.wav-L1_cen1_l.jpg,DisplayFixation,,
22,m,,168.95496777491644,3.369928106898442,VA,2,14,growlingdog.wav-L1_cen1_l.jpg,SearchResponse,left,0.5506780433934182
22,m,,171.97466038586572,1.5802448615431786e-05,VA,2,15,cluckinghen.wav-L1_per6_r.jpg,DisplayFixation,,
22,m,,175.46126346872188,3.486622440861538,VA,2,15,cluckinghen.wav-L1_per6_r.jpg,SearchResponse,right,0.6676603769883513
22,m,,178.48242136114277,1.6197562217712402e-05,VA,2,16,microwaveoven.wav-L2_per10_R1.jpg,DisplayFixation,,
22,m,,182.7351767148357,4.252772736363113,VA,2,16,microwaveoven.wav-L2_per10_R1.jpg,SearchResponse,right,1.435666669625789
22,m,,185.755105572287,1.619732938706875e-05,VA,2,17,firealarm.wav-L1_cen1_l.jpg,DisplayFixation,,
22,m,,189.12524227122776,3.370154476724565,VA,2,17,firealarm.wav-L1_cen1_l.jpg,SearchResponse,left,0.5516032765153795
22,m,,192.14490130194463,1.5802448615431786e-05,VA,2,18,growlingdog.wav-L2_cen3_L1.jpg,DisplayFixation,,
22,m,,196.24887624871917,4.103993514552712,VA,2,18,growlingdog.wav-L2_cen3_L1.jpg,SearchResponse,left,1.2854581167921424
22,m,,199.26850011898205,1.5802448615431786e-05,VA,2,19,firealarm.wav-L2_cen1_L1.jpg,DisplayFixation,,
22,m,,203.22233841428533,3.953856467967853,VA,2,19,firealarm.wav-L2_cen1_L1.jpg,SearchResponse,left,1.1339351958595216
22,m,,206.2423529997468,1.5802448615431786e-05,VA,2,20,microwaveoven.wav-L1_per11_l.jpg,DisplayFixation,,
22,m,,209.76198674668558,3.519648759160191,VA,2,20,microwaveoven.wav-L1_per11_l.jpg,SearchResponse,left,0.7007613617461175
22,m,,212.78209298639558,1.5802448615431786e-05,VA,2,21,growlingdog.wav-L2_cen3_R3.jpg,DisplayFixation,,
22,m,,216.71907757990994,3.937001580838114,VA,2,21,growlingdog.wav-L2_cen3_R3.jpg,SearchResponse,right,1.1181461836677045
22,m,,219.73906490625814,2.330867573618889e-05,VA,2,22,microwaveoven.wav-L1_cen1_r.jpg,DisplayFixation,,
22,m,,223.3425863229204,3.6035486760083586,VA,2,22,microwaveoven.wav-L1_cen1_r.jpg,SearchResponse,right,0.7850326357875019
22,m,,226.3623334520962,1.540733501315117e-05,VA,2,23,growlingdog.wav-L2_per5_R1.jpg,DisplayFixation,,
22,m,,230.36617028573528,4.003854611190036,VA,2,23,growlingdog.wav-L2_per5_R1.jpg,SearchResponse,right,1.1852449418511242
22,m,,233.38595692114905,1.659267581999302e-05,VA,2,24,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
22,m,,236.9227698999457,3.536830756580457,VA,2,24,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.7180871616583318
22,m,,239.94254152290523,1.659267581999302e-05,VA,2,25,firealarm.wav-L1_per8_l.jpg,DisplayFixation,,
22,m,,243.39594604098238,3.4534226909745485,VA,2,25,firealarm.wav-L1_per8_l.jpg,SearchResponse,left,0.6346210218034685
22,m,,246.41564576304518,1.461734063923359e-05,VA,2,26,cluckinghen.wav-L2_cen3_L3.jpg,DisplayFixation,,
22,m,,250.00252483552322,3.586895665153861,VA,2,26,cluckinghen.wav-L2_cen3_L3.jpg,SearchResponse,left,0.7682994278147817
22,m,,253.02220757002942,1.6197562217712402e-05,VA,2,27,firealarm.wav-L2_per4_R1.jpg,DisplayFixation,,
22,m,,257.6769253502134,4.654737138189375,VA,2,27,firealarm.wav-L2_per4_R1.jpg,SearchResponse,right,1.8354530995711684
22,m,,260.6965373684652,1.6197562217712402e-05,VA,2,28,microwaveoven.wav-L1_per8_r.jpg,DisplayFixation,,
22,m,,264.2500262716785,3.55350707587786,VA,2,28,microwaveoven.wav-L1_per8_r.jpg,SearchResponse,right,0.734689999371767
22,m,,267.2702447087504,0.00044997455552220345,VA,2,29,growlingdog.wav-L1_per9_r.jpg,DisplayFixation,,
22,m,,270.82331840274855,3.5533699898514897,VA,2,29,growlingdog.wav-L1_per9_r.jpg,SearchResponse,right,0.734621258918196
22,m,,273.8430039025843,1.540733501315117e-05,VA,2,30,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
22,m,,277.3301418982446,3.4873003656975925,VA,2,30,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.6680139566306025
22,m,,280.3496701635886,1.4222227036952972e-05,VA,2,31,microwaveoven.wav-L2_cen3_R3.jpg,DisplayFixation,,
22,m,,283.88630655012093,3.536652584094554,VA,2,31,microwaveoven.wav-L2_cen3_R3.jpg,SearchResponse,right,0.7183107661549002
22,m,,286.906018123962,1.5012454241514206e-05,VA,2,32,cluckinghen.wav-L1_per11_l.jpg,DisplayFixation,,
22,m,,290.29282245086506,3.3868236851412803,VA,2,32,cluckinghen.wav-L1_per11_l.jpg,SearchResponse,left,0.5678825592622161
22,m,,293.3124700249173,6.406467703403905,VA,3,0,cluckinghen.wav-L1_per11_l.jpg,StartBlockVA,,
22,m,,293.32209094800055,8.296454325318336e-06,VA,3,1,growlingdog.wav-L1_per5_l.jpg,DisplayFixation,,
22,m,,296.8158959946595,3.493817688897252,VA,3,1,growlingdog.wav-L1_per5_l.jpg,SearchResponse,left,0.668425215408206
22,m,,299.8356636671815,1.5802448615431786e-05,VA,3,2,firealarm.wav-L1_per11_r.jpg,DisplayFixation,,
22,m,,303.1556240504142,3.319977765902877,VA,3,2,firealarm.wav-L1_per11_r.jpg,SearchResponse,right,0.5018488857895136
22,m,,306.1753494513687,2.0938226953148842e-05,VA,3,3,microwaveoven.wav-L2_per7_L1.jpg,DisplayFixation,,
22,m,,309.7118756158743,3.53654828784056,VA,3,3,microwaveoven.wav-L2_per7_L1.jpg,SearchResponse,left,0.7179255816154182
22,m,,312.73186254734173,1.6197562217712402e-05,VA,3,4,cluckinghen.wav-L2_per12_L1.jpg,DisplayFixation,,
22,m,,316.41881573339924,3.6869717540685087,VA,3,4,cluckinghen.wav-L2_per12_L1.jpg,SearchResponse,left,0.8681282082106918
22,m,,319.438502418343,1.6592442989349365e-05,VA,3,5,microwaveoven.wav-L2_cen3_L4.jpg,DisplayFixation,,
22,m,,323.0254680092912,3.5869849489536136,VA,3,5,microwaveoven.wav-L2_cen3_L4.jpg,SearchResponse,left,0.7670573557261378
22,m,,326.04521158291027,1.659267581999302e-05,VA,3,6,cluckinghen.wav-L2_cen4_R3.jpg,DisplayFixation,,
22,m,,330.2826978249941,4.237505204975605,VA,3,6,cluckinghen.wav-L2_cen4_R3.jpg,SearchResponse,right,1.418782152934
22,m,,333.30240031238645,1.6592442989349365e-05,VA,3,7,firealarm.wav-L2_cen3_R4.jpg,DisplayFixation,,
22,m,,336.93934942921624,3.6369664994999766,VA,3,7,firealarm.wav-L2_cen3_R4.jpg,SearchResponse,right,0.8183840895071626
22,m,,339.9590930030681,1.619732938706875e-05,VA,3,8,growlingdog.wav-L1_cen3_r.jpg,DisplayFixation,,
22,m,,343.4124232495669,3.453348814509809,VA,3,8,growlingdog.wav-L1_cen3_r.jpg,SearchResponse,right,0.6351389470510185
22,m,,346.4323394650128,1.5802448615431786e-05,VA,3,9,firealarm.wav-L2_per9_L1.jpg,DisplayFixation,,
22,m,,350.2527130821254,3.8203921848908067,VA,3,9,firealarm.wav-L2_per9_L1.jpg,SearchResponse,left,1.0015901210717857
22,m,,353.27229863149114,1.5802448615431786e-05,VA,3,10,growlingdog.wav-L2_per4_L1.jpg,DisplayFixation,,
22,m,,357.42631636350416,4.15403511445038,VA,3,10,growlingdog.wav-L2_per4_L1.jpg,SearchResponse,left,1.3353436677716672
22,m,,360.4461215666961,1.5012454241514206e-05,VA,3,11,cluckinghen.wav-L2_per4_R2.jpg,DisplayFixation,,
22,m,,364.2162517076358,3.770146338501945,VA,3,11,cluckinghen.wav-L2_per4_R2.jpg,SearchResponse,right,0.9513272868935019
22,m,,367.23629829334095,1.6987789422273636e-05,VA,3,12,firealarm.wav-L1_cen3_r.jpg,DisplayFixation,,
22,m,,370.7230376722291,3.4867579468991607,VA,3,12,firealarm.wav-L1_cen3_r.jpg,SearchResponse,right,0.6674766736105084
22,m,,373.7428337892052,1.6592442989349365e-05,VA,3,13,microwaveoven.wav-L1_cen1_l.jpg,DisplayFixation,,
22,m,,377.3297021952458,3.5869979860726744,VA,3,13,microwaveoven.wav-L1_cen1_l.jpg,SearchResponse,left,0.7680983419995755
22,m,,380.3493730777409,1.5802448615431786e-05,VA,3,14,growlingdog.wav-L1_cen1_l.jpg,DisplayFixation,,
22,m,,383.7193355546333,3.3699802549090236,VA,3,14,growlingdog.wav-L1_cen1_l.jpg,SearchResponse,left,0.5515673260670155
22,m,,386.7391763133928,1.6197562217712402e-05,VA,3,15,cluckinghen.wav-L1_per6_r.jpg,DisplayFixation,,
22,m,,390.20917458320037,3.4700168375857174,VA,3,15,cluckinghen.wav-L1_per6_r.jpg,SearchResponse,left,0.6513980817981064
22,m,,393.22897583572194,1.6197562217712402e-05,VA,3,16,microwaveoven.wav-L2_per10_R1.jpg,DisplayFixation,,
22,m,,397.6486350244377,4.419676176272333,VA,3,16,microwaveoven.wav-L2_per10_R1.jpg,SearchResponse,right,1.6007480877451599
22,m,,400.6696688677184,1.461734063923359e-05,VA,3,17,firealarm.wav-L1_cen1_l.jpg,DisplayFixation,,
22,m,,404.0230526055675,3.353405071189627,VA,3,17,firealarm.wav-L1_cen1_l.jpg,SearchResponse,left,0.5344216739758849
22,m,,407.042742846068,1.6197562217712402e-05,VA,3,18,growlingdog.wav-L2_cen3_L1.jpg,DisplayFixation,,
22,m,,411.16336882836185,4.120643760077655,VA,3,18,growlingdog.wav-L2_cen3_L1.jpg,SearchResponse,left,1.301651276415214
22,m,,414.1831815377809,1.540733501315117e-05,VA,3,19,firealarm.wav-L2_cen1_L1.jpg,DisplayFixation,,
22,m,,417.5868510233704,3.403687263140455,VA,3,19,firealarm.wav-L2_cen1_L1.jpg,SearchResponse,left,0.5852565567474812
22,m,,420.6064029925037,1.619732938706875e-05,VA,3,20,microwaveoven.wav-L1_per11_l.jpg,DisplayFixation,,
22,m,,424.0597778810188,3.453592567006126,VA,3,20,microwaveoven.wav-L1_per11_l.jpg,SearchResponse,left,0.6343377630691975
22,m,,427.0794175534975,1.5802448615431786e-05,VA,3,21,growlingdog.wav-L2_cen3_R3.jpg,DisplayFixation,,
22,m,,430.7163595594466,3.6369597835000604,VA,3,21,growlingdog.wav-L2_cen3_R3.jpg,SearchResponse,right,0.8189687798731029
22,m,,433.73598066414706,1.5802448615431786e-05,VA,3,22,microwaveoven.wav-L1_cen1_r.jpg,DisplayFixation,,
22,m,,437.1393483229913,3.4033850415144116,VA,3,22,microwaveoven.wav-L1_cen1_r.jpg,SearchResponse,right,0.5844624838791788
22,m,,440.15942651359364,1.6197562217712402e-05,VA,3,23,growlingdog.wav-L2_per5_R1.jpg,DisplayFixation,,
22,m,,443.89582989318296,3.7364211571402848,VA,3,23,growlingdog.wav-L2_per5_R1.jpg,SearchResponse,right,0.9180465494282544
22,m,,446.9157812690828,1.461734063923359e-05,VA,3,24,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
22,m,,450.335825642338,3.4200605708174407,VA,3,24,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.6013209263328463
22,m,,453.3556166233029,1.5802448615431786e-05,VA,3,25,firealarm.wav-L1_per8_l.jpg,DisplayFixation,,
22,m,,456.89241617009975,3.5368177194613963,VA,3,25,firealarm.wav-L1_per8_l.jpg,SearchResponse,left,0.7196614800486714
22,m,,459.9121364352759,1.540733501315117e-05,VA,3,26,cluckinghen.wav-L2_cen3_L3.jpg,DisplayFixation,,
22,m,,463.5326118990779,3.6204932418186218,VA,3,26,cluckinghen.wav-L2_cen3_L3.jpg,SearchResponse,left,0.8014260914642364
22,m,,466.55205838684924,1.540733501315117e-05,VA,3,27,firealarm.wav-L2_per4_R1.jpg,DisplayFixation,,
22,m,,470.75649263174273,4.204451627563685,VA,3,27,firealarm.wav-L2_per4_R1.jpg,SearchResponse,right,1.3863760808017105
22,m,,473.7759474159684,1.6987556591629982e-05,VA,3,28,microwaveoven.wav-L1_per8_r.jpg,DisplayFixation,,
22,m,,477.34613515692763,3.570205913623795,VA,3,28,microwaveoven.wav-L1_per8_r.jpg,SearchResponse,right,0.7522303173318505
22,m,,480.3658957181033,1.5012454241514206e-05,VA,3,29,growlingdog.wav-L1_per9_r.jpg,DisplayFixation,,
22,m,,483.86946628033184,3.5035871549043804,VA,3,29,growlingdog.wav-L1_per9_r.jpg,SearchResponse,right,0.6848558068741113
22,m,,486.88911345927045,1.659267581999302e-05,VA,3,30,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
22,m,,490.3422094346024,3.4531137531157583,VA,3,30,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.6345479355659336
22,m,,493.36221374874003,1.6592442989349365e-05,VA,3,31,microwaveoven.wav-L2_cen3_R3.jpg,DisplayFixation,,
22,m,,496.9323896376882,3.570195246953517,VA,3,31,microwaveoven.wav-L2_cen3_R3.jpg,SearchResponse,right,0.7513035039883107
22,m,,499.952137557324,1.659267581999302e-05,VA,3,32,cluckinghen.wav-L1_per11_l.jpg,DisplayFixation,,
22,m,,503.43941698479466,3.487297600368038,VA,3,32,cluckinghen.wav-L1_per11_l.jpg,SearchResponse,left,0.6680657097604126
22,m,,506.45861142361537,6.506490854080766,VO,4,0,cluckinghen.wav-L1_per11_l.jpg,StartBlockVO,,
22,m,,506.4685673583299,8.6913350969553e-06,VO,4,1,L1_per12_l.jpg,DisplayFixation,,
22,m,,508.3425796069205,1.874024890596047,VO,4,1,L1_per12_l.jpg,SearchResponse,left,0.8501766317058355
22,m,,511.3636565117631,1.4617107808589935e-05,VO,4,2,L1_cen2_l.jpg,DisplayFixation,,
22,m,,513.065159798367,1.7015206690412015,VO,4,2,L1_cen2_l.jpg,SearchResponse,left,0.6851781764999032
22,m,,516.0848753226455,1.4617107808589935e-05,VO,4,3,L2_per11_L1.jpg,DisplayFixation,,
22,m,,518.8041907292791,2.7193327890709043,VO,4,3,L2_per11_L1.jpg,SearchResponse,left,1.7031795307993889
22,m,,521.8239291671198,1.461734063923359e-05,VO,4,4,L1_per5_l.jpg,DisplayFixation,,
22,m,,523.3420810396783,1.5181684652343392,VO,4,4,L1_per5_l.jpg,SearchResponse,left,0.5008304184302688
22,m,,526.3617570579518,1.540733501315117e-05,VO,4,5,L1_cen2_r.jpg,DisplayFixation,,
22,m,,527.9637428722344,1.6020031967200339,VO,4,5,L1_cen2_r.jpg,SearchResponse,right,0.5851510753855109
22,m,,530.9830692613032,1.461734063923359e-05,VO,4,6,L2_cen4_R4.jpg,DisplayFixation,,
22,m,,533.218434815295,2.2353825417812914,VO,4,6,L2_cen4_R4.jpg,SearchResponse,right,1.2184134819544852
22,m,,536.2382803149521,1.5407567843794823e-05,VO,4,7,L2_per11_R1.jpg,DisplayFixation,,
22,m,,538.407078468008,2.168815930839628,VO,4,7,L2_per11_R1.jpg,SearchResponse,right,1.15183343924582
22,m,,541.426758436719,1.4617107808589935e-05,VO,4,8,L1_cen4_r.jpg,DisplayFixation,,
22,m,,543.1950487783179,1.7683065389283001,VO,4,8,L1_cen4_r.jpg,SearchResponse,right,0.7514619235880673
22,m,,546.2149638086557,1.4617107808589935e-05,VO,4,9,L1_cen3_r.jpg,DisplayFixation,,
22,m,,547.749868642306,1.534921821206808,VO,4,9,L1_cen3_r.jpg,SearchResponse,right,0.5180120207369328
22,m,,550.7696220926009,1.5012221410870552e-05,VO,4,10,L1_per1_r.jpg,DisplayFixation,,
22,m,,552.4042300772853,1.634622602025047,VO,4,10,L1_per1_r.jpg,SearchResponse,left,0.6175500364042819
22,m,,555.4242027865257,1.5407567843794823e-05,VO,4,11,L2_per3_L1.jpg,DisplayFixation,,
22,m,,557.9765886790119,2.552402880275622,VO,4,11,L2_per3_L1.jpg,SearchResponse,left,1.5356471536215395
22,m,,560.9964468204416,1.5012221410870552e-05,VO,4,12,L1_per3_l.jpg,DisplayFixation,,
22,m,,562.8814307060093,1.8850016631186008,VO,4,12,L1_per3_l.jpg,SearchResponse,left,0.8680879122111946
22,m,,565.9012347240932,1.5407567843794823e-05,VO,4,13,L2_per12_R1.jpg,DisplayFixation,,
22,m,,568.0366450781003,2.135428526904434,VO,4,13,L2_per12_R1.jpg,SearchResponse,right,1.1196628231555223
22,m,,571.0565190219786,1.540733501315117e-05,VO,4,14,L2_cen1_L2.jpg,DisplayFixation,,
22,m,,572.8412806459237,1.7847782166209072,VO,4,14,L2_cen1_L2.jpg,SearchResponse,left,0.7680683170910925
22,m,,575.8612592811696,1.5012221410870552e-05,VO,4,15,L2_cen1_L3.jpg,DisplayFixation,,
22,m,,577.929962382419,2.068719693692401,VO,4,15,L2_cen1_L3.jpg,SearchResponse,left,1.051662930753082
22,m,,580.9496834375896,1.5012454241514206e-05,VO,4,16,L2_cen2_L4.jpg,DisplayFixation,,
22,m,,583.8525675416458,2.902901091845706,VO,4,16,L2_cen2_L4.jpg,SearchResponse,left,1.8857882297597826
22,m,,586.8722423748113,1.6197562217712402e-05,VO,4,17,L1_cen3_l.jpg,DisplayFixation,,
22,m,,588.4735905602574,1.6013663583435118,VO,4,17,L1_cen3_l.jpg,SearchResponse,left,0.5842851013876498
22,m,,591.4935494423844,1.5802448615431786e-05,VO,4,18,L2_per4_L1.jpg,DisplayFixation,,
22,m,,593.8956556711346,2.402123611420393,VO,4,18,L2_per4_L1.jpg,SearchResponse,left,1.3857021066360176
22,m,,596.915527244797,1.5802448615431786e-05,VO,4,19,L1_per1_l.jpg,DisplayFixation,,
22,m,,598.5670896719676,1.6515802049543709,VO,4,19,L1_per1_l.jpg,SearchResponse,left,0.6348256634082645
22,m,,601.5868360109162,1.5802448615431786e-05,VO,4,20,L2_cen3_L3.jpg,DisplayFixation,,
22,m,,604.0059239412658,2.4191057081334293,VO,4,20,L2_cen3_L3.jpg,SearchResponse,left,1.4024898330681026
22,m,,607.0257619346958,1.461734063923359e-05,VO,4,21,L1_cen1_r.jpg,DisplayFixation,,
22,m,,608.6439077232499,1.6181627763435245,VO,4,21,L1_cen1_r.jpg,SearchResponse,left,0.6015903579536825
22,m,,611.6636200873181,1.6197562217712402e-05,VO,4,22,L2_per12_L1.jpg,DisplayFixation,,
22,m,,613.732280917,2.068679397692904,VO,4,22,L2_per12_L1.jpg,SearchResponse,left,1.051666091196239
22,m,,616.7520118488465,1.5802448615431786e-05,VO,4,23,L2_cen3_R2.jpg,DisplayFixation,,
22,m,,618.93772770348,2.1857332373037934,VO,4,23,L2_cen3_R2.jpg,SearchResponse,right,1.168626696569845
22,m,,621.9571884134784,1.540733501315117e-05,VO,4,24,L2_cen3_R4.jpg,DisplayFixation,,
22,m,,623.8756019745488,1.9184309437405318,VO,4,24,L2_cen3_R4.jpg,SearchResponse,right,0.9013192669954151
22,m,,626.8954146839678,1.4222227036952972e-05,VO,4,25,L1_per5_r.jpg,DisplayFixation,,
22,m,,628.7313533134293,1.8359532470349222,VO,4,25,L1_per5_r.jpg,SearchResponse,right,0.8179499171674252
22,m,,631.7503778759856,1.5802448615431786e-05,VO,4,26,L1_per3_r.jpg,DisplayFixation,,
22,m,,633.5187816000544,1.7684226869605482,VO,4,26,L1_per3_r.jpg,SearchResponse,right,0.7514951087068766
22,m,,636.5385544083547,2.2518448531627655e-05,VO,4,27,L1_per11_r.jpg,DisplayFixation,,
22,m,,638.0890989210457,1.5505674262531102,VO,4,27,L1_per11_r.jpg,SearchResponse,right,0.5332961450330913
22,m,,641.1098009129055,1.5012221410870552e-05,VO,4,28,L2_per1_R2.jpg,DisplayFixation,,
22,m,,643.9124595951289,2.8026764600072056,VO,4,28,L2_per1_R2.jpg,SearchResponse,right,1.7851902653928846
22,m,,646.9321387740783,1.6197562217712402e-05,VO,4,29,L1_cen4_l.jpg,DisplayFixation,,
22,m,,648.6504941820167,1.7183731857221574,VO,4,29,L1_cen4_l.jpg,SearchResponse,left,0.7017592862248421
22,m,,651.6706189897377,1.6197562217712402e-05,VO,4,30,L1_cen3_l.jpg,DisplayFixation,,
22,m,,653.2721319156699,1.6015318888239563,VO,4,30,L1_cen3_l.jpg,SearchResponse,left,0.5846201132517308
22,m,,656.2924372663256,1.461734063923359e-05,VO,4,31,L2_cen2_R2.jpg,DisplayFixation,,
22,m,,658.2435994176194,1.951179533964023,VO,4,31,L2_cen2_R2.jpg,SearchResponse,right,0.9349808434490114
22,m,,661.2636886697728,1.5802215784788132e-05,VO,4,32,L2_per8_R1.jpg,DisplayFixation,,
22,m,,663.9324354648124,2.6687645725905895,VO,4,32,L2_per8_R1.jpg,SearchResponse,right,1.6528463757131249
