respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
76,m,,95.89032335812226,3.6034994567744434,VA,2,8,firealarm.wav-L1_per11_l.jpg,SearchResponse,left,0.7851591110229492
76,m,,98.91043120995164,1.580268144607544e-05,VA,2,9,cluckinghen.wav-L1_per4_l.jpg,DisplayFixation,,
76,m,,102.68045037053525,3.770037728594616,VA,2,9,cluckinghen.wav-L1_per4_l.jpg,SearchResponse,left,0.9515227654483169
76,m,,105.70020701247267,1.540733501315117e-05,VA,2,10,microwaveoven.wav-L1_per8_l.jpg,DisplayFixation,,
76,m,,109.4205823210068,3.7203930863179266,VA,2,10,microwaveoven.wav-L1_per8_l.jpg,SearchResponse,left,0.9008975801989436
76,m,,112.44030972849578,3.0419789254665375e-05,VA,2,11,cluckinghen.wav-L1_per3_r.jpg,DisplayFixation,,
76,m,,115.87703506182879,3.4367506173439324,VA,2,11,cluckinghen.wav-L1_per3_r.jpg,SearchResponse,right,0.6181143703870475
76,m,,118.89702558028512,2.6469118893146515e-05,VA,2,12,microwaveoven.wav-L1_per2_r.jpg,DisplayFixation,,
76,m,,122.45026844460517,3.5532709136605263,VA,2,12,microwaveoven.wav-L1_per2_r.jpg,SearchResponse,right,0.7338437531143427
76,m,,125.47011160501279,1.856801100075245e-05,VA,2,13,firealarm.wav-L1_per1_r.jpg,DisplayFixation,,
76,m,,129.0566344691906,3.5865430124104023,VA,2,13,firealarm.wav-L1_per1_r.jpg,SearchResponse,right,0.7680971852969378
76,m,,132.07661313586868,1.5802448615431786e-05,VA,2,14,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
76,m,,135.38040454336442,3.3038091852795333,VA,2,14,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.4844709134195
76,m,,138.39959466666915,1.5802448615431786e-05,VA,2,15,microwaveoven.wav-L2_cen2_L1.jpg,DisplayFixation,,
76,m,,143.22102479008026,4.821447901194915,VA,2,15,microwaveoven.wav-L2_cen2_L1.jpg,SearchResponse,left,2.0027448888868093
76,m,,146.24081343226135,1.6592442989349365e-05,VA,2,16,growlingdog.wav-L1_per7_l.jpg,DisplayFixation,,
76,m,,149.90936651849188,3.6685669135767967,VA,2,16,growlingdog.wav-L1_per7_l.jpg,SearchResponse,left,0.8491599012631923
76,m,,152.92885372857563,4.7406647354364395e-06,VA,2,17,cluckinghen.wav-L2_cen4_L3.jpg,DisplayFixation,,
76,m,,157.36840059258975,4.439557135803625,VA,2,17,cluckinghen.wav-L2_cen4_L3.jpg,SearchResponse,left,1.620413629570976
76,m,,160.3888944198843,1.856801100075245e-05,VA,2,18,growlingdog.wav-L1_per7_r.jpg,DisplayFixation,,
76,m,,164.12426666682586,3.7353955556172878,VA,2,18,growlingdog.wav-L1_per7_r.jpg,SearchResponse,right,0.9174933333415538
76,m,,167.14494261727668,1.659267581999302e-05,VA,2,19,microwaveoven.wav-L2_cen3_R1.jpg,DisplayFixation,,
76,m,,171.06531041976996,3.9203867656178772,VA,2,19,microwaveoven.wav-L2_cen3_R1.jpg,SearchResponse,right,1.1008075061254203
76,m,,174.08522508642636,1.6197562217712402e-05,VA,2,20,cluckinghen.wav-L2_cen3_R4.jpg,DisplayFixation,,
76,m,,177.8895024198573,3.8042955063283443,VA,2,20,cluckinghen.wav-L2_cen3_R4.jpg,SearchResponse,right,0.9844792098738253
76,m,,180.90878182719462,1.659267581999302e-05,VA,2,21,growlingdog.wav-L2_cen2_L2.jpg,DisplayFixation,,
76,m,,184.96149412356317,4.052731259260327,VA,2,21,growlingdog.wav-L2_cen2_L2.jpg,SearchResponse,left,1.2341210863087326
76,m,,187.98265362973325,1.6592442989349365e-05,VA,2,22,cluckinghen.wav-L2_per5_L1.jpg,DisplayFixation,,
76,m,,192.82064790138975,4.838013234548271,VA,2,22,cluckinghen.wav-L2_per5_L1.jpg,SearchResponse,left,2.0194840494077653
76,m,,195.8404029631056,1.5802448615431786e-05,VA,2,23,growlingdog.wav-L2_cen2_R3.jpg,DisplayFixation,,
76,m,,199.3270016789902,3.4866172838956118,VA,2,23,growlingdog.wav-L2_cen2_R3.jpg,SearchResponse,right,0.6677973333280534
76,m,,202.3468566914089,1.6987789422273636e-05,VA,2,24,cluckinghen.wav-L2_per1_R1.jpg,DisplayFixation,,
76,m,,207.28517886437476,4.938341530971229,VA,2,24,cluckinghen.wav-L2_per1_R1.jpg,SearchResponse,right,2.1197874567005783
76,m,,210.30482093826868,1.73826701939106e-05,VA,2,25,firealarm.wav-L2_cen2_L1.jpg,DisplayFixation,,
76,m,,214.07513916050084,3.7703379751183093,VA,2,25,firealarm.wav-L2_cen2_L1.jpg,SearchResponse,left,0.9519371851347387
76,m,,217.0949281975627,1.5802448615431786e-05,VA,2,26,microwaveoven.wav-L2_per10_L1.jpg,DisplayFixation,,
76,m,,222.65039525926113,5.555485234595835,VA,2,26,microwaveoven.wav-L2_per10_L1.jpg,SearchResponse,left,2.7361923952121288
76,m,,225.67023841990158,1.6987556591629982e-05,VA,2,27,firealarm.wav-L2_cen1_R2.jpg,DisplayFixation,,
76,m,,230.30820740759373,4.637988345697522,VA,2,27,firealarm.wav-L2_cen1_R2.jpg,SearchResponse,right,1.8192884938325733
76,m,,233.3278289383743,1.5802448615431786e-05,VA,2,28,microwaveoven.wav-L2_per4_R2.jpg,DisplayFixation,,
76,m,,237.44852938270196,4.1207182221114635,VA,2,28,microwaveoven.wav-L2_per4_R2.jpg,SearchResponse,right,1.3017576297279447
76,m,,240.46850449382327,1.5012454241514206e-05,VA,2,29,growlingdog.wav-L2_per2_L1.jpg,DisplayFixation,,
76,m,,245.023131654365,4.554643753217533,VA,2,29,growlingdog.wav-L2_per2_L1.jpg,SearchResponse,left,1.7371575308497995
76,m,,248.04179950617254,5.530891939997673e-06,VA,2,30,firealarm.wav-L2_per8_L1.jpg,DisplayFixation,,
76,m,,252.3302253826987,4.2884361480828375,VA,2,30,firealarm.wav-L2_per8_L1.jpg,SearchResponse,left,1.468695308547467
76,m,,255.35124780260958,1.6987556591629982e-05,VA,2,31,growlingdog.wav-L2_per6_R1.jpg,DisplayFixation,,
76,m,,263.1732519506477,7.822023111162707,VA,2,31,growlingdog.wav-L2_per6_R1.jpg,SearchResponse,,
76,m,,266.1952517530881,1.3827113434672356e-05,VA,2,32,firealarm.wav-L2_per9_R2.jpg,DisplayFixation,,
76,m,,270.24796246923506,4.052725333254784,VA,2,32,firealarm.wav-L2_per9_R2.jpg,SearchResponse,right,1.2347433087415993
76,m,,273.2678976790048,7.072660938370973,VA,3,0,firealarm.wav-L2_per9_R2.jpg,StartBlockVA,,
76,m,,273.279386469163,1.1851778253912926e-05,VA,3,1,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
76,m,,277.2381582222879,3.9587855802383274,VA,3,1,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,1.1340250864159316
76,m,,280.25912888906896,0.00035160500556230545,VA,3,2,firealarm.wav-L1_cen4_l.jpg,DisplayFixation,,
76,m,,283.978469530819,3.7196207407396287,VA,3,2,firealarm.wav-L1_cen4_l.jpg,SearchResponse,left,0.9016276544425637
76,m,,286.99852049397305,1.659267581999302e-05,VA,3,3,microwaveoven.wav-L1_cen1_r.jpg,DisplayFixation,,
76,m,,290.56828365428373,3.569781728554517,VA,3,3,microwaveoven.wav-L1_cen1_r.jpg,SearchResponse,right,0.7510170864406973
76,m,,293.588336592773,0.0003026172053068876,VA,3,4,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
76,m,,297.3251425186172,3.7369686912279576,VA,3,4,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,left,0.9183158518280834
76,m,,300.3448758518789,1.6197562217712402e-05,VA,3,5,cluckinghen.wav-L1_cen1_l.jpg,DisplayFixation,,
76,m,,303.88179279025644,3.536935111042112,VA,3,5,cluckinghen.wav-L1_cen1_l.jpg,SearchResponse,left,0.71782241971232
76,m,,306.90139338281006,1.6197562217712402e-05,VA,3,6,firealarm.wav-L1_cen2_r.jpg,DisplayFixation,,
76,m,,310.2546496791765,3.353273283923045,VA,3,6,firealarm.wav-L1_cen2_r.jpg,SearchResponse,right,0.5349653332959861
76,m,,313.2744450371247,1.6592442989349365e-05,VA,3,7,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
76,m,,316.67839762964286,3.403970765415579,VA,3,7,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.5841505185235292
76,m,,319.6975628642831,1.817266456782818e-05,VA,3,8,firealarm.wav-L1_per11_l.jpg,DisplayFixation,,
76,m,,323.2013878519647,3.5038459259085357,VA,3,8,firealarm.wav-L1_per11_l.jpg,SearchResponse,left,0.6847359999082983
76,m,,326.22078498778865,1.7777783796191216e-05,VA,3,9,cluckinghen.wav-L1_per4_l.jpg,DisplayFixation,,
76,m,,329.774241580395,3.553475555498153,VA,3,9,cluckinghen.wav-L1_per4_l.jpg,SearchResponse,left,0.7354860247578472
76,m,,332.793985580327,1.7777783796191216e-05,VA,3,10,microwaveoven.wav-L1_per8_l.jpg,DisplayFixation,,
76,m,,336.43090725922957,3.6369418271351606,VA,3,10,microwaveoven.wav-L1_per8_l.jpg,SearchResponse,left,0.8184790124651045
76,m,,339.4506571851671,1.6987789422273636e-05,VA,3,11,cluckinghen.wav-L1_per3_r.jpg,DisplayFixation,,
76,m,,342.9374313086737,3.486793481511995,VA,3,11,cluckinghen.wav-L1_per3_r.jpg,SearchResponse,right,0.6679743209388107
76,m,,345.957128691487,2.1728454157710075e-05,VA,3,12,microwaveoven.wav-L1_per2_r.jpg,DisplayFixation,,
76,m,,349.7274164939299,3.77031032089144,VA,3,12,microwaveoven.wav-L1_per2_r.jpg,SearchResponse,right,0.9513848889619112
76,m,,352.7472790123429,1.6197562217712402e-05,VA,3,13,firealarm.wav-L1_per1_r.jpg,DisplayFixation,,
76,m,,356.21745461737737,3.470194567926228,VA,3,13,firealarm.wav-L1_per1_r.jpg,SearchResponse,right,0.6514425678178668
76,m,,359.23708286415786,1.659267581999302e-05,VA,3,14,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
76,m,,362.7573586173821,3.520294716116041,VA,3,14,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.7016193580348045
76,m,,365.7770074075088,1.5802448615431786e-05,VA,3,15,microwaveoven.wav-L2_cen2_L1.jpg,DisplayFixation,,
76,m,,369.71409303718247,3.937103407457471,VA,3,15,microwaveoven.wav-L2_cen2_L1.jpg,SearchResponse,left,1.118533925851807
76,m,,372.733941728482,1.619732938706875e-05,VA,3,16,growlingdog.wav-L1_per7_l.jpg,DisplayFixation,,
76,m,,376.2704971851781,3.5365732344798744,VA,3,16,growlingdog.wav-L1_per7_l.jpg,SearchResponse,left,0.7178639012854546
76,m,,379.29044503718615,1.6592442989349365e-05,VA,3,17,cluckinghen.wav-L2_cen4_L3.jpg,DisplayFixation,,
76,m,,383.0773396543227,3.7869127900339663,VA,3,17,cluckinghen.wav-L2_cen4_L3.jpg,SearchResponse,left,0.968454321147874
76,m,,386.09728750633076,1.5802448615431786e-05,VA,3,18,growlingdog.wav-L1_per7_r.jpg,DisplayFixation,,
76,m,,389.66758834570646,3.570319012273103,VA,3,18,growlingdog.wav-L1_per7_r.jpg,SearchResponse,right,0.7515476541593671
76,m,,392.6871857778169,1.659267581999302e-05,VA,3,19,microwaveoven.wav-L2_cen3_R1.jpg,DisplayFixation,,
76,m,,396.540858469205,3.853693629615009,VA,3,19,microwaveoven.wav-L2_cen3_R1.jpg,SearchResponse,right,1.0348523454740644
76,m,,399.56080395076424,1.73826701939106e-05,VA,3,20,cluckinghen.wav-L2_cen3_R4.jpg,DisplayFixation,,
76,m,,403.26415802468546,3.7033726419322193,VA,3,20,cluckinghen.wav-L2_cen3_R4.jpg,SearchResponse,right,0.885079703759402
76,m,,406.284114172915,1.5407567843794823e-05,VA,3,21,growlingdog.wav-L2_cen2_L2.jpg,DisplayFixation,,
76,m,,410.07100207405165,3.786905284039676,VA,3,21,growlingdog.wav-L2_cen2_L2.jpg,SearchResponse,left,0.968197135720402
76,m,,413.09100365429185,1.6987556591629982e-05,VA,3,22,cluckinghen.wav-L2_per5_L1.jpg,DisplayFixation,,
76,m,,416.9111217779573,3.8201370863243937,VA,3,22,cluckinghen.wav-L2_per5_L1.jpg,SearchResponse,left,1.0014933331403881
76,m,,419.9310265679378,1.5407567843794823e-05,VA,3,23,growlingdog.wav-L2_cen2_R3.jpg,DisplayFixation,,
76,m,,423.68459298764355,3.753583407495171,VA,3,23,growlingdog.wav-L2_cen2_R3.jpg,SearchResponse,right,0.9346157037653029
76,m,,426.7045384692028,1.659267581999302e-05,VA,3,24,cluckinghen.wav-L2_per1_R1.jpg,DisplayFixation,,
76,m,,431.1087628642563,4.40424256795086,VA,3,24,cluckinghen.wav-L2_per1_R1.jpg,SearchResponse,right,1.5850737777072936
76,m,,434.1287814322859,1.6197562217712402e-05,VA,3,25,firealarm.wav-L2_cen2_L1.jpg,DisplayFixation,,
76,m,,437.6496244939044,3.5208608396351337,VA,3,25,firealarm.wav-L2_cen2_L1.jpg,SearchResponse,left,0.7012859259266406
76,m,,440.6685471604578,2.2123567759990692e-05,VA,3,26,microwaveoven.wav-L2_per10_L1.jpg,DisplayFixation,,
76,m,,444.7561927901115,4.087665777886286,VA,3,26,microwaveoven.wav-L2_per10_L1.jpg,SearchResponse,left,1.2686091850046068
76,m,,447.7756578766275,1.619732938706875e-05,VA,3,27,firealarm.wav-L2_cen1_R2.jpg,DisplayFixation,,
76,m,,451.34561777790077,3.569979654159397,VA,3,27,firealarm.wav-L2_cen1_R2.jpg,SearchResponse,right,0.7511845924891531
76,m,,454.3655032098759,1.7382903024554253e-05,VA,3,28,microwaveoven.wav-L2_per4_R2.jpg,DisplayFixation,,
76,m,,458.6032707160339,4.237785283941776,VA,3,28,microwaveoven.wav-L2_per4_R2.jpg,SearchResponse,right,1.4183063704986125
76,m,,461.6233264198527,1.6592442989349365e-05,VA,3,29,growlingdog.wav-L2_per2_L1.jpg,DisplayFixation,,
76,m,,465.81018548156135,4.186877629486844,VA,3,29,growlingdog.wav-L2_per2_L1.jpg,SearchResponse,left,1.368530172854662
76,m,,468.8299630617257,1.6987789422273636e-05,VA,3,30,firealarm.wav-L2_per8_L1.jpg,DisplayFixation,,
76,m,,472.83402153104544,4.0040774322114885,VA,3,30,firealarm.wav-L2_per8_L1.jpg,SearchResponse,left,1.184912592638284
76,m,,475.85372404940426,1.7382903024554253e-05,VA,3,31,growlingdog.wav-L2_per6_R1.jpg,DisplayFixation,,
76,m,,479.4239213827532,3.570217086467892,VA,3,31,growlingdog.wav-L2_per6_R1.jpg,SearchResponse,right,0.7515192099381238
76,m,,482.44365471601486,1.6197562217712402e-05,VA,3,32,firealarm.wav-L2_per9_R2.jpg,DisplayFixation,,
76,m,,486.3640952098649,3.92045945674181,VA,3,32,firealarm.wav-L2_per9_R2.jpg,SearchResponse,right,1.1018974815960974
76,m,,489.38381590135396,6.940177777782083,VO,4,0,firealarm.wav-L2_per9_R2.jpg,StartBlockVO,,
76,m,,489.3942032593768,7.506227120757103e-06,VO,4,1,L2_cen3_L4.jpg,DisplayFixation,,
76,m,,491.6015075556934,2.2073157532140613,VO,4,1,L2_cen3_L4.jpg,SearchResponse,left,1.1841422221623361
76,m,,494.6219010371715,5.530891939997673e-06,VO,4,2,L1_cen3_r.jpg,DisplayFixation,,
76,m,,496.39071762980893,1.7688288395293057,VO,4,2,L1_cen3_r.jpg,SearchResponse,right,0.7511561480350792
76,m,,499.410659160465,1.6987556591629982e-05,VO,4,3,L1_per1_l.jpg,DisplayFixation,,
76,m,,501.04550755559467,1.634868148015812,VO,4,3,L1_per1_l.jpg,SearchResponse,left,0.617961086332798
76,m,,504.0653357037809,1.659267581999302e-05,VO,4,4,L1_cen3_r.jpg,DisplayFixation,,
76,m,,505.86684562964365,1.8015328394249082,VO,4,4,L1_cen3_r.jpg,SearchResponse,right,0.7849102222826332
76,m,,508.88694992591627,1.6987789422273636e-05,VO,4,5,L1_cen1_l.jpg,DisplayFixation,,
76,m,,510.5217552592512,1.6348242964595556,VO,4,5,L1_cen1_l.jpg,SearchResponse,left,0.6177125924732536
76,m,,513.5413783704862,1.6592442989349365e-05,VO,4,6,L2_per9_L1.jpg,DisplayFixation,,
76,m,,515.9603847900871,2.419025382725522,VO,4,6,L2_per9_L1.jpg,SearchResponse,left,1.4019500247668475
76,m,,518.9800608395599,1.6197562217712402e-05,VO,4,7,L2_per12_L2.jpg,DisplayFixation,,
76,m,,521.39997234568,2.419929679017514,VO,4,7,L2_per12_L2.jpg,SearchResponse,left,1.4023711604531854
76,m,,524.4189562469255,1.6197562217712402e-05,VO,4,8,L2_cen1_L4.jpg,DisplayFixation,,
76,m,,526.4041694814805,1.985231802565977,VO,4,8,L2_cen1_L4.jpg,SearchResponse,left,0.9675196048337966
76,m,,529.4239316543099,1.5802448615431786e-05,VO,4,9,L2_per5_L1.jpg,DisplayFixation,,
76,m,,531.2589242469985,1.8350107653532177,VO,4,9,L2_per5_L1.jpg,SearchResponse,left,0.818164543248713
76,m,,534.2788922470063,1.6197562217712402e-05,VO,4,10,L1_per3_l.jpg,DisplayFixation,,
76,m,,536.1305825186428,1.851710024755448,VO,4,10,L1_per3_l.jpg,SearchResponse,left,0.8351356049533933
76,m,,539.1503379754722,1.659267581999302e-05,VO,4,11,L1_per12_r.jpg,DisplayFixation,,
76,m,,540.902180345729,1.7518605433870107,VO,4,11,L1_per12_r.jpg,SearchResponse,right,0.7347919011954218
76,m,,543.9217327407096,1.6987789422273636e-05,VO,4,12,L2_cen1_L4.jpg,DisplayFixation,,
76,m,,545.8239569382276,1.9022431606426835,VO,4,12,L2_cen1_L4.jpg,SearchResponse,left,0.884975012158975
76,m,,548.8435705679003,1.5802448615431786e-05,VO,4,13,L1_cen2_r.jpg,DisplayFixation,,
76,m,,550.4447000494692,1.601147259119898,VO,4,13,L1_cen2_r.jpg,SearchResponse,right,0.5844124446157366
76,m,,553.4646380248014,1.6987556591629982e-05,VO,4,14,L2_cen3_R3.jpg,DisplayFixation,,
76,m,,555.6333728395402,2.168753777863458,VO,4,14,L2_cen3_R3.jpg,SearchResponse,right,1.152789333369583
76,m,,558.6531851852778,1.5802448615431786e-05,VO,4,15,L1_per7_l.jpg,DisplayFixation,,
76,m,,560.1886625185143,1.5356341728474945,VO,4,15,L1_per7_l.jpg,SearchResponse,left,0.5183593085967004
76,m,,563.207686716225,1.6197562217712402e-05,VO,4,16,L2_per11_R1.jpg,DisplayFixation,,
76,m,,565.4265927902889,2.218925432069227,VO,4,16,L2_per11_R1.jpg,SearchResponse,right,1.201935802353546
76,m,,568.4460274567828,1.5012221410870552e-05,VO,4,17,L1_cen1_l.jpg,DisplayFixation,,
76,m,,569.9643828149419,1.5183727405965328,VO,4,17,L1_cen1_l.jpg,SearchResponse,left,0.5005914072971791
76,m,,572.98408493842,1.6197562217712402e-05,VO,4,18,L1_per2_r.jpg,DisplayFixation,,
76,m,,574.6021886421368,1.6181218766141683,VO,4,18,L1_per2_r.jpg,SearchResponse,right,0.6009797530714422
76,m,,577.6222206419334,1.4617107808589935e-05,VO,4,19,L1_cen2_r.jpg,DisplayFixation,,
76,m,,579.1403010371141,1.518097382504493,VO,4,19,L1_cen2_r.jpg,SearchResponse,right,0.50065066665411
76,m,,582.1601659259759,1.6987789422273636e-05,VO,4,20,L2_cen4_R4.jpg,DisplayFixation,,
76,m,,583.9450496791396,1.7849019260611385,VO,4,20,L2_cen4_R4.jpg,SearchResponse,right,0.7685120000969619
76,m,,586.9647300741635,1.6592442989349365e-05,VO,4,21,L2_cen2_R2.jpg,DisplayFixation,,
76,m,,588.6664150124416,1.7017035060562193,VO,4,21,L2_cen2_R2.jpg,SearchResponse,right,0.6849888395518064
76,m,,591.6861175310332,1.5802448615431786e-05,VO,4,22,L2_per2_R1.jpg,DisplayFixation,,
76,m,,593.5881750124972,1.9020760494749993,VO,4,22,L2_per2_R1.jpg,SearchResponse,right,0.8848711112514138
76,m,,596.6080699260347,0.0004586665891110897,VO,4,23,L1_cen3_l.jpg,DisplayFixation,,
76,m,,598.1091994075105,1.501295012421906,VO,4,23,L1_cen3_l.jpg,SearchResponse,left,0.4843113087117672
76,m,,601.1291606915183,1.540733501315117e-05,VO,4,24,L1_per9_l.jpg,DisplayFixation,,
76,m,,602.7136948148254,1.5845519013237208,VO,4,24,L1_per9_l.jpg,SearchResponse,left,0.5670921481214464
76,m,,605.7336031605955,1.6197562217712402e-05,VO,4,25,L2_per3_L1.jpg,DisplayFixation,,
76,m,,607.6509009383153,1.9173151606228203,VO,4,25,L2_per3_L1.jpg,SearchResponse,left,0.9007241481449455
76,m,,610.6718052346259,1.5802448615431786e-05,VO,4,26,L1_cen4_l.jpg,DisplayFixation,,
76,m,,612.2064233087003,1.5346354567445815,VO,4,26,L1_cen4_l.jpg,SearchResponse,left,0.5173499258235097
76,m,,615.2263996049296,1.659267581999302e-05,VO,4,27,L2_per6_R1.jpg,DisplayFixation,,
76,m,,617.0283338271547,1.8019512097816914,VO,4,27,L2_per6_R1.jpg,SearchResponse,right,0.7840422715526074
76,m,,620.0479486419354,1.6197562217712402e-05,VO,4,28,L1_per3_r.jpg,DisplayFixation,,
76,m,,621.6159723456949,1.5680418766569346,VO,4,28,L1_per3_r.jpg,SearchResponse,right,0.5509601975791156
76,m,,624.6357831112109,1.6987556591629982e-05,VO,4,29,L2_cen3_R1.jpg,DisplayFixation,,
76,m,,626.6544833581429,2.018718814710155,VO,4,29,L2_cen3_R1.jpg,SearchResponse,right,1.0019350124057382
76,m,,629.6742561976425,1.6592442989349365e-05,VO,4,30,L2_cen4_L4.jpg,DisplayFixation,,
76,m,,631.3089837038424,1.6347448888700455,VO,4,30,L2_cen4_L4.jpg,SearchResponse,left,0.6184335802681744
76,m,,634.3298808890395,1.6987556591629982e-05,VO,4,31,L1_per8_r.jpg,DisplayFixation,,
76,m,,636.0303454815876,1.7004827654454857,VO,4,31,L1_per8_r.jpg,SearchResponse,right,0.6676882961764932
76,m,,639.0501878520008,1.8172897398471832e-05,VO,4,32,L2_per12_R1.jpg,DisplayFixation,,
76,m,,641.0521904197522,2.002021135762334,VO,4,32,L2_per12_R1.jpg,SearchResponse,right,0.9845795554574579
