respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
17,m,,94.94961459739716,1.7517723463533912,VO,2,8,L1_cen3_l.jpg,SearchResponse,left,0.7347854754771106
17,m,,97.96937796322163,1.5802477719262242e-05,VO,2,9,L2_cen4_R2.jpg,DisplayFixation,,
17,m,,99.68774506184855,1.7183856665506028,VO,2,9,L2_cen4_R2.jpg,SearchResponse,right,0.7016682278190274
17,m,,102.70735079798033,1.659258850850165e-05,VO,2,10,L1_per7_l.jpg,DisplayFixation,,
17,m,,104.55863725775271,1.8513010770548135,VO,2,10,L1_per7_l.jpg,SearchResponse,left,0.8336346997239161
17,m,,107.57933217950631,1.6197533113881946e-05,VO,2,11,L1_cen2_r.jpg,DisplayFixation,,
17,m,,109.21400581294438,1.6346922013617586,VO,2,11,L1_cen2_r.jpg,SearchResponse,right,0.6173612315615173
17,m,,112.23359219107078,1.6197533113881946e-05,VO,2,12,L1_per6_l.jpg,DisplayFixation,,
17,m,,113.83519519417314,1.6016211759415455,VO,2,12,L1_per6_l.jpg,SearchResponse,left,0.5846761815773789
17,m,,116.85490206614486,1.7382728401571512e-05,VO,2,13,L1_per2_r.jpg,DisplayFixation,,
17,m,,118.49009481089888,1.6353436584176961,VO,2,13,L1_per2_r.jpg,SearchResponse,right,0.6183109603298362
17,m,,121.50764978080406,2.4888897314667702e-05,VO,2,14,L1_cen2_l.jpg,DisplayFixation,,
17,m,,123.14281645149458,1.6351923496986274,VO,2,14,L1_cen2_l.jpg,SearchResponse,left,0.6172028117289301
17,m,,126.16199552078615,4.74075204692781e-06,VO,2,15,L2_per10_R1.jpg,DisplayFixation,,
17,m,,128.53193107436527,2.36994543010951,VO,2,15,L2_per10_R1.jpg,SearchResponse,right,1.3527361393498722
17,m,,131.55288871226367,1.5802477719262242e-05,VO,2,16,L1_cen4_l.jpg,DisplayFixation,,
17,m,,133.27103220584104,1.7181620615010615,VO,2,16,L1_cen4_l.jpg,SearchResponse,left,0.7011830918490887
17,m,,136.29102944832994,1.5802477719262242e-05,VO,2,17,L2_cen2_L2.jpg,DisplayFixation,,
17,m,,138.25938025061623,1.9683701603498776,VO,2,17,L2_cen2_L2.jpg,SearchResponse,left,0.9516298080561683
17,m,,141.27929927085643,1.5802477719262242e-05,VO,2,18,L2_cen2_R4.jpg,DisplayFixation,,
17,m,,142.98100305424305,1.701722351310309,VO,2,18,L2_cen2_R4.jpg,SearchResponse,right,0.6847690606373362
17,m,,146.0007782719331,1.5802477719262242e-05,VO,2,19,L2_per4_L1.jpg,DisplayFixation,,
17,m,,148.1693405113474,2.1686890543205664,VO,2,19,L2_per4_L1.jpg,SearchResponse,left,1.1518009488645475
17,m,,151.18917538339156,1.540742232464254e-05,VO,2,20,L1_per8_r.jpg,DisplayFixation,,
17,m,,152.95762684746296,1.7684700319950934,VO,2,20,L1_per8_r.jpg,SearchResponse,right,0.7512394078949001
17,m,,155.9773048799252,1.540742232464254e-05,VO,2,21,L1_per4_r.jpg,DisplayFixation,,
17,m,,157.71232502214843,1.7350383150624111,VO,2,21,L1_per4_r.jpg,SearchResponse,right,0.7180719873867929
17,m,,160.73207416577497,1.5802477719262242e-05,VO,2,22,L2_cen1_R1.jpg,DisplayFixation,,
17,m,,162.8501154963451,2.118060293549206,VO,2,22,L2_cen1_R1.jpg,SearchResponse,right,1.1004207803925965
17,m,,165.87057219579583,1.6197533113881946e-05,VO,2,23,L2_per3_L1.jpg,DisplayFixation,,
17,m,,167.78811132369447,1.9175576958223246,VO,2,23,L2_per3_L1.jpg,SearchResponse,left,0.8990889478009194
17,m,,170.80889789981302,2.4098786525428295e-05,VO,2,24,L2_cen2_L1.jpg,DisplayFixation,,
17,m,,172.59387875313405,1.785004161967663,VO,2,24,L2_cen2_L1.jpg,SearchResponse,left,0.7671264265372884
17,m,,175.61366503257887,1.6197533113881946e-05,VO,2,25,L1_per5_l.jpg,DisplayFixation,,
17,m,,177.21511751710204,1.601469472196186,VO,2,25,L1_per5_l.jpg,SearchResponse,left,0.5844711444806308
17,m,,180.23496384592727,1.5802477719262242e-05,VO,2,26,L2_per12_R1.jpg,DisplayFixation,,
17,m,,183.37137199856807,3.136425930453697,VO,2,26,L2_per12_R1.jpg,SearchResponse,right,2.119537429942284
17,m,,186.39123926567845,1.6197533113881946e-05,VO,2,27,L2_per4_R1.jpg,DisplayFixation,,
17,m,,188.42640451414627,2.035183816362405,VO,2,27,L2_per4_R1.jpg,SearchResponse,right,1.0185959579539485
17,m,,191.4461184972315,1.5802477719262242e-05,VO,2,28,L1_cen4_r.jpg,DisplayFixation,,
17,m,,193.13173378043575,1.6856330609880388,VO,2,28,L1_cen4_r.jpg,SearchResponse,right,0.6676680168311577
17,m,,196.1513683561061,1.5802477719262242e-05,VO,2,29,L2_per10_L1.jpg,DisplayFixation,,
17,m,,198.58656734286342,2.4352171595965046,VO,2,29,L2_per10_L1.jpg,SearchResponse,left,1.4188232765882276
17,m,,201.60624695557635,1.6197533113881946e-05,VO,2,30,L1_cen1_r.jpg,DisplayFixation,,
17,m,,203.1745418961218,1.5683135084691457,VO,2,30,L1_cen1_r.jpg,SearchResponse,right,0.5511883659055457
17,m,,206.19421400266583,1.5012337826192379e-05,VO,2,31,L2_per10_R1.jpg,DisplayFixation,,
17,m,,208.8134292596369,2.6192330347548705,VO,2,31,L2_per10_R1.jpg,SearchResponse,right,1.6022157440602314
17,m,,211.83293425498414,1.1061725672334433e-05,VO,2,32,L2_cen2_L3.jpg,DisplayFixation,,
17,m,,213.65166919573676,1.818749953090446,VO,2,32,L2_cen2_L3.jpg,SearchResponse,left,0.8018377488770057
17,m,,216.67168105547898,4.83876023258199,VA,3,0,L2_cen2_L3.jpg,StartBlockVA,,
17,m,,216.6810290098074,9.48150409385562e-06,VA,3,1,microwaveoven.wav-L2_per5_L1.jpg,DisplayFixation,,
17,m,,220.8088295541238,4.127815951738739,VA,3,1,microwaveoven.wav-L2_per5_L1.jpg,SearchResponse,left,1.301946588413557
17,m,,223.82853168534348,1.659258850850165e-05,VA,3,2,growlingdog.wav-L2_cen4_R2.jpg,DisplayFixation,,
17,m,,227.4819944620249,3.65348015940981,VA,3,2,growlingdog.wav-L2_cen4_R2.jpg,SearchResponse,right,0.8336402305867523
17,m,,230.501920988434,1.6197533113881946e-05,VA,3,3,microwaveoven.wav-L1_per8_r.jpg,DisplayFixation,,
17,m,,233.98847604484763,3.4865759946987964,VA,3,3,microwaveoven.wav-L1_per8_r.jpg,SearchResponse,right,0.6678513255901635
17,m,,237.00839387986343,1.7382728401571512e-05,VA,3,4,firealarm.wav-L1_per3_l.jpg,DisplayFixation,,
17,m,,240.6443688471627,3.6359943253337406,VA,3,4,firealarm.wav-L1_per3_l.jpg,SearchResponse,left,0.816207334806677
17,m,,243.66510446029133,1.5802477719262242e-05,VA,3,5,growlingdog.wav-L1_cen1_r.jpg,DisplayFixation,,
17,m,,247.018190229428,3.3531035468913615,VA,3,5,growlingdog.wav-L1_cen1_r.jpg,SearchResponse,right,0.5345937914389651
17,m,,250.0380729039316,1.698767300695181e-05,VA,3,6,firealarm.wav-L1_per5_r.jpg,DisplayFixation,,
17,m,,253.49262952795834,3.4545763771166094,VA,3,6,firealarm.wav-L1_per5_r.jpg,SearchResponse,right,0.6347585717448965
17,m,,256.5113274118921,1.6197533113881946e-05,VA,3,7,growlingdog.wav-L1_cen1_l.jpg,DisplayFixation,,
17,m,,259.84764082869515,3.33633040447603,VA,3,7,growlingdog.wav-L1_cen1_l.jpg,SearchResponse,left,0.5176495872437954
17,m,,262.86762029340025,1.659258850850165e-05,VA,3,8,microwaveoven.wav-L2_per9_R2.jpg,DisplayFixation,,
17,m,,266.87255106077646,4.004950125410687,VA,3,8,microwaveoven.wav-L2_per9_R2.jpg,SearchResponse,right,1.1852942954283208
17,m,,269.8913224262069,1.6592617612332106e-05,VA,3,9,growlingdog.wav-L1_per4_l.jpg,DisplayFixation,,
17,m,,273.2611548686109,3.369851010327693,VA,3,9,growlingdog.wav-L1_per4_l.jpg,SearchResponse,left,0.5514214524009731
17,m,,276.28106717276387,1.5802477719262242e-05,VA,3,10,cluckinghen.wav-L1_per6_r.jpg,DisplayFixation,,
17,m,,279.7344216234924,3.4533726235677022,VA,3,10,cluckinghen.wav-L1_per6_r.jpg,SearchResponse,right,0.6346005469968077
17,m,,282.7541703720344,2.1728395950049162e-05,VA,3,11,microwaveoven.wav-L1_per12_l.jpg,DisplayFixation,,
17,m,,286.22347821175936,3.4693323335668538,VA,3,11,microwaveoven.wav-L1_per12_l.jpg,SearchResponse,left,0.650521540956106
17,m,,289.24353510857327,7.90125341154635e-06,VA,3,12,cluckinghen.wav-L2_per1_L2.jpg,DisplayFixation,,
17,m,,293.09703154451563,3.8535090779478196,VA,3,12,cluckinghen.wav-L2_per1_L2.jpg,SearchResponse,left,1.034637840843061
17,m,,296.1174831081589,1.5802477719262242e-05,VA,3,13,firealarm.wav-L2_per3_L1.jpg,DisplayFixation,,
17,m,,299.5875704049831,3.470105864747893,VA,3,13,firealarm.wav-L2_per3_L1.jpg,SearchResponse,left,0.6514843067561742
17,m,,302.6073080917995,1.5802477719262242e-05,VA,3,14,cluckinghen.wav-L1_cen2_l.jpg,DisplayFixation,,
17,m,,305.96050803377875,3.3532177197921555,VA,3,14,cluckinghen.wav-L1_cen2_l.jpg,SearchResponse,left,0.534438927192241
17,m,,308.98051436268725,1.659258850850165e-05,VA,3,15,firealarm.wav-L2_cen3_R4.jpg,DisplayFixation,,
17,m,,312.51609146315604,3.535595273337094,VA,3,15,firealarm.wav-L2_cen3_R4.jpg,SearchResponse,right,0.7172684315301012
17,m,,315.5369325578213,1.5802477719262242e-05,VA,3,16,microwaveoven.wav-L1_cen4_r.jpg,DisplayFixation,,
17,m,,318.8569149064424,3.320000521489419,VA,3,16,microwaveoven.wav-L1_cen4_r.jpg,SearchResponse,right,0.5012833585205954
17,m,,321.8766913093277,1.6197533113881946e-05,VA,3,17,firealarm.wav-L1_cen4_r.jpg,DisplayFixation,,
17,m,,325.1467062307929,3.27003269927809,VA,3,17,firealarm.wav-L1_cen4_r.jpg,SearchResponse,right,0.4506466965249274
17,m,,328.16624757184763,1.659258850850165e-05,VA,3,18,growlingdog.wav-L1_per4_r.jpg,DisplayFixation,,
17,m,,331.41959009171114,3.2533610877289902,VA,3,18,growlingdog.wav-L1_per4_r.jpg,SearchResponse,right,0.4346482704859227
17,m,,334.4391867414233,1.659258850850165e-05,VA,3,19,firealarm.wav-L2_per2_R1.jpg,DisplayFixation,,
17,m,,338.71034102138947,4.271172452805331,VA,3,19,firealarm.wav-L2_per2_R1.jpg,SearchResponse,right,1.452333610795904
17,m,,341.7298539179901,1.5802477719262242e-05,VA,3,20,growlingdog.wav-L2_cen2_L4.jpg,DisplayFixation,,
17,m,,345.41573073214386,3.6858949870220385,VA,3,20,growlingdog.wav-L2_cen2_L4.jpg,SearchResponse,left,0.8671347623167094
17,m,,348.43647859219345,1.6592617612332106e-05,VA,3,21,cluckinghen.wav-L2_per6_R1.jpg,DisplayFixation,,
17,m,,352.0567328619363,3.620272837637458,VA,3,21,cluckinghen.wav-L2_per6_R1.jpg,SearchResponse,right,0.8018480204918887
17,m,,355.07643894379726,1.659258850850165e-05,VA,3,22,firealarm.wav-L1_cen1_l.jpg,DisplayFixation,,
17,m,,358.3964276134211,3.3200076326029375,VA,3,22,firealarm.wav-L1_cen1_l.jpg,SearchResponse,left,0.5020043464610353
17,m,,361.41626130027,1.5802477719262242e-05,VA,3,23,microwaveoven.wav-L2_cen2_L1.jpg,DisplayFixation,,
17,m,,364.98618034023093,3.5699455091380514,VA,3,23,microwaveoven.wav-L2_cen2_L1.jpg,SearchResponse,left,0.7514448400761466
17,m,,368.00608118760283,1.5802477719262242e-05,VA,3,24,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
17,m,,371.4095041617984,3.403441147034755,VA,3,24,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.584773366805166
17,m,,374.42920036709984,1.7777783796191216e-05,VA,3,25,microwaveoven.wav-L2_cen3_R3.jpg,DisplayFixation,,
17,m,,377.9984102709859,3.569229656975949,VA,3,25,microwaveoven.wav-L2_cen3_R3.jpg,SearchResponse,right,0.7492862219514791
17,m,,381.0191684026504,2.3703731130808592e-05,VA,3,26,firealarm.wav-L2_cen4_L2.jpg,DisplayFixation,,
17,m,,384.63939027729793,3.620245578378672,VA,3,26,firealarm.wav-L2_cen4_L2.jpg,SearchResponse,left,0.8012542424548883
17,m,,387.6591477172042,1.7777783796191216e-05,VA,3,27,cluckinghen.wav-L2_cen2_L4.jpg,DisplayFixation,,
17,m,,391.16260668152245,3.5034838532446884,VA,3,27,cluckinghen.wav-L2_cen2_L4.jpg,SearchResponse,left,0.6839165170968045
17,m,,394.18225310905837,1.6197533113881946e-05,VA,3,28,growlingdog.wav-L2_per3_L1.jpg,DisplayFixation,,
17,m,,397.8193148915889,3.6370799553988036,VA,3,28,growlingdog.wav-L2_per3_L1.jpg,SearchResponse,left,0.8183612122084014
17,m,,400.83908852902823,2.5283952709287405e-05,VA,3,29,cluckinghen.wav-L2_cen4_R2.jpg,DisplayFixation,,
17,m,,404.84294591326034,4.003882668184815,VA,3,29,cluckinghen.wav-L2_cen4_R2.jpg,SearchResponse,right,1.1844326654390898
17,m,,407.86262868647464,1.8172868294641376e-05,VA,3,30,growlingdog.wav-L2_per9_R1.jpg,DisplayFixation,,
17,m,,412.0834631440812,4.220853420585627,VA,3,30,growlingdog.wav-L2_per9_R1.jpg,SearchResponse,right,1.4017451463732868
17,m,,415.1031190530921,1.5407393220812082e-05,VA,3,31,cluckinghen.wav-L1_per3_l.jpg,DisplayFixation,,
17,m,,418.43982239600155,3.336721515719546,VA,3,31,cluckinghen.wav-L1_per3_l.jpg,SearchResponse,left,0.5176353649876546
17,m,,421.46007208299125,1.6197533113881946e-05,VA,3,32,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
17,m,,424.77957601170056,3.3195276323822327,VA,3,32,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.5011932844354305
17,m,,427.7991999206715,6.339144430268789,VA,4,0,microwaveoven.wav-L1_cen2_l.jpg,StartBlockVA,,
17,m,,427.80956081365,7.901224307715893e-06,VA,4,1,microwaveoven.wav-L2_per5_L1.jpg,DisplayFixation,,
17,m,,431.38606395499664,3.5765161783783697,VA,4,1,microwaveoven.wav-L2_per5_L1.jpg,SearchResponse,left,0.7516459265898447
17,m,,434.4060126048571,1.7382728401571512e-05,VA,4,2,growlingdog.wav-L2_cen4_R2.jpg,DisplayFixation,,
17,m,,438.02607487450587,3.6200812326278538,VA,4,2,growlingdog.wav-L2_cen4_R2.jpg,SearchResponse,right,0.8007995262451004
17,m,,441.0458346847736,1.659258850850165e-05,VA,4,3,microwaveoven.wav-L1_per8_r.jpg,DisplayFixation,,
17,m,,444.5653691122425,3.519552995363483,VA,4,3,microwaveoven.wav-L1_per8_r.jpg,SearchResponse,right,0.7015504993905779
17,m,,447.5856958363438,1.659258850850165e-05,VA,4,4,firealarm.wav-L1_per3_l.jpg,DisplayFixation,,
17,m,,451.00578094055527,3.420104462245945,VA,4,4,firealarm.wav-L1_per3_l.jpg,SearchResponse,left,0.6013853240001481
17,m,,454.0256604545866,1.698767300695181e-05,VA,4,5,growlingdog.wav-L1_cen1_r.jpg,DisplayFixation,,
17,m,,457.39583027985645,3.3701887882198207,VA,4,5,growlingdog.wav-L1_cen1_r.jpg,SearchResponse,right,0.5516415018646512
17,m,,460.41530485544354,1.5802477719262242e-05,VA,4,6,firealarm.wav-L1_per5_r.jpg,DisplayFixation,,
17,m,,463.85197031189455,3.436684024374699,VA,4,6,firealarm.wav-L1_per5_r.jpg,SearchResponse,right,0.6186949604889378
17,m,,466.87168864067644,1.5802448615431786e-05,VA,4,7,growlingdog.wav-L1_cen1_l.jpg,DisplayFixation,,
17,m,,470.14145743861445,3.2697857855819166,VA,4,7,growlingdog.wav-L1_cen1_l.jpg,SearchResponse,left,0.4510626966948621
17,m,,473.1620958665153,1.5802477719262242e-05,VA,4,8,microwaveoven.wav-L2_per9_R2.jpg,DisplayFixation,,
17,m,,477.0819089706347,3.919830881903181,VA,4,8,microwaveoven.wav-L2_per9_R2.jpg,SearchResponse,right,1.1018975217302795
17,m,,480.10159371915506,1.698767300695181e-05,VA,4,9,growlingdog.wav-L1_per4_l.jpg,DisplayFixation,,
17,m,,483.43803197552916,3.3364564292423893,VA,4,9,growlingdog.wav-L1_per4_l.jpg,SearchResponse,left,0.5186352666351013
17,m,,486.4579557364923,1.6987643903121352e-05,VA,4,10,cluckinghen.wav-L1_per6_r.jpg,DisplayFixation,,
17,m,,489.7443515039631,3.2864139403100125,VA,4,10,cluckinghen.wav-L1_per6_r.jpg,SearchResponse,right,0.4674794933234807
17,m,,492.7642645982269,1.698767300695181e-05,VA,4,11,microwaveoven.wav-L1_per12_l.jpg,DisplayFixation,,
17,m,,496.13411837397143,3.369871948612854,VA,4,11,microwaveoven.wav-L1_per12_l.jpg,SearchResponse,left,0.5509011559188366
17,m,,499.15411561646033,1.5802477719262242e-05,VA,4,12,cluckinghen.wav-L2_per1_L2.jpg,DisplayFixation,,
17,m,,502.94098289028625,3.7868850516097154,VA,4,12,cluckinghen.wav-L2_per1_L2.jpg,SearchResponse,left,0.9679905058583245
17,m,,505.9608284289716,1.659258850850165e-05,VA,4,13,firealarm.wav-L2_per3_L1.jpg,DisplayFixation,,
17,m,,509.39749032989494,3.436679678678047,VA,4,13,firealarm.wav-L2_per3_L1.jpg,SearchResponse,left,0.6179941206937656
17,m,,512.4171430783754,1.5802477719262242e-05,VA,4,14,cluckinghen.wav-L1_cen2_l.jpg,DisplayFixation,,
17,m,,515.7199544572795,3.3028256011311896,VA,4,14,cluckinghen.wav-L1_cen2_l.jpg,SearchResponse,left,0.48259219064493664
17,m,,518.740979255701,0.00010627164738252759,VA,4,15,firealarm.wav-L2_cen3_R4.jpg,DisplayFixation,,
17,m,,522.5440642149479,3.8031928111449815,VA,4,15,firealarm.wav-L2_cen3_R4.jpg,SearchResponse,right,0.98515475957538
17,m,,525.5637193338189,1.6592617612332106e-05,VA,4,16,microwaveoven.wav-L1_cen4_r.jpg,DisplayFixation,,
17,m,,528.8667128362285,3.3030120703333523,VA,4,16,microwaveoven.wav-L1_cen4_r.jpg,SearchResponse,right,0.4840452282805927
17,m,,531.8867136342742,1.659258850850165e-05,VA,4,17,firealarm.wav-L1_cen4_r.jpg,DisplayFixation,,
17,m,,535.1232304684527,3.2365357971575577,VA,4,17,firealarm.wav-L1_cen4_r.jpg,SearchResponse,right,0.4178917206590995
17,m,,538.1429823774961,1.659258850850165e-05,VA,4,18,growlingdog.wav-L1_per4_r.jpg,DisplayFixation,,
17,m,,541.3795023721468,3.236538562574424,VA,4,18,growlingdog.wav-L1_per4_r.jpg,SearchResponse,right,0.41669784364057705
17,m,,544.3992246515409,1.659258850850165e-05,VA,4,19,firealarm.wav-L2_per2_R1.jpg,DisplayFixation,,
17,m,,547.9525538578164,3.5533493543916848,VA,4,19,firealarm.wav-L2_per2_R1.jpg,SearchResponse,right,0.734553574147867
17,m,,550.9724262607342,1.6987643903121352e-05,VA,4,20,growlingdog.wav-L2_cen2_L4.jpg,DisplayFixation,,
17,m,,554.4258723657986,3.453464672958944,VA,4,20,growlingdog.wav-L2_cen2_L4.jpg,SearchResponse,left,0.6340751147072297
17,m,,557.4457317316555,1.5802448615431786e-05,VA,4,21,cluckinghen.wav-L2_per6_R1.jpg,DisplayFixation,,
17,m,,562.0505987360375,4.604888337722514,VA,4,21,cluckinghen.wav-L2_per6_R1.jpg,SearchResponse,right,1.7856943350925576
17,m,,565.069889212813,1.659258850850165e-05,VA,4,22,firealarm.wav-L1_cen1_l.jpg,DisplayFixation,,
17,m,,568.3729305177112,3.30305947776651,VA,4,22,firealarm.wav-L1_cen1_l.jpg,SearchResponse,left,0.48489303106907755
17,m,,571.3929372416751,1.6987643903121352e-05,VA,4,23,microwaveoven.wav-L2_cen2_L1.jpg,DisplayFixation,,
17,m,,574.8629708100634,3.470052136312006,VA,4,23,microwaveoven.wav-L2_cen2_L1.jpg,SearchResponse,left,0.6513827758608386
17,m,,577.8826974351541,1.5802477719262242e-05,VA,4,24,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
17,m,,581.1863214563346,3.3036421940487344,VA,4,24,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.4840867097664159
17,m,,584.2056830442161,1.6987643903121352e-05,VA,4,25,microwaveoven.wav-L2_cen3_R3.jpg,DisplayFixation,,
17,m,,587.6591457418981,3.453481660631951,VA,4,25,microwaveoven.wav-L2_cen3_R3.jpg,SearchResponse,right,0.6342114110593684
17,m,,590.6788585398172,1.7777783796191216e-05,VA,4,26,firealarm.wav-L2_cen4_L2.jpg,DisplayFixation,,
17,m,,594.0821847238403,3.403345542086754,VA,4,26,firealarm.wav-L2_cen4_L2.jpg,SearchResponse,left,0.583497711981181
17,m,,597.1019646822533,2.0938285160809755e-05,VA,4,27,cluckinghen.wav-L2_cen2_L4.jpg,DisplayFixation,,
17,m,,600.4885675016558,3.3866261280491017,VA,4,27,cluckinghen.wav-L2_cen2_L4.jpg,SearchResponse,left,0.5679970638884697
17,m,,603.5083040032769,1.5802477719262242e-05,VA,4,28,growlingdog.wav-L2_per3_L1.jpg,DisplayFixation,,
17,m,,607.1785644162446,3.6702785858069547,VA,4,28,growlingdog.wav-L2_per3_L1.jpg,SearchResponse,left,0.851674805599032
17,m,,610.1983597820799,1.6197533113881946e-05,VA,4,29,cluckinghen.wav-L2_cen4_R2.jpg,DisplayFixation,,
17,m,,613.8853704238718,3.687029209686443,VA,4,29,cluckinghen.wav-L2_cen4_R2.jpg,SearchResponse,right,0.8681958985398524
17,m,,616.9051531477307,1.6197533113881946e-05,VA,4,30,growlingdog.wav-L2_per9_R1.jpg,DisplayFixation,,
17,m,,620.6254252347571,3.7202902598655783,VA,4,30,growlingdog.wav-L2_per9_R1.jpg,SearchResponse,right,0.9018338377645705
17,m,,623.6452040080039,1.659258850850165e-05,VA,4,31,cluckinghen.wav-L1_per3_l.jpg,DisplayFixation,,
17,m,,627.0485274265811,3.4033423815562855,VA,4,31,cluckinghen.wav-L1_per3_l.jpg,SearchResponse,left,0.5845509469800163
17,m,,630.068272224511,1.6197533113881946e-05,VA,4,32,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
17,m,,633.388173980522,3.3199199288792443,VA,4,32,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.5019782723975368
