respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
2,m,,182.6752568888478,1.540733501315117e-05,VA,2,16,firealarm.wav-L2_cen1_L2.jpg,DisplayFixation,,
2,m,,186.81278301239945,4.137543901102617,VA,2,16,firealarm.wav-L2_cen1_L2.jpg,SearchResponse,left,1.3188902717083693
2,m,,189.8325202963315,1.73826701939106e-05,VA,2,17,microwaveoven.wav-L1_per10_r.jpg,DisplayFixation,,
2,m,,193.63620661734603,3.8037060741335154,VA,2,17,microwaveoven.wav-L1_per10_r.jpg,SearchResponse,right,0.9851393580902368
2,m,,196.6559849877376,1.6197562217712402e-05,VA,2,18,growlingdog.wav-L2_per9_L1.jpg,DisplayFixation,,
2,m,,200.976868345635,4.320901135914028,VA,2,18,growlingdog.wav-L2_per9_L1.jpg,SearchResponse,left,1.5023356049787253
2,m,,203.99660444445908,1.5012454241514206e-05,VA,2,19,cluckinghen.wav-L1_per8_l.jpg,DisplayFixation,,
2,m,,208.05059792590328,4.054015209898353,VA,2,19,cluckinghen.wav-L1_per8_l.jpg,SearchResponse,left,1.2347049876116216
2,m,,211.07034824695438,1.6987556591629982e-05,VA,2,20,firealarm.wav-L2_cen1_R2.jpg,DisplayFixation,,
2,m,,215.57479348150082,4.5044645925518125,VA,2,20,firealarm.wav-L2_cen1_R2.jpg,SearchResponse,right,1.685831111157313
2,m,,218.59452839498408,1.6987556591629982e-05,VA,2,21,growlingdog.wav-L2_per9_R1.jpg,DisplayFixation,,
2,m,,222.83211812353693,4.237609086325392,VA,2,21,growlingdog.wav-L2_per9_R1.jpg,SearchResponse,right,1.4189898271579295
2,m,,225.85186449391767,1.6197562217712402e-05,VA,2,22,firealarm.wav-L2_per1_L2.jpg,DisplayFixation,,
2,m,,231.22379654319957,5.371950222179294,VA,2,22,firealarm.wav-L2_per1_L2.jpg,SearchResponse,right,2.5533850863575935
2,m,,234.2435622715857,1.659267581999302e-05,VA,2,23,cluckinghen.wav-L1_per6_r.jpg,DisplayFixation,,
2,m,,238.53113086428493,4.287587555591017,VA,2,23,cluckinghen.wav-L1_per6_r.jpg,SearchResponse,right,1.4690247899852693
2,m,,241.55083575309254,1.659267581999302e-05,VA,2,24,microwaveoven.wav-L2_cen4_L1.jpg,DisplayFixation,,
2,m,,245.82186943199486,4.271052642026916,VA,2,24,microwaveoven.wav-L2_cen4_L1.jpg,SearchResponse,left,1.4523038025945425
2,m,,248.84204325918108,0.0003026172053068876,VA,2,25,cluckinghen.wav-L2_cen3_L4.jpg,DisplayFixation,,
2,m,,253.44613609882072,4.60425481479615,VA,2,25,cluckinghen.wav-L2_cen3_L4.jpg,SearchResponse,left,1.7859531852882355
2,m,,256.4662874073256,1.6987789422273636e-05,VA,2,26,firealarm.wav-L2_per6_R1.jpg,DisplayFixation,,
2,m,,262.5050575803034,6.038789135869592,VA,2,26,firealarm.wav-L2_per6_R1.jpg,SearchResponse,right,3.220679505961016
2,m,,265.5247727406677,1.6987789422273636e-05,VA,2,27,cluckinghen.wav-L2_cen3_R1.jpg,DisplayFixation,,
2,m,,270.0630139259156,4.538260543253273,VA,2,27,cluckinghen.wav-L2_cen3_R1.jpg,SearchResponse,right,1.7198664692696184
2,m,,273.08283456787467,1.5802448615431786e-05,VA,2,28,microwaveoven.wav-L2_cen4_R1.jpg,DisplayFixation,,
2,m,,277.8537406420801,4.770923851756379,VA,2,28,microwaveoven.wav-L2_cen4_R1.jpg,SearchResponse,right,1.9525349135510623
2,m,,280.8734949135687,1.6197562217712402e-05,VA,2,29,cluckinghen.wav-L2_per8_L1.jpg,DisplayFixation,,
2,m,,285.8951091358904,5.021632394986227,VA,2,29,cluckinghen.wav-L2_per8_L1.jpg,SearchResponse,left,2.2030340742785484
2,m,,288.91483298758976,1.6197562217712402e-05,VA,2,30,microwaveoven.wav-L2_per4_L1.jpg,DisplayFixation,,
2,m,,293.11901827156544,4.204203851753846,VA,2,30,microwaveoven.wav-L2_per4_L1.jpg,SearchResponse,left,1.3857121975161135
2,m,,296.1388776295353,1.659267581999302e-05,VA,2,31,cluckinghen.wav-L2_per1_R1.jpg,DisplayFixation,,
2,m,,301.62766064191237,5.488801975268871,VA,2,31,cluckinghen.wav-L2_per1_R1.jpg,SearchResponse,right,2.6701380740851164
2,m,,304.6473923949525,1.659267581999302e-05,VA,2,32,microwaveoven.wav-L2_per7_R1.jpg,DisplayFixation,,
2,m,,309.43531338265166,4.787939950590953,VA,2,32,microwaveoven.wav-L2_per7_R1.jpg,SearchResponse,right,1.969437234569341
2,m,,312.45502775302157,7.807652345858514,VA,3,0,microwaveoven.wav-L2_per7_R1.jpg,StartBlockVA,,
2,m,,312.4651061729528,7.90134072303772e-06,VA,3,1,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
2,m,,316.2923389628995,3.827245432185009,VA,3,1,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,1.0021519011352211
2,m,,319.3119956543669,1.5012221410870552e-05,VA,3,2,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
2,m,,323.11569698760286,3.8037183210253716,VA,3,2,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,left,0.9850642962846905
2,m,,326.1354089877568,1.73826701939106e-05,VA,3,3,cluckinghen.wav-L1_cen2_l.jpg,DisplayFixation,,
2,m,,329.88919308641925,3.753803851781413,VA,3,3,cluckinghen.wav-L1_cen2_l.jpg,SearchResponse,left,0.935483654262498
2,m,,332.9088521481026,1.6197562217712402e-05,VA,3,4,microwaveoven.wav-L1_cen1_l.jpg,DisplayFixation,,
2,m,,336.4460325925611,3.5371990122366697,VA,3,4,microwaveoven.wav-L1_cen1_l.jpg,SearchResponse,left,0.7185011359397322
2,m,,339.46539456793107,1.7777783796191216e-05,VA,3,5,growlingdog.wav-L1_cen1_r.jpg,DisplayFixation,,
2,m,,343.25254202471115,3.7871668147854507,VA,3,5,growlingdog.wav-L1_cen1_r.jpg,SearchResponse,right,0.9684452346991748
2,m,,346.2726332838647,1.659267581999302e-05,VA,3,6,firealarm.wav-L1_cen2_r.jpg,DisplayFixation,,
2,m,,350.9931101235561,4.720491061685607,VA,3,6,firealarm.wav-L1_cen2_r.jpg,SearchResponse,right,1.9021254321560264
2,m,,354.0133538765367,1.6197562217712402e-05,VA,3,7,microwaveoven.wav-L1_cen3_r.jpg,DisplayFixation,,
2,m,,357.5000715062488,3.486736197490245,VA,3,7,microwaveoven.wav-L1_cen3_r.jpg,SearchResponse,right,0.6693270124960691
2,m,,360.51980444439687,1.659267581999302e-05,VA,3,8,growlingdog.wav-L1_per12_l.jpg,DisplayFixation,,
2,m,,364.023235950619,3.503449678886682,VA,3,8,growlingdog.wav-L1_per12_l.jpg,SearchResponse,left,0.6855620741844177
2,m,,367.0431237530429,1.659267581999302e-05,VA,3,9,microwaveoven.wav-L1_per10_l.jpg,DisplayFixation,,
2,m,,370.8801773826126,3.837072987575084,VA,3,9,microwaveoven.wav-L1_per10_l.jpg,SearchResponse,left,1.0185035062022507
2,m,,373.8998087900691,2.1728454157710075e-05,VA,3,10,firealarm.wav-L1_per5_l.jpg,DisplayFixation,,
2,m,,377.3699144690763,3.470129777677357,VA,3,10,firealarm.wav-L1_per5_l.jpg,SearchResponse,left,0.6517171359155327
2,m,,380.38974854326807,1.6197562217712402e-05,VA,3,11,growlingdog.wav-L1_per9_r.jpg,DisplayFixation,,
2,m,,384.00989313586615,3.620162765495479,VA,3,11,growlingdog.wav-L1_per9_r.jpg,SearchResponse,right,0.8024319999385625
2,m,,387.02961540734395,1.659267581999302e-05,VA,3,12,firealarm.wav-L1_per11_r.jpg,DisplayFixation,,
2,m,,390.8667373827193,3.8371421236079186,VA,3,12,firealarm.wav-L1_per11_r.jpg,SearchResponse,right,1.0188819752074778
2,m,,393.8864703211002,1.6592442989349365e-05,VA,3,13,growlingdog.wav-L2_cen1_L1.jpg,DisplayFixation,,
2,m,,397.97384849376976,4.087397135794163,VA,3,13,growlingdog.wav-L2_cen1_L1.jpg,SearchResponse,left,1.268928000004962
2,m,,400.99359841970727,1.5012454241514206e-05,VA,3,14,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
2,m,,404.8475346171763,3.8539535803720355,VA,3,14,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,1.035247407387942
2,m,,407.8665197037626,5.92600554227829e-06,VA,3,15,growlingdog.wav-L2_cen2_R4.jpg,DisplayFixation,,
2,m,,411.80434449389577,3.9378358519170433,VA,3,15,growlingdog.wav-L2_cen2_R4.jpg,SearchResponse,right,1.1186050369869918
2,m,,414.82449461729266,1.5802448615431786e-05,VA,3,16,firealarm.wav-L2_cen1_L2.jpg,DisplayFixation,,
2,m,,418.54468898754567,3.7202129382640123,VA,3,16,firealarm.wav-L2_cen1_L2.jpg,SearchResponse,left,0.9017054815776646
2,m,,421.56421570363455,1.6987789422273636e-05,VA,3,17,microwaveoven.wav-L1_per10_r.jpg,DisplayFixation,,
2,m,,425.25121224694885,3.687020641984418,VA,3,17,microwaveoven.wav-L1_per10_r.jpg,SearchResponse,right,0.8684321974869817
2,m,,428.2709147655405,1.6197562217712402e-05,VA,3,18,growlingdog.wav-L2_per9_L1.jpg,DisplayFixation,,
2,m,,433.3092077036854,5.038311901269481,VA,3,18,growlingdog.wav-L2_per9_L1.jpg,SearchResponse,left,2.2209339258261025
2,m,,436.3289248396177,1.540733501315117e-05,VA,3,19,cluckinghen.wav-L1_per8_l.jpg,DisplayFixation,,
2,m,,439.8828361481428,3.5539294814225286,VA,3,19,cluckinghen.wav-L1_per8_l.jpg,SearchResponse,left,0.7351146666333079
2,m,,442.90231308643706,1.5802448615431786e-05,VA,3,20,firealarm.wav-L2_cen1_R2.jpg,DisplayFixation,,
2,m,,447.59047427168116,4.688180148135871,VA,3,20,firealarm.wav-L2_cen1_R2.jpg,SearchResponse,right,1.8694451358169317
2,m,,450.609899061732,1.6197562217712402e-05,VA,3,21,growlingdog.wav-L2_per9_R1.jpg,DisplayFixation,,
2,m,,455.43136158026755,4.8214810863137245,VA,3,21,growlingdog.wav-L2_per9_R1.jpg,SearchResponse,right,2.0028341729193926
2,m,,458.45106646907516,1.6197562217712402e-05,VA,3,22,firealarm.wav-L2_per1_L2.jpg,DisplayFixation,,
2,m,,462.7720106667839,4.32096276525408,VA,3,22,firealarm.wav-L2_per1_L2.jpg,SearchResponse,left,1.5023391605354846
2,m,,465.79174558026716,1.619732938706875e-05,VA,3,23,cluckinghen.wav-L1_per6_r.jpg,DisplayFixation,,
2,m,,469.6121896295808,3.8204626170918345,VA,3,23,cluckinghen.wav-L1_per6_r.jpg,SearchResponse,right,1.0016786172054708
2,m,,472.63223308650777,1.73826701939106e-05,VA,3,24,microwaveoven.wav-L2_cen4_L1.jpg,DisplayFixation,,
2,m,,477.15318479016423,4.520971851889044,VA,3,24,microwaveoven.wav-L2_cen4_L1.jpg,SearchResponse,left,1.7027049877215177
2,m,,480.17287229630165,1.659267581999302e-05,VA,3,25,cluckinghen.wav-L2_cen3_L4.jpg,DisplayFixation,,
2,m,,485.62820898764767,5.45535525912419,VA,3,25,cluckinghen.wav-L2_cen3_L4.jpg,SearchResponse,left,2.6372460247948766
2,m,,488.6479391604662,1.6197562217712402e-05,VA,3,26,firealarm.wav-L2_per6_R1.jpg,DisplayFixation,,
2,m,,492.5684329876676,3.920511999865994,VA,3,26,firealarm.wav-L2_per6_R1.jpg,SearchResponse,right,1.1019753087311983
2,m,,495.5879759013187,1.6197562217712402e-05,VA,3,27,cluckinghen.wav-L2_cen3_R1.jpg,DisplayFixation,,
2,m,,499.3252171850763,3.7372594568878412,VA,3,27,cluckinghen.wav-L2_cen3_R1.jpg,SearchResponse,right,0.918089481536299
2,m,,502.3449011358898,1.6592442989349365e-05,VA,3,28,microwaveoven.wav-L2_cen4_R1.jpg,DisplayFixation,,
2,m,,506.46564977779053,4.120767209678888,VA,3,28,microwaveoven.wav-L2_cen4_R1.jpg,SearchResponse,right,1.3023494321387261
2,m,,509.4854921482038,1.659267581999302e-05,VA,3,29,cluckinghen.wav-L2_per8_L1.jpg,DisplayFixation,,
2,m,,513.5560639998876,4.07059002481401,VA,3,29,cluckinghen.wav-L2_per8_L1.jpg,SearchResponse,left,1.2522852346301079
2,m,,516.5758957036305,1.659267581999302e-05,VA,3,30,microwaveoven.wav-L2_per4_L1.jpg,DisplayFixation,,
2,m,,521.1470178766176,4.571141530992463,VA,3,30,microwaveoven.wav-L2_per4_L1.jpg,SearchResponse,left,1.7528331852518022
2,m,,524.1667397529818,1.6197562217712402e-05,VA,3,31,cluckinghen.wav-L2_per1_R1.jpg,DisplayFixation,,
2,m,,529.1717653332744,5.00504454318434,VA,3,31,cluckinghen.wav-L2_per1_R1.jpg,SearchResponse,right,2.1863221728708595
2,m,,532.1918629135471,0.000302222091704607,VA,3,32,microwaveoven.wav-L2_per7_R1.jpg,DisplayFixation,,
2,m,,536.9961844938807,4.804480395046994,VA,3,32,microwaveoven.wav-L2_per7_R1.jpg,SearchResponse,right,1.986214715987444
2,m,,540.0158988642506,7.824193185195327,VO,4,0,microwaveoven.wav-L2_per7_R1.jpg,StartBlockVO,,
2,m,,540.0256426667329,8.296221494674683e-06,VO,4,1,L2_per5_L1.jpg,DisplayFixation,,
2,m,,542.1347689875402,2.109139357926324,VO,4,1,L2_per5_L1.jpg,SearchResponse,left,1.0853977284859866
2,m,,545.1544023703318,1.6197562217712402e-05,VO,4,2,L1_cen3_l.jpg,DisplayFixation,,
2,m,,547.1563986171968,2.0020144197624177,VO,4,2,L1_cen3_l.jpg,SearchResponse,left,0.9853451850358397
2,m,,550.1761031111237,1.5802448615431786e-05,VO,4,3,L2_cen2_R1.jpg,DisplayFixation,,
2,m,,552.2280798023567,2.051994469249621,VO,4,3,L2_cen2_R1.jpg,SearchResponse,right,1.0354469136800617
2,m,,555.247812345624,1.540733501315117e-05,VO,4,4,L1_per6_r.jpg,DisplayFixation,,
2,m,,557.0663304692134,1.8185366913676262,VO,4,4,L1_per6_r.jpg,SearchResponse,right,0.8017260248307139
2,m,,560.0860559011344,1.540733501315117e-05,VO,4,5,L2_per4_R1.jpg,DisplayFixation,,
2,m,,563.3727221728768,3.286684444407001,VO,4,5,L2_per4_R1.jpg,SearchResponse,right,2.269820049405098
2,m,,566.3924258765765,1.5407567843794823e-05,VO,4,6,L1_per3_r.jpg,DisplayFixation,,
2,m,,568.4611310616601,2.068723753094673,VO,4,6,L1_per3_r.jpg,SearchResponse,right,1.0519146667793393
2,m,,571.4808722962625,1.5407567843794823e-05,VO,4,7,L1_per6_l.jpg,DisplayFixation,,
2,m,,573.6829191111028,2.202064197510481,VO,4,7,L1_per6_l.jpg,SearchResponse,left,1.1850899753626436
2,m,,576.7027117037214,1.6592442989349365e-05,VO,4,8,L1_cen4_r.jpg,DisplayFixation,,
2,m,,578.5877941728104,1.8851006419863552,VO,4,8,L1_cen4_r.jpg,SearchResponse,right,0.868377679027617
2,m,,581.6075275060721,1.461734063923359e-05,VO,4,9,L2_cen1_L2.jpg,DisplayFixation,,
2,m,,583.5594828641042,1.9519723458215594,VO,4,9,L2_cen1_L2.jpg,SearchResponse,left,0.9355448889546096
2,m,,586.579153382685,1.6987556591629982e-05,VO,4,10,L2_per10_R1.jpg,DisplayFixation,,
2,m,,589.4820298270788,2.9028950124047697,VO,4,10,L2_per10_R1.jpg,SearchResponse,right,1.8861910123378038
2,m,,592.5020969875623,0.00041837035678327084,VO,4,11,L2_cen3_L3.jpg,DisplayFixation,,
2,m,,594.4870629135985,1.985126320971176,VO,4,11,L2_cen3_L3.jpg,SearchResponse,left,0.9688146174885333
2,m,,597.5067350124009,1.540733501315117e-05,VO,4,12,L2_per5_R1.jpg,DisplayFixation,,
2,m,,600.1927877531853,2.686070123454556,VO,4,12,L2_per5_R1.jpg,SearchResponse,right,1.6693471604958177
2,m,,603.2125779753551,1.5802448615431786e-05,VO,4,13,L1_cen2_r.jpg,DisplayFixation,,
2,m,,605.1810599507298,1.9685001482721418,VO,4,13,L1_cen2_r.jpg,SearchResponse,right,0.9516132343560457
2,m,,608.2007869628724,1.659267581999302e-05,VO,4,14,L2_cen2_R2.jpg,DisplayFixation,,
2,m,,609.9858860247768,1.7851176296826452,VO,4,14,L2_cen2_R2.jpg,SearchResponse,right,0.7683061729185283
2,m,,613.005544296233,1.6197562217712402e-05,VO,4,15,L1_per6_r.jpg,DisplayFixation,,
2,m,,614.7406190617476,1.735092543065548,VO,4,15,L1_per6_r.jpg,SearchResponse,right,0.7182368393987417
2,m,,617.7605064690579,1.5802448615431786e-05,VO,4,16,L2_per8_R1.jpg,DisplayFixation,,
2,m,,619.4953682962805,1.7348800001200289,VO,4,16,L2_per8_R1.jpg,SearchResponse,right,0.7188009875826538
2,m,,622.515105185099,1.6592442989349365e-05,VO,4,17,L2_cen1_L4.jpg,DisplayFixation,,
2,m,,624.5170319012832,2.0019448888488114,VO,4,17,L2_cen1_L4.jpg,SearchResponse,left,0.9857086420524865
2,m,,627.5367632592097,1.580268144607544e-05,VO,4,18,L1_cen4_l.jpg,DisplayFixation,,
2,m,,629.372008691309,1.835262815002352,VO,4,18,L1_cen4_l.jpg,SearchResponse,left,0.8184082962106913
2,m,,632.3918656790629,1.7777783796191216e-05,VO,4,19,L2_cen2_R3.jpg,DisplayFixation,,
2,m,,634.3939764937386,2.0021309631410986,VO,4,19,L2_cen2_R3.jpg,SearchResponse,right,0.9851421236526221
2,m,,637.4134012840223,1.5802448615431786e-05,VO,4,20,L1_per7_l.jpg,DisplayFixation,,
2,m,,639.4156381234061,2.0022546174004674,VO,4,20,L1_per7_l.jpg,SearchResponse,left,0.9860566915012896
2,m,,642.434987061657,1.659267581999302e-05,VO,4,21,L1_per2_l.jpg,DisplayFixation,,
2,m,,644.336869925959,1.9019014320801944,VO,4,21,L1_per2_l.jpg,SearchResponse,left,0.8853586171753705
2,m,,647.3565835061017,1.5802448615431786e-05,VO,4,22,L2_cen4_R3.jpg,DisplayFixation,,
2,m,,649.8090492838528,2.452483950648457,VO,4,22,L2_cen4_R3.jpg,SearchResponse,right,1.4357629630248994
2,m,,652.8287482468877,1.619732938706875e-05,VO,4,23,L1_per12_r.jpg,DisplayFixation,,
2,m,,654.6133918024134,1.784658172633499,VO,4,23,L1_per12_r.jpg,SearchResponse,right,0.7673599999397993
2,m,,657.6335636542644,1.6987789422273636e-05,VO,4,24,L1_per11_l.jpg,DisplayFixation,,
2,m,,659.668866370339,2.035321284085512,VO,4,24,L1_per11_l.jpg,SearchResponse,left,1.0186567900236696
2,m,,662.6886087900493,1.5012221410870552e-05,VO,4,25,L1_cen3_r.jpg,DisplayFixation,,
2,m,,664.356944197556,1.66835318505764,VO,4,25,L1_cen3_r.jpg,SearchResponse,right,0.651670123450458
2,m,,667.3766534321476,1.5012221410870552e-05,VO,4,26,L1_cen2_l.jpg,DisplayFixation,,
2,m,,669.3452507653274,1.968614320969209,VO,4,26,L1_cen2_l.jpg,SearchResponse,left,0.9520237038377672
2,m,,672.3649485432543,1.6197562217712402e-05,VO,4,27,L2_per10_L1.jpg,DisplayFixation,,
2,m,,674.5336399013177,2.168708740733564,VO,4,27,L2_per10_L1.jpg,SearchResponse,left,1.1519083455204964
2,m,,677.5534870123956,1.659267581999302e-05,VO,4,28,L2_per9_L2.jpg,DisplayFixation,,
2,m,,679.6225011358038,2.069033481646329,VO,4,28,L2_per9_L2.jpg,SearchResponse,left,1.0519885430112481
2,m,,682.6419444938656,1.659267581999302e-05,VO,4,29,L1_cen1_r.jpg,DisplayFixation,,
2,m,,684.343630222138,1.7017039014026523,VO,4,29,L1_cen1_r.jpg,SearchResponse,right,0.6851891358383
2,m,,687.3633394567296,1.659267581999302e-05,VO,4,30,L2_cen4_L4.jpg,DisplayFixation,,
2,m,,689.7824201481417,2.4190992591902614,VO,4,30,L2_cen4_L4.jpg,SearchResponse,left,1.4025280000641942
2,m,,692.8022048394196,1.6197562217712402e-05,VO,4,31,L1_cen2_l.jpg,DisplayFixation,,
2,m,,694.5704284445383,1.7682417777832597,VO,4,31,L1_cen2_l.jpg,SearchResponse,left,0.7514334814622998
2,m,,697.5901937778108,1.5802448615431786e-05,VO,4,32,L2_per9_L1.jpg,DisplayFixation,,
2,m,,700.2427697777748,2.652593777747825,VO,4,32,L2_per9_L1.jpg,SearchResponse,left,1.635459950659424
