respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
21,m,,91.5209309712227,1.7382728401571512e-05,VA,2,5,firealarm.wav-L1_cen4_r.jpg,DisplayFixation,,
21,m,,94.84090857912088,3.319996570877265,VA,2,5,firealarm.wav-L1_cen4_r.jpg,SearchResponse,right,0.5011600992293097
21,m,,97.8609733771882,1.5802477719262242e-05,VA,2,6,growlingdog.wav-L1_per11_l.jpg,DisplayFixation,,
21,m,,101.79759399412433,3.936637209553737,VA,2,6,growlingdog.wav-L1_per11_l.jpg,SearchResponse,left,1.1181732812547125
21,m,,104.81763350820984,1.659258850850165e-05,VA,2,7,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
21,m,,108.25319555681199,3.4355810115812346,VA,2,7,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.6169886881834827
21,m,,111.27390944154467,1.5012337826192379e-05,VA,2,8,firealarm.wav-L1_per10_l.jpg,DisplayFixation,,
21,m,,114.87763787759468,3.603745818749303,VA,2,8,firealarm.wav-L1_per10_l.jpg,SearchResponse,left,0.7847386804060079
21,m,,117.89733447795152,1.659258850850165e-05,VA,2,9,growlingdog.wav-L1_per9_r.jpg,DisplayFixation,,
21,m,,121.5008211361419,3.6035052260558587,VA,2,9,growlingdog.wav-L1_per9_r.jpg,SearchResponse,right,0.7849239644128829
21,m,,124.5205473661481,1.659258850850165e-05,VA,2,10,cluckinghen.wav-L1_per5_l.jpg,DisplayFixation,,
21,m,,128.10768557339907,3.5871567751746625,VA,2,10,cluckinghen.wav-L1_per5_l.jpg,SearchResponse,left,0.7682013899029698
21,m,,131.12726563052274,1.6197533113881946e-05,VA,2,11,microwaveoven.wav-L1_cen1_l.jpg,DisplayFixation,,
21,m,,134.48041737498716,3.353169917303603,VA,2,11,microwaveoven.wav-L1_cen1_l.jpg,SearchResponse,left,0.5346676680201199
21,m,,137.50011911115143,1.659258850850165e-05,VA,2,12,firealarm.wav-L1_per10_r.jpg,DisplayFixation,,
21,m,,141.00363851996372,3.5035375816223677,VA,2,12,firealarm.wav-L1_per10_r.jpg,SearchResponse,right,0.685359678172972
21,m,,144.02330312030972,1.659258850850165e-05,VA,2,13,microwaveoven.wav-L1_cen3_r.jpg,DisplayFixation,,
21,m,,147.54348031347035,3.52019576105522,VA,2,13,microwaveoven.wav-L1_cen3_r.jpg,SearchResponse,right,0.70146635119454
21,m,,150.56318916077726,1.6197533113881946e-05,VA,2,14,growlingdog.wav-L2_cen1_L2.jpg,DisplayFixation,,
21,m,,155.284554779093,4.721384581294842,VA,2,14,growlingdog.wav-L2_cen1_L2.jpg,SearchResponse,left,1.9027033689781092
21,m,,158.30432762639248,1.659258850850165e-05,VA,2,15,cluckinghen.wav-L1_per12_r.jpg,DisplayFixation,,
21,m,,162.3749911604973,4.070682892110199,VA,2,15,cluckinghen.wav-L1_per12_r.jpg,SearchResponse,right,1.2520210378279444
21,m,,165.39478376091574,1.659258850850165e-05,VA,2,16,microwaveoven.wav-L1_per2_l.jpg,DisplayFixation,,
21,m,,169.11333614354953,3.7185721357236616,VA,2,16,microwaveoven.wav-L1_per2_l.jpg,SearchResponse,left,0.9011863313207868
21,m,,172.13283086728188,4.74075204692781e-06,VA,2,17,cluckinghen.wav-L2_cen1_L4.jpg,DisplayFixation,,
21,m,,175.67198683338938,3.5391658426378854,VA,2,17,cluckinghen.wav-L2_cen1_L4.jpg,SearchResponse,left,0.7178325798886362
21,m,,178.69185449555516,1.6592617612332106e-05,VA,2,18,firealarm.wav-L2_cen4_L4.jpg,DisplayFixation,,
21,m,,182.91214258258697,4.220307050010888,VA,2,18,firealarm.wav-L2_cen4_L4.jpg,SearchResponse,left,1.4023136404284742
21,m,,185.9322599238658,1.5802477719262242e-05,VA,2,19,growlingdog.wav-L2_cen4_R4.jpg,DisplayFixation,,
21,m,,189.5521531070408,3.6199113560141996,VA,2,19,growlingdog.wav-L2_cen4_R4.jpg,SearchResponse,right,0.8016406130045652
21,m,,192.5720266951248,1.6197533113881946e-05,VA,2,20,firealarm.wav-L2_cen1_R2.jpg,DisplayFixation,,
21,m,,196.5258625287388,3.953855191648472,VA,2,20,firealarm.wav-L2_cen1_R2.jpg,SearchResponse,right,1.1351767447777092
21,m,,199.54582303046482,1.7777783796191216e-05,VA,2,21,growlingdog.wav-L2_per4_L1.jpg,DisplayFixation,,
21,m,,205.16792223919765,5.622118566767313,VA,2,21,growlingdog.wav-L2_per4_L1.jpg,SearchResponse,left,2.8021731564076617
21,m,,208.18805143231293,1.698767300695181e-05,VA,2,22,firealarm.wav-L2_per9_L2.jpg,DisplayFixation,,
21,m,,212.2250110518653,4.036978582502343,VA,2,22,firealarm.wav-L2_per9_L2.jpg,SearchResponse,left,1.2190823581477161
21,m,,215.24457807192812,1.6197533113881946e-05,VA,2,23,microwaveoven.wav-L1_per2_r.jpg,DisplayFixation,,
21,m,,218.91488589229994,3.6703259932110086,VA,2,23,microwaveoven.wav-L1_per2_r.jpg,SearchResponse,right,0.8517056204145774
21,m,,221.93472511001164,1.7382728401571512e-05,VA,2,24,cluckinghen.wav-L2_cen2_R2.jpg,DisplayFixation,,
21,m,,225.72167258139234,3.7869672244705725,VA,2,24,cluckinghen.wav-L2_cen2_R2.jpg,SearchResponse,right,0.9678293206088711
21,m,,228.74151851516217,1.698767300695181e-05,VA,2,25,microwaveoven.wav-L2_cen3_L4.jpg,DisplayFixation,,
21,m,,233.84654769246117,5.105048140278086,VA,2,25,microwaveoven.wav-L2_cen3_L4.jpg,SearchResponse,left,2.286342829174828
21,m,,236.86659194729873,1.7382728401571512e-05,VA,2,26,growlingdog.wav-L2_per2_R1.jpg,DisplayFixation,,
21,m,,240.6531411962933,3.78656781691825,VA,2,26,growlingdog.wav-L2_per2_R1.jpg,SearchResponse,right,0.9680260614550207
21,m,,243.6730155745172,1.6987643903121352e-05,VA,2,27,microwaveoven.wav-L2_cen3_R3.jpg,DisplayFixation,,
21,m,,247.74405876308447,4.071061756461859,VA,2,27,microwaveoven.wav-L2_cen3_R3.jpg,SearchResponse,right,1.2531556555768475
21,m,,250.76342627691338,1.7382728401571512e-05,VA,2,28,firealarm.wav-L2_per11_R1.jpg,DisplayFixation,,
21,m,,255.50149471664918,4.738088587881066,VA,2,28,firealarm.wav-L2_per11_R1.jpg,SearchResponse,right,1.9193141409778036
21,m,,258.52120435406687,1.698767300695181e-05,VA,2,29,microwaveoven.wav-L2_per9_L1.jpg,DisplayFixation,,
21,m,,262.64198978448985,4.120813479850767,VA,2,29,microwaveoven.wav-L2_per9_L1.jpg,SearchResponse,left,1.3026304405357223
21,m,,265.66170653302106,1.7382728401571512e-05,VA,2,30,cluckinghen.wav-L2_per4_L1.jpg,DisplayFixation,,
21,m,,270.43304155379883,4.771353588672355,VA,2,30,cluckinghen.wav-L2_per4_L1.jpg,SearchResponse,right,1.9527391417941544
21,m,,273.45278240111656,1.540742232464254e-05,VA,2,31,microwaveoven.wav-L2_per4_R2.jpg,DisplayFixation,,
21,m,,277.57355716486927,4.120791751425713,VA,2,31,microwaveoven.wav-L2_per4_R2.jpg,SearchResponse,right,1.302011773630511
21,m,,280.59327470351127,1.5802477719262242e-05,VA,2,32,cluckinghen.wav-L2_per1_R2.jpg,DisplayFixation,,
21,m,,285.6321302250435,5.038873694371432,VA,2,32,cluckinghen.wav-L2_per1_R2.jpg,SearchResponse,right,2.21954813611228
21,m,,288.6513250968128,8.05806777602993,VA,3,0,cluckinghen.wav-L2_per1_R2.jpg,StartBlockVA,,
21,m,,288.66183058245224,9.481474990025163e-06,VA,3,1,growlingdog.wav-L1_cen1_l.jpg,DisplayFixation,,
21,m,,292.20460096973693,3.542784214427229,VA,3,1,growlingdog.wav-L1_cen1_l.jpg,SearchResponse,left,0.7186519382230472
21,m,,295.22454408870544,1.6197533113881946e-05,VA,3,2,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
21,m,,298.79476337571396,3.5702374598477036,VA,3,2,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.7516056302702054
21,m,,301.81448249460664,1.7382728401571512e-05,VA,3,3,cluckinghen.wav-L1_cen1_l.jpg,DisplayFixation,,
21,m,,305.33464546554023,3.5201819339126814,VA,3,3,cluckinghen.wav-L1_cen1_l.jpg,SearchResponse,left,0.7012640794855542
21,m,,308.35439500422217,1.659258850850165e-05,VA,3,4,growlingdog.wav-L1_cen3_r.jpg,DisplayFixation,,
21,m,,311.77453936773236,3.420162931404775,VA,3,4,growlingdog.wav-L1_cen3_r.jpg,SearchResponse,right,0.6014753981144167
21,m,,314.79418658534996,1.817283919081092e-05,VA,3,5,firealarm.wav-L1_cen4_r.jpg,DisplayFixation,,
21,m,,318.16411463273107,3.3699489856371656,VA,3,5,firealarm.wav-L1_cen4_r.jpg,SearchResponse,right,0.5512622424867004
21,m,,321.18387760350015,1.659258850850165e-05,VA,3,6,growlingdog.wav-L1_per11_l.jpg,DisplayFixation,,
21,m,,324.8876803506864,3.7038213150808588,VA,3,6,growlingdog.wav-L1_per11_l.jpg,SearchResponse,left,0.8848532878328115
21,m,,327.9075116671738,1.6592617612332106e-05,VA,3,7,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
21,m,,331.3775416800345,3.4700489758397453,VA,3,7,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.651478775893338
21,m,,334.3973520582076,1.698767300695181e-05,VA,3,8,firealarm.wav-L1_per10_l.jpg,DisplayFixation,,
21,m,,337.8838842010591,3.4865515008568764,VA,3,8,firealarm.wav-L1_per10_l.jpg,SearchResponse,left,0.6680089552828576
21,m,,340.9036041100626,1.698767300695181e-05,VA,3,9,growlingdog.wav-L1_per9_r.jpg,DisplayFixation,,
21,m,,344.4404560752446,3.5368717182718683,VA,3,9,growlingdog.wav-L1_per9_r.jpg,SearchResponse,right,0.7179439873434603
21,m,,347.46022734232247,1.5802477719262242e-05,VA,3,10,cluckinghen.wav-L1_per5_l.jpg,DisplayFixation,,
21,m,,350.9803587083006,3.520149143761955,VA,3,10,cluckinghen.wav-L1_per5_l.jpg,SearchResponse,left,0.7013881289458368
21,m,,354.0000790123886,1.6197533113881946e-05,VA,3,11,microwaveoven.wav-L1_cen1_l.jpg,DisplayFixation,,
21,m,,357.5369649528875,3.536904903477989,VA,3,11,microwaveoven.wav-L1_cen1_l.jpg,SearchResponse,left,0.7176516415493097
21,m,,360.55669750389643,1.659258850850165e-05,VA,3,12,firealarm.wav-L1_per10_r.jpg,DisplayFixation,,
21,m,,364.1774408602214,3.620827504521003,VA,3,12,firealarm.wav-L1_per10_r.jpg,SearchResponse,right,0.8021869835793041
21,m,,367.1965843739745,1.5802477719262242e-05,VA,3,13,microwaveoven.wav-L1_cen3_r.jpg,DisplayFixation,,
21,m,,370.6668368066603,3.4702698154142126,VA,3,13,microwaveoven.wav-L1_cen3_r.jpg,SearchResponse,right,0.6512946770526469
21,m,,373.6865334070171,1.6987643903121352e-05,VA,3,14,growlingdog.wav-L2_cen1_L2.jpg,DisplayFixation,,
21,m,,377.4732549030159,3.786740063893376,VA,3,14,growlingdog.wav-L2_cen1_L2.jpg,SearchResponse,left,0.9681971232348587
21,m,,380.4931747133669,1.659258850850165e-05,VA,3,15,cluckinghen.wav-L1_per12_r.jpg,DisplayFixation,,
21,m,,383.89661507026176,3.403458924818551,VA,3,15,cluckinghen.wav-L1_per12_r.jpg,SearchResponse,right,0.584679737163242
21,m,,386.91631759656593,1.698767300695181e-05,VA,3,16,microwaveoven.wav-L1_per2_l.jpg,DisplayFixation,,
21,m,,390.5704468426411,3.6541486041096505,VA,3,16,microwaveoven.wav-L1_per2_l.jpg,SearchResponse,left,0.8349107495741919
21,m,,393.5897203317436,1.540742232464254e-05,VA,3,17,cluckinghen.wav-L2_cen1_L4.jpg,DisplayFixation,,
21,m,,397.3600842904125,3.7703817364526913,VA,3,17,cluckinghen.wav-L2_cen1_L4.jpg,SearchResponse,left,0.9508286225609481
21,m,,400.37985002659843,1.7777783796191216e-05,VA,3,18,firealarm.wav-L2_cen4_L4.jpg,DisplayFixation,,
21,m,,403.9332432328956,3.5534129593870603,VA,3,18,firealarm.wav-L2_cen4_L4.jpg,SearchResponse,left,0.736485031695338
21,m,,406.9529789444059,1.6987643903121352e-05,VA,3,19,growlingdog.wav-L2_cen4_R4.jpg,DisplayFixation,,
21,m,,410.3229006707843,3.3699387140513863,VA,3,19,growlingdog.wav-L2_cen4_R4.jpg,SearchResponse,right,0.5517746377445292
21,m,,413.3427477897203,1.659258850850165e-05,VA,3,20,firealarm.wav-L2_cen1_R2.jpg,DisplayFixation,,
21,m,,417.1135234028916,3.7707945760921575,VA,3,20,firealarm.wav-L2_cen1_R2.jpg,SearchResponse,right,0.951703684637323
21,m,,420.1322979288234,4.740722943097353e-06,VA,3,21,growlingdog.wav-L2_per4_L1.jpg,DisplayFixation,,
21,m,,424.07009504004964,3.937806592701236,VA,3,21,growlingdog.wav-L2_per4_L1.jpg,SearchResponse,left,1.118543059186777
21,m,,427.0899030478613,1.5802477719262242e-05,VA,3,22,firealarm.wav-L2_per9_L2.jpg,DisplayFixation,,
21,m,,431.64436331629986,4.554478441277752,VA,3,22,firealarm.wav-L2_per9_L2.jpg,SearchResponse,left,1.735783796873875
21,m,,434.6640579413506,1.6987643903121352e-05,VA,3,23,microwaveoven.wav-L1_per2_r.jpg,DisplayFixation,,
21,m,,438.14992519502994,3.485885821573902,VA,3,23,microwaveoven.wav-L1_per2_r.jpg,SearchResponse,right,0.6669798190705478
21,m,,441.1706347340951,1.659258850850165e-05,VA,3,24,cluckinghen.wav-L2_cen2_R2.jpg,DisplayFixation,,
21,m,,444.6739842662646,3.5033669148979243,VA,3,24,cluckinghen.wav-L2_cen2_R2.jpg,SearchResponse,right,0.684491332154721
21,m,,447.6938057061925,1.6197533113881946e-05,VA,3,25,microwaveoven.wav-L2_cen3_L4.jpg,DisplayFixation,,
21,m,,453.0157009444665,5.321913806168595,VA,3,25,microwaveoven.wav-L2_cen3_L4.jpg,SearchResponse,left,2.5033092358789872
21,m,,456.03545838437276,1.6592617612332106e-05,VA,3,26,growlingdog.wav-L2_per2_R1.jpg,DisplayFixation,,
21,m,,459.9226575497014,3.887216943112435,VA,3,26,growlingdog.wav-L2_per2_R1.jpg,SearchResponse,right,1.06869454565458
21,m,,462.9423395327758,1.6592617612332106e-05,VA,3,27,microwaveoven.wav-L2_cen3_R3.jpg,DisplayFixation,,
21,m,,467.38005940942094,4.437738839624217,VA,3,27,microwaveoven.wav-L2_cen3_R3.jpg,SearchResponse,right,1.618934763042489
21,m,,470.3999294419482,1.6197562217712402e-05,VA,3,28,firealarm.wav-L2_per11_R1.jpg,DisplayFixation,,
21,m,,475.3383215163776,4.938410642353119,VA,3,28,firealarm.wav-L2_per11_R1.jpg,SearchResponse,right,2.119800936226966
21,m,,478.3579114500317,1.7382728401571512e-05,VA,3,29,microwaveoven.wav-L2_per9_L1.jpg,DisplayFixation,,
21,m,,482.1113335748669,3.753443853202043,VA,3,29,microwaveoven.wav-L2_per9_L1.jpg,SearchResponse,left,0.9346895544440486
21,m,,485.1312826197827,1.659258850850165e-05,VA,3,30,cluckinghen.wav-L2_per4_L1.jpg,DisplayFixation,,
21,m,,489.61915797300753,4.487894711259287,VA,3,30,cluckinghen.wav-L2_per4_L1.jpg,SearchResponse,left,1.6689875235315412
21,m,,492.63883916597115,2.4493841920048e-05,VA,3,31,microwaveoven.wav-L2_per4_R2.jpg,DisplayFixation,,
21,m,,496.6260893337603,3.987275056686485,VA,3,31,microwaveoven.wav-L2_per4_R2.jpg,SearchResponse,right,1.1691153260762803
21,m,,499.6458108230436,1.7382699297741055e-05,VA,3,32,cluckinghen.wav-L2_per1_R2.jpg,DisplayFixation,,
21,m,,503.56635716202436,3.920565697015263,VA,3,32,cluckinghen.wav-L2_per1_R2.jpg,SearchResponse,right,1.0991241873125546
21,m,,506.58604783646297,6.940255186258582,VO,4,0,cluckinghen.wav-L2_per1_R2.jpg,StartBlockVO,,
21,m,,506.5973122359719,8.296308806166053e-06,VO,4,1,L1_cen4_r.jpg,DisplayFixation,,
21,m,,508.2540943226195,1.656794728623936,VO,4,1,L1_cen4_r.jpg,SearchResponse,right,0.6344938802940305
21,m,,511.274030725559,1.6197533113881946e-05,VO,4,2,L2_cen3_L3.jpg,DisplayFixation,,
21,m,,513.2598559051403,1.9858437475049868,VO,4,2,L2_cen3_L3.jpg,SearchResponse,left,0.968365024542436
21,m,,516.2791428263299,1.6197533113881946e-05,VO,4,3,L2_per6_L1.jpg,DisplayFixation,,
21,m,,518.7490495798702,2.4699276918254327,VO,4,3,L2_per6_L1.jpg,SearchResponse,left,1.4521668946836144
21,m,,521.7679386737582,1.6592617612332106e-05,VO,4,4,L2_cen2_L1.jpg,DisplayFixation,,
21,m,,524.0367755207117,2.2688550197926816,VO,4,4,L2_cen2_L1.jpg,SearchResponse,left,1.251886321726488
21,m,,527.0565408618422,1.659258850850165e-05,VO,4,5,L1_cen3_r.jpg,DisplayFixation,,
21,m,,528.7746879110055,1.7181699627253693,VO,4,5,L1_cen3_r.jpg,SearchResponse,right,0.7009405238204636
21,m,,531.7943967582833,1.3827171642333269e-05,VO,4,6,L1_cen2_r.jpg,DisplayFixation,,
21,m,,533.6630829286296,1.8687027629639488,VO,4,6,L1_cen2_r.jpg,SearchResponse,right,0.8512520894000772
21,m,,536.6827609610918,1.5802477719262242e-05,VO,4,7,L1_per5_r.jpg,DisplayFixation,,
21,m,,538.3844912136265,1.7017476352630183,VO,4,7,L1_per5_r.jpg,SearchResponse,right,0.6850535052071791
21,m,,541.4042142831604,1.5802477719262242e-05,VO,4,8,L1_cen4_r.jpg,DisplayFixation,,
21,m,,542.9057295430102,1.5015338277735282,VO,4,8,L1_cen4_r.jpg,SearchResponse,right,0.4847014260594733
21,m,,545.9253716248495,1.6197533113881946e-05,VO,4,9,L1_cen1_l.jpg,DisplayFixation,,
21,m,,547.5770621538977,1.65170830686111,VO,4,9,L1_cen1_l.jpg,SearchResponse,left,0.6346617816016078
21,m,,550.5967386061384,1.698767300695181e-05,VO,4,10,L1_cen1_l.jpg,DisplayFixation,,
21,m,,552.0985485821438,1.5018293340690434,VO,4,10,L1_cen1_l.jpg,SearchResponse,left,0.4848238952399697
21,m,,555.1179243922816,1.6197562217712402e-05,VO,4,11,L2_cen4_R4.jpg,DisplayFixation,,
21,m,,557.119927751075,2.0020215316617396,VO,4,11,L2_cen4_R4.jpg,SearchResponse,right,0.9849295743042603
21,m,,560.1396097341785,2.0543200662359595e-05,VO,4,12,L2_cen4_L3.jpg,DisplayFixation,,
21,m,,562.1916492609016,2.052062835369725,VO,4,12,L2_cen4_L3.jpg,SearchResponse,left,1.0350246064190287
21,m,,565.2113735156017,1.659258850850165e-05,VO,4,13,L1_per6_r.jpg,DisplayFixation,,
21,m,,566.8963610454812,1.6850060977740213,VO,4,13,L1_per6_r.jpg,SearchResponse,right,0.6681973997619934
21,m,,569.9160691026482,1.5802477719262242e-05,VO,4,14,L1_per12_l.jpg,DisplayFixation,,
21,m,,571.9681117898726,2.052060860063648,VO,4,14,L1_per12_l.jpg,SearchResponse,left,1.0352241126820445
21,m,,574.9878877977026,1.6987643903121352e-05,VO,4,15,L1_per4_l.jpg,DisplayFixation,,
21,m,,576.7228233966744,1.7349545619508717,VO,4,15,L1_per4_l.jpg,SearchResponse,left,0.7183568270120304
21,m,,579.7428834539896,1.659258850850165e-05,VO,4,16,L2_per6_L1.jpg,DisplayFixation,,
21,m,,581.7444755533652,2.001611062354641,VO,4,16,L2_per6_L1.jpg,SearchResponse,left,0.9842998456733767
21,m,,584.7642140303215,1.659258850850165e-05,VO,4,17,L2_cen3_R2.jpg,DisplayFixation,,
21,m,,587.4501994865132,2.6860040240862872,VO,4,17,L2_cen3_R2.jpg,SearchResponse,right,1.6692075730243232
21,m,,590.4700027535728,1.659258850850165e-05,VO,4,18,L2_cen1_L1.jpg,DisplayFixation,,
21,m,,592.355138115614,1.8851539299357682,VO,4,18,L2_cen1_L1.jpg,SearchResponse,left,0.8699333807162475
21,m,,595.3747948147357,1.6197562217712402e-05,VO,4,19,L1_per12_r.jpg,DisplayFixation,,
21,m,,596.9930484910728,1.6182726393162739,VO,4,19,L1_per12_r.jpg,SearchResponse,right,0.6013406820129603
21,m,,600.0128478075494,1.5407393220812082e-05,VO,4,20,L2_per10_R1.jpg,DisplayFixation,,
21,m,,602.315219877637,2.302389847842278,VO,4,20,L2_per10_R1.jpg,SearchResponse,right,1.2857490511669312
21,m,,605.3348003298161,1.659258850850165e-05,VO,4,21,L2_cen3_R4.jpg,DisplayFixation,,
21,m,,607.3031633790233,1.9683816171309445,VO,4,21,L2_cen3_R4.jpg,SearchResponse,right,0.9518731661664788
21,m,,610.3231167696358,1.698767300695181e-05,VO,4,22,L2_per12_L1.jpg,DisplayFixation,,
21,m,,612.2249762864085,1.9018780846963637,VO,4,22,L2_per12_L1.jpg,SearchResponse,left,0.8850808434654027
21,m,,615.2446985658025,1.6197533113881946e-05,VO,4,23,L1_cen2_l.jpg,DisplayFixation,,
21,m,,616.8961722058884,1.6514933931757696,VO,4,23,L1_cen2_l.jpg,SearchResponse,left,0.6345341766136698
21,m,,619.9160841150151,1.659258850850165e-05,VO,4,24,L1_per2_r.jpg,DisplayFixation,,
21,m,,621.6176203921495,1.7015536598628387,VO,4,24,L1_per2_r.jpg,SearchResponse,right,0.6845023938803934
21,m,,624.6375346716377,1.659258850850165e-05,VO,4,25,L1_cen3_l.jpg,DisplayFixation,,
21,m,,626.2057640319108,1.5682479281967971,VO,4,25,L1_cen3_l.jpg,SearchResponse,left,0.549921007361263
21,m,,629.225315249525,1.8567894585430622e-05,VO,4,26,L1_per2_l.jpg,DisplayFixation,,
21,m,,630.8437123333279,1.6184176270326134,VO,4,26,L1_per2_l.jpg,SearchResponse,left,0.6013071017514449
21,m,,633.8632781682245,1.7382728401571512e-05,VO,4,27,L2_per4_R1.jpg,DisplayFixation,,
21,m,,635.732275647315,1.8690180223493371,VO,4,27,L2_per4_R1.jpg,SearchResponse,right,0.8515183610725217
21,m,,638.7515526919742,1.5012366930022836e-05,VO,4,28,L1_per10_l.jpg,DisplayFixation,,
21,m,,640.7700439585315,2.018510229536332,VO,4,28,L1_per10_l.jpg,SearchResponse,left,1.0018777291406877
21,m,,643.7900660899177,1.6197533113881946e-05,VO,4,29,L2_per5_R1.jpg,DisplayFixation,,
21,m,,647.8439300124301,4.053882095351582,VO,4,29,L2_per5_R1.jpg,SearchResponse,right,3.036775125627173
21,m,,650.8636416251538,1.5802448615431786e-05,VO,4,30,L2_per3_R1.jpg,DisplayFixation,,
21,m,,652.7321662151953,1.8685419727407862,VO,4,30,L2_per3_R1.jpg,SearchResponse,right,0.8518257192336023
21,m,,655.7518880995049,1.6197533113881946e-05,VO,4,31,L2_per7_L1.jpg,DisplayFixation,,
21,m,,657.5536563174974,1.8017859957762994,VO,4,31,L2_per7_L1.jpg,SearchResponse,left,0.785837742529111
21,m,,660.5737191402295,1.5802477719262242e-05,VO,4,32,L2_cen4_R3.jpg,DisplayFixation,,
21,m,,662.9425279773131,2.3688262197829317,VO,4,32,L2_cen4_R3.jpg,SearchResponse,right,1.3521569786244072
