respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
92,m,,214.89575131703168,4.137456716271117,VA,2,16,firealarm.wav-L1_per9_r.jpg,SearchResponse,right,1.3193419866729528
92,m,,217.9160673264414,1.540733501315117e-05,VA,2,17,growlingdog.wav-L2_cen2_L2.jpg,DisplayFixation,,
92,m,,225.73920367565006,7.823153336998075,VA,2,17,growlingdog.wav-L2_cen2_L2.jpg,SearchResponse,,
92,m,,228.75957143795677,1.5012454241514206e-05,VA,2,18,cluckinghen.wav-L1_per9_r.jpg,DisplayFixation,,
92,m,,233.8639038738329,5.104348633438349,VA,2,18,cluckinghen.wav-L1_per9_r.jpg,SearchResponse,right,2.286020175786689
92,m,,236.88439766061492,1.5802448615431786e-05,VA,2,19,growlingdog.wav-L2_cen2_R3.jpg,DisplayFixation,,
92,m,,241.9891832312569,5.104803348658606,VA,2,19,growlingdog.wav-L2_cen2_R3.jpg,SearchResponse,right,2.2856022014748305
92,m,,245.00866605713964,1.5012221410870552e-05,VA,2,20,firealarm.wav-L2_cen1_L1.jpg,DisplayFixation,,
92,m,,249.54636376025155,4.537715086014941,VA,2,20,firealarm.wav-L2_cen1_L1.jpg,SearchResponse,left,1.7196639613248408
92,m,,252.56625033845194,1.6197562217712402e-05,VA,2,21,microwaveoven.wav-L2_cen4_R1.jpg,DisplayFixation,,
92,m,,257.52074642828666,4.954513077624142,VA,2,21,microwaveoven.wav-L2_cen4_R1.jpg,SearchResponse,right,2.135945212794468
92,m,,260.5407582405023,1.540733501315117e-05,VA,2,22,growlingdog.wav-L2_per3_L1.jpg,DisplayFixation,,
92,m,,265.97931421385147,5.438572565792128,VA,2,22,growlingdog.wav-L2_per3_L1.jpg,SearchResponse,left,2.618378630373627
92,m,,268.99976809928194,1.619732938706875e-05,VA,2,23,firealarm.wav-L2_cen2_R2.jpg,DisplayFixation,,
92,m,,273.1869452111423,4.18719488941133,VA,2,23,firealarm.wav-L2_cen2_R2.jpg,SearchResponse,right,1.3693527518771589
92,m,,276.20671208552085,1.6197562217712402e-05,VA,2,24,cluckinghen.wav-L2_cen4_L3.jpg,DisplayFixation,,
92,m,,280.3606266458519,4.153933523222804,VA,2,24,cluckinghen.wav-L2_cen4_L3.jpg,SearchResponse,left,1.335778497159481
92,m,,283.3806191000622,1.540733501315117e-05,VA,2,25,growlingdog.wav-L2_per10_R1.jpg,DisplayFixation,,
92,m,,287.7172691018786,4.336663038702682,VA,2,25,growlingdog.wav-L2_per10_R1.jpg,SearchResponse,right,1.5183203588239849
92,m,,290.73812002362683,1.540733501315117e-05,VA,2,26,microwaveoven.wav-L2_per5_L1.jpg,DisplayFixation,,
92,m,,295.29247428663075,4.554372040787712,VA,2,26,microwaveoven.wav-L2_per5_L1.jpg,SearchResponse,left,1.7355256581213325
92,m,,298.31141627393663,1.1456897482275963e-05,VA,2,27,cluckinghen.wav-L2_cen2_R3.jpg,DisplayFixation,,
92,m,,302.1494815812912,3.838080319808796,VA,2,27,cluckinghen.wav-L2_cen2_R3.jpg,SearchResponse,right,1.0191975918132812
92,m,,305.16866100020707,1.6197562217712402e-05,VA,2,28,microwaveoven.wav-L2_per11_R1.jpg,DisplayFixation,,
92,m,,310.1406017963309,4.971959364134818,VA,2,28,microwaveoven.wav-L2_per11_R1.jpg,SearchResponse,right,2.1530039445497096
92,m,,313.1602213131264,1.5012221410870552e-05,VA,2,29,firealarm.wav-L2_per12_L1.jpg,DisplayFixation,,
92,m,,317.98170433263294,4.821500797057524,VA,2,29,firealarm.wav-L2_per12_L1.jpg,SearchResponse,left,2.0017627619672567
92,m,,321.00131476297975,1.540733501315117e-05,VA,2,30,cluckinghen.wav-L2_per12_L2.jpg,DisplayFixation,,
92,m,,325.33909068838693,4.337792122969404,VA,2,30,cluckinghen.wav-L2_per12_L2.jpg,SearchResponse,left,1.5186344324611127
92,m,,328.35894605657086,1.5012221410870552e-05,VA,2,31,firealarm.wav-L2_per7_R1.jpg,DisplayFixation,,
92,m,,332.49563042842783,4.136700174305588,VA,2,31,firealarm.wav-L2_per7_R1.jpg,SearchResponse,right,1.3181560134980828
92,m,,335.5159586847294,1.5012221410870552e-05,VA,2,32,cluckinghen.wav-L2_per11_R1.jpg,DisplayFixation,,
92,m,,339.55338991922326,4.037448222283274,VA,2,32,cluckinghen.wav-L2_per11_R1.jpg,SearchResponse,right,1.2192224806640297
92,m,,342.57283244887367,7.056889961706474,VA,3,0,cluckinghen.wav-L2_per11_R1.jpg,StartBlockVA,,
92,m,,342.5818548507523,6.7159999161958694e-06,VA,3,1,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
92,m,,346.3100983505137,3.7282553515397012,VA,3,1,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.9005789617076516
92,m,,349.329346510116,1.6197562217712402e-05,VA,3,2,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
92,m,,352.9500887901522,3.620760057820007,VA,3,2,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.8019346133805811
92,m,,355.9698256398551,1.540733501315117e-05,VA,3,3,cluckinghen.wav-L1_cen4_l.jpg,DisplayFixation,,
92,m,,359.5233348675538,3.5536692272871733,VA,3,3,cluckinghen.wav-L1_cen4_l.jpg,SearchResponse,left,0.7350717331282794
92,m,,362.54302431014366,1.5802448615431786e-05,VA,3,4,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
92,m,,366.09654262429103,3.553536486811936,VA,3,4,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,left,0.7349144988693297
92,m,,369.1161633261945,1.5407567843794823e-05,VA,3,5,firealarm.wav-L1_cen2_r.jpg,DisplayFixation,,
92,m,,372.65301954979077,3.536874001380056,VA,3,5,firealarm.wav-L1_cen2_r.jpg,SearchResponse,right,0.717672459082678
92,m,,375.6717339819297,5.530891939997673e-06,VA,3,6,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
92,m,,379.14245858299546,3.4707348726224154,VA,3,6,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.6515250341035426
92,m,,382.16264738258906,1.4617107808589935e-05,VA,3,7,microwaveoven.wav-L1_cen4_r.jpg,DisplayFixation,,
92,m,,385.71616530139,3.553536486811936,VA,3,7,microwaveoven.wav-L1_cen4_r.jpg,SearchResponse,right,0.7351057084742934
92,m,,388.73550867079757,1.5802448615431786e-05,VA,3,8,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
92,m,,392.10541055724025,3.3699192693457007,VA,3,8,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.5506738750264049
92,m,,395.12542039435357,1.5012454241514206e-05,VA,3,9,firealarm.wav-L1_per12_l.jpg,DisplayFixation,,
92,m,,398.74562104581855,3.6202180341351777,VA,3,9,firealarm.wav-L1_per12_l.jpg,SearchResponse,left,0.801863502478227
92,m,,401.7662301901728,2.765422686934471e-05,VA,3,10,microwaveoven.wav-L1_per6_l.jpg,DisplayFixation,,
92,m,,405.40233244001865,3.6361306940671057,VA,3,10,microwaveoven.wav-L1_per6_l.jpg,SearchResponse,left,0.8179476188961416
92,m,,408.4217959076632,1.540733501315117e-05,VA,3,11,growlingdog.wav-L1_per8_l.jpg,DisplayFixation,,
92,m,,411.9415645599365,3.519786430057138,VA,3,11,growlingdog.wav-L1_per8_l.jpg,SearchResponse,left,0.7009447882883251
92,m,,414.96121568162926,1.1061551049351692e-05,VA,3,12,microwaveoven.wav-L1_per11_r.jpg,DisplayFixation,,
92,m,,418.5987792618107,3.6375774070620537,VA,3,12,microwaveoven.wav-L1_per11_r.jpg,SearchResponse,right,0.8175272739026695
92,m,,421.61872430867516,1.659267581999302e-05,VA,3,13,cluckinghen.wav-L1_per2_l.jpg,DisplayFixation,,
92,m,,425.322240548674,3.703534808009863,VA,3,13,cluckinghen.wav-L1_per2_l.jpg,SearchResponse,left,0.8846232404466718
92,m,,428.3418466334697,1.6197562217712402e-05,VA,3,14,growlingdog.wav-L1_per6_r.jpg,DisplayFixation,,
92,m,,431.76213024766184,3.420304552419111,VA,3,14,growlingdog.wav-L1_per6_r.jpg,SearchResponse,right,0.6007565415930003
92,m,,434.78108606208116,1.1456664651632309e-05,VA,3,15,microwaveoven.wav-L2_cen1_L2.jpg,DisplayFixation,,
92,m,,438.9020371318329,4.120966081973165,VA,3,15,microwaveoven.wav-L2_cen1_L2.jpg,SearchResponse,left,1.302033576183021
92,m,,441.92186405556276,1.540733501315117e-05,VA,3,16,firealarm.wav-L1_per9_r.jpg,DisplayFixation,,
92,m,,445.47530533280224,3.553459054790437,VA,3,16,firealarm.wav-L1_per9_r.jpg,SearchResponse,right,0.7354509916622192
92,m,,448.4953175401315,1.540733501315117e-05,VA,3,17,growlingdog.wav-L2_cen2_L2.jpg,DisplayFixation,,
92,m,,452.43220694875345,3.936907581286505,VA,3,17,growlingdog.wav-L2_cen2_L2.jpg,SearchResponse,left,1.1182259393390268
92,m,,455.45218597119674,1.5802448615431786e-05,VA,3,18,cluckinghen.wav-L1_per9_r.jpg,DisplayFixation,,
92,m,,459.1056705072988,3.6535023141186684,VA,3,18,cluckinghen.wav-L1_per9_r.jpg,SearchResponse,right,0.8339171675033867
92,m,,462.1255215299316,1.540733501315117e-05,VA,3,19,growlingdog.wav-L2_cen2_R3.jpg,DisplayFixation,,
92,m,,465.962309605442,3.836805853061378,VA,3,19,growlingdog.wav-L2_cen2_R3.jpg,SearchResponse,right,1.0177236192394048
92,m,,468.9820721342694,1.540733501315117e-05,VA,3,20,firealarm.wav-L2_cen1_L1.jpg,DisplayFixation,,
92,m,,473.0535773758311,4.071524204220623,VA,3,20,firealarm.wav-L2_cen1_L1.jpg,SearchResponse,left,1.2519935762975365
92,m,,476.0728314612061,1.5802448615431786e-05,VA,3,21,microwaveoven.wav-L2_cen4_R1.jpg,DisplayFixation,,
92,m,,479.9763951085042,3.9035826101899147,VA,3,21,microwaveoven.wav-L2_cen4_R1.jpg,SearchResponse,right,1.0857305959798396
92,m,,482.99606321775354,1.5012454241514206e-05,VA,3,22,growlingdog.wav-L2_per3_L1.jpg,DisplayFixation,,
92,m,,487.48384378501214,4.487798740155995,VA,3,22,growlingdog.wav-L2_per3_L1.jpg,SearchResponse,left,1.6691451473161578
92,m,,490.50400730082765,1.5802215784788132e-05,VA,3,23,firealarm.wav-L2_cen2_R2.jpg,DisplayFixation,,
92,m,,494.59107438800856,4.087085260078311,VA,3,23,firealarm.wav-L2_cen2_R2.jpg,SearchResponse,right,1.2689973947126418
92,m,,497.61062595434487,1.659267581999302e-05,VA,3,24,cluckinghen.wav-L2_cen4_L3.jpg,DisplayFixation,,
92,m,,501.5149149335921,3.9043075470253825,VA,3,24,cluckinghen.wav-L2_cen4_L3.jpg,SearchResponse,left,1.0843210185412318
92,m,,504.5356394359842,1.5802448615431786e-05,VA,3,25,growlingdog.wav-L2_per10_R1.jpg,DisplayFixation,,
92,m,,509.37241407926194,4.836792816175148,VA,3,25,growlingdog.wav-L2_per10_R1.jpg,SearchResponse,right,2.019139517797157
92,m,,512.3924551261589,1.540733501315117e-05,VA,3,26,microwaveoven.wav-L2_per5_L1.jpg,DisplayFixation,,
92,m,,516.9639708367176,4.5715334883425385,VA,3,26,microwaveoven.wav-L2_per5_L1.jpg,SearchResponse,left,1.7511080473195761
92,m,,519.9835733659565,1.540733501315117e-05,VA,3,27,cluckinghen.wav-L2_cen2_R3.jpg,DisplayFixation,,
92,m,,523.7538873010781,3.7703317129053175,VA,3,27,cluckinghen.wav-L2_cen2_R3.jpg,SearchResponse,right,0.9515639476012439
92,m,,526.7736446941271,1.5012454241514206e-05,VA,3,28,microwaveoven.wav-L2_per11_R1.jpg,DisplayFixation,,
92,m,,530.5768853791524,3.8032584628090262,VA,3,28,microwaveoven.wav-L2_per11_R1.jpg,SearchResponse,right,0.9855909419711679
92,m,,533.597104993416,1.6197562217712402e-05,VA,3,29,firealarm.wav-L2_per12_L1.jpg,DisplayFixation,,
92,m,,537.567158188438,3.9700705776922405,VA,3,29,firealarm.wav-L2_per12_L1.jpg,SearchResponse,left,1.1512028619181365
92,m,,540.5874145433772,1.540733501315117e-05,VA,3,30,cluckinghen.wav-L2_per12_L2.jpg,DisplayFixation,,
92,m,,544.3240665204357,3.736667779274285,VA,3,30,cluckinghen.wav-L2_per12_L2.jpg,SearchResponse,left,0.9179008041974157
92,m,,547.3442833693698,1.5012221410870552e-05,VA,3,31,firealarm.wav-L2_per7_R1.jpg,DisplayFixation,,
92,m,,551.6983140774537,4.354047695640475,VA,3,31,firealarm.wav-L2_per7_R1.jpg,SearchResponse,right,1.5352044738829136
92,m,,554.7178936931305,1.3432232663035393e-05,VA,3,32,cluckinghen.wav-L2_per11_R1.jpg,DisplayFixation,,
92,m,,558.5057672972325,3.78788822167553,VA,3,32,cluckinghen.wav-L2_per11_R1.jpg,SearchResponse,right,0.9685120622161776
92,m,,561.5249862223864,6.807106751482934,VO,4,0,cluckinghen.wav-L2_per11_R1.jpg,StartBlockVO,,
92,m,,561.5351716836449,8.296221494674683e-06,VO,4,1,L1_per10_l.jpg,DisplayFixation,,
92,m,,563.4434480129275,1.908289366401732,VO,4,1,L1_per10_l.jpg,SearchResponse,left,0.8854165226221085
92,m,,566.4632401715498,1.4617107808589935e-05,VO,4,2,L2_per3_R1.jpg,DisplayFixation,,
92,m,,569.2325937135611,2.7695198624860495,VO,4,2,L2_per3_R1.jpg,SearchResponse,right,1.7518203421495855
92,m,,572.2523135757074,1.540733501315117e-05,VO,4,3,L1_cen3_l.jpg,DisplayFixation,,
92,m,,573.8866076315753,1.6343106483109295,VO,4,3,L1_cen3_l.jpg,SearchResponse,left,0.6169923616107553
92,m,,576.9068643816281,1.540733501315117e-05,VO,4,4,L1_per7_r.jpg,DisplayFixation,,
92,m,,578.724998074118,1.8181506802793592,VO,4,4,L1_per7_r.jpg,SearchResponse,right,0.8012555036693811
92,m,,581.7446405044757,2.054334618151188e-05,VO,4,5,L2_cen1_L3.jpg,DisplayFixation,,
92,m,,583.8804035943467,2.1357856083195657,VO,4,5,L2_cen1_L3.jpg,SearchResponse,left,1.119019221747294
92,m,,586.9000811851583,1.461734063923359e-05,VO,4,6,L2_cen3_R1.jpg,DisplayFixation,,
92,m,,588.6687615432311,1.7686977407429367,VO,4,6,L2_cen3_R1.jpg,SearchResponse,right,0.751912786392495
92,m,,591.6879204190336,1.5802448615431786e-05,VO,4,7,L1_cen4_r.jpg,DisplayFixation,,
92,m,,593.3233392131515,1.635436967248097,VO,4,7,L1_cen4_r.jpg,SearchResponse,right,0.6180333471857011
92,m,,596.3430373470765,1.540733501315117e-05,VO,4,8,L2_per5_L1.jpg,DisplayFixation,,
92,m,,598.4284708574414,2.0854504979215562,VO,4,8,L2_per5_L1.jpg,SearchResponse,left,1.0686248519923538
92,m,,601.4481464729179,1.5407567843794823e-05,VO,4,9,L2_per6_L1.jpg,DisplayFixation,,
92,m,,603.8002236045431,2.3520953045226634,VO,4,9,L2_per6_L1.jpg,SearchResponse,left,1.3355501519981772
92,m,,606.8196854919661,1.540733501315117e-05,VO,4,10,L1_cen3_r.jpg,DisplayFixation,,
92,m,,608.4884513809811,1.668783271452412,VO,4,10,L1_cen3_r.jpg,SearchResponse,right,0.6509079486131668
92,m,,611.5082352431491,1.5012221410870552e-05,VO,4,11,L1_per4_l.jpg,DisplayFixation,,
92,m,,613.3598179561086,1.8515997005160898,VO,4,11,L1_per4_l.jpg,SearchResponse,left,0.8353077820502222
92,m,,616.3794560406823,1.540733501315117e-05,VO,4,12,L1_per1_l.jpg,DisplayFixation,,
92,m,,618.0811328769196,1.701693823793903,VO,4,12,L1_per1_l.jpg,SearchResponse,left,0.6846173144876957
92,m,,621.1008428626228,1.5012454241514206e-05,VO,4,13,L1_per4_l.jpg,DisplayFixation,,
92,m,,622.8528243894689,1.7519989097490907,VO,4,13,L1_per4_l.jpg,SearchResponse,left,0.7348516844213009
92,m,,625.8722629684489,1.5407567843794823e-05,VO,4,14,L2_per5_R1.jpg,DisplayFixation,,
92,m,,627.9906157222576,2.1183689513709396,VO,4,14,L2_per5_R1.jpg,SearchResponse,right,1.1013272071722895
92,m,,631.0105315349065,1.5012221410870552e-05,VO,4,15,L1_per7_r.jpg,DisplayFixation,,
92,m,,632.5958163046744,1.5853021524380893,VO,4,15,L1_per7_r.jpg,SearchResponse,right,0.5676911254413426
92,m,,635.615087377606,1.540733501315117e-05,VO,4,16,L2_per1_R2.jpg,DisplayFixation,,
92,m,,637.9507110109553,2.335640620905906,VO,4,16,L2_per1_R2.jpg,SearchResponse,right,1.3184084573294967
92,m,,640.9706406507175,1.5012221410870552e-05,VO,4,17,L2_cen4_L3.jpg,DisplayFixation,,
92,m,,643.1561478397343,2.1855249668005854,VO,4,17,L2_cen4_L3.jpg,SearchResponse,left,1.1687814937904477
92,m,,646.1757432578597,1.5802448615431786e-05,VO,4,18,L2_per9_R1.jpg,DisplayFixation,,
92,m,,648.5784739190713,2.40274804411456,VO,4,18,L2_per9_R1.jpg,SearchResponse,right,1.3854013127274811
92,m,,651.5981641518883,1.5012454241514206e-05,VO,4,19,L2_per4_L1.jpg,DisplayFixation,,
92,m,,654.317519570468,2.719373196363449,VO,4,19,L2_per4_L1.jpg,SearchResponse,left,1.7026708095800132
92,m,,657.3373069881927,1.540733501315117e-05,VO,4,20,L1_cen2_l.jpg,DisplayFixation,,
92,m,,658.9889414540958,1.6516518485732377,VO,4,20,L1_cen2_l.jpg,SearchResponse,left,0.6349783013574779
92,m,,662.0086589460261,1.540733501315117e-05,VO,4,21,L1_cen1_l.jpg,DisplayFixation,,
92,m,,663.592757742852,1.584115389501676,VO,4,21,L1_cen1_l.jpg,SearchResponse,left,0.5672569535672665
92,m,,666.6127659995109,1.5012454241514206e-05,VO,4,22,L2_cen1_R4.jpg,DisplayFixation,,
92,m,,669.0822422080673,2.4694935912266374,VO,4,22,L2_cen1_R4.jpg,SearchResponse,right,1.4519524900242686
92,m,,672.1017586139496,1.619732938706875e-05,VO,4,23,L2_cen2_R4.jpg,DisplayFixation,,
92,m,,674.0873886670452,1.9856486208736897,VO,4,23,L2_cen2_R4.jpg,SearchResponse,right,0.9684958646539599
92,m,,677.1069852702785,1.540733501315117e-05,VO,4,24,L2_cen2_L3.jpg,DisplayFixation,,
92,m,,678.958875735756,1.8519078481476754,VO,4,24,L2_cen2_L3.jpg,SearchResponse,left,0.8353200289420784
92,m,,681.9785714992322,1.5012221410870552e-05,VO,4,25,L2_cen2_L3.jpg,DisplayFixation,,
92,m,,683.7298462621402,1.7512988615781069,VO,4,25,L2_cen2_L3.jpg,SearchResponse,left,0.7351823502685875
92,m,,686.749546766514,1.6197562217712402e-05,VO,4,26,L2_cen4_R3.jpg,DisplayFixation,,
92,m,,688.6676589280833,1.9181283593643457,VO,4,26,L2_cen4_R3.jpg,SearchResponse,right,0.9007855786476284
92,m,,691.6882404184435,1.540733501315117e-05,VO,4,27,L1_per2_r.jpg,DisplayFixation,,
92,m,,693.573462966131,1.8852403254713863,VO,4,27,L1_per2_r.jpg,SearchResponse,right,0.8684368031099439
92,m,,696.5930935447104,1.5012221410870552e-05,VO,4,28,L2_per9_L1.jpg,DisplayFixation,,
92,m,,699.1288005358074,2.5357243737671524,VO,4,28,L2_per9_L1.jpg,SearchResponse,left,1.518156408565119
92,m,,702.1486456324346,1.935800537467003e-05,VO,4,29,L1_cen4_r.jpg,DisplayFixation,,
92,m,,703.7668654483277,1.6182368034496903,VO,4,29,L1_cen4_r.jpg,SearchResponse,right,0.6014751575421542
92,m,,706.7868405198678,1.540733501315117e-05,VO,4,30,L1_cen4_l.jpg,DisplayFixation,,
92,m,,708.3707567986567,1.5839336612261832,VO,4,30,L1_cen4_l.jpg,SearchResponse,left,0.5675291505176574
92,m,,711.3909807587042,1.540733501315117e-05,VO,4,31,L1_per5_r.jpg,DisplayFixation,,
92,m,,713.0593693642877,1.668405988253653,VO,4,31,L1_per5_r.jpg,SearchResponse,right,0.6512149111367762
92,m,,716.0786807334516,1.6197562217712402e-05,VO,4,32,L1_cen2_r.jpg,DisplayFixation,,
92,m,,717.6641740954947,1.5855123249348253,VO,4,32,L1_cen2_r.jpg,SearchResponse,right,0.5681865320075303
