respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
77,m,,132.79954583663493,1.5802448615431786e-05,VO,2,12,L1_per4_r.jpg,DisplayFixation,,
77,m,,134.4845070433803,1.6849793796427548,VO,2,12,L1_per4_r.jpg,SearchResponse,right,0.6687008419539779
77,m,,137.5040973876603,1.540733501315117e-05,VO,2,13,L2_per1_L2.jpg,DisplayFixation,,
77,m,,140.57381677883677,3.069737959187478,VO,2,13,L2_per1_L2.jpg,SearchResponse,left,2.053173396270722
77,m,,143.59355961717665,1.6197562217712402e-05,VO,2,14,L2_per7_L1.jpg,DisplayFixation,,
77,m,,145.762421841966,2.168880397686735,VO,2,14,L2_per7_L1.jpg,SearchResponse,left,1.1518058094661683
77,m,,148.7822298654355,1.5012454241514206e-05,VO,2,15,L1_per7_r.jpg,DisplayFixation,,
77,m,,150.5001613830682,1.7179473200812936,VO,2,15,L1_per7_r.jpg,SearchResponse,right,0.7009430530015379
77,m,,153.52014994993806,1.6197562217712402e-05,VO,2,16,L2_cen2_L1.jpg,DisplayFixation,,
77,m,,155.62241456494667,2.1022819976788014,VO,2,16,L2_cen2_L1.jpg,SearchResponse,left,1.0854693360161036
77,m,,158.6419847609941,1.6592442989349365e-05,VO,2,17,L1_per8_l.jpg,DisplayFixation,,
77,m,,160.46086099068634,1.8188947977032512,VO,2,17,L1_per8_l.jpg,SearchResponse,left,0.8016700861044228
77,m,,163.48017044574954,1.6197562217712402e-05,VO,2,18,L1_per3_l.jpg,DisplayFixation,,
77,m,,165.21521684760228,1.735064574982971,VO,2,18,L1_per3_l.jpg,SearchResponse,left,0.7181503819301724
77,m,,168.23506042687222,1.6197562217712402e-05,VO,2,19,L1_cen2_r.jpg,DisplayFixation,,
77,m,,169.90165203157812,1.666605036938563,VO,2,19,L1_cen2_r.jpg,SearchResponse,right,0.6490863987710327
77,m,,172.92123803007416,5.530891939997673e-06,VO,2,20,L1_per1_l.jpg,DisplayFixation,,
77,m,,174.589317439124,1.6680857299361378,VO,2,20,L1_per1_l.jpg,SearchResponse,left,0.6503995857201517
77,m,,177.61101109464653,1.5012454241514206e-05,VO,2,21,L1_cen1_r.jpg,DisplayFixation,,
77,m,,179.14593597548082,1.5349426586180925,VO,2,21,L1_cen1_r.jpg,SearchResponse,right,0.5169238718226552
77,m,,182.16587792499922,1.5407567843794823e-05,VO,2,22,L2_per11_L1.jpg,DisplayFixation,,
77,m,,186.06940057617612,3.903540428960696,VO,2,22,L2_per11_L1.jpg,SearchResponse,left,2.8860581365879625
77,m,,189.08909640205093,1.5802448615431786e-05,VO,2,23,L1_per7_l.jpg,DisplayFixation,,
77,m,,191.0075745275244,1.9184947181493044,VO,2,23,L1_per7_l.jpg,SearchResponse,left,0.9008796848356724
77,m,,194.02745840302669,2.4098670110106468e-05,VO,2,24,L2_per12_L2.jpg,DisplayFixation,,
77,m,,197.313950791955,3.2865180678199977,VO,2,24,L2_per12_L2.jpg,SearchResponse,left,2.2695422454271466
77,m,,200.33373037097044,1.5802448615431786e-05,VO,2,25,L2_cen1_L2.jpg,DisplayFixation,,
77,m,,203.1366816435475,2.802969445474446,VO,2,25,L2_cen1_L2.jpg,SearchResponse,left,1.7857143140863627
77,m,,206.15617401222698,0.00012602494098246098,VO,2,26,L2_per5_R1.jpg,DisplayFixation,,
77,m,,209.47619335446507,3.320042256033048,VO,2,26,L2_per5_R1.jpg,SearchResponse,right,2.302962532034144
77,m,,212.49591841502115,1.540733501315117e-05,VO,2,27,L1_cen2_l.jpg,DisplayFixation,,
77,m,,214.1308501304593,1.6349490981083363,VO,2,27,L1_cen2_l.jpg,SearchResponse,left,0.6178741150069982
77,m,,217.1506842279341,1.6197562217712402e-05,VO,2,28,L2_cen3_L1.jpg,DisplayFixation,,
77,m,,219.20288932695985,2.052223271690309,VO,2,28,L2_cen3_L1.jpg,SearchResponse,left,1.0350135723128915
77,m,,222.22235799208283,1.540733501315117e-05,VO,2,29,L2_cen4_R2.jpg,DisplayFixation,,
77,m,,224.55798110575415,2.3356404965743423,VO,2,29,L2_cen4_R2.jpg,SearchResponse,right,1.3182324760127813
77,m,,227.57820789515972,1.6197562217712402e-05,VO,2,30,L1_per5_r.jpg,DisplayFixation,,
77,m,,229.36251894827,1.7843288306612521,VO,2,30,L1_per5_r.jpg,SearchResponse,right,0.7678258975502104
77,m,,232.38244074955583,1.6197562217712402e-05,VO,2,31,L1_cen4_l.jpg,DisplayFixation,,
77,m,,234.11753811477683,1.7351159329991788,VO,2,31,L1_cen4_l.jpg,SearchResponse,left,0.7182088510598987
77,m,,237.13844480621628,1.540733501315117e-05,VO,2,32,L2_per7_R1.jpg,DisplayFixation,,
77,m,,240.19030936132185,3.051882333122194,VO,2,32,L2_per7_R1.jpg,SearchResponse,right,2.019466689787805
77,m,,243.20993091561832,6.071502306964248,VA,3,0,L2_per7_R1.jpg,StartBlockVA,,
77,m,,243.21845043171197,6.3211191445589066e-06,VA,3,1,microwaveoven.wav-L2_per5_L1.jpg,DisplayFixation,,
77,m,,247.39736145874485,4.178922088583931,VA,3,1,microwaveoven.wav-L2_per5_L1.jpg,SearchResponse,left,1.3516693550627679
77,m,,250.4172639020253,1.5802448615431786e-05,VA,3,2,firealarm.wav-L2_cen2_L1.jpg,DisplayFixation,,
77,m,,254.7549682033714,4.33772207936272,VA,3,2,firealarm.wav-L2_cen2_L1.jpg,SearchResponse,right,1.5195842206012458
77,m,,257.7745162760839,1.6197562217712402e-05,VA,3,3,growlingdog.wav-L1_per6_l.jpg,DisplayFixation,,
77,m,,261.94535855250433,4.170860844664276,VA,3,3,growlingdog.wav-L1_per6_l.jpg,SearchResponse,left,1.3531935052014887
77,m,,264.96511363773607,1.540733501315117e-05,VA,3,4,cluckinghen.wav-L2_per1_R2.jpg,DisplayFixation,,
77,m,,269.5862707195338,4.621345131425187,VA,3,4,cluckinghen.wav-L2_per1_R2.jpg,SearchResponse,right,1.8025431733112782
77,m,,272.60611824924126,1.7777783796191216e-05,VA,3,5,microwaveoven.wav-L1_cen1_l.jpg,DisplayFixation,,
77,m,,276.0595007124357,3.4534014260862023,VA,3,5,microwaveoven.wav-L1_cen1_l.jpg,SearchResponse,left,0.6347250980325043
77,m,,279.0791898223106,1.659267581999302e-05,VA,3,6,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
77,m,,282.49926340649836,3.4200929421931505,VA,3,6,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.6012064409442246
77,m,,285.51898570149206,1.5802448615431786e-05,VA,3,7,microwaveoven.wav-L1_per12_l.jpg,DisplayFixation,,
77,m,,289.30614910367876,3.7871819699648768,VA,3,7,microwaveoven.wav-L1_per12_l.jpg,SearchResponse,left,0.9683132462669164
77,m,,292.32586349733174,1.5802448615431786e-05,VA,3,8,cluckinghen.wav-L2_cen1_R1.jpg,DisplayFixation,,
77,m,,296.5300186034292,4.204173278994858,VA,3,8,cluckinghen.wav-L2_cen1_R1.jpg,SearchResponse,right,1.3857343830168247
77,m,,299.54986889869906,1.6592442989349365e-05,VA,3,9,firealarm.wav-L2_per12_R1.jpg,DisplayFixation,,
77,m,,304.855032321997,5.3051819913089275,VA,3,9,firealarm.wav-L2_per12_R1.jpg,SearchResponse,right,2.486530947033316
77,m,,307.8746933822986,1.6197562217712402e-05,VA,3,10,microwaveoven.wav-L2_per3_R1.jpg,DisplayFixation,,
77,m,,312.7963517587632,4.921676549129188,VA,3,10,microwaveoven.wav-L2_per3_R1.jpg,SearchResponse,right,2.1031618013512343
77,m,,315.81605034996755,1.6592442989349365e-05,VA,3,11,firealarm.wav-L1_cen4_l.jpg,DisplayFixation,,
77,m,,319.2694956280757,3.453465426340699,VA,3,11,firealarm.wav-L1_cen4_l.jpg,SearchResponse,left,0.6343691470101476
77,m,,322.2891811823938,1.6197562217712402e-05,VA,3,12,growlingdog.wav-L1_per2_r.jpg,DisplayFixation,,
77,m,,325.89279947802424,3.6036364685278386,VA,3,12,growlingdog.wav-L1_per2_r.jpg,SearchResponse,right,0.7864479443524033
77,m,,328.9125450816937,1.6987556591629982e-05,VA,3,13,cluckinghen.wav-L2_per3_L1.jpg,DisplayFixation,,
77,m,,334.1172987069003,5.204769427888095,VA,3,13,cluckinghen.wav-L2_per3_L1.jpg,SearchResponse,left,2.385837099282071
77,m,,337.13742633583024,1.6197562217712402e-05,VA,3,14,firealarm.wav-L2_per12_L1.jpg,DisplayFixation,,
77,m,,343.05995463905856,5.922547661233693,VA,3,14,firealarm.wav-L2_per12_L1.jpg,SearchResponse,left,3.104282987769693
77,m,,346.0797677983064,1.6987789422273636e-05,VA,3,15,microwaveoven.wav-L2_cen4_R4.jpg,DisplayFixation,,
77,m,,349.83348839520477,3.7537399551365525,VA,3,15,microwaveoven.wav-L2_cen4_R4.jpg,SearchResponse,right,0.9351517255418003
77,m,,352.85308110993356,1.659267581999302e-05,VA,3,16,growlingdog.wav-L2_cen1_R2.jpg,DisplayFixation,,
77,m,,357.2909479003865,4.437885753577575,VA,3,16,growlingdog.wav-L2_cen1_R2.jpg,SearchResponse,right,1.619053770788014
77,m,,360.31059789913706,1.6987789422273636e-05,VA,3,17,firealarm.wav-L1_per6_l.jpg,DisplayFixation,,
77,m,,364.11441712337546,3.803837397135794,VA,3,17,firealarm.wav-L1_per6_l.jpg,SearchResponse,left,0.9848244758322835
77,m,,367.13437764090486,1.659267581999302e-05,VA,3,18,microwaveoven.wav-L1_per4_r.jpg,DisplayFixation,,
77,m,,370.72106791636907,3.5867084483616054,VA,3,18,microwaveoven.wav-L1_per4_r.jpg,SearchResponse,right,0.767615724587813
77,m,,373.7406207297463,1.619732938706875e-05,VA,3,19,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
77,m,,377.24421915365383,3.5036173867993057,VA,3,19,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.6852179972920567
77,m,,380.2638391274959,1.6197562217712402e-05,VA,3,20,microwaveoven.wav-L2_cen1_L2.jpg,DisplayFixation,,
77,m,,384.06778674712405,3.8039661874063313,VA,3,20,microwaveoven.wav-L2_cen1_L2.jpg,SearchResponse,left,0.9846700066700578
77,m,,387.08743872097693,1.659267581999302e-05,VA,3,21,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
77,m,,390.67402232973836,3.5866021767724305,VA,3,21,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.7683991328813136
77,m,,393.69444032921456,1.659267581999302e-05,VA,3,22,firealarm.wav-L2_cen2_R2.jpg,DisplayFixation,,
77,m,,397.64768511336297,3.953262956812978,VA,3,22,firealarm.wav-L2_cen2_R2.jpg,SearchResponse,right,1.1349654931109399
77,m,,400.6677289889194,1.5407567843794823e-05,VA,3,23,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
77,m,,404.0711309486069,3.40342013258487,VA,3,23,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.5845873595681041
77,m,,407.0907367002219,1.6197562217712402e-05,VA,3,24,firealarm.wav-L1_per8_r.jpg,DisplayFixation,,
77,m,,410.57762517849915,3.486908231396228,VA,3,24,firealarm.wav-L1_per8_r.jpg,SearchResponse,right,0.6680576805956662
77,m,,413.597881202586,0.00022834609262645245,VA,3,25,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
77,m,,417.2007804848254,3.603014640742913,VA,3,25,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,0.7848673006519675
77,m,,420.2205276687164,1.6197562217712402e-05,VA,3,26,cluckinghen.wav-L1_per11_l.jpg,DisplayFixation,,
77,m,,423.9409125226084,3.720403026556596,VA,3,26,cluckinghen.wav-L1_per11_l.jpg,SearchResponse,left,0.901499537518248
77,m,,426.9606269162614,2.133334055542946e-05,VA,3,27,growlingdog.wav-L2_per3_L1.jpg,DisplayFixation,,
77,m,,431.5993176486809,4.638713645748794,VA,3,27,growlingdog.wav-L2_per3_L1.jpg,SearchResponse,left,1.8191519831307232
77,m,,434.6184117947705,1.659267581999302e-05,VA,3,28,cluckinghen.wav-L1_per5_r.jpg,DisplayFixation,,
77,m,,438.1718429692555,3.5534497424960136,VA,3,28,cluckinghen.wav-L1_per5_r.jpg,SearchResponse,right,0.7347232410684228
77,m,,441.19149296777323,1.7777783796191216e-05,VA,3,29,growlingdog.wav-L2_per7_R1.jpg,DisplayFixation,,
77,m,,445.2125292394776,4.021056025056168,VA,3,29,growlingdog.wav-L2_per7_R1.jpg,SearchResponse,right,1.2020672024227679
77,m,,448.2318912378978,1.6987556591629982e-05,VA,3,30,cluckinghen.wav-L2_cen1_L4.jpg,DisplayFixation,,
77,m,,452.0188697509002,3.7869966856669635,VA,3,30,cluckinghen.wav-L2_cen1_L4.jpg,SearchResponse,left,0.9683017896022648
77,m,,455.038758761948,1.6197562217712402e-05,VA,3,31,growlingdog.wav-L2_cen4_L1.jpg,DisplayFixation,,
77,m,,459.15945658413693,4.120716389967129,VA,3,31,growlingdog.wav-L2_cen4_L1.jpg,SearchResponse,left,1.3023952224757522
77,m,,462.17918361979537,1.659267581999302e-05,VA,3,32,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
77,m,,465.74944404885173,3.5702801819425076,VA,3,32,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.7513284953311086
77,m,,468.76913671405055,6.589970082044601,VA,4,0,cluckinghen.wav-L1_cen3_l.jpg,StartBlockVA,,
77,m,,468.77919539273717,8.296454325318336e-06,VA,4,1,microwaveoven.wav-L2_per5_L1.jpg,DisplayFixation,,
77,m,,473.25701482314616,4.477832862641662,VA,4,1,microwaveoven.wav-L2_per5_L1.jpg,SearchResponse,left,1.651649167528376
77,m,,476.27672921679914,1.659267581999302e-05,VA,4,2,firealarm.wav-L2_cen2_L1.jpg,DisplayFixation,,
77,m,,480.26389443618245,3.987183787394315,VA,4,2,firealarm.wav-L2_cen2_L1.jpg,SearchResponse,left,1.1687832123134285
77,m,,483.2837214227766,1.6197562217712402e-05,VA,4,3,growlingdog.wav-L1_per6_l.jpg,DisplayFixation,,
77,m,,486.770826790249,3.487123935483396,VA,4,3,growlingdog.wav-L1_per6_l.jpg,SearchResponse,left,0.6667500247713178
77,m,,489.79018878843635,1.6197562217712402e-05,VA,4,4,cluckinghen.wav-L2_per1_R2.jpg,DisplayFixation,,
77,m,,495.5626704939641,5.772499878425151,VA,4,4,cluckinghen.wav-L2_per1_R2.jpg,SearchResponse,right,2.9532795497216284
77,m,,498.58235367783345,1.6197562217712402e-05,VA,4,5,microwaveoven.wav-L1_cen1_l.jpg,DisplayFixation,,
77,m,,501.985662402818,3.4033268976490945,VA,4,5,microwaveoven.wav-L1_cen1_l.jpg,SearchResponse,left,0.5845435075461864
77,m,,505.00543961138465,1.6987789422273636e-05,VA,4,6,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
77,m,,508.44229069701396,3.4368704438675195,VA,4,6,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.6166107060853392
77,m,,511.4626885484904,1.6592442989349365e-05,VA,4,7,microwaveoven.wav-L1_per12_l.jpg,DisplayFixation,,
77,m,,515.0987943888176,3.6361248032189906,VA,4,7,microwaveoven.wav-L1_per12_l.jpg,SearchResponse,left,0.818238994339481
77,m,,518.118596091168,1.659267581999302e-05,VA,4,8,cluckinghen.wav-L2_cen1_R1.jpg,DisplayFixation,,
77,m,,521.8221113942564,3.703533870866522,VA,4,8,cluckinghen.wav-L2_cen1_R1.jpg,SearchResponse,right,0.8844395668711513
77,m,,524.8419328497257,1.6197562217712402e-05,VA,4,9,firealarm.wav-L2_per12_R1.jpg,DisplayFixation,,
77,m,,530.0808155031409,5.238901221426204,VA,4,9,firealarm.wav-L2_per12_R1.jpg,SearchResponse,right,2.420215806690976
77,m,,533.1002462422475,1.659267581999302e-05,VA,4,10,microwaveoven.wav-L2_per3_R1.jpg,DisplayFixation,,
77,m,,537.8550315320026,4.7548042526468635,VA,4,10,microwaveoven.wav-L2_per3_R1.jpg,SearchResponse,right,1.9372700492385775
77,m,,540.8747419749852,1.659267581999302e-05,VA,4,11,firealarm.wav-L1_cen4_l.jpg,DisplayFixation,,
77,m,,544.2447967345361,3.3700741175562143,VA,4,11,firealarm.wav-L1_cen4_l.jpg,SearchResponse,left,0.5511508753988892
77,m,,547.2643732517026,1.6592442989349365e-05,VA,4,12,growlingdog.wav-L1_per2_r.jpg,DisplayFixation,,
77,m,,550.7177371468861,3.45338246319443,VA,4,12,growlingdog.wav-L1_per2_r.jpg,SearchResponse,right,0.6342573442962021
77,m,,553.7374321827665,1.5012221410870552e-05,VA,4,13,cluckinghen.wav-L2_per3_L1.jpg,DisplayFixation,,
77,m,,557.808401550632,4.0709871458821,VA,4,13,cluckinghen.wav-L2_per3_L1.jpg,SearchResponse,left,1.2520943235140294
77,m,,560.828045623377,1.6987789422273636e-05,VA,4,14,firealarm.wav-L2_per12_L1.jpg,DisplayFixation,,
77,m,,565.5490929963998,4.721064755925909,VA,4,14,firealarm.wav-L2_per12_L1.jpg,SearchResponse,left,1.9021063530817628
77,m,,568.5689989954699,1.659267581999302e-05,VA,4,15,microwaveoven.wav-L2_cen4_R4.jpg,DisplayFixation,,
77,m,,572.2891215279233,3.720140310470015,VA,4,15,microwaveoven.wav-L2_cen4_R4.jpg,SearchResponse,right,0.9012056111823767
77,m,,575.3091124652419,1.6197562217712402e-05,VA,4,16,growlingdog.wav-L2_cen1_R2.jpg,DisplayFixation,,
77,m,,579.5620376043953,4.252942917170003,VA,4,16,growlingdog.wav-L2_cen1_R2.jpg,SearchResponse,right,1.4333690074272454
77,m,,582.5830636047758,1.6197562217712402e-05,VA,4,17,firealarm.wav-L1_per6_l.jpg,DisplayFixation,,
77,m,,586.1035738512874,3.5205288145225495,VA,4,17,firealarm.wav-L1_per6_l.jpg,SearchResponse,left,0.7017983626574278
77,m,,589.1229903679341,1.6197562217712402e-05,VA,4,18,microwaveoven.wav-L1_per4_r.jpg,DisplayFixation,,
77,m,,592.6599407328758,3.5369681424926966,VA,4,18,microwaveoven.wav-L1_per4_r.jpg,SearchResponse,right,0.7183076168876141
77,m,,595.6795010522474,1.5802448615431786e-05,VA,4,19,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
77,m,,599.4480277902912,3.768540170043707,VA,4,19,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.948929124744609
77,m,,602.4696218899917,1.540733501315117e-05,VA,4,20,microwaveoven.wav-L2_cen1_L2.jpg,DisplayFixation,,
77,m,,606.4574105173815,3.987954158568755,VA,4,20,microwaveoven.wav-L2_cen1_L2.jpg,SearchResponse,left,1.1683407425880432
77,m,,609.476749207126,1.6987789422273636e-05,VA,4,21,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
77,m,,612.8800504258834,3.403318996541202,VA,4,21,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.5842831616755575
77,m,,615.8998647702392,1.6197562217712402e-05,VA,4,22,firealarm.wav-L2_cen2_R2.jpg,DisplayFixation,,
77,m,,619.7702183944639,3.870371402008459,VA,4,22,firealarm.wav-L2_cen2_R2.jpg,SearchResponse,right,1.0515927525702864
77,m,,622.7901018748526,1.6987789422273636e-05,VA,4,23,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
77,m,,626.3769529405981,3.5868692388758063,VA,4,23,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.7680301449727267
77,m,,629.3966053095646,2.1728454157710075e-05,VA,4,24,firealarm.wav-L1_per8_r.jpg,DisplayFixation,,
77,m,,632.9332202665973,3.5366331299301237,VA,4,24,firealarm.wav-L1_per8_r.jpg,SearchResponse,right,0.7185245060827583
77,m,,635.9531227098778,1.6987789422273636e-05,VA,4,25,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
77,m,,639.4399262499064,3.486822502920404,VA,4,25,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,0.6680414830334485
77,m,,642.4596852855757,1.6987556591629982e-05,VA,4,26,cluckinghen.wav-L1_per11_l.jpg,DisplayFixation,,
77,m,,646.0135229791049,3.5538554713129997,VA,4,26,cluckinghen.wav-L1_per11_l.jpg,SearchResponse,left,0.7353363777510822
77,m,,649.0332756938878,1.6197562217712402e-05,VA,4,27,growlingdog.wav-L2_per3_L1.jpg,DisplayFixation,,
77,m,,653.6541451704688,4.620887649478391,VA,4,27,growlingdog.wav-L2_per3_L1.jpg,SearchResponse,left,1.8034427298698574
77,m,,656.6739034161437,1.73826701939106e-05,VA,4,28,cluckinghen.wav-L1_per5_r.jpg,DisplayFixation,,
77,m,,660.2278525170404,3.5539680637884885,VA,4,28,cluckinghen.wav-L1_per5_r.jpg,SearchResponse,right,0.734898648923263
77,m,,663.2480006890837,0.00028721033595502377,VA,4,29,growlingdog.wav-L2_per7_R1.jpg,DisplayFixation,,
77,m,,667.2845131272916,4.036668092943728,VA,4,29,growlingdog.wav-L2_per7_R1.jpg,SearchResponse,right,1.2183180858846754
77,m,,670.3041528542526,1.5407567843794823e-05,VA,4,30,cluckinghen.wav-L2_cen1_L4.jpg,DisplayFixation,,
77,m,,674.1413872293197,3.837251757737249,VA,4,30,cluckinghen.wav-L2_cen1_L4.jpg,SearchResponse,left,1.0187599235214293
77,m,,677.1611624625511,1.5802448615431786e-05,VA,4,31,growlingdog.wav-L2_cen4_L1.jpg,DisplayFixation,,
77,m,,681.6153678405099,4.454222760628909,VA,4,31,growlingdog.wav-L2_cen4_L1.jpg,SearchResponse,left,1.6355361607857049
77,m,,684.6351908764336,1.8172897398471832e-05,VA,4,32,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
77,m,,688.2887560953386,3.6535837871488184,VA,4,32,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.8343172357417643
