respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
33,f,,138.93704032187816,4.554062312992755,VA,2,9,cluckinghen.wav-L2_cen2_R2.jpg,SearchResponse,right,1.7360518794157542
33,f,,141.95547347067622,5.135778337717056e-06,VA,2,10,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
33,f,,145.4917315719067,3.5362636320642196,VA,2,10,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.717167571070604
33,f,,148.51386012078729,1.6592559404671192e-05,VA,2,11,cluckinghen.wav-L2_per2_L1.jpg,DisplayFixation,,
33,f,,153.10114705946762,4.587305506516714,VA,2,11,cluckinghen.wav-L2_per2_L1.jpg,SearchResponse,left,1.7692662335466594
33,f,,156.12130069866544,1.619750401005149e-05,VA,2,12,growlingdog.wav-L1_per9_r.jpg,DisplayFixation,,
33,f,,159.84171251021326,3.7204299843288027,VA,2,12,growlingdog.wav-L1_per9_r.jpg,SearchResponse,right,0.9005031101405621
33,f,,162.86112027434865,2.4888839107006788e-05,VA,2,13,cluckinghen.wav-L2_cen4_L4.jpg,DisplayFixation,,
33,f,,167.06490298290737,4.2038056221208535,VA,2,13,cluckinghen.wav-L2_cen4_L4.jpg,SearchResponse,left,1.3845369194168597
33,f,,170.08549079409568,2.2123393137007952e-05,VA,2,14,growlingdog.wav-L2_per11_L1.jpg,DisplayFixation,,
33,f,,174.0057852725149,3.92031818209216,VA,2,14,growlingdog.wav-L2_per11_L1.jpg,SearchResponse,left,1.101617182022892
33,f,,177.02508044429123,1.5802448615431786e-05,VA,2,15,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
33,f,,180.62862177059287,3.6035591040854342,VA,2,15,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.7855545964557678
33,f,,183.64860000275075,1.5802448615431786e-05,VA,2,16,growlingdog.wav-L2_per10_R1.jpg,DisplayFixation,,
33,f,,188.1032827589661,4.454705274663866,VA,2,16,growlingdog.wav-L2_per10_R1.jpg,SearchResponse,right,1.6363491627853364
33,f,,191.12328825029545,1.5012337826192379e-05,VA,2,17,firealarm.wav-L1_per3_l.jpg,DisplayFixation,,
33,f,,195.22680449025938,4.103533622692339,VA,2,17,firealarm.wav-L1_per3_l.jpg,SearchResponse,left,1.2854753867140971
33,f,,198.24689491972094,1.619750401005149e-05,VA,2,18,microwaveoven.wav-L2_per5_R1.jpg,DisplayFixation,,
33,f,,202.30052523349877,4.053648486617021,VA,2,18,microwaveoven.wav-L2_per5_R1.jpg,SearchResponse,right,1.2361476817168295
33,f,,205.3199314174126,1.5012337826192379e-05,VA,2,19,firealarm.wav-L2_cen2_L2.jpg,DisplayFixation,,
33,f,,209.15762339235516,3.8377089625573717,VA,2,19,firealarm.wav-L2_cen2_L2.jpg,SearchResponse,left,1.0183087045443244
33,f,,212.1768245396088,1.6592559404671192e-05,VA,2,20,growlingdog.wav-L1_per12_l.jpg,DisplayFixation,,
33,f,,216.13100892637158,3.954202954657376,VA,2,20,growlingdog.wav-L1_per12_l.jpg,SearchResponse,left,1.135758349148091
33,f,,219.15040957945166,1.5802448615431786e-05,VA,2,21,microwaveoven.wav-L2_cen2_R1.jpg,DisplayFixation,,
33,f,,223.2209477117285,4.070554724836256,VA,2,21,microwaveoven.wav-L2_cen2_R1.jpg,SearchResponse,right,1.2507021221099421
33,f,,226.2408730056486,1.6592559404671192e-05,VA,2,22,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
33,f,,229.79494796058862,3.5540935228345916,VA,2,22,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.7348086225683801
33,f,,232.81420639168937,1.5407393220812082e-05,VA,2,23,firealarm.wav-L2_per4_R1.jpg,DisplayFixation,,
33,f,,240.638162097428,7.8239715082454495,VA,2,23,firealarm.wav-L2_per4_R1.jpg,SearchResponse,,
33,f,,243.65851642761845,1.619750401005149e-05,VA,2,24,microwaveoven.wav-L1_per11_l.jpg,DisplayFixation,,
33,f,,247.27871786919422,3.620220009412151,VA,2,24,microwaveoven.wav-L1_per11_l.jpg,SearchResponse,left,0.801960292388685
33,f,,250.29841955867596,1.6592559404671192e-05,VA,2,25,cluckinghen.wav-L1_per1_l.jpg,DisplayFixation,,
33,f,,253.83547015214572,3.5370687662507407,VA,2,25,cluckinghen.wav-L1_per1_l.jpg,SearchResponse,left,0.7182204084820114
33,f,,256.85476453381125,1.5407393220812082e-05,VA,2,26,firealarm.wav-L2_per10_L1.jpg,DisplayFixation,,
33,f,,260.97574404790066,4.120996896817815,VA,2,26,firealarm.wav-L2_per10_L1.jpg,SearchResponse,left,1.301920193771366
33,f,,263.99537383631105,1.3827171642333269e-05,VA,2,27,growlingdog.wav-L2_cen2_L2.jpg,DisplayFixation,,
33,f,,267.46558090747567,3.470222873671446,VA,2,27,growlingdog.wav-L2_cen2_L2.jpg,SearchResponse,left,0.6513764911214821
33,f,,270.4854931644513,1.6592559404671192e-05,VA,2,28,microwaveoven.wav-L2_cen2_L4.jpg,DisplayFixation,,
33,f,,274.35551060637226,3.870035614760127,VA,2,28,microwaveoven.wav-L2_cen2_L4.jpg,SearchResponse,left,1.0519651318900287
33,f,,277.3757792083197,1.619750401005149e-05,VA,2,29,cluckinghen.wav-L2_per6_R1.jpg,DisplayFixation,,
33,f,,281.34630845172796,3.970547021192033,VA,2,29,cluckinghen.wav-L2_per6_R1.jpg,SearchResponse,right,1.1519838973181322
33,f,,284.36608915339457,1.5407393220812082e-05,VA,2,30,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
33,f,,288.0691510732868,3.703078117396217,VA,2,30,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.8847583511378616
33,f,,291.08916170039447,1.619750401005149e-05,VA,2,31,firealarm.wav-L1_per1_r.jpg,DisplayFixation,,
33,f,,294.6585950447479,3.569451517134439,VA,2,31,firealarm.wav-L1_per1_r.jpg,SearchResponse,right,0.750751702231355
33,f,,297.67857801762875,1.4617282431572676e-05,VA,2,32,growlingdog.wav-L2_cen4_R2.jpg,DisplayFixation,,
33,f,,301.4326762811397,3.754115251125768,VA,2,32,growlingdog.wav-L2_cen4_R2.jpg,SearchResponse,right,0.9349295112770051
33,f,,304.4527418217622,6.7741792115266435,VA,3,0,growlingdog.wav-L2_cen4_R2.jpg,StartBlockVA,,
33,f,,304.46252471598564,8.6913350969553e-06,VA,3,1,cluckinghen.wav-L1_per4_r.jpg,DisplayFixation,,
33,f,,307.9561995926779,3.493688308808487,VA,3,1,cluckinghen.wav-L1_per4_r.jpg,SearchResponse,right,0.6676229775766842
33,f,,310.97570217144676,1.619750401005149e-05,VA,3,2,microwaveoven.wav-L2_per1_L2.jpg,DisplayFixation,,
33,f,,314.91255325917155,3.936868470394984,VA,3,2,microwaveoven.wav-L2_per1_L2.jpg,SearchResponse,left,1.1183488032547757
33,f,,317.9329308979213,1.6592559404671192e-05,VA,3,3,cluckinghen.wav-L1_cen4_r.jpg,DisplayFixation,,
33,f,,321.38559173216345,3.4526766366907395,VA,3,3,cluckinghen.wav-L1_cen4_r.jpg,SearchResponse,right,0.6329563793842681
33,f,,324.4059642351349,2.725922968238592e-05,VA,3,4,firealarm.wav-L2_cen3_R4.jpg,DisplayFixation,,
33,f,,327.9254049868323,3.5194608998135664,VA,3,4,firealarm.wav-L2_cen3_R4.jpg,SearchResponse,right,0.7012075037928298
33,f,,330.9458391193184,1.5407393220812082e-05,VA,3,5,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
33,f,,334.4322468498722,3.486424718168564,VA,3,5,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,left,0.6682139887125231
33,f,,337.4519489344093,1.5802448615431786e-05,VA,3,6,microwaveoven.wav-L1_per6_r.jpg,DisplayFixation,,
33,f,,340.8724608938792,3.420528947142884,VA,3,6,microwaveoven.wav-L1_per6_r.jpg,SearchResponse,right,0.6010627139476128
33,f,,343.89232929906575,1.6592559404671192e-05,VA,3,7,firealarm.wav-L1_cen2_l.jpg,DisplayFixation,,
33,f,,347.3452670710976,3.4529563398682512,VA,3,7,firealarm.wav-L1_cen2_l.jpg,SearchResponse,left,0.6346859561745077
33,f,,350.3652532044216,1.6592559404671192e-05,VA,3,8,growlingdog.wav-L1_cen4_r.jpg,DisplayFixation,,
33,f,,353.8016043425305,3.436368915834464,VA,3,8,growlingdog.wav-L1_cen4_r.jpg,SearchResponse,right,0.6177378415013663
33,f,,356.8209860326024,1.2641947250813246e-05,VA,3,9,cluckinghen.wav-L2_cen2_R2.jpg,DisplayFixation,,
33,f,,360.44116258533904,3.6201907749054953,VA,3,9,cluckinghen.wav-L2_cen2_R2.jpg,SearchResponse,right,0.800045037001837
33,f,,363.46164728561416,1.6592559404671192e-05,VA,3,10,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
33,f,,366.89805570751196,3.436427384847775,VA,3,10,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.618556012690533
33,f,,369.9175464344444,1.5802390407770872e-05,VA,3,11,cluckinghen.wav-L2_per2_L1.jpg,DisplayFixation,,
33,f,,373.77203561080387,3.854642855003476,VA,3,11,cluckinghen.wav-L2_per2_L1.jpg,SearchResponse,left,1.0358565217466094
33,f,,376.79157967097126,1.619750401005149e-05,VA,3,12,growlingdog.wav-L1_per9_r.jpg,DisplayFixation,,
33,f,,380.21164758194936,3.420085293648299,VA,3,12,growlingdog.wav-L1_per9_r.jpg,SearchResponse,right,0.6012728863861412
33,f,,383.2313737651566,1.619750401005149e-05,VA,3,13,cluckinghen.wav-L2_cen4_L4.jpg,DisplayFixation,,
33,f,,386.98505839984864,3.7537028075312264,VA,3,13,cluckinghen.wav-L2_cen4_L4.jpg,SearchResponse,left,0.9347857090760954
33,f,,390.00492364459205,1.5802448615431786e-05,VA,3,14,growlingdog.wav-L2_per11_L1.jpg,DisplayFixation,,
33,f,,393.6916233251686,3.686717458360363,VA,3,14,growlingdog.wav-L2_per11_L1.jpg,SearchResponse,left,0.8692048015655018
33,f,,396.7115016069147,1.6592559404671192e-05,VA,3,15,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
33,f,,400.14795269537717,3.436469656357076,VA,3,15,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.6181609517661855
33,f,,403.1677891006693,1.5802448615431786e-05,VA,3,16,growlingdog.wav-L2_per10_R1.jpg,DisplayFixation,,
33,f,,406.95455337374005,3.786782050796319,VA,3,16,growlingdog.wav-L2_per10_R1.jpg,SearchResponse,right,0.9681521616876125
33,f,,409.9743641000241,1.5407393220812082e-05,VA,3,17,firealarm.wav-L1_per3_l.jpg,DisplayFixation,,
33,f,,413.52842601790326,3.5540793006075546,VA,3,17,firealarm.wav-L1_per3_l.jpg,SearchResponse,left,0.7357445219531655
33,f,,416.5478041524766,1.5407393220812082e-05,VA,3,18,microwaveoven.wav-L2_per5_R1.jpg,DisplayFixation,,
33,f,,420.2181261864025,3.6703390215989202,VA,3,18,microwaveoven.wav-L2_per5_R1.jpg,SearchResponse,right,0.8527509081177413
33,f,,423.23752170364605,1.5802448615431786e-05,VA,3,19,firealarm.wav-L2_cen2_L2.jpg,DisplayFixation,,
33,f,,426.7906417962513,3.5531362901092507,VA,3,19,firealarm.wav-L2_cen2_L2.jpg,SearchResponse,left,0.7345308947260492
33,f,,429.81131928629475,0.0003034067922271788,VA,3,20,growlingdog.wav-L1_per12_l.jpg,DisplayFixation,,
33,f,,433.5474304248346,3.736271533300169,VA,3,20,growlingdog.wav-L1_per12_l.jpg,SearchResponse,left,0.9181011000764556
33,f,,436.5674935950665,1.5407393220812082e-05,VA,3,21,microwaveoven.wav-L2_cen2_R1.jpg,DisplayFixation,,
33,f,,440.02165289549157,3.4541826090426184,VA,3,21,microwaveoven.wav-L2_cen2_R1.jpg,SearchResponse,right,0.6349099557846785
33,f,,443.04073828988476,1.619750401005149e-05,VA,3,22,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
33,f,,446.59413492516614,3.5534144130069762,VA,3,22,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.735178004601039
33,f,,449.6138089603628,1.5802448615431786e-05,VA,3,23,firealarm.wav-L2_per4_R1.jpg,DisplayFixation,,
33,f,,453.95198547752807,4.338194294949062,VA,3,23,firealarm.wav-L2_per4_R1.jpg,SearchResponse,right,1.5190899376175366
33,f,,456.9715682537062,1.6592559404671192e-05,VA,3,24,microwaveoven.wav-L1_per11_l.jpg,DisplayFixation,,
33,f,,460.60800274962094,3.6364518785849214,VA,3,24,microwaveoven.wav-L1_per11_l.jpg,SearchResponse,left,0.8176434219349176
33,f,,463.6279813768342,1.619750401005149e-05,VA,3,25,cluckinghen.wav-L1_per1_l.jpg,DisplayFixation,,
33,f,,467.08165159181226,3.4536954988725483,VA,3,25,cluckinghen.wav-L1_per1_l.jpg,SearchResponse,left,0.6346136599895544
33,f,,470.10139002191136,1.6197445802390575e-05,VA,3,26,firealarm.wav-L2_per10_L1.jpg,DisplayFixation,,
33,f,,474.33884061465506,4.237467975355685,VA,3,26,firealarm.wav-L2_per10_L1.jpg,SearchResponse,left,1.4183592723566107
33,f,,477.35851267451653,1.5012279618531466e-05,VA,3,27,growlingdog.wav-L2_cen2_L2.jpg,DisplayFixation,,
33,f,,480.8121066427557,3.4536113508511335,VA,3,27,growlingdog.wav-L2_cen2_L2.jpg,SearchResponse,left,0.6341747472761199
33,f,,483.83191499864915,0.000250073557253927,VA,3,28,microwaveoven.wav-L2_cen2_L4.jpg,DisplayFixation,,
33,f,,487.21740124956705,3.385643090121448,VA,3,28,microwaveoven.wav-L2_cen2_L4.jpg,SearchResponse,left,0.5664273255970329
33,f,,490.23792032012716,1.6592559404671192e-05,VA,3,29,cluckinghen.wav-L2_per6_R1.jpg,DisplayFixation,,
33,f,,494.0416710287682,3.8037688814802095,VA,3,29,cluckinghen.wav-L2_per6_R1.jpg,SearchResponse,right,0.9841169696883298
33,f,,497.0616461004247,1.5802390407770872e-05,VA,3,30,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
33,f,,500.5979184238822,3.5362897060695104,VA,3,30,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.7171742870705202
33,f,,503.6179132485413,1.5802390407770872e-05,VA,3,31,firealarm.wav-L1_per1_r.jpg,DisplayFixation,,
33,f,,507.1376846663188,3.5197880102787167,VA,3,31,firealarm.wav-L1_per1_r.jpg,SearchResponse,right,0.7010866150958464
33,f,,510.15757993562147,1.5802448615431786e-05,VA,3,32,growlingdog.wav-L2_cen4_R2.jpg,DisplayFixation,,
33,f,,513.9783960920759,3.820833934179973,VA,3,32,growlingdog.wav-L2_cen4_R2.jpg,SearchResponse,right,1.0023454768233933
33,f,,516.9976142269443,6.840050883882213,VO,4,0,growlingdog.wav-L2_cen4_R2.jpg,StartBlockVO,,
33,f,,517.0077348983032,7.901224307715893e-06,VO,4,1,L1_cen2_r.jpg,DisplayFixation,,
33,f,,518.6162725604372,1.6085506991948932,VO,4,1,L1_cen2_r.jpg,SearchResponse,right,0.5845345490379259
33,f,,521.635753015813,1.3827171642333269e-05,VO,4,2,L1_cen3_r.jpg,DisplayFixation,,
33,f,,523.370067417156,1.7343305988470092,VO,4,2,L1_cen3_r.jpg,SearchResponse,right,0.7170340404263698
33,f,,526.3907449071412,1.5802390407770872e-05,VO,4,3,L2_cen1_R2.jpg,DisplayFixation,,
33,f,,528.1586410693708,1.7679123596753925,VO,4,3,L2_cen1_R2.jpg,SearchResponse,right,0.7505814309697598
33,f,,531.1787473012228,1.619750401005149e-05,VO,4,4,L2_per8_R1.jpg,DisplayFixation,,
33,f,,533.1644907367881,1.9857623985153623,VO,4,4,L2_per8_R1.jpg,SearchResponse,right,0.9686606050818227
33,f,,536.1838566244696,1.619750401005149e-05,VO,4,5,L1_per1_l.jpg,DisplayFixation,,
33,f,,537.768680358131,1.5848411163897254,VO,4,5,L1_per1_l.jpg,SearchResponse,left,0.5683923587203026
33,f,,540.788334640325,1.5012337826192379e-05,VO,4,6,L1_cen2_l.jpg,DisplayFixation,,
33,f,,542.3227592636831,1.5344400307512842,VO,4,6,L1_cen2_l.jpg,SearchResponse,right,0.5178103352081962
33,f,,545.3436417903285,1.619750401005149e-05,VO,4,7,L2_per7_L1.jpg,DisplayFixation,,
33,f,,547.3274356001057,1.9838092171703465,VO,4,7,L2_per7_L1.jpg,SearchResponse,left,0.9509267142275348
33,f,,550.3478167944122,1.4617224223911762e-05,VO,4,8,L2_cen1_L2.jpg,DisplayFixation,,
33,f,,552.1497751115239,1.8019756997819059,VO,4,8,L2_cen1_L2.jpg,SearchResponse,left,0.7845495613873936
33,f,,555.1695720106945,1.5802390407770872e-05,VO,4,9,L1_cen4_l.jpg,DisplayFixation,,
33,f,,556.9543811271433,1.7848257089499384,VO,4,9,L1_cen4_l.jpg,SearchResponse,left,0.7678226808202453
33,f,,559.9740085451631,1.5802448615431786e-05,VO,4,10,L2_cen4_R3.jpg,DisplayFixation,,
33,f,,561.7428275697166,1.768836407281924,VO,4,10,L2_cen4_R3.jpg,SearchResponse,right,0.7519633541232906
33,f,,564.7627809130354,1.5407393220812082e-05,VO,4,11,L1_cen4_r.jpg,DisplayFixation,,
33,f,,566.3634058994357,1.6006411839043722,VO,4,11,L1_cen4_r.jpg,SearchResponse,right,0.5843188458238728
33,f,,569.3834718351136,1.4617282431572676e-05,VO,4,12,L1_per8_r.jpg,DisplayFixation,,
33,f,,571.0853039302747,1.701848687720485,VO,4,12,L1_per8_r.jpg,SearchResponse,right,0.6848788446513936
33,f,,574.1051186071709,1.5407393220812082e-05,VO,4,13,L1_per3_r.jpg,DisplayFixation,,
33,f,,575.7719846479013,1.6668834234587848,VO,4,13,L1_per3_r.jpg,SearchResponse,right,0.6510651831049472
33,f,,578.7927518167999,1.5407393220812082e-05,VO,4,14,L1_per7_l.jpg,DisplayFixation,,
33,f,,580.4946435661404,1.7019095270661637,VO,4,14,L1_per7_l.jpg,SearchResponse,left,0.6844308456056751
33,f,,583.5142038238118,1.4617282431572676e-05,VO,4,15,L2_per12_L2.jpg,DisplayFixation,,
33,f,,585.7499019260867,2.2357142998371273,VO,4,15,L2_per12_L2.jpg,SearchResponse,left,1.218103667953983
33,f,,588.7692907273304,1.5012337826192379e-05,VO,4,16,L1_cen2_l.jpg,DisplayFixation,,
33,f,,590.4875040246989,1.7182298899278976,VO,4,16,L1_cen2_l.jpg,SearchResponse,left,0.701416886120569
33,f,,593.5071464549983,1.6592559404671192e-05,VO,4,17,L1_cen4_r.jpg,DisplayFixation,,
33,f,,595.0761555038625,1.5690268266480416,VO,4,17,L1_cen4_r.jpg,SearchResponse,right,0.5510875040781684
33,f,,598.0953108240501,1.619750401005149e-05,VO,4,18,L2_per9_L1.jpg,DisplayFixation,,
33,f,,600.4478418807848,2.3525488345185295,VO,4,18,L2_per9_L1.jpg,SearchResponse,left,1.3353265475016087
33,f,,603.4672915213741,1.5012279618531466e-05,VO,4,19,L2_cen4_R4.jpg,DisplayFixation,,
33,f,,605.6699613432866,2.2026868094690144,VO,4,19,L2_cen4_R4.jpg,SearchResponse,right,1.1850935603142716
33,f,,608.689403477707,1.5012279618531466e-05,VO,4,20,L2_per4_R2.jpg,DisplayFixation,,
33,f,,611.4417717693141,2.7523844891111366,VO,4,20,L2_per4_R2.jpg,SearchResponse,right,1.7349666469963267
33,f,,614.4621778524597,1.540733501315117e-05,VO,4,21,L2_per6_R1.jpg,DisplayFixation,,
33,f,,616.2134056031355,1.7512451333459467,VO,4,21,L2_per6_R1.jpg,SearchResponse,right,0.7341184510733001
33,f,,619.2333723785123,1.5407393220812082e-05,VO,4,22,L2_cen2_L3.jpg,DisplayFixation,,
33,f,,621.0017983174184,1.768442926579155,VO,4,22,L2_cen2_L3.jpg,SearchResponse,left,0.7516429597162642
33,f,,624.0217575866263,1.540733501315117e-05,VO,4,23,L2_per5_R1.jpg,DisplayFixation,,
33,f,,625.8229324978893,1.8011911087669432,VO,4,23,L2_per5_R1.jpg,SearchResponse,right,0.7835682299919426
33,f,,628.842669347825,1.5407393220812082e-05,VO,4,24,L2_cen4_L2.jpg,DisplayFixation,,
33,f,,630.8951524046133,2.0525000444613397,VO,4,24,L2_cen4_L2.jpg,SearchResponse,left,1.0354338065371849
33,f,,633.9149058471085,1.5802448615431786e-05,VO,4,25,L1_per1_r.jpg,DisplayFixation,,
33,f,,635.6158036231063,1.7009147636126727,VO,4,25,L1_per1_r.jpg,SearchResponse,right,0.6844588948879391
33,f,,638.6357901515439,1.5407393220812082e-05,VO,4,26,L1_per6_l.jpg,DisplayFixation,,
33,f,,640.4041761892731,1.7684034204576164,VO,4,26,L1_per6_l.jpg,SearchResponse,left,0.7513790589873679
33,f,,643.4240236562327,1.73826701939106e-05,VO,4,27,L2_cen2_R1.jpg,DisplayFixation,,
33,f,,645.359524425643,1.9355197323020548,VO,4,27,L2_cen2_R1.jpg,SearchResponse,right,0.9190472710179165
33,f,,648.3791913497262,1.5802448615431786e-05,VO,4,28,L1_per3_r.jpg,DisplayFixation,,
33,f,,649.9802327303914,1.6010587633936666,VO,4,28,L1_per3_r.jpg,SearchResponse,right,0.5847518325899728
33,f,,653.0001754070399,1.6592559404671192e-05,VO,4,29,L2_per5_L1.jpg,DisplayFixation,,
33,f,,654.8028199450346,1.8026623157202266,VO,4,29,L2_per5_L1.jpg,SearchResponse,left,0.7851133133517578
33,f,,657.8217326977756,1.5802448615431786e-05,VO,4,30,L1_cen2_l.jpg,DisplayFixation,,
33,f,,659.5571963314433,1.7354825966176577,VO,4,30,L1_cen2_l.jpg,SearchResponse,left,0.7171272747800685
33,f,,662.5765329846181,1.5407393220812082e-05,VO,4,31,L1_per9_l.jpg,DisplayFixation,,
33,f,,664.2614908415126,1.6849740543984808,VO,4,31,L1_per9_l.jpg,SearchResponse,left,0.6675656936713494
33,f,,667.2805924334098,0.00027140689780935645,VO,4,32,L2_cen2_L2.jpg,DisplayFixation,,
33,f,,668.9332078356529,1.6527299699373543,VO,4,32,L2_cen2_L2.jpg,SearchResponse,left,0.6333293168572709
