respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
31,f,,322.33482548152097,3.820355160627514,VA,2,26,growlingdog.wav-L1_per4_r.jpg,SearchResponse,right,1.0014897778164595
31,f,,325.3546951110475,1.659267581999302e-05,VA,2,27,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
31,f,,329.2085973334033,3.8539211852476,VA,2,27,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,1.0351032100152224
31,f,,332.22816987661645,1.6592442989349365e-05,VA,2,28,cluckinghen.wav-L1_per5_l.jpg,DisplayFixation,,
31,f,,335.89830755558796,3.6701570369768888,VA,2,28,cluckinghen.wav-L1_per5_l.jpg,SearchResponse,left,0.8520312099717557
31,f,,338.9181823208928,2.0938226953148842e-05,VA,2,29,firealarm.wav-L2_per6_R1.jpg,DisplayFixation,,
31,f,,343.789520197548,4.871358419768512,VA,2,29,firealarm.wav-L2_per6_R1.jpg,SearchResponse,right,2.052753382595256
31,f,,346.80948938266374,1.5802448615431786e-05,VA,2,30,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
31,f,,350.51319624693133,3.703724641818553,VA,2,30,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.8853657285217196
31,f,,353.5328351606149,1.540733501315117e-05,VA,2,31,firealarm.wav-L2_per10_L1.jpg,DisplayFixation,,
31,f,,358.68783446913585,5.15501629631035,VA,2,31,firealarm.wav-L2_per10_L1.jpg,SearchResponse,left,2.336285629775375
31,f,,361.7077641482465,1.6592442989349365e-05,VA,2,32,growlingdog.wav-L2_cen1_R3.jpg,DisplayFixation,,
31,f,,365.87714883941226,4.169403259176761,VA,2,32,growlingdog.wav-L2_cen1_R3.jpg,SearchResponse,right,1.3508337778039277
31,f,,368.8987207901664,7.190974024590105,VA,3,0,growlingdog.wav-L2_cen1_R3.jpg,StartBlockVA,,
31,f,,368.90985481487587,8.296221494674683e-06,VA,3,1,firealarm.wav-L1_per4_l.jpg,DisplayFixation,,
31,f,,372.7859302717261,3.8762496788986027,VA,3,1,firealarm.wav-L1_per4_l.jpg,SearchResponse,left,1.0517479504924268
31,f,,375.8051745186094,1.5802448615431786e-05,VA,3,2,growlingdog.wav-L2_per4_L2.jpg,DisplayFixation,,
31,f,,379.9423213826958,4.137166617438197,VA,3,2,growlingdog.wav-L2_per4_L2.jpg,SearchResponse,left,1.318299654405564
31,f,,382.96220641979016,1.5407567843794823e-05,VA,3,3,firealarm.wav-L2_cen1_L2.jpg,DisplayFixation,,
31,f,,387.4004918518476,4.438303604954854,VA,3,3,firealarm.wav-L2_cen1_L2.jpg,SearchResponse,left,1.6186872099060565
31,f,,390.41969027160667,1.619732938706875e-05,VA,3,4,microwaveoven.wav-L2_per10_L1.jpg,DisplayFixation,,
31,f,,396.0918162963353,5.672145777614787,VA,3,4,microwaveoven.wav-L2_per10_L1.jpg,SearchResponse,left,2.853307654382661
31,f,,399.11169264209457,1.5802448615431786e-05,VA,3,5,firealarm.wav-L1_per4_r.jpg,DisplayFixation,,
31,f,,402.93225758033805,3.8205835062544793,VA,3,5,firealarm.wav-L1_per4_r.jpg,SearchResponse,right,1.0018176790326834
31,f,,405.9519012346864,1.5802448615431786e-05,VA,3,6,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
31,f,,409.57193402480334,3.6200525432359427,VA,3,6,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,0.801039012381807
31,f,,412.5918700248003,1.5802448615431786e-05,VA,3,7,cluckinghen.wav-L2_cen2_R3.jpg,DisplayFixation,,
31,f,,416.87930429633707,4.287451654439792,VA,3,7,cluckinghen.wav-L2_cen2_R3.jpg,SearchResponse,right,1.4688821728341281
31,f,,419.89923634566367,1.6592442989349365e-05,VA,3,8,microwaveoven.wav-L2_cen2_L2.jpg,DisplayFixation,,
31,f,,423.88629293837585,3.987075950484723,VA,3,8,microwaveoven.wav-L2_cen2_L2.jpg,SearchResponse,left,1.1686589629389346
31,f,,426.90628306171857,1.6592442989349365e-05,VA,3,9,firealarm.wav-L1_cen2_r.jpg,DisplayFixation,,
31,f,,430.6266856295988,3.7204207407776266,VA,3,9,firealarm.wav-L1_cen2_r.jpg,SearchResponse,right,0.9018105678260326
31,f,,433.64640829642303,1.659267581999302e-05,VA,3,10,growlingdog.wav-L1_per3_l.jpg,DisplayFixation,,
31,f,,437.08275713585317,3.436367012327537,VA,3,10,growlingdog.wav-L1_per3_l.jpg,SearchResponse,left,0.6179144689813256
31,f,,440.1026615309529,2.054334618151188e-05,VA,3,11,cluckinghen.wav-L2_per12_R2.jpg,DisplayFixation,,
31,f,,445.10755437030457,5.004910617368296,VA,3,11,cluckinghen.wav-L2_per12_R2.jpg,SearchResponse,right,2.186151111032814
31,f,,448.12806123448536,1.6197562217712402e-05,VA,3,12,microwaveoven.wav-L2_per1_R1.jpg,DisplayFixation,,
31,f,,452.8492740741931,4.7212302221450955,VA,3,12,microwaveoven.wav-L2_per1_R1.jpg,SearchResponse,right,1.902709728339687
31,f,,455.86859456798993,1.6197562217712402e-05,VA,3,13,growlingdog.wav-L2_per12_R2.jpg,DisplayFixation,,
31,f,,460.1397013333626,4.271124938270077,VA,3,13,growlingdog.wav-L2_per12_R2.jpg,SearchResponse,right,1.452162370318547
31,f,,463.15917787654325,1.5407567843794823e-05,VA,3,14,firealarm.wav-L2_cen4_R1.jpg,DisplayFixation,,
31,f,,467.4967766914051,4.337616197532043,VA,3,14,firealarm.wav-L2_cen4_R1.jpg,SearchResponse,right,1.519212641986087
31,f,,470.51652898755856,1.540733501315117e-05,VA,3,15,microwaveoven.wav-L1_cen3_l.jpg,DisplayFixation,,
31,f,,474.2371480492875,3.7206368395127356,VA,3,15,microwaveoven.wav-L1_cen3_l.jpg,SearchResponse,left,0.9014708148315549
31,f,,477.256624592701,1.6987556591629982e-05,VA,3,16,cluckinghen.wav-L2_per11_L1.jpg,DisplayFixation,,
31,f,,481.12715891352855,3.8705520988442004,VA,3,16,cluckinghen.wav-L2_per11_L1.jpg,SearchResponse,left,1.051721086492762
31,f,,484.1476096790284,1.580268144607544e-05,VA,3,17,growlingdog.wav-L2_cen3_L1.jpg,DisplayFixation,,
31,f,,488.1341060739942,3.986515753204003,VA,3,17,growlingdog.wav-L2_cen3_L1.jpg,SearchResponse,left,1.1707488393876702
31,f,,491.153777777683,1.73826701939106e-05,VA,3,18,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
31,f,,494.65746014821343,3.5037021234165877,VA,3,18,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.6848979752976447
31,f,,497.6773258270696,1.659267581999302e-05,VA,3,19,microwaveoven.wav-L1_per9_r.jpg,DisplayFixation,,
31,f,,501.86455111112446,4.187244246946648,VA,3,19,microwaveoven.wav-L1_per9_r.jpg,SearchResponse,right,1.3691148641519248
31,f,,504.8841765925754,1.73826701939106e-05,VA,3,20,cluckinghen.wav-L1_per3_r.jpg,DisplayFixation,,
31,f,,508.4876511604525,3.6034931358881295,VA,3,20,cluckinghen.wav-L1_per3_r.jpg,SearchResponse,right,0.7846530370879918
31,f,,511.50726004946046,1.8567778170108795e-05,VA,3,21,microwaveoven.wav-L2_cen4_R4.jpg,DisplayFixation,,
31,f,,515.4445250369608,3.9372851357329637,VA,3,21,microwaveoven.wav-L2_cen4_R4.jpg,SearchResponse,right,1.1184904691763222
31,f,,518.4644377285149,1.6987789422273636e-05,VA,3,22,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
31,f,,521.8342498766724,3.3698303210549057,VA,3,22,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.5503762962762266
31,f,,524.8541692839935,2.4098902940750122e-05,VA,3,23,growlingdog.wav-L1_cen3_r.jpg,DisplayFixation,,
31,f,,528.3241864691954,3.4700397036504,VA,3,23,growlingdog.wav-L1_cen3_r.jpg,SearchResponse,right,0.6520920493640006
31,f,,531.3440857285168,1.659267581999302e-05,VA,3,24,cluckinghen.wav-L2_cen4_L3.jpg,DisplayFixation,,
31,f,,535.3646960987244,4.020629728445783,VA,3,24,cluckinghen.wav-L2_cen4_L3.jpg,SearchResponse,left,1.2011073578614742
31,f,,538.3844073086511,1.5802448615431786e-05,VA,3,25,microwaveoven.wav-L1_per11_l.jpg,DisplayFixation,,
31,f,,542.021199012408,3.6368098764214665,VA,3,25,microwaveoven.wav-L1_per11_l.jpg,SearchResponse,left,0.8186654814053327
31,f,,545.0410864197183,1.5407567843794823e-05,VA,3,26,growlingdog.wav-L1_per4_r.jpg,DisplayFixation,,
31,f,,548.9614795062225,3.920410469174385,VA,3,26,growlingdog.wav-L1_per4_r.jpg,SearchResponse,right,1.102000197628513
31,f,,551.9812559012789,1.5407567843794823e-05,VA,3,27,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
31,f,,555.4679273087531,3.4866883950307965,VA,3,27,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.6676128394901752
31,f,,558.4878676543012,1.6197562217712402e-05,VA,3,28,cluckinghen.wav-L1_per5_l.jpg,DisplayFixation,,
31,f,,561.940950518474,3.453100641956553,VA,3,28,cluckinghen.wav-L1_per5_l.jpg,SearchResponse,left,0.6341021235566586
31,f,,564.9609228642657,1.6197562217712402e-05,VA,3,29,firealarm.wav-L2_per6_R1.jpg,DisplayFixation,,
31,f,,569.1649603950791,4.204054913716391,VA,3,29,firealarm.wav-L2_per6_R1.jpg,SearchResponse,right,1.3848936294671148
31,f,,572.1848466172814,1.6592442989349365e-05,VA,3,30,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
31,f,,575.6720481975935,3.487219752976671,VA,3,30,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.6691903208848089
31,f,,578.6912533333525,1.659267581999302e-05,VA,3,31,firealarm.wav-L2_per10_L1.jpg,DisplayFixation,,
31,f,,583.697398518445,5.006164148217067,VA,3,31,firealarm.wav-L2_per10_L1.jpg,SearchResponse,left,2.1865347160492092
31,f,,586.7160541233607,1.659267581999302e-05,VA,3,32,growlingdog.wav-L2_cen1_R3.jpg,DisplayFixation,,
31,f,,590.7197910123505,4.003753876546398,VA,3,32,growlingdog.wav-L2_cen1_R3.jpg,SearchResponse,right,1.1850631111301482
31,f,,593.7396744692232,7.023636938305572,VO,4,0,growlingdog.wav-L2_cen1_R3.jpg,StartBlockVO,,
31,f,,593.7503359999973,9.086448699235916e-06,VO,4,1,L1_cen2_r.jpg,DisplayFixation,,
31,f,,595.4245566420723,1.6742348643019795,VO,4,1,L1_cen2_r.jpg,SearchResponse,right,0.65153738274239
31,f,,598.4443539753556,1.5802448615431786e-05,VO,4,2,L1_cen1_l.jpg,DisplayFixation,,
31,f,,600.996787753189,2.552450765389949,VO,4,2,L1_cen1_l.jpg,SearchResponse,left,1.5337564444635063
31,f,,604.0179440986831,1.5012454241514206e-05,VO,4,3,L2_per6_L1.jpg,DisplayFixation,,
31,f,,606.9360043457709,2.918077234644443,VO,4,3,L2_per6_L1.jpg,SearchResponse,left,1.8859678024891764
31,f,,609.955404642038,0.0003152592107653618,VO,4,4,L2_cen2_L4.jpg,DisplayFixation,,
31,f,,611.9566617284436,2.00145659269765,VO,4,4,L2_cen2_L4.jpg,SearchResponse,left,0.983925728360191
31,f,,614.9776750616729,1.5012221410870552e-05,VO,4,5,L2_cen2_R1.jpg,DisplayFixation,,
31,f,,616.9626160988118,1.9849580246955156,VO,4,5,L2_cen2_R1.jpg,SearchResponse,right,0.968468148028478
31,f,,619.9825844939332,1.540733501315117e-05,VO,4,6,L1_cen2_r.jpg,DisplayFixation,,
31,f,,621.83453037031,1.8522315060254186,VO,4,6,L1_cen2_r.jpg,SearchResponse,right,0.8347737283911556
31,f,,624.8541226666421,1.659267581999302e-05,VO,4,7,L1_per6_r.jpg,DisplayFixation,,
31,f,,626.6712884937879,1.8171843951568007,VO,4,7,L1_per6_r.jpg,SearchResponse,right,0.799453234532848
31,f,,629.6923760988284,1.6197562217712402e-05,VO,4,8,L2_cen1_R1.jpg,DisplayFixation,,
31,f,,632.4437700740527,2.751410963013768,VO,4,8,L2_cen1_R1.jpg,SearchResponse,right,1.734538666671142
31,f,,635.4647356050555,1.5802448615431786e-05,VO,4,9,L1_cen4_l.jpg,DisplayFixation,,
31,f,,637.2817765926011,1.8170587653294206,VO,4,9,L1_cen4_l.jpg,SearchResponse,left,0.8001761976629496
31,f,,640.3028981727548,1.5012454241514206e-05,VO,4,10,L1_per1_l.jpg,DisplayFixation,,
31,f,,642.2201528889127,1.9172720988281071,VO,4,10,L1_per1_l.jpg,SearchResponse,left,0.9003836049232632
31,f,,645.2410698272288,1.5407567843794823e-05,VO,4,11,L1_cen2_l.jpg,DisplayFixation,,
31,f,,647.1428314074874,1.9017813333775848,VO,4,11,L1_cen2_l.jpg,SearchResponse,left,0.8861171358730644
31,f,,650.1626864196733,1.6197562217712402e-05,VO,4,12,L1_per1_r.jpg,DisplayFixation,,
31,f,,652.5152312098071,2.35256256791763,VO,4,12,L1_per1_r.jpg,SearchResponse,right,1.3355595062021166
31,f,,655.5350222222041,0.00031209876760840416,VO,4,13,L1_per1_l.jpg,DisplayFixation,,
31,f,,657.3197021235246,1.7848493827041239,VO,4,13,L1_per1_l.jpg,SearchResponse,left,0.768112592631951
31,f,,660.3396464197431,1.5407567843794823e-05,VO,4,14,L2_cen4_R4.jpg,DisplayFixation,,
31,f,,662.5750510618091,2.235421234741807,VO,4,14,L2_cen4_R4.jpg,SearchResponse,right,1.2180029628798366
31,f,,665.5951798518654,0.0002911605406552553,VO,4,15,L2_cen1_L1.jpg,DisplayFixation,,
31,f,,667.9625702716876,2.3675496296491474,VO,4,15,L2_cen1_L1.jpg,SearchResponse,left,1.3507480493281037
31,f,,670.9835919011384,1.5802448615431786e-05,VO,4,16,L2_per6_L1.jpg,DisplayFixation,,
31,f,,674.2867954568937,3.3032213333062828,VO,4,16,L2_per6_L1.jpg,SearchResponse,left,2.2866066172719
31,f,,677.3067504197825,1.619732938706875e-05,VO,4,17,L1_cen3_r.jpg,DisplayFixation,,
31,f,,678.8745959505904,1.5678660739213228,VO,4,17,L1_cen3_r.jpg,SearchResponse,right,0.5513528888113797
31,f,,681.894536691485,1.659267581999302e-05,VO,4,18,L1_per9_r.jpg,DisplayFixation,,
31,f,,683.6293072593398,1.7347887407522649,VO,4,18,L1_per9_r.jpg,SearchResponse,right,0.7180499753449112
31,f,,686.6492807902396,1.5802448615431786e-05,VO,4,19,L1_per7_l.jpg,DisplayFixation,,
31,f,,688.7165989135392,2.0673347159754485,VO,4,19,L1_per7_l.jpg,SearchResponse,left,1.0502779260277748
31,f,,691.7377505186014,1.5802448615431786e-05,VO,4,20,L2_per4_R1.jpg,DisplayFixation,,
31,f,,694.5571373826824,2.8194050369784236,VO,4,20,L2_per4_R1.jpg,SearchResponse,right,1.8027859751600772
31,f,,697.5769959506579,1.6987556591629982e-05,VO,4,21,L2_per1_R1.jpg,DisplayFixation,,
31,f,,701.0623778766021,3.4854008888360113,VO,4,21,L2_per1_R1.jpg,SearchResponse,right,2.468895999947563
31,f,,704.0833177284803,1.5802448615431786e-05,VO,4,22,L2_per11_L1.jpg,DisplayFixation,,
31,f,,706.2358881975524,2.1529920001048595,VO,4,22,L2_per11_L1.jpg,SearchResponse,left,1.1352138272486627
31,f,,709.2552837531548,1.6987556591629982e-05,VO,4,23,L2_cen4_L4.jpg,DisplayFixation,,
31,f,,711.2726044445299,2.0173388640396297,VO,4,23,L2_cen4_L4.jpg,SearchResponse,left,0.9997175310272723
31,f,,714.2935739259701,1.6592442989349365e-05,VO,4,24,L2_cen1_L3.jpg,DisplayFixation,,
31,f,,716.3442200494464,2.050663901027292,VO,4,24,L2_cen1_L3.jpg,SearchResponse,left,1.034039308782667
31,f,,719.3654494814109,1.540733501315117e-05,VO,4,25,L2_per1_L2.jpg,DisplayFixation,,
31,f,,721.632923259167,2.2674903701990843,VO,4,25,L2_per1_L2.jpg,SearchResponse,left,1.249931456753984
31,f,,724.6539401481859,1.6592442989349365e-05,VO,4,26,L1_cen3_l.jpg,DisplayFixation,,
31,f,,726.5389372839127,1.885016888845712,VO,4,26,L1_cen3_l.jpg,SearchResponse,left,0.8681797529570758
31,f,,729.5588614321314,1.540733501315117e-05,VO,4,27,L2_cen4_R4.jpg,DisplayFixation,,
31,f,,731.277268543141,1.7184248890262097,VO,4,27,L2_cen4_R4.jpg,SearchResponse,right,0.7018034567590803
31,f,,734.2969544690568,1.6197562217712402e-05,VO,4,28,L2_per7_R1.jpg,DisplayFixation,,
31,f,,736.8324361480772,2.5354994568042457,VO,4,28,L2_per7_R1.jpg,SearchResponse,right,1.519142716191709
31,f,,739.8523832098581,1.540733501315117e-05,VO,4,29,L1_per7_l.jpg,DisplayFixation,,
31,f,,741.8207897283137,1.9684239011257887,VO,4,29,L1_per7_l.jpg,SearchResponse,left,0.9519747160375118
31,f,,744.840748246992,1.5802448615431786e-05,VO,4,30,L1_cen2_r.jpg,DisplayFixation,,
31,f,,746.8261949629523,1.9854648888576776,VO,4,30,L1_cen2_r.jpg,SearchResponse,right,0.9687885432504117
31,f,,749.8457631606143,1.540733501315117e-05,VO,4,31,L2_per2_R1.jpg,DisplayFixation,,
31,f,,752.4985023210756,2.6527569382451475,VO,4,31,L2_per2_R1.jpg,SearchResponse,right,1.6360043454915285
31,f,,755.5181226667482,1.659267581999302e-05,VO,4,32,L1_per2_r.jpg,DisplayFixation,,
31,f,,757.3185805431567,1.8004752593114972,VO,4,32,L1_per2_r.jpg,SearchResponse,right,0.7839640493039042
