respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
38,m,,65.21026929747313,5.238752807956189,VA,2,2,firealarm.wav-L2_cen1_L1.jpg,SearchResponse,left,2.4201684223953635
38,m,,68.22981336526573,1.856801100075245e-05,VA,2,3,cluckinghen.wav-L2_cen1_L1.jpg,DisplayFixation,,
38,m,,72.50072217173874,4.270930929807946,VA,2,3,cluckinghen.wav-L2_cen1_L1.jpg,SearchResponse,left,1.452019038842991
38,m,,75.52036421466619,1.5012221410870552e-05,VA,2,4,growlingdog.wav-L1_cen1_l.jpg,DisplayFixation,,
38,m,,79.0071427046787,3.486796267796308,VA,2,4,growlingdog.wav-L1_cen1_l.jpg,SearchResponse,left,0.6668469463475049
38,m,,82.02693131542765,1.5802448615431786e-05,VA,2,5,microwaveoven.wav-L1_per2_r.jpg,DisplayFixation,,
38,m,,85.6304195469711,3.6035060093272477,VA,2,5,microwaveoven.wav-L1_per2_r.jpg,SearchResponse,right,0.7847398957237601
38,m,,88.65012598503381,1.5802448615431786e-05,VA,2,6,firealarm.wav-L1_per2_r.jpg,DisplayFixation,,
38,m,,92.15360291767865,3.5034943155478686,VA,2,6,firealarm.wav-L1_per2_r.jpg,SearchResponse,right,0.6850438558030874
38,m,,95.17359221959487,1.6592442989349365e-05,VA,2,7,cluckinghen.wav-L1_per9_r.jpg,DisplayFixation,,
38,m,,99.5442859546747,4.370712303090841,VA,2,7,cluckinghen.wav-L1_per9_r.jpg,SearchResponse,right,1.5522863371297717
38,m,,102.56399989896454,1.5802448615431786e-05,VA,2,8,growlingdog.wav-L2_cen3_R4.jpg,DisplayFixation,,
38,m,,106.43448346154764,3.8705009454861283,VA,2,8,growlingdog.wav-L2_cen3_R4.jpg,SearchResponse,right,1.0523843122646213
38,m,,109.45433488697745,1.6592442989349365e-05,VA,2,9,firealarm.wav-L2_per7_R1.jpg,DisplayFixation,,
38,m,,113.22472339798696,3.7704062887933105,VA,2,9,firealarm.wav-L2_per7_R1.jpg,SearchResponse,right,0.952268322231248
38,m,,116.24401976261288,5.530659109354019e-06,VA,2,10,cluckinghen.wav-L2_per1_R2.jpg,DisplayFixation,,
38,m,,120.44855751353316,4.204548417357728,VA,2,10,cluckinghen.wav-L2_per1_R2.jpg,SearchResponse,right,1.384681268595159
38,m,,123.46829358092509,2.4098670110106468e-05,VA,2,11,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
38,m,,126.8716971904505,3.403421387076378,VA,2,11,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.5845438663382083
38,m,,129.89138190005906,1.5407567843794823e-05,VA,2,12,firealarm.wav-L1_per1_l.jpg,DisplayFixation,,
38,m,,133.24463171232492,3.353267194936052,VA,2,12,firealarm.wav-L1_per1_l.jpg,SearchResponse,left,0.5349605372175574
38,m,,136.26235731388442,5.135778337717056e-06,VA,2,13,growlingdog.wav-L2_cen1_L2.jpg,DisplayFixation,,
38,m,,139.89922623336315,3.6368748454842716,VA,2,13,growlingdog.wav-L2_cen1_L2.jpg,SearchResponse,left,0.817596337525174
38,m,,142.9210691617336,1.540733501315117e-05,VA,2,14,cluckinghen.wav-L1_cen2_l.jpg,DisplayFixation,,
38,m,,146.42427824321203,3.50322646391578,VA,2,14,cluckinghen.wav-L1_cen2_l.jpg,SearchResponse,left,0.6845381776802242
38,m,,149.44421263132244,1.659267581999302e-05,VA,2,15,microwaveoven.wav-L2_cen1_L4.jpg,DisplayFixation,,
38,m,,153.06418873812072,3.6199942796956748,VA,2,15,microwaveoven.wav-L2_cen1_L4.jpg,SearchResponse,left,0.8007292037364095
38,m,,156.0841357682366,1.5802448615431786e-05,VA,2,16,growlingdog.wav-L1_per4_l.jpg,DisplayFixation,,
38,m,,159.6543428672012,3.5702252718620002,VA,2,16,growlingdog.wav-L1_per4_l.jpg,SearchResponse,left,0.7525246378500015
38,m,,162.67402955214493,1.6197562217712402e-05,VA,2,17,cluckinghen.wav-L2_cen3_R2.jpg,DisplayFixation,,
38,m,,166.64343246468343,3.9694202952086926,VA,2,17,cluckinghen.wav-L2_cen3_R2.jpg,SearchResponse,right,1.1506893422920257
38,m,,169.66432685148902,1.5407567843794823e-05,VA,2,18,firealarm.wav-L1_cen4_r.jpg,DisplayFixation,,
38,m,,173.25120434374548,3.5868952702730894,VA,2,18,firealarm.wav-L1_cen4_r.jpg,SearchResponse,right,0.7684424398466945
38,m,,176.27102653472684,1.5802448615431786e-05,VA,2,19,cluckinghen.wav-L2_per9_L1.jpg,DisplayFixation,,
38,m,,180.9089076006785,4.637899239081889,VA,2,19,cluckinghen.wav-L2_per9_L1.jpg,SearchResponse,left,1.819033569889143
38,m,,183.92973759258166,1.5407567843794823e-05,VA,2,20,microwaveoven.wav-L1_per11_l.jpg,DisplayFixation,,
38,m,,187.56533560040407,3.6356149956118315,VA,2,20,microwaveoven.wav-L1_per11_l.jpg,SearchResponse,left,0.8179254236165434
38,m,,190.58525695162825,1.5802448615431786e-05,VA,2,21,cluckinghen.wav-L1_cen4_r.jpg,DisplayFixation,,
38,m,,194.28926611086354,3.7040269367862493,VA,2,21,cluckinghen.wav-L1_cen4_r.jpg,SearchResponse,right,0.8848487744107842
38,m,,197.30878212931566,1.6197562217712402e-05,VA,2,22,growlingdog.wav-L2_per1_R1.jpg,DisplayFixation,,
38,m,,202.9309528004378,5.622188844019547,VA,2,22,growlingdog.wav-L2_per1_R1.jpg,SearchResponse,right,2.8036214460153133
38,m,,205.9506438311655,1.6592442989349365e-05,VA,2,23,cluckinghen.wav-L1_per2_l.jpg,DisplayFixation,,
38,m,,209.3539182555396,3.4032922021578997,VA,2,23,cluckinghen.wav-L1_per2_l.jpg,SearchResponse,left,0.584469199879095
38,m,,212.37362864427269,1.6197562217712402e-05,VA,2,24,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
38,m,,215.86052920809016,3.486920316936448,VA,2,24,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.6678875372745097
38,m,,218.880154263461,1.5802448615431786e-05,VA,2,25,firealarm.wav-L2_cen2_R4.jpg,DisplayFixation,,
38,m,,222.5168754302431,3.636737364344299,VA,2,25,firealarm.wav-L2_cen2_R4.jpg,SearchResponse,right,0.8175347081851214
38,m,,225.5368809294887,2.2913562133908272e-05,VA,2,26,microwaveoven.wav-L2_per6_R1.jpg,DisplayFixation,,
38,m,,231.65965564898215,6.122797238174826,VA,2,26,microwaveoven.wav-L2_per6_R1.jpg,SearchResponse,right,3.304076556349173
38,m,,234.67959477799013,1.5802448615431786e-05,VA,2,27,growlingdog.wav-L2_per3_L1.jpg,DisplayFixation,,
38,m,,238.93351595685817,4.253938561771065,VA,2,27,growlingdog.wav-L2_per3_L1.jpg,SearchResponse,left,1.4356639042962343
38,m,,241.95340530830435,1.5802448615431786e-05,VA,2,28,microwaveoven.wav-L2_per5_L1.jpg,DisplayFixation,,
38,m,,247.2918624524027,5.338474921882153,VA,2,28,microwaveoven.wav-L2_per5_L1.jpg,SearchResponse,left,2.5198241660837084
38,m,,250.31157244602218,1.619732938706875e-05,VA,2,29,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
38,m,,254.0316882461775,3.720133577939123,VA,2,29,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.9013295387849212
38,m,,257.05167952319607,1.8963124603033066e-05,VA,2,30,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
38,m,,260.438398122089,3.386738352011889,VA,2,30,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.5680966824293137
38,m,,263.4580666341353,1.6197562217712402e-05,VA,2,31,firealarm.wav-L2_per12_L1.jpg,DisplayFixation,,
38,m,,268.32939562760293,4.871346376137808,VA,2,31,firealarm.wav-L2_per12_L1.jpg,SearchResponse,left,2.052490188507363
38,m,,271.34940231218934,1.5802448615431786e-05,VA,2,32,microwaveoven.wav-L2_cen1_R1.jpg,DisplayFixation,,
38,m,,276.304161099717,4.954776565311477,VA,2,32,microwaveoven.wav-L2_cen1_R1.jpg,SearchResponse,right,2.135330946650356
38,m,,279.3238189450931,7.97443322557956,VA,3,0,microwaveoven.wav-L2_cen1_R1.jpg,StartBlockVA,,
38,m,,279.3341695461422,9.086448699235916e-06,VA,3,1,growlingdog.wav-L1_per12_r.jpg,DisplayFixation,,
38,m,,283.21104322210886,3.8768871081992984,VA,3,1,growlingdog.wav-L1_per12_r.jpg,SearchResponse,right,1.051724955206737
38,m,,286.23031667317264,6.3211191445589066e-06,VA,3,2,firealarm.wav-L2_cen1_L1.jpg,DisplayFixation,,
38,m,,290.78505633980967,4.554750333307311,VA,3,2,firealarm.wav-L2_cen1_L1.jpg,SearchResponse,left,1.7357906396500766
38,m,,293.804895123234,1.5802448615431786e-05,VA,3,3,cluckinghen.wav-L2_cen1_L1.jpg,DisplayFixation,,
38,m,,299.26048353896476,5.455605798633769,VA,3,3,cluckinghen.wav-L2_cen1_L1.jpg,SearchResponse,left,2.6360558837186545
38,m,,302.2801034585573,1.540733501315117e-05,VA,3,4,growlingdog.wav-L1_cen1_l.jpg,DisplayFixation,,
38,m,,305.6835141791962,3.4034284981898963,VA,3,4,growlingdog.wav-L1_cen1_l.jpg,SearchResponse,left,0.5845628292299807
38,m,,308.7031945430208,1.6197562217712402e-05,VA,3,5,microwaveoven.wav-L1_per2_r.jpg,DisplayFixation,,
38,m,,312.1065543007571,3.4033783255144954,VA,3,5,microwaveoven.wav-L1_per2_r.jpg,SearchResponse,right,0.5852842109743506
38,m,,315.1262548128143,1.6197562217712402e-05,VA,3,6,firealarm.wav-L1_per2_r.jpg,DisplayFixation,,
38,m,,318.7965210129041,3.6702843729872257,VA,3,6,firealarm.wav-L1_per2_r.jpg,SearchResponse,right,0.8515561851672828
38,m,,321.8162744631991,1.6592442989349365e-05,VA,3,7,cluckinghen.wav-L1_per9_r.jpg,DisplayFixation,,
38,m,,325.33648776449263,3.5202314741909504,VA,3,7,cluckinghen.wav-L1_per9_r.jpg,SearchResponse,right,0.7013985952362418
38,m,,328.35609188186936,1.540733501315117e-05,VA,3,8,growlingdog.wav-L2_cen3_R4.jpg,DisplayFixation,,
38,m,,334.02853644872084,5.672461949754506,VA,3,8,growlingdog.wav-L2_cen3_R4.jpg,SearchResponse,right,2.8524213689379394
38,m,,337.0481935041025,1.5802448615431786e-05,VA,3,9,firealarm.wav-L2_per7_R1.jpg,DisplayFixation,,
38,m,,341.2023605690338,4.154185632709414,VA,3,9,firealarm.wav-L2_per7_R1.jpg,SearchResponse,right,1.3353330011013895
38,m,,344.2220053775236,1.6197562217712402e-05,VA,3,10,cluckinghen.wav-L2_per1_R2.jpg,DisplayFixation,,
38,m,,348.6094425925985,4.387454202631488,VA,3,10,cluckinghen.wav-L2_per1_R2.jpg,SearchResponse,right,1.5689033973030746
38,m,,351.6293434004765,1.5802448615431786e-05,VA,3,11,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
38,m,,355.13283258024603,3.503506957553327,VA,3,11,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.6847523006144911
38,m,,358.153128844453,1.6592442989349365e-05,VA,3,12,firealarm.wav-L1_per1_l.jpg,DisplayFixation,,
38,m,,361.839632055955,3.686520593939349,VA,3,12,firealarm.wav-L1_per1_l.jpg,SearchResponse,left,0.8687733432743698
38,m,,364.85941237024963,1.659267581999302e-05,VA,3,13,growlingdog.wav-L2_cen1_L2.jpg,DisplayFixation,,
38,m,,368.88050152221695,4.021108114859089,VA,3,13,growlingdog.wav-L2_cen1_L2.jpg,SearchResponse,left,1.2021314336452633
38,m,,371.89962010923773,1.6987789422273636e-05,VA,3,14,cluckinghen.wav-L1_cen2_l.jpg,DisplayFixation,,
38,m,,375.3363724066876,3.43677126057446,VA,3,14,cluckinghen.wav-L1_cen2_l.jpg,SearchResponse,left,0.6173580368049443
38,m,,378.35604684473947,1.659267581999302e-05,VA,3,15,microwaveoven.wav-L2_cen1_L4.jpg,DisplayFixation,,
38,m,,382.37651614588685,4.020487473811954,VA,3,15,microwaveoven.wav-L2_cen1_L4.jpg,SearchResponse,left,1.199854301288724
38,m,,385.3964311759919,1.5407567843794823e-05,VA,3,16,growlingdog.wav-L1_per4_l.jpg,DisplayFixation,,
38,m,,388.8832262586802,3.486811675131321,VA,3,16,growlingdog.wav-L1_per4_l.jpg,SearchResponse,left,0.6680313393007964
38,m,,391.9031428692397,1.540733501315117e-05,VA,3,17,cluckinghen.wav-L2_cen3_R2.jpg,DisplayFixation,,
38,m,,395.90686355461366,4.003738463157788,VA,3,17,cluckinghen.wav-L2_cen3_R2.jpg,SearchResponse,right,1.1855254352558404
38,m,,398.92658895556815,1.619732938706875e-05,VA,3,18,firealarm.wav-L1_cen4_r.jpg,DisplayFixation,,
38,m,,402.71365497098304,3.787084188312292,VA,3,18,firealarm.wav-L1_cen4_r.jpg,SearchResponse,right,0.9689399008639157
38,m,,405.7334337052889,1.5802448615431786e-05,VA,3,19,cluckinghen.wav-L2_per9_L1.jpg,DisplayFixation,,
38,m,,409.3536318363622,3.620215118629858,VA,3,19,cluckinghen.wav-L2_per9_L1.jpg,SearchResponse,left,0.8018499920144677
38,m,,412.3733453853056,1.540733501315117e-05,VA,3,20,microwaveoven.wav-L1_per11_l.jpg,DisplayFixation,,
38,m,,416.0268736365251,3.6536526954732835,VA,3,20,microwaveoven.wav-L1_per11_l.jpg,SearchResponse,left,0.8346238662488759
38,m,,419.0468020988628,1.6987556591629982e-05,VA,3,21,cluckinghen.wav-L1_cen4_r.jpg,DisplayFixation,,
38,m,,422.41675667488016,3.3699770944658667,VA,3,21,cluckinghen.wav-L1_cen4_r.jpg,SearchResponse,right,0.5506306360475719
38,m,,425.4364263720345,1.73826701939106e-05,VA,3,22,growlingdog.wav-L2_per1_R1.jpg,DisplayFixation,,
38,m,,429.7073671785183,4.270960559369996,VA,3,22,growlingdog.wav-L2_per1_R1.jpg,SearchResponse,right,1.4520700015127659
38,m,,432.7270242339,1.5802448615431786e-05,VA,3,23,cluckinghen.wav-L1_per2_l.jpg,DisplayFixation,,
38,m,,436.14687700243667,3.419870546553284,VA,3,23,cluckinghen.wav-L1_per2_l.jpg,SearchResponse,left,0.6010751985013485
38,m,,439.166836674558,1.6197562217712402e-05,VA,3,24,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
38,m,,442.72026908397675,3.553451372310519,VA,3,24,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.7345189379993826
38,m,,445.7400233244989,1.5802448615431786e-05,VA,3,25,firealarm.wav-L2_cen2_R4.jpg,DisplayFixation,,
38,m,,449.7778982275631,4.0380155448801816,VA,3,25,firealarm.wav-L2_cen2_R4.jpg,SearchResponse,right,1.218547012656927
38,m,,452.7970689625945,1.5802448615431786e-05,VA,3,26,microwaveoven.wav-L2_per6_R1.jpg,DisplayFixation,,
38,m,,457.068059546873,4.271008756943047,VA,3,26,microwaveoven.wav-L2_per6_R1.jpg,SearchResponse,right,1.451953063486144
38,m,,460.0877055404708,1.6592442989349365e-05,VA,3,27,growlingdog.wav-L2_per3_L1.jpg,DisplayFixation,,
38,m,,463.97477455832995,3.887086795642972,VA,3,27,growlingdog.wav-L2_per3_L1.jpg,SearchResponse,left,1.0685336200986058
38,m,,466.994470724836,1.540733501315117e-05,VA,3,28,microwaveoven.wav-L2_per5_L1.jpg,DisplayFixation,,
38,m,,470.68160761427134,3.687153877224773,VA,3,28,microwaveoven.wav-L2_per5_L1.jpg,SearchResponse,left,0.8680373444221914
38,m,,473.70139029901475,1.540733501315117e-05,VA,3,29,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
38,m,,477.0213629291393,3.319990012794733,VA,3,29,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.5011504178401083
38,m,,480.040899095824,1.540733501315117e-05,VA,3,30,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
38,m,,483.42783458321355,3.38695326494053,VA,3,30,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.5679623617324978
38,m,,486.44741499680094,1.6197562217712402e-05,VA,3,31,firealarm.wav-L2_per12_L1.jpg,DisplayFixation,,
38,m,,490.6515083038248,4.204111479921266,VA,3,31,firealarm.wav-L2_per12_L1.jpg,SearchResponse,left,1.3853038849774748
38,m,,493.6712151367683,1.540733501315117e-05,VA,3,32,microwaveoven.wav-L2_cen1_R1.jpg,DisplayFixation,,
38,m,,497.5750303999521,3.9038330409675837,VA,3,32,microwaveoven.wav-L2_cen1_R1.jpg,SearchResponse,right,1.0860632713884115
38,m,,500.59479254158214,6.923594392370433,VO,4,0,microwaveoven.wav-L2_cen1_R1.jpg,StartBlockVO,,
38,m,,500.6057215118781,7.90134072303772e-06,VO,4,1,L2_cen4_R3.jpg,DisplayFixation,,
38,m,,502.64677823730744,2.0410689720883965,VO,4,1,L2_cen4_R3.jpg,SearchResponse,right,1.0184074770659208
38,m,,505.6665202307049,1.6197562217712402e-05,VO,4,2,L2_cen1_R1.jpg,DisplayFixation,,
38,m,,508.1355727240443,2.4690706660039723,VO,4,2,L2_cen1_R1.jpg,SearchResponse,right,1.452802840154618
38,m,,511.1552447916474,1.540733501315117e-05,VO,4,3,L2_per10_R1.jpg,DisplayFixation,,
38,m,,514.2083200658672,3.0530926568899304,VO,4,3,L2_per10_R1.jpg,SearchResponse,right,2.0354207835625857
38,m,,517.228885761695,1.461734063923359e-05,VO,4,4,L1_per6_r.jpg,DisplayFixation,,
38,m,,518.946385467425,1.7175170884002,VO,4,4,L1_per6_r.jpg,SearchResponse,right,0.7013614596799016
38,m,,521.9661717077252,1.6197562217712402e-05,VO,4,5,L2_cen4_L2.jpg,DisplayFixation,,
38,m,,524.1016946542077,2.1355403289198875,VO,4,5,L2_cen4_L2.jpg,SearchResponse,left,1.1179095420520753
38,m,,527.121877535712,1.5012221410870552e-05,VO,4,6,L2_cen2_L2.jpg,DisplayFixation,,
38,m,,528.9396883915178,1.8178266582544893,VO,4,6,L2_cen2_L2.jpg,SearchResponse,left,0.8014091039076447
38,m,,531.9594070764724,1.5012454241514206e-05,VO,4,7,L2_per10_R1.jpg,DisplayFixation,,
38,m,,534.3284640735947,2.369074379792437,VO,4,7,L2_per10_R1.jpg,SearchResponse,right,1.3520472461823374
38,m,,537.3482297707815,1.5802448615431786e-05,VO,4,8,L2_cen1_L1.jpg,DisplayFixation,,
38,m,,539.8176642882172,2.4696130850352347,VO,4,8,L2_cen1_L1.jpg,SearchResponse,left,1.4522035324480385
38,m,,542.83701912174,1.6197562217712402e-05,VO,4,9,L1_per3_l.jpg,DisplayFixation,,
38,m,,544.8553404754493,2.0183391314931214,VO,4,9,L1_per3_l.jpg,SearchResponse,left,1.0022518481127918
38,m,,547.8752926415764,1.5012454241514206e-05,VO,4,10,L1_cen2_l.jpg,DisplayFixation,,
38,m,,549.393387230346,1.518112366553396,VO,4,10,L1_cen2_l.jpg,SearchResponse,left,0.5020333796273917
38,m,,552.413164779311,1.461734063923359e-05,VO,4,11,L1_per3_l.jpg,DisplayFixation,,
38,m,,553.9980503735133,1.5849021868780255,VO,4,11,L1_per3_l.jpg,SearchResponse,left,0.5679066581651568
38,m,,557.0177299473435,1.5802448615431786e-05,VO,4,12,L1_per1_l.jpg,DisplayFixation,,
38,m,,558.7861636958551,1.7684515265282243,VO,4,12,L1_per1_l.jpg,SearchResponse,left,0.7513694793451577
38,m,,561.8058618376963,1.6197562217712402e-05,VO,4,13,L1_per12_r.jpg,DisplayFixation,,
38,m,,563.2239194486756,1.4180757838767022,VO,4,13,L1_per12_r.jpg,SearchResponse,right,0.40016015782020986
38,m,,566.2436104791705,1.5802448615431786e-05,VO,4,14,L2_per3_L1.jpg,DisplayFixation,,
38,m,,568.0954108121805,1.8518185056746006,VO,4,14,L2_per3_L1.jpg,SearchResponse,left,0.8347238167189062
38,m,,571.115186780924,1.461734063923359e-05,VO,4,15,L1_cen2_l.jpg,DisplayFixation,,
38,m,,572.5832591278013,1.4680897295475006,VO,4,15,L1_cen2_l.jpg,SearchResponse,left,0.4509831885807216
38,m,,575.6029477880802,1.540733501315117e-05,VO,4,16,L2_per12_L1.jpg,DisplayFixation,,
38,m,,578.7394536463544,3.1365232409443706,VO,4,16,L2_per12_L1.jpg,SearchResponse,left,2.1194546262267977
38,m,,581.7592572693247,1.5012454241514206e-05,VO,4,17,L1_cen3_r.jpg,DisplayFixation,,
38,m,,583.8950302894227,2.1357904027681798,VO,4,17,L1_cen3_r.jpg,SearchResponse,right,1.1185230719856918
38,m,,586.9144767771941,1.6197562217712402e-05,VO,4,18,L2_per12_L2.jpg,DisplayFixation,,
38,m,,589.6334690237418,2.719010814325884,VO,4,18,L2_per12_L2.jpg,SearchResponse,left,1.702238495228812
38,m,,592.6533125478309,1.5012221410870552e-05,VO,4,19,L1_per1_l.jpg,DisplayFixation,,
38,m,,594.7720868787728,2.118791318265721,VO,4,19,L1_per1_l.jpg,SearchResponse,left,1.1019700118340552
38,m,,597.7919240819756,1.5012221410870552e-05,VO,4,20,L1_cen2_r.jpg,DisplayFixation,,
38,m,,599.5099472436123,1.7180397540796548,VO,4,20,L1_cen2_r.jpg,SearchResponse,right,0.7011315340641886
38,m,,602.5296402494423,1.5012454241514206e-05,VO,4,21,L1_cen1_r.jpg,DisplayFixation,,
38,m,,604.4314987750258,1.9018751180265099,VO,4,21,L1_cen1_r.jpg,SearchResponse,right,0.8845690712332726
38,m,,607.4515425951686,1.6197562217712402e-05,VO,4,22,L2_per5_R1.jpg,DisplayFixation,,
38,m,,609.6533591651823,2.2018339526839554,VO,4,22,L2_per5_R1.jpg,SearchResponse,right,1.1849763002246618
38,m,,612.6733334544115,1.5802448615431786e-05,VO,4,23,L2_cen3_R4.jpg,DisplayFixation,,
38,m,,615.2425611969084,2.569245125167072,VO,4,23,L2_cen3_R4.jpg,SearchResponse,right,1.552300954470411
38,m,,618.2622739558574,1.540733501315117e-05,VO,4,24,L2_per4_R1.jpg,DisplayFixation,,
38,m,,624.2848694757558,6.022612507455051,VO,4,24,L2_per4_R1.jpg,SearchResponse,,
38,m,,627.30455339537,1.5012221410870552e-05,VO,4,25,L1_cen3_r.jpg,DisplayFixation,,
38,m,,628.9399139715824,1.6353771686553955,VO,4,25,L1_cen3_r.jpg,SearchResponse,right,0.6180422825273126
38,m,,631.9592131015379,1.5407567843794823e-05,VO,4,26,L1_per8_r.jpg,DisplayFixation,,
38,m,,633.593954222044,1.6347581080626696,VO,4,26,L1_per8_r.jpg,SearchResponse,right,0.6189963552169502
38,m,,636.6138763632625,1.619732938706875e-05,VO,4,27,L2_cen1_L1.jpg,DisplayFixation,,
38,m,,638.4488277351484,1.83496875455603,VO,4,27,L2_cen1_L1.jpg,SearchResponse,left,0.8182797934859991
38,m,,641.4695629123598,1.5012221410870552e-05,VO,4,28,L1_cen3_l.jpg,DisplayFixation,,
38,m,,643.0368295714725,1.5672832517884672,VO,4,28,L1_cen3_l.jpg,SearchResponse,left,0.551094832830131
38,m,,646.0569547743071,0.00029313541017472744,VO,4,29,L2_per2_L1.jpg,DisplayFixation,,
38,m,,648.1425226388965,2.0857266795355827,VO,4,29,L2_per2_L1.jpg,SearchResponse,left,1.0684040400665253
38,m,,651.1617905590683,1.6197562217712402e-05,VO,4,30,L2_cen1_R4.jpg,DisplayFixation,,
38,m,,652.9462219122797,1.7844447852112353,VO,4,30,L2_cen1_R4.jpg,SearchResponse,right,0.7676025400869548
38,m,,655.9665323984809,1.5012221410870552e-05,VO,4,31,L1_per8_r.jpg,DisplayFixation,,
38,m,,657.5847334957216,1.618218874791637,VO,4,31,L1_per8_r.jpg,SearchResponse,right,0.6012442845385522
38,m,,660.6044723286759,1.540733501315117e-05,VO,4,32,L1_cen1_l.jpg,DisplayFixation,,
38,m,,662.1060857584234,1.501633972628042,VO,4,32,L1_cen1_l.jpg,SearchResponse,right,0.4843879754189402
