respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
66,m,,206.56843022210523,1.73826701939106e-05,VO,2,25,L1_per1_r.jpg,DisplayFixation,,
66,m,,208.65254281484522,2.0841323456261307,VO,2,25,L1_per1_r.jpg,SearchResponse,right,1.0667832100298256
66,m,,211.67350676539354,1.540733501315117e-05,VO,2,26,L2_per5_R1.jpg,DisplayFixation,,
66,m,,214.65982261719182,2.9863332347013056,VO,2,26,L2_per5_R1.jpg,SearchResponse,right,1.9694127407856286
66,m,,217.67987792589702,9.876536205410957e-05,VO,2,27,L2_per12_L1.jpg,DisplayFixation,,
66,m,,220.24870162946172,2.5688801975920796,VO,2,27,L2_per12_L1.jpg,SearchResponse,left,1.5522903704550117
66,m,,223.26840928383172,1.6197562217712402e-05,VO,2,28,L2_per12_L1.jpg,DisplayFixation,,
66,m,,225.50394785171375,2.2355563456658274,VO,2,28,L2_per12_L1.jpg,SearchResponse,left,1.219091358128935
66,m,,228.52373412344605,1.6197562217712402e-05,VO,2,29,L1_cen1_r.jpg,DisplayFixation,,
66,m,,230.69255822221749,2.1688434567768127,VO,2,29,L1_cen1_r.jpg,SearchResponse,right,1.1521509136073291
66,m,,233.71219792589545,1.5012454241514206e-05,VO,2,30,L1_per11_r.jpg,DisplayFixation,,
66,m,,235.48062656773254,1.768446419853717,VO,2,30,L1_per11_r.jpg,SearchResponse,right,0.7515832099597901
66,m,,238.50040256790817,1.540733501315117e-05,VO,2,31,L1_cen2_l.jpg,DisplayFixation,,
66,m,,240.31883219745941,1.8184481975622475,VO,2,31,L1_cen2_l.jpg,SearchResponse,left,0.8015723456628621
66,m,,243.3385299751535,1.6197562217712402e-05,VO,2,32,L1_per9_l.jpg,DisplayFixation,,
66,m,,245.0235275060404,1.6850157037843019,VO,2,32,L1_per9_l.jpg,SearchResponse,left,0.6679138764739037
66,m,,248.0431747159455,4.704661333234981,VA,3,0,L1_per9_l.jpg,StartBlockVA,,
66,m,,248.0543656295631,9.086448699235916e-06,VA,3,1,growlingdog.wav-L2_cen4_R2.jpg,DisplayFixation,,
66,m,,252.4631660245359,4.408813432091847,VA,3,1,growlingdog.wav-L2_cen4_R2.jpg,SearchResponse,left,1.5838301233015954
66,m,,255.48399960482493,1.6197562217712402e-05,VA,3,2,microwaveoven.wav-L2_cen4_R1.jpg,DisplayFixation,,
66,m,,260.255770864198,4.771789827151224,VA,3,2,microwaveoven.wav-L2_cen4_R1.jpg,SearchResponse,right,1.952225185232237
66,m,,263.2750838517677,1.6197562217712402e-05,VA,3,3,cluckinghen.wav-L2_per1_L1.jpg,DisplayFixation,,
66,m,,267.8115678024478,4.536501333350316,VA,3,3,cluckinghen.wav-L2_per1_L1.jpg,SearchResponse,left,1.7178362468257546
66,m,,270.8326648888178,1.6592442989349365e-05,VA,3,4,growlingdog.wav-L1_per11_r.jpg,DisplayFixation,,
66,m,,274.5529943702277,3.7203480494208634,VA,3,4,growlingdog.wav-L1_per11_r.jpg,SearchResponse,right,0.9017896295990795
66,m,,277.57272888883017,1.5802448615431786e-05,VA,3,5,firealarm.wav-L1_cen4_r.jpg,DisplayFixation,,
66,m,,281.19194192579016,3.6192308149766177,VA,3,5,firealarm.wav-L1_cen4_r.jpg,SearchResponse,right,0.8001702716574073
66,m,,284.2127577282954,1.6987556591629982e-05,VA,3,6,growlingdog.wav-L1_cen1_l.jpg,DisplayFixation,,
66,m,,287.74956878996454,3.5368300245609134,VA,3,6,growlingdog.wav-L1_cen1_l.jpg,SearchResponse,left,0.7182076049502939
66,m,,290.76945698750205,0.000313284108415246,VA,3,7,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
66,m,,294.3064418765716,3.5370552099775523,VA,3,7,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.7179207901936024
66,m,,297.32579753082246,1.7777783796191216e-05,VA,3,8,firealarm.wav-L1_per12_l.jpg,DisplayFixation,,
66,m,,301.2117325430736,3.885953185148537,VA,3,8,firealarm.wav-L1_per12_l.jpg,SearchResponse,left,1.0672549137379974
66,m,,304.23275654320605,1.6197562217712402e-05,VA,3,9,microwaveoven.wav-L1_per4_l.jpg,DisplayFixation,,
66,m,,307.9351466665976,3.7024082962889224,VA,3,9,microwaveoven.wav-L1_per4_l.jpg,SearchResponse,left,0.8836456297431141
66,m,,310.95609916048124,1.6197562217712402e-05,VA,3,10,growlingdog.wav-L2_cen1_L1.jpg,DisplayFixation,,
66,m,,314.6931998024229,3.737119604833424,VA,3,10,growlingdog.wav-L2_cen1_L1.jpg,SearchResponse,left,0.9183680000714958
66,m,,317.71287466655485,2.0148232579231262e-05,VA,3,11,cluckinghen.wav-L2_per5_R1.jpg,DisplayFixation,,
66,m,,321.78359545674175,4.070743703749031,VA,3,11,cluckinghen.wav-L2_per5_R1.jpg,SearchResponse,right,1.252144987694919
66,m,,324.80332918511704,1.580268144607544e-05,VA,3,12,growlingdog.wav-L2_per6_R1.jpg,DisplayFixation,,
66,m,,329.32457165420055,4.521260641980916,VA,3,12,growlingdog.wav-L2_per6_R1.jpg,SearchResponse,left,1.7025663210079074
66,m,,332.34420108632185,1.5802448615431786e-05,VA,3,13,cluckinghen.wav-L2_cen1_L4.jpg,DisplayFixation,,
66,m,,336.64719486422837,4.30301195057109,VA,3,13,cluckinghen.wav-L2_cen1_L4.jpg,SearchResponse,left,1.4840790124144405
66,m,,339.66819832101464,1.73826701939106e-05,VA,3,14,growlingdog.wav-L1_cen4_r.jpg,DisplayFixation,,
66,m,,343.3051599012688,3.6369817284867167,VA,3,14,growlingdog.wav-L1_cen4_r.jpg,SearchResponse,right,0.8172724938485771
66,m,,346.32482291338965,1.6987789422273636e-05,VA,3,15,microwaveoven.wav-L2_per3_R1.jpg,DisplayFixation,,
66,m,,350.6290836541448,4.304279308766127,VA,3,15,microwaveoven.wav-L2_per3_R1.jpg,SearchResponse,right,1.4857777778524905
66,m,,353.64886399987154,2.4888897314667702e-05,VA,3,16,growlingdog.wav-L2_per11_L1.jpg,DisplayFixation,,
66,m,,358.7358518517576,5.087012345902622,VA,3,16,growlingdog.wav-L2_per11_L1.jpg,SearchResponse,left,2.269193481421098
66,m,,361.7568916543387,1.73826701939106e-05,VA,3,17,firealarm.wav-L1_per12_r.jpg,DisplayFixation,,
66,m,,365.6440912592225,3.887219358002767,VA,3,17,firealarm.wav-L1_per12_r.jpg,SearchResponse,right,1.0685586172621697
66,m,,368.6638656789437,1.659267581999302e-05,VA,3,18,cluckinghen.wav-L1_per4_l.jpg,DisplayFixation,,
66,m,,372.36766024678946,3.703813530737534,VA,3,18,cluckinghen.wav-L1_per4_l.jpg,SearchResponse,left,0.8852610369212925
66,m,,375.3872422715649,1.619732938706875e-05,VA,3,19,microwaveoven.wav-L1_cen4_r.jpg,DisplayFixation,,
66,m,,378.8907444938086,3.5035207900218666,VA,3,19,microwaveoven.wav-L1_cen4_r.jpg,SearchResponse,right,0.6848410863894969
66,m,,381.91027279011905,1.4617107808589935e-05,VA,3,20,growlingdog.wav-L1_per5_l.jpg,DisplayFixation,,
66,m,,385.7142795061227,3.804023703560233,VA,3,20,growlingdog.wav-L1_per5_l.jpg,SearchResponse,left,0.9851879505440593
66,m,,388.73391012335196,1.6197562217712402e-05,VA,3,21,cluckinghen.wav-L1_cen4_l.jpg,DisplayFixation,,
66,m,,392.57096691359766,3.837075358023867,VA,3,21,cluckinghen.wav-L1_cen4_l.jpg,SearchResponse,left,1.0183755061589181
66,m,,395.5907812344376,1.6197562217712402e-05,VA,3,22,microwaveoven.wav-L1_per1_r.jpg,DisplayFixation,,
66,m,,399.1611519998405,3.5703885431867093,VA,3,22,microwaveoven.wav-L1_per1_r.jpg,SearchResponse,right,0.7520201483275741
66,m,,402.180766814854,1.5802448615431786e-05,VA,3,23,firealarm.wav-L2_per3_L1.jpg,DisplayFixation,,
66,m,,406.45031743193977,4.269567999988794,VA,3,23,firealarm.wav-L2_per3_L1.jpg,SearchResponse,left,1.4514773332048208
66,m,,409.4724740739912,1.659267581999302e-05,VA,3,24,cluckinghen.wav-L2_cen2_R2.jpg,DisplayFixation,,
66,m,,413.12377086421475,3.6513149628881365,VA,3,24,cluckinghen.wav-L2_cen2_R2.jpg,SearchResponse,right,0.8334684444125742
66,m,,416.14468266651966,1.659267581999302e-05,VA,3,25,microwaveoven.wav-L1_cen3_l.jpg,DisplayFixation,,
66,m,,419.73156424681656,3.5869009383022785,VA,3,25,microwaveoven.wav-L1_cen3_l.jpg,SearchResponse,left,0.7681852839887142
66,m,,422.75140345678665,1.6197562217712402e-05,VA,3,26,firealarm.wav-L2_cen1_L4.jpg,DisplayFixation,,
66,m,,426.271531061735,3.5201449876185507,VA,3,26,firealarm.wav-L2_cen1_L4.jpg,SearchResponse,left,0.7014957037754357
66,m,,429.29135288880207,2.567889168858528e-05,VA,3,27,cluckinghen.wav-L1_per5_r.jpg,DisplayFixation,,
66,m,,432.911178271519,3.6198467158246785,VA,3,27,cluckinghen.wav-L1_per5_r.jpg,SearchResponse,right,0.8006008889060467
66,m,,435.93244602461345,1.5012454241514206e-05,VA,3,28,firealarm.wav-L2_per2_R1.jpg,DisplayFixation,,
66,m,,440.01851417287253,4.08608592604287,VA,3,28,firealarm.wav-L2_per2_R1.jpg,SearchResponse,right,1.2688616295345128
66,m,,443.0382633085828,1.6592442989349365e-05,VA,3,29,microwaveoven.wav-L2_cen2_L4.jpg,DisplayFixation,,
66,m,,446.85786745673977,3.819621925940737,VA,3,29,microwaveoven.wav-L2_cen2_L4.jpg,SearchResponse,left,0.998201283859089
66,m,,449.8784240987152,1.6987789422273636e-05,VA,3,30,firealarm.wav-L2_cen1_R2.jpg,DisplayFixation,,
66,m,,453.41537185176276,3.5369675061665475,VA,3,30,firealarm.wav-L2_cen1_R2.jpg,SearchResponse,right,0.7160711109172553
66,m,,456.4349886418786,1.73826701939106e-05,VA,3,31,microwaveoven.wav-L2_per7_L1.jpg,DisplayFixation,,
66,m,,460.38893353077583,3.953963456908241,VA,3,31,microwaveoven.wav-L2_per7_L1.jpg,SearchResponse,left,1.1354283455293626
66,m,,463.4086111604702,1.7777783796191216e-05,VA,3,32,firealarm.wav-L1_cen2_l.jpg,DisplayFixation,,
66,m,,466.8787251356989,3.4701345185749233,VA,3,32,firealarm.wav-L1_cen2_l.jpg,SearchResponse,left,0.6503478516824543
66,m,,469.8984158022795,6.4898236049339175,VA,4,0,firealarm.wav-L1_cen2_l.jpg,StartBlockVA,,
66,m,,469.90709293819964,7.111113518476486e-06,VA,4,1,growlingdog.wav-L2_cen4_R2.jpg,DisplayFixation,,
66,m,,474.286096197553,4.379015901358798,VA,4,1,growlingdog.wav-L2_cen4_R2.jpg,SearchResponse,right,1.5522085926495492
66,m,,477.305780938128,1.5802448615431786e-05,VA,4,2,microwaveoven.wav-L2_cen4_R1.jpg,DisplayFixation,,
66,m,,481.443278222112,4.137515851762146,VA,4,2,microwaveoven.wav-L2_cen4_R1.jpg,SearchResponse,right,1.3187211852055043
66,m,,484.46297916048206,1.6197562217712402e-05,VA,4,3,cluckinghen.wav-L2_per1_L1.jpg,DisplayFixation,,
66,m,,489.1514935307205,4.688533728243783,VA,4,3,cluckinghen.wav-L2_per1_L1.jpg,SearchResponse,left,1.8693680986762047
66,m,,492.17121145664714,1.6197562217712402e-05,VA,4,4,growlingdog.wav-L1_per11_r.jpg,DisplayFixation,,
66,m,,495.9244223209098,3.753228641813621,VA,4,4,growlingdog.wav-L1_per11_r.jpg,SearchResponse,right,0.9349609876517206
66,m,,498.94414182705805,1.659267581999302e-05,VA,4,5,firealarm.wav-L1_cen4_r.jpg,DisplayFixation,,
66,m,,502.4140037531033,3.4698797035962343,VA,4,5,firealarm.wav-L1_cen4_r.jpg,SearchResponse,right,0.6512181728612632
66,m,,505.43391604931094,1.5802448615431786e-05,VA,4,6,growlingdog.wav-L1_cen1_l.jpg,DisplayFixation,,
66,m,,509.2543668146245,3.8204693333245814,VA,4,6,growlingdog.wav-L1_cen1_l.jpg,SearchResponse,left,1.0013862715568393
66,m,,512.2741388641298,1.6197562217712402e-05,VA,4,7,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
66,m,,515.7611863703933,3.4870656789280474,VA,4,7,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.6678538271225989
66,m,,518.7806806913577,1.73826701939106e-05,VA,4,8,firealarm.wav-L1_per12_l.jpg,DisplayFixation,,
66,m,,522.451692246832,3.671030913479626,VA,4,8,firealarm.wav-L1_per12_l.jpg,SearchResponse,left,0.8515855802688748
66,m,,525.470766617218,1.5407567843794823e-05,VA,4,9,microwaveoven.wav-L1_per4_l.jpg,DisplayFixation,,
66,m,,529.2243938765023,3.753644641954452,VA,4,9,microwaveoven.wav-L1_per4_l.jpg,SearchResponse,left,0.9350012838840485
66,m,,532.2440458270721,1.6197562217712402e-05,VA,4,10,growlingdog.wav-L2_cen1_L1.jpg,DisplayFixation,,
66,m,,535.7976067159325,3.553579061757773,VA,4,10,growlingdog.wav-L2_cen1_L1.jpg,SearchResponse,left,0.7348393087740988
66,m,,538.8172574813943,1.6987789422273636e-05,VA,4,11,cluckinghen.wav-L2_per5_R1.jpg,DisplayFixation,,
66,m,,542.7043824195862,3.887143901316449,VA,4,11,cluckinghen.wav-L2_per5_R1.jpg,SearchResponse,right,1.0681959504727274
66,m,,545.7241999011021,1.659267581999302e-05,VA,4,12,growlingdog.wav-L2_per6_R1.jpg,DisplayFixation,,
66,m,,550.5794417776633,4.855260444572195,VA,4,12,growlingdog.wav-L2_per6_R1.jpg,SearchResponse,right,2.036194370361045
66,m,,553.5988096790388,1.7777783796191216e-05,VA,4,13,cluckinghen.wav-L2_cen1_L4.jpg,DisplayFixation,,
66,m,,557.2524772344623,3.653697580099106,VA,4,13,cluckinghen.wav-L2_cen1_L4.jpg,SearchResponse,left,0.8351367900613695
66,m,,560.2721323457081,1.6987556591629982e-05,VA,4,14,growlingdog.wav-L1_cen4_r.jpg,DisplayFixation,,
66,m,,563.792244147975,3.5201307653915137,VA,4,14,growlingdog.wav-L1_cen4_r.jpg,SearchResponse,right,0.7014380246400833
66,m,,566.8120268641505,1.6987556591629982e-05,VA,4,15,microwaveoven.wav-L2_per3_R1.jpg,DisplayFixation,,
66,m,,571.416549135698,4.604541234439239,VA,4,15,microwaveoven.wav-L2_per3_R1.jpg,SearchResponse,right,1.7854640989098698
66,m,,574.4362528393976,1.659267581999302e-05,VA,4,16,growlingdog.wav-L2_per11_L1.jpg,DisplayFixation,,
66,m,,578.0402236047667,3.603994074044749,VA,4,16,growlingdog.wav-L2_per11_L1.jpg,SearchResponse,left,0.7847557531204075
66,m,,581.0596033579204,1.659267581999302e-05,VA,4,17,firealarm.wav-L1_per12_r.jpg,DisplayFixation,,
66,m,,584.5129204937257,3.4533360986970365,VA,4,17,firealarm.wav-L1_per12_r.jpg,SearchResponse,right,0.6349372840486467
66,m,,587.5326779258903,1.7777783796191216e-05,VA,4,18,cluckinghen.wav-L1_per4_l.jpg,DisplayFixation,,
66,m,,591.0861835060641,3.5535245432984084,VA,4,18,cluckinghen.wav-L1_per4_l.jpg,SearchResponse,left,0.7346761480439454
66,m,,594.1058745677583,1.659267581999302e-05,VA,4,19,microwaveoven.wav-L1_cen4_r.jpg,DisplayFixation,,
66,m,,597.6428215308115,3.5369663210585713,VA,4,19,microwaveoven.wav-L1_cen4_r.jpg,SearchResponse,right,0.7182135307230055
66,m,,600.662622024538,1.73826701939106e-05,VA,4,20,growlingdog.wav-L1_per5_l.jpg,DisplayFixation,,
66,m,,604.0661787653808,3.4035760986153036,VA,4,20,growlingdog.wav-L1_per5_l.jpg,SearchResponse,left,0.5852511606644839
66,m,,607.0857339259237,1.5802448615431786e-05,VA,4,21,cluckinghen.wav-L1_cen4_l.jpg,DisplayFixation,,
66,m,,610.7726419751998,3.686927407514304,VA,4,21,cluckinghen.wav-L1_cen4_l.jpg,SearchResponse,left,0.8681497285142541
66,m,,613.7922457284294,1.5802448615431786e-05,VA,4,22,microwaveoven.wav-L1_per1_r.jpg,DisplayFixation,,
66,m,,617.3625651358161,3.5703375802841038,VA,4,22,microwaveoven.wav-L1_per1_r.jpg,SearchResponse,right,0.7515030123759061
66,m,,620.3822348641697,1.7382903024554253e-05,VA,4,23,firealarm.wav-L2_per3_L1.jpg,DisplayFixation,,
66,m,,624.402906864183,4.02069017291069,VA,4,23,firealarm.wav-L2_per3_L1.jpg,SearchResponse,left,1.2019591112621129
66,m,,627.4226078023203,2.251868136227131e-05,VA,4,24,cluckinghen.wav-L2_cen2_R2.jpg,DisplayFixation,,
66,m,,631.0595275061205,3.636942222248763,VA,4,24,cluckinghen.wav-L2_cen2_R2.jpg,SearchResponse,right,0.8182881975080818
66,m,,634.0792892838363,1.659267581999302e-05,VA,4,25,microwaveoven.wav-L1_cen3_l.jpg,DisplayFixation,,
66,m,,637.6500100740232,3.570877629565075,VA,4,25,microwaveoven.wav-L1_cen3_l.jpg,SearchResponse,left,0.7515630617272109
66,m,,640.6696327901445,1.3827113434672356e-05,VA,4,26,firealarm.wav-L2_cen1_L4.jpg,DisplayFixation,,
66,m,,644.2726984689943,3.603082271758467,VA,4,26,firealarm.wav-L2_cen1_L4.jpg,SearchResponse,left,0.7847762962337583
66,m,,647.2924958025105,1.659267581999302e-05,VA,4,27,cluckinghen.wav-L1_per5_r.jpg,DisplayFixation,,
66,m,,650.7958443455864,3.5033667162060738,VA,4,27,cluckinghen.wav-L1_per5_r.jpg,SearchResponse,right,0.6846889876760542
66,m,,653.8157779751346,1.659267581999302e-05,VA,4,28,firealarm.wav-L2_per2_R1.jpg,DisplayFixation,,
66,m,,657.7695494319778,3.953790024854243,VA,4,28,firealarm.wav-L2_per2_R1.jpg,SearchResponse,right,1.1351502223405987
66,m,,660.7892831603531,1.659267581999302e-05,VA,4,29,microwaveoven.wav-L2_cen2_L4.jpg,DisplayFixation,,
66,m,,664.7765392591245,3.98727506166324,VA,4,29,microwaveoven.wav-L2_cen2_L4.jpg,SearchResponse,left,1.1686767407227308
66,m,,667.7963152593002,1.7777783796191216e-05,VA,4,30,firealarm.wav-L2_cen1_R2.jpg,DisplayFixation,,
66,m,,671.766802172875,3.9705074566882104,VA,4,30,firealarm.wav-L2_cen1_R2.jpg,SearchResponse,right,1.151804049499333
66,m,,674.7866212343797,1.6987556591629982e-05,VA,4,31,microwaveoven.wav-L2_per7_L1.jpg,DisplayFixation,,
66,m,,679.07417007396,4.287568197352812,VA,4,31,microwaveoven.wav-L2_per7_L1.jpg,SearchResponse,left,1.4681307654827833
66,m,,682.0939476543572,1.6987556591629982e-05,VA,4,32,firealarm.wav-L1_cen2_l.jpg,DisplayFixation,,
66,m,,685.5640256789047,3.47009698767215,VA,4,32,firealarm.wav-L1_cen2_l.jpg,SearchResponse,left,0.6516021727584302
