respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
70,m,,172.23098274623044,1.6683300056029111,VO,2,23,L1_per4_l.jpg,SearchResponse,left,0.6517022787593305
70,m,,175.250938862795,1.3827113434672356e-05,VO,2,24,L2_cen2_L2.jpg,DisplayFixation,,
70,m,,176.85250670230016,1.6015844319481403,VO,2,24,L2_cen2_L2.jpg,SearchResponse,left,0.5845497923437506
70,m,,179.87203694297932,1.3827113434672356e-05,VO,2,25,L2_per12_L1.jpg,DisplayFixation,,
70,m,,182.24100900185294,2.3689902315381914,VO,2,25,L2_per12_L1.jpg,SearchResponse,left,1.3520318386144936
70,m,,185.2606858103536,1.3432232663035393e-05,VO,2,26,L1_cen2_r.jpg,DisplayFixation,,
70,m,,187.11249878513627,1.8518283823505044,VO,2,26,L1_cen2_r.jpg,SearchResponse,right,0.8349640138912946
70,m,,190.1322388034314,2.1728454157710075e-05,VO,2,27,L2_cen2_L1.jpg,DisplayFixation,,
70,m,,191.85059539671056,1.7183802968356758,VO,2,27,L2_cen2_L1.jpg,SearchResponse,left,0.7013077314477414
70,m,,194.87027773587033,1.3827113434672356e-05,VO,2,28,L1_cen3_l.jpg,DisplayFixation,,
70,m,,196.505342411343,1.6350808730348945,VO,2,28,L1_cen3_l.jpg,SearchResponse,left,0.617797739803791
70,m,,199.52541151549667,1.4221994206309319e-05,VO,2,29,L1_per10_r.jpg,DisplayFixation,,
70,m,,201.21003068052232,1.6846357574686408,VO,2,29,L1_per10_r.jpg,SearchResponse,right,0.6685646718833596
70,m,,204.22972131613642,1.4222227036952972e-05,VO,2,30,L1_cen2_l.jpg,DisplayFixation,,
70,m,,205.76458308799192,1.5348775745369494,VO,2,30,L1_cen2_l.jpg,SearchResponse,left,0.5177864409051836
70,m,,208.78438197029755,1.4222227036952972e-05,VO,2,31,L2_per5_L1.jpg,DisplayFixation,,
70,m,,211.72051204671152,2.9361462737433612,VO,2,31,L2_per5_L1.jpg,SearchResponse,left,1.919623238267377
70,m,,214.74025087966584,1.3432232663035393e-05,VO,2,32,L2_cen1_R4.jpg,DisplayFixation,,
70,m,,216.74204801255837,2.00181293557398,VO,2,32,L2_cen1_R4.jpg,SearchResponse,right,0.9849521226715297
70,m,,219.7617947468534,5.021557694301009,VA,3,0,L2_cen1_R4.jpg,StartBlockVA,,
70,m,,219.7724807546474,9.086448699235916e-06,VA,3,1,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
70,m,,223.23071607993916,3.458248757524416,VA,3,1,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.633669319562614
70,m,,226.2515772813931,1.4222227036952972e-05,VA,3,2,microwaveoven.wav-L1_cen4_l.jpg,DisplayFixation,,
70,m,,229.655042915605,3.4034830168820918,VA,3,2,microwaveoven.wav-L1_cen4_l.jpg,SearchResponse,left,0.5844466814305633
70,m,,232.675253451569,1.73826701939106e-05,VA,3,3,firealarm.wav-L1_cen4_l.jpg,DisplayFixation,,
70,m,,235.9951940816827,3.320024778135121,VA,3,3,firealarm.wav-L1_cen4_l.jpg,SearchResponse,left,0.5011235538404435
70,m,,239.01451059430838,1.4222227036952972e-05,VA,3,4,growlingdog.wav-L1_cen4_r.jpg,DisplayFixation,,
70,m,,242.51678575132973,3.5022921445779502,VA,3,4,growlingdog.wav-L1_cen4_r.jpg,SearchResponse,right,0.6837551663629711
70,m,,245.53758334810846,2.5283778086304665e-05,VA,3,5,cluckinghen.wav-L1_cen2_l.jpg,DisplayFixation,,
70,m,,248.89095720928162,3.353400330292061,VA,3,5,cluckinghen.wav-L1_cen2_l.jpg,SearchResponse,left,0.5353401910979301
70,m,,251.91063362266868,1.5012221410870552e-05,VA,3,6,microwaveoven.wav-L1_cen3_r.jpg,DisplayFixation,,
70,m,,255.26391543471254,3.3533015651628375,VA,3,6,microwaveoven.wav-L1_cen3_r.jpg,SearchResponse,right,0.5343880937434733
70,m,,258.28380162571557,1.4222227036952972e-05,VA,3,7,growlingdog.wav-L1_per7_l.jpg,DisplayFixation,,
70,m,,261.6359662048053,3.352181171765551,VA,3,7,growlingdog.wav-L1_per7_l.jpg,SearchResponse,left,0.5333573792595416
70,m,,264.6566030117683,1.8962891772389412e-05,VA,3,8,firealarm.wav-L1_cen4_r.jpg,DisplayFixation,,
70,m,,268.02677092072554,3.370188452070579,VA,3,8,firealarm.wav-L1_cen4_r.jpg,SearchResponse,right,0.5515685111749917
70,m,,271.0463296058588,1.3431999832391739e-05,VA,3,9,growlingdog.wav-L1_per12_r.jpg,DisplayFixation,,
70,m,,274.4486914391164,3.402377240592614,VA,3,9,growlingdog.wav-L1_per12_r.jpg,SearchResponse,right,0.5833622387144715
70,m,,277.4699824671261,1.4617107808589935e-05,VA,3,10,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
70,m,,280.80608544219285,3.3361215428449214,VA,3,10,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.5179282680619508
70,m,,283.82642397796735,1.3827113434672356e-05,VA,3,11,growlingdog.wav-L2_cen3_L4.jpg,DisplayFixation,,
70,m,,288.5126838318538,4.686275656335056,VA,3,11,growlingdog.wav-L2_cen3_L4.jpg,SearchResponse,left,1.8675154685042799
70,m,,291.53353041619994,1.6987556591629982e-05,VA,3,12,microwaveoven.wav-L1_per12_l.jpg,DisplayFixation,,
70,m,,295.06929845851846,3.535787400091067,VA,3,12,microwaveoven.wav-L1_per12_l.jpg,SearchResponse,left,0.7170291878283024
70,m,,298.0900166479405,1.935800537467003e-05,VA,3,13,cluckinghen.wav-L1_per1_l.jpg,DisplayFixation,,
70,m,,301.5435776102822,3.453582690563053,VA,3,13,cluckinghen.wav-L1_per1_l.jpg,SearchResponse,left,0.6349753916729242
70,m,,304.5632097767666,1.5012454241514206e-05,VA,3,14,firealarm.wav-L1_per6_l.jpg,DisplayFixation,,
70,m,,308.0493237739429,3.486130984965712,VA,3,14,firealarm.wav-L1_per6_l.jpg,SearchResponse,left,0.6662610706407577
70,m,,311.06969826016575,1.3431999832391739e-05,VA,3,15,microwaveoven.wav-L1_per9_r.jpg,DisplayFixation,,
70,m,,314.60541652468964,3.5357336718589067,VA,3,15,microwaveoven.wav-L1_per9_r.jpg,SearchResponse,right,0.7170086447149515
70,m,,317.62625007214956,1.461734063923359e-05,VA,3,16,growlingdog.wav-L2_cen3_R4.jpg,DisplayFixation,,
70,m,,321.36218609428033,3.7359530099201947,VA,3,16,growlingdog.wav-L2_cen3_R4.jpg,SearchResponse,right,0.9169925262685865
70,m,,324.38303702441044,1.540733501315117e-05,VA,3,17,cluckinghen.wav-L1_per6_r.jpg,DisplayFixation,,
70,m,,327.7363532066811,3.353332379832864,VA,3,17,cluckinghen.wav-L1_per6_r.jpg,SearchResponse,right,0.5334822186268866
70,m,,330.7560529287439,1.4222227036952972e-05,VA,3,18,firealarm.wav-L1_per4_r.jpg,DisplayFixation,,
70,m,,334.1597224143334,3.4036852880381048,VA,3,18,firealarm.wav-L1_per4_r.jpg,SearchResponse,right,0.5844656443223357
70,m,,337.17914954409935,1.4222227036952972e-05,VA,3,19,microwaveoven.wav-L2_cen3_L2.jpg,DisplayFixation,,
70,m,,340.9828104963526,3.8036767547018826,VA,3,19,microwaveoven.wav-L2_cen3_L2.jpg,SearchResponse,left,0.9851433322764933
70,m,,344.0026208353229,1.3827113434672356e-05,VA,3,20,cluckinghen.wav-L2_cen4_L1.jpg,DisplayFixation,,
70,m,,348.02210840955377,4.019503376679495,VA,3,20,cluckinghen.wav-L2_cen4_L1.jpg,SearchResponse,left,1.1998863015323877
70,m,,351.04289810499176,2.0148232579231262e-05,VA,3,21,firealarm.wav-L2_cen2_L3.jpg,DisplayFixation,,
70,m,,354.6120002181269,3.569123051362112,VA,3,21,firealarm.wav-L2_cen2_L3.jpg,SearchResponse,left,0.7502269626129419
70,m,,357.63280532113276,2.6469118893146515e-05,VA,3,22,microwaveoven.wav-L2_cen3_R3.jpg,DisplayFixation,,
70,m,,361.10289761517197,3.4701195533853024,VA,3,22,microwaveoven.wav-L2_cen3_R3.jpg,SearchResponse,right,0.6511950201820582
70,m,,364.1226727939211,1.5407567843794823e-05,VA,3,23,growlingdog.wav-L2_per10_L1.jpg,DisplayFixation,,
70,m,,368.07548867096193,3.9528328648302704,VA,3,23,growlingdog.wav-L2_per10_L1.jpg,SearchResponse,left,1.1338941093999892
70,m,,371.0962277986109,1.540733501315117e-05,VA,3,24,microwaveoven.wav-L2_per12_L2.jpg,DisplayFixation,,
70,m,,375.2005393374711,4.104328131536022,VA,3,24,microwaveoven.wav-L2_per12_L2.jpg,SearchResponse,left,1.2855596474837512
70,m,,378.22006681282073,1.5802215784788132e-05,VA,3,25,growlingdog.wav-L2_per4_R2.jpg,DisplayFixation,,
70,m,,382.30634183692746,4.086292801890522,VA,3,25,growlingdog.wav-L2_per4_R2.jpg,SearchResponse,right,1.2673473306931555
70,m,,385.32716511259787,1.5802448615431786e-05,VA,3,26,microwaveoven.wav-L2_per2_R1.jpg,DisplayFixation,,
70,m,,389.43119892361574,4.104055539239198,VA,3,26,microwaveoven.wav-L2_per2_R1.jpg,SearchResponse,right,1.2853502652142197
70,m,,392.45095474412665,1.4617107808589935e-05,VA,3,27,cluckinghen.wav-L2_cen2_R3.jpg,DisplayFixation,,
70,m,,396.2048593305517,3.7539247344247997,VA,3,27,cluckinghen.wav-L2_cen2_R3.jpg,SearchResponse,right,0.9349073623307049
70,m,,399.2245855217334,1.4221994206309319e-05,VA,3,28,firealarm.wav-L2_cen2_R3.jpg,DisplayFixation,,
70,m,,402.66108181956224,3.4365140756126493,VA,3,28,firealarm.wav-L2_cen2_R3.jpg,SearchResponse,right,0.6175121106207371
70,m,,405.68101067701355,1.4617107808589935e-05,VA,3,29,cluckinghen.wav-L2_per3_L1.jpg,DisplayFixation,,
70,m,,409.40001912089065,3.719025036552921,VA,3,29,cluckinghen.wav-L2_per3_L1.jpg,SearchResponse,left,0.8999464297667146
70,m,,412.42087242146954,1.8962891772389412e-05,VA,3,30,firealarm.wav-L2_per9_L2.jpg,DisplayFixation,,
70,m,,416.64144293707795,4.220587108284235,VA,3,30,firealarm.wav-L2_per9_L2.jpg,SearchResponse,left,1.4008416382130235
70,m,,419.66134137474,1.4222227036952972e-05,VA,3,31,cluckinghen.wav-L2_per3_R1.jpg,DisplayFixation,,
70,m,,423.6487262835726,3.987402686383575,VA,3,31,cluckinghen.wav-L2_per3_R1.jpg,SearchResponse,right,1.1684192894026637
70,m,,426.6685042276513,1.4617107808589935e-05,VA,3,32,firealarm.wav-L2_per12_R1.jpg,DisplayFixation,,
70,m,,430.6563738763798,3.9878858462907374,VA,3,32,firealarm.wav-L2_per12_R1.jpg,SearchResponse,right,1.1685208200942725
70,m,,433.67541068582796,7.006921865511686,VA,4,0,firealarm.wav-L2_per12_R1.jpg,StartBlockVA,,
70,m,,433.68677185312845,1.1851778253912926e-05,VA,4,1,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
70,m,,437.0455592367798,3.358802790986374,VA,4,1,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.5343995506409556
70,m,,440.0652498721611,1.461734063923359e-05,VA,4,2,microwaveoven.wav-L1_cen4_l.jpg,DisplayFixation,,
70,m,,443.4684650374111,3.403231362812221,VA,4,2,microwaveoven.wav-L1_cen4_l.jpg,SearchResponse,left,0.5837892997078598
70,m,,446.48822836438194,1.3827113434672356e-05,VA,4,3,firealarm.wav-L1_cen4_l.jpg,DisplayFixation,,
70,m,,449.7748361090198,3.286623547086492,VA,4,3,firealarm.wav-L1_cen4_l.jpg,SearchResponse,left,0.4680344208609313
70,m,,452.7946373615414,1.3827113434672356e-05,VA,4,4,growlingdog.wav-L1_cen4_r.jpg,DisplayFixation,,
70,m,,456.1644726290833,3.3698510699905455,VA,4,4,growlingdog.wav-L1_cen4_r.jpg,SearchResponse,right,0.5504662906751037
70,m,,459.18432919029146,1.3827113434672356e-05,VA,4,5,cluckinghen.wav-L1_cen2_l.jpg,DisplayFixation,,
70,m,,462.4877637724858,3.303450384642929,VA,4,5,cluckinghen.wav-L1_cen2_l.jpg,SearchResponse,left,0.4843946914188564
70,m,,465.5070929271169,1.6197562217712402e-05,VA,4,6,microwaveoven.wav-L1_cen3_r.jpg,DisplayFixation,,
70,m,,468.8772877000738,3.3702129458542913,VA,4,6,microwaveoven.wav-L1_cen3_r.jpg,SearchResponse,right,0.551324758445844
70,m,,471.8969534467906,1.659267581999302e-05,VA,4,7,growlingdog.wav-L1_per7_l.jpg,DisplayFixation,,
70,m,,475.13341213483363,3.2364772560540587,VA,4,7,growlingdog.wav-L1_per7_l.jpg,SearchResponse,left,0.4178130680229515
70,m,,478.153200350469,1.4222227036952972e-05,VA,4,8,firealarm.wav-L1_cen4_r.jpg,DisplayFixation,,
70,m,,481.5564763552975,3.403292597271502,VA,4,8,firealarm.wav-L1_cen4_r.jpg,SearchResponse,right,0.5845549281220883
70,m,,484.57636491628364,1.4617107808589935e-05,VA,4,9,growlingdog.wav-L1_per12_r.jpg,DisplayFixation,,
70,m,,487.8961253988091,3.319777469849214,VA,4,9,growlingdog.wav-L1_per12_r.jpg,SearchResponse,right,0.5011192080564797
70,m,,490.91584250330925,1.5012454241514206e-05,VA,4,10,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
70,m,,494.3026266822126,3.386800376465544,VA,4,10,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.5678955963812768
70,m,,497.3223137622699,1.5407567843794823e-05,VA,4,11,growlingdog.wav-L2_cen3_L4.jpg,DisplayFixation,,
70,m,,501.1928336706478,3.8705368959344923,VA,4,11,growlingdog.wav-L2_cen3_L4.jpg,SearchResponse,left,1.0517557701095939
70,m,,504.21255354071036,1.4222227036952972e-05,VA,4,12,microwaveoven.wav-L1_per12_l.jpg,DisplayFixation,,
70,m,,507.61595715000294,3.4034198068547994,VA,4,12,microwaveoven.wav-L1_per12_l.jpg,SearchResponse,left,0.5833819916006178
70,m,,510.6356624029577,1.4222227036952972e-05,VA,4,13,cluckinghen.wav-L1_per1_l.jpg,DisplayFixation,,
70,m,,513.9557760700118,3.320130259497091,VA,4,13,cluckinghen.wav-L1_per1_l.jpg,SearchResponse,left,0.5008098750840873
70,m,,516.9752675946802,1.540733501315117e-05,VA,4,14,firealarm.wav-L1_per6_l.jpg,DisplayFixation,,
70,m,,520.3118043467402,3.336554529843852,VA,4,14,firealarm.wav-L1_per6_l.jpg,SearchResponse,left,0.5174166639335454
70,m,,523.3315566119272,1.935800537467003e-05,VA,4,15,microwaveoven.wav-L1_per9_r.jpg,DisplayFixation,,
70,m,,526.5514495978132,3.2199166896753013,VA,4,15,microwaveoven.wav-L1_per9_r.jpg,SearchResponse,left,0.4008918108884245
70,m,,529.571141813416,2.0543113350868225e-05,VA,4,16,growlingdog.wav-L2_cen3_R4.jpg,DisplayFixation,,
70,m,,533.2081588809378,3.63703919085674,VA,4,16,growlingdog.wav-L2_cen3_R4.jpg,SearchResponse,right,0.8170938200782984
70,m,,536.2278787510004,1.4222227036952972e-05,VA,4,17,cluckinghen.wav-L1_per6_r.jpg,DisplayFixation,,
70,m,,539.6648025049362,3.436939161270857,VA,4,17,cluckinghen.wav-L1_per6_r.jpg,SearchResponse,right,0.6181473687756807
70,m,,542.6844595603179,1.5012221410870552e-05,VA,4,18,firealarm.wav-L1_per4_r.jpg,DisplayFixation,,
70,m,,546.0543351240922,3.369892551098019,VA,4,18,firealarm.wav-L1_per4_r.jpg,SearchResponse,right,0.5512575979810208
70,m,,549.0746313882992,2.686423249542713e-05,VA,4,19,microwaveoven.wav-L2_cen3_L2.jpg,DisplayFixation,,
70,m,,552.6943147548009,3.6197114158421755,VA,4,19,microwaveoven.wav-L2_cen3_L2.jpg,SearchResponse,left,0.8020676709711552
70,m,,555.7140539828688,1.3431999832391739e-05,VA,4,20,cluckinghen.wav-L2_cen4_L1.jpg,DisplayFixation,,
70,m,,560.268522242317,4.554483271902427,VA,4,20,cluckinghen.wav-L2_cen4_L1.jpg,SearchResponse,left,1.7350984925869852
70,m,,563.2881935199257,1.5012454241514206e-05,VA,4,21,firealarm.wav-L2_cen2_L3.jpg,DisplayFixation,,
70,m,,566.8084882039111,3.520311276661232,VA,4,21,firealarm.wav-L2_cen2_L3.jpg,SearchResponse,left,0.7012042251881212
70,m,,569.8280425432604,1.5012221410870552e-05,VA,4,22,microwaveoven.wav-L2_cen3_R3.jpg,DisplayFixation,,
70,m,,573.3483372272458,3.520312066655606,VA,4,22,microwaveoven.wav-L2_cen3_R3.jpg,SearchResponse,right,0.7012338547501713
70,m,,576.3679429248441,1.5012221410870552e-05,VA,4,23,growlingdog.wav-L2_per10_L1.jpg,DisplayFixation,,
70,m,,580.1051257597283,3.737199427559972,VA,4,23,growlingdog.wav-L2_per10_L1.jpg,SearchResponse,left,0.9180011171847582
70,m,,583.1246346672997,2.133334055542946e-05,VA,4,24,microwaveoven.wav-L2_per12_L2.jpg,DisplayFixation,,
70,m,,587.2454348714091,4.120823907898739,VA,4,24,microwaveoven.wav-L2_per12_L2.jpg,SearchResponse,left,1.3019843129441142
70,m,,590.2657429873943,1.4221994206309319e-05,VA,4,25,growlingdog.wav-L2_per4_R2.jpg,DisplayFixation,,
70,m,,594.435975212371,4.170248027192429,VA,4,25,growlingdog.wav-L2_per4_R2.jpg,SearchResponse,right,1.3520199868362397
70,m,,597.455810045125,1.4222227036952972e-05,VA,4,26,microwaveoven.wav-L2_per2_R1.jpg,DisplayFixation,,
70,m,,601.3427838534117,3.886995141627267,VA,4,26,microwaveoven.wav-L2_per2_R1.jpg,SearchResponse,right,1.0685679903253913
70,m,,604.3625617974903,1.4222227036952972e-05,VA,4,27,cluckinghen.wav-L2_cen2_R3.jpg,DisplayFixation,,
70,m,,607.8992633691523,3.5367185592185706,VA,4,27,cluckinghen.wav-L2_cen2_R3.jpg,SearchResponse,right,0.7170193113852292
70,m,,610.9190760785714,1.5407567843794823e-05,VA,4,28,firealarm.wav-L2_cen2_R3.jpg,DisplayFixation,,
70,m,,614.4057937292382,3.486735033337027,VA,4,28,firealarm.wav-L2_cen2_R3.jpg,SearchResponse,right,0.6680499073117971
70,m,,617.4256996728946,1.3827113434672356e-05,VA,4,29,cluckinghen.wav-L2_per3_L1.jpg,DisplayFixation,,
70,m,,621.9634517121594,4.537767841713503,VA,4,29,cluckinghen.wav-L2_per3_L1.jpg,SearchResponse,left,1.7189894812181592
70,m,,624.9831277304329,1.461734063923359e-05,VA,4,30,firealarm.wav-L2_per9_L2.jpg,DisplayFixation,,
70,m,,628.9203552864492,3.937244543572888,VA,4,30,firealarm.wav-L2_per9_L2.jpg,SearchResponse,left,1.1195261320099235
70,m,,631.9400237984955,2.6074005290865898e-05,VA,4,31,cluckinghen.wav-L2_per3_R1.jpg,DisplayFixation,,
70,m,,636.1783135947771,4.23831824073568,VA,4,31,cluckinghen.wav-L2_per3_R1.jpg,SearchResponse,right,1.4185822519939393
70,m,,639.1972816635389,1.9753118976950645e-05,VA,4,32,firealarm.wav-L2_per12_R1.jpg,DisplayFixation,,
70,m,,643.2512383190915,4.053977988893166,VA,4,32,firealarm.wav-L2_per12_R1.jpg,SearchResponse,right,1.2356231338344514
