respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
73,m,,267.1133822314441,4.154225260950625,VA,2,24,microwaveoven.wav-L2_cen4_R4.jpg,SearchResponse,right,1.335685660596937
73,m,,270.13302270974964,1.619732938706875e-05,VA,2,25,growlingdog.wav-L2_cen4_R3.jpg,DisplayFixation,,
73,m,,273.8868749535177,3.753871601773426,VA,2,25,growlingdog.wav-L2_cen4_R3.jpg,SearchResponse,right,0.9354137794580311
73,m,,276.90649567870423,1.6197562217712402e-05,VA,2,26,microwaveoven.wav-L2_per5_L1.jpg,DisplayFixation,,
73,m,,282.04495443357155,5.138477322645485,VA,2,26,microwaveoven.wav-L2_per5_L1.jpg,SearchResponse,left,2.3196513031143695
73,m,,285.0646107143257,1.5012454241514206e-05,VA,2,27,cluckinghen.wav-L2_cen3_R2.jpg,DisplayFixation,,
73,m,,290.18665269203484,5.1220597554929554,VA,2,27,cluckinghen.wav-L2_cen3_R2.jpg,SearchResponse,right,2.302722921129316
73,m,,293.20619954075664,1.975288614630699e-05,VA,2,28,growlingdog.wav-L2_per1_L2.jpg,DisplayFixation,,
73,m,,297.7606358435005,4.554458821192384,VA,2,28,growlingdog.wav-L2_per1_L2.jpg,SearchResponse,left,1.7360408999957144
73,m,,300.78035730938427,1.540733501315117e-05,VA,2,29,microwaveoven.wav-L2_per3_R1.jpg,DisplayFixation,,
73,m,,304.7843071334064,4.003967601805925,VA,2,29,microwaveoven.wav-L2_per3_R1.jpg,SearchResponse,right,1.1866064697969705
73,m,,307.8040246486198,1.6197562217712402e-05,VA,2,30,cluckinghen.wav-L2_per1_L2.jpg,DisplayFixation,,
73,m,,312.7756849178113,4.971679232083261,VA,2,30,cluckinghen.wav-L2_per1_L2.jpg,SearchResponse,left,2.15290773101151
73,m,,315.7954664330464,1.5802448615431786e-05,VA,2,31,growlingdog.wav-L2_per3_R1.jpg,DisplayFixation,,
73,m,,319.4656829899177,3.670234334655106,VA,2,31,growlingdog.wav-L2_per3_R1.jpg,SearchResponse,right,0.8516327096149325
73,m,,322.4854107769206,1.73826701939106e-05,VA,2,32,cluckinghen.wav-L2_per1_R1.jpg,DisplayFixation,,
73,m,,327.75730152498,5.27190971118398,VA,2,32,cluckinghen.wav-L2_per1_R1.jpg,SearchResponse,right,2.4535810735542327
73,m,,330.77707592910156,8.291682930197567,VA,3,0,cluckinghen.wav-L2_per1_R1.jpg,StartBlockVA,,
73,m,,330.78667987231165,8.6913350969553e-06,VA,3,1,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
73,m,,334.297220505774,3.5105540656950325,VA,3,1,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.6853675574529916
73,m,,337.31726513197646,1.6987556591629982e-05,VA,3,2,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
73,m,,340.8204125862103,3.5031668122392148,VA,3,2,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.684863458853215
73,m,,343.84007479297,1.6987789422273636e-05,VA,3,3,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
73,m,,347.2768665465992,3.4368115067481995,VA,3,3,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.6180222276598215
73,m,,350.29721971577965,0.0002346665132790804,VA,3,4,microwaveoven.wav-L1_cen1_l.jpg,DisplayFixation,,
73,m,,353.8331916378811,3.536090440582484,VA,3,4,microwaveoven.wav-L1_cen1_l.jpg,SearchResponse,left,0.7182773584499955
73,m,,356.8530407086946,1.5802448615431786e-05,VA,3,5,firealarm.wav-L1_per6_l.jpg,DisplayFixation,,
73,m,,360.35701423627324,3.503991700708866,VA,3,5,firealarm.wav-L1_per6_l.jpg,SearchResponse,left,0.6847654837183654
73,m,,363.37680207262747,0.0002998514100909233,VA,3,6,growlingdog.wav-L1_cen4_r.jpg,DisplayFixation,,
73,m,,366.7963347781915,3.4196923102717847,VA,3,6,growlingdog.wav-L1_cen4_r.jpg,SearchResponse,right,0.6013111299835145
73,m,,369.816081922967,1.6197562217712402e-05,VA,3,7,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
73,m,,373.21930451807566,3.4032415580004454,VA,3,7,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.5845356367062777
73,m,,376.23906588507816,1.659267581999302e-05,VA,3,8,growlingdog.wav-L1_per2_l.jpg,DisplayFixation,,
73,m,,379.72587517951615,3.4868286524433643,VA,3,8,growlingdog.wav-L1_per2_l.jpg,SearchResponse,left,0.6679864351172
73,m,,382.7456005960703,2.172822132706642e-05,VA,3,9,microwaveoven.wav-L1_per3_l.jpg,DisplayFixation,,
73,m,,386.14896067231894,3.403383384924382,VA,3,9,microwaveoven.wav-L1_per3_l.jpg,SearchResponse,left,0.5845652665011585
73,m,,389.16866357042454,1.6987556591629982e-05,VA,3,10,cluckinghen.wav-L1_cen1_l.jpg,DisplayFixation,,
73,m,,392.5719793997705,3.4033347924705595,VA,3,10,cluckinghen.wav-L1_cen1_l.jpg,SearchResponse,left,0.584566056728363
73,m,,395.5917261496652,1.5407567843794823e-05,VA,3,11,firealarm.wav-L1_per4_r.jpg,DisplayFixation,,
73,m,,398.99513086793013,3.4034236813895404,VA,3,11,firealarm.wav-L1_per4_r.jpg,SearchResponse,right,0.5848591921385378
73,m,,402.01483297580853,1.7382903024554253e-05,VA,3,12,growlingdog.wav-L1_per4_r.jpg,DisplayFixation,,
73,m,,405.33478926634416,3.3199756485410035,VA,3,12,growlingdog.wav-L1_per4_r.jpg,SearchResponse,right,0.5011034065391868
73,m,,408.35448465822265,1.6197562217712402e-05,VA,3,13,firealarm.wav-L2_cen4_L1.jpg,DisplayFixation,,
73,m,,412.37510646902956,4.020640773931518,VA,3,13,firealarm.wav-L2_cen4_L1.jpg,SearchResponse,left,1.200503150233999
73,m,,415.3948840335943,1.5802448615431786e-05,VA,3,14,cluckinghen.wav-L1_cen1_r.jpg,DisplayFixation,,
73,m,,418.81495086220093,3.4200857914984226,VA,3,14,cluckinghen.wav-L1_cen1_r.jpg,SearchResponse,right,0.6012538459617645
73,m,,421.83460911829025,1.6987556591629982e-05,VA,3,15,firealarm.wav-L2_cen1_R1.jpg,DisplayFixation,,
73,m,,425.8704372381326,4.035842737182975,VA,3,15,firealarm.wav-L2_cen1_R1.jpg,SearchResponse,right,1.2148292623460293
73,m,,428.89169865334406,1.6197562217712402e-05,VA,3,16,microwaveoven.wav-L1_per3_r.jpg,DisplayFixation,,
73,m,,432.2950468780473,3.4033671873621643,VA,3,16,microwaveoven.wav-L1_per3_r.jpg,SearchResponse,right,0.5849532168358564
73,m,,435.31476794881746,1.659267581999302e-05,VA,3,17,cluckinghen.wav-L1_per7_l.jpg,DisplayFixation,,
73,m,,438.7515375788789,3.4367893831804395,VA,3,17,cluckinghen.wav-L1_per7_l.jpg,SearchResponse,left,0.6169883518014103
73,m,,441.76988857681863,3.239489160478115e-05,VA,3,18,firealarm.wav-L2_per6_L1.jpg,DisplayFixation,,
73,m,,445.52492244937457,3.7550725885666907,VA,3,18,firealarm.wav-L2_per6_L1.jpg,SearchResponse,left,0.9338623732328415
73,m,,448.54462613747455,1.6197562217712402e-05,VA,3,19,cluckinghen.wav-L1_per1_r.jpg,DisplayFixation,,
73,m,,452.0482662334107,3.5036578734871,VA,3,19,cluckinghen.wav-L1_per1_r.jpg,SearchResponse,right,0.6852972363121808
73,m,,455.0679043412674,1.5802448615431786e-05,VA,3,20,microwaveoven.wav-L2_cen4_L3.jpg,DisplayFixation,,
73,m,,459.2387004534248,4.1708154699299484,VA,3,20,microwaveoven.wav-L2_cen4_L3.jpg,SearchResponse,left,1.3522458451334387
73,m,,462.25885411631316,2.4098902940750122e-05,VA,3,21,growlingdog.wav-L2_cen4_L4.jpg,DisplayFixation,,
73,m,,465.7618589536287,3.5030289359856397,VA,3,21,growlingdog.wav-L2_cen4_L4.jpg,SearchResponse,left,0.6847836563829333
73,m,,468.7815681726206,1.6592442989349365e-05,VA,3,22,firealarm.wav-L2_per1_R2.jpg,DisplayFixation,,
73,m,,473.3694606462959,4.587911436567083,VA,3,22,firealarm.wav-L2_per1_R2.jpg,SearchResponse,right,1.769103589700535
73,m,,476.3875489283819,3.95067036151886e-06,VA,3,23,cluckinghen.wav-L2_cen2_L3.jpg,DisplayFixation,,
73,m,,480.02625854709186,3.63872028561309,VA,3,23,cluckinghen.wav-L2_cen2_L3.jpg,SearchResponse,left,0.818312439834699
73,m,,483.04606653144583,0.0002962960861623287,VA,3,24,microwaveoven.wav-L2_cen4_R4.jpg,DisplayFixation,,
73,m,,486.583527835086,3.537622883915901,VA,3,24,microwaveoven.wav-L2_cen4_R4.jpg,SearchResponse,right,0.7174303466454148
73,m,,489.6023201167118,1.6592442989349365e-05,VA,3,25,growlingdog.wav-L2_cen4_R3.jpg,DisplayFixation,,
73,m,,493.45618887408637,3.8538881153799593,VA,3,25,growlingdog.wav-L2_cen4_R3.jpg,SearchResponse,right,1.0353935523889959
73,m,,496.4737959713675,4.345783963799477e-06,VA,3,26,microwaveoven.wav-L2_per5_L1.jpg,DisplayFixation,,
73,m,,501.3642000085674,4.890414703870192,VA,3,26,microwaveoven.wav-L2_per5_L1.jpg,SearchResponse,left,2.069489327725023
73,m,,504.3838065115269,1.5802448615431786e-05,VA,3,27,cluckinghen.wav-L2_cen3_R2.jpg,DisplayFixation,,
73,m,,508.3388670901768,3.955077961552888,VA,3,27,cluckinghen.wav-L2_cen3_R2.jpg,SearchResponse,right,1.1350493747740984
73,m,,511.3576502853539,1.5802448615431786e-05,VA,3,28,growlingdog.wav-L2_per1_L2.jpg,DisplayFixation,,
73,m,,515.3448044683319,3.9871719607617706,VA,3,28,growlingdog.wav-L2_per1_L2.jpg,SearchResponse,left,1.1684601136948913
73,m,,518.364390428178,1.540733501315117e-05,VA,3,29,microwaveoven.wav-L2_per3_R1.jpg,DisplayFixation,,
73,m,,522.7521357019432,4.387763446662575,VA,3,29,microwaveoven.wav-L2_per3_R1.jpg,SearchResponse,right,1.5689465133473277
73,m,,525.7719033900648,1.6197562217712402e-05,VA,3,30,cluckinghen.wav-L2_per1_L2.jpg,DisplayFixation,,
73,m,,529.3923580108676,3.6204727937001735,VA,3,30,cluckinghen.wav-L2_per1_L2.jpg,SearchResponse,left,0.8014302803203464
73,m,,532.4117555264384,1.659267581999302e-05,VA,3,31,growlingdog.wav-L2_per3_R1.jpg,DisplayFixation,,
73,m,,536.9497094717808,4.537972908234224,VA,3,31,growlingdog.wav-L2_per3_R1.jpg,SearchResponse,right,1.7189809626433998
73,m,,539.9693365180865,1.619732938706875e-05,VA,3,32,cluckinghen.wav-L2_per1_R1.jpg,DisplayFixation,,
73,m,,543.9231739866082,3.953856826527044,VA,3,32,cluckinghen.wav-L2_per1_R1.jpg,SearchResponse,right,1.135247300611809
73,m,,546.9429080944974,6.973588563967496,VO,4,0,cluckinghen.wav-L2_per1_R1.jpg,StartBlockVO,,
73,m,,546.9534179132897,9.086448699235916e-06,VO,4,1,L2_per6_L1.jpg,DisplayFixation,,
73,m,,550.629937675083,3.67653358890675,VO,4,1,L2_per6_L1.jpg,SearchResponse,left,2.6533663973677903
73,m,,553.6497899063397,1.540733501315117e-05,VO,4,2,L2_cen3_L4.jpg,DisplayFixation,,
73,m,,557.0363496008795,3.3865770772099495,VO,4,2,L2_cen3_L4.jpg,SearchResponse,left,2.369575609220192
73,m,,560.056903856108,0.00028207385912537575,VO,4,3,L2_cen3_R4.jpg,DisplayFixation,,
73,m,,562.241522377124,2.1847603479400277,VO,4,3,L2_cen3_R4.jpg,SearchResponse,right,1.1685004099272192
73,m,,565.2620983608067,1.6592442989349365e-05,VO,4,4,L1_cen4_l.jpg,DisplayFixation,,
73,m,,566.9796041641384,1.7175287168938667,VO,4,4,L1_cen4_l.jpg,SearchResponse,left,0.7009274461306632
73,m,,569.9993023215793,1.5802448615431786e-05,VO,4,5,L1_per8_r.jpg,DisplayFixation,,
73,m,,571.8012805520557,1.8019964033737779,VO,4,5,L1_per8_r.jpg,SearchResponse,right,0.7854796755127609
73,m,,574.8208586105611,1.659267581999302e-05,VO,4,6,L2_per9_R2.jpg,DisplayFixation,,
73,m,,577.6403574198484,2.819517772179097,VO,4,6,L2_per9_R2.jpg,SearchResponse,right,1.8028224767185748
73,m,,580.6604834287427,1.5802448615431786e-05,VO,4,7,L2_cen4_L3.jpg,DisplayFixation,,
73,m,,582.4617876843549,1.8013228236231953,VO,4,7,L2_cen4_L3.jpg,SearchResponse,left,0.784836515551433
73,m,,585.481448310893,1.619732938706875e-05,VO,4,8,L1_cen1_r.jpg,DisplayFixation,,
73,m,,587.099715081742,1.6182853386271745,VO,4,8,L1_cen1_r.jpg,SearchResponse,right,0.6012629324104637
73,m,,590.1194163993932,1.6197562217712402e-05,VO,4,9,L1_cen2_l.jpg,DisplayFixation,,
73,m,,591.7714522299357,1.6520543983206153,VO,4,9,L1_cen2_l.jpg,SearchResponse,left,0.6346839428879321
73,m,,594.7908430295065,1.619732938706875e-05,VO,4,10,L1_cen2_r.jpg,DisplayFixation,,
73,m,,596.3923418133054,1.6015177469234914,VO,4,10,L1_cen2_r.jpg,SearchResponse,right,0.5852905993815511
73,m,,599.4120506374165,1.5802448615431786e-05,VO,4,11,L2_cen4_L4.jpg,DisplayFixation,,
73,m,,601.3808004891034,1.9687676297035068,VO,4,11,L2_cen4_L4.jpg,SearchResponse,left,0.9518001368269324
73,m,,604.4003828933928,1.659267581999302e-05,VO,4,12,L1_per12_r.jpg,DisplayFixation,,
73,m,,606.1687591753434,1.7683952448423952,VO,4,12,L1_per12_r.jpg,SearchResponse,right,0.7513088383711874
73,m,,609.1884818263352,1.5012454241514206e-05,VO,4,13,L2_per9_R1.jpg,DisplayFixation,,
73,m,,612.2080895146355,3.0196254660841078,VO,4,13,L2_per9_R1.jpg,SearchResponse,right,2.002843651920557
73,m,,615.2278868323192,1.5802448615431786e-05,VO,4,14,L2_per10_L1.jpg,DisplayFixation,,
73,m,,617.6635230311658,2.4356539766304195,VO,4,14,L2_per10_L1.jpg,SearchResponse,left,1.419318977277726
73,m,,620.6832733366173,1.5802448615431786e-05,VO,4,15,L1_per7_l.jpg,DisplayFixation,,
73,m,,622.4683725682553,1.785118194296956,VO,4,15,L1_per7_l.jpg,SearchResponse,left,0.7683600841555744
73,m,,625.488117342582,1.5012221410870552e-05,VO,4,16,L2_cen3_R4.jpg,DisplayFixation,,
73,m,,627.2731620557606,1.7850628858432174,VO,4,16,L2_cen3_R4.jpg,SearchResponse,right,0.7682301090098917
73,m,,630.2929494967684,1.6197562217712402e-05,VO,4,17,L1_per1_l.jpg,DisplayFixation,,
73,m,,632.0279588913545,1.7350271723698825,VO,4,17,L1_per1_l.jpg,SearchResponse,left,0.7181616055313498
73,m,,635.0476854930166,1.540733501315117e-05,VO,4,18,L2_cen1_R1.jpg,DisplayFixation,,
73,m,,637.0829755393788,2.035307823913172,VO,4,18,L2_cen1_R1.jpg,SearchResponse,right,1.0183964299503714
73,m,,640.1026831781492,1.5012221410870552e-05,VO,4,19,L2_cen2_L2.jpg,DisplayFixation,,
73,m,,642.5551746725105,2.452508877031505,VO,4,19,L2_cen2_L2.jpg,SearchResponse,left,1.4354264214634895
73,m,,645.5748779654969,1.619732938706875e-05,VO,4,20,L1_per8_l.jpg,DisplayFixation,,
73,m,,647.4103242189158,1.835464426316321,VO,4,20,L1_per8_l.jpg,SearchResponse,left,0.8168621694203466
73,m,,650.4296909195837,1.5802448615431786e-05,VO,4,21,L1_cen1_r.jpg,DisplayFixation,,
73,m,,652.0480181348976,1.6183457830920815,VO,4,21,L1_cen1_r.jpg,SearchResponse,right,0.6027345361653715
73,m,,655.0677190574352,1.540733501315117e-05,VO,4,22,L2_per1_R1.jpg,DisplayFixation,,
73,m,,658.1708609019406,3.103160017170012,VO,4,22,L2_per1_R1.jpg,SearchResponse,right,2.0861257589422166
73,m,,661.1904922937974,1.6197562217712402e-05,VO,4,23,L1_per10_r.jpg,DisplayFixation,,
73,m,,663.2090262051206,2.0185520839877427,VO,4,23,L1_per10_r.jpg,SearchResponse,right,1.0016983691602945
73,m,,666.2288563130423,1.5012454241514206e-05,VO,4,24,L1_per11_r.jpg,DisplayFixation,,
73,m,,667.9481517446693,1.7193120243027806,VO,4,24,L1_per11_r.jpg,SearchResponse,right,0.7014860629569739
73,m,,670.9670246185269,1.5802448615431786e-05,VO,4,25,L1_cen1_l.jpg,DisplayFixation,,
73,m,,672.6518876824994,1.6848812366370112,VO,4,25,L1_cen1_l.jpg,SearchResponse,left,0.6681341880466789
73,m,,675.6716415432747,1.5802448615431786e-05,VO,4,26,L2_per5_L1.jpg,DisplayFixation,,
73,m,,677.8572196683381,2.1855962977278978,VO,4,26,L2_per5_L1.jpg,SearchResponse,left,1.168579422403127
73,m,,680.8768743688706,1.5802448615431786e-05,VO,4,27,L2_per1_R1.jpg,DisplayFixation,,
73,m,,682.9121205632109,2.035263972124085,VO,4,27,L2_per1_R1.jpg,SearchResponse,right,1.0184469977393746
73,m,,685.9317867204081,2.3703789338469505e-05,VO,4,28,L1_per8_l.jpg,DisplayFixation,,
73,m,,687.6334813758731,1.7017211245838553,VO,4,28,L1_per8_l.jpg,SearchResponse,left,0.684838570188731
73,m,,690.6531538541894,1.5012454241514206e-05,VO,4,29,L2_per3_L1.jpg,DisplayFixation,,
73,m,,693.038903277833,2.3857672014273703,VO,4,29,L2_per3_L1.jpg,SearchResponse,left,1.3689221777021885
73,m,,696.0586227683816,1.5802448615431786e-05,VO,4,30,L2_cen4_R2.jpg,DisplayFixation,,
73,m,,698.5610808406491,2.5024758498184383,VO,4,30,L2_cen4_R2.jpg,SearchResponse,right,1.4855921100825071
73,m,,701.5813439355697,1.5407567843794823e-05,VO,4,31,L1_cen3_r.jpg,DisplayFixation,,
73,m,,703.2992850968149,1.7179585439153016,VO,4,31,L1_cen3_r.jpg,SearchResponse,right,0.7014904087409377
73,m,,706.3189773282502,1.5802448615431786e-05,VO,4,32,L1_cen3_l.jpg,DisplayFixation,,
73,m,,707.9537837400567,1.6348245849367231,VO,4,32,L1_cen3_l.jpg,SearchResponse,left,0.6191730417776853
