respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
4,m,,149.1241645445116,4.740897566080093e-06,VO,2,15,L1_per9_r.jpg,DisplayFixation,,
4,m,,150.99236623430625,1.8682068255729973,VO,2,15,L1_per9_r.jpg,SearchResponse,right,0.8512504077516496
4,m,,154.01404402730986,1.4222227036952972e-05,VO,2,16,L2_cen1_L2.jpg,DisplayFixation,,
4,m,,155.8161101178266,1.8020830780733377,VO,2,16,L2_cen1_L2.jpg,SearchResponse,left,0.7837874032557011
4,m,,158.8357671732083,1.6197562217712402e-05,VO,2,17,L2_per3_L1.jpg,DisplayFixation,,
4,m,,161.35488813067786,2.519138735253364,VO,2,17,L2_per3_L1.jpg,SearchResponse,left,1.5025015270803124
4,m,,164.37459614896215,1.5802448615431786e-05,VO,2,18,L2_per2_R1.jpg,DisplayFixation,,
4,m,,167.077257754514,2.702678198227659,VO,2,18,L2_per2_R1.jpg,SearchResponse,right,1.6855005463585258
4,m,,170.0970846861601,1.5012454241514206e-05,VO,2,19,L2_cen3_R4.jpg,DisplayFixation,,
4,m,,172.24919703835621,2.1521301299799234,VO,2,19,L2_cen3_R4.jpg,SearchResponse,right,1.1350698112510145
4,m,,175.26880550128408,1.5012454241514206e-05,VO,2,20,L2_cen3_R4.jpg,DisplayFixation,,
4,m,,176.9703277507797,1.7015392370522022,VO,2,20,L2_cen3_R4.jpg,SearchResponse,right,0.6853326454292983
4,m,,179.99020762043074,1.5012221410870552e-05,VO,2,21,L1_per2_r.jpg,DisplayFixation,,
4,m,,181.75847465335391,1.7682836253661662,VO,2,21,L1_per2_r.jpg,SearchResponse,right,0.7501803454943001
4,m,,184.77835768368095,1.619732938706875e-05,VO,2,22,L1_per9_l.jpg,DisplayFixation,,
4,m,,186.64722189097665,1.869092947570607,VO,2,22,L1_per9_l.jpg,SearchResponse,left,0.8507696185261011
4,m,,189.66702630394138,1.5802448615431786e-05,VO,2,23,L1_per6_l.jpg,DisplayFixation,,
4,m,,191.41778067313135,1.7507693814113736,VO,2,23,L1_per6_l.jpg,SearchResponse,left,0.7335992357693613
4,m,,194.4379031106364,1.5802448615431786e-05,VO,2,24,L2_per4_R2.jpg,DisplayFixation,,
4,m,,196.52332835830748,2.0854438156820834,VO,2,24,L2_per4_R2.jpg,SearchResponse,right,1.0686481876764446
4,m,,199.54299370991066,1.540733501315117e-05,VO,2,25,L2_per7_R1.jpg,DisplayFixation,,
4,m,,205.5653861684259,6.022409050958231,VO,2,25,L2_per7_R1.jpg,SearchResponse,,
4,m,,208.58541853167117,1.6197562217712402e-05,VO,2,26,L2_per5_R1.jpg,DisplayFixation,,
4,m,,210.88818348548375,2.3027843115851283,VO,2,26,L2_per5_R1.jpg,SearchResponse,right,1.2849216237664223
4,m,,213.90744113409892,1.540733501315117e-05,VO,2,27,L1_cen3_l.jpg,DisplayFixation,,
4,m,,215.75923633109778,1.8518129747826606,VO,2,27,L1_cen3_l.jpg,SearchResponse,left,0.8346977427136153
4,m,,218.77896884316579,1.659267581999302e-05,VO,2,28,L1_per5_r.jpg,DisplayFixation,,
4,m,,220.68060929491185,1.9016578344162554,VO,2,28,L1_per5_r.jpg,SearchResponse,right,0.8847930708434433
4,m,,223.70051484368742,1.5012454241514206e-05,VO,2,29,L1_cen1_r.jpg,DisplayFixation,,
4,m,,225.70236965548247,2.001874170033261,VO,2,29,L1_cen1_r.jpg,SearchResponse,right,0.9850635298062116
4,m,,228.7221760440152,1.5012454241514206e-05,VO,2,30,L1_cen1_r.jpg,DisplayFixation,,
4,m,,230.42371607129462,1.7015574099496007,VO,2,30,L1_cen1_r.jpg,SearchResponse,right,0.6849703742191195
4,m,,233.44354142271914,1.5802448615431786e-05,VO,2,31,L2_cen4_L2.jpg,DisplayFixation,,
4,m,,236.04623716161586,2.6027123315725476,VO,2,31,L2_cen4_L2.jpg,SearchResponse,left,1.5854240625631064
4,m,,239.06564335315488,1.3827113434672356e-05,VO,2,32,L1_per12_l.jpg,DisplayFixation,,
4,m,,240.85075381607749,1.7851270555984229,VO,2,32,L1_per12_l.jpg,SearchResponse,left,0.7680766135454178
4,m,,243.87065778463148,4.805029048817232,VA,3,0,L1_per12_l.jpg,StartBlockVA,,
4,m,,243.88067534915172,7.505994290113449e-06,VA,3,1,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
4,m,,247.55815259949304,3.677489497233182,VA,3,1,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,left,0.8515068024862558
4,m,,250.57740550744347,1.5802448615431786e-05,VA,3,2,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
4,m,,253.93067625770345,3.3532885282766074,VA,3,2,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.5344264146406204
4,m,,256.95037558465265,1.540733501315117e-05,VA,3,3,firealarm.wav-L1_cen1_l.jpg,DisplayFixation,,
4,m,,260.35384951508604,3.403491707984358,VA,3,3,firealarm.wav-L1_cen1_l.jpg,SearchResponse,left,0.5848279152996838
4,m,,263.3734311137814,1.5802448615431786e-05,VA,3,4,growlingdog.wav-L1_cen4_r.jpg,DisplayFixation,,
4,m,,266.8099720533937,3.4365583225153387,VA,3,4,growlingdog.wav-L1_cen4_r.jpg,SearchResponse,right,0.6181288009975106
4,m,,269.8299451577477,1.619732938706875e-05,VA,3,5,cluckinghen.wav-L1_cen4_l.jpg,DisplayFixation,,
4,m,,273.5334996015299,3.7035726164467633,VA,3,5,cluckinghen.wav-L1_cen4_l.jpg,SearchResponse,left,0.8851233420427889
4,m,,276.5532005087007,1.5802448615431786e-05,VA,3,6,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
4,m,,280.07338101998903,3.5201986841857433,VA,3,6,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.70157400239259
4,m,,283.09315264294855,1.540733501315117e-05,VA,3,7,growlingdog.wav-L1_per10_l.jpg,DisplayFixation,,
4,m,,286.6465775461402,3.5534418907482177,VA,3,7,growlingdog.wav-L1_per10_l.jpg,SearchResponse,left,0.734501950442791
4,m,,289.667025513947,6.241956725716591e-05,VA,3,8,microwaveoven.wav-L1_per4_l.jpg,DisplayFixation,,
4,m,,293.20295474119484,3.5359924368094653,VA,3,8,microwaveoven.wav-L1_per4_l.jpg,SearchResponse,left,0.7181294329930097
4,m,,296.2229033515323,1.6987556591629982e-05,VA,3,9,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
4,m,,299.67687043664046,3.453985652886331,VA,3,9,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.6346561822574586
4,m,,302.6960719865747,1.461734063923359e-05,VA,3,10,microwaveoven.wav-L1_per10_r.jpg,DisplayFixation,,
4,m,,306.2159909673501,3.5199351783376187,VA,3,10,microwaveoven.wav-L1_per10_r.jpg,SearchResponse,right,0.7017687675543129
4,m,,309.2365175522864,0.0004420732147991657,VA,3,11,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
4,m,,312.7394615476951,3.503112686332315,VA,3,11,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.6846653870306909
4,m,,315.75958991074003,1.5802448615431786e-05,VA,3,12,microwaveoven.wav-L2_cen3_L4.jpg,DisplayFixation,,
4,m,,321.1985130691901,5.438940145773813,VA,3,12,microwaveoven.wav-L2_cen3_L4.jpg,SearchResponse,left,2.619803070090711
4,m,,324.21771698934026,1.6197562217712402e-05,VA,3,13,cluckinghen.wav-L1_per3_l.jpg,DisplayFixation,,
4,m,,327.9377972341608,3.720098417485133,VA,3,13,cluckinghen.wav-L1_per3_l.jpg,SearchResponse,left,0.9013129461091012
4,m,,330.9576158695854,1.5802448615431786e-05,VA,3,14,microwaveoven.wav-L2_cen4_R3.jpg,DisplayFixation,,
4,m,,335.47755855415016,4.519959672121331,VA,3,14,microwaveoven.wav-L2_cen4_R3.jpg,SearchResponse,right,1.7013689656741917
4,m,,338.4985655331984,1.6197562217712402e-05,VA,3,15,firealarm.wav-L1_per5_l.jpg,DisplayFixation,,
4,m,,342.03530503064394,3.536758460337296,VA,3,15,firealarm.wav-L1_per5_l.jpg,SearchResponse,left,0.7182313587982208
4,m,,345.055015419377,1.6987556591629982e-05,VA,3,16,cluckinghen.wav-L1_per8_r.jpg,DisplayFixation,,
4,m,,348.5417619093787,3.486765848007053,VA,3,16,cluckinghen.wav-L1_per8_r.jpg,SearchResponse,right,0.668571782996878
4,m,,351.5614608412143,1.6592442989349365e-05,VA,3,17,microwaveoven.wav-L2_per1_L2.jpg,DisplayFixation,,
4,m,,355.4319870704785,3.870544402161613,VA,3,17,microwaveoven.wav-L2_per1_L2.jpg,SearchResponse,left,1.052275670459494
4,m,,358.4516251629684,1.619732938706875e-05,VA,3,18,firealarm.wav-L1_per4_r.jpg,DisplayFixation,,
4,m,,362.03872942039743,3.5871224300935864,VA,3,18,firealarm.wav-L1_per4_r.jpg,SearchResponse,right,0.7680908355396241
4,m,,365.0583370930981,1.6987556591629982e-05,VA,3,19,cluckinghen.wav-L2_cen3_L2.jpg,DisplayFixation,,
4,m,,368.99552514287643,3.937206617789343,VA,3,19,cluckinghen.wav-L2_cen3_L2.jpg,SearchResponse,left,1.1185041090939194
4,m,,372.015209852485,1.6987556591629982e-05,VA,3,20,growlingdog.wav-L1_per12_r.jpg,DisplayFixation,,
4,m,,375.58526011230424,3.57006803737022,VA,3,20,growlingdog.wav-L1_per12_r.jpg,SearchResponse,right,0.7512675535399467
4,m,,378.6051992413122,1.6592442989349365e-05,VA,3,21,microwaveoven.wav-L2_per7_R1.jpg,DisplayFixation,,
4,m,,382.97649070387706,4.371310820570216,VA,3,21,microwaveoven.wav-L2_per7_R1.jpg,SearchResponse,right,1.5527892499230802
4,m,,385.995666179806,1.461734063923359e-05,VA,3,22,cluckinghen.wav-L2_cen2_R3.jpg,DisplayFixation,,
4,m,,389.93305808119476,3.9374092840589583,VA,3,22,cluckinghen.wav-L2_cen2_R3.jpg,SearchResponse,right,1.1190706265624613
4,m,,392.95281824748963,1.6987556591629982e-05,VA,3,23,growlingdog.wav-L2_cen2_L3.jpg,DisplayFixation,,
4,m,,396.95691463607363,4.004115351475775,VA,3,23,growlingdog.wav-L2_cen2_L3.jpg,SearchResponse,left,1.1845622761175036
4,m,,399.9762900129426,1.4617107808589935e-05,VA,3,24,cluckinghen.wav-L2_per3_L1.jpg,DisplayFixation,,
4,m,,403.6799914194271,3.7037176040466875,VA,3,24,cluckinghen.wav-L2_per3_L1.jpg,SearchResponse,left,0.8846366265788674
4,m,,406.69987286953256,1.6197562217712402e-05,VA,3,25,growlingdog.wav-L2_cen1_R4.jpg,DisplayFixation,,
4,m,,410.3702034645248,3.670347977662459,VA,3,25,growlingdog.wav-L2_cen1_R4.jpg,SearchResponse,right,0.8514913951512426
4,m,,413.3899110876955,1.5802448615431786e-05,VA,3,26,firealarm.wav-L2_cen4_L1.jpg,DisplayFixation,,
4,m,,417.4603465318214,4.0704532221425325,VA,3,26,firealarm.wav-L2_cen4_L1.jpg,SearchResponse,left,1.2516898738685995
4,m,,420.48029948794283,1.540733501315117e-05,VA,3,27,cluckinghen.wav-L2_per10_R1.jpg,DisplayFixation,,
4,m,,424.6842991656158,4.204015875002369,VA,3,27,cluckinghen.wav-L2_per10_R1.jpg,SearchResponse,right,1.3858901555649936
4,m,,427.7042126157321,1.5802448615431786e-05,VA,3,28,firealarm.wav-L2_cen2_R3.jpg,DisplayFixation,,
4,m,,432.02513931831345,4.320948431035504,VA,3,28,firealarm.wav-L2_cen2_R3.jpg,SearchResponse,right,1.5023328356910497
4,m,,435.0448753859382,1.659267581999302e-05,VA,3,29,growlingdog.wav-L2_per6_L1.jpg,DisplayFixation,,
4,m,,439.4656834122725,4.420825804118067,VA,3,29,growlingdog.wav-L2_per6_L1.jpg,SearchResponse,left,1.6018937649205327
4,m,,442.4856458499562,1.777755096554756e-05,VA,3,30,firealarm.wav-L2_per8_L1.jpg,DisplayFixation,,
4,m,,446.6063867949415,4.120760697871447,VA,3,30,firealarm.wav-L2_per8_L1.jpg,SearchResponse,left,1.302229250781238
4,m,,449.62617501057684,2.449401654303074e-05,VA,3,31,growlingdog.wav-L2_per12_R1.jpg,DisplayFixation,,
4,m,,453.9303408509586,4.304191914387047,VA,3,31,growlingdog.wav-L2_per12_R1.jpg,SearchResponse,right,1.4854506896808743
4,m,,456.9500547950156,1.619732938706875e-05,VA,3,32,firealarm.wav-L2_per9_R2.jpg,DisplayFixation,,
4,m,,460.9538248630706,4.003787450725213,VA,3,32,firealarm.wav-L2_per9_R2.jpg,SearchResponse,right,1.1836974874604493
4,m,,463.97370117739774,7.023662974825129,VA,4,0,firealarm.wav-L2_per9_R2.jpg,StartBlockVA,,
4,m,,463.9836883221287,7.111113518476486e-06,VA,4,1,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
4,m,,467.82806545705535,3.844387801596895,VA,4,1,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,left,1.01835374860093
4,m,,470.8477932282258,1.5802448615431786e-05,VA,4,2,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
4,m,,474.63434092351235,3.786565077956766,VA,4,2,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.9689130366314203
4,m,,477.6539778308943,1.6987556591629982e-05,VA,4,3,firealarm.wav-L1_cen1_l.jpg,DisplayFixation,,
4,m,,481.4911395695526,3.837181096896529,VA,4,3,firealarm.wav-L1_cen1_l.jpg,SearchResponse,left,1.0183667857199907
4,m,,484.51086892117746,1.975288614630699e-05,VA,4,4,growlingdog.wav-L1_cen4_r.jpg,DisplayFixation,,
4,m,,488.1979801317211,3.6871305683162063,VA,4,4,growlingdog.wav-L1_cen4_r.jpg,SearchResponse,right,0.867757641011849
4,m,,491.21761782909743,1.5802448615431786e-05,VA,4,5,cluckinghen.wav-L1_cen4_l.jpg,DisplayFixation,,
4,m,,494.75485154800117,3.5372514966875315,VA,4,5,cluckinghen.wav-L1_cen4_l.jpg,SearchResponse,left,0.7181203467771411
4,m,,497.7743703320157,1.5802448615431786e-05,VA,4,6,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
4,m,,501.4277828303166,3.653431066311896,VA,4,6,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.8346037180162966
4,m,,504.4479538600426,1.5802448615431786e-05,VA,4,7,growlingdog.wav-L1_per10_l.jpg,DisplayFixation,,
4,m,,507.8672926542349,3.4193542015273124,VA,4,7,growlingdog.wav-L1_per10_l.jpg,SearchResponse,left,0.6006836926098913
4,m,,510.88732067192905,1.5802448615431786e-05,VA,4,8,microwaveoven.wav-L1_per4_l.jpg,DisplayFixation,,
4,m,,514.4907389776781,3.6034364784136415,VA,4,8,microwaveoven.wav-L1_per4_l.jpg,SearchResponse,left,0.7860609800554812
4,m,,517.5105185019784,1.6197562217712402e-05,VA,4,9,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
4,m,,520.8968337434344,3.3863310436718166,VA,4,9,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.5675293747335672
4,m,,523.9169356375933,1.6987556591629982e-05,VA,4,10,microwaveoven.wav-L1_per10_r.jpg,DisplayFixation,,
4,m,,527.5201631286182,3.6032440837007016,VA,4,10,microwaveoven.wav-L1_per10_r.jpg,SearchResponse,right,0.7842140696011484
4,m,,530.54021326988,1.5802448615431786e-05,VA,4,11,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
4,m,,534.1603193515912,3.620124649722129,VA,4,11,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.8014170052483678
4,m,,537.1799637649674,1.5802448615431786e-05,VA,4,12,microwaveoven.wav-L2_cen3_L4.jpg,DisplayFixation,,
4,m,,541.6343523804098,4.4544056029990315,VA,4,12,microwaveoven.wav-L2_cen3_L4.jpg,SearchResponse,left,1.6354143044445664
4,m,,544.6542662254069,1.6197562217712402e-05,VA,4,13,cluckinghen.wav-L1_per3_l.jpg,DisplayFixation,,
4,m,,548.0574446499813,3.403196202358231,VA,4,13,cluckinghen.wav-L1_per3_l.jpg,SearchResponse,left,0.5849677668884397
4,m,,551.0781612591818,1.659267581999302e-05,VA,4,14,microwaveoven.wav-L2_cen4_R3.jpg,DisplayFixation,,
4,m,,555.7319794853684,4.653837189078331,VA,4,14,microwaveoven.wav-L2_cen4_R3.jpg,SearchResponse,right,1.8359599628020078
4,m,,558.7516582689714,1.5802448615431786e-05,VA,4,15,firealarm.wav-L1_per5_l.jpg,DisplayFixation,,
4,m,,562.3884398799855,3.6367993887979537,VA,4,15,firealarm.wav-L1_per5_l.jpg,SearchResponse,left,0.8180956949945539
4,m,,565.408401527442,1.6197562217712402e-05,VA,4,16,cluckinghen.wav-L1_per8_r.jpg,DisplayFixation,,
4,m,,568.9791237860918,3.5707400364335626,VA,4,16,cluckinghen.wav-L1_per8_r.jpg,SearchResponse,right,0.7514121460262686
4,m,,571.9982806942426,1.5802448615431786e-05,VA,4,17,microwaveoven.wav-L2_per1_L2.jpg,DisplayFixation,,
4,m,,576.2022215076722,4.2039585914462805,VA,4,17,microwaveoven.wav-L2_per1_L2.jpg,SearchResponse,left,1.3853639343287796
4,m,,579.2220638466533,2.0543113350868225e-05,VA,4,18,firealarm.wav-L1_per4_r.jpg,DisplayFixation,,
4,m,,582.6420224916656,3.419979978352785,VA,4,18,firealarm.wav-L1_per4_r.jpg,SearchResponse,right,0.6017171726562083
4,m,,585.6618265097495,1.6592442989349365e-05,VA,4,19,cluckinghen.wav-L2_cen3_L2.jpg,DisplayFixation,,
4,m,,589.9492958826013,4.287486360408366,VA,4,19,cluckinghen.wav-L2_cen3_L2.jpg,SearchResponse,left,1.4683962969575077
4,m,,592.9691678513773,1.5802448615431786e-05,VA,4,20,growlingdog.wav-L1_per12_r.jpg,DisplayFixation,,
4,m,,596.739363967441,3.7702138940803707,VA,4,20,growlingdog.wav-L1_per12_r.jpg,SearchResponse,right,0.9515382493846118
4,m,,599.7591284795199,1.4222227036952972e-05,VA,4,21,microwaveoven.wav-L2_per7_R1.jpg,DisplayFixation,,
4,m,,604.1968222076539,4.437708345241845,VA,4,21,microwaveoven.wav-L2_per7_R1.jpg,SearchResponse,right,1.6187004544772208
4,m,,607.2168407437857,1.6197562217712402e-05,VA,4,22,cluckinghen.wav-L2_cen2_R3.jpg,DisplayFixation,,
4,m,,611.3034377428703,4.086611221078783,VA,4,22,cluckinghen.wav-L2_cen2_R3.jpg,SearchResponse,right,1.268171033123508
4,m,,614.3237798342016,1.6197562217712402e-05,VA,4,23,growlingdog.wav-L2_cen2_L3.jpg,DisplayFixation,,
4,m,,618.1442577473354,3.820496086264029,VA,4,23,growlingdog.wav-L2_cen2_L3.jpg,SearchResponse,left,1.001862713135779
4,m,,621.1639633954037,1.540733501315117e-05,VA,4,24,cluckinghen.wav-L2_per3_L1.jpg,DisplayFixation,,
4,m,,625.6017037406564,4.437758123036474,VA,4,24,cluckinghen.wav-L2_per3_L1.jpg,SearchResponse,left,1.6190603550057858
4,m,,628.6214271662757,1.5407567843794823e-05,VA,4,25,growlingdog.wav-L2_cen1_R4.jpg,DisplayFixation,,
4,m,,632.3902267415542,3.7688126123975962,VA,4,25,growlingdog.wav-L2_cen1_R4.jpg,SearchResponse,right,0.9496759313624352
4,m,,635.4115086831152,1.5802448615431786e-05,VA,4,26,firealarm.wav-L2_cen4_L1.jpg,DisplayFixation,,
4,m,,639.2153446474113,3.803853346966207,VA,4,26,firealarm.wav-L2_cen4_L1.jpg,SearchResponse,left,0.9852997763082385
4,m,,642.2351470852736,1.5802448615431786e-05,VA,4,27,cluckinghen.wav-L2_per10_R1.jpg,DisplayFixation,,
4,m,,647.3069336384069,5.071804726030678,VA,4,27,cluckinghen.wav-L2_per10_R1.jpg,SearchResponse,right,2.253565229009837
4,m,,650.3264709904324,1.6987556591629982e-05,VA,4,28,firealarm.wav-L2_cen2_R3.jpg,DisplayFixation,,
4,m,,654.6807313687168,4.354279341408983,VA,4,28,firealarm.wav-L2_cen2_R3.jpg,SearchResponse,right,1.535141870379448
4,m,,657.7004713870119,1.73826701939106e-05,VA,4,29,growlingdog.wav-L2_per6_L1.jpg,DisplayFixation,,
4,m,,662.4552822436672,4.754830214660615,VA,4,29,growlingdog.wav-L2_per6_L1.jpg,SearchResponse,left,1.9365602976176888
4,m,,665.4744683860335,1.0666437447071075e-05,VA,4,30,firealarm.wav-L2_per8_L1.jpg,DisplayFixation,,
4,m,,669.7958715325221,4.321418158710003,VA,4,30,firealarm.wav-L2_per8_L1.jpg,SearchResponse,left,1.5023806381504983
4,m,,672.8156996492762,1.5802448615431786e-05,VA,4,31,growlingdog.wav-L2_per12_R1.jpg,DisplayFixation,,
4,m,,676.7527719463687,3.9370896795298904,VA,4,31,growlingdog.wav-L2_per12_R1.jpg,SearchResponse,right,1.118152109440416
4,m,,679.7725064335391,1.5802448615431786e-05,VA,4,32,firealarm.wav-L2_per9_R2.jpg,DisplayFixation,,
4,m,,684.293727930868,4.52123967022635,VA,4,32,firealarm.wav-L2_per9_R2.jpg,SearchResponse,right,1.70255454396829
