respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
49,m,,151.261574199365,1.619750401005149e-05,VA,2,14,microwaveoven.wav-L2_per9_R2.jpg,DisplayFixation,,
49,m,,155.3821547019179,4.120599070447497,VA,2,14,microwaveoven.wav-L2_per9_R2.jpg,SearchResponse,right,1.3024266618886031
49,m,,158.40198044053977,1.540733501315117e-05,VA,2,15,cluckinghen.wav-L1_per9_r.jpg,DisplayFixation,,
49,m,,161.95444552210392,3.5524820691207424,VA,2,15,cluckinghen.wav-L1_per9_r.jpg,SearchResponse,right,0.7338462541229092
49,m,,164.97524232050637,1.5802390407770872e-05,VA,2,16,firealarm.wav-L1_cen2_l.jpg,DisplayFixation,,
49,m,,168.61172145837918,3.6364965204847977,VA,2,16,firealarm.wav-L1_cen2_l.jpg,SearchResponse,left,0.8178219894762151
49,m,,171.6319766282104,1.5802448615431786e-05,VA,2,17,growlingdog.wav-L2_per9_R2.jpg,DisplayFixation,,
49,m,,175.38473247463116,3.752770858758595,VA,2,17,growlingdog.wav-L2_per9_R2.jpg,SearchResponse,right,0.9350172147969715
49,m,,178.40512868127553,1.619750401005149e-05,VA,2,18,cluckinghen.wav-L2_cen2_L3.jpg,DisplayFixation,,
49,m,,182.29266984167043,3.8875601232866757,VA,2,18,cluckinghen.wav-L2_cen2_L3.jpg,SearchResponse,left,1.0690894437721
49,m,,185.3122233832837,1.5407393220812082e-05,VA,2,19,firealarm.wav-L1_per12_r.jpg,DisplayFixation,,
49,m,,189.08238047925988,3.7701736885355785,VA,2,19,firealarm.wav-L1_per12_r.jpg,SearchResponse,right,0.9517780705937184
49,m,,192.10245234088507,1.619750401005149e-05,VA,2,20,microwaveoven.wav-L2_cen2_L4.jpg,DisplayFixation,,
49,m,,197.28979735350003,5.187362790398765,VA,2,20,microwaveoven.wav-L2_cen2_L4.jpg,SearchResponse,left,2.3691014930955134
49,m,,200.31042664608685,1.619750401005149e-05,VA,2,21,cluckinghen.wav-L1_per12_l.jpg,DisplayFixation,,
49,m,,204.0129236287903,3.7025143654318526,VA,2,21,cluckinghen.wav-L1_per12_l.jpg,SearchResponse,left,0.883915686106775
49,m,,207.0339373156894,1.619750401005149e-05,VA,2,22,microwaveoven.wav-L1_per10_r.jpg,DisplayFixation,,
49,m,,210.62067907029996,3.586760322446935,VA,2,22,microwaveoven.wav-L1_per10_r.jpg,SearchResponse,right,0.7677440637489781
49,m,,213.64038392022485,1.5407393220812082e-05,VA,2,23,growlingdog.wav-L1_per6_r.jpg,DisplayFixation,,
49,m,,217.36076136148768,3.7203940337640233,VA,2,23,growlingdog.wav-L1_per6_r.jpg,SearchResponse,right,0.9006188629427925
49,m,,220.38032517471584,1.5802448615431786e-05,VA,2,24,firealarm.wav-L1_per1_l.jpg,DisplayFixation,,
49,m,,224.03383183444384,3.653524437453598,VA,2,24,firealarm.wav-L1_per1_l.jpg,SearchResponse,left,0.8351813626359217
49,m,,227.05443623819156,1.619750401005149e-05,VA,2,25,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
49,m,,230.47358523739967,3.419167171989102,VA,2,25,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,0.6014680464286357
49,m,,233.4936954198638,1.5012279618531466e-05,VA,2,26,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
49,m,,237.31361439288594,3.819936750747729,VA,2,26,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,1.0020408848649822
49,m,,240.3333741563256,1.619750401005149e-05,VA,2,27,cluckinghen.wav-L1_cen4_l.jpg,DisplayFixation,,
49,m,,244.5207491936162,4.187393210071605,VA,2,27,cluckinghen.wav-L1_cen4_l.jpg,SearchResponse,left,1.3685602596378885
49,m,,247.54092495620716,1.5802448615431786e-05,VA,2,28,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
49,m,,252.21232906210935,4.671559364825953,VA,2,28,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,1.8529215744347312
49,m,,255.2320627514855,1.619750401005149e-05,VA,2,29,growlingdog.wav-L1_cen4_r.jpg,DisplayFixation,,
49,m,,259.33612378052203,4.1040792018175125,VA,2,29,growlingdog.wav-L1_cen4_r.jpg,SearchResponse,right,1.2852723253890872
49,m,,262.3558076922782,1.6592559404671192e-05,VA,2,30,microwaveoven.wav-L2_per9_L1.jpg,DisplayFixation,,
49,m,,266.4761381212156,4.1203489968320355,VA,2,30,microwaveoven.wav-L2_per9_L1.jpg,SearchResponse,left,1.3018814777606167
49,m,,269.4962261803448,1.5407393220812082e-05,VA,2,31,firealarm.wav-L1_cen2_r.jpg,DisplayFixation,,
49,m,,272.9495017293957,3.4532929317792878,VA,2,31,firealarm.wav-L1_cen2_r.jpg,SearchResponse,right,0.634406252996996
49,m,,275.9689245058689,1.5012337826192379e-05,VA,2,32,growlingdog.wav-L2_per1_L1.jpg,DisplayFixation,,
49,m,,280.0731242012698,4.104215892904904,VA,2,32,growlingdog.wav-L2_per1_L1.jpg,SearchResponse,left,1.2843060063314624
49,m,,283.0938147283159,7.124906024895608,VA,3,0,growlingdog.wav-L2_per1_L1.jpg,StartBlockVA,,
49,m,,283.1042565841926,8.296279702335596e-06,VA,3,1,cluckinghen.wav-L2_cen4_R2.jpg,DisplayFixation,,
49,m,,287.1466165992897,4.0423714718199335,VA,3,1,cluckinghen.wav-L2_cen4_R2.jpg,SearchResponse,right,1.2178460881696083
49,m,,290.16686900373315,1.5407393220812082e-05,VA,3,2,firealarm.wav-L2_per3_R1.jpg,DisplayFixation,,
49,m,,294.3539781650179,4.187126543954946,VA,3,2,firealarm.wav-L2_per3_R1.jpg,SearchResponse,right,1.3695348750334233
49,m,,297.37359373120125,1.619750401005149e-05,VA,3,3,growlingdog.wav-L1_per12_l.jpg,DisplayFixation,,
49,m,,300.8276886366657,3.4541134733590297,VA,3,3,growlingdog.wav-L1_per12_l.jpg,SearchResponse,left,0.6343999320524745
49,m,,303.8472595610074,1.619750401005149e-05,VA,3,4,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
49,m,,307.2172629782581,3.370021590089891,VA,3,4,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.5524978715693578
49,m,,310.2371938030701,1.5802448615431786e-05,VA,3,5,firealarm.wav-L2_per1_L1.jpg,DisplayFixation,,
49,m,,314.3241309153382,4.086954889935441,VA,3,5,firealarm.wav-L2_per1_L1.jpg,SearchResponse,left,1.2683838649536483
49,m,,317.3434825807926,1.5012337826192379e-05,VA,3,6,cluckinghen.wav-L2_per9_L1.jpg,DisplayFixation,,
49,m,,322.18228270165855,4.838817503594328,VA,3,6,cluckinghen.wav-L2_per9_L1.jpg,SearchResponse,left,2.019352455623448
49,m,,325.20190182339866,1.5802448615431786e-05,VA,3,7,growlingdog.wav-L2_cen3_L4.jpg,DisplayFixation,,
49,m,,331.0738653356093,5.871980894822627,VA,3,7,growlingdog.wav-L2_cen3_L4.jpg,SearchResponse,left,3.0534529314609244
49,m,,334.0935460868641,1.619750401005149e-05,VA,3,8,microwaveoven.wav-L1_per4_l.jpg,DisplayFixation,,
49,m,,337.86396668845555,3.770438379375264,VA,3,8,microwaveoven.wav-L1_per4_l.jpg,SearchResponse,left,0.950656492554117
49,m,,340.884016031574,1.6197445802390575e-05,VA,3,9,firealarm.wav-L2_cen1_L1.jpg,DisplayFixation,,
49,m,,345.6551647305605,4.771166871767491,VA,3,9,firealarm.wav-L2_cen1_L1.jpg,SearchResponse,left,1.95292374730343
49,m,,348.67472024750896,1.5802448615431786e-05,VA,3,10,growlingdog.wav-L2_cen4_R3.jpg,DisplayFixation,,
49,m,,352.9633257021196,4.288622837280855,VA,3,10,growlingdog.wav-L2_cen4_R3.jpg,SearchResponse,right,1.469228505215142
49,m,,355.982617318281,1.6592559404671192e-05,VA,3,11,microwaveoven.wav-L2_cen1_R1.jpg,DisplayFixation,,
49,m,,360.06798050773796,4.085376621456817,VA,3,11,microwaveoven.wav-L2_cen1_R1.jpg,SearchResponse,right,1.2663291529170237
49,m,,363.0894311320153,1.6592559404671192e-05,VA,3,12,firealarm.wav-L2_cen4_R3.jpg,DisplayFixation,,
49,m,,367.4273346620612,4.337921702885069,VA,3,12,firealarm.wav-L2_cen4_R3.jpg,SearchResponse,right,1.5188276171102189
49,m,,370.44697393191746,1.5802448615431786e-05,VA,3,13,cluckinghen.wav-L2_per7_R1.jpg,DisplayFixation,,
49,m,,375.4347187462845,4.987762987148017,VA,3,13,cluckinghen.wav-L2_per7_R1.jpg,SearchResponse,right,2.1693381346412934
49,m,,378.4547775708488,1.5407393220812082e-05,VA,3,14,microwaveoven.wav-L2_per9_R2.jpg,DisplayFixation,,
49,m,,382.008073070494,3.5533132774289697,VA,3,14,microwaveoven.wav-L2_per9_R2.jpg,SearchResponse,right,0.7344317344832234
49,m,,385.027664537949,1.5802390407770872e-05,VA,3,15,cluckinghen.wav-L1_per9_r.jpg,DisplayFixation,,
49,m,,388.3817872952786,3.3541405349969864,VA,3,15,cluckinghen.wav-L1_per9_r.jpg,SearchResponse,right,0.53432546305703
49,m,,391.40122784947744,1.5407393220812082e-05,VA,3,16,firealarm.wav-L1_cen2_l.jpg,DisplayFixation,,
49,m,,395.1547923856415,3.7535823138896376,VA,3,16,firealarm.wav-L1_cen2_l.jpg,SearchResponse,left,0.9351254614884965
49,m,,398.1743155075237,1.698767300695181e-05,VA,3,17,growlingdog.wav-L2_per9_R2.jpg,DisplayFixation,,
49,m,,402.56183790258365,4.387540567840915,VA,3,17,growlingdog.wav-L2_per9_R2.jpg,SearchResponse,right,1.5693073198781349
49,m,,405.58212033164455,1.5802448615431786e-05,VA,3,18,cluckinghen.wav-L2_cen2_L3.jpg,DisplayFixation,,
49,m,,409.73599380545784,4.1538908564834855,VA,3,18,cluckinghen.wav-L2_cen2_L3.jpg,SearchResponse,left,1.3349484741920605
49,m,,412.7557796429028,1.6197445802390575e-05,VA,3,19,firealarm.wav-L1_per12_r.jpg,DisplayFixation,,
49,m,,416.1426166071906,3.3868551370687783,VA,3,19,firealarm.wav-L1_per12_r.jpg,SearchResponse,right,0.5684350252849981
49,m,,419.16227404982783,1.540733501315117e-05,VA,3,20,microwaveoven.wav-L2_cen2_L4.jpg,DisplayFixation,,
49,m,,423.01606238802196,3.853806115919724,VA,3,20,microwaveoven.wav-L2_cen2_L4.jpg,SearchResponse,left,1.0356088185799308
49,m,,426.03585494152503,1.6197445802390575e-05,VA,3,21,cluckinghen.wav-L1_per12_l.jpg,DisplayFixation,,
49,m,,430.2399051063694,4.204067547514569,VA,3,21,cluckinghen.wav-L1_per12_l.jpg,SearchResponse,left,1.3854751891922206
49,m,,433.2596091662417,1.5802448615431786e-05,VA,3,22,microwaveoven.wav-L1_per10_r.jpg,DisplayFixation,,
49,m,,436.9792340163258,3.719641837757081,VA,3,22,microwaveoven.wav-L1_per10_r.jpg,SearchResponse,right,0.9007484429748729
49,m,,439.99924108793493,1.5407393220812082e-05,VA,3,23,growlingdog.wav-L1_per6_r.jpg,DisplayFixation,,
49,m,,443.5859563734266,3.586732273164671,VA,3,23,growlingdog.wav-L1_per6_r.jpg,SearchResponse,right,0.7683153218240477
49,m,,446.606451740372,1.5012337826192379e-05,VA,3,24,firealarm.wav-L1_per1_l.jpg,DisplayFixation,,
49,m,,450.52687342843274,3.920438675675541,VA,3,24,firealarm.wav-L1_per1_l.jpg,SearchResponse,left,1.1016112560755573
49,m,,453.54614331625635,1.540733501315117e-05,VA,3,25,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
49,m,,457.91669981885934,4.370571514882613,VA,3,25,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,1.5523761928197928
49,m,,460.9373674324015,1.5407393220812082e-05,VA,3,26,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
49,m,,464.2906001173542,3.3532500676228665,VA,3,26,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.5346671907464042
49,m,,467.30986526451306,1.5802448615431786e-05,VA,3,27,cluckinghen.wav-L1_cen4_l.jpg,DisplayFixation,,
49,m,,470.7301354466472,3.4202883549733087,VA,3,27,cluckinghen.wav-L1_cen4_l.jpg,SearchResponse,left,0.6008691340684891
49,m,,473.7500271604513,1.540733501315117e-05,VA,3,28,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
49,m,,477.22006909619085,3.4700589232961647,VA,3,28,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.6506938257953152
49,m,,480.2394547368749,1.5012279618531466e-05,VA,3,29,growlingdog.wav-L1_cen4_r.jpg,DisplayFixation,,
49,m,,483.5588852170622,3.3194458875223063,VA,3,29,growlingdog.wav-L1_cen4_r.jpg,SearchResponse,right,0.5007342207827605
49,m,,486.57934858399676,1.698767300695181e-05,VA,3,30,microwaveoven.wav-L2_per9_L1.jpg,DisplayFixation,,
49,m,,490.5167914730264,3.937461851979606,VA,3,30,microwaveoven.wav-L2_per9_L1.jpg,SearchResponse,left,1.1198946767835878
49,m,,493.5364362737164,1.5802448615431786e-05,VA,3,31,firealarm.wav-L1_cen2_r.jpg,DisplayFixation,,
49,m,,497.0898807113408,3.553462215408217,VA,3,31,firealarm.wav-L1_cen2_r.jpg,SearchResponse,right,0.734828770684544
49,m,,500.10951445036335,1.5802448615431786e-05,VA,3,32,growlingdog.wav-L2_per1_L1.jpg,DisplayFixation,,
49,m,,503.89609422994545,3.786595977086108,VA,3,32,growlingdog.wav-L2_per1_L1.jpg,SearchResponse,left,0.9664415477309376
49,m,,506.9160072770319,6.806509024172556,VO,4,0,growlingdog.wav-L2_per1_L1.jpg,StartBlockVO,,
49,m,,506.9266893300228,7.506110705435276e-06,VO,4,1,L2_cen4_R3.jpg,DisplayFixation,,
49,m,,510.10307258652756,3.1763958984520286,VO,4,1,L2_cen4_R3.jpg,SearchResponse,right,2.153380832809489
49,m,,513.123292595963,1.540733501315117e-05,VO,4,2,L2_per11_L1.jpg,DisplayFixation,,
49,m,,515.9922220400767,2.86894682678394,VO,4,2,L2_per11_L1.jpg,SearchResponse,left,1.8358008181676269
49,m,,519.0119505936746,1.540733501315117e-05,VO,4,3,L1_cen1_l.jpg,DisplayFixation,,
49,m,,520.6969878578093,1.6850546468049288,VO,4,3,L1_cen1_l.jpg,SearchResponse,left,0.6684000624227338
49,m,,523.7162830295856,1.5407393220812082e-05,VO,4,4,L2_cen3_R1.jpg,DisplayFixation,,
49,m,,525.684662746382,1.9683970994665287,VO,4,4,L2_cen3_R1.jpg,SearchResponse,right,0.9517523916438222
49,m,,528.7049226569943,1.5802390407770872e-05,VO,4,5,L1_per7_l.jpg,DisplayFixation,,
49,m,,530.3728640536428,1.6679599644849077,VO,4,5,L1_per7_l.jpg,SearchResponse,left,0.6514566884725355
49,m,,533.3937947776867,1.5802390407770872e-05,VO,4,6,L1_per6_r.jpg,DisplayFixation,,
49,m,,535.0612502493896,1.6674724593176506,VO,4,6,L1_per6_r.jpg,SearchResponse,right,0.6513519973377697
49,m,,538.0804395448067,1.4617224223911762e-05,VO,4,7,L2_cen1_L1.jpg,DisplayFixation,,
49,m,,540.3994062234415,2.3189824810251594,VO,4,7,L2_cen1_L1.jpg,SearchResponse,left,1.3017483422299847
49,m,,543.4195128503488,1.6592559404671192e-05,VO,4,8,L2_per6_L1.jpg,DisplayFixation,,
49,m,,545.7880644186516,2.368570136197377,VO,4,8,L2_per6_L1.jpg,SearchResponse,left,1.3522197487181984
49,m,,549.0027152539114,4.34566754847765e-06,VO,4,9,L1_per5_r.jpg,DisplayFixation,,
49,m,,550.9584850203246,1.9557792478590272,VO,4,9,L1_per5_r.jpg,SearchResponse,right,0.9170589292771183
49,m,,553.9797823609551,1.5407393220812082e-05,VO,4,10,L2_cen4_R3.jpg,DisplayFixation,,
49,m,,557.0836114891572,3.103846115875058,VO,4,10,L2_cen4_R3.jpg,SearchResponse,right,2.0862777555012144
49,m,,560.1028367351391,1.5012279618531466e-05,VO,4,11,L2_per11_R1.jpg,DisplayFixation,,
49,m,,562.9547967312974,2.8519773787702434,VO,4,11,L2_per11_R1.jpg,SearchResponse,right,1.8352706463774666
49,m,,565.9749859260046,2.0148116163909435e-05,VO,4,12,L1_cen1_l.jpg,DisplayFixation,,
49,m,,567.6267424657126,1.6517782681039535,VO,4,12,L1_cen1_l.jpg,SearchResponse,left,0.6350928689353168
49,m,,570.6467649446568,1.5802390407770872e-05,VO,4,13,L2_cen1_L2.jpg,DisplayFixation,,
49,m,,574.4004543201299,3.7537079432513565,VO,4,13,L2_cen1_L2.jpg,SearchResponse,left,2.7368882234441116
49,m,,577.419701689505,1.619750401005149e-05,VO,4,14,L1_per12_l.jpg,DisplayFixation,,
49,m,,579.1046943117399,1.6850107950158417,VO,4,14,L1_per12_l.jpg,SearchResponse,right,0.6684644573251717
49,m,,582.1248688891646,1.5407393220812082e-05,VO,4,15,L1_cen2_l.jpg,DisplayFixation,,
49,m,,583.7765211327933,1.6516692313016392,VO,4,15,L1_cen2_l.jpg,SearchResponse,left,0.634930893953424
49,m,,586.7958340823534,1.6592559404671192e-05,VO,4,16,L1_per1_l.jpg,DisplayFixation,,
49,m,,588.3645258972538,1.5687099877395667,VO,4,16,L1_per1_l.jpg,SearchResponse,left,0.5513371825800277
49,m,,591.3836851680535,1.5407393220812082e-05,VO,4,17,L2_per6_R1.jpg,DisplayFixation,,
49,m,,594.9877803698182,3.6041129795485176,VO,4,17,L2_per6_R1.jpg,SearchResponse,right,2.5871620994294062
49,m,,598.0074662568513,1.5802390407770872e-05,VO,4,18,L1_cen2_r.jpg,DisplayFixation,,
49,m,,599.7257763441885,1.718328260059934,VO,4,18,L1_cen2_r.jpg,SearchResponse,right,0.700925825338345
49,m,,602.7455740334699,1.5802448615431786e-05,VO,4,19,L2_per12_R2.jpg,DisplayFixation,,
49,m,,605.3799952988047,2.6344402282848023,VO,4,19,L2_per12_R2.jpg,SearchResponse,right,1.617277595505584
49,m,,608.40117886191,1.5407393220812082e-05,VO,4,20,L1_per6_r.jpg,DisplayFixation,,
49,m,,610.1361996321939,1.7350385480676778,VO,4,20,L1_per6_r.jpg,SearchResponse,right,0.718520654772874
49,m,,613.1553640388302,1.5012337826192379e-05,VO,4,21,L2_per7_L1.jpg,DisplayFixation,,
49,m,,615.1744217789383,2.0190751228365116,VO,4,21,L2_per7_L1.jpg,SearchResponse,left,1.001294614688959
49,m,,618.1938220369047,1.540733501315117e-05,VO,4,22,L1_cen3_r.jpg,DisplayFixation,,
49,m,,619.8777195502189,1.683914500870742,VO,4,22,L1_cen3_r.jpg,SearchResponse,right,0.6680180385010317
49,m,,622.8986700273235,1.5802448615431786e-05,VO,4,23,L1_cen2_l.jpg,DisplayFixation,,
49,m,,624.5168222877546,1.6181704332702793,VO,4,23,L1_cen2_l.jpg,SearchResponse,left,0.6012965900590643
49,m,,627.5369395813905,1.5012337826192379e-05,VO,4,24,L2_cen1_L2.jpg,DisplayFixation,,
49,m,,629.2052539155702,1.668331716908142,VO,4,24,L2_cen1_L2.jpg,SearchResponse,left,0.6512220223085023
49,m,,632.2248789631994,1.9753060769289732e-05,VO,4,25,L2_cen4_R1.jpg,DisplayFixation,,
49,m,,634.3603082265472,2.1354470410733484,VO,4,25,L2_cen4_R1.jpg,SearchResponse,right,1.1186676174402237
49,m,,637.3800197925884,2.0148116163909435e-05,VO,4,26,L2_cen3_L3.jpg,DisplayFixation,,
49,m,,639.5987796567497,2.218780407391023,VO,4,26,L2_cen3_L3.jpg,SearchResponse,left,1.2015525895403698
49,m,,642.6180578409112,1.5012337826192379e-05,VO,4,27,L1_cen2_r.jpg,DisplayFixation,,
49,m,,644.253093030944,1.6350525727611966,VO,4,27,L1_cen2_r.jpg,SearchResponse,right,0.617646187369246
49,m,,647.2727733871434,1.619750401005149e-05,VO,4,28,L1_per2_r.jpg,DisplayFixation,,
49,m,,649.1407100430806,1.8679548287182115,VO,4,28,L1_per2_r.jpg,SearchResponse,right,0.8506231098435819
49,m,,652.1617573101539,1.5407393220812082e-05,VO,4,29,L2_per4_L2.jpg,DisplayFixation,,
49,m,,654.3134184426744,2.151678910246119,VO,4,29,L2_per4_L2.jpg,SearchResponse,left,1.1332603787304834
49,m,,657.3327661575167,1.5407393220812082e-05,VO,4,30,L1_per12_l.jpg,DisplayFixation,,
49,m,,658.9678977424628,1.6351481775054708,VO,4,30,L1_per12_l.jpg,SearchResponse,left,0.6181265814811923
49,m,,661.9878020982142,1.5407393220812082e-05,VO,4,31,L2_per12_R2.jpg,DisplayFixation,,
49,m,,663.5889339477872,1.6011484421906061,VO,4,31,L2_per12_R2.jpg,SearchResponse,right,0.5848375608329661
49,m,,666.6089445749531,1.5802448615431786e-05,VO,4,32,L1_cen3_r.jpg,DisplayFixation,,
49,m,,668.1608684230014,1.551941230718512,VO,4,32,L1_cen3_r.jpg,SearchResponse,right,0.5348809187416919
