respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
34,f,,183.6095145123545,1.901786430273205,VO,2,22,L2_cen4_L4.jpg,SearchResponse,left,0.884904250735417
34,f,,186.62914750771597,1.461734063923359e-05,VO,2,23,L2_cen4_R4.jpg,DisplayFixation,,
34,f,,188.31419350672513,1.6850625916849822,VO,2,23,L2_cen4_R4.jpg,SearchResponse,right,0.6683874246664345
34,f,,191.33399361325428,1.4222227036952972e-05,VO,2,24,L1_cen1_l.jpg,DisplayFixation,,
34,f,,192.9523077341728,1.61833031848073,VO,2,24,L1_cen1_l.jpg,SearchResponse,left,0.6015504598617554
34,f,,195.97193835908547,1.4222227036952972e-05,VO,2,25,L1_per1_r.jpg,DisplayFixation,,
34,f,,197.70721726701595,1.7352947103790939,VO,2,25,L1_per1_r.jpg,SearchResponse,right,0.7177784563973546
34,f,,200.72677638567984,1.3827113434672356e-05,VO,2,26,L1_cen2_r.jpg,DisplayFixation,,
34,f,,202.29485917813145,1.5680989897809923,VO,2,26,L1_cen2_r.jpg,SearchResponse,right,0.5511757237836719
34,f,,205.31461819820106,1.3036886230111122e-05,VO,2,27,L2_cen2_L3.jpg,DisplayFixation,,
34,f,,207.14972331840545,1.8351197373121977,VO,2,27,L2_cen2_L3.jpg,SearchResponse,left,0.8182387431152165
34,f,,210.16945744957775,1.382734626531601e-05,VO,2,28,L1_per3_l.jpg,DisplayFixation,,
34,f,,211.87110473914072,1.7016630920115858,VO,2,28,L1_per3_l.jpg,SearchResponse,left,0.6846185422036797
34,f,,214.89072864805348,1.4222227036952972e-05,VO,2,29,L2_cen3_L1.jpg,DisplayFixation,,
34,f,,217.14364924188703,2.25293718627654,VO,2,29,L2_cen3_L1.jpg,SearchResponse,left,1.2340413762722164
34,f,,220.16280579264276,1.264200545847416e-05,VO,2,30,L1_per12_r.jpg,DisplayFixation,,
34,f,,221.78116139490157,1.6183706147130579,VO,2,30,L1_per12_r.jpg,SearchResponse,right,0.601152632618323
34,f,,224.80073710647412,1.3432232663035393e-05,VO,2,31,L2_cen2_R1.jpg,DisplayFixation,,
34,f,,226.65317477635108,1.8524530774448067,VO,2,31,L2_cen2_R1.jpg,SearchResponse,right,0.8343635888304561
34,f,,229.67259167297743,1.3036886230111122e-05,VO,2,32,L2_per9_R1.jpg,DisplayFixation,,
34,f,,232.80875488719903,3.136177831562236,VO,2,32,L2_per9_R1.jpg,SearchResponse,left,2.1196136767975986
34,f,,235.82842738879845,6.1558495429344475,VA,3,0,L2_per9_R1.jpg,StartBlockVA,,
34,f,,235.84015993680805,8.296221494674683e-06,VA,3,1,growlingdog.wav-L2_cen1_R1.jpg,DisplayFixation,,
34,f,,239.84906265628524,4.008914966369048,VA,3,1,growlingdog.wav-L2_cen1_R1.jpg,SearchResponse,right,1.1851046655792743
34,f,,242.86884063947946,1.3037119060754776e-05,VA,3,2,firealarm.wav-L1_per11_l.jpg,DisplayFixation,,
34,f,,246.4390113337431,3.5701861018314958,VA,3,2,firealarm.wav-L1_per11_l.jpg,SearchResponse,left,0.750109925866127
34,f,,249.45887702074833,2.1728454157710075e-05,VA,3,3,growlingdog.wav-L1_per1_r.jpg,DisplayFixation,,
34,f,,252.97890092991292,3.520047217840329,VA,3,3,growlingdog.wav-L1_per1_r.jpg,SearchResponse,right,0.7019344996660948
34,f,,255.9986299253069,1.461734063923359e-05,VA,3,4,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
34,f,,259.4687492221128,3.4701362845953554,VA,3,4,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.6516016400419176
34,f,,262.48849836573936,1.3037119060754776e-05,VA,3,5,growlingdog.wav-L2_per9_L2.jpg,DisplayFixation,,
34,f,,266.3256400297396,3.837157071568072,VA,3,5,growlingdog.wav-L2_per9_L2.jpg,SearchResponse,left,1.018184698652476
34,f,,269.34535361779854,1.461734063923359e-05,VA,3,6,firealarm.wav-L1_per5_r.jpg,DisplayFixation,,
34,f,,272.8989597624168,3.553622737294063,VA,3,6,firealarm.wav-L1_per5_r.jpg,SearchResponse,right,0.7347368828486651
34,f,,275.91857577022165,1.3432232663035393e-05,VA,3,7,cluckinghen.wav-L1_per12_r.jpg,DisplayFixation,,
34,f,,279.3053539970424,3.386794029502198,VA,3,7,cluckinghen.wav-L1_per12_r.jpg,SearchResponse,right,0.5682767678517848
34,f,,282.32486728881486,1.4222227036952972e-05,VA,3,8,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
34,f,,285.6781640208792,3.353310559410602,VA,3,8,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.5344867298845202
34,f,,288.6979957325384,1.382734626531601e-05,VA,3,9,firealarm.wav-L2_cen2_R2.jpg,DisplayFixation,,
34,f,,292.2516066178214,3.5536270830780268,VA,3,9,firealarm.wav-L2_cen2_R2.jpg,SearchResponse,right,0.7347957470919937
34,f,,295.27133403299376,2.133334055542946e-05,VA,3,10,cluckinghen.wav-L2_cen4_R2.jpg,DisplayFixation,,
34,f,,299.1584439142607,3.887131214607507,VA,3,10,cluckinghen.wav-L2_cen4_R2.jpg,SearchResponse,right,1.0687798790168017
34,f,,302.17812392208725,1.4222227036952972e-05,VA,3,11,firealarm.wav-L2_cen1_L3.jpg,DisplayFixation,,
34,f,,305.6481973917689,3.4700892721302807,VA,3,11,firealarm.wav-L2_cen1_L3.jpg,SearchResponse,left,0.6517470229882747
34,f,,308.66800697986037,1.461734063923359e-05,VA,3,12,cluckinghen.wav-L2_cen1_L2.jpg,DisplayFixation,,
34,f,,312.1882003706414,3.5202103783376515,VA,3,12,cluckinghen.wav-L2_cen1_L2.jpg,SearchResponse,left,0.7013292647898197
34,f,,315.20790803269483,1.3827113434672356e-05,VA,3,13,microwaveoven.wav-L2_per2_R1.jpg,DisplayFixation,,
34,f,,319.19539760798216,3.987505772849545,VA,3,13,microwaveoven.wav-L2_per2_R1.jpg,SearchResponse,right,1.1684121158905327
34,f,,322.21489193663,1.4222227036952972e-05,VA,3,14,cluckinghen.wav-L2_per10_L1.jpg,DisplayFixation,,
34,f,,326.50296118622646,4.288085052045062,VA,3,14,cluckinghen.wav-L2_per10_L1.jpg,SearchResponse,left,1.4690261606592685
34,f,,329.5231306757778,0.00039308657869696617,VA,3,15,firealarm.wav-L2_per11_L1.jpg,DisplayFixation,,
34,f,,333.0758222520817,3.552921107504517,VA,3,15,firealarm.wav-L2_per11_L1.jpg,SearchResponse,left,0.7347558457404375
34,f,,336.0954722352326,1.4617107808589935e-05,VA,3,16,growlingdog.wav-L1_per8_l.jpg,DisplayFixation,,
34,f,,339.68237459054217,3.586918947752565,VA,3,16,growlingdog.wav-L1_per8_l.jpg,SearchResponse,left,0.7681800564751029
34,f,,342.7022537093144,1.4222227036952972e-05,VA,3,17,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
34,f,,346.13878444978036,3.436546147800982,VA,3,17,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.617979503236711
34,f,,349.15848737116903,1.4222227036952972e-05,VA,3,18,cluckinghen.wav-L1_cen4_l.jpg,DisplayFixation,,
34,f,,352.6453090943396,3.4868383158463985,VA,3,18,cluckinghen.wav-L1_cen4_l.jpg,SearchResponse,left,0.6678536958061159
34,f,,355.6649586823769,1.4222227036952972e-05,VA,3,19,microwaveoven.wav-L1_per6_r.jpg,DisplayFixation,,
34,f,,359.16849073302,3.5035490384325385,VA,3,19,microwaveoven.wav-L1_per6_r.jpg,SearchResponse,right,0.6861999747343361
34,f,,362.1881995804142,1.4222227036952972e-05,VA,3,20,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
34,f,,365.6248508146964,3.4366674316115677,VA,3,20,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,0.6182323428802192
34,f,,368.6445964027662,1.382734626531601e-05,VA,3,21,firealarm.wav-L1_cen2_r.jpg,DisplayFixation,,
34,f,,372.03135685180314,3.3867790170479566,VA,3,21,firealarm.wav-L1_cen2_r.jpg,SearchResponse,right,0.5675988416187465
34,f,,375.05122332880273,1.6197562217712402e-05,VA,3,22,microwaveoven.wav-L1_cen3_l.jpg,DisplayFixation,,
34,f,,378.57126106508076,3.520058279624209,VA,3,22,microwaveoven.wav-L1_cen3_l.jpg,SearchResponse,left,0.7007078323513269
34,f,,381.5909244802315,1.5012454241514206e-05,VA,3,23,firealarm.wav-L2_per5_R1.jpg,DisplayFixation,,
34,f,,385.5281981343869,3.937290246831253,VA,3,23,firealarm.wav-L2_per5_R1.jpg,SearchResponse,right,1.1183810839429498
34,f,,388.54793937690556,1.4222227036952972e-05,VA,3,24,microwaveoven.wav-L1_per6_l.jpg,DisplayFixation,,
34,f,,392.06803242187016,3.5201104276347905,VA,3,24,microwaveoven.wav-L1_per6_l.jpg,SearchResponse,left,0.7013715363573283
34,f,,395.0878392443992,1.4222227036952972e-05,VA,3,25,growlingdog.wav-L2_per11_R1.jpg,DisplayFixation,,
34,f,,398.82480783201754,3.7369851800613105,VA,3,25,growlingdog.wav-L2_per11_R1.jpg,SearchResponse,right,0.918506239540875
34,f,,401.84455737052485,1.4222227036952972e-05,VA,3,26,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
34,f,,405.2145359858405,3.3699944177642465,VA,3,26,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.5510449584107846
34,f,,408.23436335171573,1.5802448615431786e-05,VA,3,27,growlingdog.wav-L2_cen2_L4.jpg,DisplayFixation,,
34,f,,411.90454080165364,3.6701948326081038,VA,3,27,growlingdog.wav-L2_cen2_L4.jpg,SearchResponse,left,0.8520149539690465
34,f,,414.92431838973425,1.3827113434672356e-05,VA,3,28,microwaveoven.wav-L2_per1_L2.jpg,DisplayFixation,,
34,f,,419.2622788194567,4.337976627284661,VA,3,28,microwaveoven.wav-L2_per1_L2.jpg,SearchResponse,left,1.518577192677185
34,f,,422.2816577900667,1.4222227036952972e-05,VA,3,29,cluckinghen.wav-L2_per7_R1.jpg,DisplayFixation,,
34,f,,426.13546869531274,3.853827102808282,VA,3,29,cluckinghen.wav-L2_per7_R1.jpg,SearchResponse,right,1.0349416434764862
34,f,,429.1551360611338,1.461734063923359e-05,VA,3,30,microwaveoven.wav-L2_cen3_R3.jpg,DisplayFixation,,
34,f,,432.97559860744514,3.820479138987139,VA,3,30,microwaveoven.wav-L2_cen3_R3.jpg,SearchResponse,right,1.0014972845092416
34,f,,435.99538725730963,1.8567778170108795e-05,VA,3,31,cluckinghen.wav-L1_per12_l.jpg,DisplayFixation,,
34,f,,439.6327046449296,3.637336745625362,VA,3,31,cluckinghen.wav-L1_per12_l.jpg,SearchResponse,left,0.8181198295205832
34,f,,442.65207136864774,1.4222227036952972e-05,VA,3,32,microwaveoven.wav-L2_cen2_L3.jpg,DisplayFixation,,
34,f,,446.2892220399808,3.637167659122497,VA,3,32,microwaveoven.wav-L2_cen2_L3.jpg,SearchResponse,left,0.8181494590826333
34,f,,449.3086914799642,6.656633938429877,VA,4,0,microwaveoven.wav-L2_cen2_L3.jpg,StartBlockVA,,
34,f,,449.32059904024936,8.296454325318336e-06,VA,4,1,growlingdog.wav-L2_cen1_R1.jpg,DisplayFixation,,
34,f,,453.2459777761251,3.9253909830003977,VA,4,1,growlingdog.wav-L2_cen1_R1.jpg,SearchResponse,right,1.1017632007133216
34,f,,456.26570716663264,1.382734626531601e-05,VA,4,2,firealarm.wav-L1_per11_l.jpg,DisplayFixation,,
34,f,,459.63569644861855,3.3700046895537525,VA,4,2,firealarm.wav-L1_per11_l.jpg,SearchResponse,left,0.5512543411459774
34,f,,462.6553811971098,1.461734063923359e-05,VA,4,3,growlingdog.wav-L1_per1_r.jpg,DisplayFixation,,
34,f,,465.97544176806696,3.320076768286526,VA,4,3,growlingdog.wav-L1_per1_r.jpg,SearchResponse,left,0.5011695805005729
34,f,,468.9949795533903,1.5012221410870552e-05,VA,4,4,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
34,f,,472.6320500273723,3.6370866713114083,VA,4,4,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.8182596813421696
34,f,,475.65213971422054,0.0004965928383171558,VA,4,5,growlingdog.wav-L2_per9_L2.jpg,DisplayFixation,,
34,f,,479.789243175881,4.13744084443897,VA,4,5,growlingdog.wav-L2_per9_L2.jpg,SearchResponse,left,1.3187639778479934
34,f,,482.80906066531315,1.4222227036952972e-05,VA,4,6,firealarm.wav-L1_per5_r.jpg,DisplayFixation,,
34,f,,486.2628635112196,3.4538186485879123,VA,4,6,firealarm.wav-L1_per5_r.jpg,SearchResponse,right,0.6337250899523497
34,f,,489.28215201268904,1.7777783796191216e-05,VA,4,7,cluckinghen.wav-L1_per12_r.jpg,DisplayFixation,,
34,f,,492.63530533737503,3.35317347291857,VA,4,7,cluckinghen.wav-L1_per12_r.jpg,SearchResponse,right,0.5344065320678055
34,f,,495.65502959210426,1.3827113434672356e-05,VA,4,8,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
34,f,,499.30873059108853,3.6537164063192904,VA,4,8,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.8356475401669741
34,f,,502.3283947962336,1.461734063923359e-05,VA,4,9,firealarm.wav-L2_cen2_R2.jpg,DisplayFixation,,
34,f,,506.0153892405797,3.6870110370218754,VA,4,9,firealarm.wav-L2_cen2_R2.jpg,SearchResponse,right,0.8681066145654768
34,f,,509.0350091988221,1.461734063923359e-05,VA,4,10,cluckinghen.wav-L2_cen4_R2.jpg,DisplayFixation,,
34,f,,512.6553725057747,3.6203798993956298,VA,4,10,cluckinghen.wav-L2_cen4_R2.jpg,SearchResponse,right,0.8015967612154782
34,f,,515.6750137973577,1.4222227036952972e-05,VA,4,11,firealarm.wav-L2_cen1_L3.jpg,DisplayFixation,,
34,f,,519.3453994449228,3.6704022402409464,VA,4,11,firealarm.wav-L2_cen1_L3.jpg,SearchResponse,left,0.8514235462062061
34,f,,522.3650233540684,1.3827113434672356e-05,VA,4,12,cluckinghen.wav-L2_cen1_L2.jpg,DisplayFixation,,
34,f,,525.7685020319186,3.4034940854180604,VA,4,12,cluckinghen.wav-L2_cen1_L2.jpg,SearchResponse,left,0.5851115398108959
34,f,,528.7881433235016,1.3827113434672356e-05,VA,4,13,microwaveoven.wav-L2_per2_R1.jpg,DisplayFixation,,
34,f,,532.6087129316293,3.8205850154627115,VA,4,13,microwaveoven.wav-L2_per2_R1.jpg,SearchResponse,right,1.002163358964026
34,f,,535.6283463221043,1.3827113434672356e-05,VA,4,14,cluckinghen.wav-L2_per10_L1.jpg,DisplayFixation,,
34,f,,539.8325320819858,4.204200772102922,VA,4,14,cluckinghen.wav-L2_per10_L1.jpg,SearchResponse,left,1.3855626215226948
34,f,,542.8523215218447,1.4222227036952972e-05,VA,4,15,firealarm.wav-L2_per11_L1.jpg,DisplayFixation,,
34,f,,546.6560638640076,3.803758539725095,VA,4,15,firealarm.wav-L2_per11_L1.jpg,SearchResponse,left,0.9853202905505896
34,f,,549.6759212545585,1.3827113434672356e-05,VA,4,16,growlingdog.wav-L1_per8_l.jpg,DisplayFixation,,
34,f,,553.2133432941046,3.537443372886628,VA,4,16,growlingdog.wav-L1_per8_l.jpg,SearchResponse,left,0.7179574195761234
34,f,,556.2324883879628,1.4617107808589935e-05,VA,4,17,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
34,f,,559.7024425489362,3.4699711485300213,VA,4,17,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.6513906770851463
34,f,,562.7224484828766,0.00047288904897868633,VA,4,18,cluckinghen.wav-L1_cen4_l.jpg,DisplayFixation,,
34,f,,566.1588883588556,3.4367507896386087,VA,4,18,cluckinghen.wav-L1_cen4_l.jpg,SearchResponse,left,0.618220095988363
34,f,,569.1785952309147,1.3827113434672356e-05,VA,4,19,microwaveoven.wav-L1_per6_r.jpg,DisplayFixation,,
34,f,,572.7988127598073,3.6202333313412964,VA,4,19,microwaveoven.wav-L1_per6_r.jpg,SearchResponse,right,0.8018974030856043
34,f,,575.8185765207745,1.4222227036952972e-05,VA,4,20,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
34,f,,579.2221069517545,3.4035474185366184,VA,4,20,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,0.584546996280551
34,f,,582.2417012311053,1.3827113434672356e-05,VA,4,21,firealarm.wav-L1_cen2_r.jpg,DisplayFixation,,
34,f,,585.5450056472328,3.303319823462516,VA,4,21,firealarm.wav-L1_cen2_r.jpg,SearchResponse,right,0.484753574244678
34,f,,588.5646445685998,1.461734063923359e-05,VA,4,22,microwaveoven.wav-L1_cen3_l.jpg,DisplayFixation,,
34,f,,591.9179981898051,3.3533702136483043,VA,4,22,microwaveoven.wav-L1_cen3_l.jpg,SearchResponse,left,0.5342437666840851
34,f,,594.9377038765233,1.461734063923359e-05,VA,4,23,firealarm.wav-L2_per5_R1.jpg,DisplayFixation,,
34,f,,599.5923636907246,4.654676406877115,VA,4,23,firealarm.wav-L2_per5_R1.jpg,SearchResponse,left,1.8356175154913217
34,f,,602.6133039458655,0.0005005435086786747,VA,4,24,microwaveoven.wav-L1_per6_l.jpg,DisplayFixation,,
34,f,,606.098871742608,3.4859079450834543,VA,4,24,microwaveoven.wav-L1_per6_l.jpg,SearchResponse,left,0.669371523661539
34,f,,609.1185331824236,1.3827113434672356e-05,VA,4,25,growlingdog.wav-L2_per11_R1.jpg,DisplayFixation,,
34,f,,613.0391055955552,3.92058821558021,VA,4,25,growlingdog.wav-L2_per11_R1.jpg,SearchResponse,right,1.1017952007241547
34,f,,616.0588053565007,1.3432232663035393e-05,VA,4,26,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
34,f,,619.7626140294597,3.703824475640431,VA,4,26,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.8840564480051398
34,f,,622.7823367039673,1.9753118976950645e-05,VA,4,27,growlingdog.wav-L2_cen2_L4.jpg,DisplayFixation,,
34,f,,626.4857641423587,3.703448771731928,VA,4,27,growlingdog.wav-L2_cen2_L4.jpg,SearchResponse,left,0.8847264731302857
34,f,,629.5056768415961,1.3036886230111122e-05,VA,4,28,microwaveoven.wav-L2_per1_L2.jpg,DisplayFixation,,
34,f,,633.9439699531067,4.438308123731986,VA,4,28,microwaveoven.wav-L2_per1_L2.jpg,SearchResponse,left,1.6187842446379364
34,f,,636.963177466765,1.8962891772389412e-05,VA,4,29,cluckinghen.wav-L2_per7_R1.jpg,DisplayFixation,,
34,f,,640.7338744627777,3.770716748898849,VA,4,29,cluckinghen.wav-L2_per7_R1.jpg,SearchResponse,right,0.9518522277940065
34,f,,643.7533604949713,1.5012221410870552e-05,VA,4,30,microwaveoven.wav-L2_cen3_R3.jpg,DisplayFixation,,
34,f,,647.423575475812,3.6702319683972746,VA,4,30,microwaveoven.wav-L2_cen3_R3.jpg,SearchResponse,right,0.8511090769898146
34,f,,650.4440124221146,1.4222227036952972e-05,VA,4,31,cluckinghen.wav-L1_per12_l.jpg,DisplayFixation,,
34,f,,653.8799027672503,3.4359065426979214,VA,4,31,cluckinghen.wav-L1_per12_l.jpg,SearchResponse,left,0.618247750448063
34,f,,656.8996420344338,1.461734063923359e-05,VA,4,32,microwaveoven.wav-L2_cen2_L3.jpg,DisplayFixation,,
34,f,,660.6700747336727,3.7704496870283037,VA,4,32,microwaveoven.wav-L2_cen2_L3.jpg,SearchResponse,left,0.9522105490323156
