respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
20,f,,116.31414982466958,2.2688264392782003,VO,2,8,L2_cen4_L2.jpg,SearchResponse,left,1.250968887237832
20,f,,119.33393725007772,1.4222227036952972e-05,VO,2,9,L2_cen2_L2.jpg,DisplayFixation,,
20,f,,121.40263047488406,2.068709027254954,VO,2,9,L2_cen2_L2.jpg,SearchResponse,left,1.0517747330013663
20,f,,124.42287814663723,1.3827113434672356e-05,VO,2,10,L2_per9_R2.jpg,DisplayFixation,,
20,f,,126.87473086453974,2.451868520351127,VO,2,10,L2_per9_R2.jpg,SearchResponse,right,1.43579822499305
20,f,,129.8945198704023,1.3037119060754776e-05,VO,2,11,L1_cen3_l.jpg,DisplayFixation,,
20,f,,131.59612192213535,1.701616669073701,VO,2,11,L1_cen3_l.jpg,SearchResponse,left,0.6846219303552061
20,f,,134.61595675512217,1.4221994206309319e-05,VO,2,12,L1_per6_l.jpg,DisplayFixation,,
20,f,,136.4175973648671,1.8016564121935517,VO,2,12,L1_per6_l.jpg,SearchResponse,left,0.7845992539077997
20,f,,139.4374144198373,1.4222227036952972e-05,VO,2,13,L2_cen1_R2.jpg,DisplayFixation,,
20,f,,141.67280683806166,2.2354086157865822,VO,2,13,L2_cen1_R2.jpg,SearchResponse,right,1.217904643388465
20,f,,144.69272897951305,9.481329470872879e-06,VO,2,14,L1_cen3_l.jpg,DisplayFixation,,
20,f,,146.3089492402505,1.6162289520725608,VO,2,14,L1_cen3_l.jpg,SearchResponse,left,0.5839477190747857
20,f,,149.328691233648,2.7654459699988365e-05,VO,2,15,L2_per10_L1.jpg,DisplayFixation,,
20,f,,151.63114922493696,2.302486435743049,VO,2,15,L2_per10_L1.jpg,SearchResponse,left,1.2851396973710507
20,f,,154.65241180849262,2.686423249542713e-05,VO,2,16,L2_cen1_R1.jpg,DisplayFixation,,
20,f,,157.32095949281938,2.668576128780842,VO,2,16,L2_cen1_R1.jpg,SearchResponse,right,1.6513585755601525
20,f,,160.3414765961934,1.3827113434672356e-05,VO,2,17,L1_per1_l.jpg,DisplayFixation,,
20,f,,162.07522911578417,1.7337639762554318,VO,2,17,L1_per1_l.jpg,SearchResponse,left,0.7159443502314389
20,f,,165.09630957618356,1.3431999832391739e-05,VO,2,18,L2_cen1_R3.jpg,DisplayFixation,,
20,f,,167.14822811144404,2.0519339425954968,VO,2,18,L2_cen1_R3.jpg,SearchResponse,right,1.0351319937035441
20,f,,170.16809375910088,1.4222227036952972e-05,VO,2,19,L1_per9_l.jpg,DisplayFixation,,
20,f,,171.80180377000943,1.6337262084707618,VO,2,19,L1_per9_l.jpg,SearchResponse,left,0.6166974944062531
20,f,,174.82255593477748,1.6197562217712402e-05,VO,2,20,L2_cen3_L2.jpg,DisplayFixation,,
20,f,,176.5582509697415,1.7357128127478063,VO,2,20,L2_cen3_L2.jpg,SearchResponse,left,0.7178726433776319
20,f,,179.57745765545405,1.3827113434672356e-05,VO,2,21,L2_per1_R2.jpg,DisplayFixation,,
20,f,,182.07987542939372,2.5024335763882846,VO,2,21,L2_per1_R2.jpg,SearchResponse,right,1.484893258428201
20,f,,185.0995921390131,1.4222227036952972e-05,VO,2,22,L1_per7_r.jpg,DisplayFixation,,
20,f,,186.88468126859516,1.7851045371498913,VO,2,22,L1_per7_r.jpg,SearchResponse,right,0.7680955764371902
20,f,,189.90433476842009,2.0148232579231262e-05,VO,2,23,L1_per7_l.jpg,DisplayFixation,,
20,f,,191.57151949196123,1.6672044766601175,VO,2,23,L1_per7_l.jpg,SearchResponse,left,0.6502377872820944
20,f,,194.59239847119898,1.3431999832391739e-05,VO,2,24,L1_cen3_r.jpg,DisplayFixation,,
20,f,,196.24289778899401,1.6505147251300514,VO,2,24,L1_cen3_r.jpg,SearchResponse,right,0.6333987028338015
20,f,,199.2640833358746,2.0543113350868225e-05,VO,2,25,L2_per4_L2.jpg,DisplayFixation,,
20,f,,201.90000252844766,2.6359397356864065,VO,2,25,L2_per4_L2.jpg,SearchResponse,left,1.6188588738441467
20,f,,204.91944111487828,1.4222227036952972e-05,VO,2,26,L2_cen2_R2.jpg,DisplayFixation,,
20,f,,207.75473500485532,2.835309297312051,VO,2,26,L2_cen2_R2.jpg,SearchResponse,right,1.8184725830797106
20,f,,210.77521062688902,1.3432232663035393e-05,VO,2,27,L1_cen3_l.jpg,DisplayFixation,,
20,f,,212.27718474715948,1.5019891327247024,VO,2,27,L1_cen3_l.jpg,SearchResponse,left,0.48450333322398365
20,f,,215.29638906242326,1.3036886230111122e-05,VO,2,28,L1_cen4_r.jpg,DisplayFixation,,
20,f,,216.91462255478837,1.6182485043536872,VO,2,28,L1_cen4_r.jpg,SearchResponse,right,0.6013430499006063
20,f,,219.93438232596964,1.3432232663035393e-05,VO,2,29,L2_per5_R1.jpg,DisplayFixation,,
20,f,,221.9698489366565,2.0354816229082644,VO,2,29,L2_per5_R1.jpg,SearchResponse,right,1.0182810574769974
20,f,,224.98972130031325,1.4222227036952972e-05,VO,2,30,L1_per6_r.jpg,DisplayFixation,,
20,f,,226.6410368140787,1.6513321064412594,VO,2,30,L1_per6_r.jpg,SearchResponse,right,0.6346755402628332
20,f,,229.66081515327096,1.4222227036952972e-05,VO,2,31,L1_cen4_l.jpg,DisplayFixation,,
20,f,,231.41253584204242,1.7517372812144458,VO,2,31,L1_cen4_l.jpg,SearchResponse,left,0.7354781464673579
20,f,,234.43210440361872,1.3827113434672356e-05,VO,2,32,L1_cen1_r.jpg,DisplayFixation,,
20,f,,236.017035034718,1.5849472237750888,VO,2,32,L1_cen1_r.jpg,SearchResponse,right,0.5680117444135249
20,f,,239.036716978997,4.604627192718908,VA,3,0,L1_cen1_r.jpg,StartBlockVA,,
20,f,,239.0478529613465,7.505994290113449e-06,VA,3,1,microwaveoven.wav-L1_cen3_l.jpg,DisplayFixation,,
20,f,,242.49016376864165,3.4423222639597952,VA,3,1,microwaveoven.wav-L1_cen3_l.jpg,SearchResponse,left,0.6187842073850334
20,f,,245.50989549048245,1.3431999832391739e-05,VA,3,2,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
20,f,,249.23020842624828,3.720328343100846,VA,3,2,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,0.9016037110704929
20,f,,252.2498737780843,1.4222227036952972e-05,VA,3,3,cluckinghen.wav-L1_cen1_l.jpg,DisplayFixation,,
20,f,,255.70331740705296,3.4534598265308887,VA,3,3,cluckinghen.wav-L1_cen1_l.jpg,SearchResponse,left,0.6346016637980938
20,f,,258.72317159804516,1.3827113434672356e-05,VA,3,4,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
20,f,,262.0095841824077,3.286431547254324,VA,3,4,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.4674461749382317
20,f,,265.0294352127239,1.3431999832391739e-05,VA,3,5,firealarm.wav-L1_cen1_l.jpg,DisplayFixation,,
20,f,,268.26597133278847,3.236550737172365,VA,3,5,firealarm.wav-L1_cen1_l.jpg,SearchResponse,left,0.4182579070329666
20,f,,271.2857113510836,1.3431999832391739e-05,VA,3,6,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
20,f,,274.7722733474802,3.486577403964475,VA,3,6,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.6679776110686362
20,f,,277.79203904466704,1.5012454241514206e-05,VA,3,7,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
20,f,,281.1287539694458,3.336731122341007,VA,3,7,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.5173040714580566
20,f,,284.14844025927596,1.3037119060754776e-05,VA,3,8,growlingdog.wav-L1_per4_l.jpg,DisplayFixation,,
20,f,,287.70199632272124,3.553570285672322,VA,3,8,growlingdog.wav-L1_per4_l.jpg,SearchResponse,left,0.7347148882690817
20,f,,290.7217608348001,1.3037119060754776e-05,VA,3,9,cluckinghen.wav-L1_per10_l.jpg,DisplayFixation,,
20,f,,294.17405286082067,3.4523074333555996,VA,3,9,cluckinghen.wav-L1_per10_l.jpg,SearchResponse,left,0.6330237896181643
20,f,,297.19565440691076,1.461734063923359e-05,VA,3,10,microwaveoven.wav-L1_cen1_r.jpg,DisplayFixation,,
20,f,,300.831710685743,3.636074056616053,VA,3,10,microwaveoven.wav-L1_cen1_r.jpg,SearchResponse,right,0.8180996454320848
20,f,,303.85143253114074,1.4222227036952972e-05,VA,3,11,growlingdog.wav-L1_per2_r.jpg,DisplayFixation,,
20,f,,307.3882696086075,3.5368528799153864,VA,3,11,growlingdog.wav-L1_per2_r.jpg,SearchResponse,right,0.717841828474775
20,f,,310.40797407133505,1.4222227036952972e-05,VA,3,12,cluckinghen.wav-L1_per12_r.jpg,DisplayFixation,,
20,f,,313.92703260923736,3.5190743401180953,VA,3,12,cluckinghen.wav-L1_per12_r.jpg,SearchResponse,right,0.7001320293638855
20,f,,316.947957810713,1.3827113434672356e-05,VA,3,13,growlingdog.wav-L2_cen1_L2.jpg,DisplayFixation,,
20,f,,320.73506886302494,3.7871268547605723,VA,3,13,growlingdog.wav-L2_cen1_L2.jpg,SearchResponse,left,0.9684148647356778
20,f,,323.7547199926339,1.4222227036952972e-05,VA,3,14,microwaveoven.wav-L1_per9_l.jpg,DisplayFixation,,
20,f,,327.1079733602237,3.353270355379209,VA,3,14,microwaveoven.wav-L1_per9_l.jpg,SearchResponse,left,0.5345145133323967
20,f,,330.128057081718,1.4222227036952972e-05,VA,3,15,cluckinghen.wav-L2_cen2_L4.jpg,DisplayFixation,,
20,f,,335.0826874743216,4.954646195285022,VA,3,15,cluckinghen.wav-L2_cen2_L4.jpg,SearchResponse,left,2.1362759328912944
20,f,,338.1022983074654,1.4222227036952972e-05,VA,3,16,growlingdog.wav-L2_cen2_R1.jpg,DisplayFixation,,
20,f,,342.28977771499194,4.18749560508877,VA,3,16,growlingdog.wav-L2_cen2_R1.jpg,SearchResponse,right,1.3686109730042517
20,f,,345.3095232639462,1.3431999832391739e-05,VA,3,17,firealarm.wav-L1_per11_l.jpg,DisplayFixation,,
20,f,,348.79528289148584,3.4857754297554493,VA,3,17,firealarm.wav-L1_per11_l.jpg,SearchResponse,left,0.6668271932285279
20,f,,351.816110907821,1.3827113434672356e-05,VA,3,18,microwaveoven.wav-L1_per7_r.jpg,DisplayFixation,,
20,f,,355.33630998712033,3.5202144866343588,VA,3,18,microwaveoven.wav-L1_per7_r.jpg,SearchResponse,right,0.7013274843338877
20,f,,358.3568480287213,1.4222227036952972e-05,VA,3,19,growlingdog.wav-L2_per9_L2.jpg,DisplayFixation,,
20,f,,362.0428044756409,3.685973829589784,VA,3,19,growlingdog.wav-L2_per9_L2.jpg,SearchResponse,right,0.8681404553353786
20,f,,365.0625002470333,1.4222227036952972e-05,VA,3,20,firealarm.wav-L1_per12_r.jpg,DisplayFixation,,
20,f,,368.6994995365385,3.6370158821810037,VA,3,20,firealarm.wav-L1_per12_r.jpg,SearchResponse,right,0.8180320900864899
20,f,,371.71926246839575,1.4222227036952972e-05,VA,3,21,growlingdog.wav-L2_per11_R1.jpg,DisplayFixation,,
20,f,,376.70762989413925,4.988383623305708,VA,3,21,growlingdog.wav-L2_per11_R1.jpg,SearchResponse,right,2.1693974607624114
20,f,,379.7272178137209,1.4222227036952972e-05,VA,3,22,microwaveoven.wav-L2_cen1_L1.jpg,DisplayFixation,,
20,f,,383.66464961646125,3.9376526416745037,VA,3,22,microwaveoven.wav-L2_cen1_L1.jpg,SearchResponse,left,1.1185218868777156
20,f,,386.68379190703854,5.530891939997673e-06,VA,3,23,cluckinghen.wav-L2_cen1_R3.jpg,DisplayFixation,,
20,f,,390.38770427624695,3.7039230356458575,VA,3,23,cluckinghen.wav-L2_cen1_R3.jpg,SearchResponse,right,0.8848550955299288
20,f,,393.40771649149247,1.5012454241514206e-05,VA,3,24,microwaveoven.wav-L2_cen4_R2.jpg,DisplayFixation,,
20,f,,399.1465190772433,5.738819178193808,VA,3,24,microwaveoven.wav-L2_cen4_R2.jpg,SearchResponse,right,2.9201589410658926
20,f,,402.1663238853216,1.3431999832391739e-05,VA,3,25,firealarm.wav-L2_cen4_L1.jpg,DisplayFixation,,
20,f,,406.06903455755673,3.902726474683732,VA,3,25,firealarm.wav-L2_cen4_L1.jpg,SearchResponse,left,1.083831176161766
20,f,,409.08985704323277,1.5407567843794823e-05,VA,3,26,cluckinghen.wav-L2_per1_L2.jpg,DisplayFixation,,
20,f,,413.0938238517847,4.003986561670899,VA,3,26,cluckinghen.wav-L2_per1_L2.jpg,SearchResponse,left,1.1852761518675834
20,f,,416.1135603142902,1.4617107808589935e-05,VA,3,27,microwaveoven.wav-L2_per7_L1.jpg,DisplayFixation,,
20,f,,419.73385721072555,3.6203162542078644,VA,3,27,microwaveoven.wav-L2_per7_L1.jpg,SearchResponse,left,0.8013980421237648
20,f,,422.75347752543166,1.4222227036952972e-05,VA,3,28,firealarm.wav-L2_cen4_R2.jpg,DisplayFixation,,
20,f,,426.32378022908233,3.5703216665424407,VA,3,28,firealarm.wav-L2_cen4_R2.jpg,SearchResponse,right,0.7513584175612777
20,f,,429.3434483462479,1.4617107808589935e-05,VA,3,29,cluckinghen.wav-L2_per4_R1.jpg,DisplayFixation,,
20,f,,433.68102529412135,4.337593145435676,VA,3,29,cluckinghen.wav-L2_per4_R1.jpg,SearchResponse,right,1.5180084654130042
20,f,,436.7008253617678,1.4222227036952972e-05,VA,3,30,firealarm.wav-L2_per3_L1.jpg,DisplayFixation,,
20,f,,441.121856597485,4.421046248404309,VA,3,30,firealarm.wav-L2_per3_L1.jpg,SearchResponse,left,1.6026542575564235
20,f,,444.1414500481915,1.4617107808589935e-05,VA,3,31,microwaveoven.wav-L2_per11_R1.jpg,DisplayFixation,,
20,f,,448.496381635312,4.35494857490994,VA,3,31,microwaveoven.wav-L2_per11_R1.jpg,SearchResponse,right,1.5360927823930979
20,f,,451.51606515981257,1.4222227036952972e-05,VA,3,32,firealarm.wav-L2_per2_R1.jpg,DisplayFixation,,
20,f,,455.61963714426383,4.103588577127084,VA,3,32,firealarm.wav-L2_per2_R1.jpg,SearchResponse,right,1.2853684378787875
20,f,,458.6395916806068,7.1235407430212945,VA,4,0,firealarm.wav-L2_per2_R1.jpg,StartBlockVA,,
20,f,,458.65019828127697,8.296454325318336e-06,VA,4,1,microwaveoven.wav-L1_cen3_l.jpg,DisplayFixation,,
20,f,,462.09268923616037,3.442502807127312,VA,4,1,microwaveoven.wav-L1_cen3_l.jpg,SearchResponse,left,0.6179944803006947
20,f,,465.11243241489865,1.3827113434672356e-05,VA,4,2,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
20,f,,468.6325192968361,3.5201042643748224,VA,4,2,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,0.7022025445476174
20,f,,471.65238178381696,1.4222227036952972e-05,VA,4,3,cluckinghen.wav-L1_cen1_l.jpg,DisplayFixation,,
20,f,,475.1893207873218,3.536955595947802,VA,4,3,cluckinghen.wav-L1_cen1_l.jpg,SearchResponse,left,0.7175396068487316
20,f,,478.209342089016,1.4222227036952972e-05,VA,4,4,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
20,f,,481.5623046916444,3.3529795904178172,VA,4,4,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.5347140191588551
20,f,,484.58188747544773,1.4617107808589935e-05,VA,4,5,firealarm.wav-L1_cen1_l.jpg,DisplayFixation,,
20,f,,487.8184994473122,3.236628564307466,VA,4,5,firealarm.wav-L1_cen1_l.jpg,SearchResponse,left,0.4180983023252338
20,f,,490.8380450955592,2.2123567759990692e-05,VA,4,6,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
20,f,,494.1747754274402,3.3367532456759363,VA,4,6,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,left,0.5178263420239091
20,f,,497.19471455644816,0.0005175299011170864,VA,4,7,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
20,f,,500.73121069627814,3.536684188991785,VA,4,7,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.7181946181226522
20,f,,503.7511095290538,1.4222227036952972e-05,VA,4,8,growlingdog.wav-L1_per4_l.jpg,DisplayFixation,,
20,f,,507.1878483945038,3.4367550630122423,VA,4,8,growlingdog.wav-L1_per4_l.jpg,SearchResponse,left,0.6177910238038749
20,f,,510.2075034745503,1.3431999832391739e-05,VA,4,9,cluckinghen.wav-L1_per10_l.jpg,DisplayFixation,,
20,f,,513.8098645966966,3.6023761343676597,VA,4,9,cluckinghen.wav-L1_per10_l.jpg,SearchResponse,left,0.783477675402537
20,f,,516.8306313788053,2.0543113350868225e-05,VA,4,10,microwaveoven.wav-L1_cen1_r.jpg,DisplayFixation,,
20,f,,520.3346910267137,3.5040809812489897,VA,4,10,microwaveoven.wav-L1_cen1_r.jpg,SearchResponse,right,0.6845409430097789
20,f,,523.353988181334,1.3827113434672356e-05,VA,4,11,growlingdog.wav-L1_per2_r.jpg,DisplayFixation,,
20,f,,526.807523464784,3.4535518758930266,VA,4,11,growlingdog.wav-L1_per2_r.jpg,SearchResponse,right,0.6343666024040431
20,f,,529.8271706434898,1.461734063923359e-05,VA,4,12,cluckinghen.wav-L1_per12_r.jpg,DisplayFixation,,
20,f,,533.2471857822966,3.420031731482595,VA,4,12,cluckinghen.wav-L1_per12_r.jpg,SearchResponse,right,0.6012174203060567
20,f,,536.2667669858783,1.4222227036952972e-05,VA,4,13,growlingdog.wav-L2_cen1_L2.jpg,DisplayFixation,,
20,f,,539.8375931456685,3.5708427522331476,VA,4,13,growlingdog.wav-L2_cen1_L2.jpg,SearchResponse,left,0.751190121518448
20,f,,542.8567717818078,1.5012221410870552e-05,VA,4,14,microwaveoven.wav-L1_per9_l.jpg,DisplayFixation,,
20,f,,546.2602192431223,3.403464448871091,VA,4,14,microwaveoven.wav-L1_per9_l.jpg,SearchResponse,left,0.5843111753929406
20,f,,549.2797937307041,1.4222227036952972e-05,VA,4,15,cluckinghen.wav-L2_cen2_L4.jpg,DisplayFixation,,
20,f,,554.0351541172713,4.755568583728746,VA,4,15,cluckinghen.wav-L2_cen2_L4.jpg,SearchResponse,left,1.936222520424053
20,f,,557.054473790573,1.3432232663035393e-05,VA,4,16,growlingdog.wav-L2_cen2_R1.jpg,DisplayFixation,,
20,f,,560.641091332538,3.5866325544193387,VA,4,16,growlingdog.wav-L2_cen2_R1.jpg,SearchResponse,right,0.768144564004615
20,f,,563.6608882395085,1.73826701939106e-05,VA,4,17,firealarm.wav-L1_per11_l.jpg,DisplayFixation,,
20,f,,567.0807943413965,3.4199226945638657,VA,4,17,firealarm.wav-L1_per11_l.jpg,SearchResponse,left,0.6012632474303246
20,f,,570.1005948039237,1.3431999832391739e-05,VA,4,18,microwaveoven.wav-L1_per7_r.jpg,DisplayFixation,,
20,f,,573.7045962198172,3.604232921730727,VA,4,18,microwaveoven.wav-L1_per7_r.jpg,SearchResponse,right,0.784769130172208
20,f,,576.723999250913,1.461734063923359e-05,VA,4,19,growlingdog.wav-L2_per9_L2.jpg,DisplayFixation,,
20,f,,580.4444093718193,3.720426318468526,VA,4,19,growlingdog.wav-L2_per9_L2.jpg,SearchResponse,left,0.9014954643789679
20,f,,583.46398622985,1.3827113434672356e-05,VA,4,20,firealarm.wav-L1_per12_r.jpg,DisplayFixation,,
20,f,,587.034177526366,3.570207098731771,VA,4,20,firealarm.wav-L1_per12_r.jpg,SearchResponse,right,0.7521524904295802
20,f,,590.0538740877528,1.3431999832391739e-05,VA,4,21,growlingdog.wav-L2_per11_R1.jpg,DisplayFixation,,
20,f,,593.7742522086482,3.7203935282304883,VA,4,21,growlingdog.wav-L2_per11_R1.jpg,SearchResponse,right,0.9017617355566472
20,f,,596.7939997329377,1.4222227036952972e-05,VA,4,22,microwaveoven.wav-L2_cen1_L1.jpg,DisplayFixation,,
20,f,,600.7311071904842,3.937123259762302,VA,4,22,microwaveoven.wav-L2_cen1_L1.jpg,SearchResponse,left,1.118850577622652
20,f,,603.7508863196708,1.4221994206309319e-05,VA,4,23,cluckinghen.wav-L2_cen1_R3.jpg,DisplayFixation,,
20,f,,607.3710820802953,3.6202115630730987,VA,4,23,cluckinghen.wav-L2_cen1_R3.jpg,SearchResponse,right,0.8022573003545403
20,f,,610.3908473823685,1.4222227036952972e-05,VA,4,24,microwaveoven.wav-L2_cen4_R2.jpg,DisplayFixation,,
20,f,,614.8454208862968,4.454589701490477,VA,4,24,microwaveoven.wav-L2_cen4_R2.jpg,SearchResponse,right,1.6355818104930222
20,f,,617.8651237688027,1.4222227036952972e-05,VA,4,25,firealarm.wav-L2_cen4_L1.jpg,DisplayFixation,,
20,f,,621.3516411234159,3.4865343424025923,VA,4,25,firealarm.wav-L2_cen4_L1.jpg,SearchResponse,left,0.6685457089915872
20,f,,624.3716110670939,1.4222227036952972e-05,VA,4,26,cluckinghen.wav-L2_per1_L2.jpg,DisplayFixation,,
20,f,,628.6757773025893,4.3041820377111435,VA,4,26,cluckinghen.wav-L2_per1_L2.jpg,SearchResponse,left,1.4843615060672164
20,f,,631.695614505792,1.3432232663035393e-05,VA,4,27,microwaveoven.wav-L2_per7_L1.jpg,DisplayFixation,,
20,f,,635.4325358103961,3.736937107052654,VA,4,27,microwaveoven.wav-L2_per7_L1.jpg,SearchResponse,left,0.9181472898926586
20,f,,638.4522386926692,1.3827113434672356e-05,VA,4,28,firealarm.wav-L2_cen4_R2.jpg,DisplayFixation,,
20,f,,642.1224140287377,3.6701935089658946,VA,4,28,firealarm.wav-L2_cen4_R2.jpg,SearchResponse,right,0.8519231968093663
20,f,,645.1421248123515,1.3431999832391739e-05,VA,4,29,cluckinghen.wav-L2_per4_R1.jpg,DisplayFixation,,
20,f,,649.2963973588776,4.154288348741829,VA,4,29,cluckinghen.wav-L2_per4_R1.jpg,SearchResponse,right,1.3345934466924518
20,f,,652.3160287351348,1.3431999832391739e-05,VA,4,30,firealarm.wav-L2_per3_L1.jpg,DisplayFixation,,
20,f,,656.320140136173,4.004127203254029,VA,4,30,firealarm.wav-L2_per3_L1.jpg,SearchResponse,left,1.1856830646283925
20,f,,659.3397679568734,1.4222227036952972e-05,VA,4,31,microwaveoven.wav-L2_per11_R1.jpg,DisplayFixation,,
20,f,,663.5103786503896,4.1706264957319945,VA,4,31,microwaveoven.wav-L2_per11_R1.jpg,SearchResponse,right,1.3520440857391804
20,f,,666.5303699274082,1.4222227036952972e-05,VA,4,32,firealarm.wav-L2_per2_R1.jpg,DisplayFixation,,
20,f,,670.7181156058796,4.187761876033619,VA,4,32,firealarm.wav-L2_per2_R1.jpg,SearchResponse,right,1.3681653442326933
