respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
3,m,,121.73019485641271,1.9519980056211352,VO,2,7,L1_cen4_r.jpg,SearchResponse,right,0.9348124186508358
3,m,,124.75003762962297,2.0938226953148842e-05,VO,2,8,L2_cen1_R1.jpg,DisplayFixation,,
3,m,,126.66840678243898,1.9183912763837725,VO,2,8,L2_cen1_R1.jpg,SearchResponse,right,0.9014565537218004
3,m,,129.6882029385306,1.4222227036952972e-05,VO,2,9,L2_per9_L1.jpg,DisplayFixation,,
3,m,,135.71074951533228,6.022560799028724,VO,2,9,L2_per9_L1.jpg,SearchResponse,,
3,m,,138.73058952321298,1.461734063923359e-05,VO,2,10,L2_cen2_L3.jpg,DisplayFixation,,
3,m,,140.8326588969212,2.1020855710376054,VO,2,10,L2_cen2_L3.jpg,SearchResponse,left,1.0857762314844877
3,m,,143.85227332427166,1.3827113434672356e-05,VO,2,11,L1_per11_l.jpg,DisplayFixation,,
3,m,,145.75414864346385,1.9018915167544037,VO,2,11,L1_per11_l.jpg,SearchResponse,left,0.8851199545897543
3,m,,148.77386025618762,1.3827113434672356e-05,VO,2,12,L1_per6_r.jpg,DisplayFixation,,
3,m,,150.6262473585084,1.8524029047694057,VO,2,12,L1_per6_r.jpg,SearchResponse,right,0.8350529717281461
3,m,,153.64545171172358,1.461734063923359e-05,VO,2,13,L1_cen2_l.jpg,DisplayFixation,,
3,m,,155.64800262637436,2.0025675070937723,VO,2,13,L1_cen2_l.jpg,SearchResponse,left,0.9843444875441492
3,m,,158.66720539936796,1.382734626531601e-05,VO,2,14,L2_per8_L1.jpg,DisplayFixation,,
3,m,,160.95273282076232,2.285542828962207,VO,2,14,L2_per8_L1.jpg,SearchResponse,left,1.2685121060349047
3,m,,163.97246853238903,1.5012221410870552e-05,VO,2,15,L1_per12_r.jpg,DisplayFixation,,
3,m,,165.7076324771624,1.73518132744357,VO,2,15,L1_per12_r.jpg,SearchResponse,right,0.7180747527163476
3,m,,168.72722438606434,1.4222227036952972e-05,VO,2,16,L1_cen4_l.jpg,DisplayFixation,,
3,m,,170.46222003432922,1.735011450946331,VO,2,16,L1_cen4_l.jpg,SearchResponse,left,0.7179645304568112
3,m,,173.4820102644153,1.461734063923359e-05,VO,2,17,L2_cen2_R2.jpg,DisplayFixation,,
3,m,,175.4338897515554,1.9518960798159242,VO,2,17,L2_cen2_R2.jpg,SearchResponse,right,0.935368665959686
3,m,,178.45360571006313,1.461734063923359e-05,VO,2,18,L1_per1_r.jpg,DisplayFixation,,
3,m,,180.3554806341417,1.901891911868006,VO,2,18,L1_per1_r.jpg,SearchResponse,right,0.8849702260922641
3,m,,183.37520765443332,1.5802448615431786e-05,VO,2,19,L2_cen3_L4.jpg,DisplayFixation,,
3,m,,186.59501337073743,3.219823099207133,VO,2,19,L2_cen3_L4.jpg,SearchResponse,left,2.202892722096294
3,m,,189.61469574901275,1.382734626531601e-05,VO,2,20,L2_cen4_R2.jpg,DisplayFixation,,
3,m,,192.18392224540003,2.5692426941823214,VO,2,20,L2_cen4_R2.jpg,SearchResponse,right,1.5524407122284174
3,m,,195.20363978412934,1.3432232663035393e-05,VO,2,21,L1_per10_r.jpg,DisplayFixation,,
3,m,,197.15557062928565,1.951946647837758,VO,2,21,L1_per10_r.jpg,SearchResponse,right,0.9348953815642744
3,m,,200.17528105690144,1.5407567843794823e-05,VO,2,22,L2_cen3_R3.jpg,DisplayFixation,,
3,m,,202.52768652932718,2.3524232504423708,VO,2,22,L2_cen3_R3.jpg,SearchResponse,right,1.3353028486017138
3,m,,205.54746214207262,1.3827113434672356e-05,VO,2,23,L1_per2_l.jpg,DisplayFixation,,
3,m,,207.38248627446592,1.8350403299555182,VO,2,23,L1_per2_l.jpg,SearchResponse,left,0.818005261477083
3,m,,210.40222198609263,1.3827113434672356e-05,VO,2,24,L1_cen3_r.jpg,DisplayFixation,,
3,m,,212.12062898580916,1.718422407284379,VO,2,24,L1_cen3_r.jpg,SearchResponse,right,0.7014386970549822
3,m,,215.1403172898572,1.3431999832391739e-05,VO,2,25,L2_cen2_L1.jpg,DisplayFixation,,
3,m,,217.5594032825902,2.4191014000680298,VO,2,25,L2_cen2_L1.jpg,SearchResponse,left,1.402133097173646
3,m,,220.57912595709786,1.3827113434672356e-05,VO,2,26,L1_cen1_l.jpg,DisplayFixation,,
3,m,,222.1807052565273,1.6015994474291801,VO,2,26,L1_cen1_l.jpg,SearchResponse,left,0.5846003298647702
3,m,,225.20040857302956,1.8567778170108795e-05,VO,2,27,L2_per6_R1.jpg,DisplayFixation,,
3,m,,227.01885827910155,1.818466298514977,VO,2,27,L2_per6_R1.jpg,SearchResponse,right,0.7861589279491454
3,m,,230.03861808939837,1.3431999832391739e-05,VO,2,28,L1_cen1_l.jpg,DisplayFixation,,
3,m,,231.67347937705927,1.6348770903423429,VO,2,28,L1_cen1_l.jpg,SearchResponse,left,0.6178795527666807
3,m,,234.69322575535625,1.5012454241514206e-05,VO,2,29,L2_per6_L1.jpg,DisplayFixation,,
3,m,,236.64505823003128,1.9518490673508495,VO,2,29,L2_per6_L1.jpg,SearchResponse,left,0.9349641224835068
3,m,,239.66487532434985,1.3827113434672356e-05,VO,2,30,L2_per8_L1.jpg,DisplayFixation,,
3,m,,241.76695971027948,2.1021001883782446,VO,2,30,L2_per8_L1.jpg,SearchResponse,left,1.085023243445903
3,m,,244.7866590761114,1.3827113434672356e-05,VO,2,31,L1_per4_l.jpg,DisplayFixation,,
3,m,,246.4549165253993,1.6682728566229343,VO,2,31,L1_per4_l.jpg,SearchResponse,left,0.650634923717007
3,m,,249.47466053324752,1.3827113434672356e-05,VO,2,32,L1_cen1_r.jpg,DisplayFixation,,
3,m,,251.3097980483435,1.8351533175446093,VO,2,32,L1_cen1_r.jpg,SearchResponse,right,0.8180846688337624
3,m,,254.32949464861304,4.854847942711785,VA,3,0,L1_cen1_r.jpg,StartBlockVA,,
3,m,,254.3450083336793,1.0271789506077766e-05,VA,3,1,firealarm.wav-L2_cen4_R1.jpg,DisplayFixation,,
3,m,,258.93402506038547,4.589030948933214,VA,3,1,firealarm.wav-L2_cen4_R1.jpg,SearchResponse,right,1.7691400570329279
3,m,,261.95385558670387,1.5012221410870552e-05,VA,3,2,growlingdog.wav-L1_per2_r.jpg,DisplayFixation,,
3,m,,265.60748705477454,3.6536476656328887,VA,3,2,growlingdog.wav-L1_per2_r.jpg,SearchResponse,right,0.834179094992578
3,m,,268.6272271119524,1.5012454241514206e-05,VA,3,3,cluckinghen.wav-L2_per8_L1.jpg,DisplayFixation,,
3,m,,272.7144512452651,4.087241120869294,VA,3,3,cluckinghen.wav-L2_per8_L1.jpg,SearchResponse,left,1.2680858343373984
3,m,,275.734239500016,1.4617107808589935e-05,VA,3,4,firealarm.wav-L1_cen2_l.jpg,DisplayFixation,,
3,m,,279.18782190140337,3.453599388943985,VA,3,4,firealarm.wav-L1_cen2_l.jpg,SearchResponse,left,0.6343133370392025
3,m,,282.2074386992026,1.461734063923359e-05,VA,3,5,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
3,m,,285.56075281417,3.3533307074103504,VA,3,5,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.5344480136409402
3,m,,288.5805011675693,1.5407567843794823e-05,VA,3,6,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
3,m,,292.1006056694314,3.5201210943050683,VA,3,6,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.7012913387734443
3,m,,295.1208028132096,1.4617107808589935e-05,VA,3,7,microwaveoven.wav-L2_per7_L1.jpg,DisplayFixation,,
3,m,,299.34113712236285,4.220350901829079,VA,3,7,microwaveoven.wav-L2_per7_L1.jpg,SearchResponse,left,1.4021662822924554
3,m,,302.3609565868974,1.4222227036952972e-05,VA,3,8,firealarm.wav-L1_per9_r.jpg,DisplayFixation,,
3,m,,305.91443947236985,3.553499083034694,VA,3,8,firealarm.wav-L1_per9_r.jpg,SearchResponse,right,0.7349182162433863
3,m,,308.93421034445055,1.5012221410870552e-05,VA,3,9,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
3,m,,312.4210217958316,3.48682764894329,VA,3,9,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.6678766096010804
3,m,,315.440698643215,1.5802448615431786e-05,VA,3,10,firealarm.wav-L2_per8_R1.jpg,DisplayFixation,,
3,m,,319.478023695061,4.037342434516177,VA,3,10,firealarm.wav-L2_per8_R1.jpg,SearchResponse,right,1.2186418641358614
3,m,,322.4983211844228,1.5407567843794823e-05,VA,3,11,microwaveoven.wav-L1_per9_l.jpg,DisplayFixation,,
3,m,,326.067921804497,3.56961760786362,VA,3,11,microwaveoven.wav-L1_per9_l.jpg,SearchResponse,left,0.7513101238291711
3,m,,329.08768912102096,1.461734063923359e-05,VA,3,12,cluckinghen.wav-L1_per1_r.jpg,DisplayFixation,,
3,m,,332.6085912527051,3.520918329246342,VA,3,12,cluckinghen.wav-L1_per1_r.jpg,SearchResponse,right,0.7013758821412921
3,m,,335.6275309144985,1.5802448615431786e-05,VA,3,13,growlingdog.wav-L2_cen2_L4.jpg,DisplayFixation,,
3,m,,339.63148113829084,4.003967606462538,VA,3,13,growlingdog.wav-L2_cen2_L4.jpg,SearchResponse,left,1.1850845175795257
3,m,,342.65117339300923,1.5012454241514206e-05,VA,3,14,cluckinghen.wav-L2_cen2_L1.jpg,DisplayFixation,,
3,m,,346.5049740266986,3.853816436138004,VA,3,14,cluckinghen.wav-L2_cen2_L1.jpg,SearchResponse,left,1.0359407549258322
3,m,,349.5247109232005,1.5012454241514206e-05,VA,3,15,microwaveoven.wav-L2_cen4_L2.jpg,DisplayFixation,,
3,m,,353.6454963537399,4.120801628101617,VA,3,15,microwaveoven.wav-L2_cen4_L2.jpg,SearchResponse,left,1.3018719218671322
3,m,,356.6652451022528,1.461734063923359e-05,VA,3,16,growlingdog.wav-L2_cen4_R1.jpg,DisplayFixation,,
3,m,,360.2688372419216,3.6036087323445827,VA,3,16,growlingdog.wav-L2_cen4_R1.jpg,SearchResponse,right,0.784652556758374
3,m,,363.28861166955903,1.382734626531601e-05,VA,3,17,firealarm.wav-L1_cen3_r.jpg,DisplayFixation,,
3,m,,366.72523287916556,3.4366366169415414,VA,3,17,firealarm.wav-L1_cen3_r.jpg,SearchResponse,right,0.6179644910153002
3,m,,369.7449456769973,1.4222227036952972e-05,VA,3,18,cluckinghen.wav-L2_per11_R1.jpg,DisplayFixation,,
3,m,,374.46639820886776,4.721469519427046,VA,3,18,cluckinghen.wav-L2_per11_R1.jpg,SearchResponse,right,1.9021791219711304
3,m,,377.4862591549754,0.0005455806385725737,VA,3,19,firealarm.wav-L2_cen3_L2.jpg,DisplayFixation,,
3,m,,381.3565299184993,3.8704418253619224,VA,3,19,firealarm.wav-L2_cen3_L2.jpg,SearchResponse,left,1.051384119084105
3,m,,384.37692380324006,0.0003701730165630579,VA,3,20,microwaveoven.wav-L1_per12_r.jpg,DisplayFixation,,
3,m,,387.82972042658366,3.453024178976193,VA,3,20,microwaveoven.wav-L1_per12_r.jpg,SearchResponse,right,0.6338704726658762
3,m,,390.8494253230747,1.4222227036952972e-05,VA,3,21,cluckinghen.wav-L1_per8_l.jpg,DisplayFixation,,
3,m,,394.38648311560974,3.5372466321568936,VA,3,21,cluckinghen.wav-L1_per8_l.jpg,SearchResponse,left,0.7180218144785613
3,m,,397.40603314805776,1.5012454241514206e-05,VA,3,22,microwaveoven.wav-L2_per6_R1.jpg,DisplayFixation,,
3,m,,400.99280236754566,3.5867858121637255,VA,3,22,microwaveoven.wav-L2_per6_R1.jpg,SearchResponse,right,0.7680311182048172
3,m,,404.0125147702638,1.461734063923359e-05,VA,3,23,cluckinghen.wav-L2_cen4_R4.jpg,DisplayFixation,,
3,m,,407.816595680546,3.8040975029580295,VA,3,23,cluckinghen.wav-L2_cen4_R4.jpg,SearchResponse,right,0.9849181175231934
3,m,,410.83608566364273,0.00013076560571789742,VA,3,24,growlingdog.wav-L2_per4_R2.jpg,DisplayFixation,,
3,m,,414.573038053466,3.7369733282830566,VA,3,24,growlingdog.wav-L2_per4_R2.jpg,SearchResponse,right,0.9178721650969237
3,m,,417.59283183910884,1.4222227036952972e-05,VA,3,25,firealarm.wav-L1_per10_l.jpg,DisplayFixation,,
3,m,,421.0295289005153,3.436712863855064,VA,3,25,firealarm.wav-L1_per10_l.jpg,SearchResponse,left,0.6179016763344407
3,m,,424.0493175503798,1.5012221410870552e-05,VA,3,26,growlingdog.wav-L1_cen3_r.jpg,DisplayFixation,,
3,m,,427.48604621668346,3.4367456540931016,VA,3,26,growlingdog.wav-L1_cen3_r.jpg,SearchResponse,right,0.6179407872259617
3,m,,430.50575348362327,2.0938459783792496e-05,VA,3,27,microwaveoven.wav-L2_cen1_R1.jpg,DisplayFixation,,
3,m,,434.3766227660235,3.8709317022003233,VA,3,27,microwaveoven.wav-L2_cen1_R1.jpg,SearchResponse,left,1.051576514262706
3,m,,437.3960542799905,2.014799974858761e-05,VA,3,28,growlingdog.wav-L2_per9_L1.jpg,DisplayFixation,,
3,m,,442.1173819722608,4.721347445389256,VA,3,28,growlingdog.wav-L2_per9_L1.jpg,SearchResponse,left,1.902573393424973
3,m,,445.1371236096602,1.5012454241514206e-05,VA,3,29,microwaveoven.wav-L1_cen3_r.jpg,DisplayFixation,,
3,m,,448.8073887634091,3.670282141538337,VA,3,29,microwaveoven.wav-L1_cen3_r.jpg,SearchResponse,right,0.8516696698497981
3,m,,451.8276226478629,1.4222227036952972e-05,VA,3,30,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
3,m,,455.3639693290461,3.536362878512591,VA,3,30,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.7180518393870443
3,m,,458.3836039046291,1.5012454241514206e-05,VA,3,31,firealarm.wav-L2_per9_L2.jpg,DisplayFixation,,
3,m,,463.02159803314134,4.638011511415243,VA,3,31,firealarm.wav-L2_per9_L2.jpg,SearchResponse,left,1.8189968669321388
3,m,,466.04129028785974,1.5012454241514206e-05,VA,3,32,growlingdog.wav-L1_per6_l.jpg,DisplayFixation,,
3,m,,469.8283993396908,3.787125644274056,VA,3,32,growlingdog.wav-L1_per6_l.jpg,SearchResponse,left,0.9682520367205143
3,m,,472.84815677953884,6.806881899014115,VA,4,0,growlingdog.wav-L1_per6_l.jpg,StartBlockVA,,
3,m,,472.86272271117195,6.123445928096771e-05,VA,4,1,firealarm.wav-L2_cen4_R1.jpg,DisplayFixation,,
3,m,,476.78537117433734,3.922712858300656,VA,4,1,firealarm.wav-L2_cen4_R1.jpg,SearchResponse,right,1.1018501142971218
3,m,,479.80504486127757,1.5012221410870552e-05,VA,4,2,growlingdog.wav-L1_per2_r.jpg,DisplayFixation,,
3,m,,483.39194603124633,3.5869173675309867,VA,4,2,growlingdog.wav-L1_per2_r.jpg,SearchResponse,right,0.7680729946587235
3,m,,486.41169991577044,1.4222227036952972e-05,VA,4,3,cluckinghen.wav-L2_per8_L1.jpg,DisplayFixation,,
3,m,,490.8160481248051,4.4043644068297,VA,4,3,cluckinghen.wav-L2_per8_L1.jpg,SearchResponse,left,1.5856223546434194
3,m,,493.8357301079668,1.4222227036952972e-05,VA,4,4,firealarm.wav-L1_cen2_l.jpg,DisplayFixation,,
3,m,,497.3893500796985,3.5536361692938954,VA,4,4,firealarm.wav-L1_cen2_l.jpg,SearchResponse,left,0.7345322407782078
3,m,,500.40905260597356,1.461734063923359e-05,VA,4,5,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
3,m,,503.87918533501215,3.470148926367983,VA,4,5,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.650507713900879
3,m,,506.8977204533294,3.9111124351620674e-05,VA,4,6,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
3,m,,510.3356505029369,3.4379731111694127,VA,4,6,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.6175026637502015
3,m,,513.3552657205146,1.5012454241514206e-05,VA,4,7,microwaveoven.wav-L2_per7_L1.jpg,DisplayFixation,,
3,m,,516.8421478881501,3.48689955053851,VA,4,7,microwaveoven.wav-L2_per7_L1.jpg,SearchResponse,left,0.6680780912283808
3,m,,519.8618176244199,1.540733501315117e-05,VA,4,8,firealarm.wav-L1_per9_r.jpg,DisplayFixation,,
3,m,,523.3152072355151,3.45340620377101,VA,4,8,firealarm.wav-L1_per9_r.jpg,SearchResponse,left,0.6347360531799495
3,m,,526.3349362311419,1.5012221410870552e-05,VA,4,9,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
3,m,,529.8384378619958,3.503519013756886,VA,4,9,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.6845332086086273
3,m,,532.8588029071689,1.3827113434672356e-05,VA,4,10,firealarm.wav-L2_per8_R1.jpg,DisplayFixation,,
3,m,,537.1622594220098,4.303472712403163,VA,4,10,firealarm.wav-L2_per8_R1.jpg,SearchResponse,right,1.4857080436777323
3,m,,540.1821409114636,1.4617107808589935e-05,VA,4,11,microwaveoven.wav-L1_per9_l.jpg,DisplayFixation,,
3,m,,544.0194488966372,3.837326157838106,VA,4,11,microwaveoven.wav-L1_per9_l.jpg,SearchResponse,left,1.018227365333587
3,m,,547.0390775462147,1.5407567843794823e-05,VA,4,12,cluckinghen.wav-L1_per1_r.jpg,DisplayFixation,,
3,m,,551.0596385421231,4.020577983465046,VA,4,12,cluckinghen.wav-L1_per1_r.jpg,SearchResponse,right,1.2018051168415695
3,m,,554.0794117844198,1.461734063923359e-05,VA,4,13,growlingdog.wav-L2_cen2_L4.jpg,DisplayFixation,,
3,m,,558.2335475489963,4.154151962138712,VA,4,13,growlingdog.wav-L2_cen2_L4.jpg,SearchResponse,left,1.3357883794233203
3,m,,561.2530790134333,1.066667027771473e-05,VA,4,14,cluckinghen.wav-L2_cen2_L1.jpg,DisplayFixation,,
3,m,,565.1737189821433,3.9206534007098526,VA,4,14,cluckinghen.wav-L2_cen2_L1.jpg,SearchResponse,left,1.1017300153616816
3,m,,568.1935613604728,1.540733501315117e-05,VA,4,15,microwaveoven.wav-L2_cen4_L2.jpg,DisplayFixation,,
3,m,,571.8805087923538,3.68696402432397,VA,4,15,microwaveoven.wav-L2_cen4_L2.jpg,SearchResponse,left,0.8671916511375457
3,m,,574.9002093432937,1.8962891772389412e-05,VA,4,16,growlingdog.wav-L2_cen4_R1.jpg,DisplayFixation,,
3,m,,578.4203877216205,3.5201993165537715,VA,4,16,growlingdog.wav-L2_cen4_R1.jpg,SearchResponse,right,0.7013450670056045
3,m,,581.440070099663,1.4222227036952972e-05,VA,4,17,firealarm.wav-L1_cen3_r.jpg,DisplayFixation,,
3,m,,584.993519404903,3.553465502569452,VA,4,17,firealarm.wav-L1_cen3_r.jpg,SearchResponse,right,0.7350979694165289
3,m,,588.0132582767401,1.5802448615431786e-05,VA,4,18,cluckinghen.wav-L2_per11_R1.jpg,DisplayFixation,,
3,m,,592.0338769515511,4.020634477259591,VA,4,18,cluckinghen.wav-L2_per11_R1.jpg,SearchResponse,right,1.2014155858196318
3,m,,595.0536956260912,1.5012454241514206e-05,VA,4,19,firealarm.wav-L2_cen3_L2.jpg,DisplayFixation,,
3,m,,598.6574062844738,3.6037284361664206,VA,4,19,firealarm.wav-L2_cen3_L2.jpg,SearchResponse,left,0.7852151251863688
3,m,,601.6771182920784,2.5283778086304665e-05,VA,4,20,microwaveoven.wav-L1_per12_r.jpg,DisplayFixation,,
3,m,,605.213760874467,3.5366686563938856,VA,4,20,microwaveoven.wav-L1_per12_r.jpg,SearchResponse,right,0.7180301109328866
3,m,,608.2335345118772,1.3827113434672356e-05,VA,4,21,cluckinghen.wav-L1_per8_l.jpg,DisplayFixation,,
3,m,,611.7870142369065,3.5534935519099236,VA,4,21,cluckinghen.wav-L1_per8_l.jpg,SearchResponse,left,0.7344662656541914
3,m,,614.8071900473442,1.6592442989349365e-05,VA,4,22,microwaveoven.wav-L2_per6_R1.jpg,DisplayFixation,,
3,m,,618.5271587267052,3.719987247372046,VA,4,22,microwaveoven.wav-L2_per6_R1.jpg,SearchResponse,right,0.9014743315055966
3,m,,621.5474617471918,1.4222227036952972e-05,VA,4,23,cluckinghen.wav-L2_cen4_R4.jpg,DisplayFixation,,
3,m,,625.6176523920149,4.070206842618063,VA,4,23,cluckinghen.wav-L2_cen4_R4.jpg,SearchResponse,right,1.2525184208061546
3,m,,628.6373335851822,1.540733501315117e-05,VA,4,24,growlingdog.wav-L2_per4_R2.jpg,DisplayFixation,,
3,m,,632.3242249181494,3.686908320756629,VA,4,24,growlingdog.wav-L2_per4_R2.jpg,SearchResponse,right,0.8682547626085579
3,m,,635.3439847284462,1.5012454241514206e-05,VA,4,25,firealarm.wav-L1_per10_l.jpg,DisplayFixation,,
3,m,,638.8307641800493,3.48679604427889,VA,4,25,firealarm.wav-L1_per10_l.jpg,SearchResponse,left,0.6679117700550705
3,m,,641.8505283358973,1.4222227036952972e-05,VA,4,26,growlingdog.wav-L1_cen3_r.jpg,DisplayFixation,,
3,m,,645.4040131967049,3.5535010581370443,VA,4,26,growlingdog.wav-L1_cen3_r.jpg,SearchResponse,right,0.7348546113353223
3,m,,648.4237200685311,1.4222227036952972e-05,VA,4,27,microwaveoven.wav-L2_cen1_R1.jpg,DisplayFixation,,
3,m,,652.4610838363878,4.03737996541895,VA,4,27,microwaveoven.wav-L2_cen1_R1.jpg,SearchResponse,right,1.218341617146507
3,m,,655.4807911035605,1.4222227036952972e-05,VA,4,28,growlingdog.wav-L2_per9_L1.jpg,DisplayFixation,,
3,m,,659.5682269898243,4.087451293831691,VA,4,28,growlingdog.wav-L2_per9_L1.jpg,SearchResponse,left,1.268568600062281
3,m,,662.5887437388301,1.3827113434672356e-05,VA,4,29,microwaveoven.wav-L1_cen3_r.jpg,DisplayFixation,,
3,m,,666.0247328493278,3.4360049129463732,VA,4,29,microwaveoven.wav-L1_cen3_r.jpg,SearchResponse,right,0.6184310591779649
3,m,,669.0442963137757,1.540733501315117e-05,VA,4,30,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
3,m,,672.4310500468127,3.3867699305992573,VA,4,30,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.567913310835138
3,m,,675.4507727213204,1.5012454241514206e-05,VA,4,31,firealarm.wav-L2_per9_L2.jpg,DisplayFixation,,
3,m,,679.4046109253541,3.9538555867038667,VA,4,31,firealarm.wav-L2_per9_L2.jpg,SearchResponse,left,1.1352249421179295
3,m,,682.4243770565372,1.540733501315117e-05,VA,4,32,growlingdog.wav-L1_per6_l.jpg,DisplayFixation,,
3,m,,685.9613345032558,3.5369748293887824,VA,4,32,growlingdog.wav-L1_per6_l.jpg,SearchResponse,left,0.718358802376315
