respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
96,f,,274.04971091402695,1.5012221410870552e-05,VA,3,8,growlingdog.wav-L1_per2_l.jpg,DisplayFixation,,
96,f,,277.5187170000281,3.469023468438536,VA,3,8,growlingdog.wav-L1_per2_l.jpg,SearchResponse,left,0.6507183194626123
96,f,,280.538304121932,5.92600554227829e-06,VA,3,9,cluckinghen.wav-L2_cen2_R4.jpg,DisplayFixation,,
96,f,,284.39244169392623,3.8541454733349383,VA,3,9,cluckinghen.wav-L2_cen2_R4.jpg,SearchResponse,right,1.034330006223172
96,f,,287.41263641952537,1.540733501315117e-05,VA,3,10,microwaveoven.wav-L2_cen4_L2.jpg,DisplayFixation,,
96,f,,291.01581863546744,3.603199993725866,VA,3,10,microwaveoven.wav-L2_cen4_L2.jpg,SearchResponse,left,0.7832016134634614
96,f,,294.0357976576779,1.5802448615431786e-05,VA,3,11,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
96,f,,297.5063322344795,3.470556305255741,VA,3,11,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.6513069602660835
96,f,,300.526270565344,1.5012454241514206e-05,VA,3,12,firealarm.wav-L1_cen2_l.jpg,DisplayFixation,,
96,f,,304.17982621258125,3.653573030140251,VA,3,12,firealarm.wav-L1_cen2_l.jpg,SearchResponse,left,0.8359430399723351
96,f,,307.19955595140345,1.540733501315117e-05,VA,3,13,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
96,f,,310.6863239775412,3.4867854088079184,VA,3,13,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,right,0.6675976936239749
96,f,,313.7059533710126,1.5012221410870552e-05,VA,3,14,firealarm.wav-L2_cen3_R3.jpg,DisplayFixation,,
96,f,,318.11044165841304,4.404505274957046,VA,3,14,firealarm.wav-L2_cen3_R3.jpg,SearchResponse,right,1.5851698070764542
96,f,,321.1300777676515,1.540733501315117e-05,VA,3,15,microwaveoven.wav-L2_per12_L2.jpg,DisplayFixation,,
96,f,,326.7018289347179,5.571770129725337,VA,3,15,microwaveoven.wav-L2_per12_L2.jpg,SearchResponse,left,2.753299450268969
96,f,,329.72153654997237,1.540733501315117e-05,VA,3,16,firealarm.wav-L2_cen3_L1.jpg,DisplayFixation,,
96,f,,334.4259029610548,4.704383003525436,VA,3,16,firealarm.wav-L2_cen3_L1.jpg,SearchResponse,left,1.8859320771880448
96,f,,337.44637225405313,1.6987789422273636e-05,VA,3,17,cluckinghen.wav-L2_per1_R1.jpg,DisplayFixation,,
96,f,,341.53317583561875,4.086822939803824,VA,3,17,cluckinghen.wav-L2_per1_R1.jpg,SearchResponse,right,1.2684901363682002
96,f,,344.5528763399925,1.5012221410870552e-05,VA,3,18,microwaveoven.wav-L2_cen1_R2.jpg,DisplayFixation,,
96,f,,348.25692196167074,3.7040622141212225,VA,3,18,microwaveoven.wav-L2_cen1_R2.jpg,SearchResponse,right,0.8847121288999915
96,f,,351.2768247372005,1.540733501315117e-05,VA,3,19,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
96,f,,354.7468907714356,3.4700834171380848,VA,3,19,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.6509636524133384
96,f,,357.76665093004704,1.5802448615431786e-05,VA,3,20,growlingdog.wav-L2_cen2_L1.jpg,DisplayFixation,,
96,f,,361.9207918602042,4.154158312827349,VA,3,20,growlingdog.wav-L2_cen2_L1.jpg,SearchResponse,left,1.3348339064978063
96,f,,364.9400333035737,1.5407567843794823e-05,VA,3,21,cluckinghen.wav-L2_per9_L1.jpg,DisplayFixation,,
96,f,,369.34432090003975,4.404305374249816,VA,3,21,cluckinghen.wav-L2_per9_L1.jpg,SearchResponse,left,1.5855470902752131
96,f,,372.3643963171635,1.5802448615431786e-05,VA,3,22,growlingdog.wav-L1_per12_r.jpg,DisplayFixation,,
96,f,,375.750784492353,3.3864055576268584,VA,3,22,growlingdog.wav-L1_per12_r.jpg,SearchResponse,right,0.5686708765570074
96,f,,378.7709254894871,1.5802448615431786e-05,VA,3,23,microwaveoven.wav-L1_per2_r.jpg,DisplayFixation,,
96,f,,382.3895960699301,3.6186887531075627,VA,3,23,microwaveoven.wav-L1_per2_r.jpg,SearchResponse,right,0.799350124783814
96,f,,385.4109151388984,1.5802448615431786e-05,VA,3,24,cluckinghen.wav-L2_cen3_L1.jpg,DisplayFixation,,
96,f,,389.08068448258564,3.669788306578994,VA,3,24,cluckinghen.wav-L2_cen3_L1.jpg,SearchResponse,left,0.8517028116621077
96,f,,392.10105975088663,1.5802448615431786e-05,VA,3,25,microwaveoven.wav-L2_per11_R1.jpg,DisplayFixation,,
96,f,,396.02065892214887,3.919615763705224,VA,3,25,microwaveoven.wav-L2_per11_R1.jpg,SearchResponse,right,1.1016875028144568
96,f,,399.0411104373634,1.540733501315117e-05,VA,3,26,growlingdog.wav-L2_per12_L1.jpg,DisplayFixation,,
96,f,,403.9120981488377,4.871005094377324,VA,3,26,growlingdog.wav-L2_per12_L1.jpg,SearchResponse,left,2.0527548587415367
96,f,,406.93212813395076,1.540733501315117e-05,VA,3,27,firealarm.wav-L1_cen2_r.jpg,DisplayFixation,,
96,f,,410.2189064316917,3.2867960752919316,VA,3,27,firealarm.wav-L1_cen2_r.jpg,SearchResponse,right,0.4681646062526852
96,f,,413.2383169613313,1.5012454241514206e-05,VA,3,28,growlingdog.wav-L2_cen4_R2.jpg,DisplayFixation,,
96,f,,416.7420236207545,3.5037240420933813,VA,3,28,growlingdog.wav-L2_cen4_R2.jpg,SearchResponse,right,0.6852944488637149
96,f,,419.7615483228583,1.5802448615431786e-05,VA,3,29,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
96,f,,423.11510456283577,3.353574017761275,VA,3,29,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.5339110442437232
96,f,,426.1348994865548,1.5802448615431786e-05,VA,3,30,microwaveoven.wav-L1_per11_l.jpg,DisplayFixation,,
96,f,,429.9718250432052,3.8369437295477837,VA,3,30,microwaveoven.wav-L1_per11_l.jpg,SearchResponse,left,1.017993050860241
96,f,,432.99145759711973,1.5407567843794823e-05,VA,3,31,cluckinghen.wav-L1_per2_r.jpg,DisplayFixation,,
96,f,,436.41160135972314,3.4201611455064267,VA,3,31,cluckinghen.wav-L1_per2_r.jpg,SearchResponse,right,0.601523355115205
96,f,,439.4308937659953,1.5802448615431786e-05,VA,3,32,microwaveoven.wav-L1_cen1_r.jpg,DisplayFixation,,
96,f,,442.7843204259407,3.35344364750199,VA,3,32,microwaveoven.wav-L1_cen1_r.jpg,SearchResponse,right,0.5341832411941141
96,f,,445.8042050288059,6.373327065026388,VA,4,0,microwaveoven.wav-L1_cen1_r.jpg,StartBlockVA,,
96,f,,445.81447937875055,8.296221494674683e-06,VA,4,1,firealarm.wav-L2_per1_L2.jpg,DisplayFixation,,
96,f,,449.9416992755141,4.127233328996226,VA,4,1,firealarm.wav-L2_per1_L2.jpg,SearchResponse,left,1.3022899706847966
96,f,,452.96141242189333,1.5012454241514206e-05,VA,4,2,cluckinghen.wav-L1_per7_l.jpg,DisplayFixation,,
96,f,,456.2977775845211,3.3363837306387722,VA,4,2,cluckinghen.wav-L1_per7_l.jpg,SearchResponse,left,0.5174385828431696
96,f,,459.31774119939655,1.6197562217712402e-05,VA,4,3,firealarm.wav-L1_per11_r.jpg,DisplayFixation,,
96,f,,462.6539092268795,3.336186595261097,VA,4,3,firealarm.wav-L1_per11_r.jpg,SearchResponse,right,0.5167843620292842
96,f,,465.67418256937526,1.4617107808589935e-05,VA,4,4,growlingdog.wav-L2_per6_R1.jpg,DisplayFixation,,
96,f,,469.91187019879,4.237705011852086,VA,4,4,growlingdog.wav-L2_per6_R1.jpg,SearchResponse,right,1.419552751351148
96,f,,472.9314395429101,1.5012221410870552e-05,VA,4,5,firealarm.wav-L2_per4_R1.jpg,DisplayFixation,,
96,f,,477.26886860467494,4.337446444435045,VA,4,5,firealarm.wav-L2_per4_R1.jpg,SearchResponse,right,1.5180311743170023
96,f,,480.2888638244476,1.5407567843794823e-05,VA,4,6,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
96,f,,483.5420516699087,3.253204833250493,VA,4,6,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.4343809690326452
96,f,,486.5615467426833,1.5012221410870552e-05,VA,4,7,firealarm.wav-L1_per12_l.jpg,DisplayFixation,,
96,f,,489.865115130553,3.30358577077277,VA,4,7,firealarm.wav-L1_per12_l.jpg,SearchResponse,right,0.48354827938601375
96,f,,492.8843111421447,1.540733501315117e-05,VA,4,8,growlingdog.wav-L1_per2_l.jpg,DisplayFixation,,
96,f,,496.38779222150333,3.503498462261632,VA,4,8,growlingdog.wav-L1_per2_l.jpg,SearchResponse,left,0.685274695744738
96,f,,499.4074156889692,1.540733501315117e-05,VA,4,9,cluckinghen.wav-L2_cen2_R4.jpg,DisplayFixation,,
96,f,,502.86126407654956,3.4538665602449328,VA,4,9,cluckinghen.wav-L2_cen2_R4.jpg,SearchResponse,right,0.6342976114246994
96,f,,505.8805821617134,1.9753118976950645e-05,VA,4,10,microwaveoven.wav-L2_cen4_L2.jpg,DisplayFixation,,
96,f,,509.4341636856552,3.553603252163157,VA,4,10,microwaveoven.wav-L2_cen4_L2.jpg,SearchResponse,left,0.7347489683888853
96,f,,512.4539428069256,1.6987789422273636e-05,VA,4,11,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
96,f,,515.8572546029463,3.4033303637988865,VA,4,11,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.5813120370730758
96,f,,518.8771305142436,1.5802448615431786e-05,VA,4,12,firealarm.wav-L1_cen2_l.jpg,DisplayFixation,,
96,f,,522.163836910855,3.2867273348383605,VA,4,12,firealarm.wav-L1_cen2_l.jpg,SearchResponse,left,0.4680180384311825
96,f,,525.1827350463718,1.1061551049351692e-05,VA,4,13,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
96,f,,528.470291219186,3.287571185035631,VA,4,13,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.46800934709608555
96,f,,531.4899462913163,1.5012221410870552e-05,VA,4,14,firealarm.wav-L2_cen3_R3.jpg,DisplayFixation,,
96,f,,535.5934344821144,4.103504783241078,VA,4,14,firealarm.wav-L2_cen3_R3.jpg,SearchResponse,right,1.2852904982864857
96,f,,538.6133601712063,1.6197562217712402e-05,VA,4,15,microwaveoven.wav-L2_per12_L2.jpg,DisplayFixation,,
96,f,,542.3006943196524,3.687351531116292,VA,4,15,microwaveoven.wav-L2_per12_L2.jpg,SearchResponse,left,0.8682606059592217
96,f,,545.3204453915823,1.5802448615431786e-05,VA,4,16,firealarm.wav-L2_cen3_L1.jpg,DisplayFixation,,
96,f,,549.0570882821921,3.7366610632743686,VA,4,16,firealarm.wav-L2_cen3_L1.jpg,SearchResponse,left,0.9180493471212685
96,f,,552.0766327374149,1.6197562217712402e-05,VA,4,17,cluckinghen.wav-L2_per1_R1.jpg,DisplayFixation,,
96,f,,556.2976112640463,4.220996699295938,VA,4,17,cluckinghen.wav-L2_per1_R1.jpg,SearchResponse,right,1.4012665653135628
96,f,,559.3175104837865,1.659267581999302e-05,VA,4,18,microwaveoven.wav-L2_cen1_R2.jpg,DisplayFixation,,
96,f,,562.8378073326312,3.5203150217421353,VA,4,18,microwaveoven.wav-L2_cen1_R2.jpg,SearchResponse,right,0.7006729864515364
96,f,,565.8571435906924,1.5012221410870552e-05,VA,4,19,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
96,f,,569.1775253775995,3.3203991695772856,VA,4,19,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.5005398506764323
96,f,,572.1967616854236,1.5802448615431786e-05,VA,4,20,growlingdog.wav-L2_cen2_L1.jpg,DisplayFixation,,
96,f,,576.0672524103429,3.8705081078223884,VA,4,20,growlingdog.wav-L2_cen2_L1.jpg,SearchResponse,left,1.0516751571558416
96,f,,579.087251580786,1.5802448615431786e-05,VA,4,21,cluckinghen.wav-L2_per9_L1.jpg,DisplayFixation,,
96,f,,582.8576883799396,3.770454972051084,VA,4,21,cluckinghen.wav-L2_per9_L1.jpg,SearchResponse,left,0.9520763417240232
96,f,,585.8772920942865,1.5802448615431786e-05,VA,4,22,growlingdog.wav-L1_per12_r.jpg,DisplayFixation,,
96,f,,589.2641974040307,3.3869234826415777,VA,4,22,growlingdog.wav-L1_per12_r.jpg,SearchResponse,right,0.5677934463601559
96,f,,592.283937019296,2.172822132706642e-05,VA,4,23,microwaveoven.wav-L1_per2_r.jpg,DisplayFixation,,
96,f,,595.7038887823,3.419969935901463,VA,4,23,microwaveoven.wav-L1_per2_r.jpg,SearchResponse,right,0.6001983205787838
96,f,,598.7234877559822,1.6197562217712402e-05,VA,4,24,cluckinghen.wav-L2_cen3_L1.jpg,DisplayFixation,,
96,f,,602.3272270078305,3.603757819859311,VA,4,24,cluckinghen.wav-L2_cen3_L1.jpg,SearchResponse,left,0.7847952893935144
96,f,,605.347006919561,1.3037119060754776e-05,VA,4,25,microwaveoven.wav-L2_per11_R1.jpg,DisplayFixation,,
96,f,,608.8505350111518,3.503544684499502,VA,4,25,microwaveoven.wav-L2_per11_R1.jpg,SearchResponse,right,0.6843941048718989
96,f,,611.8697088994086,1.5802448615431786e-05,VA,4,26,growlingdog.wav-L2_per12_L1.jpg,DisplayFixation,,
96,f,,616.057128973538,4.187437061918899,VA,4,26,growlingdog.wav-L2_per12_L1.jpg,SearchResponse,left,1.3681505813729018
96,f,,619.076882021036,1.540733501315117e-05,VA,4,27,firealarm.wav-L1_cen2_r.jpg,DisplayFixation,,
96,f,,622.3303898659069,3.2535256226547062,VA,4,27,firealarm.wav-L1_cen2_r.jpg,SearchResponse,right,0.4343947961460799
96,f,,625.3503898263443,1.5407567843794823e-05,VA,4,28,growlingdog.wav-L2_cen4_R2.jpg,DisplayFixation,,
96,f,,628.8369113344233,3.4865392858628184,VA,4,28,growlingdog.wav-L2_cen4_R2.jpg,SearchResponse,right,0.6678082612343132
96,f,,631.8560224077664,1.1061783879995346e-05,VA,4,29,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
96,f,,635.1768786630128,3.3208704772405326,VA,4,29,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.5017526880837977
96,f,,638.1964590686839,1.5802448615431786e-05,VA,4,30,microwaveoven.wav-L1_per11_l.jpg,DisplayFixation,,
96,f,,641.5825904540252,3.386149558238685,VA,4,30,microwaveoven.wav-L1_per11_l.jpg,SearchResponse,left,0.5679799150675535
96,f,,644.6026441429276,1.5012454241514206e-05,VA,4,31,cluckinghen.wav-L1_per2_r.jpg,DisplayFixation,,
96,f,,647.972590276273,3.36996351624839,VA,4,31,cluckinghen.wav-L1_per2_r.jpg,SearchResponse,right,0.551404737867415
96,f,,650.9923697928898,1.5012221410870552e-05,VA,4,32,microwaveoven.wav-L1_cen1_r.jpg,DisplayFixation,,
96,f,,654.3621563215274,3.3698031213134527,VA,4,32,microwaveoven.wav-L1_cen1_r.jpg,SearchResponse,right,0.5508536277338862
