respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
23,f,,82.86090508638881,1.5802448615431786e-05,VO,2,3,L2_per11_L1.jpg,DisplayFixation,,
23,f,,85.88043575314805,3.0195488394238055,VO,2,3,L2_per11_L1.jpg,SearchResponse,left,2.0033694815356284
23,f,,88.90017422218807,1.5802448615431786e-05,VO,2,4,L2_per4_L2.jpg,DisplayFixation,,
23,f,,92.03647091356106,3.13631328381598,VO,2,4,L2_per4_L2.jpg,SearchResponse,left,2.1193469630088657
23,f,,95.05638874066062,1.6197562217712402e-05,VO,2,5,L1_per11_l.jpg,DisplayFixation,,
23,f,,97.32323437044397,2.266859456896782,VO,2,5,L1_per11_l.jpg,SearchResponse,left,1.2508246912620962
23,f,,100.34282034565695,4.7406647354364395e-06,VO,2,6,L2_per12_R2.jpg,DisplayFixation,,
23,f,,103.68049856787547,3.3376841482240707,VO,2,6,L2_per12_R2.jpg,SearchResponse,right,2.3191075555514544
23,f,,106.7013076543808,1.5802448615431786e-05,VO,2,7,L1_cen4_l.jpg,DisplayFixation,,
23,f,,109.4707168394234,2.7694277530536056,VO,2,7,L1_cen4_l.jpg,SearchResponse,left,1.7525775802787393
23,f,,112.49043950624764,1.6197562217712402e-05,VO,2,8,L2_per4_R2.jpg,DisplayFixation,,
23,f,,114.87604977772571,2.385628444608301,VO,2,8,L2_per4_R2.jpg,SearchResponse,right,1.3688746667467058
23,f,,117.89582419744693,1.5802448615431786e-05,VO,2,9,L2_cen3_L3.jpg,DisplayFixation,,
23,f,,120.73196918517351,2.8361627652775496,VO,2,9,L2_cen3_L3.jpg,SearchResponse,left,1.8194477036595345
23,f,,123.75174320978113,1.540733501315117e-05,VO,2,10,L1_per7_r.jpg,DisplayFixation,,
23,f,,125.8707942715846,2.1190688393544406,VO,2,10,L1_per7_r.jpg,SearchResponse,right,1.102091456996277
23,f,,128.89012424694374,1.540733501315117e-05,VO,2,11,L2_cen2_L1.jpg,DisplayFixation,,
23,f,,131.27576651843265,2.3856604443863034,VO,2,11,L2_cen2_L1.jpg,SearchResponse,left,1.3688821729738265
23,f,,134.29550577769987,1.580268144607544e-05,VO,2,12,L2_per4_R2.jpg,DisplayFixation,,
23,f,,136.33088079001755,2.0353975309990346,VO,2,12,L2_per4_R2.jpg,SearchResponse,right,1.0185702715534717
23,f,,139.35067298752256,1.5802448615431786e-05,VO,2,13,L1_cen1_l.jpg,DisplayFixation,,
23,f,,141.50261254329234,2.1519565430935472,VO,2,13,L1_cen1_l.jpg,SearchResponse,left,1.1351265185512602
23,f,,144.52244898770005,1.6197562217712402e-05,VO,2,14,L1_per11_r.jpg,DisplayFixation,,
23,f,,146.42432197532617,1.9018915556371212,VO,2,14,L1_per11_r.jpg,SearchResponse,right,0.8853463705163449
23,f,,149.4440351605881,1.540733501315117e-05,VO,2,15,L1_cen3_r.jpg,DisplayFixation,,
23,f,,151.69497679010965,2.250958617310971,VO,2,15,L1_cen3_r.jpg,SearchResponse,right,1.2342601481359452
23,f,,154.71607545670122,1.461734063923359e-05,VO,2,16,L1_cen2_l.jpg,DisplayFixation,,
23,f,,156.8667437036056,2.150684839580208,VO,2,16,L1_cen2_l.jpg,SearchResponse,left,1.1340476048644632
23,f,,159.88761955546215,1.5407567843794823e-05,VO,2,17,L2_per11_R1.jpg,DisplayFixation,,
23,f,,162.62386212334968,2.736261926125735,VO,2,17,L2_per11_R1.jpg,SearchResponse,right,1.7199178272858262
23,f,,165.64358083950356,1.6987556591629982e-05,VO,2,18,L2_cen2_R3.jpg,DisplayFixation,,
23,f,,167.92800553073175,2.284443654352799,VO,2,18,L2_cen2_R3.jpg,SearchResponse,right,1.2679280987940729
23,f,,170.9490129381884,1.540733501315117e-05,VO,2,19,L1_cen2_r.jpg,DisplayFixation,,
23,f,,172.7674038517289,1.8184086913242936,VO,2,19,L1_cen2_r.jpg,SearchResponse,right,0.8018915555439889
23,f,,175.7870680494234,1.6197562217712402e-05,VO,2,20,L2_cen3_R3.jpg,DisplayFixation,,
23,f,,178.9734198518563,3.186369975330308,VO,2,20,L2_cen3_R3.jpg,SearchResponse,right,2.1693522962741554
23,f,,181.99327209871262,1.5802448615431786e-05,VO,2,21,L1_per6_l.jpg,DisplayFixation,,
23,f,,183.97768256790005,1.9847944690845907,VO,2,21,L1_per6_l.jpg,SearchResponse,left,0.9671186173800379
23,f,,186.9983498272486,1.659267581999302e-05,VO,2,22,L2_cen3_L2.jpg,DisplayFixation,,
23,f,,189.73430202458985,2.735971160698682,VO,2,22,L2_cen3_L2.jpg,SearchResponse,left,1.718990222318098
23,f,,192.7540732838679,1.5802448615431786e-05,VO,2,23,L1_cen4_r.jpg,DisplayFixation,,
23,f,,194.83923990116455,2.0851836048532277,VO,2,23,L1_cen4_r.jpg,SearchResponse,right,1.068504098802805
23,f,,197.86042666668072,1.5407567843794823e-05,VO,2,24,L1_cen4_r.jpg,DisplayFixation,,
23,f,,199.59412306174636,1.73371377796866,VO,2,24,L1_cen4_r.jpg,SearchResponse,right,0.7025576296728104
23,f,,202.61388167901896,1.5802448615431786e-05,VO,2,25,L1_per6_l.jpg,DisplayFixation,,
23,f,,204.46569718513638,1.8518340738955885,VO,2,25,L1_per6_l.jpg,SearchResponse,left,0.8351853827480227
23,f,,207.4851753085386,2.0543113350868225e-05,VO,2,26,L1_cen2_l.jpg,DisplayFixation,,
23,f,,209.23720454308204,1.752056888770312,VO,2,26,L1_cen2_l.jpg,SearchResponse,left,0.7351304690819234
23,f,,212.2568987654522,1.540733501315117e-05,VO,2,27,L2_per2_L1.jpg,DisplayFixation,,
23,f,,215.0933455801569,2.836464197607711,VO,2,27,L2_per2_L1.jpg,SearchResponse,left,1.819348543183878
23,f,,218.11280118511058,1.6197562217712402e-05,VO,2,28,L2_cen3_R1.jpg,DisplayFixation,,
23,f,,220.3469858765602,2.2342439505737275,VO,2,28,L2_cen3_R1.jpg,SearchResponse,right,1.2173088393174112
23,f,,223.36802488891408,1.619732938706875e-05,VO,2,29,L1_per11_r.jpg,DisplayFixation,,
23,f,,225.23646933329292,1.8684634072706103,VO,2,29,L1_per11_r.jpg,SearchResponse,right,0.8519589134957641
23,f,,228.2561497283168,1.5407567843794823e-05,VO,2,30,L1_per8_l.jpg,DisplayFixation,,
23,f,,230.5248221233487,2.2686897779349238,VO,2,30,L1_per8_l.jpg,SearchResponse,left,1.2520082963164896
23,f,,233.54460365441628,2.528401091694832e-05,VO,2,31,L2_per11_L1.jpg,DisplayFixation,,
23,f,,235.84691792586818,2.3023411359172314,VO,2,31,L2_per11_L1.jpg,SearchResponse,left,1.2852653828449547
23,f,,238.8668057282921,1.8172897398471832e-05,VO,2,32,L1_per5_r.jpg,DisplayFixation,,
23,f,,240.75253096292727,1.8857449877541512,VO,2,32,L1_per5_r.jpg,SearchResponse,right,0.8683144690003246
23,f,,243.77172069135122,4.9049339259509,VA,3,0,L1_per5_r.jpg,StartBlockVA,,
23,f,,243.78016197518446,7.111113518476486e-06,VA,3,1,microwaveoven.wav-L1_cen1_l.jpg,DisplayFixation,,
23,f,,247.55867970362306,3.7785291851032525,VA,3,1,microwaveoven.wav-L1_cen1_l.jpg,SearchResponse,left,0.9517969381995499
23,f,,250.5785568393767,1.5012221410870552e-05,VA,3,2,firealarm.wav-L1_cen1_l.jpg,DisplayFixation,,
23,f,,254.24888217286207,3.670341925928369,VA,3,2,firealarm.wav-L1_cen1_l.jpg,SearchResponse,left,0.8515828147064894
23,f,,257.2686297283508,1.659267581999302e-05,VA,3,3,cluckinghen.wav-L1_cen1_l.jpg,DisplayFixation,,
23,f,,260.8390190617647,3.570407901192084,VA,3,3,cluckinghen.wav-L1_cen1_l.jpg,SearchResponse,left,0.75181432091631
23,f,,263.8584395062644,1.540733501315117e-05,VA,3,4,firealarm.wav-L1_cen3_r.jpg,DisplayFixation,,
23,f,,267.4620191603899,3.6035970370285213,VA,3,4,firealarm.wav-L1_cen3_r.jpg,SearchResponse,right,0.7848920493852347
23,f,,270.48184612346813,1.5802448615431786e-05,VA,3,5,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
23,f,,273.968997530872,3.487170370295644,VA,3,5,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.6681236543226987
23,f,,276.98835990112275,1.6592442989349365e-05,VA,3,6,firealarm.wav-L1_per11_l.jpg,DisplayFixation,,
23,f,,280.6419342223089,3.6535940740723163,VA,3,6,firealarm.wav-L1_per11_l.jpg,SearchResponse,left,0.8352458272129297
23,f,,283.66165412333794,1.6197562217712402e-05,VA,3,7,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
23,f,,287.13183407415636,3.470198913710192,VA,3,7,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,0.6516744690015912
23,f,,290.15141846914776,1.6592442989349365e-05,VA,3,8,microwaveoven.wav-L1_cen3_r.jpg,DisplayFixation,,
23,f,,293.58825679006986,3.4368568887002766,VA,3,8,microwaveoven.wav-L1_cen3_r.jpg,SearchResponse,right,0.61816296284087
23,f,,296.6079190124292,1.659267581999302e-05,VA,3,9,growlingdog.wav-L1_cen4_r.jpg,DisplayFixation,,
23,f,,300.2788653827738,3.670965333469212,VA,3,9,growlingdog.wav-L1_cen4_r.jpg,SearchResponse,right,0.8511308641172945
23,f,,303.2979705678299,1.6197562217712402e-05,VA,3,10,cluckinghen.wav-L1_per2_l.jpg,DisplayFixation,,
23,f,,307.28496039495803,3.987009185133502,VA,3,10,cluckinghen.wav-L1_per2_l.jpg,SearchResponse,left,1.1686731851659715
23,f,,310.3050524443388,2.2123334929347038e-05,VA,3,11,firealarm.wav-L1_per6_r.jpg,DisplayFixation,,
23,f,,314.05735980253667,3.7523298766463995,VA,3,11,firealarm.wav-L1_per6_r.jpg,SearchResponse,right,0.932439703727141
23,f,,317.078965728404,2.5679124519228935e-05,VA,3,12,growlingdog.wav-L1_per3_l.jpg,DisplayFixation,,
23,f,,321.18241422227584,4.103476938325912,VA,3,12,growlingdog.wav-L1_per3_l.jpg,SearchResponse,left,1.285656098742038
23,f,,324.20220800000243,1.5407567843794823e-05,VA,3,13,cluckinghen.wav-L1_per9_r.jpg,DisplayFixation,,
23,f,,328.0382056296803,3.8360150123480707,VA,3,13,cluckinghen.wav-L1_per9_r.jpg,SearchResponse,right,1.016902320785448
23,f,,331.0590573826339,1.659267581999302e-05,VA,3,14,firealarm.wav-L2_cen3_L4.jpg,DisplayFixation,,
23,f,,336.33095980249345,5.271921382751316,VA,3,14,firealarm.wav-L2_cen3_L4.jpg,SearchResponse,left,2.4528525432106107
23,f,,339.3506251850631,2.0938226953148842e-05,VA,3,15,growlingdog.wav-L1_per12_r.jpg,DisplayFixation,,
23,f,,343.45464612334035,4.104039111174643,VA,3,15,growlingdog.wav-L1_per12_r.jpg,SearchResponse,right,1.2857840987853706
23,f,,346.4743502221536,1.6197562217712402e-05,VA,3,16,microwaveoven.wav-L1_per4_l.jpg,DisplayFixation,,
23,f,,350.294608987635,3.8202765432652086,VA,3,16,microwaveoven.wav-L1_per4_l.jpg,SearchResponse,left,1.0019132839515805
23,f,,353.3145509136375,1.540733501315117e-05,VA,3,17,firealarm.wav-L2_cen4_R1.jpg,DisplayFixation,,
23,f,,357.9858812838793,4.671348543139175,VA,3,17,firealarm.wav-L2_cen4_R1.jpg,SearchResponse,right,1.852965135825798
23,f,,361.00560079002753,1.659267581999302e-05,VA,3,18,growlingdog.wav-L2_cen3_L3.jpg,DisplayFixation,,
23,f,,365.7936011850834,4.788019753061235,VA,3,18,growlingdog.wav-L2_cen3_L3.jpg,SearchResponse,left,1.969527308596298
23,f,,368.81342538259923,1.540733501315117e-05,VA,3,19,firealarm.wav-L2_per5_L1.jpg,DisplayFixation,,
23,f,,374.001893135719,5.188490271568298,VA,3,19,firealarm.wav-L2_per5_L1.jpg,SearchResponse,left,2.369836247060448
23,f,,377.021671110997,1.7777783796191216e-05,VA,3,20,cluckinghen.wav-L2_cen4_L4.jpg,DisplayFixation,,
23,f,,381.27575822221115,4.25410646898672,VA,3,20,cluckinghen.wav-L2_cen4_L4.jpg,SearchResponse,left,1.43670399999246
23,f,,384.2955496297218,1.6197562217712402e-05,VA,3,21,microwaveoven.wav-L1_per6_r.jpg,DisplayFixation,,
23,f,,387.8655008394271,3.56996898772195,VA,3,21,microwaveoven.wav-L1_per6_r.jpg,SearchResponse,right,0.7514800988137722
23,f,,390.8854332838673,1.659267581999302e-05,VA,3,22,firealarm.wav-L2_per8_R1.jpg,DisplayFixation,,
23,f,,394.5728667653166,3.687452049460262,VA,3,22,firealarm.wav-L2_per8_R1.jpg,SearchResponse,right,0.8686526420060545
23,f,,397.5921548642218,1.6592442989349365e-05,VA,3,23,microwaveoven.wav-L2_cen1_L4.jpg,DisplayFixation,,
23,f,,401.8464233085979,4.254287407267839,VA,3,23,microwaveoven.wav-L2_cen1_L4.jpg,SearchResponse,left,1.435006815008819
23,f,,404.86609659250826,1.5802448615431786e-05,VA,3,24,cluckinghen.wav-L2_cen2_R3.jpg,DisplayFixation,,
23,f,,408.4031427160371,3.537064296193421,VA,3,24,cluckinghen.wav-L2_cen2_R3.jpg,SearchResponse,right,0.7175581236369908
23,f,,411.4227140741423,1.5012221410870552e-05,VA,3,25,growlingdog.wav-L2_cen4_R1.jpg,DisplayFixation,,
23,f,,415.05968079017475,3.6369844938162714,VA,3,25,growlingdog.wav-L2_cen4_R1.jpg,SearchResponse,right,0.8186081976164132
23,f,,418.07940345676616,1.5407567843794823e-05,VA,3,26,microwaveoven.wav-L2_cen2_R1.jpg,DisplayFixation,,
23,f,,421.8495676049497,3.770181135972962,VA,3,26,microwaveoven.wav-L2_cen2_R1.jpg,SearchResponse,right,0.9515346174594015
23,f,,424.8694664691575,1.6592442989349365e-05,VA,3,27,cluckinghen.wav-L2_per8_L1.jpg,DisplayFixation,,
23,f,,429.02359348139726,4.1541459751315415,VA,3,27,cluckinghen.wav-L2_per8_L1.jpg,SearchResponse,left,1.335595061769709
23,f,,432.04334459267557,1.7777783796191216e-05,VA,3,28,microwaveoven.wav-L2_per1_L2.jpg,DisplayFixation,,
23,f,,436.9481706665829,4.9048446419183165,VA,3,28,microwaveoven.wav-L2_per1_L2.jpg,SearchResponse,left,2.0860930369235575
23,f,,439.9679909136612,1.5802448615431786e-05,VA,3,29,growlingdog.wav-L2_per1_L2.jpg,DisplayFixation,,
23,f,,443.95519683952443,3.987224493874237,VA,3,29,growlingdog.wav-L2_per1_L2.jpg,SearchResponse,left,1.168719802517444
23,f,,446.9748705185484,1.6592442989349365e-05,VA,3,30,microwaveoven.wav-L2_per12_R1.jpg,DisplayFixation,,
23,f,,450.9287917036563,3.9539393580053,VA,3,30,microwaveoven.wav-L2_per12_R1.jpg,SearchResponse,right,1.1337663209997118
23,f,,453.9490903704427,1.540733501315117e-05,VA,3,31,growlingdog.wav-L2_per1_R2.jpg,DisplayFixation,,
23,f,,457.95127348136157,4.0022008889354765,VA,3,31,growlingdog.wav-L2_per1_R2.jpg,SearchResponse,right,1.1842259753029794
23,f,,460.97225916036405,1.659267581999302e-05,VA,3,32,cluckinghen.wav-L2_per8_R1.jpg,DisplayFixation,,
23,f,,464.7757775802165,3.803537777857855,VA,3,32,cluckinghen.wav-L2_per8_R1.jpg,SearchResponse,right,0.9850224198307842
23,f,,467.7956799999811,6.8234378271736205,VA,4,0,cluckinghen.wav-L2_per8_R1.jpg,StartBlockVA,,
23,f,,467.8074524444528,7.90134072303772e-06,VA,4,1,microwaveoven.wav-L1_cen1_l.jpg,DisplayFixation,,
23,f,,471.24966478999704,3.442224987782538,VA,4,1,microwaveoven.wav-L1_cen1_l.jpg,SearchResponse,left,0.6181570370681584
23,f,,474.26903229625896,1.7382903024554253e-05,VA,4,2,firealarm.wav-L1_cen1_l.jpg,DisplayFixation,,
23,f,,477.94028365425766,3.671271111117676,VA,4,2,firealarm.wav-L1_cen1_l.jpg,SearchResponse,right,0.8517254320904613
23,f,,480.9589281976223,1.6987556591629982e-05,VA,4,3,cluckinghen.wav-L1_cen1_l.jpg,DisplayFixation,,
23,f,,484.47908148146234,3.5201722467318177,VA,4,3,cluckinghen.wav-L1_cen1_l.jpg,SearchResponse,right,0.7016237038187683
23,f,,487.4988969876431,1.6197562217712402e-05,VA,4,4,firealarm.wav-L1_cen3_r.jpg,DisplayFixation,,
23,f,,491.3193742223084,3.82049501221627,VA,4,4,firealarm.wav-L1_cen3_r.jpg,SearchResponse,right,1.0018887901678681
23,f,,494.339043950662,1.6197562217712402e-05,VA,4,5,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
23,f,,498.11035338277,3.771328000118956,VA,4,5,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.9519332346972078
23,f,,501.1292207406368,1.659267581999302e-05,VA,4,6,firealarm.wav-L1_per11_l.jpg,DisplayFixation,,
23,f,,504.76610528398305,3.6369054815731943,VA,4,6,firealarm.wav-L1_per11_l.jpg,SearchResponse,left,0.8184079013299197
23,f,,507.78552730870433,1.5012221410870552e-05,VA,4,7,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
23,f,,511.88979160482995,4.104281679028645,VA,4,7,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,1.2872758519370109
23,f,,514.9095632592216,1.6987556591629982e-05,VA,4,8,microwaveoven.wav-L1_cen3_r.jpg,DisplayFixation,,
23,f,,518.4962575801183,3.586712888907641,VA,4,8,microwaveoven.wav-L1_cen3_r.jpg,SearchResponse,right,0.7681497281882912
23,f,,521.5160683456343,1.6987789422273636e-05,VA,4,9,growlingdog.wav-L1_cen4_r.jpg,DisplayFixation,,
23,f,,525.720287604956,4.204238617327064,VA,4,9,growlingdog.wav-L1_cen4_r.jpg,SearchResponse,right,1.3862214318942279
23,f,,528.7399747159798,1.6592442989349365e-05,VA,4,10,cluckinghen.wav-L1_per2_l.jpg,DisplayFixation,,
23,f,,533.1443282961845,4.404371753102168,VA,4,10,cluckinghen.wav-L1_per2_l.jpg,SearchResponse,left,1.5864557037129998
23,f,,536.1641785679385,1.659267581999302e-05,VA,4,11,firealarm.wav-L1_per6_r.jpg,DisplayFixation,,
23,f,,539.8346721974667,3.6705121975392103,VA,4,11,firealarm.wav-L1_per6_r.jpg,SearchResponse,right,0.8525127901230007
23,f,,542.8541112097446,1.540733501315117e-05,VA,4,12,growlingdog.wav-L1_per3_l.jpg,DisplayFixation,,
23,f,,546.4409414320253,3.5868479998316616,VA,4,12,growlingdog.wav-L1_per3_l.jpg,SearchResponse,left,0.7683006420265883
23,f,,549.4607051850762,1.6987556591629982e-05,VA,4,13,cluckinghen.wav-L1_per9_r.jpg,DisplayFixation,,
23,f,,553.1980389135424,3.737352296244353,VA,4,13,cluckinghen.wav-L1_per9_r.jpg,SearchResponse,right,0.9180717037525028
23,f,,556.2175190122798,1.659267581999302e-05,VA,4,14,firealarm.wav-L2_cen3_L4.jpg,DisplayFixation,,
23,f,,561.0904256789945,4.8729303705040365,VA,4,14,firealarm.wav-L2_cen3_L4.jpg,SearchResponse,left,2.0530097777955234
23,f,,564.1087375802454,1.5407567843794823e-05,VA,4,15,growlingdog.wav-L1_per12_r.jpg,DisplayFixation,,
23,f,,567.845513481414,3.73679525940679,VA,4,15,growlingdog.wav-L1_per12_r.jpg,SearchResponse,right,0.9189617778174579
23,f,,570.8654700247571,1.5012221410870552e-05,VA,4,16,microwaveoven.wav-L1_per4_l.jpg,DisplayFixation,,
23,f,,574.4359640493058,3.570511802332476,VA,4,16,microwaveoven.wav-L1_per4_l.jpg,SearchResponse,left,0.7516302221920341
23,f,,577.4553335309029,1.540733501315117e-05,VA,4,17,firealarm.wav-L2_cen4_R1.jpg,DisplayFixation,,
23,f,,581.6093637531158,4.154047209769487,VA,4,17,firealarm.wav-L2_cen4_R1.jpg,SearchResponse,right,1.3351624691858888
23,f,,584.6294020740315,1.5802448615431786e-05,VA,4,18,growlingdog.wav-L2_cen3_L3.jpg,DisplayFixation,,
23,f,,588.2160363455769,3.5866528395563364,VA,4,18,growlingdog.wav-L2_cen3_L3.jpg,SearchResponse,left,0.7683531851507723
23,f,,591.2358028641902,1.580268144607544e-05,VA,4,19,firealarm.wav-L2_per5_L1.jpg,DisplayFixation,,
23,f,,595.7238972838968,4.48811219772324,VA,4,19,firealarm.wav-L2_per5_L1.jpg,SearchResponse,right,1.6691310617607087
23,f,,598.7434066173155,1.6592442989349365e-05,VA,4,20,cluckinghen.wav-L2_cen4_L4.jpg,DisplayFixation,,
23,f,,602.6805740245618,3.937186765251681,VA,4,20,cluckinghen.wav-L2_cen4_L4.jpg,SearchResponse,left,1.1186872099060565
23,f,,605.7003113087267,1.659267581999302e-05,VA,4,21,microwaveoven.wav-L1_per6_r.jpg,DisplayFixation,,
23,f,,609.5707741235383,3.87048177793622,VA,4,21,microwaveoven.wav-L1_per6_r.jpg,SearchResponse,right,1.0519652345683426
23,f,,612.5905232592486,1.6592442989349365e-05,VA,4,22,firealarm.wav-L2_per8_R1.jpg,DisplayFixation,,
23,f,,616.4943510123994,3.9038471109233797,VA,4,22,firealarm.wav-L2_per8_R1.jpg,SearchResponse,right,1.0852950122207403
23,f,,619.5140641974285,1.6987789422273636e-05,VA,4,23,microwaveoven.wav-L2_cen1_L4.jpg,DisplayFixation,,
23,f,,623.3345177283045,3.8204728891141713,VA,4,23,microwaveoven.wav-L2_cen1_L4.jpg,SearchResponse,left,1.0012720986269414
23,f,,626.3543778765015,1.659267581999302e-05,VA,4,24,cluckinghen.wav-L2_cen2_R3.jpg,DisplayFixation,,
23,f,,630.2582633085549,3.9039043951779604,VA,4,24,cluckinghen.wav-L2_cen2_R3.jpg,SearchResponse,right,1.084974222118035
23,f,,633.2778441482224,1.6197562217712402e-05,VA,4,25,growlingdog.wav-L2_cen4_R1.jpg,DisplayFixation,,
23,f,,637.3318941234611,4.0540689383633435,VA,4,25,growlingdog.wav-L2_cen4_R1.jpg,SearchResponse,right,1.235491160536185
23,f,,640.3516926418524,1.540733501315117e-05,VA,4,26,microwaveoven.wav-L2_cen2_R1.jpg,DisplayFixation,,
23,f,,644.3390633086674,3.987388839479536,VA,4,26,microwaveoven.wav-L2_cen2_R1.jpg,SearchResponse,right,1.1678127406630665
23,f,,647.3586587654427,1.6592442989349365e-05,VA,4,27,cluckinghen.wav-L2_per8_L1.jpg,DisplayFixation,,
23,f,,651.4457765924744,4.087137580150738,VA,4,27,cluckinghen.wav-L2_per8_L1.jpg,SearchResponse,left,1.2684764442965388
23,f,,654.4657927900553,1.659267581999302e-05,VA,4,28,microwaveoven.wav-L2_per1_L2.jpg,DisplayFixation,,
23,f,,658.6865999011789,4.220826074015349,VA,4,28,microwaveoven.wav-L2_per1_L2.jpg,SearchResponse,left,1.4023478517774493
23,f,,661.7062838517595,1.5802448615431786e-05,VA,4,29,growlingdog.wav-L2_per1_L2.jpg,DisplayFixation,,
23,f,,665.5600888889749,3.8538228147663176,VA,4,29,growlingdog.wav-L2_per1_L2.jpg,SearchResponse,left,1.0330524444580078
23,f,,668.5799810369499,1.6197562217712402e-05,VA,4,30,microwaveoven.wav-L2_per12_R1.jpg,DisplayFixation,,
23,f,,673.5181850863155,4.938222617376596,VA,4,30,microwaveoven.wav-L2_per12_R1.jpg,SearchResponse,right,2.120232691289857
23,f,,676.5378358517773,1.5802448615431786e-05,VA,4,31,growlingdog.wav-L2_per1_R2.jpg,DisplayFixation,,
23,f,,680.5249931851868,3.987175901187584,VA,4,31,growlingdog.wav-L2_per1_R2.jpg,SearchResponse,right,1.1686340742744505
23,f,,683.5447703702375,1.6197562217712402e-05,VA,4,32,cluckinghen.wav-L2_per8_R1.jpg,DisplayFixation,,
23,f,,687.9155840000603,4.3708329875953496,VA,4,32,cluckinghen.wav-L2_per8_R1.jpg,SearchResponse,right,1.551211851881817
