respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
87,f,,178.5798165651504,2.0170366149395704,VO,2,8,L2_per9_R2.jpg,SearchResponse,right,0.9847822464071214
87,f,,181.59959608945064,5.135778337717056e-06,VO,2,9,L2_per7_L1.jpg,DisplayFixation,,
87,f,,183.50104849226773,1.9014579334761947,VO,2,9,L2_per7_L1.jpg,SearchResponse,left,0.883764331927523
87,f,,186.52327107428573,1.4222227036952972e-05,VO,2,10,L1_per8_r.jpg,DisplayFixation,,
87,f,,188.30663141678087,1.7833761447109282,VO,2,10,L1_per8_r.jpg,SearchResponse,right,0.7664631837978959
87,f,,191.32753133424558,1.3431999832391739e-05,VO,2,11,L1_cen1_r.jpg,DisplayFixation,,
87,f,,192.96246642968617,1.6349508978892118,VO,2,11,L1_cen1_r.jpg,SearchResponse,right,0.6178909742739052
87,f,,195.98222817620263,1.461734063923359e-05,VO,2,12,L1_per5_l.jpg,DisplayFixation,,
87,f,,197.6171225802973,1.634910601656884,VO,2,12,L1_per5_l.jpg,SearchResponse,left,0.6180691467598081
87,f,,200.63716363511048,1.4222227036952972e-05,VO,2,13,L1_cen1_r.jpg,DisplayFixation,,
87,f,,202.20519473752938,1.568046904867515,VO,2,13,L1_cen1_r.jpg,SearchResponse,right,0.5513117213267833
87,f,,205.22467164485715,1.4222227036952972e-05,VO,2,14,L1_cen4_l.jpg,DisplayFixation,,
87,f,,207.21001645829529,1.9853606158867478,VO,2,14,L1_cen4_l.jpg,SearchResponse,left,0.968258420471102
87,f,,210.22962847654708,2.8049340471625328e-05,VO,2,15,L1_per4_r.jpg,DisplayFixation,,
87,f,,211.84795757359825,1.6183583314996213,VO,2,15,L1_per4_r.jpg,SearchResponse,right,0.5998046817258
87,f,,214.8675822338555,1.7777783796191216e-05,VO,2,16,L1_per1_l.jpg,DisplayFixation,,
87,f,,216.45144975581206,1.5838872748427093,VO,2,16,L1_per1_l.jpg,SearchResponse,left,0.5668625116813928
87,f,,219.4723133277148,1.8172897398471832e-05,VO,2,17,L1_per9_l.jpg,DisplayFixation,,
87,f,,221.07385351299308,1.6015599383972585,VO,2,17,L1_per9_l.jpg,SearchResponse,right,0.584407965419814
87,f,,224.09355125948787,1.3431999832391739e-05,VO,2,18,L2_cen4_R2.jpg,DisplayFixation,,
87,f,,226.17777670663781,2.0842408544849604,VO,2,18,L2_cen4_R2.jpg,SearchResponse,right,1.0672532271128148
87,f,,229.19859879720025,2.133334055542946e-05,VO,2,19,L2_cen2_R1.jpg,DisplayFixation,,
87,f,,232.03472705627792,2.8361527528613806,VO,2,19,L2_cen2_R1.jpg,SearchResponse,right,1.8190552983433008
87,f,,235.05496445624158,1.3431999832391739e-05,VO,2,20,L1_per11_r.jpg,DisplayFixation,,
87,f,,236.82291702064686,1.7679683666210622,VO,2,20,L1_per11_r.jpg,SearchResponse,right,0.7513564424589276
87,f,,239.8432587168645,1.4222227036952972e-05,VO,2,21,L1_cen4_l.jpg,DisplayFixation,,
87,f,,241.49414163897745,1.6508999096695334,VO,2,21,L1_cen4_l.jpg,SearchResponse,left,0.6344187506474555
87,f,,244.5139709408395,1.3827113434672356e-05,VO,2,22,L2_cen4_L4.jpg,DisplayFixation,,
87,f,,246.63341806083918,2.1194641075562686,VO,2,22,L2_cen4_L4.jpg,SearchResponse,left,1.1016349999699742
87,f,,249.65245961095206,1.461734063923359e-05,VO,2,23,L1_per2_l.jpg,DisplayFixation,,
87,f,,251.61938746576197,1.9669424719177186,VO,2,23,L1_per2_l.jpg,SearchResponse,left,0.949256376363337
87,f,,254.6407294566743,1.3432232663035393e-05,VO,2,24,L2_cen2_R2.jpg,DisplayFixation,,
87,f,,256.75952038005926,2.1188075160607696,VO,2,24,L2_cen2_R2.jpg,SearchResponse,right,1.102152530103922
87,f,,259.7791802007705,1.5012221410870552e-05,VO,2,25,L2_cen2_L3.jpg,DisplayFixation,,
87,f,,261.59756666072644,1.8184034472797066,VO,2,25,L2_cen2_L3.jpg,SearchResponse,left,0.8019135971553624
87,f,,264.61730549368076,1.382734626531601e-05,VO,2,26,L1_cen4_r.jpg,DisplayFixation,,
87,f,,266.4179454136174,1.800655722618103,VO,2,26,L1_cen4_r.jpg,SearchResponse,right,0.7836155516561121
87,f,,269.43878251640126,1.3827113434672356e-05,VO,2,27,L2_per1_R2.jpg,DisplayFixation,,
87,f,,271.6243360009976,2.185570077272132,VO,2,27,L2_per1_R2.jpg,SearchResponse,right,1.1684102029539645
87,f,,274.64403493283316,1.3827113434672356e-05,VO,2,28,L1_cen4_l.jpg,DisplayFixation,,
87,f,,276.31235190154985,1.668333166046068,VO,2,28,L1_cen4_l.jpg,SearchResponse,left,0.6513238102197647
87,f,,279.3322211045306,1.5012221410870552e-05,VO,2,29,L2_cen2_L4.jpg,DisplayFixation,,
87,f,,281.60097643290646,2.2687719208188355,VO,2,29,L2_cen2_L4.jpg,SearchResponse,left,1.2517740218900144
87,f,,284.6206812907476,1.3431999832391739e-05,VO,2,30,L2_per2_R1.jpg,DisplayFixation,,
87,f,,286.6391930640675,2.018527970649302,VO,2,30,L2_per2_R1.jpg,SearchResponse,right,1.0018646884709597
87,f,,289.65901406970806,1.3037119060754776e-05,VO,2,31,L1_cen1_l.jpg,DisplayFixation,,
87,f,,291.26098842709325,1.6019893698394299,VO,2,31,L1_cen1_l.jpg,SearchResponse,left,0.5850135940127075
87,f,,294.28046651976183,0.0002050367183983326,VO,2,32,L1_per9_r.jpg,DisplayFixation,,
87,f,,296.09893752261996,1.8186234964523464,VO,2,32,L1_per9_r.jpg,SearchResponse,right,0.8019373004790395
87,f,,299.11833699815907,4.838022181997076,VA,3,0,L1_per9_r.jpg,StartBlockVA,,
87,f,,299.1292177711148,1.0271556675434113e-05,VA,3,1,cluckinghen.wav-L1_cen4_l.jpg,DisplayFixation,,
87,f,,302.58843403309584,3.459230484208092,VA,3,1,cluckinghen.wav-L1_cen4_l.jpg,SearchResponse,left,0.6349374656565487
87,f,,305.60823528585024,1.4222227036952972e-05,VA,3,2,growlingdog.wav-L1_cen1_l.jpg,DisplayFixation,,
87,f,,309.0785693572834,3.47035026922822,VA,3,2,growlingdog.wav-L1_cen1_l.jpg,SearchResponse,left,0.6511752672959119
87,f,,312.09803322772495,1.975288614630699e-05,VA,3,3,firealarm.wav-L1_cen4_l.jpg,DisplayFixation,,
87,f,,315.4013307238929,3.3033196192700416,VA,3,3,firealarm.wav-L1_cen4_l.jpg,SearchResponse,left,0.48439074074849486
87,f,,318.4211833344307,1.4222227036952972e-05,VA,3,4,microwaveoven.wav-L1_cen4_l.jpg,DisplayFixation,,
87,f,,321.7743900849018,3.3532237380277365,VA,3,4,microwaveoven.wav-L1_cen4_l.jpg,SearchResponse,left,0.5342676001600921
87,f,,324.79410995496437,1.4222227036952972e-05,VA,3,5,growlingdog.wav-L1_cen1_r.jpg,DisplayFixation,,
87,f,,328.16400053096004,3.3699067735578865,VA,3,5,growlingdog.wav-L1_cen1_r.jpg,SearchResponse,right,0.5511094501707703
87,f,,331.18393807974644,1.5012454241514206e-05,VA,3,6,microwaveoven.wav-L1_cen4_r.jpg,DisplayFixation,,
87,f,,334.6205789698288,3.4366586680989712,VA,3,6,microwaveoven.wav-L1_cen4_r.jpg,SearchResponse,right,0.6179103322792798
87,f,,337.640278296778,0.00014854292385280132,VA,3,7,growlingdog.wav-L1_per8_l.jpg,DisplayFixation,,
87,f,,341.0933703216724,3.453109012451023,VA,3,7,growlingdog.wav-L1_per8_l.jpg,SearchResponse,left,0.6339782574214041
87,f,,344.11340584536083,1.4617107808589935e-05,VA,3,8,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
87,f,,347.43329511769116,3.319908630102873,VA,3,8,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.5010208378080279
87,f,,350.4531350864563,1.461734063923359e-05,VA,3,9,microwaveoven.wav-L1_per9_l.jpg,DisplayFixation,,
87,f,,353.82303593400866,3.369917835108936,VA,3,9,microwaveoven.wav-L1_per9_l.jpg,SearchResponse,left,0.551211770856753
87,f,,356.8427313102875,1.461734063923359e-05,VA,3,10,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
87,f,,360.31283861678094,3.4701238989364356,VA,3,10,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.651193835074082
87,f,,363.3325399188325,1.4222227036952972e-05,VA,3,11,growlingdog.wav-L1_per5_r.jpg,DisplayFixation,,
87,f,,366.76927799428813,3.4367550630122423,VA,3,11,growlingdog.wav-L1_per5_r.jpg,SearchResponse,right,0.6179652456194162
87,f,,369.78897455567494,1.6197562217712402e-05,VA,3,12,cluckinghen.wav-L1_per11_l.jpg,DisplayFixation,,
87,f,,373.2924858587794,3.5035298708826303,VA,3,12,cluckinghen.wav-L1_per11_l.jpg,SearchResponse,left,0.6845456836745143
87,f,,376.3122278521769,1.4617107808589935e-05,VA,3,13,firealarm.wav-L1_per1_l.jpg,DisplayFixation,,
87,f,,379.86572544672526,3.5535149769857526,VA,3,13,firealarm.wav-L1_per1_l.jpg,SearchResponse,left,0.7344233333133161
87,f,,382.8854137118906,1.461734063923359e-05,VA,3,14,cluckinghen.wav-L1_per1_r.jpg,DisplayFixation,,
87,f,,386.37227239925414,3.4868756751529872,VA,3,14,cluckinghen.wav-L1_per1_r.jpg,SearchResponse,right,0.6680317344143987
87,f,,389.39280174975283,1.3827113434672356e-05,VA,3,15,firealarm.wav-L1_per12_r.jpg,DisplayFixation,,
87,f,,392.86098352842964,3.4681975811254233,VA,3,15,firealarm.wav-L1_per12_r.jpg,SearchResponse,right,0.6502223799470812
87,f,,395.88178073009476,1.540733501315117e-05,VA,3,16,cluckinghen.wav-L2_cen1_L4.jpg,DisplayFixation,,
87,f,,400.00252207019366,4.120759512996301,VA,3,16,cluckinghen.wav-L2_cen1_L4.jpg,SearchResponse,left,1.3019550782628357
87,f,,403.0229226304218,1.5012454241514206e-05,VA,3,17,firealarm.wav-L2_cen4_L2.jpg,DisplayFixation,,
87,f,,406.6590357981622,3.636129760183394,VA,3,17,firealarm.wav-L2_cen4_L2.jpg,SearchResponse,left,0.8183540648315102
87,f,,409.67908909963444,1.461734063923359e-05,VA,3,18,microwaveoven.wav-L1_per1_r.jpg,DisplayFixation,,
87,f,,413.065546563128,3.3864736610557884,VA,3,18,microwaveoven.wav-L1_per1_r.jpg,SearchResponse,right,0.5677004361059517
87,f,,416.0852628776338,1.461734063923359e-05,VA,3,19,cluckinghen.wav-L2_cen1_R3.jpg,DisplayFixation,,
87,f,,419.73877335106954,3.6535270661115646,VA,3,19,cluckinghen.wav-L2_cen1_R3.jpg,SearchResponse,right,0.835639568278566
87,f,,422.758519690251,1.73826701939106e-05,VA,3,20,firealarm.wav-L2_cen3_R1.jpg,DisplayFixation,,
87,f,,426.4956041551195,3.7371038228739053,VA,3,20,firealarm.wav-L2_cen3_R1.jpg,SearchResponse,right,0.9181093638762832
87,f,,429.5153734078631,1.461734063923359e-05,VA,3,21,growlingdog.wav-L2_cen1_L4.jpg,DisplayFixation,,
87,f,,433.41916970792226,3.9038132878486067,VA,3,21,growlingdog.wav-L2_cen1_L4.jpg,SearchResponse,left,1.085093001369387
87,f,,436.4388824668713,1.461734063923359e-05,VA,3,22,microwaveoven.wav-L2_cen4_L1.jpg,DisplayFixation,,
87,f,,440.14259335491806,3.703728270716965,VA,3,22,microwaveoven.wav-L2_cen4_L1.jpg,SearchResponse,left,0.8841957384720445
87,f,,443.16231638542376,1.5012221410870552e-05,VA,3,23,cluckinghen.wav-L2_per5_L1.jpg,DisplayFixation,,
87,f,,446.79907271265984,3.6367737096734345,VA,3,23,cluckinghen.wav-L2_per5_L1.jpg,SearchResponse,left,0.8180656703189015
87,f,,449.8189427058678,1.5012221410870552e-05,VA,3,24,microwaveoven.wav-L2_cen4_R2.jpg,DisplayFixation,,
87,f,,453.25556186772883,3.436636149417609,VA,3,24,microwaveoven.wav-L2_cen4_R2.jpg,SearchResponse,right,0.6178447522688657
87,f,,456.2753836635966,1.461734063923359e-05,VA,3,25,firealarm.wav-L2_per1_L1.jpg,DisplayFixation,,
87,f,,460.0290535837412,3.753686512587592,VA,3,25,firealarm.wav-L2_per1_L1.jpg,SearchResponse,left,0.9349259298760444
87,f,,463.04876357736066,1.4222227036952972e-05,VA,3,26,microwaveoven.wav-L2_per11_L1.jpg,DisplayFixation,,
87,f,,467.5352817219682,4.486533552175388,VA,3,26,microwaveoven.wav-L2_per11_L1.jpg,SearchResponse,left,1.6665222060400993
87,f,,470.5564487008378,1.461734063923359e-05,VA,3,27,firealarm.wav-L2_per9_R1.jpg,DisplayFixation,,
87,f,,474.3100159051828,3.7535834019072354,VA,3,27,firealarm.wav-L2_per9_R1.jpg,SearchResponse,right,0.9349089423194528
87,f,,477.3297677752562,1.4617107808589935e-05,VA,3,28,growlingdog.wav-L2_cen2_R2.jpg,DisplayFixation,,
87,f,,481.05047774733976,3.7207261696457863,VA,3,28,growlingdog.wav-L2_cen2_R2.jpg,SearchResponse,right,0.9016574395354837
87,f,,484.06975159351714,1.461734063923359e-05,VA,3,29,cluckinghen.wav-L2_per1_R2.jpg,DisplayFixation,,
87,f,,487.9402679463383,3.8705341306049377,VA,3,29,cluckinghen.wav-L2_per1_R2.jpg,SearchResponse,right,1.0521583373192698
87,f,,490.96011186554097,1.5012221410870552e-05,VA,3,30,growlingdog.wav-L2_per9_L2.jpg,DisplayFixation,,
87,f,,494.746943609789,3.786848336691037,VA,3,30,growlingdog.wav-L2_per9_L2.jpg,SearchResponse,left,0.9682327415794134
87,f,,497.7667104920838,2.0938226953148842e-05,VA,3,31,microwaveoven.wav-L2_per4_R2.jpg,DisplayFixation,,
87,f,,501.85435756342486,4.087669194675982,VA,3,31,microwaveoven.wav-L2_per4_R2.jpg,SearchResponse,right,1.2686585385818034
87,f,,504.87375111319125,1.4221994206309319e-05,VA,3,32,growlingdog.wav-L2_per12_R1.jpg,DisplayFixation,,
87,f,,508.94346991647035,4.0697357908356935,VA,3,32,growlingdog.wav-L2_per12_R1.jpg,SearchResponse,right,1.2507828136440367
87,f,,511.96434415504336,7.090608054306358,VA,4,0,growlingdog.wav-L2_per12_R1.jpg,StartBlockVA,,
87,f,,511.9758017172571,7.506227120757103e-06,VA,4,1,cluckinghen.wav-L1_cen4_l.jpg,DisplayFixation,,
87,f,,515.4666655340698,3.4908760639373213,VA,4,1,cluckinghen.wav-L1_cen4_l.jpg,SearchResponse,left,0.6669077856931835
87,f,,518.4874192790594,2.6863999664783478e-05,VA,4,2,growlingdog.wav-L1_cen1_l.jpg,DisplayFixation,,
87,f,,521.9911411497742,3.503750710049644,VA,4,2,growlingdog.wav-L1_cen1_l.jpg,SearchResponse,left,0.6846136343665421
87,f,,525.0108396864962,1.7777783796191216e-05,VA,4,3,firealarm.wav-L1_cen4_l.jpg,DisplayFixation,,
87,f,,528.3138713063672,3.303049002541229,VA,4,3,firealarm.wav-L1_cen4_l.jpg,SearchResponse,left,0.48427459271624684
87,f,,531.3336453000084,1.461734063923359e-05,VA,4,4,microwaveoven.wav-L1_cen4_l.jpg,DisplayFixation,,
87,f,,534.6203968466725,3.2867681393399835,VA,4,4,microwaveoven.wav-L1_cen4_l.jpg,SearchResponse,left,0.4678839026018977
87,f,,537.6399021986872,1.461734063923359e-05,VA,4,5,growlingdog.wav-L1_cen1_r.jpg,DisplayFixation,,
87,f,,541.160131697543,3.5202460915315896,VA,4,5,growlingdog.wav-L1_cen1_r.jpg,SearchResponse,right,0.7014918297063559
87,f,,544.179859863827,1.5012221410870552e-05,VA,4,6,microwaveoven.wav-L1_cen4_r.jpg,DisplayFixation,,
87,f,,547.5331381205469,3.353295244043693,VA,4,6,microwaveoven.wav-L1_cen4_r.jpg,SearchResponse,right,0.5347728834021837
87,f,,550.5528718177229,4.345551133155823e-06,VA,4,7,growlingdog.wav-L1_per8_l.jpg,DisplayFixation,,
87,f,,553.9227987392806,3.3699371931143105,VA,4,7,growlingdog.wav-L1_per8_l.jpg,SearchResponse,left,0.5511556721758097
87,f,,556.9425636462402,1.4222227036952972e-05,VA,4,8,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
87,f,,560.2790893367492,3.336541888071224,VA,4,8,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.5177852557972074
87,f,,563.2988412068225,1.5012221410870552e-05,VA,4,9,microwaveoven.wav-L1_per9_l.jpg,DisplayFixation,,
87,f,,566.7523535764776,3.453529357444495,VA,4,9,microwaveoven.wav-L1_per9_l.jpg,SearchResponse,left,0.6344602319877595
87,f,,569.7723973966204,1.6197562217712402e-05,VA,4,10,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
87,f,,573.0923403971829,3.31996156857349,VA,4,10,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.5010370353702456
87,f,,576.1118702429812,1.4222227036952972e-05,VA,4,11,growlingdog.wav-L1_per5_r.jpg,DisplayFixation,,
87,f,,579.6319124829024,3.5200576472561806,VA,4,11,growlingdog.wav-L1_per5_r.jpg,SearchResponse,right,0.7014965703710914
87,f,,582.6515967973974,1.4222227036952972e-05,VA,4,12,cluckinghen.wav-L1_per11_l.jpg,DisplayFixation,,
87,f,,586.0381550013553,3.3865767719689757,VA,4,12,cluckinghen.wav-L1_per11_l.jpg,SearchResponse,left,0.5679137692786753
87,f,,589.0580091923475,1.4617107808589935e-05,VA,4,13,firealarm.wav-L1_per1_l.jpg,DisplayFixation,,
87,f,,592.5952986148186,3.537305620033294,VA,4,13,firealarm.wav-L1_per1_l.jpg,SearchResponse,left,0.7180678036529571
87,f,,595.6145100411959,1.6197562217712402e-05,VA,4,14,cluckinghen.wav-L1_per1_r.jpg,DisplayFixation,,
87,f,,599.0177441695705,3.403251115931198,VA,4,14,cluckinghen.wav-L1_per1_r.jpg,SearchResponse,right,0.5845557181164622
87,f,,602.0375383109786,1.540733501315117e-05,VA,4,15,firealarm.wav-L1_per12_r.jpg,DisplayFixation,,
87,f,,605.4909941870719,3.4534728636499494,VA,4,15,firealarm.wav-L1_per12_r.jpg,SearchResponse,right,0.6342117385938764
87,f,,608.5107590940315,2.4098902940750122e-05,VA,4,16,cluckinghen.wav-L2_cen1_L4.jpg,DisplayFixation,,
87,f,,612.4314248985611,3.920691088307649,VA,4,16,cluckinghen.wav-L2_cen1_L4.jpg,SearchResponse,left,1.101594308624044
87,f,,615.4510831390508,1.4222227036952972e-05,VA,4,17,firealarm.wav-L2_cen4_L2.jpg,DisplayFixation,,
87,f,,618.8710805000737,3.4200131634715945,VA,4,17,firealarm.wav-L2_cen4_L2.jpg,SearchResponse,left,0.6012359880842268
87,f,,621.8912096533459,1.4222227036952972e-05,VA,4,18,microwaveoven.wav-L1_per1_r.jpg,DisplayFixation,,
87,f,,625.3942840190139,3.503090958110988,VA,4,18,microwaveoven.wav-L1_per1_r.jpg,SearchResponse,right,0.6845994119066745
87,f,,628.4138561361469,1.3827113434672356e-05,VA,4,19,cluckinghen.wav-L2_cen1_R3.jpg,DisplayFixation,,
87,f,,632.0341151065659,3.6202751679811627,VA,4,19,cluckinghen.wav-L2_cen1_R3.jpg,SearchResponse,right,0.8012257954105735
87,f,,635.0538930506445,1.3827113434672356e-05,VA,4,20,firealarm.wav-L2_cen3_R1.jpg,DisplayFixation,,
87,f,,638.5074212227482,3.4535439745523036,VA,4,20,firealarm.wav-L2_cen3_R1.jpg,SearchResponse,right,0.6347016142681241
87,f,,641.5269400067627,1.461734063923359e-05,VA,4,21,growlingdog.wav-L2_cen1_L4.jpg,DisplayFixation,,
87,f,,644.980424722191,3.4535017032176256,VA,4,21,growlingdog.wav-L2_cen1_L4.jpg,SearchResponse,left,0.6349623545538634
87,f,,648.0009916033596,0.00046893744729459286,VA,4,22,microwaveoven.wav-L2_cen4_L1.jpg,DisplayFixation,,
87,f,,651.6871270129923,3.686443952145055,VA,4,22,microwaveoven.wav-L2_cen4_L1.jpg,SearchResponse,left,0.8683573438320309
87,f,,654.7067884139251,1.4222227036952972e-05,VA,4,23,cluckinghen.wav-L2_per5_L1.jpg,DisplayFixation,,
87,f,,658.360897405073,3.654125978704542,VA,4,23,cluckinghen.wav-L2_per5_L1.jpg,SearchResponse,left,0.8334244608413428
87,f,,661.380702608265,1.5012454241514206e-05,VA,4,24,microwaveoven.wav-L2_cen4_R2.jpg,DisplayFixation,,
87,f,,665.0504101919942,3.6697245712857693,VA,4,24,microwaveoven.wav-L2_cen4_R2.jpg,SearchResponse,right,0.8513697164598852
87,f,,668.070186950732,1.3827113434672356e-05,VA,4,25,firealarm.wav-L2_per1_L1.jpg,DisplayFixation,,
87,f,,671.8406173381954,3.770446189912036,VA,4,25,firealarm.wav-L2_per1_L1.jpg,SearchResponse,left,0.9514853111468256
87,f,,674.860456911847,1.5012454241514206e-05,VA,4,26,microwaveoven.wav-L2_per11_L1.jpg,DisplayFixation,,
87,f,,678.9310345780104,4.070594653952867,VA,4,26,microwaveoven.wav-L2_per11_L1.jpg,SearchResponse,left,1.2517993059009314
87,f,,681.9508563738782,1.5012221410870552e-05,VA,4,27,firealarm.wav-L2_per9_R1.jpg,DisplayFixation,,
87,f,,685.5042259686161,3.5533861871808767,VA,4,27,firealarm.wav-L2_per9_R1.jpg,SearchResponse,right,0.7348065425176173
87,f,,688.5238356166519,2.528401091694832e-05,VA,4,28,growlingdog.wav-L2_cen2_R2.jpg,DisplayFixation,,
87,f,,692.227673714282,3.703861801419407,VA,4,28,growlingdog.wav-L2_cen2_R2.jpg,SearchResponse,right,0.8849404288921505
87,f,,695.2472561032046,1.4617107808589935e-05,VA,4,29,cluckinghen.wav-L2_per1_R2.jpg,DisplayFixation,,
87,f,,698.6843347209506,3.4370956055354327,VA,4,29,cluckinghen.wav-L2_per1_R2.jpg,SearchResponse,right,0.6171379878651351
87,f,,701.7040506405756,1.4221994206309319e-05,VA,4,30,growlingdog.wav-L2_per9_L2.jpg,DisplayFixation,,
87,f,,705.257252729265,3.553217891138047,VA,4,30,growlingdog.wav-L2_per9_L2.jpg,SearchResponse,left,0.7348665918689221
87,f,,708.2769899819978,1.461734063923359e-05,VA,4,31,microwaveoven.wav-L2_per4_R2.jpg,DisplayFixation,,
87,f,,712.3475877963938,4.070615987293422,VA,4,31,microwaveoven.wav-L2_per4_R2.jpg,SearchResponse,right,1.251121381064877
87,f,,715.3673131973483,2.4888897314667702e-05,VA,4,32,growlingdog.wav-L2_per12_R1.jpg,DisplayFixation,,
87,f,,719.0210251519457,3.653738423716277,VA,4,32,growlingdog.wav-L2_per12_R1.jpg,SearchResponse,right,0.8347957178484648
