respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
10,m,,119.48947794246487,3.4534171600826085,VA,2,11,microwaveoven.wav-L1_per3_r.jpg,SearchResponse,right,0.6346787007059902
10,m,,122.50964383641258,1.659267581999302e-05,VA,2,12,firealarm.wav-L1_per12_l.jpg,DisplayFixation,,
10,m,,126.04603251977824,3.5364068560302258,VA,2,12,firealarm.wav-L1_per12_l.jpg,SearchResponse,left,0.7179405938368291
10,m,,129.06399871362373,4.7406647354364395e-06,VA,2,13,growlingdog.wav-L1_per7_l.jpg,DisplayFixation,,
10,m,,132.55052871024236,3.486535132396966,VA,2,13,growlingdog.wav-L1_per7_l.jpg,SearchResponse,left,0.66775440168567
10,m,,135.57232778682373,1.619732938706875e-05,VA,2,14,firealarm.wav-L1_per1_r.jpg,DisplayFixation,,
10,m,,139.69379090354778,4.12148089427501,VA,2,14,firealarm.wav-L1_per1_r.jpg,SearchResponse,right,1.3019531031604856
10,m,,142.71280124387704,1.7382903024554253e-05,VA,2,15,cluckinghen.wav-L1_per7_r.jpg,DisplayFixation,,
10,m,,146.61697087669745,3.90418938617222,VA,2,15,cluckinghen.wav-L1_per7_r.jpg,SearchResponse,right,1.0850195200182498
10,m,,149.63636916712858,1.6197562217712402e-05,VA,2,16,microwaveoven.wav-L2_cen2_L1.jpg,DisplayFixation,,
10,m,,157.4604314698372,7.8240785002708435,VA,2,16,microwaveoven.wav-L2_cen2_L1.jpg,SearchResponse,,
10,m,,160.48076407960616,1.5802448615431786e-05,VA,2,17,cluckinghen.wav-L2_cen1_L4.jpg,DisplayFixation,,
10,m,,168.3047592220828,7.824013315141201,VA,2,17,cluckinghen.wav-L2_cen1_L4.jpg,SearchResponse,,
10,m,,171.3245237339288,1.3827113434672356e-05,VA,2,18,firealarm.wav-L2_cen4_L4.jpg,DisplayFixation,,
10,m,,175.37836029101163,4.053851964185014,VA,2,18,firealarm.wav-L2_cen4_L4.jpg,SearchResponse,left,1.2343865924049169
10,m,,178.39839779003523,1.6197562217712402e-05,VA,2,19,growlingdog.wav-L1_per12_r.jpg,DisplayFixation,,
10,m,,181.9017546242103,3.503374216845259,VA,2,19,growlingdog.wav-L1_per12_r.jpg,SearchResponse,right,0.6848234117496759
10,m,,184.92159340786748,3.2395124435424805e-05,VA,2,20,microwaveoven.wav-L2_cen2_R4.jpg,DisplayFixation,,
10,m,,189.5094305034727,4.587855268735439,VA,2,20,microwaveoven.wav-L2_cen2_R4.jpg,SearchResponse,right,1.7692254511639476
10,m,,192.52906741085462,1.935800537467003e-05,VA,2,21,growlingdog.wav-L2_cen1_L1.jpg,DisplayFixation,,
10,m,,196.98315538465977,4.454109702259302,VA,2,21,growlingdog.wav-L2_cen1_L1.jpg,SearchResponse,left,1.6346909475978464
10,m,,200.00329876015894,1.6592442989349365e-05,VA,2,22,cluckinghen.wav-L2_cen3_R4.jpg,DisplayFixation,,
10,m,,205.49207467911765,5.4887940916232765,VA,2,22,cluckinghen.wav-L2_cen3_R4.jpg,SearchResponse,left,2.669961608015001
10,m,,208.5118538083043,1.5802448615431786e-05,VA,2,23,growlingdog.wav-L2_cen4_R2.jpg,DisplayFixation,,
10,m,,212.24868898955174,3.736853749025613,VA,2,23,growlingdog.wav-L2_cen4_R2.jpg,SearchResponse,right,0.918293462600559
10,m,,215.2685020940844,1.540733501315117e-05,VA,2,24,firealarm.wav-L2_cen1_R2.jpg,DisplayFixation,,
10,m,,219.52284203795716,4.25435772142373,VA,2,24,firealarm.wav-L2_cen1_R2.jpg,SearchResponse,right,1.4355979289393872
10,m,,222.54247262421995,1.6592442989349365e-05,VA,2,25,microwaveoven.wav-L2_per10_L1.jpg,DisplayFixation,,
10,m,,226.61331300600432,4.070859344908968,VA,2,25,microwaveoven.wav-L2_per10_L1.jpg,SearchResponse,left,1.2519837992731482
10,m,,229.6329526787158,1.5407567843794823e-05,VA,2,26,cluckinghen.wav-L2_per8_L1.jpg,DisplayFixation,,
10,m,,233.31978932162747,3.6868540258146822,VA,2,26,cluckinghen.wav-L2_per8_L1.jpg,SearchResponse,left,0.8683150722645223
10,m,,236.33950919169,1.659267581999302e-05,VA,2,27,microwaveoven.wav-L2_per2_R1.jpg,DisplayFixation,,
10,m,,240.36019301088527,4.020702782319859,VA,2,27,microwaveoven.wav-L2_per2_R1.jpg,SearchResponse,right,1.2018493600189686
10,m,,243.3799144611694,1.6987789422273636e-05,VA,2,28,cluckinghen.wav-L2_per3_R1.jpg,DisplayFixation,,
10,m,,247.16703815571964,3.787142262328416,VA,2,28,cluckinghen.wav-L2_per3_R1.jpg,SearchResponse,right,0.9683563956059515
10,m,,250.1867204948794,1.6197562217712402e-05,VA,2,29,firealarm.wav-L2_per11_L1.jpg,DisplayFixation,,
10,m,,254.6745265389327,4.487825796939433,VA,2,29,firealarm.wav-L2_per11_L1.jpg,SearchResponse,left,1.6697178550530225
10,m,,257.69433213723823,1.5802448615431786e-05,VA,2,30,growlingdog.wav-L2_per4_L2.jpg,DisplayFixation,,
10,m,,261.49798992904834,3.8036763595882803,VA,2,30,growlingdog.wav-L2_per4_L2.jpg,SearchResponse,left,0.9844179998617619
10,m,,264.51771533000283,1.619732938706875e-05,VA,2,31,firealarm.wav-L2_per1_R2.jpg,DisplayFixation,,
10,m,,270.30675981147215,5.789062654133886,VA,2,31,firealarm.wav-L2_per1_R2.jpg,SearchResponse,right,2.970429676352069
10,m,,273.3265369653236,1.659267581999302e-05,VA,2,32,growlingdog.wav-L2_per8_R1.jpg,DisplayFixation,,
10,m,,277.46390050137416,4.137381708947942,VA,2,32,growlingdog.wav-L2_per8_R1.jpg,SearchResponse,right,1.3188388049602509
10,m,,280.48359311232343,7.157072344329208,VA,3,0,growlingdog.wav-L2_per8_R1.jpg,StartBlockVA,,
10,m,,280.4933665290009,8.6913350969553e-06,VA,3,1,cluckinghen.wav-L1_cen4_l.jpg,DisplayFixation,,
10,m,,284.05363705102354,3.5602831640280783,VA,3,1,cluckinghen.wav-L1_cen4_l.jpg,SearchResponse,left,0.7348827891983092
10,m,,287.0735082293395,1.5802448615431786e-05,VA,3,2,microwaveoven.wav-L1_cen1_l.jpg,DisplayFixation,,
10,m,,290.5434393386822,3.4699480968993157,VA,3,2,microwaveoven.wav-L1_cen1_l.jpg,SearchResponse,left,0.6511551190633327
10,m,,293.56451861397363,1.6197562217712402e-05,VA,3,3,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
10,m,,297.13335287570953,3.5688516441732645,VA,3,3,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.7512936277780682
10,m,,300.1533338811714,1.5802448615431786e-05,VA,3,4,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
10,m,,304.04042581259273,3.887108919210732,VA,3,4,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,1.067969077732414
10,m,,307.06015358376317,1.6197562217712402e-05,VA,3,5,cluckinghen.wav-L1_per1_l.jpg,DisplayFixation,,
10,m,,310.5469917280134,3.4868563171476126,VA,3,5,cluckinghen.wav-L1_per1_l.jpg,SearchResponse,left,0.6671230939682573
10,m,,313.56667762296274,1.5407567843794823e-05,VA,3,6,microwaveoven.wav-L1_cen4_r.jpg,DisplayFixation,,
10,m,,317.10347954020835,3.5368196950294077,VA,3,6,microwaveoven.wav-L1_cen4_r.jpg,SearchResponse,right,0.7181724947877228
10,m,,320.12408790248446,1.5012221410870552e-05,VA,3,7,firealarm.wav-L1_cen2_l.jpg,DisplayFixation,,
10,m,,323.6600665124133,3.5359955972526222,VA,3,7,firealarm.wav-L1_cen2_l.jpg,SearchResponse,left,0.7181041489820927
10,m,,326.6798594687134,1.6197562217712402e-05,VA,3,8,microwaveoven.wav-L1_per2_l.jpg,DisplayFixation,,
10,m,,330.1841178324539,3.5042765364050865,VA,3,8,microwaveoven.wav-L1_per2_l.jpg,SearchResponse,left,0.6848731893114746
10,m,,333.20302624697797,1.6197562217712402e-05,VA,3,9,firealarm.wav-L1_cen3_r.jpg,DisplayFixation,,
10,m,,336.67306323256344,3.470055553363636,VA,3,9,firealarm.wav-L1_cen3_r.jpg,SearchResponse,right,0.6513637113384902
10,m,,339.69354754593223,1.6592442989349365e-05,VA,3,10,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
10,m,,343.24625778361224,3.5527292005717754,VA,3,10,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.7346437773667276
10,m,,346.2660380981397,1.6197562217712402e-05,VA,3,11,microwaveoven.wav-L1_per3_r.jpg,DisplayFixation,,
10,m,,350.353079540655,4.087056455202401,VA,3,11,microwaveoven.wav-L1_per3_r.jpg,SearchResponse,right,1.267920169280842
10,m,,353.3731134843547,1.6592442989349365e-05,VA,3,12,firealarm.wav-L1_per12_l.jpg,DisplayFixation,,
10,m,,356.92658144934103,3.5534857425373048,VA,3,12,firealarm.wav-L1_per12_l.jpg,SearchResponse,left,0.7346354811452329
10,m,,359.94635583786294,1.6987556591629982e-05,VA,3,13,growlingdog.wav-L1_per7_l.jpg,DisplayFixation,,
10,m,,363.39986702241004,3.453530147438869,VA,3,13,growlingdog.wav-L1_per7_l.jpg,SearchResponse,left,0.636104476172477
10,m,,366.4193806704134,1.5802448615431786e-05,VA,3,14,firealarm.wav-L1_per1_r.jpg,DisplayFixation,,
10,m,,369.9727996478323,3.5534375451970845,VA,3,14,firealarm.wav-L1_per1_r.jpg,SearchResponse,right,0.7346500982530415
10,m,,372.99336455366574,1.619732938706875e-05,VA,3,15,cluckinghen.wav-L1_per7_r.jpg,DisplayFixation,,
10,m,,376.5292546697892,3.535907893674448,VA,3,15,cluckinghen.wav-L1_per7_r.jpg,SearchResponse,right,0.7177375324536115
10,m,,379.54923093435355,1.6197562217712402e-05,VA,3,16,microwaveoven.wav-L2_cen2_L1.jpg,DisplayFixation,,
10,m,,384.0701391482726,4.520926386816427,VA,3,16,microwaveoven.wav-L2_cen2_L1.jpg,SearchResponse,left,1.7018868909217417
10,m,,387.09003482060507,1.540733501315117e-05,VA,3,17,cluckinghen.wav-L2_cen1_L4.jpg,DisplayFixation,,
10,m,,391.22751292423345,4.137495881412178,VA,3,17,cluckinghen.wav-L2_cen1_L4.jpg,SearchResponse,left,1.318563842214644
10,m,,394.24720553518273,1.5012454241514206e-05,VA,3,18,firealarm.wav-L2_cen4_L4.jpg,DisplayFixation,,
10,m,,398.2177481991239,3.9705600466113538,VA,3,18,firealarm.wav-L2_cen4_L4.jpg,SearchResponse,left,1.152132895309478
10,m,,401.2374933529645,1.5802448615431786e-05,VA,3,19,growlingdog.wav-L1_per12_r.jpg,DisplayFixation,,
10,m,,404.7741194679402,3.536647448083386,VA,3,19,growlingdog.wav-L1_per12_r.jpg,SearchResponse,right,0.71772805089131
10,m,,407.79411153518595,1.6592442989349365e-05,VA,3,20,microwaveoven.wav-L2_cen2_R4.jpg,DisplayFixation,,
10,m,,411.68178341630846,3.8876904491335154,VA,3,20,microwaveoven.wav-L2_cen2_R4.jpg,SearchResponse,right,1.0685944594442844
10,m,,414.70099484268576,1.659267581999302e-05,VA,3,21,growlingdog.wav-L2_cen1_L1.jpg,DisplayFixation,,
10,m,,418.2044322695583,3.5034559946507215,VA,3,21,growlingdog.wav-L2_cen1_L1.jpg,SearchResponse,left,0.6853757069911808
10,m,,421.22422009008005,1.619732938706875e-05,VA,3,22,cluckinghen.wav-L2_cen3_R4.jpg,DisplayFixation,,
10,m,,425.3278540992178,4.1036498113535345,VA,3,22,cluckinghen.wav-L2_cen3_R4.jpg,SearchResponse,right,1.2845368343405426
10,m,,428.3480385609437,1.5802448615431786e-05,VA,3,23,growlingdog.wav-L2_cen4_R2.jpg,DisplayFixation,,
10,m,,431.9019517598208,3.554036852903664,VA,3,23,growlingdog.wav-L2_cen4_R2.jpg,SearchResponse,right,0.7344833826646209
10,m,,434.92119281576015,1.777755096554756e-05,VA,3,24,firealarm.wav-L2_cen1_R2.jpg,DisplayFixation,,
10,m,,438.7583632459864,3.8371897879987955,VA,3,24,firealarm.wav-L2_cen1_R2.jpg,SearchResponse,right,1.0185789335519075
10,m,,441.77798593090847,1.659267581999302e-05,VA,3,25,microwaveoven.wav-L2_per10_L1.jpg,DisplayFixation,,
10,m,,446.06533006951213,4.287361916387454,VA,3,25,microwaveoven.wav-L2_per10_L1.jpg,SearchResponse,left,1.4684397534001619
10,m,,449.0857409015298,1.5012221410870552e-05,VA,3,26,cluckinghen.wav-L2_per8_L1.jpg,DisplayFixation,,
10,m,,453.15599343250506,4.070269913645461,VA,3,26,cluckinghen.wav-L2_per8_L1.jpg,SearchResponse,left,1.253686512587592
10,m,,456.1756955247838,1.5802448615431786e-05,VA,3,27,microwaveoven.wav-L2_per2_R1.jpg,DisplayFixation,,
10,m,,459.99670835072175,3.8210294186137617,VA,3,27,microwaveoven.wav-L2_per2_R1.jpg,SearchResponse,right,1.0017844911199063
10,m,,463.015908715548,1.73826701939106e-05,VA,3,28,cluckinghen.wav-L2_per3_R1.jpg,DisplayFixation,,
10,m,,466.95291701261885,3.9370256797410548,VA,3,28,cluckinghen.wav-L2_per3_R1.jpg,SearchResponse,right,1.1182741834782064
10,m,,469.97288103052415,2.0543113350868225e-05,VA,3,29,firealarm.wav-L2_per11_L1.jpg,DisplayFixation,,
10,m,,474.0766841256991,4.103818897623569,VA,3,29,firealarm.wav-L2_per11_L1.jpg,SearchResponse,left,1.2865097695030272
10,m,,477.09655648935586,1.5802448615431786e-05,VA,3,30,growlingdog.wav-L2_per4_L2.jpg,DisplayFixation,,
10,m,,481.46737585403025,4.370836747111753,VA,3,30,growlingdog.wav-L2_per4_L2.jpg,SearchResponse,left,1.5519635721575469
10,m,,484.4872908841353,1.5802448615431786e-05,VA,3,31,firealarm.wav-L2_per1_R2.jpg,DisplayFixation,,
10,m,,492.31143812509254,7.824163438286632,VA,3,31,firealarm.wav-L2_per1_R2.jpg,SearchResponse,,
10,m,,495.33216026518494,0.0002721971832215786,VA,3,32,growlingdog.wav-L2_per8_R1.jpg,DisplayFixation,,
10,m,,499.3685568496585,4.036529324948788,VA,3,32,growlingdog.wav-L2_per8_R1.jpg,SearchResponse,right,1.2190254316665232
10,m,,502.38797054742463,7.055938677163795,VO,4,0,growlingdog.wav-L2_per8_R1.jpg,StartBlockVO,,
10,m,,502.39721695240587,2.567889168858528e-05,VO,4,1,L1_cen2_l.jpg,DisplayFixation,,
10,m,,504.0398150482215,1.642627330031246,VO,4,1,L1_cen2_l.jpg,SearchResponse,left,0.6176606535445899
10,m,,507.0598031645641,1.540733501315117e-05,VO,4,2,L1_cen4_l.jpg,DisplayFixation,,
10,m,,508.67807932337746,1.618293541483581,VO,4,2,L1_cen4_l.jpg,SearchResponse,left,0.6013857163488865
10,m,,511.69777232944034,1.540733501315117e-05,VO,4,3,L2_cen3_L3.jpg,DisplayFixation,,
10,m,,514.5510790303815,2.8533244787249714,VO,4,3,L2_cen3_L3.jpg,SearchResponse,left,1.8360255430452526
10,m,,517.5703271974344,1.6987556591629982e-05,VO,4,4,L1_per10_l.jpg,DisplayFixation,,
10,m,,519.3053810482379,1.7350724185816944,VO,4,4,L1_per10_l.jpg,SearchResponse,left,0.717187607428059
10,m,,522.3250835356303,1.5802448615431786e-05,VO,4,5,L1_per5_r.jpg,DisplayFixation,,
10,m,,524.2101586801,1.8850925273727626,VO,4,5,L1_per5_r.jpg,SearchResponse,right,0.867466876283288
10,m,,527.2299678339623,1.659267581999302e-05,VO,4,6,L2_cen2_L1.jpg,DisplayFixation,,
10,m,,530.0158960735425,2.7859464124776423,VO,4,6,L2_cen2_L1.jpg,SearchResponse,left,1.7689200688619167
10,m,,533.0358249309938,1.5012221410870552e-05,VO,4,7,L1_per2_l.jpg,DisplayFixation,,
10,m,,534.6874699259643,1.651662377640605,VO,4,7,L1_per2_l.jpg,SearchResponse,left,0.6344843306578696
10,m,,537.7070602159947,1.9753118976950645e-05,VO,4,8,L2_per1_L1.jpg,DisplayFixation,,
10,m,,539.759097664617,2.0520587819628417,VO,4,8,L2_per1_L1.jpg,SearchResponse,left,1.0350284876767546
10,m,,542.7787823742256,1.619732938706875e-05,VO,4,9,L1_cen4_r.jpg,DisplayFixation,,
10,m,,544.4138229507953,1.6350587494671345,VO,4,9,L1_cen4_r.jpg,SearchResponse,right,0.6184448499698192
10,m,,547.4329364022706,7.506227120757103e-06,VO,4,10,L1_cen3_l.jpg,DisplayFixation,,
10,m,,549.1016835924238,1.6687586468178779,VO,4,10,L1_cen3_l.jpg,SearchResponse,left,0.6364635869394988
10,m,,552.122062029317,1.6197562217712402e-05,VO,4,11,L2_cen2_L1.jpg,DisplayFixation,,
10,m,,555.1578142689541,3.0357700176537037,VO,4,11,L2_cen2_L1.jpg,SearchResponse,left,2.0197732034139335
10,m,,558.1775163614657,1.540733501315117e-05,VO,4,12,L2_cen4_R4.jpg,DisplayFixation,,
10,m,,560.029325385578,1.851826802128926,VO,4,12,L2_cen4_R4.jpg,SearchResponse,right,0.8348624831996858
10,m,,563.049042490311,1.5012454241514206e-05,VO,4,13,L2_cen1_R2.jpg,DisplayFixation,,
10,m,,565.0515756220557,2.0028167858254164,VO,4,13,L2_cen1_R2.jpg,SearchResponse,right,0.985004665562883
10,m,,568.0707676906604,1.5012221410870552e-05,VO,4,14,L2_per10_R1.jpg,DisplayFixation,,
10,m,,572.4918684572913,4.4211185444146395,VO,4,14,L2_per10_R1.jpg,SearchResponse,right,3.4048645454458892
10,m,,575.511500228662,1.5012221410870552e-05,VO,4,15,L1_per6_r.jpg,DisplayFixation,,
10,m,,577.1952581605874,1.6837737343739718,VO,4,15,L1_per6_r.jpg,SearchResponse,right,0.6658170218579471
10,m,,580.2162177322898,1.935800537467003e-05,VO,4,16,L1_cen3_l.jpg,DisplayFixation,,
10,m,,581.8177342137787,1.6015334692783654,VO,4,16,L1_cen3_l.jpg,SearchResponse,left,0.5839469290804118
10,m,,584.8374363062903,1.5802448615431786e-05,VO,4,17,L2_per1_R1.jpg,DisplayFixation,,
10,m,,587.3732805952895,2.535862066783011,VO,4,17,L2_per1_R1.jpg,SearchResponse,right,1.5191458461340517
10,m,,590.3930348355789,1.5012454241514206e-05,VO,4,18,L2_cen3_R1.jpg,DisplayFixation,,
10,m,,592.3950662398711,2.0020483918488026,VO,4,18,L2_cen3_R1.jpg,SearchResponse,right,0.984957653330639
10,m,,595.4147556901444,1.5407567843794823e-05,VO,4,19,L2_per1_L1.jpg,DisplayFixation,,
10,m,,597.299925254425,1.8851877371780574,VO,4,19,L2_per1_L1.jpg,SearchResponse,left,0.869010774884373
10,m,,600.3196439391468,1.659267581999302e-05,VO,4,20,L2_per3_L1.jpg,DisplayFixation,,
10,m,,602.4050371870399,2.0854118156712502,VO,4,20,L2_per3_L1.jpg,SearchResponse,left,1.06838270672597
10,m,,605.424682785524,1.5802448615431786e-05,VO,4,21,L1_cen3_r.jpg,DisplayFixation,,
10,m,,606.9426892756019,1.5180242678616196,VO,4,21,L1_cen3_r.jpg,SearchResponse,right,0.5009125911165029
10,m,,609.9626868737396,1.461734063923359e-05,VO,4,22,L1_per2_r.jpg,DisplayFixation,,
10,m,,611.6476888528559,1.685019362019375,VO,4,22,L1_per2_r.jpg,SearchResponse,right,0.66821148712188
10,m,,614.6672206739895,1.5802448615431786e-05,VO,4,23,L2_per12_R1.jpg,DisplayFixation,,
10,m,,616.9693310114089,2.3021277200896293,VO,4,23,L2_per12_R1.jpg,SearchResponse,right,1.2854920921381563
10,m,,619.9891618934926,1.5407567843794823e-05,VO,4,24,L1_cen4_r.jpg,DisplayFixation,,
10,m,,621.5073362847324,1.5181913787964731,VO,4,24,L1_cen4_r.jpg,SearchResponse,right,0.5012373314239085
10,m,,624.5271019816864,1.6197562217712402e-05,VO,4,25,L2_cen1_L3.jpg,DisplayFixation,,
10,m,,626.6959352951963,2.168851881287992,VO,4,25,L2_cen1_L3.jpg,SearchResponse,left,1.151940105482936
10,m,,629.71562198014,1.461734063923359e-05,VO,4,26,L1_per2_r.jpg,DisplayFixation,,
10,m,,631.3671666295268,1.6515620320569724,VO,4,26,L1_per2_r.jpg,SearchResponse,right,0.6346929229330271
10,m,,634.3869157342706,1.5012221410870552e-05,VO,4,27,L2_per9_L1.jpg,DisplayFixation,,
10,m,,637.673576812027,3.2866784604266286,VO,4,27,L2_per9_L1.jpg,SearchResponse,left,2.270095770712942
10,m,,640.6931912007276,1.5802448615431786e-05,VO,4,28,L1_per1_l.jpg,DisplayFixation,,
10,m,,642.2447292921133,1.5515558691695333,VO,4,28,L1_per1_l.jpg,SearchResponse,left,0.5348226609639823
10,m,,645.2645084215328,1.461734063923359e-05,VO,4,29,L2_per9_R1.jpg,DisplayFixation,,
10,m,,647.3498748049606,2.085383371450007,VO,4,29,L2_per9_R1.jpg,SearchResponse,right,1.0684218178503215
10,m,,650.3695464776829,1.540733501315117e-05,VO,4,30,L2_cen1_R2.jpg,DisplayFixation,,
10,m,,652.2882148530334,1.918686153134331,VO,4,30,L2_cen1_R2.jpg,SearchResponse,right,0.9016187232919037
10,m,,655.3078158097342,1.5012221410870552e-05,VO,4,31,L1_per8_l.jpg,DisplayFixation,,
10,m,,657.0929460257757,1.7851475987117738,VO,4,31,L1_per8_l.jpg,SearchResponse,left,0.7679043668322265
10,m,,660.1136361660901,1.540733501315117e-05,VO,4,32,L1_cen3_r.jpg,DisplayFixation,,
10,m,,661.7142203033436,1.6006011250428855,VO,4,32,L1_cen3_r.jpg,SearchResponse,right,0.5678493743762374
