respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
95,m,,157.90397274075076,4.471362370299175,VA,2,13,cluckinghen.wav-L2_per11_R1.jpg,SearchResponse,right,1.6522789136506617
95,m,,160.92321777786128,1.659267581999302e-05,VA,2,14,growlingdog.wav-L2_per2_R1.jpg,DisplayFixation,,
95,m,,165.21177204931155,4.288572839694098,VA,2,14,growlingdog.wav-L2_per2_R1.jpg,SearchResponse,right,1.4691539753694087
95,m,,168.23105975310318,1.5802448615431786e-05,VA,2,15,firealarm.wav-L2_per1_L1.jpg,DisplayFixation,,
95,m,,172.16768513573334,3.9366431606467813,VA,2,15,firealarm.wav-L2_per1_L1.jpg,SearchResponse,left,1.118592395214364
95,m,,175.1874662716873,1.6197562217712402e-05,VA,2,16,microwaveoven.wav-L1_per12_l.jpg,DisplayFixation,,
95,m,,178.84092562971637,3.6534791111480445,VA,2,16,microwaveoven.wav-L1_per12_l.jpg,SearchResponse,left,0.834847604855895
95,m,,181.86100582708605,1.6987789422273636e-05,VA,2,17,growlingdog.wav-L2_per10_L1.jpg,DisplayFixation,,
95,m,,186.46515397517942,4.604165925877169,VA,2,17,growlingdog.wav-L2_per10_L1.jpg,SearchResponse,left,1.786217876477167
95,m,,189.48524958011694,1.6197562217712402e-05,VA,2,18,firealarm.wav-L2_cen1_L4.jpg,DisplayFixation,,
95,m,,194.52387595060281,5.038644938264042,VA,2,18,firealarm.wav-L2_cen1_L4.jpg,SearchResponse,left,2.2194856295827776
95,m,,197.54307792591862,1.461734063923359e-05,VA,2,19,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
95,m,,201.04643674078397,3.5033781728707254,VA,2,19,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,0.684745876584202
95,m,,204.06629965431057,1.659267581999302e-05,VA,2,20,firealarm.wav-L1_cen3_r.jpg,DisplayFixation,,
95,m,,207.63628167891875,3.5700005926191807,VA,2,20,firealarm.wav-L1_cen3_r.jpg,SearchResponse,right,0.7519059753976762
95,m,,210.65627535805106,2.1728454157710075e-05,VA,2,21,cluckinghen.wav-L2_cen3_R2.jpg,DisplayFixation,,
95,m,,215.14393520983867,4.487678814912215,VA,2,21,cluckinghen.wav-L2_cen3_R2.jpg,SearchResponse,right,1.668071506312117
95,m,,218.1638056295924,2.0543113350868225e-05,VA,2,22,firealarm.wav-L2_per6_R1.jpg,DisplayFixation,,
95,m,,222.5181171358563,4.354330864036456,VA,2,22,firealarm.wav-L2_per6_R1.jpg,SearchResponse,right,1.5365214813500643
95,m,,225.5380574814044,1.6197562217712402e-05,VA,2,23,growlingdog.wav-L1_per10_r.jpg,DisplayFixation,,
95,m,,228.99103170377202,3.4529920001514256,VA,2,23,growlingdog.wav-L1_per10_r.jpg,SearchResponse,right,0.6344738765619695
95,m,,232.01103802467696,2.0938459783792496e-05,VA,2,24,firealarm.wav-L1_per11_l.jpg,DisplayFixation,,
95,m,,235.5636531356722,3.5526320987846702,VA,2,24,firealarm.wav-L1_per11_l.jpg,SearchResponse,left,0.7339318520389497
95,m,,238.58419476542622,1.5407567843794823e-05,VA,2,25,microwaveoven.wav-L2_cen2_R4.jpg,DisplayFixation,,
95,m,,242.26999664190225,3.6858184691518545,VA,2,25,microwaveoven.wav-L2_cen2_R4.jpg,SearchResponse,right,0.867602963000536
95,m,,245.29091041977517,1.6197562217712402e-05,VA,2,26,growlingdog.wav-L1_cen1_r.jpg,DisplayFixation,,
95,m,,248.76095960498787,3.4700673578772694,VA,2,26,growlingdog.wav-L1_cen1_r.jpg,SearchResponse,right,0.6509455803316087
95,m,,251.78065856778994,2.2913562133908272e-05,VA,2,27,cluckinghen.wav-L2_cen3_L2.jpg,DisplayFixation,,
95,m,,255.96726637030952,4.186632296303287,VA,2,27,cluckinghen.wav-L2_cen3_L2.jpg,SearchResponse,left,1.3677313579246402
95,m,,258.98804780235514,1.6592442989349365e-05,VA,2,28,microwaveoven.wav-L1_per10_r.jpg,DisplayFixation,,
95,m,,262.37447427166626,3.386446617078036,VA,2,28,microwaveoven.wav-L1_per10_r.jpg,SearchResponse,right,0.5681098271161318
95,m,,265.3943936789874,1.6987789422273636e-05,VA,2,29,cluckinghen.wav-L1_per10_l.jpg,DisplayFixation,,
95,m,,268.9644369382877,3.5700618273112923,VA,2,29,cluckinghen.wav-L1_per10_l.jpg,SearchResponse,left,0.7518550124950707
95,m,,271.98425283958204,1.5802448615431786e-05,VA,2,30,microwaveoven.wav-L1_cen1_r.jpg,DisplayFixation,,
95,m,,275.5878992592916,3.6036661728285253,VA,2,30,microwaveoven.wav-L1_cen1_r.jpg,SearchResponse,right,0.7854210371151567
95,m,,278.60751209873706,1.6197562217712402e-05,VA,2,31,cluckinghen.wav-L2_per2_L1.jpg,DisplayFixation,,
95,m,,282.81186014809646,4.2043670122511685,VA,2,31,cluckinghen.wav-L2_per2_L1.jpg,SearchResponse,left,1.3855743210297078
95,m,,285.83130666660145,1.5012454241514206e-05,VA,2,32,firealarm.wav-L1_cen2_l.jpg,DisplayFixation,,
95,m,,289.56836108630523,3.7370710123796016,VA,2,32,firealarm.wav-L1_cen2_l.jpg,SearchResponse,left,0.9180851359851658
95,m,,292.5882370369509,6.75698449392803,VA,3,0,firealarm.wav-L1_cen2_l.jpg,StartBlockVA,,
95,m,,292.60006004944444,7.90134072303772e-06,VA,3,1,cluckinghen.wav-L1_cen1_r.jpg,DisplayFixation,,
95,m,,296.1582072097808,3.558159407461062,VA,3,1,cluckinghen.wav-L1_cen1_r.jpg,SearchResponse,right,0.7347089382819831
95,m,,299.1781621729024,1.6987789422273636e-05,VA,3,2,microwaveoven.wav-L2_per4_R1.jpg,DisplayFixation,,
95,m,,303.115337876603,3.937194666825235,VA,3,2,microwaveoven.wav-L2_per4_R1.jpg,SearchResponse,right,1.1184371358249336
95,m,,306.1351940741297,1.6197562217712402e-05,VA,3,3,growlingdog.wav-L2_cen2_R1.jpg,DisplayFixation,,
95,m,,309.65503130853176,3.5198546173051,VA,3,3,growlingdog.wav-L2_cen2_R1.jpg,SearchResponse,right,0.7015620740130544
95,m,,312.67495822231285,1.5802448615431786e-05,VA,3,4,microwaveoven.wav-L2_cen2_L2.jpg,DisplayFixation,,
95,m,,316.1952410864178,3.520301432115957,VA,3,4,microwaveoven.wav-L2_cen2_L2.jpg,SearchResponse,left,0.7026520492509007
95,m,,319.21484681474976,2.2913562133908272e-05,VA,3,5,cluckinghen.wav-L1_cen4_l.jpg,DisplayFixation,,
95,m,,322.70148464199156,3.486657185247168,VA,3,5,cluckinghen.wav-L1_cen4_l.jpg,SearchResponse,left,0.6678901726845652
95,m,,325.7213669135235,1.817266456782818e-05,VA,3,6,microwaveoven.wav-L2_per4_L2.jpg,DisplayFixation,,
95,m,,329.50838202470914,3.787038419628516,VA,3,6,microwaveoven.wav-L2_per4_L2.jpg,SearchResponse,left,0.968263111077249
95,m,,332.52815565420315,2.2123334929347038e-05,VA,3,7,growlingdog.wav-L1_per8_l.jpg,DisplayFixation,,
95,m,,335.94822834571823,3.42009165417403,VA,3,7,growlingdog.wav-L1_per8_l.jpg,SearchResponse,left,0.6011330371256918
95,m,,338.9679648394231,1.73826701939106e-05,VA,3,8,firealarm.wav-L1_per10_r.jpg,DisplayFixation,,
95,m,,342.4051089382265,3.4371642468031496,VA,3,8,firealarm.wav-L1_per10_r.jpg,SearchResponse,right,0.6168272593058646
95,m,,345.42436701222323,1.6987789422273636e-05,VA,3,9,cluckinghen.wav-L1_per3_r.jpg,DisplayFixation,,
95,m,,348.9110735801514,3.4867259259335697,VA,3,9,cluckinghen.wav-L1_per3_r.jpg,SearchResponse,right,0.667803259100765
95,m,,351.93091713567264,1.540733501315117e-05,VA,3,10,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
95,m,,355.38415525923483,3.4532551111187786,VA,3,10,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.634248296264559
95,m,,358.4040568887722,1.659267581999302e-05,VA,3,11,firealarm.wav-L2_cen1_R3.jpg,DisplayFixation,,
95,m,,362.15751111111604,3.7534720001276582,VA,3,11,firealarm.wav-L2_cen1_R3.jpg,SearchResponse,right,0.9347543702460825
95,m,,365.17746804933995,1.659267581999302e-05,VA,3,12,growlingdog.wav-L2_cen1_L3.jpg,DisplayFixation,,
95,m,,368.5817742221989,3.40432395064272,VA,3,12,growlingdog.wav-L2_cen1_L3.jpg,SearchResponse,left,0.5846285431180149
95,m,,371.60055348137394,1.6197562217712402e-05,VA,3,13,cluckinghen.wav-L2_per11_R1.jpg,DisplayFixation,,
95,m,,376.18829432106577,4.587759802583605,VA,3,13,cluckinghen.wav-L2_per11_R1.jpg,SearchResponse,right,1.769546666648239
95,m,,379.209106962895,1.659267581999302e-05,VA,3,14,growlingdog.wav-L2_per2_R1.jpg,DisplayFixation,,
95,m,,382.99459200003184,3.785500049358234,VA,3,14,growlingdog.wav-L2_per2_R1.jpg,SearchResponse,right,0.9673947654664516
95,m,,386.0150068148505,1.6987556591629982e-05,VA,3,15,firealarm.wav-L2_per1_L1.jpg,DisplayFixation,,
95,m,,389.90082765440457,3.8858394073322415,VA,3,15,firealarm.wav-L2_per1_L1.jpg,SearchResponse,left,1.067112296121195
95,m,,392.92188088898547,1.6197562217712402e-05,VA,3,16,microwaveoven.wav-L1_per12_l.jpg,DisplayFixation,,
95,m,,396.5415182223078,3.6196519506629556,VA,3,16,microwaveoven.wav-L1_per12_l.jpg,SearchResponse,left,0.8010512592736632
95,m,,399.5616995554883,1.461734063923359e-05,VA,3,17,growlingdog.wav-L2_per10_L1.jpg,DisplayFixation,,
95,m,,403.78265718510374,4.2209750125184655,VA,3,17,growlingdog.wav-L2_per10_L1.jpg,SearchResponse,left,1.4022336788475513
95,m,,406.8025082468521,1.6987789422273636e-05,VA,3,18,firealarm.wav-L2_cen1_L4.jpg,DisplayFixation,,
95,m,,411.4067982221022,4.604309728369117,VA,3,18,firealarm.wav-L2_cen1_L4.jpg,SearchResponse,left,1.7864015800878406
95,m,,414.42673935811035,1.5802448615431786e-05,VA,3,19,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
95,m,,417.8135158517398,3.3867950616404414,VA,3,19,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,0.5675456791650504
95,m,,420.8337023209315,1.6197562217712402e-05,VA,3,20,firealarm.wav-L1_cen3_r.jpg,DisplayFixation,,
95,m,,424.23643891350366,3.4027551603503525,VA,3,20,firealarm.wav-L1_cen3_r.jpg,SearchResponse,right,0.5857588148210198
95,m,,427.256204247009,1.6197562217712402e-05,VA,3,21,cluckinghen.wav-L2_cen3_R2.jpg,DisplayFixation,,
95,m,,430.92644306179136,3.670257382793352,VA,3,21,cluckinghen.wav-L2_cen3_R2.jpg,SearchResponse,right,0.8516756542958319
95,m,,433.94643634557724,1.5802448615431786e-05,VA,3,22,firealarm.wav-L2_per6_R1.jpg,DisplayFixation,,
95,m,,438.0166313087102,4.070212740683928,VA,3,22,firealarm.wav-L2_per6_R1.jpg,SearchResponse,right,1.2517060739919543
95,m,,441.03658192581497,1.6197562217712402e-05,VA,3,23,growlingdog.wav-L1_per10_r.jpg,DisplayFixation,,
95,m,,444.50669511104934,3.470131753012538,VA,3,23,growlingdog.wav-L1_per10_r.jpg,SearchResponse,right,0.6505706666503102
95,m,,447.5264402963221,1.6592442989349365e-05,VA,3,24,firealarm.wav-L1_per11_l.jpg,DisplayFixation,,
95,m,,451.01328158029355,3.486859851749614,VA,3,24,firealarm.wav-L1_per11_l.jpg,SearchResponse,left,0.6677511110901833
95,m,,454.033037037123,1.6592442989349365e-05,VA,3,25,microwaveoven.wav-L2_cen2_R4.jpg,DisplayFixation,,
95,m,,458.0036021727137,3.970584098715335,VA,3,25,microwaveoven.wav-L2_cen2_R4.jpg,SearchResponse,right,1.1519332346506417
95,m,,461.02364602475427,1.540733501315117e-05,VA,3,26,growlingdog.wav-L1_cen1_r.jpg,DisplayFixation,,
95,m,,464.42659871606156,3.4029716544318944,VA,3,26,growlingdog.wav-L1_cen1_r.jpg,SearchResponse,right,0.5848023702856153
95,m,,467.4463454815559,1.6197562217712402e-05,VA,3,27,cluckinghen.wav-L2_cen3_L2.jpg,DisplayFixation,,
95,m,,471.9840794072952,4.537752098869532,VA,3,27,cluckinghen.wav-L2_cen3_L2.jpg,SearchResponse,left,1.7175217778421938
95,m,,475.0039802468382,1.6987556591629982e-05,VA,3,28,microwaveoven.wav-L1_per10_r.jpg,DisplayFixation,,
95,m,,478.4073291851673,3.4033686912152916,VA,3,28,microwaveoven.wav-L1_per10_r.jpg,SearchResponse,right,0.584747061599046
95,m,,481.4270107652992,1.73826701939106e-05,VA,3,29,cluckinghen.wav-L1_per10_l.jpg,DisplayFixation,,
95,m,,484.8635674074758,3.436575604835525,VA,3,29,cluckinghen.wav-L1_per10_l.jpg,SearchResponse,left,0.617496098857373
95,m,,487.8837467653211,1.5012221410870552e-05,VA,3,30,microwaveoven.wav-L1_cen1_r.jpg,DisplayFixation,,
95,m,,491.37031861720607,3.486590024549514,VA,3,30,microwaveoven.wav-L1_cen1_r.jpg,SearchResponse,right,0.6677376790903509
95,m,,494.3900922469329,1.6592442989349365e-05,VA,3,31,cluckinghen.wav-L2_per2_L1.jpg,DisplayFixation,,
95,m,,498.1944675554987,3.804393876576796,VA,3,31,cluckinghen.wav-L2_per2_L1.jpg,SearchResponse,left,0.9850220247171819
95,m,,501.21353599987924,1.9753118976950645e-05,VA,3,32,firealarm.wav-L1_cen2_l.jpg,DisplayFixation,,
95,m,,504.71689995052293,3.5033872593194246,VA,3,32,firealarm.wav-L1_cen2_l.jpg,SearchResponse,left,0.685089975129813
95,m,,507.7364464197308,6.5229301729705185,VO,4,0,firealarm.wav-L1_cen2_l.jpg,StartBlockVO,,
95,m,,507.7492634074297,8.6913350969553e-06,VO,4,1,L1_per3_l.jpg,DisplayFixation,,
95,m,,509.53841027151793,1.7891606914345175,VO,4,1,L1_per3_l.jpg,SearchResponse,left,0.767390419729054
95,m,,512.5582048394717,2.054334618151188e-05,VO,4,2,L2_cen3_R1.jpg,DisplayFixation,,
95,m,,515.0272256790195,2.469042172888294,VO,4,2,L2_cen3_R1.jpg,SearchResponse,right,1.4519257282372564
95,m,,518.0469270122703,1.5802448615431786e-05,VO,4,3,L1_per10_r.jpg,DisplayFixation,,
95,m,,519.7154939258471,1.6685850862413645,VO,4,3,L1_per10_r.jpg,SearchResponse,right,0.6513058764394373
95,m,,522.7350241974927,1.659267581999302e-05,VO,4,4,L2_per12_R2.jpg,DisplayFixation,,
95,m,,525.0870945185889,2.3520880988799036,VO,4,4,L2_per12_R2.jpg,SearchResponse,right,1.3356780246831477
95,m,,528.1069906172343,1.6197562217712402e-05,VO,4,5,L1_cen2_r.jpg,DisplayFixation,,
95,m,,529.859079901129,1.7521548641379923,VO,4,5,L1_cen2_r.jpg,SearchResponse,right,0.7339575306978077
95,m,,532.8784766420722,1.6197562217712402e-05,VO,4,6,L2_per1_L2.jpg,DisplayFixation,,
95,m,,534.9472015802749,2.068743111100048,VO,4,6,L2_per1_L2.jpg,SearchResponse,left,1.0506196543574333
95,m,,537.9668468148448,1.6197562217712402e-05,VO,4,7,L2_cen3_L4.jpg,DisplayFixation,,
95,m,,541.78712335811,3.8202939259354025,VO,4,7,L2_cen3_L4.jpg,SearchResponse,left,2.8037360988091677
95,m,,544.8067954566795,1.3827113434672356e-05,VO,4,8,L2_cen3_R2.jpg,DisplayFixation,,
95,m,,548.0104873087257,3.203708444489166,VO,4,8,L2_cen3_R2.jpg,SearchResponse,right,2.186375111108646
95,m,,551.0299472592305,1.6592442989349365e-05,VO,4,9,L2_cen3_L4.jpg,DisplayFixation,,
95,m,,552.7658887901343,1.7359600986819714,VO,4,9,L2_cen3_L4.jpg,SearchResponse,left,0.7174676544964314
95,m,,555.7848402962554,1.5407567843794823e-05,VO,4,10,L1_per2_l.jpg,DisplayFixation,,
95,m,,557.6864817778114,1.90165846911259,VO,4,10,L1_per2_l.jpg,SearchResponse,left,0.8848138272296637
95,m,,560.7063016295433,1.540733501315117e-05,VO,4,11,L1_cen3_l.jpg,DisplayFixation,,
95,m,,562.3566866172478,1.6504023703746498,VO,4,11,L1_cen3_l.jpg,SearchResponse,left,0.6334799011237919
95,m,,565.3779824196827,2.0938459783792496e-05,VO,4,12,L1_cen1_l.jpg,DisplayFixation,,
95,m,,566.9624932345469,1.5845325433183461,VO,4,12,L1_cen1_l.jpg,SearchResponse,left,0.5666654815431684
95,m,,569.9822850369383,1.5802448615431786e-05,VO,4,13,L1_cen2_r.jpg,DisplayFixation,,
95,m,,571.5168762467802,1.5346089876256883,VO,4,13,L1_cen2_r.jpg,SearchResponse,right,0.5194014813750982
95,m,,574.536720197415,1.5802448615431786e-05,VO,4,14,L1_per5_r.jpg,DisplayFixation,,
95,m,,576.5549732346553,2.0182668641209602,VO,4,14,L1_per5_r.jpg,SearchResponse,right,1.0010698272380978
95,m,,579.575121382717,1.619732938706875e-05,VO,4,15,L1_per9_r.jpg,DisplayFixation,,
95,m,,581.4091164444108,1.834012444363907,VO,4,15,L1_per9_r.jpg,SearchResponse,right,0.8173341234214604
95,m,,584.4301601974294,1.5012454241514206e-05,VO,4,16,L2_per7_R1.jpg,DisplayFixation,,
95,m,,586.6822482962161,2.252105481456965,VO,4,16,L2_per7_R1.jpg,SearchResponse,right,1.2352256791200489
95,m,,589.7020017777104,1.5802448615431786e-05,VO,4,17,L1_per10_r.jpg,DisplayFixation,,
95,m,,591.3037850863766,1.601800296222791,VO,4,17,L1_per10_r.jpg,SearchResponse,right,0.584534123307094
95,m,,594.3234477036167,1.4222227036952972e-05,VO,4,18,L2_per6_L1.jpg,DisplayFixation,,
95,m,,596.6586879999377,2.3352564938832074,VO,4,18,L2_per6_L1.jpg,SearchResponse,left,1.3183956542052329
95,m,,599.6785840988159,1.6987556591629982e-05,VO,4,19,L2_per11_L1.jpg,DisplayFixation,,
95,m,,601.8471545679495,2.168588246917352,VO,4,19,L2_per11_L1.jpg,SearchResponse,left,1.1517199010122567
95,m,,604.8670972839464,1.5802448615431786e-05,VO,4,20,L2_cen1_R3.jpg,DisplayFixation,,
95,m,,607.4195282962173,2.552448394941166,VO,4,20,L2_cen1_R3.jpg,SearchResponse,right,1.535460345679894
95,m,,610.439477728447,1.6197562217712402e-05,VO,4,21,L1_cen3_r.jpg,DisplayFixation,,
95,m,,612.174300839426,1.734839703887701,VO,4,21,L1_cen3_r.jpg,SearchResponse,right,0.7176892838906497
95,m,,615.1946682468988,1.580268144607544e-05,VO,4,22,L1_cen1_l.jpg,DisplayFixation,,
95,m,,616.829192296369,1.6345418272539973,VO,4,22,L1_cen1_l.jpg,SearchResponse,left,0.618406716035679
95,m,,619.8488003951497,1.540733501315117e-05,VO,4,23,L1_per10_l.jpg,DisplayFixation,,
95,m,,621.6836626173463,1.8348792099859565,VO,4,23,L1_per10_l.jpg,SearchResponse,left,0.8174285432323813
95,m,,624.703638518462,1.540733501315117e-05,VO,4,24,L2_cen2_R2.jpg,DisplayFixation,,
95,m,,626.8389183210675,2.135301925940439,VO,4,24,L2_cen2_R2.jpg,SearchResponse,right,1.118018370354548
95,m,,629.858803357929,1.540733501315117e-05,VO,4,25,L1_cen4_l.jpg,DisplayFixation,,
95,m,,631.6605195060838,1.8017331357114017,VO,4,25,L1_cen4_l.jpg,SearchResponse,left,0.7853206912986934
95,m,,634.6803188147023,1.540733501315117e-05,VO,4,26,L2_per6_R1.jpg,DisplayFixation,,
95,m,,636.7155871605501,2.0352865185122937,VO,4,26,L2_per6_R1.jpg,SearchResponse,right,1.0189815307967365
95,m,,639.7353287900332,1.6987789422273636e-05,VO,4,27,L2_per9_R2.jpg,DisplayFixation,,
95,m,,642.1708792098798,2.4355701729655266,VO,4,27,L2_per9_R2.jpg,SearchResponse,right,1.4187026172876358
95,m,,645.1917574321851,1.540733501315117e-05,VO,4,28,L2_cen1_L1.jpg,DisplayFixation,,
95,m,,647.2593165431172,2.067577678943053,VO,4,28,L2_cen1_L1.jpg,SearchResponse,left,1.0349534815177321
95,m,,650.2794690369628,1.3827113434672356e-05,VO,4,29,L1_per11_l.jpg,DisplayFixation,,
95,m,,652.1310364443343,1.851583604933694,VO,4,29,L1_per11_l.jpg,SearchResponse,left,0.8341068641748279
95,m,,655.1507986171637,1.6197562217712402e-05,VO,4,30,L2_per12_L2.jpg,DisplayFixation,,
95,m,,657.3359288887586,2.1851476542651653,VO,4,30,L2_per12_L2.jpg,SearchResponse,left,1.168403753079474
95,m,,660.3559747161344,1.5802448615431786e-05,VO,4,31,L1_cen3_r.jpg,DisplayFixation,,
95,m,,662.041466469178,1.6855087408330292,VO,4,31,L1_cen3_r.jpg,SearchResponse,right,0.6684049384202808
95,m,,665.0608730863314,1.659267581999302e-05,VO,4,32,L2_cen3_L2.jpg,DisplayFixation,,
95,m,,667.1797862716485,2.1189309631008655,VO,4,32,L2_cen3_L2.jpg,SearchResponse,left,1.1008636050391942
