respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
54,f,,209.93681461713277,2.0938226953148842e-05,VA,2,17,microwaveoven.wav-L2_cen3_R1.jpg,DisplayFixation,,
54,f,,213.9894601481501,4.052662913687527,VA,2,17,microwaveoven.wav-L2_cen3_R1.jpg,SearchResponse,right,1.233876938233152
54,f,,217.01050074072555,1.6987556591629982e-05,VA,2,18,firealarm.wav-L2_per4_L2.jpg,DisplayFixation,,
54,f,,222.34914528392255,5.338663506088778,VA,2,18,firealarm.wav-L2_per4_L2.jpg,SearchResponse,left,2.5199316542129964
54,f,,225.36888612341136,1.6592442989349365e-05,VA,2,19,microwaveoven.wav-L1_per5_r.jpg,DisplayFixation,,
54,f,,229.07243772828951,3.7035689875483513,VA,2,19,microwaveoven.wav-L1_per5_r.jpg,SearchResponse,right,0.8853116049431264
54,f,,232.0928063208703,1.7777783796191216e-05,VA,2,20,growlingdog.wav-L1_per7_r.jpg,DisplayFixation,,
54,f,,235.7457501234021,3.6529631605371833,VA,2,20,growlingdog.wav-L1_per7_r.jpg,SearchResponse,right,0.8348235061857849
54,f,,238.7657094320748,1.5802448615431786e-05,VA,2,21,firealarm.wav-L1_cen2_l.jpg,DisplayFixation,,
54,f,,242.6193761974573,3.853684148285538,VA,2,21,firealarm.wav-L1_cen2_l.jpg,SearchResponse,left,1.0352434567175806
54,f,,245.63909412338398,1.5802448615431786e-05,VA,2,22,growlingdog.wav-L2_per9_L1.jpg,DisplayFixation,,
54,f,,249.70957313571125,4.070496395230293,VA,2,22,growlingdog.wav-L2_per9_L1.jpg,SearchResponse,left,1.2521607901435345
54,f,,252.72951427148655,1.5802448615431786e-05,VA,2,23,firealarm.wav-L2_cen4_L3.jpg,DisplayFixation,,
54,f,,258.0013918024488,5.27189451851882,VA,2,23,firealarm.wav-L2_cen4_L3.jpg,SearchResponse,left,2.4528509629890323
54,f,,261.0212242961861,1.659267581999302e-05,VA,2,24,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
54,f,,264.64147674059495,3.6202718024142087,VA,2,24,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,0.8018915555439889
54,f,,267.66116740740836,2.2913562133908272e-05,VA,2,25,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
54,f,,271.1979512097314,3.536805530777201,VA,2,25,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.7179982222151011
54,f,,274.2178753579501,1.5407567843794823e-05,VA,2,26,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
54,f,,277.7711992098484,3.5533412345685065,VA,2,26,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.7348278518766165
54,f,,280.79095308622345,2.251868136227131e-05,VA,2,27,growlingdog.wav-L1_per4_l.jpg,DisplayFixation,,
54,f,,284.41119683953,3.6202631113119423,VA,2,27,growlingdog.wav-L1_per4_l.jpg,SearchResponse,left,0.8016193581279367
54,f,,287.43093570368364,1.6987556591629982e-05,VA,2,28,cluckinghen.wav-L1_cen1_l.jpg,DisplayFixation,,
54,f,,290.96770330844447,3.5367865678854287,VA,2,28,cluckinghen.wav-L1_cen1_l.jpg,SearchResponse,left,0.7176071112044156
54,f,,293.98752671596594,1.580268144607544e-05,VA,2,29,firealarm.wav-L2_per2_R1.jpg,DisplayFixation,,
54,f,,299.8099026172422,5.822394074173644,VA,2,29,firealarm.wav-L2_per2_R1.jpg,SearchResponse,right,3.0040237037464976
54,f,,302.82960276538506,1.619732938706875e-05,VA,2,30,cluckinghen.wav-L2_cen4_L3.jpg,DisplayFixation,,
54,f,,306.9337268148083,4.10414222208783,VA,2,30,cluckinghen.wav-L2_cen4_L3.jpg,SearchResponse,left,1.2850271605420858
54,f,,309.9534933331888,1.659267581999302e-05,VA,2,31,microwaveoven.wav-L2_per6_R1.jpg,DisplayFixation,,
54,f,,315.959354469087,6.005880889017135,VA,2,31,microwaveoven.wav-L2_per6_R1.jpg,SearchResponse,right,3.1872719014063478
54,f,,318.9791553579271,1.6592442989349365e-05,VA,2,32,firealarm.wav-L2_cen1_R1.jpg,DisplayFixation,,
54,f,,323.3999194072094,4.420781827066094,VA,2,32,firealarm.wav-L2_cen1_R1.jpg,SearchResponse,right,1.602262518601492
54,f,,326.41982182697393,7.440683061722666,VA,3,0,firealarm.wav-L2_cen1_R1.jpg,StartBlockVA,,
54,f,,326.4302332838997,7.90134072303772e-06,VA,3,1,cluckinghen.wav-L1_per9_r.jpg,DisplayFixation,,
54,f,,330.1569663209375,3.7267523950431496,VA,3,1,cluckinghen.wav-L1_per9_r.jpg,SearchResponse,right,0.9017532840371132
54,f,,333.17665066663176,1.5802448615431786e-05,VA,3,2,firealarm.wav-L1_cen3_r.jpg,DisplayFixation,,
54,f,,336.6468009876553,3.470168098807335,VA,3,2,firealarm.wav-L1_cen3_r.jpg,SearchResponse,right,0.6514342715963721
54,f,,339.6665165431332,1.5407567843794823e-05,VA,3,3,cluckinghen.wav-L1_per11_l.jpg,DisplayFixation,,
54,f,,343.1866627158597,3.5201639507431537,VA,3,3,cluckinghen.wav-L1_per11_l.jpg,SearchResponse,left,0.7014881975483149
54,f,,346.2063450862188,1.6987556591629982e-05,VA,3,4,growlingdog.wav-L2_cen1_L2.jpg,DisplayFixation,,
54,f,,349.92653945670463,3.7202153084799647,VA,3,4,growlingdog.wav-L2_cen1_L2.jpg,SearchResponse,left,0.9016201479826123
54,f,,352.9463683948852,1.5802448615431786e-05,VA,3,5,microwaveoven.wav-L2_cen4_L4.jpg,DisplayFixation,,
54,f,,358.01810133317485,5.071751111187041,VA,3,5,microwaveoven.wav-L2_cen4_L4.jpg,SearchResponse,left,2.2535344196949154
54,f,,361.0378196542151,1.5802448615431786e-05,VA,3,6,cluckinghen.wav-L2_per8_R1.jpg,DisplayFixation,,
54,f,,365.1085771850776,4.070776493754238,VA,3,6,cluckinghen.wav-L2_per8_R1.jpg,SearchResponse,right,1.2520553087815642
54,f,,368.12824493809603,1.659267581999302e-05,VA,3,7,microwaveoven.wav-L1_per8_l.jpg,DisplayFixation,,
54,f,,371.8652910615783,3.737064691260457,VA,3,7,microwaveoven.wav-L1_per8_l.jpg,SearchResponse,left,0.9182320986874402
54,f,,374.88498686417006,1.8962891772389412e-05,VA,3,8,growlingdog.wav-L2_per11_R1.jpg,DisplayFixation,,
54,f,,379.0556250864174,4.170656790258363,VA,3,8,growlingdog.wav-L2_per11_R1.jpg,SearchResponse,right,1.3515926913823932
54,f,,382.0755962468684,1.6592442989349365e-05,VA,3,9,firealarm.wav-L1_per7_l.jpg,DisplayFixation,,
54,f,,385.7289212839678,3.6533428146503866,VA,3,9,firealarm.wav-L1_per7_l.jpg,SearchResponse,left,0.8349933826830238
54,f,,388.74891812331043,1.6987789422273636e-05,VA,3,10,microwaveoven.wav-L1_cen1_r.jpg,DisplayFixation,,
54,f,,392.5527059752494,3.8038072099443525,VA,3,10,microwaveoven.wav-L1_cen1_r.jpg,SearchResponse,right,0.9856541233602911
54,f,,395.5724922467489,1.6197562217712402e-05,VA,3,11,cluckinghen.wav-L2_per10_L1.jpg,DisplayFixation,,
54,f,,400.87768019735813,5.305206518620253,VA,3,11,cluckinghen.wav-L2_per10_L1.jpg,SearchResponse,left,2.48659476544708
54,f,,403.89738864195533,1.540733501315117e-05,VA,3,12,firealarm.wav-L1_per10_r.jpg,DisplayFixation,,
54,f,,407.51757353078574,3.6202022715006024,VA,3,12,firealarm.wav-L1_per10_r.jpg,SearchResponse,right,0.8012882962357253
54,f,,410.537726419745,1.73826701939106e-05,VA,3,13,microwaveoven.wav-L2_per6_L1.jpg,DisplayFixation,,
54,f,,415.67574716033414,5.1380404939409345,VA,3,13,microwaveoven.wav-L2_per6_L1.jpg,SearchResponse,left,2.3198593580164015
54,f,,418.6954828640446,1.5802448615431786e-05,VA,3,14,growlingdog.wav-L1_cen3_r.jpg,DisplayFixation,,
54,f,,422.2490070122294,3.553542715962976,VA,3,14,growlingdog.wav-L1_cen3_r.jpg,SearchResponse,right,0.7353876542765647
54,f,,425.2687838023994,1.5802448615431786e-05,VA,3,15,cluckinghen.wav-L2_cen2_R1.jpg,DisplayFixation,,
54,f,,430.0243978269864,4.75563140749,VA,3,15,cluckinghen.wav-L2_cen2_R1.jpg,SearchResponse,right,1.9362642962951213
54,f,,433.0432505677454,1.659267581999302e-05,VA,3,16,growlingdog.wav-L2_cen3_R3.jpg,DisplayFixation,,
54,f,,438.06480553071015,5.021573135862127,VA,3,16,growlingdog.wav-L2_cen3_R3.jpg,SearchResponse,right,2.2030155062675476
54,f,,441.08459219755605,1.6987789422273636e-05,VA,3,17,microwaveoven.wav-L2_cen3_R1.jpg,DisplayFixation,,
54,f,,444.771566222189,3.6869925926439464,VA,3,17,microwaveoven.wav-L2_cen3_R1.jpg,SearchResponse,right,0.868446814827621
54,f,,447.7912888887804,1.659267581999302e-05,VA,3,18,firealarm.wav-L2_per4_L2.jpg,DisplayFixation,,
54,f,,452.7629210862797,4.971651160391048,VA,3,18,firealarm.wav-L2_per4_L2.jpg,SearchResponse,left,2.153498074039817
54,f,,455.78274409868754,1.580268144607544e-05,VA,3,19,microwaveoven.wav-L1_per5_r.jpg,DisplayFixation,,
54,f,,459.38610844430514,3.603381728520617,VA,3,19,microwaveoven.wav-L1_per5_r.jpg,SearchResponse,right,0.7849240493960679
54,f,,462.40594330849126,1.5802448615431786e-05,VA,3,20,growlingdog.wav-L1_per7_r.jpg,DisplayFixation,,
54,f,,465.8592288393993,3.4533040986862034,VA,3,20,growlingdog.wav-L1_per7_r.jpg,SearchResponse,left,0.6353295801673084
54,f,,468.87877254304476,1.461734063923359e-05,VA,3,21,firealarm.wav-L1_cen2_l.jpg,DisplayFixation,,
54,f,,472.91639861720614,4.037642271490768,VA,3,21,firealarm.wav-L1_cen2_l.jpg,SearchResponse,left,1.2188890865072608
54,f,,475.93605096288957,1.6987556591629982e-05,VA,3,22,growlingdog.wav-L2_per9_L1.jpg,DisplayFixation,,
54,f,,480.18900780240074,4.252974617294967,VA,3,22,growlingdog.wav-L2_per9_L1.jpg,SearchResponse,left,1.434192197630182
54,f,,483.21003456786275,1.5407567843794823e-05,VA,3,23,firealarm.wav-L2_cen4_L3.jpg,DisplayFixation,,
54,f,,488.4319561480079,5.2223201976157725,VA,3,23,firealarm.wav-L2_cen4_L3.jpg,SearchResponse,left,2.4028124443721026
54,f,,491.45161481481045,1.540733501315117e-05,VA,3,24,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
54,f,,495.1554291357752,3.7038317036349326,VA,3,24,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,0.8849675061646849
54,f,,498.1750364443287,2.1728454157710075e-05,VA,3,25,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
54,f,,501.69494913564995,3.519938370445743,VA,3,25,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.7013068641535938
54,f,,504.71465441957116,2.1728454157710075e-05,VA,3,26,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
54,f,,508.2682085924316,3.553577876649797,VA,3,26,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.7344959999900311
54,f,,511.28790637035854,2.330867573618889e-05,VA,3,27,growlingdog.wav-L1_per4_l.jpg,DisplayFixation,,
54,f,,514.9916720986366,3.703789432067424,VA,3,27,growlingdog.wav-L1_per4_l.jpg,SearchResponse,left,0.884869925910607
54,f,,518.0115322468337,1.6987789422273636e-05,VA,3,28,cluckinghen.wav-L1_cen1_l.jpg,DisplayFixation,,
54,f,,521.4968624196481,3.4853483457118273,VA,3,28,cluckinghen.wav-L1_cen1_l.jpg,SearchResponse,left,0.6676183703821152
54,f,,524.5178445430938,1.461734063923359e-05,VA,3,29,firealarm.wav-L2_per2_R1.jpg,DisplayFixation,,
54,f,,528.6053455802612,4.087518419837579,VA,3,29,firealarm.wav-L2_per2_R1.jpg,SearchResponse,right,1.2685345185454935
54,f,,531.6249351110309,3.6345794796943665e-05,VA,3,30,cluckinghen.wav-L2_cen4_L3.jpg,DisplayFixation,,
54,f,,536.6636318024248,5.038733827183023,VA,3,30,cluckinghen.wav-L2_cen4_L3.jpg,SearchResponse,left,2.220363851869479
54,f,,539.6832082963083,1.6197562217712402e-05,VA,3,31,microwaveoven.wav-L2_per6_R1.jpg,DisplayFixation,,
54,f,,544.8549357035663,5.171745975269005,VA,3,31,microwaveoven.wav-L2_per6_R1.jpg,SearchResponse,right,2.3532487901393324
54,f,,547.8747081479523,1.5802448615431786e-05,VA,3,32,firealarm.wav-L2_cen1_R1.jpg,DisplayFixation,,
54,f,,551.762392888777,3.8877029134891927,VA,3,32,firealarm.wav-L2_cen1_R1.jpg,SearchResponse,right,1.0685341234784573
54,f,,554.7816126418766,6.907002073945478,VO,4,0,firealarm.wav-L2_cen1_R1.jpg,StartBlockVO,,
54,f,,554.7924867160618,1.066667027771473e-05,VO,4,1,L2_per10_R1.jpg,DisplayFixation,,
54,f,,557.1170694320463,2.3246008888818324,VO,4,1,L2_per10_R1.jpg,SearchResponse,right,1.3021116049494594
54,f,,560.1369216789026,1.6197562217712402e-05,VO,4,2,L2_per9_L1.jpg,DisplayFixation,,
54,f,,562.7728738763835,2.6359703703783453,VO,4,2,L2_per9_L1.jpg,SearchResponse,left,1.6189570371061563
54,f,,565.7926779258996,1.5802448615431786e-05,VO,4,3,L2_per1_R1.jpg,DisplayFixation,,
54,f,,570.0122563950717,4.219595061615109,VO,4,3,L2_per1_R1.jpg,SearchResponse,right,3.20275911106728
54,f,,573.0330074073281,1.4222227036952972e-05,VO,4,4,L1_cen2_l.jpg,DisplayFixation,,
54,f,,574.9016794073395,1.8686889875680208,VO,4,4,L1_cen2_l.jpg,SearchResponse,left,0.8516855307389051
54,f,,577.9214344690554,1.5012221410870552e-05,VO,4,5,L2_cen2_L1.jpg,DisplayFixation,,
54,f,,581.3248264689464,3.403410963015631,VO,4,5,L2_cen2_L1.jpg,SearchResponse,left,2.385908543365076
54,f,,584.3444922468625,1.6592442989349365e-05,VO,4,6,L1_cen1_l.jpg,DisplayFixation,,
54,f,,586.0792620244902,1.734787555411458,VO,4,6,L1_cen1_l.jpg,SearchResponse,left,0.7185398517176509
54,f,,589.099144296255,1.5802448615431786e-05,VO,4,7,L2_cen4_R4.jpg,DisplayFixation,,
54,f,,592.8360734814778,3.7369465678930283,VO,4,7,L2_cen4_R4.jpg,SearchResponse,right,2.7198881974909455
54,f,,595.8560177776963,1.6197562217712402e-05,VO,4,8,L2_cen2_R4.jpg,DisplayFixation,,
54,f,,598.0080691357143,2.152069530915469,VO,4,8,L2_cen2_R4.jpg,SearchResponse,right,1.1354338764213026
54,f,,601.0278676543385,1.540733501315117e-05,VO,4,9,L1_cen1_l.jpg,DisplayFixation,,
54,f,,602.8294024690986,1.801551407435909,VO,4,9,L1_cen1_l.jpg,SearchResponse,left,0.7848075060173869
54,f,,605.8493661233224,1.659267581999302e-05,VO,4,10,L2_per8_L1.jpg,DisplayFixation,,
54,f,,608.3684231110383,2.5190763457212597,VO,4,10,L2_per8_L1.jpg,SearchResponse,left,1.5024707159027457
54,f,,611.3880798022728,1.6197562217712402e-05,VO,4,11,L1_per9_r.jpg,DisplayFixation,,
54,f,,613.7737378764432,2.385676641948521,VO,4,11,L1_per9_r.jpg,SearchResponse,right,1.3684456294868141
54,f,,616.7934806912672,1.461734063923359e-05,VO,4,12,L2_cen4_L1.jpg,DisplayFixation,,
54,f,,619.445010962896,2.6515468643046916,VO,4,12,L2_cen4_L1.jpg,SearchResponse,left,1.634232098935172
54,f,,622.4660005925689,1.5802448615431786e-05,VO,4,13,L2_per2_R1.jpg,DisplayFixation,,
54,f,,624.60141708632,2.135434271534905,VO,4,13,L2_per2_R1.jpg,SearchResponse,right,1.1189321482088417
54,f,,627.6211369875818,2.370355650782585e-05,VO,4,14,L1_per12_l.jpg,DisplayFixation,,
54,f,,630.2561347158626,2.635020641842857,VO,4,14,L1_per12_l.jpg,SearchResponse,left,1.617795555619523
54,f,,633.2766885925084,1.5407567843794823e-05,VO,4,15,L1_per10_l.jpg,DisplayFixation,,
54,f,,635.22740898747,1.9507373827509582,VO,4,15,L1_per10_l.jpg,SearchResponse,left,0.9338255804032087
54,f,,638.2484515553806,1.8172897398471832e-05,VO,4,16,L1_cen2_r.jpg,DisplayFixation,,
54,f,,640.0668661727104,1.8184359506703913,VO,4,16,L1_cen2_r.jpg,SearchResponse,right,0.8015213827602565
54,f,,643.0863245432265,1.540733501315117e-05,VO,4,17,L2_cen3_R3.jpg,DisplayFixation,,
54,f,,645.07197511103,1.9856691358145326,VO,4,17,L2_cen3_R3.jpg,SearchResponse,right,0.9684120493475348
54,f,,648.0915934813675,1.5802448615431786e-05,VO,4,18,L1_per11_r.jpg,DisplayFixation,,
54,f,,649.9255905183963,1.8340144196990877,VO,4,18,L1_per11_r.jpg,SearchResponse,right,0.8169082468375564
54,f,,652.9464675553609,1.540733501315117e-05,VO,4,19,L1_per8_r.jpg,DisplayFixation,,
54,f,,654.863653925946,1.917203753022477,VO,4,19,L1_per8_r.jpg,SearchResponse,right,0.9003812347073108
54,f,,657.8846964938566,1.540733501315117e-05,VO,4,20,L1_cen2_r.jpg,DisplayFixation,,
54,f,,659.5529078517575,1.668228345690295,VO,4,20,L1_cen2_r.jpg,SearchResponse,right,0.6510870123747736
54,f,,662.5727893332951,1.5802448615431786e-05,VO,4,21,L2_cen4_R3.jpg,DisplayFixation,,
54,f,,665.1252084937878,2.5524369382765144,VO,4,21,L2_cen4_R3.jpg,SearchResponse,right,1.5357957531232387
54,f,,668.1449023208115,1.540733501315117e-05,VO,4,22,L1_per4_l.jpg,DisplayFixation,,
54,f,,670.2136813825928,2.068796839332208,VO,4,22,L1_per4_l.jpg,SearchResponse,left,1.0518858272116631
54,f,,673.2334664689843,1.540733501315117e-05,VO,4,23,L2_cen1_L2.jpg,DisplayFixation,,
54,f,,675.085113678826,1.8516649876255542,VO,4,23,L2_cen1_L2.jpg,SearchResponse,left,0.835177086526528
54,f,,678.1046644938178,1.3432232663035393e-05,VO,4,24,L1_per12_l.jpg,DisplayFixation,,
54,f,,679.856685431907,1.7520367407705635,VO,4,24,L1_per12_l.jpg,SearchResponse,left,0.734790715854615
54,f,,682.8763757036068,1.6197562217712402e-05,VO,4,25,L2_per9_L2.jpg,DisplayFixation,,
54,f,,685.1283385679126,2.251981036970392,VO,4,25,L2_per9_L2.jpg,SearchResponse,left,1.2358222221955657
54,f,,688.148254419677,1.580268144607544e-05,VO,4,26,L1_cen3_l.jpg,DisplayFixation,,
54,f,,689.9154765431304,1.7672395063564181,VO,4,26,L1_cen3_l.jpg,SearchResponse,left,0.7501005430240184
54,f,,692.9364448394626,1.5802448615431786e-05,VO,4,27,L2_per8_R1.jpg,DisplayFixation,,
54,f,,695.2057789629325,2.2693522963672876,VO,4,27,L2_per8_R1.jpg,SearchResponse,right,1.2521220741327852
54,f,,698.2250694320537,1.5802448615431786e-05,VO,4,28,L1_cen4_r.jpg,DisplayFixation,,
54,f,,699.94216651842,1.7171140741556883,VO,4,28,L1_cen4_r.jpg,SearchResponse,right,0.7000837530940771
54,f,,702.9631759012118,1.5802448615431786e-05,VO,4,29,L2_cen3_L3.jpg,DisplayFixation,,
54,f,,704.863995259162,1.9008363457396626,VO,4,29,L2_cen3_L3.jpg,SearchResponse,left,0.8836906666401774
54,f,,707.8846885925159,1.461734063923359e-05,VO,4,30,L1_per6_r.jpg,DisplayFixation,,
54,f,,709.7686028641183,1.8839308640453964,VO,4,30,L1_per6_r.jpg,SearchResponse,right,0.8674492838326842
54,f,,712.78941155551,2.370355650782585e-05,VO,4,31,L2_per11_L1.jpg,DisplayFixation,,
54,f,,715.1086838517804,2.3192983702756464,VO,4,31,L2_per11_L1.jpg,SearchResponse,left,1.3027567407116294
54,f,,718.1282627158798,1.6987789422273636e-05,VO,4,32,L1_cen1_r.jpg,DisplayFixation,,
54,f,,719.896530962782,1.7682864197995514,VO,4,32,L1_cen1_r.jpg,SearchResponse,right,0.7513236545491964
