respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
30,f,,93.08700035628863,1.5407567843794823e-05,VO,2,4,L1_cen1_l.jpg,DisplayFixation,,
30,f,,94.95550663815811,1.8685240596532822,VO,2,4,L1_cen1_l.jpg,SearchResponse,left,0.8516632467508316
30,f,,97.97522058244795,1.5802448615431786e-05,VO,2,5,L2_cen2_R1.jpg,DisplayFixation,,
30,f,,99.97716941870749,2.0019662191625684,VO,2,5,L2_cen2_R1.jpg,SearchResponse,right,0.9850801224820316
30,f,,102.99686953588389,1.5012221410870552e-05,VO,2,6,L1_per11_l.jpg,DisplayFixation,,
30,f,,104.83210851228796,1.8352559639606625,VO,2,6,L1_per11_l.jpg,SearchResponse,left,0.8179929789621383
30,f,,107.85018532304093,2.8049340471625328e-05,VO,2,7,L1_cen3_l.jpg,DisplayFixation,,
30,f,,109.38679603068158,1.536621374078095,VO,2,7,L1_cen3_l.jpg,SearchResponse,left,0.5179721198510379
30,f,,112.40631125913933,1.5802448615431786e-05,VO,2,8,L2_per9_L1.jpg,DisplayFixation,,
30,f,,115.99138727295212,3.5850898406933993,VO,2,8,L2_per9_L1.jpg,SearchResponse,left,2.552721299463883
30,f,,119.01092660007998,5.135778337717056e-06,VO,2,9,L1_per2_l.jpg,DisplayFixation,,
30,f,,120.77992923674174,1.7690093526616693,VO,2,9,L1_per2_l.jpg,SearchResponse,left,0.7514180717989802
30,f,,123.80197009071708,1.540733501315117e-05,VO,2,10,L2_per12_R1.jpg,DisplayFixation,,
30,f,,127.40474602696486,3.6027937142644078,VO,2,10,L2_per12_R1.jpg,SearchResponse,right,2.570092531153932
30,f,,130.42432841588743,1.5012221410870552e-05,VO,2,11,L2_per6_R1.jpg,DisplayFixation,,
30,f,,133.5771451620385,3.1528329437132925,VO,2,11,L2_per6_R1.jpg,SearchResponse,right,2.1361688713077456
30,f,,136.59714750084095,1.4222227036952972e-05,VO,2,12,L2_cen1_R2.jpg,DisplayFixation,,
30,f,,138.54917404567823,1.9520427426323295,VO,2,12,L2_cen1_R2.jpg,SearchResponse,right,0.9351266210433096
30,f,,141.5687714468222,1.461734063923359e-05,VO,2,13,L1_per3_l.jpg,DisplayFixation,,
30,f,,143.55383537174203,1.9850805173628032,VO,2,13,L1_per3_l.jpg,SearchResponse,left,0.9683137291576713
30,f,,146.5737586983014,1.540733501315117e-05,VO,2,14,L2_cen3_L4.jpg,DisplayFixation,,
30,f,,152.5961701197084,6.0224280138500035,VO,2,14,L2_cen3_L4.jpg,SearchResponse,,
30,f,,155.6161669276189,1.5802448615431786e-05,VO,2,15,L1_cen1_r.jpg,DisplayFixation,,
30,f,,157.26765508321114,1.6515043531544507,VO,2,15,L1_cen1_r.jpg,SearchResponse,right,0.6344057135283947
30,f,,160.28738561994396,1.5802448615431786e-05,VO,2,16,L2_cen1_L3.jpg,DisplayFixation,,
30,f,,161.93911673827097,1.6517485009972006,VO,2,16,L2_cen1_L3.jpg,SearchResponse,left,0.6347182067111135
30,f,,164.95875957142562,1.4617107808589935e-05,VO,2,17,L2_per1_L2.jpg,DisplayFixation,,
30,f,,167.09423669055104,2.135493711801246,VO,2,17,L2_per1_L2.jpg,SearchResponse,left,1.1185365039855242
30,f,,170.11386767192744,1.5802448615431786e-05,VO,2,18,L1_cen2_l.jpg,DisplayFixation,,
30,f,,171.86564366915263,1.7517937750089914,VO,2,18,L1_cen2_l.jpg,SearchResponse,left,0.7341238770168275
30,f,,174.88568077329546,1.540733501315117e-05,VO,2,19,L1_cen1_r.jpg,DisplayFixation,,
30,f,,176.35346077475697,1.467797779245302,VO,2,19,L1_cen1_r.jpg,SearchResponse,right,0.45121113886125386
30,f,,179.3735073604621,1.5012221410870552e-05,VO,2,20,L1_per2_r.jpg,DisplayFixation,,
30,f,,181.12489856802858,1.7514070100151002,VO,2,20,L1_per2_r.jpg,SearchResponse,right,0.7350854557007551
30,f,,184.14460026519373,1.6197562217712402e-05,VO,2,21,L2_cen3_R3.jpg,DisplayFixation,,
30,f,,186.56366370175965,2.419081609463319,VO,2,21,L2_cen3_R3.jpg,SearchResponse,right,1.4021690434310585
30,f,,189.58335512760095,1.5012221410870552e-05,VO,2,22,L2_per4_R2.jpg,DisplayFixation,,
30,f,,191.73543468955904,2.1520965497475117,VO,2,22,L2_per4_R2.jpg,SearchResponse,right,1.135195440845564
30,f,,194.75512730050832,1.5012454241514206e-05,VO,2,23,L2_cen4_R1.jpg,DisplayFixation,,
30,f,,197.24088337249123,2.485772269545123,VO,2,23,L2_cen4_R1.jpg,SearchResponse,right,1.4687257776968181
30,f,,200.26145854988135,1.5802448615431786e-05,VO,2,24,L1_per12_r.jpg,DisplayFixation,,
30,f,,201.9123647804372,1.6509240083396435,VO,2,24,L1_per12_r.jpg,SearchResponse,right,0.6348738609813154
30,f,,204.93196573713794,1.5802448615431786e-05,VO,2,25,L1_cen1_l.jpg,DisplayFixation,,
30,f,,206.45011049858294,1.5181621443480253,VO,2,25,L1_cen1_l.jpg,SearchResponse,left,0.5015928864013404
30,f,,209.46987501066178,1.5802448615431786e-05,VO,2,26,L2_cen3_L4.jpg,DisplayFixation,,
30,f,,211.68874004739337,2.2188832096289843,VO,2,26,L2_cen3_L4.jpg,SearchResponse,left,1.2010635833721608
30,f,,214.70845043612644,1.540733501315117e-05,VO,2,27,L2_per12_L2.jpg,DisplayFixation,,
30,f,,217.52789131389,2.8194586555473506,VO,2,27,L2_per12_L2.jpg,SearchResponse,right,1.80235725059174
30,f,,220.54758431995288,1.540733501315117e-05,VO,2,28,L1_cen3_r.jpg,DisplayFixation,,
30,f,,222.38319504866377,1.8356281116139144,VO,2,28,L1_cen3_r.jpg,SearchResponse,right,0.817829423584044
30,f,,225.40249733929522,1.540733501315117e-05,VO,2,29,L1_per1_l.jpg,DisplayFixation,,
30,f,,226.97070542909205,1.5682250773534179,VO,2,29,L1_per1_l.jpg,SearchResponse,left,0.5506981913931668
30,f,,229.9903383855708,1.461734063923359e-05,VO,2,30,L1_per12_r.jpg,DisplayFixation,,
30,f,,231.50848630745895,1.5181645145639777,VO,2,30,L1_per12_r.jpg,SearchResponse,right,0.501383108785376
30,f,,234.5281820788514,1.540733501315117e-05,VO,2,31,L1_cen3_r.jpg,DisplayFixation,,
30,f,,236.21322237909772,1.6850580777972937,VO,2,31,L1_cen3_r.jpg,SearchResponse,right,0.6680262035224587
30,f,,239.2329537058249,1.5802448615431786e-05,VO,2,32,L2_cen2_L3.jpg,DisplayFixation,,
30,f,,240.9679676555097,1.7350313323549926,VO,2,32,L2_cen2_L3.jpg,SearchResponse,left,0.7184747164137661
30,f,,243.98761483444832,4.754677325952798,VA,3,0,L2_cen2_L3.jpg,StartBlockVA,,
30,f,,243.999572543893,1.0271556675434113e-05,VA,3,1,microwaveoven.wav-L1_cen3_l.jpg,DisplayFixation,,
30,f,,247.32390585844405,3.3243439812213182,VA,3,1,microwaveoven.wav-L1_cen3_l.jpg,SearchResponse,left,0.5014008865691721
30,f,,250.34403027105145,1.5802448615431786e-05,VA,3,2,firealarm.wav-L1_cen4_l.jpg,DisplayFixation,,
30,f,,253.74740701634437,3.4034016341902316,VA,3,2,firealarm.wav-L1_cen4_l.jpg,SearchResponse,left,0.5849511744454503
30,f,,256.7670352323912,1.5802448615431786e-05,VA,3,3,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
30,f,,260.20383138163015,3.4368143221363425,VA,3,3,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.6178795173764229
30,f,,263.22351253568195,1.619732938706875e-05,VA,3,4,firealarm.wav-L1_cen4_r.jpg,DisplayFixation,,
30,f,,266.67691112775356,3.453416764969006,VA,3,4,firealarm.wav-L1_cen4_r.jpg,SearchResponse,right,0.6348955892026424
30,f,,269.69663771404885,1.540733501315117e-05,VA,3,5,cluckinghen.wav-L1_cen1_l.jpg,DisplayFixation,,
30,f,,272.9999920986593,3.303371767513454,VA,3,5,cluckinghen.wav-L1_cen1_l.jpg,SearchResponse,left,0.48442471609450877
30,f,,276.01968470960855,2.014799974858761e-05,VA,3,6,firealarm.wav-L1_per1_l.jpg,DisplayFixation,,
30,f,,279.3061217877548,3.2864588066004217,VA,3,6,firealarm.wav-L1_per1_l.jpg,SearchResponse,left,0.4675362487323582
30,f,,282.3259510898497,1.4222227036952972e-05,VA,3,7,microwaveoven.wav-L1_per8_l.jpg,DisplayFixation,,
30,f,,285.8627502415329,3.536816139239818,VA,3,7,microwaveoven.wav-L1_per8_l.jpg,SearchResponse,left,0.7172883481252939
30,f,,288.8824594449252,1.540733501315117e-05,VA,3,8,cluckinghen.wav-L1_cen4_r.jpg,DisplayFixation,,
30,f,,292.31911929813214,3.4366760505363345,VA,3,8,cluckinghen.wav-L1_cen4_r.jpg,SearchResponse,right,0.617662233998999
30,f,,295.33908134070225,1.6592442989349365e-05,VA,3,9,microwaveoven.wav-L1_per11_r.jpg,DisplayFixation,,
30,f,,298.8089085489046,3.4698457759805024,VA,3,9,microwaveoven.wav-L1_per11_r.jpg,SearchResponse,right,0.6514419335871935
30,f,,301.8287832827773,1.5802448615431786e-05,VA,3,10,firealarm.wav-L1_per5_r.jpg,DisplayFixation,,
30,f,,305.39938030717894,3.5708597397897393,VA,3,10,firealarm.wav-L1_per5_r.jpg,SearchResponse,right,0.7514117509126663
30,f,,308.41867825202644,1.540733501315117e-05,VA,3,11,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
30,f,,311.77212480455637,3.3534635400865227,VA,3,11,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,left,0.5344473531004041
30,f,,314.79169573658146,1.5407567843794823e-05,VA,3,12,firealarm.wav-L2_cen4_L1.jpg,DisplayFixation,,
30,f,,318.52852736227214,3.7368482183665037,VA,3,12,firealarm.wav-L2_cen4_L1.jpg,SearchResponse,left,0.9179343518335372
30,f,,321.5484261950478,1.5802448615431786e-05,VA,3,13,cluckinghen.wav-L1_per6_l.jpg,DisplayFixation,,
30,f,,325.0351055248175,3.4866975024342537,VA,3,13,cluckinghen.wav-L1_per6_l.jpg,SearchResponse,left,0.6689091650769114
30,f,,328.05495062912814,1.5802448615431786e-05,VA,3,14,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
30,f,,331.3749110123608,3.319977765902877,VA,3,14,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.5012456276454031
30,f,,334.39459374686703,1.6987556591629982e-05,VA,3,15,firealarm.wav-L2_cen3_R2.jpg,DisplayFixation,,
30,f,,338.09825643734075,3.70368481380865,VA,3,15,firealarm.wav-L2_cen3_R2.jpg,SearchResponse,right,0.8850482804700732
30,f,,341.1179747271817,1.5407567843794823e-05,VA,3,16,cluckinghen.wav-L1_per4_r.jpg,DisplayFixation,,
30,f,,344.554520012578,3.436561878072098,VA,3,16,cluckinghen.wav-L1_per4_r.jpg,SearchResponse,right,0.6178060360252857
30,f,,347.5744595366996,1.5802448615431786e-05,VA,3,17,growlingdog.wav-L1_per7_l.jpg,DisplayFixation,,
30,f,,350.9444650753867,3.370023316470906,VA,3,17,growlingdog.wav-L1_per7_l.jpg,SearchResponse,left,0.5521010535303503
30,f,,353.96415452566,1.4617107808589935e-05,VA,3,18,cluckinghen.wav-L2_cen3_L4.jpg,DisplayFixation,,
30,f,,357.4841193337925,3.519983770791441,VA,3,18,cluckinghen.wav-L2_cen3_L4.jpg,SearchResponse,left,0.7011386449448764
30,f,,360.50404898123816,1.5802448615431786e-05,VA,3,19,microwaveoven.wav-L2_cen2_L4.jpg,DisplayFixation,,
30,f,,364.02416707295924,3.520135474158451,VA,3,19,microwaveoven.wav-L2_cen2_L4.jpg,SearchResponse,left,0.7013089163228869
30,f,,367.04389247391373,1.540733501315117e-05,VA,3,20,firealarm.wav-L2_per8_L1.jpg,DisplayFixation,,
30,f,,370.66398907406256,3.620113192824647,VA,3,20,firealarm.wav-L2_per8_L1.jpg,SearchResponse,left,0.8011989316437393
30,f,,373.68386815395206,1.540733501315117e-05,VA,3,21,cluckinghen.wav-L2_cen3_R2.jpg,DisplayFixation,,
30,f,,377.07050181459635,3.386651438428089,VA,3,21,cluckinghen.wav-L2_cen3_R2.jpg,SearchResponse,right,0.5679433988407254
30,f,,380.0902521042153,1.5802448615431786e-05,VA,3,22,growlingdog.wav-L1_per11_r.jpg,DisplayFixation,,
30,f,,383.5108570691664,3.420622347621247,VA,3,22,growlingdog.wav-L1_per11_r.jpg,SearchResponse,left,0.6012814200948924
30,f,,386.529991063755,1.619732938706875e-05,VA,3,23,firealarm.wav-L2_per1_R2.jpg,DisplayFixation,,
30,f,,390.70077676908113,4.1708038782235235,VA,3,23,firealarm.wav-L2_per1_R2.jpg,SearchResponse,right,1.3520057646092027
30,f,,393.72159056342207,1.540733501315117e-05,VA,3,24,cluckinghen.wav-L2_per5_L1.jpg,DisplayFixation,,
30,f,,397.67426579864696,3.9526941983494908,VA,3,24,cluckinghen.wav-L2_per5_L1.jpg,SearchResponse,left,1.1356750449631363
30,f,,400.6941551498603,1.461734063923359e-05,VA,3,25,growlingdog.wav-L2_cen1_L2.jpg,DisplayFixation,,
30,f,,404.1308703117538,3.436731754336506,VA,3,25,growlingdog.wav-L2_cen1_L2.jpg,SearchResponse,left,0.618535318877548
30,f,,407.1509556132369,1.540733501315117e-05,VA,3,26,cluckinghen.wav-L2_per1_R1.jpg,DisplayFixation,,
30,f,,410.9208917792421,3.769953548675403,VA,3,26,cluckinghen.wav-L2_per1_R1.jpg,SearchResponse,right,0.9518949897028506
30,f,,413.94078982202336,1.5012221410870552e-05,VA,3,27,microwaveoven.wav-L2_cen4_R3.jpg,DisplayFixation,,
30,f,,417.7445752185304,3.803803174290806,VA,3,27,microwaveoven.wav-L2_cen4_R3.jpg,SearchResponse,right,0.9853906405624002
30,f,,420.7641244221013,1.6197562217712402e-05,VA,3,28,growlingdog.wav-L2_cen3_R4.jpg,DisplayFixation,,
30,f,,424.28459372301586,3.5204866835847497,VA,3,28,growlingdog.wav-L2_cen3_R4.jpg,SearchResponse,right,0.7013353856746107
30,f,,427.3041607046034,1.5802448615431786e-05,VA,3,29,microwaveoven.wav-L2_per8_L1.jpg,DisplayFixation,,
30,f,,431.1077509408351,3.803608409129083,VA,3,29,microwaveoven.wav-L2_per8_L1.jpg,SearchResponse,left,0.9851144927088171
30,f,,434.12747278623283,1.5012454241514206e-05,VA,3,30,growlingdog.wav-L2_per1_L1.jpg,DisplayFixation,,
30,f,,437.98103904235177,3.85358324367553,VA,3,30,growlingdog.wav-L2_per1_L1.jpg,SearchResponse,left,1.033581379102543
30,f,,441.0010137266945,1.5802448615431786e-05,VA,3,31,microwaveoven.wav-L2_per9_R1.jpg,DisplayFixation,,
30,f,,445.25533115211874,4.254335202975199,VA,3,31,microwaveoven.wav-L2_per9_R1.jpg,SearchResponse,right,1.4355773858260363
30,f,,448.2749222321436,1.5802448615431786e-05,VA,3,32,growlingdog.wav-L2_per9_R2.jpg,DisplayFixation,,
30,f,,452.16211371915415,3.887209264561534,VA,3,32,growlingdog.wav-L2_per9_R2.jpg,SearchResponse,right,1.068548237439245
30,f,,455.1818509718869,6.906944937072694,VA,4,0,growlingdog.wav-L2_per9_R2.jpg,StartBlockVA,,
30,f,,455.1909642415121,7.506227120757103e-06,VA,4,1,microwaveoven.wav-L1_cen3_l.jpg,DisplayFixation,,
30,f,,458.68532750965096,3.4943751199170947,VA,4,1,microwaveoven.wav-L1_cen3_l.jpg,SearchResponse,left,0.6680973146576434
30,f,,461.7051682684105,1.5802448615431786e-05,VA,4,2,firealarm.wav-L1_cen4_l.jpg,DisplayFixation,,
30,f,,465.0247324053198,3.3195811246987432,VA,4,2,firealarm.wav-L1_cen4_l.jpg,SearchResponse,left,0.5011433067265898
30,f,,468.04479163279757,1.6197562217712402e-05,VA,4,3,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
30,f,,471.5147918779403,3.4700180226936936,VA,4,3,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.6514178349170834
30,f,,474.53451925399713,1.461734063923359e-05,VA,4,4,firealarm.wav-L1_cen4_r.jpg,DisplayFixation,,
30,f,,477.937630123226,3.4031266716774553,VA,4,4,firealarm.wav-L1_cen4_r.jpg,SearchResponse,right,0.5846418414730579
30,f,,480.9575084128883,1.73826701939106e-05,VA,4,5,cluckinghen.wav-L1_cen1_l.jpg,DisplayFixation,,
30,f,,484.3609511333052,3.4034616835415363,VA,4,5,cluckinghen.wav-L1_cen1_l.jpg,SearchResponse,left,0.5824255489278585
30,f,,487.3807172256056,1.5012221410870552e-05,VA,4,6,firealarm.wav-L1_per1_l.jpg,DisplayFixation,,
30,f,,490.80047873500735,3.4197784969583154,VA,4,6,firealarm.wav-L1_per1_l.jpg,SearchResponse,left,0.6015168766025454
30,f,,493.8212656651158,1.5802448615431786e-05,VA,4,7,microwaveoven.wav-L1_per8_l.jpg,DisplayFixation,,
30,f,,497.29058600985445,3.4693357520736754,VA,4,7,microwaveoven.wav-L1_per8_l.jpg,SearchResponse,left,0.6509406010154635
30,f,,500.3102805961389,1.5802448615431786e-05,VA,4,8,cluckinghen.wav-L1_cen4_r.jpg,DisplayFixation,,
30,f,,503.6636536673177,3.353390453848988,VA,4,8,cluckinghen.wav-L1_cen4_r.jpg,SearchResponse,right,0.5349060189910233
30,f,,506.6832976855803,1.540733501315117e-05,VA,4,9,microwaveoven.wav-L1_per11_r.jpg,DisplayFixation,,
30,f,,510.07015732117,3.3868770182598382,VA,4,9,microwaveoven.wav-L1_per11_r.jpg,SearchResponse,right,0.5678971766028553
30,f,,513.0897246976383,1.5012221410870552e-05,VA,4,10,firealarm.wav-L1_per5_r.jpg,DisplayFixation,,
30,f,,516.4096732290927,3.319965914124623,VA,4,10,firealarm.wav-L1_per5_r.jpg,SearchResponse,right,0.5017208862118423
30,f,,519.4294488027226,1.5802448615431786e-05,VA,4,11,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
30,f,,522.7658875798807,3.3364569498226047,VA,4,11,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,left,0.5179247125051916
30,f,,525.7856497215107,1.5802448615431786e-05,VA,4,12,firealarm.wav-L2_cen4_L1.jpg,DisplayFixation,,
30,f,,529.2724222855177,3.486790736904368,VA,4,12,firealarm.wav-L2_cen4_L1.jpg,SearchResponse,left,0.6675928216427565
30,f,,532.2917123290244,2.2123567759990692e-05,VA,4,13,cluckinghen.wav-L1_per6_l.jpg,DisplayFixation,,
30,f,,535.5788146902341,3.28713001543656,VA,4,13,cluckinghen.wav-L1_per6_l.jpg,SearchResponse,left,0.46846622275188565
30,f,,538.598895646166,1.5012454241514206e-05,VA,4,14,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
30,f,,541.8850589471404,3.286180288530886,VA,4,14,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.46773891523480415
30,f,,544.904716002522,1.5012221410870552e-05,VA,4,15,firealarm.wav-L2_cen3_R2.jpg,DisplayFixation,,
30,f,,548.3088658822235,3.404314225073904,VA,4,15,firealarm.wav-L2_cen3_R2.jpg,SearchResponse,right,0.5845968045759946
30,f,,551.3279406174552,2.0543113350868225e-05,VA,4,16,cluckinghen.wav-L1_per4_r.jpg,DisplayFixation,,
30,f,,554.6644090241753,3.336486974498257,VA,4,16,cluckinghen.wav-L1_per4_r.jpg,SearchResponse,right,0.5179610580671579
30,f,,557.6842248940375,1.5407567843794823e-05,VA,4,17,growlingdog.wav-L1_per7_l.jpg,DisplayFixation,,
30,f,,560.970807749778,3.2866002386435866,VA,4,17,growlingdog.wav-L1_per7_l.jpg,SearchResponse,left,0.46851758076809347
30,f,,563.9905343358405,1.6197562217712402e-05,VA,4,18,cluckinghen.wav-L2_cen3_L4.jpg,DisplayFixation,,
30,f,,567.3768847377505,3.386366599239409,VA,4,18,cluckinghen.wav-L2_cen3_L4.jpg,SearchResponse,left,0.567634065868333
30,f,,570.3968764098827,1.619732938706875e-05,VA,4,19,microwaveoven.wav-L2_cen2_L4.jpg,DisplayFixation,,
30,f,,573.8991602580063,3.502301625907421,VA,4,19,microwaveoven.wav-L2_cen2_L4.jpg,SearchResponse,left,0.6834493889473379
30,f,,576.9213520255871,1.540733501315117e-05,VA,4,20,firealarm.wav-L2_per8_L1.jpg,DisplayFixation,,
30,f,,580.6070659048855,3.6857312619686127,VA,4,20,firealarm.wav-L2_per8_L1.jpg,SearchResponse,left,0.8679338383954018
30,f,,583.6267213800456,1.5802448615431786e-05,VA,4,21,cluckinghen.wav-L2_cen3_R2.jpg,DisplayFixation,,
30,f,,586.9634189219214,3.3367141345515847,VA,4,21,cluckinghen.wav-L2_cen3_R2.jpg,SearchResponse,right,0.5177903918083757
30,f,,589.9831486686599,1.5012221410870552e-05,VA,4,22,growlingdog.wav-L1_per11_r.jpg,DisplayFixation,,
30,f,,593.3864586486015,3.40332736261189,VA,4,22,growlingdog.wav-L1_per11_r.jpg,SearchResponse,left,0.5847453474998474
30,f,,596.4061670617666,1.5012221410870552e-05,VA,4,23,firealarm.wav-L2_per1_R2.jpg,DisplayFixation,,
30,f,,600.0932142725214,3.6870685438625515,VA,4,23,firealarm.wav-L2_per1_R2.jpg,SearchResponse,right,0.8681416404433548
30,f,,603.1130581917241,1.619732938706875e-05,VA,4,24,cluckinghen.wav-L2_per5_L1.jpg,DisplayFixation,,
30,f,,607.5507088580634,4.437668839236721,VA,4,24,cluckinghen.wav-L2_per5_L1.jpg,SearchResponse,left,1.619291861075908
30,f,,610.5703307529911,1.5802448615431786e-05,VA,4,25,growlingdog.wav-L2_cen1_L2.jpg,DisplayFixation,,
30,f,,613.9735399924684,3.4032270170282573,VA,4,25,growlingdog.wav-L2_cen1_L2.jpg,SearchResponse,left,0.5840824348852038
30,f,,616.9933933932334,1.540733501315117e-05,VA,4,26,cluckinghen.wav-L2_per1_R1.jpg,DisplayFixation,,
30,f,,620.7302439818159,3.736867181258276,VA,4,26,cluckinghen.wav-L2_per1_R1.jpg,SearchResponse,right,0.9183013637084514
30,f,,623.7510281465948,1.6592442989349365e-05,VA,4,27,microwaveoven.wav-L2_cen4_R3.jpg,DisplayFixation,,
30,f,,627.3701694891788,3.6191595152486116,VA,4,27,microwaveoven.wav-L2_cen4_R3.jpg,SearchResponse,right,0.8012115731835365
30,f,,630.391082048649,1.461734063923359e-05,VA,4,28,growlingdog.wav-L2_cen3_R4.jpg,DisplayFixation,,
30,f,,633.7933075858746,3.402242129901424,VA,4,28,growlingdog.wav-L2_cen3_R4.jpg,SearchResponse,right,0.584153151139617
30,f,,636.8132174804341,1.6197562217712402e-05,VA,4,29,microwaveoven.wav-L2_per8_L1.jpg,DisplayFixation,,
30,f,,641.2342842717189,4.421084964182228,VA,4,29,microwaveoven.wav-L2_per8_L1.jpg,SearchResponse,left,1.6030046767555177
30,f,,644.2539515986573,1.6197562217712402e-05,VA,4,30,growlingdog.wav-L2_per1_L1.jpg,DisplayFixation,,
30,f,,647.8740995570552,3.6201653408352286,VA,4,30,growlingdog.wav-L2_per1_L1.jpg,SearchResponse,left,0.8024552259594202
30,f,,650.89427295723,1.5012221410870552e-05,VA,4,31,microwaveoven.wav-L2_per9_R1.jpg,DisplayFixation,,
30,f,,654.8644813993014,3.9702250347472727,VA,4,31,microwaveoven.wav-L2_per9_R1.jpg,SearchResponse,right,1.1511618352960795
30,f,,657.884219837375,2.4098670110106468e-05,VA,4,32,growlingdog.wav-L2_per9_R2.jpg,DisplayFixation,,
30,f,,661.4875796739943,3.6033851203974336,VA,4,32,growlingdog.wav-L2_per9_R2.jpg,SearchResponse,right,0.7847395006101578
