respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
43,m,,147.35953673464246,3.4200977464206517,VA,2,13,cluckinghen.wav-L1_per8_r.jpg,SearchResponse,right,0.6014485338237137
43,m,,150.37920844601467,1.461734063923359e-05,VA,2,14,firealarm.wav-L1_per9_r.jpg,DisplayFixation,,
43,m,,153.99948918493465,3.620296936482191,VA,2,14,firealarm.wav-L1_per9_r.jpg,SearchResponse,right,0.8017603165935725
43,m,,157.0193860817235,1.4222227036952972e-05,VA,2,15,cluckinghen.wav-L2_cen2_L2.jpg,DisplayFixation,,
43,m,,162.17432777257636,5.154957493301481,VA,2,15,cluckinghen.wav-L2_cen2_L2.jpg,SearchResponse,left,2.336431935429573
43,m,,165.19407138531096,1.4222227036952972e-05,VA,2,16,firealarm.wav-L2_cen1_L4.jpg,DisplayFixation,,
43,m,,170.58271390921436,5.388658721232787,VA,2,16,firealarm.wav-L2_cen1_L4.jpg,SearchResponse,left,2.569007237209007
43,m,,173.60244013927877,1.4222227036952972e-05,VA,2,17,microwaveoven.wav-L1_per8_r.jpg,DisplayFixation,,
43,m,,177.27278272504918,3.670358783332631,VA,2,17,microwaveoven.wav-L1_per8_r.jpg,SearchResponse,right,0.851534558692947
43,m,,180.29249315243214,1.4222227036952972e-05,VA,2,18,firealarm.wav-L2_cen3_R4.jpg,DisplayFixation,,
43,m,,184.5951642843429,4.302683378802612,VA,2,18,firealarm.wav-L2_cen3_R4.jpg,SearchResponse,right,1.4837769812438637
43,m,,187.61477555148304,2.7259113267064095e-05,VA,2,19,growlingdog.wav-L1_per12_r.jpg,DisplayFixation,,
43,m,,191.12001071404666,3.505267952568829,VA,2,19,growlingdog.wav-L1_per12_r.jpg,SearchResponse,right,0.6828609118238091
43,m,,194.1398550674785,1.4222227036952972e-05,VA,2,20,microwaveoven.wav-L2_cen3_L1.jpg,DisplayFixation,,
43,m,,198.56073148082942,4.420892610680312,VA,2,20,microwaveoven.wav-L2_cen3_L1.jpg,SearchResponse,left,1.6023311021272093
43,m,,201.5803704019636,1.461734063923359e-05,VA,2,21,growlingdog.wav-L2_cen1_L3.jpg,DisplayFixation,,
43,m,,205.45095010404475,3.8705962947569788,VA,2,21,growlingdog.wav-L2_cen1_L3.jpg,SearchResponse,left,1.051596267381683
43,m,,208.47073124768212,1.461734063923359e-05,VA,2,22,cluckinghen.wav-L2_cen4_R4.jpg,DisplayFixation,,
43,m,,212.40797369205393,3.937259036814794,VA,2,22,cluckinghen.wav-L2_cen4_R4.jpg,SearchResponse,right,1.1189934296999127
43,m,,215.42771532945335,2.0543113350868225e-05,VA,2,23,growlingdog.wav-L2_cen4_R2.jpg,DisplayFixation,,
43,m,,219.34823401411995,3.9205400180071592,VA,2,23,growlingdog.wav-L2_cen4_R2.jpg,SearchResponse,right,1.1017315958160907
43,m,,222.36797249107622,1.540733501315117e-05,VA,2,24,microwaveoven.wav-L2_cen1_R3.jpg,DisplayFixation,,
43,m,,226.05495745385997,3.687001555459574,VA,2,24,microwaveoven.wav-L2_cen1_R3.jpg,SearchResponse,right,0.8681559972465038
43,m,,229.07462916523218,1.5407567843794823e-05,VA,2,25,growlingdog.wav-L2_per11_L1.jpg,DisplayFixation,,
43,m,,233.11191155039705,4.037299767835066,VA,2,25,growlingdog.wav-L2_per11_L1.jpg,SearchResponse,left,1.2185814196709543
43,m,,236.13166306423955,1.461734063923359e-05,VA,2,26,cluckinghen.wav-L2_per1_L2.jpg,DisplayFixation,,
43,m,,240.23569866106845,4.104052189271897,VA,2,26,cluckinghen.wav-L2_per1_L2.jpg,SearchResponse,left,1.2853437175508589
43,m,,243.2554975822568,1.5012221410870552e-05,VA,2,27,microwaveoven.wav-L2_per8_L1.jpg,DisplayFixation,,
43,m,,248.69423276814632,5.438752173213288,VA,2,27,microwaveoven.wav-L2_per8_L1.jpg,SearchResponse,right,2.619933874346316
43,m,,251.7138878868427,1.3827113434672356e-05,VA,2,28,firealarm.wav-L2_per1_L2.jpg,DisplayFixation,,
43,m,,255.6845612579491,3.9706887784413993,VA,2,28,firealarm.wav-L2_per1_L2.jpg,SearchResponse,left,1.1514141832012683
43,m,,258.7043850682676,1.4617107808589935e-05,VA,2,29,microwaveoven.wav-L2_per2_R1.jpg,DisplayFixation,,
43,m,,262.4067414938472,3.7023694624658674,VA,2,29,microwaveoven.wav-L2_per2_R1.jpg,SearchResponse,right,0.8828617809340358
43,m,,265.427677403437,1.4222227036952972e-05,VA,2,30,cluckinghen.wav-L2_per8_R1.jpg,DisplayFixation,,
43,m,,269.4816689309664,4.054007725091651,VA,2,30,cluckinghen.wav-L2_per8_R1.jpg,SearchResponse,right,1.2352249817922711
43,m,,272.50141846970655,1.4617107808589935e-05,VA,2,31,firealarm.wav-L2_per4_R2.jpg,DisplayFixation,,
43,m,,276.43872925965115,3.937327382620424,VA,2,31,firealarm.wav-L2_per4_R2.jpg,SearchResponse,right,1.1179006884340197
43,m,,279.45831445255317,2.0543113350868225e-05,VA,2,32,growlingdog.wav-L2_per12_R2.jpg,DisplayFixation,,
43,m,,283.36212280974723,3.903824554523453,VA,2,32,growlingdog.wav-L2_per12_R2.jpg,SearchResponse,right,1.0852263050619513
43,m,,286.3818494346924,6.923549994593486,VA,3,0,growlingdog.wav-L2_per12_R2.jpg,StartBlockVA,,
43,m,,286.39688509493135,4.464201629161835e-05,VA,3,1,microwaveoven.wav-L1_cen4_l.jpg,DisplayFixation,,
43,m,,290.03565907571465,3.638821388129145,VA,3,1,microwaveoven.wav-L1_cen4_l.jpg,SearchResponse,left,0.8180194837041199
43,m,,293.0553169599734,1.4222227036952972e-05,VA,3,2,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
43,m,,296.5755336594302,3.5202332918997854,VA,3,2,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,left,0.7018341538496315
43,m,,299.5953302104026,1.3827113434672356e-05,VA,3,3,firealarm.wav-L1_cen4_l.jpg,DisplayFixation,,
43,m,,303.0819160817191,3.486601673765108,VA,3,3,firealarm.wav-L1_cen4_l.jpg,SearchResponse,left,0.6679662885144353
43,m,,306.1016924844589,1.4222227036952972e-05,VA,3,4,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
43,m,,309.6217519491911,3.5200752671808004,VA,3,4,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.7014015610329807
43,m,,312.6415654879529,1.3827113434672356e-05,VA,3,5,growlingdog.wav-L1_cen3_r.jpg,DisplayFixation,,
43,m,,316.0283148754388,3.386764794588089,VA,3,5,growlingdog.wav-L1_cen3_r.jpg,SearchResponse,right,0.5679666441865265
43,m,,319.0481039201841,1.5407567843794823e-05,VA,3,6,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
43,m,,322.4682549997233,3.420168067328632,VA,3,6,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.6012257190886885
43,m,,325.4885279953014,1.6197562217712402e-05,VA,3,7,growlingdog.wav-L1_per3_l.jpg,DisplayFixation,,
43,m,,329.0078396080062,3.5193289953749627,VA,3,7,growlingdog.wav-L1_per3_l.jpg,SearchResponse,left,0.7011542522814125
43,m,,332.028067961568,1.6592442989349365e-05,VA,3,8,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
43,m,,335.3809518541675,3.3529032503720373,VA,3,8,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.5344954212196171
43,m,,338.4007894915994,1.461734063923359e-05,VA,3,9,firealarm.wav-L1_cen2_r.jpg,DisplayFixation,,
43,m,,341.8039916262496,3.40321872709319,VA,3,9,firealarm.wav-L1_cen2_r.jpg,SearchResponse,right,0.585230058291927
43,m,,344.82370837475173,1.5012454241514206e-05,VA,3,10,microwaveoven.wav-L1_per6_l.jpg,DisplayFixation,,
43,m,,348.2274805835914,3.403788801515475,VA,3,10,microwaveoven.wav-L1_per6_l.jpg,SearchResponse,left,0.5846457618754357
43,m,,351.24703575181775,1.4222227036952972e-05,VA,3,11,cluckinghen.wav-L1_per3_l.jpg,DisplayFixation,,
43,m,,354.6335082007572,3.386489831842482,VA,3,11,cluckinghen.wav-L1_per3_l.jpg,SearchResponse,left,0.567741063889116
43,m,,357.65321586304344,1.4617107808589935e-05,VA,3,12,firealarm.wav-L1_per8_l.jpg,DisplayFixation,,
43,m,,360.9731950510759,3.31999617558904,VA,3,12,firealarm.wav-L1_per8_l.jpg,SearchResponse,left,0.5009009386412799
43,m,,363.992892046459,1.4222227036952972e-05,VA,3,13,cluckinghen.wav-L1_per8_r.jpg,DisplayFixation,,
43,m,,367.7302659675479,3.7373905135318637,VA,3,13,cluckinghen.wav-L1_per8_r.jpg,SearchResponse,right,0.9180606096051633
43,m,,370.7496508639306,1.4617107808589935e-05,VA,3,14,firealarm.wav-L1_per9_r.jpg,DisplayFixation,,
43,m,,374.1864478760399,3.4369471354875714,VA,3,14,firealarm.wav-L1_per9_r.jpg,SearchResponse,right,0.6177610342856497
43,m,,377.20638032839634,1.5012454241514206e-05,VA,3,15,cluckinghen.wav-L2_cen2_L2.jpg,DisplayFixation,,
43,m,,381.1433545257896,3.936991580063477,VA,3,15,cluckinghen.wav-L2_cen2_L2.jpg,SearchResponse,left,1.1189985654782504
43,m,,384.16312737297267,1.4222227036952972e-05,VA,3,16,firealarm.wav-L2_cen1_L4.jpg,DisplayFixation,,
43,m,,387.91718910308555,3.754077927675098,VA,3,16,firealarm.wav-L2_cen1_L4.jpg,SearchResponse,left,0.9346322703640908
43,m,,390.93688017246313,1.3431999832391739e-05,VA,3,17,microwaveoven.wav-L1_per8_r.jpg,DisplayFixation,,
43,m,,394.490121280076,3.553256909828633,VA,3,17,microwaveoven.wav-L1_per8_r.jpg,SearchResponse,right,0.7343516973778605
43,m,,397.5099656335078,1.8172897398471832e-05,VA,3,18,firealarm.wav-L2_cen3_R4.jpg,DisplayFixation,,
43,m,,401.1132749088574,3.6033298186957836,VA,3,18,firealarm.wav-L2_cen3_R4.jpg,SearchResponse,right,0.7848690508399159
43,m,,404.1330995094031,1.4222227036952972e-05,VA,3,19,growlingdog.wav-L1_per12_r.jpg,DisplayFixation,,
43,m,,407.58662462676875,3.45354289538227,VA,3,19,growlingdog.wav-L1_per12_r.jpg,SearchResponse,right,0.6337657812982798
43,m,,410.6062710543629,1.4617107808589935e-05,VA,3,20,microwaveoven.wav-L2_cen3_L1.jpg,DisplayFixation,,
43,m,,414.2266671513207,3.620412689400837,VA,3,20,microwaveoven.wav-L2_cen3_L1.jpg,SearchResponse,left,0.8013257486745715
43,m,,417.24622350465506,1.461734063923359e-05,VA,3,21,growlingdog.wav-L2_cen1_L3.jpg,DisplayFixation,,
43,m,,421.0835709958337,3.837364478968084,VA,3,21,growlingdog.wav-L2_cen1_L3.jpg,SearchResponse,left,1.0181791675277054
43,m,,424.10301712714136,1.3827113434672356e-05,VA,3,22,cluckinghen.wav-L2_cen4_R4.jpg,DisplayFixation,,
43,m,,427.72330300183967,3.620302072260529,VA,3,22,cluckinghen.wav-L2_cen4_R4.jpg,SearchResponse,right,0.8015920203179121
43,m,,430.7430169847794,1.461734063923359e-05,VA,3,23,growlingdog.wav-L2_cen4_R2.jpg,DisplayFixation,,
43,m,,434.26313965953887,3.5201392672024667,VA,3,23,growlingdog.wav-L2_cen4_R2.jpg,SearchResponse,right,0.7014967710711062
43,m,,437.2827813462354,1.5407567843794823e-05,VA,3,24,microwaveoven.wav-L2_cen1_R3.jpg,DisplayFixation,,
43,m,,440.8865113626234,3.6037470039445907,VA,3,24,microwaveoven.wav-L2_cen1_R3.jpg,SearchResponse,right,0.7844218409154564
43,m,,443.9065860370174,0.0005724446382373571,VA,3,25,growlingdog.wav-L2_per11_L1.jpg,DisplayFixation,,
43,m,,447.8100443694275,3.9038581349886954,VA,3,25,growlingdog.wav-L2_per11_L1.jpg,SearchResponse,left,1.0847380086779594
43,m,,450.8299863031134,1.5012454241514206e-05,VA,3,26,cluckinghen.wav-L2_per1_L2.jpg,DisplayFixation,,
43,m,,455.1507485038601,4.320778793422505,VA,3,26,cluckinghen.wav-L2_per1_L2.jpg,SearchResponse,left,1.5019624698907137
43,m,,458.1708215982653,1.5012454241514206e-05,VA,3,27,microwaveoven.wav-L2_per8_L1.jpg,DisplayFixation,,
43,m,,462.7083570205141,4.537552410038188,VA,3,27,microwaveoven.wav-L2_per8_L1.jpg,SearchResponse,left,1.718964827246964
43,m,,465.7278363369405,5.135778337717056e-06,VA,3,28,firealarm.wav-L2_per1_L2.jpg,DisplayFixation,,
43,m,,470.1324595089536,4.404632653575391,VA,3,28,firealarm.wav-L2_per1_L2.jpg,SearchResponse,left,1.5855073917191476
43,m,,473.15207117120735,1.73826701939106e-05,VA,3,29,microwaveoven.wav-L2_per2_R1.jpg,DisplayFixation,,
43,m,,476.78908870671876,3.6370364986360073,VA,3,29,microwaveoven.wav-L2_per2_R1.jpg,SearchResponse,right,0.8180740021634847
43,m,,479.8088358750101,1.3827113434672356e-05,VA,3,30,cluckinghen.wav-L2_per8_R1.jpg,DisplayFixation,,
43,m,,483.8613253773656,4.052501749014482,VA,3,30,cluckinghen.wav-L2_per8_R1.jpg,SearchResponse,right,1.2333911044988781
43,m,,486.88253545970656,1.5012454241514206e-05,VA,3,31,firealarm.wav-L2_per4_R2.jpg,DisplayFixation,,
43,m,,491.804270935012,4.9217524628620595,VA,3,31,firealarm.wav-L2_per4_R2.jpg,SearchResponse,right,2.10356665821746
43,m,,494.82382254768163,1.461734063923359e-05,VA,3,32,growlingdog.wav-L2_per12_R2.jpg,DisplayFixation,,
43,m,,499.07811361108907,4.254310816526413,VA,3,32,growlingdog.wav-L2_per12_R2.jpg,SearchResponse,right,1.4352681224700063
43,m,,502.0977770262398,7.273970281006768,VO,4,0,growlingdog.wav-L2_per12_R2.jpg,StartBlockVO,,
43,m,,502.11204942688346,8.217291906476021e-05,VO,4,1,L1_per2_r.jpg,DisplayFixation,,
43,m,,503.899832849158,1.7878699409775436,VO,4,1,L1_per2_r.jpg,SearchResponse,right,0.7681587231345475
43,m,,506.9192256471142,1.3432232663035393e-05,VO,4,2,L2_per4_L1.jpg,DisplayFixation,,
43,m,,509.40500480192713,2.485794562380761,VO,4,2,L2_per4_L1.jpg,SearchResponse,left,1.4687986050266773
43,m,,512.4247073282022,1.3432232663035393e-05,VO,4,3,L2_cen4_R4.jpg,DisplayFixation,,
43,m,,514.2598203495145,1.835128033766523,VO,4,3,L2_cen4_R4.jpg,SearchResponse,right,0.8179558787960559
43,m,,517.2796378387138,1.461734063923359e-05,VO,4,4,L2_per6_R1.jpg,DisplayFixation,,
43,m,,519.0480177965946,1.768396945670247,VO,4,4,L2_per6_R1.jpg,SearchResponse,right,0.7512797040399164
43,m,,522.0687522245571,1.4222227036952972e-05,VO,4,5,L2_per1_L1.jpg,DisplayFixation,,
43,m,,524.2199092225637,2.1511731955688447,VO,4,5,L2_per1_L1.jpg,SearchResponse,left,1.1351854363456368
43,m,,527.2397598971147,1.3827113434672356e-05,VO,4,6,L2_cen3_R1.jpg,DisplayFixation,,
43,m,,529.0582238254137,1.8184797307476401,VO,4,6,L2_cen3_R1.jpg,SearchResponse,right,0.8013395757880062
43,m,,532.0777414627373,1.3827113434672356e-05,VO,4,7,L1_cen4_r.jpg,DisplayFixation,,
43,m,,533.679372120183,1.6016464598942548,VO,4,7,L1_cen4_r.jpg,SearchResponse,right,0.5849878853186965
43,m,,536.6990774120204,1.4617107808589935e-05,VO,4,8,L1_cen2_l.jpg,DisplayFixation,,
43,m,,538.3341658604331,1.635105435969308,VO,4,8,L1_cen2_l.jpg,SearchResponse,left,0.6181189604103565
43,m,,541.3536534730811,1.3037119060754776e-05,VO,4,9,L2_per4_L2.jpg,DisplayFixation,,
43,m,,543.5381331508979,2.184495085151866,VO,4,9,L2_per4_L2.jpg,SearchResponse,left,1.1671384365763515
43,m,,546.5590935540386,1.3827113434672356e-05,VO,4,10,L2_per10_R1.jpg,DisplayFixation,,
43,m,,549.2114916390274,2.6524130972102284,VO,4,10,L2_per10_R1.jpg,SearchResponse,right,1.6353819794021547
43,m,,552.2311842888594,1.3827113434672356e-05,VO,4,11,L1_cen1_l.jpg,DisplayFixation,,
43,m,,553.8995397132821,1.6683712268713862,VO,4,11,L1_cen1_l.jpg,SearchResponse,left,0.6513144301716238
43,m,,556.9192240668926,1.3432232663035393e-05,VO,4,12,L1_per12_r.jpg,DisplayFixation,,
43,m,,558.520914378576,1.601706114364788,VO,4,12,L1_per12_r.jpg,SearchResponse,right,0.5847468976862729
43,m,,561.5405426332727,1.382734626531601e-05,VO,4,13,L1_cen2_r.jpg,DisplayFixation,,
43,m,,563.1420259326696,1.6014991018455476,VO,4,13,L1_cen2_r.jpg,SearchResponse,right,0.584477070486173
43,m,,566.1618481625337,1.4617107808589935e-05,VO,4,14,L2_cen2_R4.jpg,DisplayFixation,,
43,m,,568.6141908599529,2.4523600798565894,VO,4,14,L2_cen2_R4.jpg,SearchResponse,right,1.435534394113347
43,m,,571.633963707136,1.4222227036952972e-05,VO,4,15,L1_per4_l.jpg,DisplayFixation,,
43,m,,573.5024156058207,1.8684680962469429,VO,4,15,L1_per4_l.jpg,SearchResponse,left,0.8514271017629653
43,m,,576.522138675442,1.3827113434672356e-05,VO,4,16,L2_cen1_R2.jpg,DisplayFixation,,
43,m,,578.5241819354706,2.0020586675964296,VO,4,16,L2_cen1_R2.jpg,SearchResponse,right,0.9849615744315088
43,m,,581.5438070294913,1.3036886230111122e-05,VO,4,17,L2_cen2_L2.jpg,DisplayFixation,,
43,m,,583.5625590370037,2.0187678097281605,VO,4,17,L2_cen2_L2.jpg,SearchResponse,left,1.0014672598335892
43,m,,586.5822394399438,1.5012221410870552e-05,VO,4,18,L1_per5_r.jpg,DisplayFixation,,
43,m,,588.2839290010743,1.7017065486870706,VO,4,18,L1_per5_r.jpg,SearchResponse,right,0.684887579176575
43,m,,591.3036493051331,1.3432232663035393e-05,VO,4,19,L2_cen1_L4.jpg,DisplayFixation,,
43,m,,593.2891153735109,1.985482265939936,VO,4,19,L2_cen1_L4.jpg,SearchResponse,left,0.9688509504776448
43,m,,596.3086792330723,1.3827113434672356e-05,VO,4,20,L1_per11_r.jpg,DisplayFixation,,
43,m,,597.9936264664866,1.6849630360957235,VO,4,20,L1_per11_r.jpg,SearchResponse,right,0.6690021408721805
43,m,,601.0134850423783,1.461734063923359e-05,VO,4,21,L2_per5_L1.jpg,DisplayFixation,,
43,m,,602.9986473079771,1.985178858274594,VO,4,21,L2_per5_L1.jpg,SearchResponse,left,0.9683097158558667
43,m,,606.0183838095982,1.5012454241514206e-05,VO,4,22,L1_cen4_l.jpg,DisplayFixation,,
43,m,,607.6534852951299,1.6351176830939949,VO,4,22,L1_cen4_l.jpg,SearchResponse,left,0.6175303182099015
43,m,,610.6729867348913,1.3431999832391739e-05,VO,4,23,L1_per8_l.jpg,DisplayFixation,,
43,m,,612.3412552459631,1.6682839181739837,VO,4,23,L1_per8_l.jpg,SearchResponse,left,0.6513685535173863
43,m,,615.3610194018111,1.3432232663035393e-05,VO,4,24,L2_per4_R2.jpg,DisplayFixation,,
43,m,,617.2965208084788,1.9355168142355978,VO,4,24,L2_per4_R2.jpg,SearchResponse,right,0.9188005605246872
43,m,,620.3161605198402,1.3431999832391739e-05,VO,4,25,L1_per8_l.jpg,DisplayFixation,,
43,m,,621.9509325237013,1.6347878063097596,VO,4,25,L1_per8_l.jpg,SearchResponse,left,0.6175113548524678
43,m,,624.9708175687119,1.0271556675434113e-05,VO,4,26,L2_per11_R1.jpg,DisplayFixation,,
43,m,,627.2395848846063,2.2687811432406306,VO,4,26,L2_per11_R1.jpg,SearchResponse,right,1.2518697290215641
43,m,,630.259282275103,1.4222227036952972e-05,VO,4,27,L1_per8_l.jpg,DisplayFixation,,
43,m,,631.8277194381226,1.5684529654681683,VO,4,27,L1_per8_l.jpg,SearchResponse,left,0.5508106867782772
43,m,,634.8474346064031,1.3827113434672356e-05,VO,4,28,L1_cen1_l.jpg,DisplayFixation,,
43,m,,636.5822062545922,1.7347870557568967,VO,4,28,L1_cen1_l.jpg,SearchResponse,left,0.7180980616249144
43,m,,639.6020628551487,2.054334618151188e-05,VO,4,29,L1_cen2_r.jpg,DisplayFixation,,
43,m,,641.1201489856467,1.518107068957761,VO,4,29,L1_cen2_r.jpg,SearchResponse,right,0.5011541731655598
43,m,,644.1399332897272,2.330867573618889e-05,VO,4,30,L2_cen2_L4.jpg,DisplayFixation,,
43,m,,645.9746615206823,1.8347479840740561,VO,4,30,L2_cen2_L4.jpg,SearchResponse,left,0.8171985452063382
43,m,,648.9946883928496,1.3431999832391739e-05,VO,4,31,L1_cen2_r.jpg,DisplayFixation,,
43,m,,650.3794442981016,1.3847709172405303,VO,4,31,L1_cen2_r.jpg,SearchResponse,right,0.3675620218273252
43,m,,653.399153145263,1.3827113434672356e-05,VO,4,32,L2_cen2_L2.jpg,DisplayFixation,,
43,m,,654.967318900628,1.5681815578136593,VO,4,32,L2_cen2_L2.jpg,SearchResponse,left,0.5513629831839353
