respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
36,m,,124.18648661882617,3.62012109416537,VA,2,8,microwaveoven.wav-L1_per1_r.jpg,SearchResponse,right,0.8007134012877941
36,m,,127.20613537798636,4.345551133155823e-06,VA,2,9,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
36,m,,130.72587500116788,3.519745944067836,VA,2,9,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.7000107455532998
36,m,,133.74579674727283,6.7159999161958694e-06,VA,2,10,firealarm.wav-L1_cen2_r.jpg,DisplayFixation,,
36,m,,137.2993551811669,3.5535655450075865,VA,2,10,firealarm.wav-L1_cen2_r.jpg,SearchResponse,right,0.7342700494918972
36,m,,140.3191489276942,4.740897566080093e-06,VA,2,11,growlingdog.wav-L1_cen3_r.jpg,DisplayFixation,,
36,m,,143.85694481874816,3.5378073477186263,VA,2,11,growlingdog.wav-L1_cen3_r.jpg,SearchResponse,right,0.7188172345049679
36,m,,146.87556799920276,5.135778337717056e-06,VA,2,12,firealarm.wav-L1_per1_l.jpg,DisplayFixation,,
36,m,,150.4459663075395,3.570427147904411,VA,2,12,firealarm.wav-L1_per1_l.jpg,SearchResponse,left,0.7504114562179893
36,m,,153.46610336215235,3.1209783628582954e-05,VA,2,13,growlingdog.wav-L1_per2_l.jpg,DisplayFixation,,
36,m,,156.81856226199307,3.3524912947323173,VA,2,13,growlingdog.wav-L1_per2_l.jpg,SearchResponse,left,0.533553724642843
36,m,,159.83866455126554,4.7406647354364395e-06,VA,2,14,firealarm.wav-L1_per7_r.jpg,DisplayFixation,,
36,m,,163.29167005768977,3.453011432196945,VA,2,14,firealarm.wav-L1_per7_r.jpg,SearchResponse,right,0.6343511950690299
36,m,,166.31152464356273,5.530891939997673e-06,VA,2,15,cluckinghen.wav-L1_per3_r.jpg,DisplayFixation,,
36,m,,169.7983509360347,3.486832613358274,VA,2,15,cluckinghen.wav-L1_per3_r.jpg,SearchResponse,right,0.6673806738108397
36,m,,172.8181758923456,5.135778337717056e-06,VA,2,16,growlingdog.wav-L1_per5_r.jpg,DisplayFixation,,
36,m,,176.3386499339249,3.5204799675848335,VA,2,16,growlingdog.wav-L1_per5_r.jpg,SearchResponse,right,0.7004856092389673
36,m,,179.35773020004854,4.740897566080093e-06,VA,2,17,firealarm.wav-L2_cen1_L4.jpg,DisplayFixation,,
36,m,,185.34746848791838,5.989743423648179,VA,2,17,firealarm.wav-L2_cen1_L4.jpg,SearchResponse,left,3.1698351884260774
36,m,,188.36682529677637,4.345783963799477e-06,VA,2,18,growlingdog.wav-L2_cen4_L4.jpg,DisplayFixation,,
36,m,,192.48761878488585,4.120798624120653,VA,2,18,growlingdog.wav-L2_cen4_L4.jpg,SearchResponse,left,1.3014616470318288
36,m,,195.5075792472344,6.320886313915253e-06,VA,2,19,cluckinghen.wav-L2_cen2_L2.jpg,DisplayFixation,,
36,m,,199.32804807415232,3.8204751478042454,VA,2,19,cluckinghen.wav-L2_cen2_L2.jpg,SearchResponse,left,1.001323454780504
36,m,,202.34790028980933,4.345551133155823e-06,VA,2,20,firealarm.wav-L2_cen3_R3.jpg,DisplayFixation,,
36,m,,206.08478998951614,3.736894440371543,VA,2,20,firealarm.wav-L2_cen3_R3.jpg,SearchResponse,right,0.9174685748293996
36,m,,209.10440003266558,5.135778337717056e-06,VA,2,21,cluckinghen.wav-L2_cen4_R4.jpg,DisplayFixation,,
36,m,,212.60768022481352,3.5032861181534827,VA,2,21,cluckinghen.wav-L2_cen4_R4.jpg,SearchResponse,right,0.6839890426490456
36,m,,215.62776434142143,6.7159999161958694e-06,VA,2,22,microwaveoven.wav-L2_cen1_L1.jpg,DisplayFixation,,
36,m,,219.24794706492685,3.6201894397381693,VA,2,22,microwaveoven.wav-L2_cen1_L1.jpg,SearchResponse,left,0.8017184368800372
36,m,,222.2679225394968,4.740897566080093e-06,VA,2,23,cluckinghen.wav-L2_per11_L1.jpg,DisplayFixation,,
36,m,,226.50491377012804,4.236996366409585,VA,2,23,cluckinghen.wav-L2_per11_L1.jpg,SearchResponse,left,1.4182172156870365
36,m,,229.52474899799563,4.7406647354364395e-06,VA,2,24,microwaveoven.wav-L2_cen2_R2.jpg,DisplayFixation,,
36,m,,233.2450607486535,3.7203212319873273,VA,2,24,microwaveoven.wav-L2_cen2_R2.jpg,SearchResponse,right,0.9006425275001675
36,m,,236.26494733430445,2.686423249542713e-05,VA,2,25,cluckinghen.wav-L2_per10_R1.jpg,DisplayFixation,,
36,m,,240.71951846801676,4.454598787939176,VA,2,25,cluckinghen.wav-L2_per10_R1.jpg,SearchResponse,right,1.6353214650880545
36,m,,243.7388634250965,1.6987556591629982e-05,VA,2,26,growlingdog.wav-L2_cen4_R2.jpg,DisplayFixation,,
36,m,,247.27563531743363,3.5367896701209247,VA,2,26,growlingdog.wav-L2_cen4_R2.jpg,SearchResponse,right,0.7175340759567916
36,m,,250.29572535981424,5.135778337717056e-06,VA,2,27,firealarm.wav-L2_per1_L1.jpg,DisplayFixation,,
36,m,,254.26640234445222,3.970682910643518,VA,2,27,firealarm.wav-L2_per1_L1.jpg,SearchResponse,left,1.1520605992991477
36,m,,257.28597722714767,5.530891939997673e-06,VA,2,28,growlingdog.wav-L2_per4_L1.jpg,DisplayFixation,,
36,m,,261.8070150210988,4.521043719956651,VA,2,28,growlingdog.wav-L2_per4_L1.jpg,SearchResponse,left,1.7028765187133104
36,m,,264.82662071846426,9.086448699235916e-06,VA,2,29,microwaveoven.wav-L2_per11_L1.jpg,DisplayFixation,,
36,m,,269.11456455965526,4.287955298088491,VA,2,29,microwaveoven.wav-L2_per11_L1.jpg,SearchResponse,left,1.4676255327649415
36,m,,272.13439386175014,1.264200545847416e-05,VA,2,30,firealarm.wav-L2_per4_R2.jpg,DisplayFixation,,
36,m,,276.0878738365136,3.953491036547348,VA,2,30,firealarm.wav-L2_per4_R2.jpg,SearchResponse,right,1.1344183553010225
36,m,,279.1077616075054,4.7406647354364395e-06,VA,2,31,microwaveoven.wav-L2_per10_R1.jpg,DisplayFixation,,
36,m,,285.08238130202517,5.974628780735657,VA,2,31,microwaveoven.wav-L2_per10_R1.jpg,SearchResponse,right,3.153703658375889
36,m,,288.10168754309416,1.461734063923359e-05,VA,2,32,growlingdog.wav-L2_per9_R1.jpg,DisplayFixation,,
36,m,,294.38923237263225,6.2875574715435505,VA,2,32,growlingdog.wav-L2_per9_R1.jpg,SearchResponse,right,3.4685017780866474
36,m,,297.4108125853818,9.309140054741874,VA,3,0,growlingdog.wav-L2_per9_R1.jpg,StartBlockVA,,
36,m,,297.42307251668535,7.506227120757103e-06,VA,3,1,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
36,m,,300.93100968934596,3.5079498146660626,VA,3,1,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.6847357081715018
36,m,,303.9508808676619,1.5012221410870552e-05,VA,3,2,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
36,m,,307.2863347574603,3.33547008712776,VA,3,2,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.518092613434419
36,m,,310.3071165517904,1.3827113434672356e-05,VA,3,3,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
36,m,,313.610387183493,3.3032868292648345,VA,3,3,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,left,0.48524486273527145
36,m,,316.6302334731445,1.3431999832391739e-05,VA,3,4,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
36,m,,320.08197083347477,3.45174881699495,VA,3,4,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.6347667993977666
36,m,,323.10433524264954,1.3827113434672356e-05,VA,3,5,cluckinghen.wav-L1_cen4_r.jpg,DisplayFixation,,
36,m,,326.33985408023,3.2355350353755057,VA,3,5,cluckinghen.wav-L1_cen4_r.jpg,SearchResponse,right,0.4182006230112165
36,m,,329.35750778065994,5.135778337717056e-06,VA,3,6,microwaveoven.wav-L1_per8_l.jpg,DisplayFixation,,
36,m,,332.7294981065206,3.3720002023037523,VA,3,6,microwaveoven.wav-L1_per8_l.jpg,SearchResponse,left,0.5504228337667882
36,m,,335.7492752603721,1.3827113434672356e-05,VA,3,7,cluckinghen.wav-L1_per6_l.jpg,DisplayFixation,,
36,m,,339.0025003417395,3.2532408838160336,VA,3,7,cluckinghen.wav-L1_per6_l.jpg,SearchResponse,left,0.4340030672028661
36,m,,342.02227077959105,1.4222227036952972e-05,VA,3,8,microwaveoven.wav-L1_per1_r.jpg,DisplayFixation,,
36,m,,345.32515148608945,3.3028953238390386,VA,3,8,microwaveoven.wav-L1_per1_r.jpg,SearchResponse,left,0.48391785263083875
36,m,,348.3450594053138,1.3827113434672356e-05,VA,3,9,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
36,m,,351.6983558346983,3.353312231833115,VA,3,9,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,left,0.5344900195486844
36,m,,354.7180859763175,1.5012221410870552e-05,VA,3,10,firealarm.wav-L1_cen2_r.jpg,DisplayFixation,,
36,m,,357.9546039234847,3.2365349347237498,VA,3,10,firealarm.wav-L1_cen2_r.jpg,SearchResponse,right,0.4177518335636705
36,m,,360.9743534233421,1.382734626531601e-05,VA,3,11,growlingdog.wav-L1_cen3_r.jpg,DisplayFixation,,
36,m,,364.31111417501234,3.336776949465275,VA,3,11,growlingdog.wav-L1_cen3_r.jpg,SearchResponse,right,0.5185560199897736
36,m,,367.3307728106156,1.461734063923359e-05,VA,3,12,firealarm.wav-L1_per1_l.jpg,DisplayFixation,,
36,m,,370.6673241800163,3.336567962076515,VA,3,12,firealarm.wav-L1_per1_l.jpg,SearchResponse,left,0.5177848606836051
36,m,,373.68716335855424,1.3037119060754776e-05,VA,3,13,growlingdog.wav-L1_per2_l.jpg,DisplayFixation,,
36,m,,376.9736707576085,3.2865232017356902,VA,3,13,growlingdog.wav-L1_per2_l.jpg,SearchResponse,left,0.46780607546679676
36,m,,379.99347596103325,1.461734063923359e-05,VA,3,14,firealarm.wav-L1_per7_r.jpg,DisplayFixation,,
36,m,,383.2966087164823,3.3031493481248617,VA,3,14,firealarm.wav-L1_per7_r.jpg,SearchResponse,right,0.48424338293261826
36,m,,386.31652335170656,1.3827113434672356e-05,VA,3,15,cluckinghen.wav-L1_per3_r.jpg,DisplayFixation,,
36,m,,389.58623828343116,3.2697307341732085,VA,3,15,cluckinghen.wav-L1_per3_r.jpg,SearchResponse,right,0.450974102364853
36,m,,392.60645830095746,1.3432232663035393e-05,VA,3,16,growlingdog.wav-L1_per5_r.jpg,DisplayFixation,,
36,m,,396.02610405744053,3.4196619542781264,VA,3,16,growlingdog.wav-L1_per5_r.jpg,SearchResponse,right,0.6011498647276312
36,m,,399.04568249569274,1.5012454241514206e-05,VA,3,17,firealarm.wav-L2_cen1_L4.jpg,DisplayFixation,,
36,m,,403.1998064990621,4.154140200931579,VA,3,17,firealarm.wav-L2_cen1_L4.jpg,SearchResponse,left,1.3352172481827438
36,m,,406.21952834445983,1.4222227036952972e-05,VA,3,18,growlingdog.wav-L2_cen4_L4.jpg,DisplayFixation,,
36,m,,409.7731835683808,3.553671421483159,VA,3,18,growlingdog.wav-L2_cen4_L4.jpg,SearchResponse,left,0.7339180500712246
36,m,,412.7927703028545,1.4617107808589935e-05,VA,3,19,cluckinghen.wav-L2_cen2_L2.jpg,DisplayFixation,,
36,m,,416.21316746552475,3.4204137553460896,VA,3,19,cluckinghen.wav-L2_cen2_L2.jpg,SearchResponse,left,0.601342654787004
36,m,,419.2326747928746,1.461734063923359e-05,VA,3,20,firealarm.wav-L2_cen3_R3.jpg,DisplayFixation,,
36,m,,423.30339191574603,4.07073411042802,VA,3,20,firealarm.wav-L2_cen3_R3.jpg,SearchResponse,right,1.2518431576900184
36,m,,426.32265114434995,6.3211191445589066e-06,VA,3,21,cluckinghen.wav-L2_cen4_R4.jpg,DisplayFixation,,
36,m,,429.70967552042566,3.3870350427459925,VA,3,21,cluckinghen.wav-L2_cen4_R4.jpg,SearchResponse,right,0.5680536208674312
36,m,,432.7292748969048,1.5012221410870552e-05,VA,3,22,microwaveoven.wav-L2_cen1_L1.jpg,DisplayFixation,,
36,m,,436.29952229210176,3.570264382753521,VA,3,22,microwaveoven.wav-L2_cen1_L1.jpg,SearchResponse,left,0.7501475552562624
36,m,,439.31921885348856,1.4222227036952972e-05,VA,3,23,cluckinghen.wav-L2_per11_L1.jpg,DisplayFixation,,
36,m,,443.37337778043,4.0541751242708415,VA,3,23,cluckinghen.wav-L2_per11_L1.jpg,SearchResponse,left,1.235097307479009
36,m,,446.3929724160116,1.3827113434672356e-05,VA,3,24,microwaveoven.wav-L2_cen2_R2.jpg,DisplayFixation,,
36,m,,449.9464704056736,3.553514582104981,VA,3,24,microwaveoven.wav-L2_cen2_R2.jpg,SearchResponse,right,0.7346497033722699
36,m,,452.96631709020585,1.3431999832391739e-05,VA,3,25,cluckinghen.wav-L2_per10_R1.jpg,DisplayFixation,,
36,m,,457.13708857353777,4.170786890666932,VA,3,25,cluckinghen.wav-L2_per10_R1.jpg,SearchResponse,right,1.3519437401555479
36,m,,460.1567345671356,1.5012454241514206e-05,VA,3,26,growlingdog.wav-L2_cen4_R2.jpg,DisplayFixation,,
36,m,,463.5271513646003,3.370433785021305,VA,3,26,growlingdog.wav-L2_cen4_R2.jpg,SearchResponse,right,0.5511082650627941
36,m,,466.54643469210714,1.5012454241514206e-05,VA,3,27,firealarm.wav-L2_per1_L1.jpg,DisplayFixation,,
36,m,,470.2167166946456,3.6702989900950342,VA,3,27,firealarm.wav-L2_per1_L1.jpg,SearchResponse,left,0.8513282348867506
36,m,,473.23643498448655,1.4222227036952972e-05,VA,3,28,growlingdog.wav-L2_per4_L1.jpg,DisplayFixation,,
36,m,,478.1746462425217,4.938227455597371,VA,3,28,growlingdog.wav-L2_per4_L1.jpg,SearchResponse,left,2.1195403542369604
36,m,,481.1944127299357,1.4617107808589935e-05,VA,3,29,microwaveoven.wav-L2_per11_L1.jpg,DisplayFixation,,
36,m,,485.24863960710354,4.054243469843641,VA,3,29,microwaveoven.wav-L2_per11_L1.jpg,SearchResponse,left,1.2351135050412267
36,m,,488.2681030824315,1.3827113434672356e-05,VA,3,30,firealarm.wav-L2_per4_R2.jpg,DisplayFixation,,
36,m,,492.0550715178251,3.786987003404647,VA,3,30,firealarm.wav-L2_per4_R2.jpg,SearchResponse,right,0.9682505193632096
36,m,,495.0749778568279,0.00010548136197030544,VA,3,31,microwaveoven.wav-L2_per10_R1.jpg,DisplayFixation,,
36,m,,499.3128172834404,4.2379445128608495,VA,3,31,microwaveoven.wav-L2_per10_R1.jpg,SearchResponse,right,1.4186976097989827
36,m,,502.3325825855136,1.5802448615431786e-05,VA,3,32,growlingdog.wav-L2_per9_R1.jpg,DisplayFixation,,
36,m,,506.4029267707374,4.0703619627747685,VA,3,32,growlingdog.wav-L2_per9_R1.jpg,SearchResponse,right,1.2520237003918737
36,m,,509.4225530112162,7.089986623264849,VO,4,0,growlingdog.wav-L2_per9_R1.jpg,StartBlockVO,,
36,m,,509.4347931894008,8.6913350969553e-06,VO,4,1,L2_cen3_R1.jpg,DisplayFixation,,
36,m,,511.42444495880045,1.98966599162668,VO,4,1,L2_cen3_R1.jpg,SearchResponse,right,0.9682568404823542
36,m,,514.4442268535495,1.264200545847416e-05,VO,4,2,L2_cen1_R3.jpg,DisplayFixation,,
36,m,,516.2792758056894,1.8350651497021317,VO,4,2,L2_cen1_R3.jpg,SearchResponse,right,0.8183169290423393
36,m,,519.2990754779894,1.3827113434672356e-05,VO,4,3,L2_cen1_L4.jpg,DisplayFixation,,
36,m,,520.883949615527,1.5848907299805433,VO,4,3,L2_cen1_L4.jpg,SearchResponse,left,0.5683230524882674
36,m,,523.904667804949,1.3037119060754776e-05,VO,4,4,L1_per6_r.jpg,DisplayFixation,,
36,m,,525.5886287982576,1.6839756106492132,VO,4,4,L1_per6_r.jpg,SearchResponse,right,0.6516169453971088
36,m,,528.6084288656712,1.3431999832391739e-05,VO,4,5,L1_cen1_l.jpg,DisplayFixation,,
36,m,,530.1096839748789,1.5012681460939348,VO,4,5,L1_cen1_l.jpg,SearchResponse,left,0.4841770126949996
36,m,,533.1295982149895,1.4222227036952972e-05,VO,4,6,L2_cen2_L2.jpg,DisplayFixation,,
36,m,,534.7978784427978,1.6682964253704995,VO,4,6,L2_cen2_L2.jpg,SearchResponse,left,0.6513724026735872
36,m,,537.8175659179688,1.3432232663035393e-05,VO,4,7,L1_cen1_l.jpg,DisplayFixation,,
36,m,,539.3190118416678,1.5014617261476815,VO,4,7,L1_cen1_l.jpg,SearchResponse,left,0.48439864185638726
36,m,,542.3388533904217,1.3827113434672356e-05,VO,4,8,L1_per6_l.jpg,DisplayFixation,,
36,m,,543.9240001200233,1.5851625320501626,VO,4,8,L1_per6_l.jpg,SearchResponse,left,0.5680263615213335
36,m,,546.9435840891674,1.3432232663035393e-05,VO,4,9,L1_cen4_r.jpg,DisplayFixation,,
36,m,,548.394815771142,1.4512470895424485,VO,4,9,L1_cen4_r.jpg,SearchResponse,right,0.43445896776393056
36,m,,551.4144507031888,1.3431999832391739e-05,VO,4,10,L2_per4_L2.jpg,DisplayFixation,,
36,m,,553.5333617250435,2.118926824303344,VO,4,10,L2_per4_L2.jpg,SearchResponse,right,1.101708086207509
36,m,,556.5530124595389,1.382734626531601e-05,VO,4,11,L2_per7_R1.jpg,DisplayFixation,,
36,m,,562.5757233372424,6.022727470379323,VO,4,11,L2_per7_R1.jpg,SearchResponse,,
36,m,,565.5953148123808,1.4222227036952972e-05,VO,4,12,L2_cen2_R3.jpg,DisplayFixation,,
36,m,,567.630666855257,2.035367450444028,VO,4,12,L2_cen2_R3.jpg,SearchResponse,right,1.0183019957039505
36,m,,570.6502753181849,2.4098670110106468e-05,VO,4,13,L2_cen3_R2.jpg,DisplayFixation,,
36,m,,572.6689198317472,2.018672563135624,VO,4,13,L2_cen3_R2.jpg,SearchResponse,right,1.0017750095576048
36,m,,575.688689874718,1.3037119060754776e-05,VO,4,14,L2_per6_R1.jpg,DisplayFixation,,
36,m,,577.8408421280328,2.152168055763468,VO,4,14,L2_per6_R1.jpg,SearchResponse,right,1.135310008423403
36,m,,580.8606560225599,1.3431999832391739e-05,VO,4,15,L1_cen1_r.jpg,DisplayFixation,,
36,m,,582.5121994868387,1.6515592667274177,VO,4,15,L1_cen1_r.jpg,SearchResponse,right,0.6345475404523313
36,m,,585.5325629115105,0.00041441922076046467,VO,4,16,L1_per10_r.jpg,DisplayFixation,,
36,m,,587.2326048670802,1.7003034858498722,VO,4,16,L1_per10_r.jpg,SearchResponse,right,0.6831021304242313
36,m,,590.2534569820855,1.3431999832391739e-05,VO,4,17,L1_cen1_r.jpg,DisplayFixation,,
36,m,,591.7547314492986,1.5013783681206405,VO,4,17,L1_cen1_r.jpg,SearchResponse,right,0.4842817038297653
36,m,,594.7743576900102,2.686423249542713e-05,VO,4,18,L2_per8_L1.jpg,DisplayFixation,,
36,m,,597.6942732732277,2.919944027904421,VO,4,18,L2_per8_L1.jpg,SearchResponse,left,1.9024605986196548
36,m,,600.7137079092208,1.3827113434672356e-05,VO,4,19,L1_per5_r.jpg,DisplayFixation,,
36,m,,602.2652373092715,1.5515452024992555,VO,4,19,L1_per5_r.jpg,SearchResponse,right,0.5345263653434813
36,m,,605.2849852286745,1.4221994206309319e-05,VO,4,20,L1_per3_l.jpg,DisplayFixation,,
36,m,,606.9354335835669,1.6504637622274458,VO,4,20,L1_per3_l.jpg,SearchResponse,left,0.6333987028338015
36,m,,609.9562292050105,1.5012454241514206e-05,VO,4,21,L1_cen4_l.jpg,DisplayFixation,,
36,m,,611.5244598132558,1.5682472009211779,VO,4,21,L1_cen4_l.jpg,SearchResponse,left,0.5511228824034333
36,m,,614.5441871895455,1.4222227036952972e-05,VO,4,22,L1_per2_r.jpg,DisplayFixation,,
36,m,,616.1458929053042,1.6017219133209437,VO,4,22,L1_per2_r.jpg,SearchResponse,right,0.5845418910030276
36,m,,619.1654456644319,1.3431999832391739e-05,VO,4,23,L2_per4_R1.jpg,DisplayFixation,,
36,m,,621.000497777015,1.835068309912458,VO,4,23,L2_per4_R1.jpg,SearchResponse,right,0.8181624603457749
36,m,,624.0202761162072,1.3037119060754776e-05,VO,4,24,L2_per7_R1.jpg,DisplayFixation,,
36,m,,626.9566471795551,2.9363860758021474,VO,4,24,L2_per7_R1.jpg,SearchResponse,left,1.9194067446514964
36,m,,629.976184136467,1.3827113434672356e-05,VO,4,25,L1_per2_l.jpg,DisplayFixation,,
36,m,,631.5778926175553,1.6017250737641007,VO,4,25,L1_per2_l.jpg,SearchResponse,left,0.5840887560043484
36,m,,634.5975919445045,1.3431999832391739e-05,VO,4,26,L2_per8_L1.jpg,DisplayFixation,,
36,m,,636.8163653272204,2.2187891851644963,VO,4,26,L2_per8_L1.jpg,SearchResponse,left,1.2019054586999118
36,m,,639.8360373948235,1.3036886230111122e-05,VO,4,27,L1_cen4_l.jpg,DisplayFixation,,
36,m,,641.354245366063,1.5182229834608734,VO,4,27,L1_cen4_l.jpg,SearchResponse,left,0.5012638005428016
36,m,,644.3739458781201,1.3827113434672356e-05,VO,4,28,L2_per4_L2.jpg,DisplayFixation,,
36,m,,646.1925677943509,1.8186373235657811,VO,4,28,L2_per4_L2.jpg,SearchResponse,left,0.8012013016268611
36,m,,649.2122224795166,1.3432232663035393e-05,VO,4,29,L2_cen2_L2.jpg,DisplayFixation,,
36,m,,650.7802915077191,1.568084435770288,VO,4,29,L2_cen2_L2.jpg,SearchResponse,left,0.5511505366303027
36,m,,653.7999687111005,1.5012221410870552e-05,VO,4,30,L2_cen3_L4.jpg,DisplayFixation,,
36,m,,659.8227747986093,6.022823075065389,VO,4,30,L2_cen3_L4.jpg,SearchResponse,,
36,m,,662.8424259279855,1.4222227036952972e-05,VO,4,31,L1_per2_l.jpg,DisplayFixation,,
36,m,,664.4106032031123,1.5681930773425847,VO,4,31,L1_per2_l.jpg,SearchResponse,left,0.5505105373449624
36,m,,667.4302527522668,1.4221994206309319e-05,VO,4,32,L1_cen3_r.jpg,DisplayFixation,,
36,m,,668.9651963019278,1.5349597472231835,VO,4,32,L1_cen3_r.jpg,SearchResponse,right,0.5176770091056824
