respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
9,f,,337.0064311971655,3.6691941349417903,VA,3,4,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.8519900207757019
9,f,,340.0257797021768,1.73826701939106e-05,VA,3,5,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
9,f,,343.5121530624456,3.48639113799436,VA,3,5,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,left,0.6679058411973529
9,f,,346.53235924470937,1.5012337826192379e-05,VA,3,6,firealarm.wav-L1_per1_l.jpg,DisplayFixation,,
9,f,,349.95198784791864,3.419644800713286,VA,3,6,firealarm.wav-L1_per1_l.jpg,SearchResponse,left,0.6004005917930044
9,f,,352.9721387217287,1.6592559404671192e-05,VA,3,7,cluckinghen.wav-L1_cen2_l.jpg,DisplayFixation,,
9,f,,356.4089639329468,3.4368425938882865,VA,3,7,cluckinghen.wav-L1_cen2_l.jpg,SearchResponse,left,0.6171902869828045
9,f,,359.4289129305398,1.7777725588530302e-05,VA,3,8,firealarm.wav-L1_per2_r.jpg,DisplayFixation,,
9,f,,362.9819172702846,3.553024092805572,VA,3,8,firealarm.wav-L1_per2_r.jpg,SearchResponse,right,0.7348469435237348
9,f,,366.00153204635717,1.5802448615431786e-05,VA,3,9,cluckinghen.wav-L1_cen4_r.jpg,DisplayFixation,,
9,f,,369.5366812114953,3.5351625972543843,VA,3,9,cluckinghen.wav-L1_cen4_r.jpg,SearchResponse,right,0.7154443151666783
9,f,,372.5576948983944,1.066667027771473e-05,VA,3,10,microwaveoven.wav-L1_per8_l.jpg,DisplayFixation,,
9,f,,376.0287971777143,3.471116501488723,VA,3,10,microwaveoven.wav-L1_per8_l.jpg,SearchResponse,left,0.650886615505442
9,f,,379.04800504096784,1.540733501315117e-05,VA,3,11,firealarm.wav-L2_cen2_L1.jpg,DisplayFixation,,
9,f,,383.41947768995306,4.371490426652599,VA,3,11,firealarm.wav-L2_cen2_L1.jpg,SearchResponse,left,1.5517026139423251
9,f,,386.4391513300943,1.6592559404671192e-05,VA,3,12,growlingdog.wav-L1_cen1_r.jpg,DisplayFixation,,
9,f,,389.9255053323577,3.4863709898781963,VA,3,12,growlingdog.wav-L1_cen1_r.jpg,SearchResponse,right,0.6676581379724666
9,f,,392.9450600591372,1.3827113434672356e-05,VA,3,13,firealarm.wav-L2_cen1_R4.jpg,DisplayFixation,,
9,f,,397.2991646436276,4.35412038693903,VA,3,13,firealarm.wav-L2_cen1_R4.jpg,SearchResponse,right,1.5354995842208154
9,f,,400.31911285116803,1.5407393220812082e-05,VA,3,14,cluckinghen.wav-L1_per9_l.jpg,DisplayFixation,,
9,f,,404.34017394535476,4.021079267025925,VA,3,14,cluckinghen.wav-L1_per9_l.jpg,SearchResponse,left,1.2018887863960117
9,f,,407.36005064682104,1.619750401005149e-05,VA,3,15,firealarm.wav-L2_per10_L1.jpg,DisplayFixation,,
9,f,,411.29707793169655,3.9370458527700976,VA,3,15,firealarm.wav-L2_per10_L1.jpg,SearchResponse,left,1.1186620866064914
9,f,,414.3175424838555,1.6197445802390575e-05,VA,3,16,growlingdog.wav-L1_per7_l.jpg,DisplayFixation,,
9,f,,417.68651360692456,3.3689904809580185,VA,3,16,growlingdog.wav-L1_per7_l.jpg,SearchResponse,left,0.5513257257989608
9,f,,420.70616749400506,1.619750401005149e-05,VA,3,17,cluckinghen.wav-L1_per2_r.jpg,DisplayFixation,,
9,f,,424.2765007871785,3.570350675843656,VA,3,17,cluckinghen.wav-L1_per2_r.jpg,SearchResponse,right,0.7508698254823685
9,f,,427.29747891856823,1.5407393220812082e-05,VA,3,18,growlingdog.wav-L1_per7_r.jpg,DisplayFixation,,
9,f,,430.83265494788066,3.5351930169272237,VA,3,18,growlingdog.wav-L1_per7_r.jpg,SearchResponse,right,0.7178087549400516
9,f,,433.8525841924129,1.5802390407770872e-05,VA,3,19,microwaveoven.wav-L1_per4_r.jpg,DisplayFixation,,
9,f,,437.28947340353625,3.43690659373533,VA,3,19,microwaveoven.wav-L1_per4_r.jpg,SearchResponse,right,0.6172254474367946
9,f,,440.30912689556135,1.619750401005149e-05,VA,3,20,cluckinghen.wav-L2_cen1_L3.jpg,DisplayFixation,,
9,f,,444.9305984581006,4.621490130375605,VA,3,20,cluckinghen.wav-L2_cen1_L3.jpg,SearchResponse,left,1.802601476374548
9,f,,447.9500283456291,1.5407393220812082e-05,VA,3,21,microwaveoven.wav-L2_cen4_L2.jpg,DisplayFixation,,
9,f,,451.5041301646852,3.554119991895277,VA,3,21,microwaveoven.wav-L2_cen4_L2.jpg,SearchResponse,right,0.7355019545648247
9,f,,454.52352410170715,2.64690606854856e-05,VA,3,22,growlingdog.wav-L2_cen4_L2.jpg,DisplayFixation,,
9,f,,458.1104384979117,3.586940865323413,VA,3,22,growlingdog.wav-L2_cen4_L2.jpg,SearchResponse,left,0.768681543355342
9,f,,461.13043332262896,1.6592559404671192e-05,VA,3,23,microwaveoven.wav-L2_cen3_R4.jpg,DisplayFixation,,
9,f,,464.8002840488334,3.669869294099044,VA,3,23,microwaveoven.wav-L2_cen3_R4.jpg,SearchResponse,right,0.8518098729546182
9,f,,467.82042939175153,1.619750401005149e-05,VA,3,24,cluckinghen.wav-L2_cen1_R4.jpg,DisplayFixation,,
9,f,,471.6234472623328,3.8030388088081963,VA,3,24,cluckinghen.wav-L2_cen1_R4.jpg,SearchResponse,right,0.9856205716496333
9,f,,474.6434559141635,2.1333282347768545e-05,VA,3,25,firealarm.wav-L2_per4_R1.jpg,DisplayFixation,,
9,f,,478.88109732128214,4.237663925625384,VA,3,25,firealarm.wav-L2_per4_R1.jpg,SearchResponse,right,1.419318875472527
9,f,,481.9009424179094,1.619750401005149e-05,VA,3,26,cluckinghen.wav-L2_per8_L1.jpg,DisplayFixation,,
9,f,,486.839271033532,4.938346788461786,VA,3,26,cluckinghen.wav-L2_per8_L1.jpg,SearchResponse,left,2.1195047515793703
9,f,,489.8590667475364,1.619750401005149e-05,VA,3,27,growlingdog.wav-L2_cen4_R1.jpg,DisplayFixation,,
9,f,,493.6966639078455,3.8376157281454653,VA,3,27,growlingdog.wav-L2_cen4_R1.jpg,SearchResponse,left,1.018390482175164
9,f,,496.7159428821178,1.619750401005149e-05,VA,3,28,cluckinghen.wav-L2_per4_R1.jpg,DisplayFixation,,
9,f,,500.66882396285655,3.9528992535197176,VA,3,28,cluckinghen.wav-L2_per4_R1.jpg,SearchResponse,right,1.1343254630919546
9,f,,503.68950540345395,1.5802448615431786e-05,VA,3,29,microwaveoven.wav-L2_per12_L2.jpg,DisplayFixation,,
9,f,,509.81116718781414,6.1216795621439815,VA,3,29,microwaveoven.wav-L2_per12_L2.jpg,SearchResponse,left,3.303409178450238
9,f,,512.8314006293658,1.619750401005149e-05,VA,3,30,growlingdog.wav-L2_per9_L2.jpg,DisplayFixation,,
9,f,,516.9355884729302,4.104206806514412,VA,3,30,growlingdog.wav-L2_per9_L2.jpg,SearchResponse,left,1.2846840796410106
9,f,,519.955271199462,1.5802448615431786e-05,VA,3,31,microwaveoven.wav-L2_per1_R2.jpg,DisplayFixation,,
9,f,,524.7432265813113,4.787973949685693,VA,3,31,microwaveoven.wav-L2_per1_R2.jpg,SearchResponse,right,1.9693519617430866
9,f,,527.7632810602081,1.619750401005149e-05,VA,3,32,growlingdog.wav-L2_per4_R1.jpg,DisplayFixation,,
9,f,,531.6168371025706,3.8535742151434533,VA,3,32,growlingdog.wav-L2_per4_R1.jpg,SearchResponse,right,1.0358841760316864
9,f,,534.6364929649862,6.87322849733755,VO,4,0,growlingdog.wav-L2_per4_R1.jpg,StartBlockVO,,
9,f,,534.6476210417459,7.901224307715893e-06,VO,4,1,L2_cen1_L3.jpg,DisplayFixation,,
9,f,,537.1394960207399,2.491888411110267,VO,4,1,L2_cen1_L3.jpg,SearchResponse,left,1.4686833210871555
9,f,,540.1592636854039,1.5407393220812082e-05,VO,4,2,L1_cen1_r.jpg,DisplayFixation,,
9,f,,542.0772909090738,1.9180457915645093,VO,4,2,L1_cen1_r.jpg,SearchResponse,right,0.9010494793765247
9,f,,545.09738094348,1.619750401005149e-05,VO,4,3,L2_cen1_R2.jpg,DisplayFixation,,
9,f,,547.1492243966204,2.051861230866052,VO,4,3,L2_cen1_R2.jpg,SearchResponse,right,1.0343426481704228
9,f,,550.169276900182,1.540733501315117e-05,VO,4,4,L2_cen4_R2.jpg,DisplayFixation,,
9,f,,552.2046320896479,2.035372572077904,VO,4,4,L2_cen4_R2.jpg,SearchResponse,right,1.0180250508128665
9,f,,555.223235114594,8.296279702335596e-06,VO,4,5,L2_cen2_R2.jpg,DisplayFixation,,
9,f,,557.2595538576716,2.0363313850248232,VO,4,5,L2_cen2_R2.jpg,SearchResponse,right,1.0192220854805782
9,f,,560.2793499667314,1.5407393220812082e-05,VO,4,6,L2_cen1_L1.jpg,DisplayFixation,,
9,f,,562.1476611404214,1.8683289514738135,VO,4,6,L2_cen1_L1.jpg,SearchResponse,left,0.8518892801948823
9,f,,565.1673553237342,1.5802390407770872e-05,VO,4,7,L2_per4_L2.jpg,DisplayFixation,,
9,f,,567.4187223333865,2.251385182433296,VO,4,7,L2_per4_L2.jpg,SearchResponse,left,1.2342494138283655
9,f,,570.4394120703219,1.5802448615431786e-05,VO,4,8,L1_per12_r.jpg,DisplayFixation,,
9,f,,572.4575892196153,2.0181953220744617,VO,4,8,L1_per12_r.jpg,SearchResponse,right,1.00232453859644
9,f,,575.4773256744375,1.5407393220812082e-05,VO,4,9,L2_per1_L2.jpg,DisplayFixation,,
9,f,,577.8967425249866,2.419434233219363,VO,4,9,L2_per1_L2.jpg,SearchResponse,left,1.4018919469090179
9,f,,580.9164102391805,1.4617224223911762e-05,VO,4,10,L1_per6_l.jpg,DisplayFixation,,
9,f,,582.6014139231411,1.6850202765199356,VO,4,10,L1_per6_l.jpg,SearchResponse,left,0.6684399635414593
9,f,,585.6210780818365,1.5407393220812082e-05,VO,4,11,L1_cen4_l.jpg,DisplayFixation,,
9,f,,587.2218215865432,1.6007585170445964,VO,4,11,L1_cen4_l.jpg,SearchResponse,left,0.5838242294848897
9,f,,590.2420862378785,1.5012337826192379e-05,VO,4,12,L1_cen2_l.jpg,DisplayFixation,,
9,f,,591.8602223008056,1.6181522604310885,VO,4,12,L1_cen2_l.jpg,SearchResponse,left,0.6004614311968908
9,f,,594.8802428044728,1.5407393220812082e-05,VO,4,13,L1_per10_r.jpg,DisplayFixation,,
9,f,,596.7314984069089,1.8512721950537525,VO,4,13,L1_per10_r.jpg,SearchResponse,right,0.8342581051983871
9,f,,599.7514738736209,1.4617224223911762e-05,VO,4,14,L1_cen1_l.jpg,DisplayFixation,,
9,f,,601.3200191209908,1.5685618398711085,VO,4,14,L1_cen1_l.jpg,SearchResponse,left,0.5505498260608874
9,f,,604.339427675237,1.5407393220812082e-05,VO,4,15,L1_per12_l.jpg,DisplayFixation,,
9,f,,606.0744871615316,1.735075683798641,VO,4,15,L1_per12_l.jpg,SearchResponse,left,0.7171975956298411
9,f,,609.0941983324592,1.5407393220812082e-05,VO,4,16,L1_per9_r.jpg,DisplayFixation,,
9,f,,610.87983036082,1.7856498061446473,VO,4,16,L1_per9_r.jpg,SearchResponse,right,0.7682548775337636
9,f,,613.8994980750722,1.5802448615431786e-05,VO,4,17,L1_per12_r.jpg,DisplayFixation,,
9,f,,615.6003077524947,1.7008258749265224,VO,4,17,L1_per12_r.jpg,SearchResponse,right,0.6848342027515173
9,f,,618.6207185763633,1.5407393220812082e-05,VO,4,18,L1_per3_l.jpg,DisplayFixation,,
9,f,,620.2892976013827,1.668596802803222,VO,4,18,L1_per3_l.jpg,SearchResponse,left,0.651737576816231
9,f,,623.3088760318351,1.5802448615431786e-05,VO,4,19,L1_cen3_r.jpg,DisplayFixation,,
9,f,,625.1602829426411,1.8514235033653677,VO,4,19,L1_cen3_r.jpg,SearchResponse,right,0.8343782037263736
9,f,,628.1799960889039,1.5012279618531466e-05,VO,4,20,L1_per8_l.jpg,DisplayFixation,,
9,f,,629.8313386047957,1.6513591083930805,VO,4,20,L1_per8_l.jpg,SearchResponse,left,0.634633808163926
9,f,,632.8514503675397,1.5407393220812082e-05,VO,4,21,L2_per5_R1.jpg,DisplayFixation,,
9,f,,634.7696190229617,1.9181848529842682,VO,4,21,L2_per5_R1.jpg,SearchResponse,right,0.9013315528864041
9,f,,637.7899907358224,1.540733501315117e-05,VO,4,22,L2_per12_L2.jpg,DisplayFixation,,
9,f,,639.9588860071381,2.1689130490412936,VO,4,22,L2_per12_L2.jpg,SearchResponse,left,1.1515730338869616
9,f,,642.9785529312794,1.5012337826192379e-05,VO,4,23,L1_cen1_l.jpg,DisplayFixation,,
9,f,,644.5800340147689,1.601498071104288,VO,4,23,L1_cen1_l.jpg,SearchResponse,left,0.5844705491908826
9,f,,647.5998064201558,1.5407393220812082e-05,VO,4,24,L2_cen4_R2.jpg,DisplayFixation,,
9,f,,649.651198713691,2.0514092811499722,VO,4,24,L2_cen4_R2.jpg,SearchResponse,right,1.0350983997923322
9,f,,652.6712950690417,1.5012279618531466e-05,VO,4,25,L2_per9_R1.jpg,DisplayFixation,,
9,f,,654.5895482675987,1.918270581169054,VO,4,25,L2_per9_R1.jpg,SearchResponse,right,0.902230316598434
9,f,,657.6097445733612,1.5802448615431786e-05,VO,4,26,L1_cen2_r.jpg,DisplayFixation,,
9,f,,659.2280856729485,1.6183588773128577,VO,4,26,L1_cen2_r.jpg,SearchResponse,right,0.6013313553412445
9,f,,662.2474898815271,1.5407393220812082e-05,VO,4,27,L2_per6_R1.jpg,DisplayFixation,,
9,f,,665.1999205927714,2.952448093914427,VO,4,27,L2_per6_R1.jpg,SearchResponse,right,1.9354525719536468
9,f,,668.2205064286245,2.133334055542946e-05,VO,4,28,L2_cen4_L4.jpg,DisplayFixation,,
9,f,,670.0215276611852,1.8010425658430904,VO,4,28,L2_cen4_L4.jpg,SearchResponse,left,0.7842599817086011
9,f,,673.0415094488999,1.5802448615431786e-05,VO,4,29,L2_cen3_L4.jpg,DisplayFixation,,
9,f,,675.0104620040511,1.9689703329349868,VO,4,29,L2_cen3_L4.jpg,SearchResponse,left,0.9520636996603571
9,f,,678.0301198417437,1.5802448615431786e-05,VO,4,30,L2_per2_L1.jpg,DisplayFixation,,
9,f,,680.8997042968986,2.869602627994027,VO,4,30,L2_per2_L1.jpg,SearchResponse,left,1.852664784877561
9,f,,683.919400060433,1.5802448615431786e-05,VO,4,31,L1_cen1_r.jpg,DisplayFixation,,
9,f,,685.6371732599218,1.717790977214463,VO,4,31,L1_cen1_r.jpg,SearchResponse,right,0.7018044408760034
9,f,,688.6568911469076,1.6592559404671192e-05,VO,4,32,L2_per8_R1.jpg,DisplayFixation,,
9,f,,690.7090455130092,2.052171748771798,VO,4,32,L2_per8_R1.jpg,SearchResponse,right,1.034998054325115
