respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
55,m,,74.69151434721425,1.4222227036952972e-05,VA,2,3,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
55,m,,79.3628228593152,4.671323919668794,VA,2,3,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,1.852441620780155
55,m,,82.38262533629313,1.4222227036952972e-05,VA,2,4,cluckinghen.wav-L1_cen2_l.jpg,DisplayFixation,,
55,m,,86.35318334936164,3.9705746055115014,VA,2,4,cluckinghen.wav-L1_cen2_l.jpg,SearchResponse,left,1.1517977882176638
55,m,,89.37287481385283,1.4222227036952972e-05,VA,2,5,firealarm.wav-L1_per4_r.jpg,DisplayFixation,,
55,m,,93.2934760665521,3.920617450028658,VA,2,5,firealarm.wav-L1_per4_r.jpg,SearchResponse,right,1.1017177684698254
55,m,,96.31315804948099,2.133334055542946e-05,VA,2,6,growlingdog.wav-L2_per11_L1.jpg,DisplayFixation,,
55,m,,100.95104630151764,4.637908400036395,VA,2,6,growlingdog.wav-L2_per11_L1.jpg,SearchResponse,left,1.819122101413086
55,m,,103.9708637909498,1.540733501315117e-05,VA,2,7,microwaveoven.wav-L2_per1_L2.jpg,DisplayFixation,,
55,m,,111.79527774616145,7.8244297578930855,VA,2,7,microwaveoven.wav-L2_per1_L2.jpg,SearchResponse,,
55,m,,114.81514975405298,1.461734063923359e-05,VA,2,8,firealarm.wav-L2_cen3_R3.jpg,DisplayFixation,,
55,m,,119.36952942982316,4.554395873332396,VA,2,8,firealarm.wav-L2_cen3_R3.jpg,SearchResponse,right,1.7358489818871021
55,m,,122.38929042522795,1.3827113434672356e-05,VA,2,9,growlingdog.wav-L1_cen3_r.jpg,DisplayFixation,,
55,m,,126.00950874434784,3.620234121568501,VA,2,9,growlingdog.wav-L1_cen3_r.jpg,SearchResponse,right,0.8027519220486283
55,m,,129.02918993728235,1.461734063923359e-05,VA,2,10,firealarm.wav-L1_per3_l.jpg,DisplayFixation,,
55,m,,132.83294294634834,3.803769601508975,VA,2,10,firealarm.wav-L1_per3_l.jpg,SearchResponse,left,0.9849639446474612
55,m,,135.85088942246512,5.13601116836071e-06,VA,2,11,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
55,m,,139.57133296644315,3.7204498648643494,VA,2,11,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,0.9012661338783801
55,m,,142.5927836415358,1.5012221410870552e-05,VA,2,12,microwaveoven.wav-L1_per2_r.jpg,DisplayFixation,,
55,m,,146.22971307835542,3.6369456343818456,VA,2,12,microwaveoven.wav-L1_per2_r.jpg,SearchResponse,right,0.8184133602771908
55,m,,149.24948118487373,1.4222227036952972e-05,VA,2,13,cluckinghen.wav-L2_per12_L1.jpg,DisplayFixation,,
55,m,,154.4712661614176,5.221801173873246,VA,2,13,cluckinghen.wav-L2_per12_L1.jpg,SearchResponse,left,2.4031590728554875
55,m,,157.4910006877035,1.5012454241514206e-05,VA,2,14,microwaveoven.wav-L2_per6_R1.jpg,DisplayFixation,,
55,m,,161.4449657064397,3.9539816114120185,VA,2,14,microwaveoven.wav-L2_per6_R1.jpg,SearchResponse,right,1.1341511642094702
55,m,,164.46470418339595,1.4222227036952972e-05,VA,2,15,cluckinghen.wav-L2_cen4_L2.jpg,DisplayFixation,,
55,m,,168.83572299662046,4.371035010786727,VA,2,15,cluckinghen.wav-L2_cen4_L2.jpg,SearchResponse,left,1.5523672306444496
55,m,,171.85548438713886,1.6197562217712402e-05,VA,2,16,microwaveoven.wav-L2_cen1_L4.jpg,DisplayFixation,,
55,m,,176.17629004479386,4.320823040325195,VA,2,16,microwaveoven.wav-L2_cen1_L4.jpg,SearchResponse,left,1.5019976303447038
55,m,,179.1960569662042,1.3827113434672356e-05,VA,2,17,cluckinghen.wav-L2_cen3_R3.jpg,DisplayFixation,,
55,m,,182.94977854797617,3.753736989106983,VA,2,17,cluckinghen.wav-L2_cen3_R3.jpg,SearchResponse,right,0.9349250113591552
55,m,,185.96951583959162,1.3827113434672356e-05,VA,2,18,growlingdog.wav-L1_per10_r.jpg,DisplayFixation,,
55,m,,189.57314116461203,3.603644287912175,VA,2,18,growlingdog.wav-L1_per10_r.jpg,SearchResponse,right,0.7848113719373941
55,m,,192.59276151796803,1.4222227036952972e-05,VA,2,19,microwaveoven.wav-L1_per3_l.jpg,DisplayFixation,,
55,m,,196.1296312608756,3.536885545356199,VA,2,19,microwaveoven.wav-L1_per3_l.jpg,SearchResponse,left,0.7179404317867011
55,m,,199.1493776391726,1.382734626531601e-05,VA,2,20,cluckinghen.wav-L1_per1_r.jpg,DisplayFixation,,
55,m,,202.7529322479386,3.6035700163338333,VA,2,20,cluckinghen.wav-L1_per1_r.jpg,SearchResponse,right,0.7848157174885273
55,m,,205.77254944085144,1.461734063923359e-05,VA,2,21,firealarm.wav-L2_per4_L2.jpg,DisplayFixation,,
55,m,,209.69322259468026,3.9206893513910472,VA,2,21,firealarm.wav-L2_per4_L2.jpg,SearchResponse,left,1.1017055218107998
55,m,,212.71290655317716,1.382734626531601e-05,VA,2,22,microwaveoven.wav-L2_cen2_R3.jpg,DisplayFixation,,
55,m,,216.98394626518711,4.27125383564271,VA,2,22,microwaveoven.wav-L2_cen2_R3.jpg,SearchResponse,right,1.4513578079640865
55,m,,220.00354014942423,1.4222227036952972e-05,VA,2,23,growlingdog.wav-L2_cen2_R4.jpg,DisplayFixation,,
55,m,,223.89065082091838,3.8871264739427716,VA,2,23,growlingdog.wav-L2_cen2_R4.jpg,SearchResponse,right,1.0690283728763461
55,m,,226.91044697677717,1.461734063923359e-05,VA,2,24,firealarm.wav-L2_per4_R2.jpg,DisplayFixation,,
55,m,,230.53069887612946,3.6202688871417195,VA,2,24,firealarm.wav-L2_per4_R2.jpg,SearchResponse,right,0.8028301442973316
55,m,,233.55042905686423,1.4617107808589935e-05,VA,2,25,growlingdog.wav-L1_per12_l.jpg,DisplayFixation,,
55,m,,237.20418101875111,3.653768949676305,VA,2,25,growlingdog.wav-L1_per12_l.jpg,SearchResponse,left,0.8347471940796822
55,m,,240.2238823599182,0.00052622240036726,VA,2,26,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
55,m,,243.7273136698641,3.5035482484381646,VA,2,26,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.6847418013494462
55,m,,246.7468640974257,9.916047565639019e-05,VA,2,27,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
55,m,,250.28429996408522,3.537647619843483,VA,2,27,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.7174217156134546
55,m,,253.30350589752197,1.5012221410870552e-05,VA,2,28,firealarm.wav-L2_cen4_L2.jpg,DisplayFixation,,
55,m,,256.99053155165166,3.6870422465726733,VA,2,28,firealarm.wav-L2_cen4_L2.jpg,SearchResponse,left,0.8690421211067587
55,m,,260.01021590526216,1.4222227036952972e-05,VA,2,29,growlingdog.wav-L2_cen4_L3.jpg,DisplayFixation,,
55,m,,263.69718664558604,3.686987333232537,VA,2,29,growlingdog.wav-L2_cen4_L3.jpg,SearchResponse,left,0.8680686885491014
55,m,,266.7168670485262,1.382734626531601e-05,VA,2,30,cluckinghen.wav-L1_per7_l.jpg,DisplayFixation,,
55,m,,270.18724629608914,3.4703942600172013,VA,2,30,cluckinghen.wav-L1_per7_l.jpg,SearchResponse,left,0.6513416895177215
55,m,,273.2067157358397,1.461734063923359e-05,VA,2,31,growlingdog.wav-L2_per3_R1.jpg,DisplayFixation,,
55,m,,277.62787461839616,4.42117507988587,VA,2,31,growlingdog.wav-L2_per3_R1.jpg,SearchResponse,right,1.6021272500511259
55,m,,280.6475107742008,1.3827113434672356e-05,VA,2,32,firealarm.wav-L1_cen3_r.jpg,DisplayFixation,,
55,m,,284.25103259296156,3.603538411203772,VA,2,32,firealarm.wav-L1_cen3_r.jpg,SearchResponse,right,0.7848374457098544
55,m,,287.27086390927434,6.623368147527799,VA,3,0,firealarm.wav-L1_cen3_r.jpg,StartBlockVA,,
55,m,,287.2833336426411,7.901107892394066e-06,VA,3,1,microwaveoven.wav-L1_cen3_l.jpg,DisplayFixation,,
55,m,,290.6246773824096,3.3415112460497767,VA,3,1,microwaveoven.wav-L1_cen3_l.jpg,SearchResponse,left,0.5178554146550596
55,m,,293.6440429210197,1.4617107808589935e-05,VA,3,2,cluckinghen.wav-L2_per9_R2.jpg,DisplayFixation,,
55,m,,298.8322986003477,5.188271086663008,VA,3,2,cluckinghen.wav-L2_per9_R2.jpg,SearchResponse,right,2.3696475534234196
55,m,,301.85204774397425,1.5012221410870552e-05,VA,3,3,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
55,m,,305.25550785381347,3.4034774927422404,VA,3,3,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.5845932187512517
55,m,,308.27531388634816,2.5679124519228935e-05,VA,3,4,cluckinghen.wav-L1_cen2_l.jpg,DisplayFixation,,
55,m,,311.7619380785618,3.4866494762245566,VA,3,4,cluckinghen.wav-L1_cen2_l.jpg,SearchResponse,left,0.6678295971360058
55,m,,314.78166351863183,1.540733501315117e-05,VA,3,5,firealarm.wav-L1_per4_r.jpg,DisplayFixation,,
55,m,,318.18510624580085,3.403459319844842,VA,3,5,firealarm.wav-L1_per4_r.jpg,SearchResponse,right,0.5844296629074961
55,m,,321.2048652661033,1.4617107808589935e-05,VA,3,6,growlingdog.wav-L2_per11_L1.jpg,DisplayFixation,,
55,m,,325.1586789761204,3.9538303026929498,VA,3,6,growlingdog.wav-L2_per11_L1.jpg,SearchResponse,left,1.1350471645127982
55,m,,328.17840086040087,1.461734063923359e-05,VA,3,7,microwaveoven.wav-L2_per1_L2.jpg,DisplayFixation,,
55,m,,332.81635508779436,4.637970820069313,VA,3,7,microwaveoven.wav-L2_per1_L2.jpg,SearchResponse,left,1.8190936569590122
55,m,,335.8360781574156,1.461734063923359e-05,VA,3,8,firealarm.wav-L2_cen3_R3.jpg,DisplayFixation,,
55,m,,339.25615733559243,3.4200953759718686,VA,3,8,firealarm.wav-L2_cen3_R3.jpg,SearchResponse,right,0.6011719906236976
55,m,,342.2758776396513,1.3827113434672356e-05,VA,3,9,growlingdog.wav-L1_cen3_r.jpg,DisplayFixation,,
55,m,,345.6124454764649,3.3365836390294135,VA,3,9,growlingdog.wav-L1_cen3_r.jpg,SearchResponse,right,0.517824599519372
55,m,,348.6322977312375,1.461734063923359e-05,VA,3,10,firealarm.wav-L1_per3_l.jpg,DisplayFixation,,
55,m,,352.0368750761263,3.4045931475702673,VA,3,10,firealarm.wav-L1_per3_l.jpg,SearchResponse,left,0.5851787002757192
55,m,,355.05543745378964,2.725934609770775e-05,VA,3,11,growlingdog.wav-L1_cen2_l.jpg,DisplayFixation,,
55,m,,358.40861013671383,3.353199942037463,VA,3,11,growlingdog.wav-L1_cen2_l.jpg,SearchResponse,left,0.5343911244999617
55,m,,361.4282834283076,1.3432232663035393e-05,VA,3,12,microwaveoven.wav-L1_per2_r.jpg,DisplayFixation,,
55,m,,364.78164297528565,3.3533749545458704,VA,3,12,microwaveoven.wav-L1_per2_r.jpg,SearchResponse,right,0.5350050507113338
55,m,,367.80135419312865,1.4222227036952972e-05,VA,3,13,cluckinghen.wav-L2_per12_L1.jpg,DisplayFixation,,
55,m,,372.139060202986,4.337721812538803,VA,3,13,cluckinghen.wav-L2_per12_L1.jpg,SearchResponse,left,1.51753225363791
55,m,,375.1587267785799,1.3827113434672356e-05,VA,3,14,microwaveoven.wav-L2_per6_R1.jpg,DisplayFixation,,
55,m,,379.7299432018772,4.571231830632314,VA,3,14,microwaveoven.wav-L2_per6_R1.jpg,SearchResponse,right,1.7524147171061486
55,m,,382.74965244415216,1.3827113434672356e-05,VA,3,15,cluckinghen.wav-L2_cen4_L2.jpg,DisplayFixation,,
55,m,,386.16971068410203,3.4200736472848803,VA,3,15,cluckinghen.wav-L2_cen4_L2.jpg,SearchResponse,left,0.6012071510776877
55,m,,389.1895001241937,1.461734063923359e-05,VA,3,16,microwaveoven.wav-L2_cen1_L4.jpg,DisplayFixation,,
55,m,,393.09336181450635,3.903878282988444,VA,3,16,microwaveoven.wav-L2_cen1_L4.jpg,SearchResponse,left,1.0851575643755496
55,m,,396.1130311556626,1.461734063923359e-05,VA,3,17,cluckinghen.wav-L2_cen3_R3.jpg,DisplayFixation,,
55,m,,399.5998287801631,3.4868142169434577,VA,3,17,cluckinghen.wav-L2_cen3_R3.jpg,SearchResponse,right,0.6679575971793383
55,m,,402.6196039977949,1.4617107808589935e-05,VA,3,18,growlingdog.wav-L1_per10_r.jpg,DisplayFixation,,
55,m,,406.0229025273584,3.4033147271256894,VA,3,18,growlingdog.wav-L1_per10_r.jpg,SearchResponse,right,0.5845379098318517
55,m,,409.04260544874705,1.461734063923359e-05,VA,3,19,microwaveoven.wav-L1_per3_l.jpg,DisplayFixation,,
55,m,,412.4460837317165,3.4034944805316627,VA,3,19,microwaveoven.wav-L1_per3_l.jpg,SearchResponse,left,0.5851111446972936
55,m,,415.46578151732683,1.540733501315117e-05,VA,3,20,cluckinghen.wav-L1_per1_r.jpg,DisplayFixation,,
55,m,,418.9024916156195,3.436727481195703,VA,3,20,cluckinghen.wav-L1_per1_r.jpg,SearchResponse,right,0.6184022196102887
55,m,,421.9222008581273,1.4222227036952972e-05,VA,3,21,firealarm.wav-L2_per4_L2.jpg,DisplayFixation,,
55,m,,425.52578588668257,3.6036008312366903,VA,3,21,firealarm.wav-L2_per4_L2.jpg,SearchResponse,left,0.78462766809389
55,m,,428.54675063560717,1.4222227036952972e-05,VA,3,22,microwaveoven.wav-L2_cen2_R3.jpg,DisplayFixation,,
55,m,,432.38260755850933,3.8358727253507823,VA,3,22,microwaveoven.wav-L2_cen2_R3.jpg,SearchResponse,right,1.0185027234256268
55,m,,435.40234010946006,1.3827113434672356e-05,VA,3,23,growlingdog.wav-L2_cen2_R4.jpg,DisplayFixation,,
55,m,,439.07259617676027,3.670271869516,VA,3,23,growlingdog.wav-L2_cen2_R4.jpg,SearchResponse,right,0.8513982621952891
55,m,,442.0923733697273,1.4222227036952972e-05,VA,3,24,firealarm.wav-L2_per4_R2.jpg,DisplayFixation,,
55,m,,445.66261359490454,3.570256422739476,VA,3,24,firealarm.wav-L2_per4_R2.jpg,SearchResponse,right,0.7512429633643478
55,m,,448.68225370161235,1.4222227036952972e-05,VA,3,25,growlingdog.wav-L1_per12_l.jpg,DisplayFixation,,
55,m,,452.08712339238264,3.4048854934517294,VA,3,25,growlingdog.wav-L1_per12_l.jpg,SearchResponse,left,0.5844031940214336
55,m,,455.10543293040246,1.3432232663035393e-05,VA,3,26,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
55,m,,458.40865240828134,3.3032348852138966,VA,3,26,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.4844454259146005
55,m,,461.4283652061131,1.3037119060754776e-05,VA,3,27,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
55,m,,464.81511577870697,3.386765585048124,VA,3,27,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.5679204219486564
55,m,,467.83485899632797,1.4222227036952972e-05,VA,3,28,firealarm.wav-L2_cen4_L2.jpg,DisplayFixation,,
55,m,,471.3715770356357,3.536735026864335,VA,3,28,firealarm.wav-L2_cen4_L2.jpg,SearchResponse,left,0.7180309011600912
55,m,,474.3913178828079,1.4222227036952972e-05,VA,3,29,growlingdog.wav-L2_cen4_L3.jpg,DisplayFixation,,
55,m,,477.82813820359297,3.4368365181144327,VA,3,29,growlingdog.wav-L2_cen4_L3.jpg,SearchResponse,left,0.6177713058423251
55,m,,480.8478020138573,1.3827113434672356e-05,VA,3,30,cluckinghen.wav-L1_per7_l.jpg,DisplayFixation,,
55,m,,484.1849023939576,3.337116972543299,VA,3,30,cluckinghen.wav-L1_per7_l.jpg,SearchResponse,left,0.5178099824115634
55,m,,487.20424067322165,1.461734063923359e-05,VA,3,31,growlingdog.wav-L2_per3_R1.jpg,DisplayFixation,,
55,m,,491.14137091999874,3.937146444339305,VA,3,31,growlingdog.wav-L2_per3_R1.jpg,SearchResponse,right,1.1184917013160884
55,m,,494.16105171781965,1.5012454241514206e-05,VA,3,32,firealarm.wav-L1_cen3_r.jpg,DisplayFixation,,
55,m,,497.54789671022445,3.3868611899670213,VA,3,32,firealarm.wav-L1_cen3_r.jpg,SearchResponse,right,0.5655583469197154
55,m,,500.56704654498026,6.40600746916607,VO,4,0,firealarm.wav-L1_cen3_r.jpg,StartBlockVO,,
55,m,,500.577107190853,8.6913350969553e-06,VO,4,1,L1_per11_l.jpg,DisplayFixation,,
55,m,,502.2024320799392,1.6253375310916454,VO,4,1,L1_per11_l.jpg,SearchResponse,left,0.6011972746346146
55,m,,505.222138161771,1.4222227036952972e-05,VO,4,2,L2_per10_L1.jpg,DisplayFixation,,
55,m,,507.1744727601763,1.9525570182595402,VO,4,2,L2_per10_L1.jpg,SearchResponse,left,0.9350206162780523
55,m,,510.19382921233773,1.3432232663035393e-05,VO,4,3,L1_cen4_l.jpg,DisplayFixation,,
55,m,,511.9121824838221,1.7183690739329904,VO,4,3,L1_cen4_l.jpg,SearchResponse,left,0.7012838325463235
55,m,,514.9318241705187,1.382734626531601e-05,VO,4,4,L1_per2_l.jpg,DisplayFixation,,
55,m,,516.7002697086427,1.768460550578311,VO,4,4,L1_per2_l.jpg,SearchResponse,left,0.7523076552897692
55,m,,519.7200042349286,1.3432232663035393e-05,VO,4,5,L1_cen3_l.jpg,DisplayFixation,,
55,m,,521.2883252496831,1.5683360272087157,VO,4,5,L1_cen3_l.jpg,SearchResponse,left,0.551271328702569
55,m,,524.3079783930443,1.3431999832391739e-05,VO,4,6,L1_cen2_r.jpg,DisplayFixation,,
55,m,,525.7926731032785,1.4847105124499649,VO,4,6,L1_cen2_r.jpg,SearchResponse,right,0.46777539467439055
55,m,,528.8123531108722,1.4222227036952972e-05,VO,4,7,L2_per6_R1.jpg,DisplayFixation,,
55,m,,531.7987420437858,2.9864047353621572,VO,4,7,L2_per6_R1.jpg,SearchResponse,right,1.9692124323919415
55,m,,534.818548471434,1.4617107808589935e-05,VO,4,8,L2_cen2_L1.jpg,DisplayFixation,,
55,m,,536.5033918037079,1.6848595298361033,VO,4,8,L2_cen2_L1.jpg,SearchResponse,left,0.6678544862661511
55,m,,539.5231919102371,1.4222227036952972e-05,VO,4,9,L1_cen1_r.jpg,DisplayFixation,,
55,m,,541.1080747093074,1.5848993915133178,VO,4,9,L1_cen1_r.jpg,SearchResponse,right,0.5670836807694286
55,m,,544.1277535317931,1.3827113434672356e-05,VO,4,10,L2_cen1_L3.jpg,DisplayFixation,,
55,m,,545.6625227306504,1.5347853964194655,VO,4,10,L2_cen1_L3.jpg,SearchResponse,left,0.5177151674870402
55,m,,548.6823066398501,1.382734626531601e-05,VO,4,11,L2_cen1_L2.jpg,DisplayFixation,,
55,m,,550.2005187950563,1.518227957887575,VO,4,11,L2_cen1_L2.jpg,SearchResponse,left,0.5010554078035057
55,m,,553.2201525806449,1.3827113434672356e-05,VO,4,12,L2_cen2_L3.jpg,DisplayFixation,,
55,m,,555.0719573616516,1.8518201883416623,VO,4,12,L2_cen2_L3.jpg,SearchResponse,left,0.8349921321496367
55,m,,558.0917420608457,1.3432232663035393e-05,VO,4,13,L2_cen2_R2.jpg,DisplayFixation,,
55,m,,559.9101660877932,1.8184406196232885,VO,4,13,L2_cen2_R2.jpg,SearchResponse,right,0.8030383419245481
55,m,,562.9299002191983,1.3827113434672356e-05,VO,4,14,L1_per12_l.jpg,DisplayFixation,,
55,m,,564.4313668862451,1.5014824697282165,VO,4,14,L1_per12_l.jpg,SearchResponse,left,0.4846070061903447
55,m,,567.451050844742,1.4222227036952972e-05,VO,4,15,L2_cen2_R2.jpg,DisplayFixation,,
55,m,,569.0026263713371,1.551591329043731,VO,4,15,L2_cen2_R2.jpg,SearchResponse,right,0.5358489030040801
55,m,,572.0223154653795,1.3827113434672356e-05,VO,4,16,L2_per7_R1.jpg,DisplayFixation,,
55,m,,573.9243191799615,1.9020195167977363,VO,4,16,L2_per7_R1.jpg,SearchResponse,right,0.8847406953573227
55,m,,576.9443863483611,0.0002287409733980894,VO,4,17,L1_per11_l.jpg,DisplayFixation,,
55,m,,578.4788300162181,1.5345771990250796,VO,4,17,L1_per11_l.jpg,SearchResponse,left,0.5173137846868485
55,m,,581.4985281969421,1.461734063923359e-05,VO,4,18,L1_cen4_r.jpg,DisplayFixation,,
55,m,,583.0667089645285,1.568196965381503,VO,4,18,L1_cen4_r.jpg,SearchResponse,right,0.551144118886441
55,m,,586.0863218116574,1.3827113434672356e-05,VO,4,19,L1_per1_r.jpg,DisplayFixation,,
55,m,,587.7713883540127,1.6850819496903569,VO,4,19,L1_per1_r.jpg,SearchResponse,right,0.6681128565687686
55,m,,590.7910486087203,1.4222227036952972e-05,VO,4,20,L2_per2_L1.jpg,DisplayFixation,,
55,m,,593.1768146869726,2.3857818807009608,VO,4,20,L2_per2_L1.jpg,SearchResponse,left,1.368532293708995
55,m,,596.1964848183561,1.4222227036952972e-05,VO,4,21,L2_cen2_R2.jpg,DisplayFixation,,
55,m,,597.9815600912552,1.785092260921374,VO,4,21,L2_cen2_R2.jpg,SearchResponse,right,0.7681105257943273
55,m,,601.0013483460061,1.3827113434672356e-05,VO,4,22,L2_per1_R2.jpg,DisplayFixation,,
55,m,,604.5382789284922,3.536945594707504,VO,4,22,L2_per1_R2.jpg,SearchResponse,right,2.519749736180529
55,m,,607.5579198251944,1.3827113434672356e-05,VO,4,23,L1_cen3_l.jpg,DisplayFixation,,
55,m,,609.1094700677786,1.5515660450328141,VO,4,23,L1_cen3_l.jpg,SearchResponse,left,0.5348960137926042
55,m,,612.1291311127134,1.3431999832391739e-05,VO,4,24,L1_cen3_l.jpg,DisplayFixation,,
55,m,,613.6806789848488,1.5515628845896572,VO,4,24,L1_cen3_l.jpg,SearchResponse,left,0.5345783841330558
55,m,,616.7003949433565,1.3431999832391739e-05,VO,4,25,L2_per1_L1.jpg,DisplayFixation,,
55,m,,618.6189553062432,1.918574979994446,VO,4,25,L2_per1_L1.jpg,SearchResponse,left,0.90159877599217
55,m,,621.6386704745237,1.3827113434672356e-05,VO,4,26,L1_per1_r.jpg,DisplayFixation,,
55,m,,623.223572236253,1.5849175644107163,VO,4,26,L1_per1_r.jpg,SearchResponse,right,0.5679326688405126
55,m,,626.243361281231,1.9753118976950645e-05,VO,4,27,L2_per4_L2.jpg,DisplayFixation,,
55,m,,628.5120855355635,2.268743217224255,VO,4,27,L2_per4_L2.jpg,SearchResponse,left,1.2518254821188748
55,m,,631.5318200618494,1.3827113434672356e-05,VO,4,28,L2_per12_R1.jpg,DisplayFixation,,
55,m,,633.8174505943898,2.2856463349889964,VO,4,28,L2_per12_R1.jpg,SearchResponse,right,1.2689715628512204
55,m,,636.8371183553245,1.382734626531601e-05,VO,4,29,L1_per12_r.jpg,DisplayFixation,,
55,m,,638.4388165683486,1.6017136205919087,VO,4,29,L1_per12_r.jpg,SearchResponse,right,0.5844869469292462
55,m,,641.4585317366291,1.382734626531601e-05,VO,4,30,L2_cen1_R2.jpg,DisplayFixation,,
55,m,,643.3436753950082,1.8851594608277082,VO,4,30,L2_cen1_R2.jpg,SearchResponse,right,0.8681121454574168
55,m,,646.3633976744022,1.9753118976950645e-05,VO,4,31,L1_cen3_r.jpg,DisplayFixation,,
55,m,,647.8983079104219,1.5349299891386181,VO,4,31,L1_cen3_r.jpg,SearchResponse,right,0.5177428219467402
55,m,,650.9179934489075,1.3431999832391739e-05,VO,4,32,L1_per8_r.jpg,DisplayFixation,,
55,m,,652.5028082972858,1.5848298605997115,VO,4,32,L1_per8_r.jpg,SearchResponse,right,0.5677627923432738
