respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
14,f,,82.99710340984166,3.253184590023011,VA,2,5,firealarm.wav-L1_cen1_r.jpg,SearchResponse,left,0.43455057009123266
14,f,,86.01682052994147,1.6987789422273636e-05,VA,2,6,microwaveoven.wav-L1_cen1_r.jpg,DisplayFixation,,
14,f,,89.52019158913754,3.5033900220878422,VA,2,6,microwaveoven.wav-L1_cen1_r.jpg,SearchResponse,left,0.6844593109562993
14,f,,92.54011848685332,1.659267581999302e-05,VA,2,7,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
14,f,,96.14373559015803,3.6036364613100886,VA,2,7,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,left,0.7848187377676368
14,f,,99.16335196979344,1.5802448615431786e-05,VA,2,8,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
14,f,,102.49996365443803,3.3366302526555955,VA,2,8,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,left,0.5178085786756128
14,f,,105.51961242896505,1.5802448615431786e-05,VA,2,9,microwaveoven.wav-L1_per4_l.jpg,DisplayFixation,,
14,f,,108.8563224838581,3.3367262524552643,VA,2,9,microwaveoven.wav-L1_per4_l.jpg,SearchResponse,right,0.5173463565297425
14,f,,111.87603999930434,1.540733501315117e-05,VA,2,10,growlingdog.wav-L1_per8_l.jpg,DisplayFixation,,
14,f,,115.27928037196398,3.4032569653354585,VA,2,10,growlingdog.wav-L1_per8_l.jpg,SearchResponse,right,0.5842978099826723
14,f,,118.29918751679361,1.6987556591629982e-05,VA,2,11,microwaveoven.wav-L1_per4_r.jpg,DisplayFixation,,
14,f,,121.80264706956223,3.5034789107739925,VA,2,11,microwaveoven.wav-L1_per4_r.jpg,SearchResponse,left,0.6847192614804953
14,f,,124.82226502941921,1.6592442989349365e-05,VA,2,12,firealarm.wav-L1_per12_l.jpg,DisplayFixation,,
14,f,,128.07554364413954,3.2532979727257043,VA,2,12,firealarm.wav-L1_per12_l.jpg,SearchResponse,right,0.4346872614696622
14,f,,131.0952307395637,1.6987556591629982e-05,VA,2,13,cluckinghen.wav-L1_per8_l.jpg,DisplayFixation,,
14,f,,134.44864675658755,3.3534345850348473,VA,2,13,cluckinghen.wav-L1_per8_l.jpg,SearchResponse,right,0.5344659481197596
14,f,,137.46835716092028,1.659267581999302e-05,VA,2,14,growlingdog.wav-L1_per3_r.jpg,DisplayFixation,,
14,f,,140.78829567343928,3.3199570805300027,VA,2,14,growlingdog.wav-L1_per3_r.jpg,SearchResponse,left,0.5012274559121579
14,f,,143.80809575668536,1.5802448615431786e-05,VA,2,15,firealarm.wav-L1_per1_r.jpg,DisplayFixation,,
14,f,,147.17780094593763,3.3697233621496707,VA,2,15,firealarm.wav-L1_per1_r.jpg,SearchResponse,left,0.5512216880451888
14,f,,150.19771164632402,2.4493783712387085e-05,VA,2,16,cluckinghen.wav-L1_per7_r.jpg,DisplayFixation,,
14,f,,153.55103521887213,3.3533480663318187,VA,2,16,cluckinghen.wav-L1_per7_r.jpg,SearchResponse,left,0.5336288129910827
14,f,,156.57075154897757,1.9753118976950645e-05,VA,2,17,microwaveoven.wav-L2_cen3_L4.jpg,DisplayFixation,,
14,f,,164.39487060159445,7.8241368304006755,VA,2,17,microwaveoven.wav-L2_cen3_L4.jpg,SearchResponse,,
14,f,,167.41487888223492,1.659267581999302e-05,VA,2,18,firealarm.wav-L2_cen1_L3.jpg,DisplayFixation,,
14,f,,173.0521840576548,5.637319002766162,VA,2,18,firealarm.wav-L2_cen1_L3.jpg,SearchResponse,right,2.8176104156300426
14,f,,176.07226739963517,2.725934609770775e-05,VA,2,19,growlingdog.wav-L2_cen2_L2.jpg,DisplayFixation,,
14,f,,180.05889812624082,3.9866583810653538,VA,2,19,growlingdog.wav-L2_cen2_L2.jpg,SearchResponse,right,1.1679026822093874
14,f,,183.08056961535476,1.7777783796191216e-05,VA,2,20,cluckinghen.wav-L2_cen2_L1.jpg,DisplayFixation,,
14,f,,186.68362889206037,3.603074684040621,VA,2,20,cluckinghen.wav-L2_cen2_L1.jpg,SearchResponse,right,0.7836698992177844
14,f,,189.70382048096508,1.5802448615431786e-05,VA,2,21,microwaveoven.wav-L2_cen2_R4.jpg,DisplayFixation,,
14,f,,193.47417997103184,3.7703776627313346,VA,2,21,microwaveoven.wav-L2_cen2_R4.jpg,SearchResponse,left,0.9516203838866204
14,f,,196.49393462203443,1.5802448615431786e-05,VA,2,22,growlingdog.wav-L2_cen1_R3.jpg,DisplayFixation,,
14,f,,200.28084402508102,3.7869283659383655,VA,2,22,growlingdog.wav-L2_cen1_R3.jpg,SearchResponse,left,0.9680932597257197
14,f,,203.3007736883592,1.6592442989349365e-05,VA,2,23,cluckinghen.wav-L2_cen2_R2.jpg,DisplayFixation,,
14,f,,207.17112559312955,3.870370077667758,VA,2,23,cluckinghen.wav-L2_cen2_R2.jpg,SearchResponse,left,1.0516242554876953
14,f,,210.19097545417026,1.659267581999302e-05,VA,2,24,microwaveoven.wav-L2_per4_L2.jpg,DisplayFixation,,
14,f,,214.82891786354594,4.637960582505912,VA,2,24,microwaveoven.wav-L2_per4_L2.jpg,SearchResponse,right,1.819181574974209
14,f,,217.84867014433257,1.6592442989349365e-05,VA,2,25,firealarm.wav-L2_cen3_R1.jpg,DisplayFixation,,
14,f,,221.9691223949194,4.120469633024186,VA,2,25,firealarm.wav-L2_cen3_R1.jpg,SearchResponse,left,1.301936354022473
14,f,,224.98930410738103,1.6197562217712402e-05,VA,2,26,growlingdog.wav-L2_per8_L1.jpg,DisplayFixation,,
14,f,,228.75958063453436,3.770295095164329,VA,2,26,growlingdog.wav-L2_per8_L1.jpg,SearchResponse,right,0.9510297670494765
14,f,,231.77915513748303,1.6197562217712402e-05,VA,2,27,firealarm.wav-L2_per1_L2.jpg,DisplayFixation,,
14,f,,236.23361127218232,4.454475097591057,VA,2,27,firealarm.wav-L2_per1_L2.jpg,SearchResponse,right,1.6358130285516381
14,f,,239.25330389873125,1.6592442989349365e-05,VA,2,28,cluckinghen.wav-L2_per2_L1.jpg,DisplayFixation,,
14,f,,243.84123666863889,4.587952127913013,VA,2,28,cluckinghen.wav-L2_per2_L1.jpg,SearchResponse,right,1.7693137626629323
14,f,,246.86094430740923,1.619732938706875e-05,VA,2,29,growlingdog.wav-L2_per3_R1.jpg,DisplayFixation,,
14,f,,250.81478375126608,3.9538580116350204,VA,2,29,growlingdog.wav-L2_per3_R1.jpg,SearchResponse,left,1.1352390041574836
14,f,,253.8345198344905,1.6987556591629982e-05,VA,2,30,firealarm.wav-L2_per9_R2.jpg,DisplayFixation,,
14,f,,258.1889709124807,4.354470435995609,VA,2,30,firealarm.wav-L2_per9_R2.jpg,SearchResponse,left,1.5354381941724569
14,f,,261.2086860574782,1.6197562217712402e-05,VA,2,31,microwaveoven.wav-L2_per9_R1.jpg,DisplayFixation,,
14,f,,265.446077672299,4.237410577945411,VA,2,31,microwaveoven.wav-L2_per9_R1.jpg,SearchResponse,left,1.419024261413142
14,f,,268.46584298997186,1.6197562217712402e-05,VA,2,32,cluckinghen.wav-L2_per6_R1.jpg,DisplayFixation,,
14,f,,272.38633016403764,3.920506136957556,VA,2,32,cluckinghen.wav-L2_per6_R1.jpg,SearchResponse,left,1.1017792776692659
14,f,,275.4060638768133,6.940237874398008,VA,3,0,cluckinghen.wav-L2_per6_R1.jpg,StartBlockVA,,
14,f,,275.4162935970817,9.086448699235916e-06,VA,3,1,microwaveoven.wav-L1_cen1_l.jpg,DisplayFixation,,
14,f,,279.66031947825104,4.244040893623605,VA,3,1,microwaveoven.wav-L1_cen1_l.jpg,SearchResponse,right,1.4188038173597306
14,f,,282.68152677011676,1.73826701939106e-05,VA,3,2,cluckinghen.wav-L1_cen3_l.jpg,DisplayFixation,,
14,f,,286.316961329896,3.6354539175517857,VA,3,2,cluckinghen.wav-L1_cen3_l.jpg,SearchResponse,right,0.8185182670131326
14,f,,289.33666778332554,1.5802448615431786e-05,VA,3,3,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
14,f,,292.80676953541115,3.4701195298694074,VA,3,3,firealarm.wav-L1_cen3_l.jpg,SearchResponse,right,0.6527200767304748
14,f,,295.82619470520876,7.111113518476486e-06,VA,3,4,growlingdog.wav-L1_cen4_l.jpg,DisplayFixation,,
14,f,,299.29649517312646,3.470312714809552,VA,3,4,growlingdog.wav-L1_cen4_l.jpg,SearchResponse,right,0.6517869418021291
14,f,,302.3163485894911,1.7382903024554253e-05,VA,3,5,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
14,f,,305.9531713949982,3.6368413735181093,VA,3,5,firealarm.wav-L1_cen1_r.jpg,SearchResponse,left,0.8182196002453566
14,f,,308.97309592249803,1.6987789422273636e-05,VA,3,6,microwaveoven.wav-L1_cen1_r.jpg,DisplayFixation,,
14,f,,312.85972593794577,3.886644632788375,VA,3,6,microwaveoven.wav-L1_cen1_r.jpg,SearchResponse,left,1.0674733293708414
14,f,,315.8814479948487,1.659267581999302e-05,VA,3,7,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
14,f,,319.36642143898644,3.48499161680229,VA,3,7,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,left,0.6678908304311335
14,f,,322.3861709542107,2.5679124519228935e-05,VA,3,8,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
14,f,,325.8062298814766,3.4200853963848203,VA,3,8,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,left,0.6010977968107909
14,f,,328.8261342609767,1.659267581999302e-05,VA,3,9,microwaveoven.wav-L1_per4_l.jpg,DisplayFixation,,
14,f,,332.22957137413323,3.4034541009459645,VA,3,9,microwaveoven.wav-L1_per4_l.jpg,SearchResponse,right,0.5835254648700356
14,f,,335.2493548647035,1.5802448615431786e-05,VA,3,10,growlingdog.wav-L1_per8_l.jpg,DisplayFixation,,
14,f,,338.61934765893966,3.370010966900736,VA,3,10,growlingdog.wav-L1_per8_l.jpg,SearchResponse,right,0.5511983793694526
14,f,,341.63971188967116,2.923468127846718e-05,VA,3,11,microwaveoven.wav-L1_per4_r.jpg,DisplayFixation,,
14,f,,345.1755905773025,3.535909502534196,VA,3,11,microwaveoven.wav-L1_per4_r.jpg,SearchResponse,left,0.7178684698883444
14,f,,348.1954850801267,1.6592442989349365e-05,VA,3,12,firealarm.wav-L1_per12_l.jpg,DisplayFixation,,
14,f,,351.5321125672199,3.3366460548713803,VA,3,12,firealarm.wav-L1_per12_l.jpg,SearchResponse,right,0.5165728265419602
14,f,,354.55192924290895,1.6197562217712402e-05,VA,3,13,cluckinghen.wav-L1_per8_l.jpg,DisplayFixation,,
14,f,,357.9551956898067,3.4032858049031347,VA,3,13,cluckinghen.wav-L1_per8_l.jpg,SearchResponse,right,0.5854407225269824
14,f,,360.97498036548495,1.73826701939106e-05,VA,3,14,growlingdog.wav-L1_per3_r.jpg,DisplayFixation,,
14,f,,364.71195953618735,3.736998528940603,VA,3,14,growlingdog.wav-L1_per3_r.jpg,SearchResponse,left,0.918127867160365
14,f,,367.7317276194226,1.619732938706875e-05,VA,3,15,firealarm.wav-L1_per1_r.jpg,DisplayFixation,,
14,f,,371.25183071475476,3.5201216631103307,VA,3,15,firealarm.wav-L1_per1_r.jpg,SearchResponse,left,0.7013655693735927
14,f,,374.27160195820034,1.6197562217712402e-05,VA,3,16,cluckinghen.wav-L1_per7_r.jpg,DisplayFixation,,
14,f,,377.62486943230033,3.353286436991766,VA,3,16,cluckinghen.wav-L1_per7_r.jpg,SearchResponse,left,0.5351557251997292
14,f,,380.64457825617865,1.5802448615431786e-05,VA,3,17,microwaveoven.wav-L2_cen3_L4.jpg,DisplayFixation,,
14,f,,384.99889540835284,4.354334534844384,VA,3,17,microwaveoven.wav-L2_cen3_L4.jpg,SearchResponse,right,1.5354804657399654
14,f,,388.01864689891227,1.619732938706875e-05,VA,3,18,firealarm.wav-L2_cen1_L3.jpg,DisplayFixation,,
14,f,,391.9725286143366,3.9539006783161312,VA,3,18,firealarm.wav-L2_cen1_L3.jpg,SearchResponse,right,1.134856979828328
14,f,,394.9923622775823,1.6197562217712402e-05,VA,3,19,growlingdog.wav-L2_cen2_L2.jpg,DisplayFixation,,
14,f,,398.4956614356488,3.5033177258446813,VA,3,19,growlingdog.wav-L2_cen2_L2.jpg,SearchResponse,right,0.685132100712508
14,f,,401.5153975186404,1.659267581999302e-05,VA,3,20,cluckinghen.wav-L2_cen2_L1.jpg,DisplayFixation,,
14,f,,404.95214384025894,3.436764099402353,VA,3,20,cluckinghen.wav-L2_cen2_L1.jpg,SearchResponse,right,0.6177456846926361
14,f,,407.971980269067,1.6197562217712402e-05,VA,3,21,microwaveoven.wav-L2_cen2_R4.jpg,DisplayFixation,,
14,f,,412.05939392838627,4.087432622211054,VA,3,21,microwaveoven.wav-L2_cen2_R4.jpg,SearchResponse,left,1.268612923566252
14,f,,415.07910749316216,1.6197562217712402e-05,VA,3,22,growlingdog.wav-L2_cen1_R3.jpg,DisplayFixation,,
14,f,,422.9029681754764,7.823877670103684,VA,3,22,growlingdog.wav-L2_cen1_R3.jpg,SearchResponse,,
14,f,,425.9231455421541,1.5802448615431786e-05,VA,3,23,cluckinghen.wav-L2_cen2_R2.jpg,DisplayFixation,,
14,f,,429.8604666781612,3.937338913558051,VA,3,23,cluckinghen.wav-L2_cen2_R2.jpg,SearchResponse,right,1.1186780298594385
14,f,,432.8808877978008,1.6987789422273636e-05,VA,3,24,microwaveoven.wav-L2_per4_L2.jpg,DisplayFixation,,
14,f,,437.80164558882825,4.920777149032801,VA,3,24,microwaveoven.wav-L2_per4_L2.jpg,SearchResponse,left,2.102900857105851
14,f,,440.8214314498473,1.6197562217712402e-05,VA,3,25,firealarm.wav-L2_cen3_R1.jpg,DisplayFixation,,
14,f,,445.4593620074447,4.637948730494827,VA,3,25,firealarm.wav-L2_cen3_R1.jpg,SearchResponse,left,1.8186589085962623
14,f,,448.4791364115663,1.6987556591629982e-05,VA,3,26,growlingdog.wav-L2_per8_L1.jpg,DisplayFixation,,
14,f,,452.46612032316625,3.9870040595997125,VA,3,26,growlingdog.wav-L2_per8_L1.jpg,SearchResponse,right,1.1685426814947277
14,f,,455.48598401108757,1.6592442989349365e-05,VA,3,27,firealarm.wav-L2_per1_L2.jpg,DisplayFixation,,
14,f,,459.5066382170189,4.020672773709521,VA,3,27,firealarm.wav-L2_per1_L2.jpg,SearchResponse,right,1.2020458651240915
14,f,,462.52637864579447,1.6197562217712402e-05,VA,3,28,cluckinghen.wav-L2_per2_L1.jpg,DisplayFixation,,
14,f,,466.2467367928475,3.720376319717616,VA,3,28,cluckinghen.wav-L2_per2_L1.jpg,SearchResponse,right,0.901777065359056
14,f,,469.26644127094187,1.659267581999302e-05,VA,3,29,growlingdog.wav-L2_per3_R1.jpg,DisplayFixation,,
14,f,,472.7204663937446,3.454043295700103,VA,3,29,growlingdog.wav-L2_per3_R1.jpg,SearchResponse,right,0.6342635976616293
14,f,,475.73967388481833,1.6987556591629982e-05,VA,3,30,firealarm.wav-L2_per9_R2.jpg,DisplayFixation,,
14,f,,480.2274329068605,4.487779565155506,VA,3,30,firealarm.wav-L2_per9_R2.jpg,SearchResponse,right,1.6689377429429442
14,f,,483.24717215052806,1.659267581999302e-05,VA,3,31,microwaveoven.wav-L2_per9_R1.jpg,DisplayFixation,,
14,f,,487.7683158374857,4.52116265008226,VA,3,31,microwaveoven.wav-L2_per9_R1.jpg,SearchResponse,right,1.702180976048112
14,f,,490.78877448802814,0.0003709627781063318,VA,3,32,cluckinghen.wav-L2_per6_R1.jpg,DisplayFixation,,
14,f,,494.9588073412888,4.170311766676605,VA,3,32,cluckinghen.wav-L2_per6_R1.jpg,SearchResponse,right,1.3517073763068765
14,f,,497.97867537499405,7.190177825046703,VO,4,0,cluckinghen.wav-L2_per6_R1.jpg,StartBlockVO,,
14,f,,497.98876721877605,7.506227120757103e-06,VO,4,1,L1_per8_l.jpg,DisplayFixation,,
14,f,,500.79800351778977,2.809353632153943,VO,4,1,L1_per8_l.jpg,SearchResponse,right,1.7858707865234464
14,f,,503.81767836632207,1.6197562217712402e-05,VO,4,2,L1_per4_l.jpg,DisplayFixation,,
14,f,,505.91986890276894,2.10220910445787,VO,4,2,L1_per4_l.jpg,SearchResponse,right,1.0849796859547496
14,f,,508.9394975292962,1.6987556591629982e-05,VO,4,3,L1_cen1_r.jpg,DisplayFixation,,
14,f,,511.52528709126636,2.585808524861932,VO,4,3,L1_cen1_r.jpg,SearchResponse,left,1.5691483898553997
14,f,,514.5449702360202,1.5802448615431786e-05,VO,4,4,L1_cen1_l.jpg,DisplayFixation,,
14,f,,516.1966165360063,1.6516644726507366,VO,4,4,L1_cen1_l.jpg,SearchResponse,right,0.6349660167470574
14,f,,519.2163470883388,1.619732938706875e-05,VO,4,5,L1_per5_l.jpg,DisplayFixation,,
14,f,,520.9845933949109,1.7682644792366773,VO,4,5,L1_per5_l.jpg,SearchResponse,right,0.7523182204458863
14,f,,524.0044641939458,1.6987789422273636e-05,VO,4,6,L2_per2_R1.jpg,DisplayFixation,,
14,f,,527.1242128401063,3.1197676092851907,VO,4,6,L2_per2_R1.jpg,SearchResponse,left,2.1028427828568965
14,f,,530.1439647257794,1.6197562217712402e-05,VO,4,7,L2_cen3_R3.jpg,DisplayFixation,,
14,f,,532.3628437628504,2.2188976048491895,VO,4,7,L2_cen3_R3.jpg,SearchResponse,left,1.2018384577240795
14,f,,535.3825521916151,1.580268144607544e-05,VO,4,8,L1_per9_r.jpg,DisplayFixation,,
14,f,,537.1676186330151,1.7850850094109774,VO,4,8,L1_per9_r.jpg,SearchResponse,left,0.7682411707937717
14,f,,540.1873701235745,2.2518448531627655e-05,VO,4,9,L1_cen2_l.jpg,DisplayFixation,,
14,f,,541.8891248283908,1.7017768281511962,VO,4,9,L1_cen2_l.jpg,SearchResponse,right,0.6853272609878331
14,f,,544.9087629362475,1.6197562217712402e-05,VO,4,10,L1_per11_r.jpg,DisplayFixation,,
14,f,,546.8107173840981,1.9019730158615857,VO,4,10,L1_per11_r.jpg,SearchResponse,left,0.8838341659866273
14,f,,549.8309978619218,1.659267581999302e-05,VO,4,11,L2_per9_L1.jpg,DisplayFixation,,
14,f,,552.2324604582973,2.401482349494472,VO,4,11,L2_per9_L1.jpg,SearchResponse,right,1.3855574235785753
14,f,,555.2524481955916,1.6197562217712402e-05,VO,4,12,L2_per6_R1.jpg,DisplayFixation,,
14,f,,557.788255377207,2.5358257493935525,VO,4,12,L2_per6_R1.jpg,SearchResponse,left,1.5188685283064842
14,f,,560.8079693368636,1.5407567843794823e-05,VO,4,13,L2_per8_R1.jpg,DisplayFixation,,
14,f,,562.7612829541322,1.9533309999387711,VO,4,13,L2_per8_R1.jpg,SearchResponse,left,0.9351095820311457
14,f,,565.7796114333905,1.6197562217712402e-05,VO,4,14,L2_cen4_R3.jpg,DisplayFixation,,
14,f,,568.7157600270584,2.9361671614460647,VO,4,14,L2_cen4_R3.jpg,SearchResponse,left,1.9192857921589166
14,f,,571.7355233696289,1.6987789422273636e-05,VO,4,15,L2_cen2_R4.jpg,DisplayFixation,,
14,f,,574.8550523614977,3.1195471649989486,VO,4,15,L2_cen2_R4.jpg,SearchResponse,left,2.1020419935230166
14,f,,577.8749646421056,1.6592442989349365e-05,VO,4,16,L2_cen1_L1.jpg,DisplayFixation,,
14,f,,580.7778336571064,2.9028875827789307,VO,4,16,L2_cen1_L1.jpg,SearchResponse,right,1.8860058183781803
14,f,,583.7975796167739,1.6592442989349365e-05,VO,4,17,L2_cen1_L2.jpg,DisplayFixation,,
14,f,,585.8978458091151,2.1002815996762365,VO,4,17,L2_cen1_L2.jpg,SearchResponse,right,1.0827527246437967
14,f,,588.9193936439697,1.5802448615431786e-05,VO,4,18,L1_per4_l.jpg,DisplayFixation,,
14,f,,590.6040722141042,1.6846963476855308,VO,4,18,L1_per4_l.jpg,SearchResponse,right,0.6678193241823465
14,f,,593.6242365438957,1.6987556591629982e-05,VO,4,19,L1_cen4_r.jpg,DisplayFixation,,
14,f,,595.6411858638749,2.016963542206213,VO,4,19,L1_cen4_r.jpg,SearchResponse,left,0.9995030127465725
14,f,,598.6630679205991,2.2913562133908272e-05,VO,4,20,L1_per5_r.jpg,DisplayFixation,,
14,f,,600.7644153961446,2.1013723644427955,VO,4,20,L1_per5_r.jpg,SearchResponse,left,1.0852862535975873
14,f,,603.7842162693851,1.5802448615431786e-05,VO,4,21,L2_per2_L1.jpg,DisplayFixation,,
14,f,,605.7360926531255,1.951894161524251,VO,4,21,L2_per2_L1.jpg,SearchResponse,right,0.9350767920259386
14,f,,608.7558180694468,1.6197562217712402e-05,VO,4,22,L1_cen4_l.jpg,DisplayFixation,,
14,f,,610.8244840893894,2.0686845877207816,VO,4,22,L1_cen4_l.jpg,SearchResponse,right,1.0522958599030972
14,f,,613.8441466910299,1.6197562217712402e-05,VO,4,23,L2_per3_R1.jpg,DisplayFixation,,
14,f,,615.7460904722102,1.9019623489584774,VO,4,23,L2_per3_R1.jpg,SearchResponse,left,0.88508848589845
14,f,,618.7658561849967,1.659267581999302e-05,VO,4,24,L2_cen3_L2.jpg,DisplayFixation,,
14,f,,620.8511554757133,2.0853174636140466,VO,4,24,L2_cen3_L2.jpg,SearchResponse,right,1.0682243411429226
14,f,,623.871058274759,1.6592442989349365e-05,VO,4,25,L2_per12_L2.jpg,DisplayFixation,,
14,f,,626.4567834415939,2.5857433394994587,VO,4,25,L2_per12_L2.jpg,SearchResponse,left,1.5689974762499332
14,f,,629.4765712777153,3.595068119466305e-05,VO,4,26,L1_cen4_r.jpg,DisplayFixation,,
14,f,,631.1113393688574,1.6348044367041439,VO,4,26,L1_cen4_r.jpg,SearchResponse,right,0.6177745242603123
14,f,,634.1312528345734,1.619732938706875e-05,VO,4,27,L2_cen3_R3.jpg,DisplayFixation,,
14,f,,636.1831437565852,2.0519090946763754,VO,4,27,L2_cen3_R3.jpg,SearchResponse,right,1.0350739476270974
14,f,,639.2029533211607,1.5407567843794823e-05,VO,4,28,L2_cen2_L3.jpg,DisplayFixation,,
14,f,,641.2216523680836,2.018716824706644,VO,4,28,L2_cen2_L3.jpg,SearchResponse,right,1.0018247885163873
14,f,,644.2413224759512,1.5802448615431786e-05,VO,4,29,L1_cen1_r.jpg,DisplayFixation,,
14,f,,646.3095882986672,2.0682812300510705,VO,4,29,L1_cen1_r.jpg,SearchResponse,right,1.051090132445097
14,f,,649.3313202320132,1.6592442989349365e-05,VO,4,30,L2_per8_L1.jpg,DisplayFixation,,
14,f,,651.3986351417843,2.0673330826684833,VO,4,30,L2_per8_L1.jpg,SearchResponse,right,1.0353888114914298
14,f,,654.4182179411873,1.817266456782818e-05,VO,4,31,L1_per5_r.jpg,DisplayFixation,,
14,f,,656.3202901172917,1.90209232410416,VO,4,31,L1_per5_r.jpg,SearchResponse,right,0.8854894731193781
14,f,,659.3411181503907,1.6987556591629982e-05,VO,4,32,L1_cen2_l.jpg,DisplayFixation,,
14,f,,661.2747438817751,1.9336439042817801,VO,4,32,L1_cen2_l.jpg,SearchResponse,left,0.9012966705486178
