respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
62,m,,167.888501904672,2.2123334929347038e-05,VA,2,16,firealarm.wav-L2_per12_R1.jpg,DisplayFixation,,
62,m,,171.84184400294907,3.9533646169584244,VA,2,16,firealarm.wav-L2_per12_R1.jpg,SearchResponse,right,1.1339826029725373
62,m,,174.86244169878773,1.3827113434672356e-05,VA,2,17,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
62,m,,178.4656154618133,3.603188775246963,VA,2,17,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,left,0.784868685528636
62,m,,181.48526698630303,1.3432232663035393e-05,VA,2,18,microwaveoven.wav-L1_per7_l.jpg,DisplayFixation,,
62,m,,185.03900161734782,3.5537504337262362,VA,2,18,microwaveoven.wav-L1_per7_l.jpg,SearchResponse,left,0.7343340495135635
62,m,,188.05938795558177,0.000408888328820467,VA,2,19,growlingdog.wav-L2_cen4_L2.jpg,DisplayFixation,,
62,m,,191.72718857927248,3.668011191301048,VA,2,19,growlingdog.wav-L2_cen4_L2.jpg,SearchResponse,left,0.8509248776827008
62,m,,194.74686617776752,3.041955642402172e-05,VA,2,20,firealarm.wav-L2_cen2_R1.jpg,DisplayFixation,,
62,m,,198.53397920564748,3.7871438425499946,VA,2,20,firealarm.wav-L2_cen2_R1.jpg,SearchResponse,right,0.967214273987338
62,m,,201.55378756928258,4.345783963799477e-06,VA,2,21,growlingdog.wav-L1_per5_l.jpg,DisplayFixation,,
62,m,,205.00719327270053,3.4534108391962945,VA,2,21,growlingdog.wav-L1_per5_l.jpg,SearchResponse,left,0.6343515901826322
62,m,,208.02706761145964,3.3185118809342384e-05,VA,2,22,cluckinghen.wav-L1_per7_l.jpg,DisplayFixation,,
62,m,,211.513536373619,3.486501947278157,VA,2,22,cluckinghen.wav-L1_per7_l.jpg,SearchResponse,left,0.6677721792366356
62,m,,214.53369831712916,4.7406647354364395e-06,VA,2,23,growlingdog.wav-L2_per12_R2.jpg,DisplayFixation,,
62,m,,218.63739672116935,4.103703539818525,VA,2,23,growlingdog.wav-L2_per12_R2.jpg,SearchResponse,right,1.2833405893761665
62,m,,221.6571414801292,4.266668111085892e-05,VA,2,24,firealarm.wav-L2_per5_L1.jpg,DisplayFixation,,
62,m,,225.2939866958186,3.6368882777169347,VA,2,24,firealarm.wav-L2_per5_L1.jpg,SearchResponse,left,0.8173296712338924
62,m,,228.31381204724312,4.740897566080093e-06,VA,2,25,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
62,m,,231.95054506580345,3.6367381543386728,VA,2,25,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.8174067083746195
62,m,,234.9705126392655,4.345551133155823e-06,VA,2,26,microwaveoven.wav-L2_cen1_L1.jpg,DisplayFixation,,
62,m,,238.60743370675482,3.6369258081540465,VA,2,26,microwaveoven.wav-L2_cen1_L1.jpg,SearchResponse,left,0.816751697100699
62,m,,241.62897204305045,1.540733501315117e-05,VA,2,27,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
62,m,,245.03201812226325,3.403062671655789,VA,2,27,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.5844391752034426
62,m,,248.05217137443833,1.4617107808589935e-05,VA,2,28,firealarm.wav-L1_per10_r.jpg,DisplayFixation,,
62,m,,251.87243397929706,3.820278802420944,VA,2,28,firealarm.wav-L1_per10_r.jpg,SearchResponse,right,1.0010753562673926
62,m,,254.89196184976026,2.2913329303264618e-05,VA,2,29,microwaveoven.wav-L2_per9_L2.jpg,DisplayFixation,,
62,m,,259.41204359568655,4.520105844596401,VA,2,29,microwaveoven.wav-L2_per9_L2.jpg,SearchResponse,left,1.7030981481075287
62,m,,262.43321887101047,1.4222227036952972e-05,VA,2,30,growlingdog.wav-L2_per7_L1.jpg,DisplayFixation,,
62,m,,266.37038677278906,3.9371840993408114,VA,2,30,growlingdog.wav-L2_per7_L1.jpg,SearchResponse,left,1.1174445550423115
62,m,,269.3897052607499,1.3037119060754776e-05,VA,2,31,cluckinghen.wav-L2_per9_R1.jpg,DisplayFixation,,
62,m,,273.97763361549005,4.587944157421589,VA,2,31,cluckinghen.wav-L2_per9_R1.jpg,SearchResponse,right,1.7693455498665571
62,m,,276.9970646959264,6.320886313915253e-06,VA,2,32,firealarm.wav-L2_cen1_L1.jpg,DisplayFixation,,
62,m,,280.7011398302857,3.7040854059159756,VA,2,32,firealarm.wav-L2_cen1_L1.jpg,SearchResponse,left,0.8837536652572453
62,m,,283.72084942879155,6.723793424200267,VA,3,0,firealarm.wav-L2_cen1_L1.jpg,StartBlockVA,,
62,m,,283.73184832488187,7.111113518476486e-06,VA,3,1,microwaveoven.wav-L1_cen4_l.jpg,DisplayFixation,,
62,m,,287.1742713295389,3.4424340662080795,VA,3,1,microwaveoven.wav-L1_cen4_l.jpg,SearchResponse,left,0.617942332290113
62,m,,290.19387189112604,2.2913562133908272e-05,VA,3,2,firealarm.wav-L1_cen3_l.jpg,DisplayFixation,,
62,m,,293.59731658687815,3.403468794655055,VA,3,2,firealarm.wav-L1_cen3_l.jpg,SearchResponse,left,0.5846718663815409
62,m,,296.6170024818275,1.5012454241514206e-05,VA,3,3,cluckinghen.wav-L2_cen4_L4.jpg,DisplayFixation,,
62,m,,300.7044385904446,4.087452701292932,VA,3,3,cluckinghen.wav-L2_cen4_L4.jpg,SearchResponse,left,1.2684756249655038
62,m,,303.7242264111992,1.3432232663035393e-05,VA,3,4,microwaveoven.wav-L1_cen2_r.jpg,DisplayFixation,,
62,m,,307.5112916363869,3.787081027869135,VA,3,4,microwaveoven.wav-L1_cen2_r.jpg,SearchResponse,right,0.9682406426873058
62,m,,310.53095106221735,1.5802448615431786e-05,VA,3,5,growlingdog.wav-L2_cen3_R1.jpg,DisplayFixation,,
62,m,,314.0348973276559,3.5039593025576323,VA,3,5,growlingdog.wav-L2_cen3_R1.jpg,SearchResponse,right,0.6848826708737761
62,m,,317.054107963806,1.4222227036952972e-05,VA,3,6,firealarm.wav-L1_cen2_r.jpg,DisplayFixation,,
62,m,,320.82447988237254,3.7703885110095143,VA,3,6,firealarm.wav-L1_cen2_r.jpg,SearchResponse,right,0.9517626443412155
62,m,,323.844240443781,1.5012454241514206e-05,VA,3,7,cluckinghen.wav-L1_cen4_l.jpg,DisplayFixation,,
62,m,,327.2475603001658,3.4033372392877936,VA,3,7,cluckinghen.wav-L1_cen4_l.jpg,SearchResponse,left,0.5848591250833124
62,m,,330.2673516762443,8.138269186019897e-05,VA,3,8,firealarm.wav-L1_per4_l.jpg,DisplayFixation,,
62,m,,333.987710834248,3.7204425160307437,VA,3,8,firealarm.wav-L1_per4_l.jpg,SearchResponse,left,0.9013180818874389
62,m,,337.00740305008367,1.5012454241514206e-05,VA,3,9,cluckinghen.wav-L2_per12_L2.jpg,DisplayFixation,,
62,m,,341.01129637728445,4.003911500098184,VA,3,9,cluckinghen.wav-L2_per12_L2.jpg,SearchResponse,left,1.1844935356639326
62,m,,344.031066815136,1.461734063923359e-05,VA,3,10,microwaveoven.wav-L2_per5_R1.jpg,DisplayFixation,,
62,m,,348.83561784005724,4.804566827369854,VA,3,10,microwaveoven.wav-L2_per5_R1.jpg,SearchResponse,right,1.9859326642472297
62,m,,351.85540842590854,1.3827113434672356e-05,VA,3,11,cluckinghen.wav-L2_cen4_R4.jpg,DisplayFixation,,
62,m,,355.7258572233841,3.870464599924162,VA,3,11,cluckinghen.wav-L2_cen4_R4.jpg,SearchResponse,right,1.0506235249340534
62,m,,358.7456403032411,2.0543113350868225e-05,VA,3,12,microwaveoven.wav-L2_cen2_R2.jpg,DisplayFixation,,
62,m,,362.5326620717533,3.787043496966362,VA,3,12,microwaveoven.wav-L2_cen2_R2.jpg,SearchResponse,right,0.9679415815044194
62,m,,365.5528406079393,1.3827113434672356e-05,VA,3,13,growlingdog.wav-L1_per12_r.jpg,DisplayFixation,,
62,m,,369.12274192948826,3.569915938889608,VA,3,13,growlingdog.wav-L1_per12_r.jpg,SearchResponse,right,0.7518261701334268
62,m,,372.14271226827987,1.4222227036952972e-05,VA,3,14,microwaveoven.wav-L1_per7_r.jpg,DisplayFixation,,
62,m,,375.7292527735699,3.5865634188521653,VA,3,14,microwaveoven.wav-L1_per7_r.jpg,SearchResponse,right,0.7680695024318993
62,m,,378.7490880014375,1.461734063923359e-05,VA,3,15,cluckinghen.wav-L1_per6_r.jpg,DisplayFixation,,
62,m,,382.26925784605555,3.520185252185911,VA,3,15,cluckinghen.wav-L1_per6_r.jpg,SearchResponse,right,0.7014159781392664
62,m,,385.28887183987536,1.4617107808589935e-05,VA,3,16,firealarm.wav-L2_per12_R1.jpg,DisplayFixation,,
62,m,,389.02573704579845,3.7368806132581085,VA,3,16,firealarm.wav-L2_per12_R1.jpg,SearchResponse,right,0.9185008695349097
62,m,,392.0455940021202,2.251868136227131e-05,VA,3,17,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
62,m,,395.66577435540967,3.6202048470731825,VA,3,17,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,left,0.8016299430746585
62,m,,398.68549185502343,1.461734063923359e-05,VA,3,18,microwaveoven.wav-L1_per7_l.jpg,DisplayFixation,,
62,m,,402.2220326368697,3.5365534238517284,VA,3,18,microwaveoven.wav-L1_per7_l.jpg,SearchResponse,left,0.7169462251476943
62,m,,405.242285839282,1.3827113434672356e-05,VA,3,19,growlingdog.wav-L2_cen4_L2.jpg,DisplayFixation,,
62,m,,409.129336289363,3.887066252529621,VA,3,19,growlingdog.wav-L2_cen4_L2.jpg,SearchResponse,left,1.069112779572606
62,m,,412.14946465264075,1.461734063923359e-05,VA,3,20,firealarm.wav-L2_cen2_R1.jpg,DisplayFixation,,
62,m,,416.33670228277333,4.187254222575575,VA,3,20,firealarm.wav-L2_cen2_R1.jpg,SearchResponse,right,1.3692359596025199
62,m,,419.3561226965394,1.3827113434672356e-05,VA,3,21,growlingdog.wav-L1_per5_l.jpg,DisplayFixation,,
62,m,,422.7929551913403,3.436848692363128,VA,3,21,growlingdog.wav-L1_per5_l.jpg,SearchResponse,left,0.6177933940198272
62,m,,425.8127900243271,1.5012454241514206e-05,VA,3,22,cluckinghen.wav-L1_per7_l.jpg,DisplayFixation,,
62,m,,429.33330475725234,3.5205317207146436,VA,3,22,cluckinghen.wav-L1_per7_l.jpg,SearchResponse,left,0.7012919287662953
62,m,,432.35285870172083,1.5012221410870552e-05,VA,3,23,growlingdog.wav-L2_per12_R2.jpg,DisplayFixation,,
62,m,,436.19058458763175,3.8377424785867333,VA,3,23,growlingdog.wav-L2_per12_R2.jpg,SearchResponse,right,1.0182913290336728
62,m,,439.2095601626206,1.4222227036952972e-05,VA,3,24,firealarm.wav-L2_per5_L1.jpg,DisplayFixation,,
62,m,,443.396781595191,4.187236839905381,VA,3,24,firealarm.wav-L2_per5_L1.jpg,SearchResponse,left,1.3694010952021927
62,m,,446.41646353947,1.3432232663035393e-05,VA,3,25,growlingdog.wav-L1_cen2_r.jpg,DisplayFixation,,
62,m,,449.80333818728104,3.3868904504925013,VA,3,25,growlingdog.wav-L1_cen2_r.jpg,SearchResponse,right,0.5676186585333198
62,m,,452.8229976131115,1.540733501315117e-05,VA,3,26,microwaveoven.wav-L2_cen1_L1.jpg,DisplayFixation,,
62,m,,456.32623750925995,3.5032556985970587,VA,3,26,microwaveoven.wav-L2_cen1_L1.jpg,SearchResponse,left,0.6847131894901395
62,m,,459.3460849840194,2.133334055542946e-05,VA,3,27,cluckinghen.wav-L1_cen2_r.jpg,DisplayFixation,,
62,m,,462.71609368314967,3.3700304275844246,VA,3,27,cluckinghen.wav-L1_cen2_r.jpg,SearchResponse,right,0.5506369571667165
62,m,,465.735901651904,1.4222227036952972e-05,VA,3,28,firealarm.wav-L1_per10_r.jpg,DisplayFixation,,
62,m,,469.94049352617003,4.204608071828261,VA,3,28,firealarm.wav-L1_per10_r.jpg,SearchResponse,right,1.385224082507193
62,m,,472.95978712523356,1.5012221410870552e-05,VA,3,29,microwaveoven.wav-L2_per9_L2.jpg,DisplayFixation,,
62,m,,477.6477959146723,4.688025381881744,VA,3,29,microwaveoven.wav-L2_per9_L2.jpg,SearchResponse,left,1.869603761471808
62,m,,480.667469562497,1.5012221410870552e-05,VA,3,30,growlingdog.wav-L2_per7_L1.jpg,DisplayFixation,,
62,m,,484.4211916306522,3.753739055711776,VA,3,30,growlingdog.wav-L2_per7_L1.jpg,SearchResponse,left,0.9348413869738579
62,m,,487.4409391551744,1.4221994206309319e-05,VA,3,31,cluckinghen.wav-L2_per9_R1.jpg,DisplayFixation,,
62,m,,491.76172205549665,4.320799492998049,VA,3,31,cluckinghen.wav-L2_per9_R1.jpg,SearchResponse,right,1.502513773739338
62,m,,494.7814928884618,2.883956767618656e-05,VA,3,32,firealarm.wav-L2_cen1_L1.jpg,DisplayFixation,,
62,m,,499.2525669094175,4.471102860523388,VA,3,32,firealarm.wav-L2_cen1_L1.jpg,SearchResponse,left,1.6519642043858767
62,m,,502.2724803595338,7.491016705753282,VO,4,0,firealarm.wav-L2_cen1_L1.jpg,StartBlockVO,,
62,m,,502.2843681431841,9.086448699235916e-06,VO,4,1,L2_cen2_R2.jpg,DisplayFixation,,
62,m,,504.5579072665423,2.273553740698844,VO,4,1,L2_cen2_R2.jpg,SearchResponse,right,1.2517708614468575
62,m,,507.57757775392383,3.7925783544778824e-05,VO,4,2,L2_cen3_R1.jpg,DisplayFixation,,
62,m,,509.6629101622384,2.08536559343338,VO,4,2,L2_cen3_R1.jpg,SearchResponse,right,1.0678533248137683
62,m,,512.682713390328,1.461734063923359e-05,VO,4,3,L2_cen3_L2.jpg,DisplayFixation,,
62,m,,514.8347060389351,2.1520088461693376,VO,4,3,L2_cen3_L2.jpg,SearchResponse,left,1.1359002296812832
62,m,,517.8544290694408,1.4222227036952972e-05,VO,4,4,L2_cen1_L1.jpg,DisplayFixation,,
62,m,,519.9555927615147,2.101180284516886,VO,4,4,L2_cen1_L1.jpg,SearchResponse,left,1.0694876925554127
62,m,,522.9763998398557,1.382734626531601e-05,VO,4,5,L2_cen1_L4.jpg,DisplayFixation,,
62,m,,524.9288597668055,1.952593457652256,VO,4,5,L2_cen1_L4.jpg,SearchResponse,left,0.934809782076627
62,m,,527.9479645267129,2.0543113350868225e-05,VO,4,6,L1_per1_r.jpg,DisplayFixation,,
62,m,,529.8998259361833,1.9518819525837898,VO,4,6,L1_per1_r.jpg,SearchResponse,right,0.9349634607788175
62,m,,532.920007237466,1.3431999832391739e-05,VO,4,7,L1_per4_l.jpg,DisplayFixation,,
62,m,,534.6213015366811,1.7013093114364892,VO,4,7,L1_per4_l.jpg,SearchResponse,left,0.6844868196640164
62,m,,537.6411063449923,1.4221994206309319e-05,VO,4,8,L1_cen1_l.jpg,DisplayFixation,,
62,m,,539.3258444233797,1.6847538808360696,VO,4,8,L1_cen1_l.jpg,SearchResponse,left,0.6681064011063427
62,m,,542.3456780710258,1.3827113434672356e-05,VO,4,9,L2_per11_R1.jpg,DisplayFixation,,
62,m,,544.9147880852688,2.569126211805269,VO,4,9,L2_per11_R1.jpg,SearchResponse,right,1.5523515222594142
62,m,,547.9344253875315,1.4222227036952972e-05,VO,4,10,L1_per11_l.jpg,DisplayFixation,,
62,m,,549.7028674324974,1.7684570571873337,VO,4,10,L1_per11_l.jpg,SearchResponse,left,0.7514800964854658
62,m,,552.7228804379702,1.461734063923359e-05,VO,4,11,L1_cen3_r.jpg,DisplayFixation,,
62,m,,554.4412405865733,1.7183767412789166,VO,4,11,L1_cen3_r.jpg,SearchResponse,right,0.7012014598585665
62,m,,557.4608324570581,1.382734626531601e-05,VO,4,12,L1_cen3_l.jpg,DisplayFixation,,
62,m,,559.0288489421364,1.568031892646104,VO,4,12,L1_cen3_l.jpg,SearchResponse,left,0.551059672376141
62,m,,562.0491542927921,1.3827113434672356e-05,VO,4,13,L2_per9_R1.jpg,DisplayFixation,,
62,m,,564.4510906452779,2.401951759820804,VO,4,13,L2_per9_R1.jpg,SearchResponse,right,1.3852367245126516
62,m,,567.4708421202376,1.4221994206309319e-05,VO,4,14,L1_cen4_l.jpg,DisplayFixation,,
62,m,,569.0555507270619,1.584724804153666,VO,4,14,L1_cen4_l.jpg,SearchResponse,left,0.5678821643814445
62,m,,572.0752686217893,1.3827113434672356e-05,VO,4,15,L1_cen3_r.jpg,DisplayFixation,,
62,m,,573.660300783813,1.585047964239493,VO,4,15,L1_cen3_r.jpg,SearchResponse,right,0.5678039423655719
62,m,,576.6805966529064,1.4222227036952972e-05,VO,4,16,L1_per8_r.jpg,DisplayFixation,,
62,m,,578.6651106525678,1.9845305923372507,VO,4,16,L1_per8_r.jpg,SearchResponse,right,0.9679538283962756
62,m,,581.6835094382986,9.481329470872879e-06,VO,4,17,L2_per1_L1.jpg,DisplayFixation,,
62,m,,583.9694428136572,2.2859464122448117,VO,4,17,L2_per1_L1.jpg,SearchResponse,left,1.26774041634053
62,m,,586.9902751757763,1.3827113434672356e-05,VO,4,18,L1_per7_l.jpg,DisplayFixation,,
62,m,,588.7251698169857,1.7349096534308046,VO,4,18,L1_per7_l.jpg,SearchResponse,left,0.7178860756102949
62,m,,591.7448754648212,1.3827113434672356e-05,VO,4,19,L2_cen3_L2.jpg,DisplayFixation,,
62,m,,593.8137654301245,2.0689057677518576,VO,4,19,L2_cen3_L2.jpg,SearchResponse,left,1.051826881011948
62,m,,596.8334600161761,1.3827113434672356e-05,VO,4,20,L1_per4_r.jpg,DisplayFixation,,
62,m,,598.5688279406168,1.7353833317756653,VO,4,20,L1_per4_r.jpg,SearchResponse,right,0.7181108652148396
62,m,,601.5883174901828,1.3432232663035393e-05,VO,4,21,L2_per4_L1.jpg,DisplayFixation,,
62,m,,603.7069468335249,2.118645936017856,VO,4,21,L2_per4_L1.jpg,SearchResponse,left,1.1012300623115152
62,m,,606.726567148231,2.4493783712387085e-05,VO,4,22,L1_cen1_r.jpg,DisplayFixation,,
62,m,,608.4783897625748,1.7518455279059708,VO,4,22,L1_cen1_r.jpg,SearchResponse,right,0.7348922707606107
62,m,,611.4983403482474,0.0005878510419279337,VO,4,23,L1_cen1_r.jpg,DisplayFixation,,
62,m,,613.1329352960456,1.6348256634082645,VO,4,23,L1_cen1_r.jpg,SearchResponse,right,0.6176843571010977
62,m,,616.1526768945623,1.4222227036952972e-05,VO,4,24,L1_per11_r.jpg,DisplayFixation,,
62,m,,617.9377170368098,1.7850559444632381,VO,4,24,L1_per11_r.jpg,SearchResponse,right,0.7680643666535616
62,m,,620.9574866844341,1.540733501315117e-05,VO,4,25,L2_cen2_R2.jpg,DisplayFixation,,
62,m,,622.9927624806296,2.0352935737464577,VO,4,25,L2_cen2_R2.jpg,SearchResponse,right,1.0182036256883293
62,m,,626.0124811653513,2.3703789338469505e-05,VO,4,26,L1_per8_l.jpg,DisplayFixation,,
62,m,,628.114448411623,2.1019921351689845,VO,4,26,L1_per8_l.jpg,SearchResponse,left,1.0851846556179225
62,m,,631.1341844792478,1.3827113434672356e-05,VO,4,27,L1_cen4_l.jpg,DisplayFixation,,
62,m,,632.7191597523633,1.5849922609049827,VO,4,27,L1_cen4_l.jpg,SearchResponse,left,0.5678687321487814
62,m,,635.7389724617824,1.3431999832391739e-05,VO,4,28,L2_per3_L1.jpg,DisplayFixation,,
62,m,,637.9085259716958,2.1697779044043273,VO,4,28,L2_per3_L1.jpg,SearchResponse,left,1.15177062433213
62,m,,640.9273676208686,2.1728454157710075e-05,VO,4,29,L2_per12_R2.jpg,DisplayFixation,,
62,m,,643.0797288615722,2.152383759152144,VO,4,29,L2_per12_R2.jpg,SearchResponse,right,1.1346771207172424
62,m,,646.0994206822943,1.4617107808589935e-05,VO,4,30,L2_cen4_R2.jpg,DisplayFixation,,
62,m,,647.8997978868429,1.8003930067643523,VO,4,30,L2_cen4_R2.jpg,SearchResponse,right,0.7837332799099386
62,m,,650.9208329152316,1.3432232663035393e-05,VO,4,31,L2_per12_L1.jpg,DisplayFixation,,
62,m,,653.2067473276984,2.28592942468822,VO,4,31,L2_per12_L1.jpg,SearchResponse,left,1.2696390801575035
62,m,,656.2259476922918,1.4222227036952972e-05,VO,4,32,L2_per12_R2.jpg,DisplayFixation,,
62,m,,657.8942022412084,1.668270746478811,VO,4,32,L2_per12_R2.jpg,SearchResponse,right,0.6510464772582054
